omega,lambda_p,pi_bar
2.332392632961273193e-01,3.572629690170288086e+00,6.161634251475334167e-02
2.198962122201919556e-01,1.516107678413391113e+00,3.998783975839614868e-02
7.022179365158081055e-01,6.299594640731811523e-01,1.401996146887540817e-02
2.900327146053314209e-01,3.812951326370239258e+00,1.930510625243186951e-02
3.212268054485321045e-01,6.712877154350280762e-01,6.370270997285842896e-02
1.457598954439163208e-01,4.571374416351318359e+00,9.743191301822662354e-03
8.494706749916076660e-01,1.215809106826782227e+00,1.963400281965732574e-02
7.974869608879089355e-01,1.960920929908752441e+00,7.364804297685623169e-02
2.106944769620895386e-01,1.657588481903076172e+00,1.178607903420925140e-02
3.630820512771606445e-01,1.574483662843704224e-01,4.638524726033210754e-02
3.236370980739593506e-01,2.663738489151000977e+00,2.800621464848518372e-02
5.111530423164367676e-01,1.617498397827148438e+00,1.649936474859714508e-02
3.077960908412933350e-01,4.850545406341552734e+00,1.136823277920484543e-02
4.581296443939208984e-01,4.831954836845397949e-01,1.723976433277130127e-02
3.671452701091766357e-01,1.814473390579223633e+00,6.786137074232101440e-02
6.345732808113098145e-01,1.844997286796569824e+00,1.618995703756809235e-02
7.424783110618591309e-01,2.721013545989990234e+00,3.208779543638229370e-02
3.560032844543457031e-01,4.106365680694580078e+00,4.271839186549186707e-02
1.079591214656829834e-01,4.164907932281494141e+00,7.285577710717916489e-03
2.988297939300537109e-01,3.569425582885742188e+00,1.221251767128705978e-02
4.494817256927490234e-01,1.292226910591125488e+00,6.439277529716491699e-02
6.574684381484985352e-01,2.003602743148803711e+00,2.274137549102306366e-02
9.785833209753036499e-02,2.521481215953826904e-01,5.289748311042785645e-03
2.622039318084716797e-01,2.827967882156372070e+00,1.342620979994535446e-02
3.238499462604522705e-01,2.330382347106933594e+00,2.257319353520870209e-02
4.089438021183013916e-01,3.835793256759643555e+00,8.494870737195014954e-03
2.651380896568298340e-01,4.738671302795410156e+00,1.658350601792335510e-02
3.817668259143829346e-01,4.438914775848388672e+00,1.415105909109115601e-02
1.862733811140060425e-01,1.072570085525512695e+00,1.081340666860342026e-02
3.023086786270141602e-01,4.073644161224365234e+00,2.183438092470169067e-02
9.232963919639587402e-01,2.129302740097045898e+00,1.866797916591167450e-02
4.061751663684844971e-01,7.220492959022521973e-01,1.373648643493652344e-02
6.920139193534851074e-01,1.158836960792541504e+00,4.052256420254707336e-02
4.196577072143554688e-01,4.703675270080566406e+00,6.401610374450683594e-02
2.643867731094360352e-01,4.855322360992431641e+00,7.049928884953260422e-03
6.418600082397460938e-01,4.386205196380615234e+00,5.265861283987760544e-03
9.552109837532043457e-01,2.594529151916503906e+00,1.239977870136499405e-02
1.785376071929931641e-01,1.689085483551025391e+00,1.203686837106943130e-02
3.492769896984100342e-01,1.601264476776123047e+00,4.403980448842048645e-02
3.906721472740173340e-01,5.372859835624694824e-01,1.161492988467216492e-02
4.715736806392669678e-01,2.791333436965942383e+00,6.792576611042022705e-02
6.458654403686523438e-01,3.268409490585327148e+00,7.551354356110095978e-03
4.687256515026092529e-01,3.770896494388580322e-01,4.614356160163879395e-02
4.364626109600067139e-01,4.034621238708496094e+00,1.307322271168231964e-02
6.369307637214660645e-01,2.487391978502273560e-01,1.886357739567756653e-02
3.195182085037231445e-01,2.287895441055297852e+00,1.581205986440181732e-03
2.358271032571792603e-01,3.649746656417846680e+00,2.986659761518239975e-03
1.609923690557479858e-01,4.422452449798583984e+00,2.028575725853443146e-02
4.364299476146697998e-01,5.776536464691162109e-01,6.531828548759222031e-03
7.756990790367126465e-01,4.593600630760192871e-01,1.637880317866802216e-02
5.610898733139038086e-01,5.444905757904052734e-01,4.275951534509658813e-03
5.226873159408569336e-01,5.345255136489868164e-01,1.677281409502029419e-02
1.749495863914489746e-01,7.522359490394592285e-01,7.777898572385311127e-03
3.602670133113861084e-01,4.062112808227539062e+00,1.437908690422773361e-02
5.549573898315429688e-01,3.813258171081542969e+00,1.085688453167676926e-02
3.132689297199249268e-01,4.298012733459472656e+00,1.932178065180778503e-02
3.752901852130889893e-01,2.935614585876464844e+00,7.452736794948577881e-02
1.019422560930252075e-01,5.612473487854003906e-01,5.569089949131011963e-02
5.939577221870422363e-01,4.723628044128417969e+00,9.984671138226985931e-03
8.332065939903259277e-01,2.589277267456054688e+00,2.196276746690273285e-02
3.388563096523284912e-01,2.777325868606567383e+00,6.842003203928470612e-03
3.483801186084747314e-01,3.880028724670410156e+00,3.541035950183868408e-02
2.361165583133697510e-01,3.047844648361206055e+00,6.186104379594326019e-03
6.222245097160339355e-01,2.517458438873291016e+00,7.378210779279470444e-03
4.548843502998352051e-01,4.166197776794433594e+00,1.806543022394180298e-02
9.759103655815124512e-01,2.785894393920898438e+00,1.500112470239400864e-02
1.265838742256164551e-01,1.954694271087646484e+00,1.321582868695259094e-02
5.784269571304321289e-01,4.735929489135742188e+00,4.571036901324987411e-03
4.711889922618865967e-01,5.408660769462585449e-01,3.883424913510680199e-03
7.876204252243041992e-01,4.344035148620605469e+00,1.028788927942514420e-02
3.547306060791015625e-01,3.484703302383422852e+00,1.283921021968126297e-02
3.710093498229980469e-01,3.963225126266479492e+00,5.877402797341346741e-02
7.749364972114562988e-01,3.042113065719604492e+00,2.006003260612487793e-02
4.858050942420959473e-01,1.890127539634704590e+00,1.615256629884243011e-02
9.377082586288452148e-01,3.589587211608886719e+00,4.530562087893486023e-02
8.286762237548828125e-01,4.356573104858398438e+00,2.602859400212764740e-02
4.352336227893829346e-01,5.446249842643737793e-01,9.095680899918079376e-03
8.998260498046875000e-01,5.572140216827392578e-01,6.078443676233291626e-02
1.432401537895202637e-01,4.955345630645751953e+00,1.923625729978084564e-02
2.534414827823638916e-01,2.020520687103271484e+00,1.563124358654022217e-02
6.116618514060974121e-01,5.045602321624755859e-01,7.973087951540946960e-03
4.907254874706268311e-02,2.882109642028808594e+00,1.160168275237083435e-02
4.173499643802642822e-01,3.260046243667602539e+00,1.033960282802581787e-02
2.329561710357666016e-01,2.880589246749877930e+00,1.758226566016674042e-02
2.302547842264175415e-01,5.544536113739013672e-01,4.821826517581939697e-02
5.826716423034667969e-01,5.690477043390274048e-02,2.002581208944320679e-02
6.813588738441467285e-01,6.611641645431518555e-01,4.332835599780082703e-02
1.548780202865600586e-01,2.019504785537719727e+00,8.332929573953151703e-03
4.716865122318267822e-01,2.149599552154541016e+00,1.030001230537891388e-02
3.257032632827758789e-01,2.747932672500610352e+00,4.308892413973808289e-02
3.256835341453552246e-01,3.090393915772438049e-02,5.437879357486963272e-03
4.774073660373687744e-01,4.747777581214904785e-01,1.317593175917863846e-02
8.314463496208190918e-01,3.957518100738525391e+00,6.029104068875312805e-02
4.612208008766174316e-01,3.088293075561523438e+00,8.381982333958148956e-04
9.354825019836425781e-01,4.936710834503173828e+00,1.522362791001796722e-02
5.835220217704772949e-01,3.274620532989501953e+00,9.850606322288513184e-03
9.240168929100036621e-01,4.110609054565429688e+00,2.185642719268798828e-02
2.091085761785507202e-01,4.924539089202880859e+00,3.921547159552574158e-02
4.759510457515716553e-01,1.731111168861389160e+00,2.155013941228389740e-02
6.892354488372802734e-01,4.804485440254211426e-01,1.090946700423955917e-02
4.559853374958038330e-01,4.612536430358886719e-01,1.509007439017295837e-02
3.293980658054351807e-01,1.200813055038452148e+00,6.889870017766952515e-02
2.771689891815185547e-01,3.600076735019683838e-01,1.546024810522794724e-02
8.566556572914123535e-01,1.633108615875244141e+00,1.598530448973178864e-02
5.972911119461059570e-01,1.498818397521972656e+00,2.306055277585983276e-03
5.758079886436462402e-01,3.927702903747558594e+00,1.429340988397598267e-02
3.339541256427764893e-01,4.197932243347167969e+00,1.317030563950538635e-02
1.506950855255126953e-01,1.998307108879089355e+00,1.095207501202821732e-02
6.676586270332336426e-01,4.020274639129638672e+00,7.375909015536308289e-03
4.140634238719940186e-01,1.947923779487609863e+00,4.426558315753936768e-02
9.049926400184631348e-01,2.314605951309204102e+00,1.003669109195470810e-02
7.367672324180603027e-01,7.829092442989349365e-02,2.623319625854492188e-02
7.036890983581542969e-01,5.207784771919250488e-01,3.309929044917225838e-03
4.880081117153167725e-01,1.144298911094665527e+00,4.131907597184181213e-02
3.515035510063171387e-01,2.527338266372680664e+00,6.221909448504447937e-02
3.758158385753631592e-01,4.774461984634399414e-01,1.754165254533290863e-02
9.134526848793029785e-01,4.033554553985595703e+00,2.262229844927787781e-02
2.113009989261627197e-01,1.925539612770080566e+00,2.392944134771823883e-02
3.150756657123565674e-01,4.893508255481719971e-01,8.940951898694038391e-03
7.667392492294311523e-01,2.303977489471435547e+00,1.358242239803075790e-03
2.477523684501647949e-01,1.983757972717285156e+00,1.282744575291872025e-02
1.623249948024749756e-01,6.299770623445510864e-02,6.665545701980590820e-02
7.710124254226684570e-01,4.062308311462402344e+00,8.175847120583057404e-03
3.993071317672729492e-01,4.757316589355468750e+00,5.890655890107154846e-02
7.410604953765869141e-01,3.231257438659667969e+00,6.638169754296541214e-03
3.671518862247467041e-01,8.519318699836730957e-01,5.064646527171134949e-02
4.578565955162048340e-01,2.322055578231811523e+00,1.403520442545413971e-02
9.235587120056152344e-01,4.597275257110595703e+00,1.885242760181427002e-02
7.164422273635864258e-01,5.317789316177368164e-01,3.505322849377989769e-03
5.936847925186157227e-01,3.312755107879638672e+00,5.536241456866264343e-03
9.324576258659362793e-01,3.764176845550537109e+00,1.540761440992355347e-02
4.276399314403533936e-01,2.913471698760986328e+00,1.313260756433010101e-02
4.194222688674926758e-01,4.656640529632568359e+00,5.141520127654075623e-02
1.612866967916488647e-01,4.905257225036621094e+00,9.727743454277515411e-03
6.939479112625122070e-01,3.079454898834228516e+00,1.298289094120264053e-02
2.198641002178192139e-01,1.404494792222976685e-01,1.695828326046466827e-02
3.118447661399841309e-01,2.196282893419265747e-01,6.829134374856948853e-02
4.575668275356292725e-01,7.976030558347702026e-02,9.004480205476284027e-03
3.008995354175567627e-01,6.459444761276245117e-01,3.648783639073371887e-02
2.273344546556472778e-01,4.576109886169433594e+00,3.164099762216210365e-03
5.808038711547851562e-01,1.648318529129028320e+00,1.758308336138725281e-02
3.805737495422363281e-01,8.720502257347106934e-01,5.949447676539421082e-02
3.980129659175872803e-01,1.867087721824645996e+00,8.354268968105316162e-02
3.800899684429168701e-01,2.346168756484985352e+00,6.672046333551406860e-02
3.404018878936767578e-01,4.112062454223632812e-01,4.061939194798469543e-02
1.779109835624694824e-01,4.273260116577148438e+00,1.156122237443923950e-02
5.933989286422729492e-01,4.043236255645751953e+00,2.053833752870559692e-02
8.495231866836547852e-01,6.708189249038696289e-01,1.679562591016292572e-02
3.125569820404052734e-01,1.812643408775329590e+00,3.914524277206510305e-04
3.662458956241607666e-01,3.904881954193115234e+00,5.179606750607490540e-02
5.714032649993896484e-01,4.406006336212158203e-01,2.042427222477272153e-04
2.705441117286682129e-01,4.906828999519348145e-01,2.505530789494514465e-02
3.495314121246337891e-01,5.602298974990844727e-01,3.786510601639747620e-02
9.006282091140747070e-01,1.975397944450378418e+00,2.180819213390350342e-02
3.331993818283081055e-01,4.784788608551025391e+00,1.557042635977268219e-02
1.218073144555091858e-01,6.442186236381530762e-01,3.764449805021286011e-02
3.483002185821533203e-01,3.265722751617431641e+00,1.870480738580226898e-02
7.572460770606994629e-01,4.396568775177001953e+00,1.329495850950479507e-02
2.115300148725509644e-01,1.927446007728576660e+00,1.161938067525625229e-02
8.074624538421630859e-01,1.890135645866394043e+00,1.500567700713872910e-02
3.386895060539245605e-01,4.720164299011230469e+00,5.465592443943023682e-02
3.569197356700897217e-01,2.924766838550567627e-01,5.224900320172309875e-02
6.752430796623229980e-01,3.847097635269165039e+00,4.571901634335517883e-02
3.629896938800811768e-01,1.801199078559875488e+00,7.900510728359222412e-02
2.798129618167877197e-01,2.932441473007202148e+00,2.014801092445850372e-02
7.641921639442443848e-01,2.662099838256835938e+00,6.323749572038650513e-02
1.048289015889167786e-01,1.016070246696472168e+00,3.471016511321067810e-02
6.534065008163452148e-01,1.281734824180603027e+00,4.057642444968223572e-02
1.659284532070159912e-01,3.248729944229125977e+00,1.558556593954563141e-02
1.755949705839157104e-01,4.549326300621032715e-01,1.129319518804550171e-02
4.133628606796264648e-01,1.786265492439270020e+00,3.533245623111724854e-02
3.675563633441925049e-01,8.818075656890869141e-01,2.604854293167591095e-02
9.390765428543090820e-01,4.683838367462158203e+00,3.394265472888946533e-02
8.301519751548767090e-01,3.741194009780883789e+00,4.068389162421226501e-02
6.514126062393188477e-01,1.948800921440124512e+00,3.346639499068260193e-02
4.269304275512695312e-01,1.029558300971984863e+00,4.568955302238464355e-02
3.231527507305145264e-01,4.153876602649688721e-01,1.547073386609554291e-02
4.663432836532592773e-01,1.557079553604125977e+00,1.622264273464679718e-02
8.338366746902465820e-01,4.302414894104003906e+00,9.725749492645263672e-03
4.116100966930389404e-01,4.150597095489501953e+00,3.846561163663864136e-02
5.649714544415473938e-02,7.800202369689941406e-01,1.704503409564495087e-02
2.558284699916839600e-01,4.848690509796142578e+00,1.066287141293287277e-02
3.470277488231658936e-01,5.085341334342956543e-01,1.367372553795576096e-02
3.844068944454193115e-01,1.887378096580505371e+00,9.343555197119712830e-03
2.458884865045547485e-01,1.987025618553161621e+00,1.235256716609001160e-02
3.672528564929962158e-01,4.554145336151123047e+00,3.118074871599674225e-02
2.821955382823944092e-01,2.720643758773803711e+00,1.471304614096879959e-02
4.029547870159149170e-01,3.818040370941162109e+00,1.564618013799190521e-02
5.104383230209350586e-01,3.054304122924804688e+00,1.976796425879001617e-02
6.784595251083374023e-01,2.051153421401977539e+00,1.231706887483596802e-02
9.649521857500076294e-02,3.774894237518310547e+00,6.962973624467849731e-03
8.660519868135452271e-02,3.916693210601806641e+00,4.435294866561889648e-02
8.614537715911865234e-01,4.106832981109619141e+00,2.450984343886375427e-02
2.524501085281372070e-01,4.681575298309326172e+00,3.075922094285488129e-02
7.074068188667297363e-01,4.350662827491760254e-01,1.084962114691734314e-02
5.562006831169128418e-01,4.250801086425781250e+00,1.505974214524030685e-02
6.401057243347167969e-01,3.164476633071899414e+00,1.902275689644739032e-04
6.912997961044311523e-01,3.250451803207397461e+00,8.890721946954727173e-03
5.192619562149047852e-01,4.863372325897216797e+00,1.281506754457950592e-02
6.233048439025878906e-01,6.706134080886840820e-01,1.839529722929000854e-02
1.702016294002532959e-01,3.013666391372680664e+00,1.773315854370594025e-02
8.389293551445007324e-01,4.305977821350097656e+00,4.270294308662414551e-02
4.294786155223846436e-01,8.240788578987121582e-01,9.017983451485633850e-03
2.965200841426849365e-01,1.053605198860168457e+00,2.255754172801971436e-02
7.241638302803039551e-01,4.509858131408691406e+00,3.666599467396736145e-02
3.526382148265838623e-01,4.709972739219665527e-01,1.279348228126764297e-02
3.876554965972900391e-01,4.590300083160400391e+00,6.570477783679962158e-02
4.175922572612762451e-01,1.156993627548217773e+00,4.976647719740867615e-02
2.682842910289764404e-01,4.299969196319580078e+00,1.305695623159408569e-02
3.919468820095062256e-01,3.912964105606079102e+00,3.180508688092231750e-02
2.518705725669860840e-01,4.786256790161132812e+00,6.763999164104461670e-02
7.926826477050781250e-01,1.407594680786132812e-01,6.998993456363677979e-02
