omega,lambda_p,pi_bar
6.618551015853881836e-01,2.327221393585205078e+00,4.073669314384460449e-01
5.245885252952575684e-01,2.616677284240722656e+00,7.741178870201110840e-01
5.197565555572509766e-01,2.675512075424194336e+00,6.284696049988269806e-03
4.284936785697937012e-01,2.442022562026977539e+00,1.102183222770690918e+00
1.409060806035995483e-01,1.628296375274658203e+00,1.371778488159179688e+00
8.195886611938476562e-01,3.111866235733032227e+00,1.465080618858337402e+00
1.628815382719039917e-01,2.657143354415893555e+00,4.589122161269187927e-02
2.595781683921813965e-01,1.753786563873291016e+00,1.091158390045166016e+00
2.685843110084533691e-01,3.370048046112060547e+00,3.176517486572265625e-01
2.310770750045776367e-01,5.838266015052795410e-01,1.087593317031860352e+00
4.430804252624511719e-01,4.962361335754394531e+00,1.009428143501281738e+00
8.398739248514175415e-02,4.983448505401611328e+00,1.128895163536071777e+00
9.952744245529174805e-01,3.814686089754104614e-02,3.369969427585601807e-01
8.857612311840057373e-02,4.959901332855224609e+00,3.135440051555633545e-01
1.461539417505264282e-01,9.065909311175346375e-03,5.306778550148010254e-01
1.837203502655029297e-01,1.162401959300041199e-02,6.201844215393066406e-01
1.597048528492450714e-02,4.737191677093505859e+00,6.262867450714111328e-01
2.910673916339874268e-01,3.125615835189819336e+00,8.812521696090698242e-01
2.332036346197128296e-01,2.276636362075805664e+00,9.046143293380737305e-01
4.982037246227264404e-01,2.599347114562988281e+00,6.654127240180969238e-01
5.695025324821472168e-01,1.929636478424072266e+00,6.947402954101562500e-01
2.979121804237365723e-01,2.128937482833862305e+00,5.941072106361389160e-01
3.847156465053558350e-01,1.475111365318298340e+00,8.018506765365600586e-01
3.129037320613861084e-01,4.397762298583984375e+00,6.964442729949951172e-01
9.456130266189575195e-01,4.066259384155273438e+00,9.546685218811035156e-01
7.292079329490661621e-01,4.401145935058593750e+00,1.340005636215209961e+00
3.489991724491119385e-01,9.978814721107482910e-01,1.222041010856628418e+00
5.868363380432128906e-01,4.390971660614013672e+00,3.897000253200531006e-01
7.726283669471740723e-01,4.775328636169433594e+00,9.153376221656799316e-01
7.657954096794128418e-01,3.072267770767211914e+00,1.102957129478454590e+00
9.674326181411743164e-01,3.047149658203125000e+00,3.852279186248779297e-01
3.969949781894683838e-01,3.715525388717651367e+00,1.183593153953552246e+00
4.963040947914123535e-01,5.764467120170593262e-01,7.657787799835205078e-01
3.587037324905395508e-01,3.784150123596191406e+00,6.698803901672363281e-01
2.758470773696899414e-01,3.554192066192626953e+00,7.369018793106079102e-01
3.703543841838836670e-01,3.685571908950805664e+00,2.598204612731933594e-01
7.359543442726135254e-01,3.015883266925811768e-01,1.189288854598999023e+00
6.693293899297714233e-02,2.947064399719238281e+00,9.084853529930114746e-02
7.898379564285278320e-01,3.242248535156250000e+00,1.229899883270263672e+00
8.300570249557495117e-01,3.892570734024047852e+00,1.114172697067260742e+00
2.983422279357910156e-01,3.854634284973144531e+00,9.825451970100402832e-01
5.310789346694946289e-01,3.957608222961425781e+00,9.968217015266418457e-01
3.338552117347717285e-01,3.869237899780273438e+00,2.628710269927978516e-01
2.516717016696929932e-01,6.269416213035583496e-01,3.695853650569915771e-01
3.420777022838592529e-01,3.446469902992248535e-01,7.660941481590270996e-01
4.984399080276489258e-01,1.047448873519897461e+00,5.261240005493164062e-01
1.133361682295799255e-01,3.688798666000366211e+00,7.643845081329345703e-01
6.748161911964416504e-01,1.891652822494506836e+00,6.753017902374267578e-01
4.581646621227264404e-01,3.405905961990356445e+00,9.052624702453613281e-01
6.517151594161987305e-01,9.906114339828491211e-01,6.444671154022216797e-01
7.455879449844360352e-01,2.965275764465332031e+00,9.025714397430419922e-01
5.764325261116027832e-01,3.786240339279174805e+00,7.700949311256408691e-01
4.662888124585151672e-02,1.276139378547668457e+00,8.319582939147949219e-01
2.713354825973510742e-01,8.126176595687866211e-01,8.522419929504394531e-01
8.564000725746154785e-01,1.348428964614868164e+00,9.289821386337280273e-01
3.205754458904266357e-01,4.510910987854003906e+00,4.326876997947692871e-01
6.320841312408447266e-01,2.445987701416015625e+00,9.600011110305786133e-01
6.027531027793884277e-01,2.253062725067138672e+00,5.174525976181030273e-01
3.412403166294097900e-01,2.208781719207763672e+00,7.990915775299072266e-01
2.478539794683456421e-01,2.839004039764404297e+00,1.082917571067810059e+00
7.516819983720779419e-02,3.043873310089111328e+00,1.098717808723449707e+00
7.508748769760131836e-01,1.584705114364624023e+00,1.047869443893432617e+00
1.912790536880493164e-01,2.324526786804199219e+00,3.060499429702758789e-01
3.264853656291961670e-01,4.411258220672607422e+00,1.389030814170837402e+00
7.244880199432373047e-01,3.058041334152221680e-01,1.336643338203430176e+00
1.433371454477310181e-01,4.792075157165527344e+00,1.097901165485382080e-01
3.044495582580566406e-01,4.921047210693359375e+00,1.445070385932922363e+00
6.243770718574523926e-01,7.573739886283874512e-01,7.976258397102355957e-01
6.609968543052673340e-01,3.811221718788146973e-01,6.844254732131958008e-01
4.249052107334136963e-01,1.499359458684921265e-01,1.393150568008422852e+00
6.807115674018859863e-01,4.566947937011718750e+00,1.206150412559509277e+00
5.639477372169494629e-01,6.170872449874877930e-01,6.222636699676513672e-01
3.016885221004486084e-01,5.746328234672546387e-01,3.065257072448730469e-01
2.095393091440200806e-01,3.085636794567108154e-01,2.679892778396606445e-01
7.635853290557861328e-01,2.680741786956787109e+00,2.877784967422485352e-01
1.095450744032859802e-01,1.988256692886352539e+00,1.211104035377502441e+00
9.288339614868164062e-01,3.012080192565917969e+00,6.217895746231079102e-01
1.458059698343276978e-01,2.497382640838623047e+00,1.666535288095474243e-01
6.840462684631347656e-01,3.015479326248168945e+00,8.932290971279144287e-02
7.799102365970611572e-02,3.029202461242675781e+00,1.192935705184936523e+00
7.802514433860778809e-01,3.365558385848999023e+00,3.936440348625183105e-01
1.526748090982437134e-01,3.384470462799072266e+00,1.610356569290161133e-01
6.012079715728759766e-01,5.062246322631835938e-01,8.957766294479370117e-01
1.204814836382865906e-01,2.646846055984497070e+00,8.050957918167114258e-01
6.398139595985412598e-01,1.452375292778015137e+00,1.085769414901733398e+00
4.263596832752227783e-01,1.604721665382385254e+00,3.577736020088195801e-01
7.903284430503845215e-01,1.219905376434326172e+00,1.204936951398849487e-01
3.427635878324508667e-02,4.586956024169921875e+00,2.009738981723785400e-01
8.300358057022094727e-01,3.046241998672485352e+00,1.145228028297424316e+00
9.052442908287048340e-01,9.500164985656738281e-01,1.913445442914962769e-01
2.108035795390605927e-02,1.272722005844116211e+00,1.470037341117858887e+00
3.818861842155456543e-01,2.609724760055541992e+00,1.433762550354003906e+00
5.457733869552612305e-01,1.250759124755859375e+00,1.178526133298873901e-01
1.542335450649261475e-01,3.607388734817504883e+00,1.331880927085876465e+00
8.174358606338500977e-01,4.869655609130859375e+00,1.382775545120239258e+00
7.572956085205078125e-01,9.246003627777099609e-02,1.166891098022460938e+00
4.813661575317382812e-01,9.210864901542663574e-01,1.187651157379150391e+00
4.433224201202392578e-01,3.150045871734619141e-01,1.184636831283569336e+00
2.300227880477905273e-01,4.578306674957275391e+00,7.059660553932189941e-02
9.274888634681701660e-01,2.743822336196899414e+00,9.807484745979309082e-01
1.634148955345153809e-01,3.948776125907897949e-01,3.696108758449554443e-01
6.191475987434387207e-01,1.773996591567993164e+00,1.186654925346374512e+00
5.259721875190734863e-01,3.172784805297851562e+00,2.527444958686828613e-01
3.465235531330108643e-01,2.164503335952758789e+00,6.199125945568084717e-02
2.388896197080612183e-01,2.748564243316650391e+00,5.649706721305847168e-01
1.097667515277862549e-01,2.031394004821777344e+00,5.972129106521606445e-01
1.631641089916229248e-01,2.734545230865478516e+00,8.970595598220825195e-01
3.654377907514572144e-02,1.593196272850036621e+00,9.016014337539672852e-01
5.591579899191856384e-02,2.677049160003662109e+00,5.625112652778625488e-01
7.299614548683166504e-01,2.418157100677490234e+00,2.960814833641052246e-01
5.580972433090209961e-01,2.087521076202392578e+00,9.349402785301208496e-01
1.969574540853500366e-01,3.846948623657226562e+00,6.918795704841613770e-01
2.887880206108093262e-01,4.842652976512908936e-01,8.333098888397216797e-01
3.670413792133331299e-02,8.751057088375091553e-02,7.975170612335205078e-01
9.194818139076232910e-01,5.839844942092895508e-01,6.914732456207275391e-01
7.992369532585144043e-01,4.005987167358398438e+00,5.719458460807800293e-01
7.951665520668029785e-01,1.136411309242248535e+00,7.895169258117675781e-01
6.140454411506652832e-01,3.802722454071044922e+00,1.036461234092712402e+00
9.901538491249084473e-01,4.253267049789428711e-01,8.543223142623901367e-01
9.942924976348876953e-01,4.068977355957031250e+00,1.654164493083953857e-01
5.778583884239196777e-01,4.839505672454833984e+00,1.169936060905456543e-01
7.329771518707275391e-01,1.249314904212951660e+00,6.535419225692749023e-01
2.895449697971343994e-01,4.113603115081787109e+00,5.000183582305908203e-01
7.411549091339111328e-01,1.233867406845092773e+00,6.843786239624023438e-01
9.790821075439453125e-01,4.829111576080322266e+00,1.265930384397506714e-01
6.685768365859985352e-01,4.715821266174316406e+00,3.428294360637664795e-01
9.738633036613464355e-01,3.615831375122070312e+00,3.670141100883483887e-01
1.635961085557937622e-01,3.791687488555908203e-01,1.395795464515686035e+00
5.852933526039123535e-01,4.722919166088104248e-01,1.241682648658752441e+00
9.578356742858886719e-01,3.967112064361572266e+00,4.002292454242706299e-02
7.554606199264526367e-01,6.612456440925598145e-01,1.455828905105590820e+00
2.607533335685729980e-01,4.004291534423828125e+00,4.383513331413269043e-01
7.966669201850891113e-01,1.158747434616088867e+00,9.069066047668457031e-01
4.610007628798484802e-02,1.501995921134948730e+00,1.001578211784362793e+00
6.235171481966972351e-02,2.547583580017089844e+00,1.082994222640991211e+00
9.533233940601348877e-02,4.633721828460693359e+00,1.916372478008270264e-01
5.556312799453735352e-01,2.628889381885528564e-01,1.572166383266448975e-01
5.718752145767211914e-01,3.007423162460327148e+00,1.227259635925292969e+00
1.783538311719894409e-01,3.501307725906372070e+00,9.341245293617248535e-01
3.450893163681030273e-01,4.508014202117919922e+00,4.349542856216430664e-01
2.429009079933166504e-01,1.544851064682006836e+00,3.526429533958435059e-01
1.497287303209304810e-01,3.251963615417480469e+00,5.703150033950805664e-01
9.993234872817993164e-01,2.585223019123077393e-01,1.065611124038696289e+00
3.185226232744753361e-04,4.191536903381347656e+00,4.807727336883544922e-01
2.312536537647247314e-01,3.955785989761352539e+00,3.512594699859619141e-01
6.674218177795410156e-01,2.859845638275146484e+00,7.194259166717529297e-01
2.744652926921844482e-01,3.528838634490966797e+00,3.416880369186401367e-01
3.856810033321380615e-01,2.898851633071899414e+00,1.347904056310653687e-01
5.023994669318199158e-02,1.722445726394653320e+00,1.004858985543251038e-01
6.631934642791748047e-01,3.633998870849609375e+00,6.099072098731994629e-01
3.249610066413879395e-01,2.838105678558349609e+00,1.063382506370544434e+00
3.874275982379913330e-01,3.250711917877197266e+00,5.763311386108398438e-01
4.517318904399871826e-01,1.371588349342346191e+00,8.346989750862121582e-01
2.139571160078048706e-01,1.260897755622863770e+00,1.364257335662841797e-01
7.260306477546691895e-01,4.713493824005126953e+00,7.049829959869384766e-01
1.816429793834686279e-01,2.269115686416625977e+00,2.932886481285095215e-01
5.756828188896179199e-01,1.597477942705154419e-01,1.223793029785156250e+00
8.675971031188964844e-01,4.879748344421386719e+00,2.132628262042999268e-01
2.773413062095642090e-01,4.989009380340576172e+00,1.353811860084533691e+00
3.453225195407867432e-01,2.778536081314086914e-01,1.276698827743530273e+00
4.223876297473907471e-01,4.605014801025390625e+00,9.518229961395263672e-01
6.209685206413269043e-01,4.589465856552124023e-01,4.278916716575622559e-01
7.135590910911560059e-01,3.164919137954711914e+00,1.114986777305603027e+00
6.886397004127502441e-01,4.764407873153686523e-01,1.022509336471557617e+00
3.811185956001281738e-01,4.581729888916015625e+00,1.054616212844848633e+00
5.019589141011238098e-02,4.802650451660156250e+00,9.076335430145263672e-01
7.320426106452941895e-01,3.795050621032714844e+00,9.873691946268081665e-02
9.024198651313781738e-01,4.860822677612304688e+00,1.038882255554199219e+00
3.896500542759895325e-02,2.756011784076690674e-01,2.167155146598815918e-01
1.523447316139936447e-02,3.575230836868286133e+00,1.041059851646423340e+00
6.667687892913818359e-01,1.154550552368164062e+00,1.041229486465454102e+00
8.304231762886047363e-01,2.229104280471801758e+00,5.311486124992370605e-01
8.180226683616638184e-01,3.047199726104736328e+00,8.162387609481811523e-01
6.400202512741088867e-01,2.879001140594482422e+00,4.391658306121826172e-02
6.279359459877014160e-01,1.048716783523559570e+00,3.211754839867353439e-03
2.404538542032241821e-01,3.230003595352172852e+00,6.353777647018432617e-01
4.790336191654205322e-01,2.100461483001708984e+00,1.970846056938171387e-01
5.297524929046630859e-01,9.842182397842407227e-01,3.811351656913757324e-01
7.341324090957641602e-01,9.501888751983642578e-01,1.193161487579345703e+00
4.822903871536254883e-01,4.610248565673828125e+00,5.724413990974426270e-01
9.788915514945983887e-01,4.779422760009765625e+00,9.598325490951538086e-01
1.849613152444362640e-02,1.025631427764892578e+00,1.188480406999588013e-01
1.876493729650974274e-02,3.268311738967895508e+00,3.118787407875061035e-01
6.180557012557983398e-01,4.146048545837402344e+00,9.064992070198059082e-01
3.925750032067298889e-03,4.094272136688232422e+00,9.303824901580810547e-01
1.588600501418113708e-02,2.915753364562988281e+00,8.151400089263916016e-01
9.466182589530944824e-01,1.271937847137451172e+00,3.343477249145507812e-01
8.810056447982788086e-01,1.932662487030029297e+00,8.317083120346069336e-01
1.143389269709587097e-01,2.683496713638305664e+00,8.572849631309509277e-01
7.787150144577026367e-01,2.792173862457275391e+00,2.005594968795776367e-01
7.080025672912597656e-01,1.995695233345031738e+00,2.763449549674987793e-01
9.446030855178833008e-01,3.075609445571899414e+00,4.713318943977355957e-01
4.692538082599639893e-01,3.909661531448364258e+00,6.658504009246826172e-01
6.883431673049926758e-01,3.985744714736938477e+00,1.045068502426147461e+00
1.972525715827941895e-01,4.896705150604248047e+00,6.007977128028869629e-01
2.216056287288665771e-01,4.191666603088378906e+00,1.385850071907043457e+00
8.087424188852310181e-02,5.113531351089477539e-01,7.214464992284774780e-02
8.361505866050720215e-01,4.439067363739013672e+00,1.132475376129150391e+00
6.059762239456176758e-01,1.858205199241638184e+00,8.695129752159118652e-01
2.433830052614212036e-01,1.229049682617187500e+00,1.607815623283386230e-01
1.621450036764144897e-01,1.909630894660949707e+00,1.187296748161315918e+00
2.222218513488769531e-01,3.344900608062744141e+00,1.301485598087310791e-01
9.493638873100280762e-01,3.194509029388427734e+00,1.252368927001953125e+00
4.578260704874992371e-03,4.598251819610595703e+00,7.414984703063964844e-01
9.955173134803771973e-01,2.785566568374633789e+00,4.318937659263610840e-01
6.141034960746765137e-01,3.589225292205810547e+00,1.039177179336547852e+00
1.931143254041671753e-01,4.568659305572509766e+00,4.014266282320022583e-02
4.388401806354522705e-01,3.627649784088134766e+00,1.489800214767456055e+00
4.324053227901458740e-01,4.825952053070068359e+00,8.632311597466468811e-03
3.896383643150329590e-01,4.793750762939453125e+00,7.174067497253417969e-01
7.282163500785827637e-01,1.426063179969787598e+00,2.241106927394866943e-01
4.638589024543762207e-01,3.793103218078613281e+00,1.359530806541442871e+00
