omega,lambda_p,pi_bar
9.833574295043945312e-01,2.186834096908569336e+00,5.646789073944091797e-01
1.013213917613029480e-01,1.264449119567871094e+00,1.015825152397155762e+00
9.331863373517990112e-02,2.802830457687377930e+00,5.177168846130371094e-01
3.406038880348205566e-01,9.254488945007324219e-01,7.342044115066528320e-01
6.755032390356063843e-02,3.705492973327636719e+00,1.264446020126342773e+00
4.346263408660888672e-01,3.701475381851196289e+00,3.849807679653167725e-01
2.927807271480560303e-01,3.167132854461669922e+00,3.090433478355407715e-01
8.156582713127136230e-01,3.760995626449584961e+00,1.024563550949096680e+00
5.687932297587394714e-02,3.547293663024902344e+00,5.027698278427124023e-01
9.387619495391845703e-01,3.354654788970947266e+00,7.647600173950195312e-01
9.271904230117797852e-01,3.423893213272094727e+00,2.040552198886871338e-01
1.695178300142288208e-01,3.479676008224487305e+00,8.211404085159301758e-01
1.698689311742782593e-01,1.023326635360717773e+00,3.857158720493316650e-01
4.435688853263854980e-01,3.851765692234039307e-01,1.643922924995422363e-01
4.482157230377197266e-01,2.407605648040771484e+00,2.074322700500488281e-01
8.366097211837768555e-01,2.508459806442260742e+00,3.930667638778686523e-01
7.210854291915893555e-01,2.464412450790405273e+00,3.302717804908752441e-01
3.595522344112396240e-01,2.520355463027954102e+00,1.060647130012512207e+00
6.085081696510314941e-01,3.532061100006103516e+00,1.641477346420288086e-01
1.023238450288772583e-01,2.233460903167724609e+00,9.047536849975585938e-01
9.186279177665710449e-01,3.552118778228759766e+00,1.415950775146484375e+00
2.925059199333190918e-01,9.776411056518554688e-01,5.374377369880676270e-01
5.574245452880859375e-01,4.040025234222412109e+00,1.287524998188018799e-01
8.751335144042968750e-01,4.395876884460449219e+00,4.724967777729034424e-01
7.694652080535888672e-01,4.507764816284179688e+00,2.557055652141571045e-01
1.664708405733108521e-01,4.013117313385009766e+00,1.037690341472625732e-01
2.202632129192352295e-01,7.800802588462829590e-01,3.391425907611846924e-01
9.062170386314392090e-01,2.094292640686035156e-01,1.052744865417480469e+00
5.781270861625671387e-01,1.932096630334854126e-01,1.166194081306457520e+00
5.413509607315063477e-01,1.463746279478073120e-01,7.364578247070312500e-01
2.251508235931396484e-01,1.390142589807510376e-01,1.666176915168762207e-01
7.815629243850708008e-01,7.640904188156127930e-01,3.802775740623474121e-01
7.599626779556274414e-01,4.640460014343261719e-02,8.149639964103698730e-01
4.002729058265686035e-01,2.482617795467376709e-01,5.004497766494750977e-01
3.550852537155151367e-01,2.545224905014038086e+00,3.679805397987365723e-01
3.089779317378997803e-01,3.896311521530151367e+00,4.509105682373046875e-01
2.178833931684494019e-01,2.164066791534423828e+00,9.188675880432128906e-01
8.273746967315673828e-01,2.358630657196044922e+00,8.925887346267700195e-01
1.519645452499389648e-01,2.470821380615234375e+00,7.734537124633789062e-01
7.230682373046875000e-01,3.879990816116333008e+00,7.914581894874572754e-01
9.970832467079162598e-01,1.327831745147705078e+00,8.237906098365783691e-01
4.259658046066761017e-03,4.054220616817474365e-01,7.731454372406005859e-01
4.549539647996425629e-03,3.137602567672729492e+00,4.036918878555297852e-01
9.593150615692138672e-01,2.348385334014892578e+00,5.591544508934020996e-01
4.521730542182922363e-01,4.211163520812988281e+00,7.611485719680786133e-01
6.429418921470642090e-01,2.617896556854248047e+00,4.958028495311737061e-01
8.206127285957336426e-01,2.773457050323486328e+00,7.668778896331787109e-01
6.242704018950462341e-02,3.416118860244750977e+00,8.943535387516021729e-02
5.731490254402160645e-01,2.490832328796386719e+00,1.180328130722045898e-01
2.938024103641510010e-01,1.585612058639526367e+00,5.417973995208740234e-01
2.891544997692108154e-01,1.652031183242797852e+00,6.289634108543395996e-01
3.908486664295196533e-01,1.292578935623168945e+00,8.862599730491638184e-01
1.985380649566650391e-01,4.478302478790283203e+00,4.999053776264190674e-01
5.325689315795898438e-01,4.978243112564086914e-01,6.464252471923828125e-01
7.840411663055419922e-01,2.142133712768554688e+00,3.223397731781005859e-01
6.115244626998901367e-01,1.758621454238891602e+00,1.066150069236755371e+00
8.104166388511657715e-01,2.068669795989990234e+00,2.440600693225860596e-01
6.864848732948303223e-02,3.155723094940185547e+00,5.583148002624511719e-01
1.151485554873943329e-02,2.354066133499145508e+00,5.250966548919677734e-01
9.805435538291931152e-01,2.407391071319580078e+00,1.289403319358825684e+00
2.193221300840377808e-01,2.125182390213012695e+00,1.596723049879074097e-01
8.800840973854064941e-01,1.730724573135375977e+00,1.362925887107849121e+00
8.763593435287475586e-01,3.944004774093627930e+00,1.330593109130859375e+00
2.509458661079406738e-01,3.391385793685913086e+00,5.895715355873107910e-01
4.239228665828704834e-01,9.449772238731384277e-01,4.017243385314941406e-01
7.678560018539428711e-01,1.491674542427062988e+00,8.155801892280578613e-01
6.785772740840911865e-02,2.142185211181640625e+00,9.202650189399719238e-01
9.792987108230590820e-01,1.540409445762634277e+00,6.149325966835021973e-01
9.224380254745483398e-01,1.702091693878173828e+00,3.697846531867980957e-01
4.822075664997100830e-01,9.542507529258728027e-01,1.407832741737365723e+00
4.365257024765014648e-01,3.353166580200195312e+00,1.043332695960998535e+00
4.181769490242004395e-01,1.512444257736206055e+00,8.762866258621215820e-02
8.467656373977661133e-01,3.231375932693481445e+00,1.077111721038818359e+00
9.084578752517700195e-01,2.570091724395751953e+00,1.710916012525558472e-01
7.485761046409606934e-01,4.549587249755859375e+00,2.171398103237152100e-01
5.790887475013732910e-01,2.648294210433959961e+00,5.451083183288574219e-01
3.191280364990234375e-01,4.643261909484863281e+00,1.757883131504058838e-01
3.577129542827606201e-01,4.019405841827392578e-01,1.106176376342773438e+00
1.273247897624969482e-01,4.430264949798583984e+00,4.784959554672241211e-01
9.463377296924591064e-02,3.202115774154663086e+00,9.416450262069702148e-01
5.984540656208992004e-02,3.785356998443603516e+00,7.923572063446044922e-01
9.322551488876342773e-01,1.264627575874328613e+00,3.868690729141235352e-01
2.869068682193756104e-01,1.487847566604614258e+00,8.439418673515319824e-01
9.762244820594787598e-01,1.698934316635131836e+00,3.117738366127014160e-01
2.032478302717208862e-01,1.192435264587402344e+00,7.896883487701416016e-01
3.634559810161590576e-01,4.104446887969970703e+00,8.631945848464965820e-01
2.101029306650161743e-01,3.405445337295532227e+00,7.977460026741027832e-01
9.620181918144226074e-01,2.265003442764282227e+00,4.977521300315856934e-01
6.251438856124877930e-01,3.526563882827758789e+00,8.635236024856567383e-01
3.875888288021087646e-01,5.375122427940368652e-01,1.297037839889526367e+00
9.487620592117309570e-01,7.349140942096710205e-02,1.440467357635498047e+00
9.799847006797790527e-02,3.826013565063476562e+00,2.333552809432148933e-03
9.397178888320922852e-01,3.660791218280792236e-01,1.454887628555297852e+00
8.870480656623840332e-01,9.378737211227416992e-01,4.696750640869140625e-01
8.063974380493164062e-01,2.950942516326904297e+00,9.762258827686309814e-02
9.057732820510864258e-01,3.922940492630004883e+00,1.428412556648254395e+00
1.622803509235382080e-02,1.915688514709472656e+00,8.850076049566268921e-02
9.334244728088378906e-01,2.538254737854003906e+00,1.164556145668029785e+00
9.533356428146362305e-01,3.639477252960205078e+00,5.546793341636657715e-01
4.835343956947326660e-01,1.448745131492614746e+00,6.056301593780517578e-01
6.992704272270202637e-01,2.711287498474121094e+00,1.428590536117553711e+00
8.657517433166503906e-01,1.163940191268920898e+00,1.120240390300750732e-01
8.455292582511901855e-01,2.623825073242187500e+00,4.688046574592590332e-01
1.594089716672897339e-01,1.548799395561218262e+00,1.261854648590087891e+00
8.045940399169921875e-01,2.979637145996093750e+00,1.131177425384521484e+00
8.580226898193359375e-01,4.027232825756072998e-01,1.091966032981872559e+00
7.315266132354736328e-01,1.353070288896560669e-01,1.465637207031250000e+00
6.737230420112609863e-01,2.022530287504196167e-01,5.685780644416809082e-01
8.187112808227539062e-01,1.431848853826522827e-01,1.034741044044494629e+00
1.654760241508483887e-01,4.437038600444793701e-01,1.012673825025558472e-01
2.155133336782455444e-01,4.474975109100341797e+00,1.725553870201110840e-01
2.744873762130737305e-01,4.632963538169860840e-01,9.960633516311645508e-01
7.499293684959411621e-01,6.738059520721435547e-01,8.574072122573852539e-01
7.615509033203125000e-01,9.289577603340148926e-01,1.382665634155273438e+00
7.877295613288879395e-01,1.961639881134033203e+00,6.787077784538269043e-01
3.918444216251373291e-01,1.106096267700195312e+00,1.260761260986328125e+00
3.252903521060943604e-01,4.244766712188720703e+00,8.250002861022949219e-01
9.421586990356445312e-01,3.181306421756744385e-01,1.375796318054199219e+00
3.217530548572540283e-01,1.122779607772827148e+00,3.729720115661621094e-01
5.463120341300964355e-01,1.663977146148681641e+00,4.512301683425903320e-01
7.418908476829528809e-01,9.678795933723449707e-01,9.924943447113037109e-01
5.064315199851989746e-01,2.541525363922119141e-01,1.018058300018310547e+00
2.688900232315063477e-01,4.298919677734375000e+00,3.325069546699523926e-01
6.781533956527709961e-01,4.992578029632568359e+00,1.210721969604492188e+00
6.580254435539245605e-01,1.172080915421247482e-02,2.273798733949661255e-02
2.487175762653350830e-01,4.893703937530517578e+00,1.222002148628234863e+00
6.444800645112991333e-02,2.092614024877548218e-01,9.526135325431823730e-01
6.657193899154663086e-01,3.614498376846313477e+00,1.451122879981994629e+00
2.830958068370819092e-01,3.908280849456787109e+00,1.417977571487426758e+00
3.480244278907775879e-01,4.349733829498291016e+00,7.581426501274108887e-01
6.007556915283203125e-01,1.695389986038208008e+00,9.513882398605346680e-01
5.828465223312377930e-01,1.918294668197631836e+00,3.899835348129272461e-01
6.707803606986999512e-01,2.206938982009887695e+00,7.902483344078063965e-01
8.297032713890075684e-01,1.735631465911865234e+00,5.442574620246887207e-01
6.851299405097961426e-01,1.932104468345642090e+00,1.490735650062561035e+00
6.053767800331115723e-01,2.217491149902343750e+00,1.779150590300559998e-02
5.805163979530334473e-01,3.489607572555541992e+00,1.256574839353561401e-01
7.409074902534484863e-01,3.639140605926513672e+00,3.421337530016899109e-02
5.918912887573242188e-01,1.684642553329467773e+00,1.180308341979980469e+00
6.812576651573181152e-01,2.881265878677368164e+00,3.752821683883666992e-01
8.211087584495544434e-01,4.421702623367309570e-01,7.735197544097900391e-01
2.527717649936676025e-01,3.031265497207641602e+00,4.545487165451049805e-01
6.462911963462829590e-01,2.523045301437377930e+00,1.440077871084213257e-01
1.665354222059249878e-01,3.086242198944091797e+00,1.632114648818969727e-01
4.184529557824134827e-02,3.794720172882080078e+00,2.502801716327667236e-01
8.953375220298767090e-01,2.981391906738281250e+00,9.706283807754516602e-01
7.763763070106506348e-01,4.562757909297943115e-01,2.428744435310363770e-01
4.825632274150848389e-01,7.759118676185607910e-01,2.469809353351593018e-01
2.394116222858428955e-01,4.704546928405761719e+00,1.932705044746398926e-01
4.215375781059265137e-01,3.540163278579711914e+00,1.111181139945983887e+00
3.522225916385650635e-01,6.102901697158813477e-01,1.358111858367919922e+00
6.147904396057128906e-01,2.519317865371704102e+00,2.855455577373504639e-01
2.692725658416748047e-01,1.936962962150573730e+00,1.466118931770324707e+00
2.835520803928375244e-01,2.323567628860473633e+00,4.593309015035629272e-02
5.499489307403564453e-01,2.963119745254516602e+00,1.266595005989074707e+00
7.161343097686767578e-01,8.744688630104064941e-01,2.643358409404754639e-01
7.015272378921508789e-01,2.837170839309692383e+00,1.449914425611495972e-01
6.398888826370239258e-01,2.040884256362915039e+00,6.584832072257995605e-01
6.683017611503601074e-01,9.181721210479736328e-01,5.007802248001098633e-01
6.541368365287780762e-01,7.006565928459167480e-01,6.609376072883605957e-01
1.706035584211349487e-01,1.018548488616943359e+00,4.547056853771209717e-01
1.715731769800186157e-01,1.581459283828735352e+00,5.040930509567260742e-01
4.116496443748474121e-01,4.684493064880371094e+00,5.590078830718994141e-01
4.938004016876220703e-01,4.294531345367431641e+00,8.930280208587646484e-01
2.880052030086517334e-01,2.283802986145019531e+00,7.968263626098632812e-01
9.863737821578979492e-01,4.118403911590576172e+00,7.662912011146545410e-01
3.859560787677764893e-01,2.523266792297363281e+00,8.173314332962036133e-01
5.457156896591186523e-01,2.807143926620483398e+00,3.513500094413757324e-01
9.307842850685119629e-01,3.562163352966308594e+00,5.539707839488983154e-02
8.140533566474914551e-01,2.816517591476440430e+00,1.657915860414505005e-01
1.960047781467437744e-01,2.701226472854614258e+00,2.424248903989791870e-01
2.803572416305541992e-01,4.940166950225830078e+00,1.047935709357261658e-01
6.047516465187072754e-01,3.213989257812500000e+00,1.367928266525268555e+00
6.247191429138183594e-01,3.500344514846801758e+00,6.070561408996582031e-01
9.033545255661010742e-01,4.343444824218750000e+00,2.432238310575485229e-01
8.335269093513488770e-01,3.095421314239501953e+00,4.594038128852844238e-01
1.656695455312728882e-01,2.344472169876098633e+00,6.579944491386413574e-02
2.221795320510864258e-01,3.170711040496826172e+00,2.117514014244079590e-01
3.917475938796997070e-01,2.612611770629882812e+00,1.132418155670166016e+00
4.450965225696563721e-01,2.500648021697998047e+00,1.098364353179931641e+00
2.028532028198242188e-01,6.906533241271972656e-01,6.685003638267517090e-01
9.290445446968078613e-01,1.802635908126831055e+00,7.369539737701416016e-01
8.945263028144836426e-01,3.476730585098266602e+00,4.424232840538024902e-01
1.361760348081588745e-01,3.135440111160278320e+00,3.450461030006408691e-01
5.688006877899169922e-01,1.215863823890686035e+00,5.374218225479125977e-01
3.695369958877563477e-01,4.099053382873535156e+00,7.321656942367553711e-01
4.868582189083099365e-01,4.416372776031494141e+00,5.640264153480529785e-01
1.881391108036041260e-01,4.112932682037353516e+00,5.649160146713256836e-01
6.933637261390686035e-01,3.598282814025878906e+00,2.139961123466491699e-01
1.415234208106994629e-01,2.168772220611572266e+00,5.340102910995483398e-01
1.072437986731529236e-01,1.849578022956848145e+00,8.374402523040771484e-01
5.107664465904235840e-01,1.168436780571937561e-01,4.307427406311035156e-01
3.585619926452636719e-01,4.926208019256591797e+00,4.526603817939758301e-01
2.367553859949111938e-01,4.837480545043945312e+00,4.219313859939575195e-01
6.685477495193481445e-02,3.215750157833099365e-01,5.120439529418945312e-01
4.065172076225280762e-01,2.212521553039550781e+00,8.056924343109130859e-01
4.829222261905670166e-01,3.333766222000122070e+00,5.367918014526367188e-01
3.918955028057098389e-01,4.248136997222900391e+00,8.655801415443420410e-01
5.004838109016418457e-01,3.423231363296508789e+00,8.058183789253234863e-01
8.366762995719909668e-01,4.825241565704345703e+00,1.194539386779069901e-02
8.814996480941772461e-01,1.801856279373168945e+00,1.915981993079185486e-02
1.601883918046951294e-01,1.735308319330215454e-01,4.141850173473358154e-01
8.217651247978210449e-01,1.750791817903518677e-01,1.040967226028442383e+00
8.005647659301757812e-01,5.592477321624755859e-01,1.156265497207641602e+00
8.231420516967773438e-01,3.194331824779510498e-01,1.334883213043212891e+00
2.678519189357757568e-01,3.040753364562988281e+00,1.166218161582946777e+00
5.331997275352478027e-01,2.351242780685424805e+00,1.288619399070739746e+00
6.253654360771179199e-01,1.829395532608032227e+00,8.090227842330932617e-03
4.387628138065338135e-01,1.491541743278503418e+00,8.678804151713848114e-03
5.484136343002319336e-01,2.173009634017944336e+00,7.620493173599243164e-01
3.705699741840362549e-01,4.338457584381103516e+00,2.349071055650711060e-01
6.395883560180664062e-01,4.175605773925781250e+00,3.381473422050476074e-01
