omega,lambda_p,pi_bar
3.664605319499969482e-02,3.192226409912109375e+00,6.154922023415565491e-02
4.562622606754302979e-01,2.889709949493408203e+00,2.755400538444519043e-02
1.442855596542358398e-01,1.888345599174499512e+00,3.639187216758728027e-01
6.933095455169677734e-01,1.250530481338500977e+00,5.752467513084411621e-01
1.880825608968734741e-01,1.030562281608581543e+00,8.870561122894287109e-01
5.190539956092834473e-01,3.804230451583862305e+00,7.923895865678787231e-02
6.855055689811706543e-01,9.081960320472717285e-01,8.707134723663330078e-01
2.770428359508514404e-01,1.039204001426696777e+00,8.629344403743743896e-02
5.246779918670654297e-01,3.230535268783569336e+00,1.113731116056442261e-01
5.441753268241882324e-01,1.525788784027099609e+00,1.241466999053955078e-01
1.689837872982025146e-01,2.762603998184204102e+00,1.392206251621246338e-01
3.917904496192932129e-01,3.857170581817626953e+00,1.682808995246887207e-01
2.652046084403991699e-01,3.418782472610473633e+00,1.481545567512512207e-01
6.313905864953994751e-02,1.058358192443847656e+00,1.105371713638305664e-01
1.031906679272651672e-01,1.927695512771606445e+00,8.404968380928039551e-01
5.008365511894226074e-01,3.207929849624633789e+00,3.121549263596534729e-02
3.704179525375366211e-01,3.132986783981323242e+00,1.143918186426162720e-01
3.437621593475341797e-01,3.965375900268554688e+00,3.510534763336181641e-01
1.708469390869140625e-01,1.977102637290954590e+00,1.288108825683593750e-01
4.066408276557922363e-01,3.891637086868286133e+00,8.132282644510269165e-02
6.004392504692077637e-01,1.760348200798034668e+00,6.182525306940078735e-02
2.211468815803527832e-01,1.655250430107116699e+00,2.588908672332763672e-01
6.667063236236572266e-01,1.244633913040161133e+00,8.405634760856628418e-02
7.098449468612670898e-01,6.092935055494308472e-02,3.417028188705444336e-01
8.552002161741256714e-02,4.350453853607177734e+00,9.531536698341369629e-02
4.682843387126922607e-01,7.617959976196289062e-01,7.303368300199508667e-02
2.038276195526123047e-01,4.520928859710693359e+00,7.069982886314392090e-01
2.914933860301971436e-01,4.297034263610839844e+00,7.287731859833002090e-04
3.158644735813140869e-01,3.508685827255249023e+00,6.427269428968429565e-02
8.678807616233825684e-01,2.140649259090423584e-01,7.488074153661727905e-02
7.714779376983642578e-01,4.631786823272705078e+00,1.288307428359985352e+00
1.339336633682250977e-01,1.158865988254547119e-01,2.795305848121643066e-01
5.565689206123352051e-01,4.767761707305908203e+00,3.151603043079376221e-02
6.397011876106262207e-02,4.107227802276611328e+00,1.886158064007759094e-02
6.332384347915649414e-01,2.224794626235961914e+00,1.121352672576904297e+00
1.918617486953735352e-01,5.575330257415771484e-01,5.491463840007781982e-02
2.714396119117736816e-01,9.882295727729797363e-01,3.192356526851654053e-01
5.542643666267395020e-01,1.265489935874938965e+00,1.368609219789505005e-01
2.032808363437652588e-01,1.540116429328918457e+00,2.219432890415191650e-01
5.280900001525878906e-01,1.348179459571838379e+00,5.044681578874588013e-02
2.302958965301513672e-01,8.000870943069458008e-01,8.923900872468948364e-02
5.348390340805053711e-01,3.657389640808105469e+00,7.620314955711364746e-01
1.998278200626373291e-01,4.533691406250000000e+00,1.984340846538543701e-01
4.737877845764160156e-01,4.716582596302032471e-01,1.154311001300811768e-01
9.617403149604797363e-01,3.592064619064331055e+00,3.773297667503356934e-01
8.746488690376281738e-01,1.972820609807968140e-01,5.298651456832885742e-01
7.296481132507324219e-01,4.605581283569335938e+00,5.372966527938842773e-01
6.454447507858276367e-01,1.048284292221069336e+00,5.191660672426223755e-02
1.008325368165969849e-01,2.856935262680053711e+00,2.163815349340438843e-01
6.212105154991149902e-01,2.527235031127929688e+00,4.037975668907165527e-01
9.323778152465820312e-01,2.209886789321899414e+00,1.643202006816864014e-01
8.691193461418151855e-01,2.601527214050292969e+00,8.452630788087844849e-02
3.486872911453247070e-01,3.173518657684326172e+00,2.331165969371795654e-01
3.421284556388854980e-01,2.215966701507568359e+00,5.367145538330078125e-01
2.414261400699615479e-01,2.584563493728637695e+00,1.633209139108657837e-01
8.477379679679870605e-01,4.058535575866699219e+00,8.572356402873992920e-02
2.052596658468246460e-01,1.464195966720581055e+00,7.920740842819213867e-01
1.152137964963912964e-01,1.856824278831481934e+00,1.363614108413457870e-02
5.087797045707702637e-01,2.185325145721435547e+00,1.102354764938354492e+00
1.437518745660781860e-01,5.097515583038330078e-01,2.993860468268394470e-02
4.501175284385681152e-01,5.677295327186584473e-01,3.108695745468139648e-01
2.852373123168945312e-01,5.345246195793151855e-01,6.546438205987215042e-03
4.993454515933990479e-01,6.826655864715576172e-01,5.416182279586791992e-01
1.675416231155395508e-01,1.489662051200866699e+00,1.137512475252151489e-01
6.818262338638305664e-01,1.732928395271301270e+00,2.325236052274703979e-01
2.066254317760467529e-01,1.837131857872009277e+00,4.529851377010345459e-01
5.026467442512512207e-01,3.922900438308715820e+00,8.658957667648792267e-03
2.787828445434570312e-01,3.200890541076660156e+00,8.506094813346862793e-01
2.420446127653121948e-01,1.802963256835937500e+00,9.710026904940605164e-03
2.516476809978485107e-01,1.841575026512145996e+00,6.907525658607482910e-02
2.529496550559997559e-01,2.986141443252563477e+00,2.435036301612854004e-01
4.413729012012481689e-01,4.363774359226226807e-01,8.193831890821456909e-02
5.023622512817382812e-01,2.185122728347778320e+00,6.547994911670684814e-03
2.517379224300384521e-01,2.856851339340209961e+00,1.043518818914890289e-02
4.560251533985137939e-01,2.051895380020141602e+00,5.750502645969390869e-02
1.820415109395980835e-01,1.442457795143127441e+00,2.134857475757598877e-01
3.885694444179534912e-01,2.250636100769042969e+00,1.077960804104804993e-01
1.334638893604278564e-01,3.831675767898559570e+00,2.139645814895629883e-01
1.431291848421096802e-01,2.976319789886474609e+00,8.013539016246795654e-02
6.302706003189086914e-01,3.877329349517822266e+00,9.797215461730957031e-02
8.025333285331726074e-01,2.356876611709594727e+00,1.943496167659759521e-01
9.905547499656677246e-01,1.000091075897216797e+00,8.073396682739257812e-01
6.583827733993530273e-01,4.392830371856689453e+00,6.608270108699798584e-02
2.076082229614257812e-01,4.876052856445312500e+00,1.748655140399932861e-01
3.190404176712036133e-01,2.321976423263549805e+00,6.963311880826950073e-02
5.065907835960388184e-01,3.076103448867797852e+00,6.030790507793426514e-02
5.037332177162170410e-01,8.366163969039916992e-01,4.333387613296508789e-01
5.647448897361755371e-01,7.400519400835037231e-02,1.408338248729705811e-01
1.784078478813171387e-01,4.920764446258544922e+00,1.975829601287841797e-01
1.986074447631835938e-01,8.526338934898376465e-01,1.904504299163818359e-01
5.023314356803894043e-01,1.924872994422912598e-01,2.985492050647735596e-01
7.170375585556030273e-01,1.152316331863403320e+00,2.527371048927307129e-01
1.052211076021194458e-01,1.006606698036193848e+00,6.355278193950653076e-02
5.318227410316467285e-01,2.521975040435791016e+00,3.407002240419387817e-02
6.620837450027465820e-01,1.868112683296203613e+00,1.011916324496269226e-01
1.103542223572731018e-01,8.351240754127502441e-01,4.147628545761108398e-01
1.073295399546623230e-01,6.885574460029602051e-01,4.730087891221046448e-02
3.928577303886413574e-01,4.052519798278808594e+00,1.749429702758789062e-01
2.163949608802795410e-01,2.058502912521362305e+00,3.470495343208312988e-01
4.703679084777832031e-01,1.333624720573425293e+00,1.894599199295043945e-01
1.347784548997879028e-01,1.154716134071350098e+00,1.264589745551347733e-02
8.018624782562255859e-01,4.928939044475555420e-02,8.331572413444519043e-01
9.274245053529739380e-02,2.971292972564697266e+00,2.866297960281372070e-02
6.976163387298583984e-01,1.358866572380065918e+00,6.850510835647583008e-01
8.702108263969421387e-01,2.127156019210815430e+00,2.241221070289611816e-01
7.947872281074523926e-01,2.305989503860473633e+00,2.941379547119140625e-01
8.517249822616577148e-01,3.310375452041625977e+00,1.107965707778930664e-01
7.608876228332519531e-01,1.335060119628906250e+00,4.159443676471710205e-01
6.030708551406860352e-01,2.169522762298583984e+00,9.515964388847351074e-01
3.771101236343383789e-01,2.805135250091552734e+00,7.664929330348968506e-02
4.370056390762329102e-01,4.834182262420654297e+00,1.132298260927200317e-01
7.662424445152282715e-01,4.385172128677368164e-01,1.296736747026443481e-01
5.978286862373352051e-01,1.719481706619262695e+00,3.738245069980621338e-01
6.127973198890686035e-01,4.344825267791748047e+00,5.429872125387191772e-02
7.284087538719177246e-01,1.755409955978393555e+00,6.904264688491821289e-01
5.228029489517211914e-01,1.333347082138061523e+00,2.907810807228088379e-01
1.915442198514938354e-01,3.638068675994873047e+00,3.997237607836723328e-02
6.092078685760498047e-01,1.752069711685180664e+00,1.232603564858436584e-01
6.899690032005310059e-01,1.451482057571411133e+00,3.671907782554626465e-01
8.123143911361694336e-01,2.674148321151733398e+00,4.499071743339300156e-03
6.051025390625000000e-01,1.436865925788879395e+00,1.113438129425048828e+00
6.468412876129150391e-01,4.448113441467285156e+00,4.277576804161071777e-01
6.405221819877624512e-01,4.575459957122802734e+00,1.938347220420837402e-01
2.629153430461883545e-02,8.615325093269348145e-01,4.872161149978637695e-01
1.978571526706218719e-03,4.612312316894531250e+00,4.356448352336883545e-01
1.141707748174667358e-01,2.226194381713867188e+00,7.285723090171813965e-02
2.409192472696304321e-01,2.023450613021850586e+00,3.210523426532745361e-01
1.762653887271881104e-01,1.580772757530212402e+00,7.493994832038879395e-01
7.547910213470458984e-01,3.775618314743041992e+00,9.396341443061828613e-01
8.671970963478088379e-01,3.170464038848876953e+00,9.976999461650848389e-02
1.069756746292114258e-01,2.927761554718017578e+00,1.418459266424179077e-01
9.799882769584655762e-02,1.921284317970275879e+00,4.190654158592224121e-01
6.605243682861328125e-01,1.374530434608459473e+00,3.489879891276359558e-02
1.358595937490463257e-01,2.406837463378906250e+00,8.008547127246856689e-02
1.233070492744445801e-01,1.543950796127319336e+00,1.829584687948226929e-01
1.742169559001922607e-01,3.657915830612182617e+00,2.278388738632202148e-01
6.081761717796325684e-01,3.110656738281250000e+00,1.529096905142068863e-02
8.361576497554779053e-02,9.836199283599853516e-01,1.808649674057960510e-02
1.264579147100448608e-01,3.240996837615966797e+00,8.038138598203659058e-02
5.388267040252685547e-01,3.466208577156066895e-01,8.951766788959503174e-02
2.910089492797851562e-01,2.176155149936676025e-01,9.391481280326843262e-01
6.111595034599304199e-01,2.998003482818603516e+00,5.718002319335937500e-01
4.556400179862976074e-01,2.567636013031005859e+00,1.516406685113906860e-01
3.148820400238037109e-01,4.261272907257080078e+00,3.029586374759674072e-02
1.677304059267044067e-01,3.190788984298706055e+00,2.703482806682586670e-01
4.840850532054901123e-01,2.314337253570556641e+00,4.684243798255920410e-01
6.328567862510681152e-01,3.798786163330078125e+00,8.841500431299209595e-02
3.437203764915466309e-01,1.220091342926025391e+00,1.304215937852859497e-01
2.014098763465881348e-01,1.006166458129882812e+00,2.833308577537536621e-01
2.096933573484420776e-01,3.017564058303833008e+00,7.539521455764770508e-01
6.320864558219909668e-01,2.703479528427124023e+00,1.069756373763084412e-01
6.148431897163391113e-01,3.752325057983398438e+00,1.061999425292015076e-01
4.453378021717071533e-01,2.445364475250244141e+00,3.186810016632080078e-02
4.016413688659667969e-01,4.491476058959960938e+00,1.598843485116958618e-01
4.816975072026252747e-02,2.808226108551025391e+00,1.225162297487258911e-01
9.775735139846801758e-01,1.283198952674865723e+00,1.635401248931884766e-01
7.544806003570556641e-01,2.348875999450683594e+00,2.243280708789825439e-01
7.389597296714782715e-01,1.983855605125427246e+00,1.073753386735916138e-01
2.447829209268093109e-02,1.673475503921508789e+00,6.415089219808578491e-02
9.289938211441040039e-01,1.784138202667236328e+00,6.055367588996887207e-01
6.015803813934326172e-01,6.230981349945068359e-01,1.755369007587432861e-01
2.930352687835693359e-01,8.081552982330322266e-01,1.033017262816429138e-01
4.117555916309356689e-01,3.658762454986572266e+00,1.361548900604248047e-01
2.011689394712448120e-01,1.026026844978332520e+00,3.721286654472351074e-01
7.076065242290496826e-02,3.901938438415527344e+00,7.074828147888183594e-01
9.260575175285339355e-01,1.409251809120178223e+00,1.354584991931915283e-01
1.716729253530502319e-02,4.203863143920898438e+00,1.058050841093063354e-01
1.040112301707267761e-01,1.769584894180297852e+00,2.328330576419830322e-01
9.785255789756774902e-01,9.009547829627990723e-01,1.675635129213333130e-01
5.024259090423583984e-01,4.163456439971923828e+00,4.663946479558944702e-02
2.948062121868133545e-01,3.709784030914306641e+00,1.249858736991882324e-01
8.809154629707336426e-01,1.592601180076599121e+00,3.256658911705017090e-01
2.807068526744842529e-01,2.260795116424560547e+00,1.756134033203125000e-01
8.131296634674072266e-01,1.871755838394165039e+00,2.380734682083129883e-01
2.332438714802265167e-02,3.414937496185302734e+00,3.301521837711334229e-01
4.940245449542999268e-01,1.726708650588989258e+00,4.890361428260803223e-01
5.647079944610595703e-01,2.774107694625854492e+00,8.603695034980773926e-02
1.562706232070922852e-01,2.201536655426025391e+00,3.673713207244873047e-01
7.140401601791381836e-01,2.614231586456298828e+00,3.000390902161598206e-02
7.118545770645141602e-01,4.859082698822021484e+00,2.110676839947700500e-02
6.517595648765563965e-01,1.717793494462966919e-01,1.445816755294799805e+00
4.735839664936065674e-01,4.969885826110839844e+00,1.485024094581604004e+00
3.545457124710083008e-01,2.981974277645349503e-03,6.035422557033598423e-04
3.819249868392944336e-01,4.835766792297363281e+00,2.034050524234771729e-01
1.384911239147186279e-01,1.719500571489334106e-01,6.200595758855342865e-03
7.248899340629577637e-01,1.741854101419448853e-01,3.202556371688842773e-01
4.604660347104072571e-02,4.521471500396728516e+00,2.688306570053100586e-01
3.906307741999626160e-02,1.878940939903259277e+00,1.435134653002023697e-02
2.301193028688430786e-01,1.263937830924987793e+00,3.162299469113349915e-02
3.054954111576080322e-01,4.270230293273925781e+00,6.426332145929336548e-02
6.556882262229919434e-01,2.582837820053100586e+00,4.698994159698486328e-01
6.049659252166748047e-01,2.283533811569213867e+00,2.267984449863433838e-01
1.928016245365142822e-01,4.129160404205322266e+00,2.984945476055145264e-01
1.451780796051025391e-01,3.380840539932250977e+00,7.512079179286956787e-02
3.150232136249542236e-01,4.708871841430664062e+00,1.986348927021026611e-01
5.743167400360107422e-01,1.098840117454528809e+00,1.319298446178436279e-01
1.333883851766586304e-01,4.488855361938476562e+00,1.673438102006912231e-01
4.210755527019500732e-01,5.042735934257507324e-01,6.031531468033790588e-02
5.099470019340515137e-01,4.094164848327636719e+00,1.183081045746803284e-01
2.860169708728790283e-01,4.701921463012695312e+00,1.277250889688730240e-02
3.131600618362426758e-01,2.362394332885742188e+00,6.186584830284118652e-01
2.963032126426696777e-01,2.056628704071044922e+00,1.930439658463001251e-02
6.319528818130493164e-01,2.098339557647705078e+00,2.893200516700744629e-02
5.394719839096069336e-01,8.841403126716613770e-01,9.264174103736877441e-02
5.684191584587097168e-01,2.676161527633666992e+00,7.668640613555908203e-01
1.119228303432464600e-01,2.165731906890869141e+00,1.074125170707702637e+00
8.177083730697631836e-01,2.658256769180297852e+00,1.181094646453857422e+00
9.816329479217529297e-01,4.777512073516845703e+00,2.645267732441425323e-02
6.215226054191589355e-01,8.683100342750549316e-02,6.338043212890625000e-01
9.273704290390014648e-01,2.995709896087646484e+00,4.593556001782417297e-02
1.292672902345657349e-01,4.858235359191894531e+00,6.186176463961601257e-02
2.353241592645645142e-01,1.934574842453002930e-01,8.866535127162933350e-02
