omega,lambda_p,pi_bar
9.173824191093444824e-01,1.789402246475219727e+00,5.321373939514160156e-01
9.410419464111328125e-01,4.227510452270507812e+00,7.676285505294799805e-01
2.608764171600341797e-01,4.514767825603485107e-01,3.295352160930633545e-01
2.605397999286651611e-01,2.478258848190307617e+00,2.917858362197875977e-01
3.132728636264801025e-01,2.182106018066406250e+00,3.005840480327606201e-01
7.126146554946899414e-01,2.548692941665649414e+00,1.070614576339721680e+00
1.817281246185302734e-01,3.712962388992309570e+00,8.607306331396102905e-02
7.632181048393249512e-01,3.698867559432983398e+00,1.110513448715209961e+00
1.110015809535980225e-01,3.967577695846557617e+00,2.559388279914855957e-01
8.993356227874755859e-01,3.269085884094238281e+00,1.317846655845642090e+00
6.169086098670959473e-01,1.209843397140502930e+00,8.514615893363952637e-01
5.552344918251037598e-01,1.310125946998596191e+00,1.152664780616760254e+00
6.742330193519592285e-01,4.011681079864501953e+00,7.079260945320129395e-01
2.436567246913909912e-01,1.795544475317001343e-01,1.222104191780090332e+00
7.216297388076782227e-01,4.513572692871093750e+00,1.393104791641235352e+00
8.461196422576904297e-01,1.399070858955383301e+00,4.768389761447906494e-01
2.934352159500122070e-01,1.618397474288940430e+00,7.983053326606750488e-01
4.140059053897857666e-01,4.352938175201416016e+00,4.691672325134277344e-01
6.168152093887329102e-01,1.163778662681579590e+00,6.273820996284484863e-01
7.030011415481567383e-01,2.888243913650512695e+00,5.113421678543090820e-01
1.104577705264091492e-01,4.169783115386962891e+00,8.593463301658630371e-01
3.228136897087097168e-01,2.257184267044067383e+00,3.735925853252410889e-01
7.362414002418518066e-01,3.456439733505249023e+00,6.436379551887512207e-01
8.836036324501037598e-01,4.348208606243133545e-01,3.922096490859985352e-01
8.355785608291625977e-01,4.465137004852294922e+00,3.903511762619018555e-01
2.328671962022781372e-01,1.213358163833618164e+00,8.284404873847961426e-01
2.203982621431350708e-01,4.572795391082763672e+00,4.999838769435882568e-01
1.614056713879108429e-02,3.284302711486816406e+00,4.245413243770599365e-01
2.556433975696563721e-01,2.201676368713378906e+00,6.613816618919372559e-01
6.077057123184204102e-01,6.032438278198242188e-01,1.275362730026245117e+00
2.814792692661285400e-01,8.935964703559875488e-01,1.003365516662597656e+00
4.734116792678833008e-01,3.983926773071289062e+00,1.364546179771423340e+00
1.443189829587936401e-01,1.638637185096740723e+00,1.485604345798492432e-01
1.055301800370216370e-01,1.896665573120117188e+00,1.267439961433410645e+00
2.657187581062316895e-01,4.484775960445404053e-01,1.582323759794235229e-01
4.232712388038635254e-01,9.155613780021667480e-01,1.241863727569580078e+00
3.598167896270751953e-01,3.372051239013671875e+00,1.022103428840637207e+00
5.587788820266723633e-01,2.524583578109741211e+00,9.578996896743774414e-01
2.643211483955383301e-01,2.488835006952285767e-01,1.057723402976989746e+00
7.588410973548889160e-01,2.953689336776733398e+00,5.595893263816833496e-01
9.352382421493530273e-01,2.430333852767944336e+00,5.779115557670593262e-01
5.336169004440307617e-01,4.219627380371093750e+00,6.329345107078552246e-01
9.278170466423034668e-01,2.240854501724243164e+00,5.964854359626770020e-01
7.662165164947509766e-01,2.318150281906127930e+00,1.998264491558074951e-01
9.916304349899291992e-01,2.803823947906494141e+00,4.655939638614654541e-01
7.521783113479614258e-01,7.594887018203735352e-01,1.187409877777099609e+00
9.376648068428039551e-01,3.223934888839721680e+00,5.755091905593872070e-01
1.475665718317031860e-01,1.999958276748657227e+00,7.667605280876159668e-01
5.406367778778076172e-01,1.990782737731933594e+00,1.267015337944030762e+00
7.589187622070312500e-01,2.204240560531616211e+00,7.615070939064025879e-01
3.818005621433258057e-01,1.649978995323181152e+00,1.350614666938781738e+00
3.047653734683990479e-01,2.543839216232299805e+00,4.391177594661712646e-01
9.318062663078308105e-02,4.095567166805267334e-01,8.424242734909057617e-01
4.780175089836120605e-01,2.132903337478637695e+00,1.261026740074157715e+00
1.591492444276809692e-01,1.813013911247253418e+00,3.327707946300506592e-01
9.116246700286865234e-01,2.085493654012680054e-01,2.316883504390716553e-01
3.392691016197204590e-01,1.632593870162963867e+00,1.269491910934448242e+00
5.862581133842468262e-01,4.179175853729248047e+00,3.627006709575653076e-02
1.959925591945648193e-01,1.819377303123474121e+00,1.749100387096405029e-01
7.281460165977478027e-01,2.236758708953857422e+00,5.571150779724121094e-01
7.923242449760437012e-01,1.761275887489318848e+00,7.400988936424255371e-01
7.125314474105834961e-01,7.009079456329345703e-01,2.750351130962371826e-01
2.311517745256423950e-01,1.234177827835083008e+00,1.263444781303405762e+00
6.458864808082580566e-01,2.602389752864837646e-01,4.107637703418731689e-01
9.607290029525756836e-01,4.451752185821533203e+00,3.425816893577575684e-01
3.292996287345886230e-01,3.827508687973022461e+00,8.234140872955322266e-01
4.749982655048370361e-01,4.823085308074951172e+00,1.667403876781463623e-01
9.159981608390808105e-01,1.697458505630493164e+00,4.509115591645240784e-02
4.136315286159515381e-01,4.016032814979553223e-01,7.823965549468994141e-01
3.324385285377502441e-01,1.941151022911071777e+00,1.357341766357421875e+00
8.782939910888671875e-01,3.955273628234863281e+00,1.027334928512573242e+00
3.930664360523223877e-01,2.618092536926269531e+00,5.111307501792907715e-01
9.225608706474304199e-01,1.926942706108093262e+00,1.571282893419265747e-01
3.877884149551391602e-01,2.102327108383178711e+00,1.020941376686096191e+00
2.889319658279418945e-01,1.194159865379333496e+00,1.161680102348327637e+00
7.704082727432250977e-01,2.513733625411987305e+00,5.125442147254943848e-01
1.753123253583908081e-01,4.808923721313476562e+00,4.018040895462036133e-01
6.985616683959960938e-01,8.071206212043762207e-01,1.439282655715942383e+00
4.197639226913452148e-01,3.895025253295898438e-01,7.588121294975280762e-01
5.302690267562866211e-01,2.603451013565063477e+00,4.920350313186645508e-01
7.481962442398071289e-01,1.759350538253784180e+00,1.247267842292785645e+00
5.840454101562500000e-01,1.218247771263122559e+00,3.765547275543212891e-02
3.699763715267181396e-01,4.899774551391601562e+00,1.257602810859680176e+00
7.262352108955383301e-01,1.951691031455993652e+00,3.150520026683807373e-01
3.539682328701019287e-01,2.013876199722290039e+00,7.135334610939025879e-01
2.050201594829559326e-01,8.281831741333007812e-01,1.173350214958190918e+00
8.805232644081115723e-01,4.261252403259277344e+00,1.408627510070800781e+00
2.649894058704376221e-01,3.345104753971099854e-01,1.905188411474227905e-01
7.187595367431640625e-01,4.306401312351226807e-01,6.222217679023742676e-01
1.759459823369979858e-02,2.202188491821289062e+00,1.486812710762023926e+00
4.881096482276916504e-01,2.199449539184570312e+00,1.236423134803771973e+00
1.387596726417541504e-01,4.034964084625244141e+00,7.457165718078613281e-01
6.973706483840942383e-01,3.292634189128875732e-01,1.460913062095642090e+00
1.057391464710235596e-01,3.644317865371704102e+00,5.071005225181579590e-01
2.706144750118255615e-01,1.485178112983703613e+00,6.036800742149353027e-01
8.723384141921997070e-01,1.149877667427062988e+00,3.145086467266082764e-01
3.137347400188446045e-01,3.830142974853515625e+00,1.107341289520263672e+00
3.434273004531860352e-01,1.797982215881347656e+00,8.416622877120971680e-01
3.428508341312408447e-01,2.809110403060913086e+00,3.027613759040832520e-01
8.718170225620269775e-02,3.050521135330200195e+00,9.735251069068908691e-01
3.987330794334411621e-01,1.805761694908142090e+00,1.371467351913452148e+00
9.150156378746032715e-01,3.974873542785644531e+00,4.512781202793121338e-01
9.063200950622558594e-01,7.051165103912353516e-01,1.228595495223999023e+00
5.604833364486694336e-01,8.364612460136413574e-01,8.869603872299194336e-01
4.983802139759063721e-01,3.862839937210083008e+00,9.632201194763183594e-01
4.556217193603515625e-01,3.453171491622924805e+00,8.061717152595520020e-01
5.885636806488037109e-01,1.327582716941833496e+00,5.502741336822509766e-01
6.943161487579345703e-01,1.405401825904846191e+00,7.482942938804626465e-01
5.462527275085449219e-01,1.341200113296508789e+00,8.320771902799606323e-02
7.429190278053283691e-01,2.136934280395507812e+00,1.422510892152786255e-01
9.639328122138977051e-01,3.811822652816772461e+00,4.068836867809295654e-01
7.719785571098327637e-01,4.950653076171875000e+00,1.279669761657714844e+00
8.842121362686157227e-01,1.847345471382141113e+00,3.000075519084930420e-01
4.251445531845092773e-01,2.477416276931762695e+00,6.773756742477416992e-01
5.808432772755622864e-02,2.481737375259399414e+00,1.326673150062561035e+00
8.388479948043823242e-01,4.540216445922851562e+00,3.582414686679840088e-01
3.188737928867340088e-01,4.705447673797607422e+00,3.843071162700653076e-01
5.837600231170654297e-01,4.460266590118408203e+00,1.087786436080932617e+00
2.691338658332824707e-01,2.477760314941406250e+00,5.690637826919555664e-01
5.668203830718994141e-01,6.760971546173095703e-01,1.114263296127319336e+00
1.400772482156753540e-01,6.458286046981811523e-01,1.189925074577331543e+00
3.384605646133422852e-01,1.580826044082641602e+00,1.269051671028137207e+00
5.339574217796325684e-01,4.339593887329101562e+00,1.071599602699279785e+00
7.702787518501281738e-01,4.753839492797851562e+00,1.415978789329528809e+00
3.889591395854949951e-01,1.091091513633728027e+00,3.165681660175323486e-01
8.722734451293945312e-01,1.473674297332763672e+00,2.946205437183380127e-01
2.501710653305053711e-01,1.395354986190795898e+00,4.254032671451568604e-02
3.077391386032104492e-01,2.636842489242553711e+00,2.646562270820140839e-02
9.297492504119873047e-01,4.405650615692138672e+00,1.060014963150024414e+00
7.109850049018859863e-01,2.575238466262817383e+00,6.900651007890701294e-02
6.356332451105117798e-02,3.286593198776245117e+00,1.473564356565475464e-01
6.822277903556823730e-01,4.683703422546386719e+00,8.600068688392639160e-01
1.453350782394409180e-01,1.844867229461669922e+00,4.265913069248199463e-01
8.927126526832580566e-01,2.590428113937377930e+00,6.569010615348815918e-01
5.467954874038696289e-01,4.295372009277343750e+00,1.210371971130371094e+00
6.765120625495910645e-01,2.070929288864135742e+00,4.552780985832214355e-01
6.432308554649353027e-01,2.286913871765136719e+00,1.928234994411468506e-01
6.222915649414062500e-01,4.887670993804931641e+00,2.336411923170089722e-01
6.592693924903869629e-01,3.396528065204620361e-01,1.057840704917907715e+00
1.292641013860702515e-01,4.996201992034912109e+00,1.014791488647460938e+00
3.813385367393493652e-01,4.574937343597412109e+00,2.485435642302036285e-02
4.155823886394500732e-01,2.129551649093627930e+00,7.655912041664123535e-01
8.604784011840820312e-01,2.278591394424438477e+00,3.676481842994689941e-01
5.720768570899963379e-01,1.778270006179809570e+00,1.271444082260131836e+00
6.211851835250854492e-01,1.170674487948417664e-01,4.260804653167724609e-01
2.125080227851867676e-01,3.753472328186035156e+00,6.534955501556396484e-01
2.217466980218887329e-01,4.048786640167236328e+00,1.308889985084533691e+00
6.903042793273925781e-01,4.273024082183837891e+00,7.925123572349548340e-01
5.822909474372863770e-01,3.286384105682373047e+00,5.648834109306335449e-01
2.819647789001464844e-01,4.146038055419921875e+00,1.396482348442077637e+00
1.961495876312255859e-01,3.832465171813964844e+00,1.331074357032775879e+00
6.035599708557128906e-01,3.438618659973144531e+00,8.342055082321166992e-01
4.867864549160003662e-01,3.854257106781005859e+00,1.386988639831542969e+00
3.814959228038787842e-01,1.467483639717102051e+00,1.053463339805603027e+00
2.247205227613449097e-01,3.312484502792358398e+00,4.262555763125419617e-02
8.799002170562744141e-01,1.505378842353820801e+00,7.107325196266174316e-01
3.713281452655792236e-01,1.332749724388122559e+00,4.787131845951080322e-01
2.666097879409790039e-01,1.405223369598388672e+00,7.537745237350463867e-01
1.759531497955322266e-01,2.399873733520507812e+00,1.194149971008300781e+00
2.155080735683441162e-01,1.910479187965393066e+00,3.080620467662811279e-01
1.845248341560363770e-01,3.005943536758422852e+00,2.871626019477844238e-01
2.306275665760040283e-01,2.983894586563110352e+00,5.409803986549377441e-01
6.736809015274047852e-01,4.461761415004730225e-01,6.770457029342651367e-01
4.094527289271354675e-02,2.799120664596557617e+00,7.414233088493347168e-01
3.746134042739868164e-01,4.425661861896514893e-01,1.435707688331604004e+00
8.182206153869628906e-01,2.086667716503143311e-01,5.091209411621093750e-01
3.204824328422546387e-01,2.204132825136184692e-01,1.170573472976684570e+00
4.319019615650177002e-01,4.410608291625976562e+00,8.562158942222595215e-01
6.253634095191955566e-01,2.568230390548706055e+00,6.602923274040222168e-01
1.750513911247253418e-01,1.969915747642517090e+00,9.402925968170166016e-01
8.353340625762939453e-01,8.546459674835205078e-01,8.118438124656677246e-01
9.031781554222106934e-01,4.528702735900878906e+00,7.914739251136779785e-01
2.793168723583221436e-01,1.334094405174255371e+00,4.737110137939453125e-01
7.977932095527648926e-01,4.497530937194824219e+00,8.443875908851623535e-01
3.713001012802124023e-01,2.524159193038940430e+00,2.476632446050643921e-01
3.492175042629241943e-01,2.296978950500488281e+00,4.205373525619506836e-01
5.707150697708129883e-01,2.097373962402343750e+00,4.597036540508270264e-01
7.149440050125122070e-01,2.368991613388061523e+00,1.273376345634460449e+00
5.510889291763305664e-01,3.691065788269042969e+00,8.534376621246337891e-01
4.763292372226715088e-01,1.182078242301940918e+00,6.101004481315612793e-01
2.678148746490478516e-01,3.475588321685791016e+00,6.779823899269104004e-01
5.019538998603820801e-01,1.258326172828674316e+00,1.136160612106323242e+00
8.413526415824890137e-01,1.368295192718505859e+00,1.435148864984512329e-01
4.055039286613464355e-01,2.277758836746215820e+00,5.194343924522399902e-01
6.297293901443481445e-01,4.672121047973632812e+00,1.017935991287231445e+00
7.847445011138916016e-01,2.561688125133514404e-01,4.618874937295913696e-02
2.783262431621551514e-01,2.312397003173828125e+00,8.719270229339599609e-01
9.103012084960937500e-01,9.493066072463989258e-01,4.466434717178344727e-01
4.533563256263732910e-01,3.495159626007080078e+00,4.602715075016021729e-01
4.395747780799865723e-01,9.524842500686645508e-01,7.715302109718322754e-01
4.783900082111358643e-01,4.294801652431488037e-01,1.429906845092773438e+00
2.999197244644165039e-01,2.209266871213912964e-01,1.459362506866455078e-01
3.486993014812469482e-01,1.723541498184204102e+00,4.374862313270568848e-01
6.135512590408325195e-01,2.593396663665771484e+00,1.184678196907043457e+00
7.830247879028320312e-01,6.601036787033081055e-01,8.621376752853393555e-01
9.993193745613098145e-01,3.674531459808349609e+00,2.363889850676059723e-02
9.595203399658203125e-01,4.226450920104980469e+00,8.222840428352355957e-01
1.590892970561981201e-01,3.894756436347961426e-01,6.825622320175170898e-01
6.745514273643493652e-01,1.919720053672790527e+00,4.088654741644859314e-02
1.636234372854232788e-01,4.173438549041748047e+00,5.048410892486572266e-01
9.096799492835998535e-01,2.025297641754150391e+00,1.524673551321029663e-01
2.699035108089447021e-01,1.564105272293090820e+00,6.918935179710388184e-01
8.350854516029357910e-01,7.236291170120239258e-01,1.203128337860107422e+00
7.695069909095764160e-01,4.838557243347167969e+00,1.132232904434204102e+00
6.755648851394653320e-01,6.614642143249511719e-01,9.948841333389282227e-01
7.530421018600463867e-01,4.238282680511474609e+00,8.567463755607604980e-01
5.613244771957397461e-01,3.012225627899169922e-01,1.966823339462280273e-01
3.548066318035125732e-01,2.639610052108764648e+00,5.254226326942443848e-01
3.190900087356567383e-01,1.665836453437805176e+00,8.985112905502319336e-01
6.018322706222534180e-02,3.324816465377807617e+00,1.313194632530212402e+00
2.342428565025329590e-01,1.995268106460571289e+00,4.895437061786651611e-01
5.549277067184448242e-01,8.834062814712524414e-01,2.681579813361167908e-02
