omega,lambda_p,pi_bar
4.546474665403366089e-02,5.203392505645751953e-01,2.950446680188179016e-03
1.072306931018829346e-01,4.073328018188476562e+00,5.482267588376998901e-02
1.048322096467018127e-01,7.301075458526611328e-01,8.472000248730182648e-03
1.514040678739547729e-01,1.368608921766281128e-01,4.304377362132072449e-04
3.527390211820602417e-02,4.756892025470733643e-01,1.684170216321945190e-03
1.436379365622997284e-02,3.062861442565917969e+00,2.415407449007034302e-03
2.802706882357597351e-02,4.867219030857086182e-01,2.461231313645839691e-03
1.080062538385391235e-01,3.325265884399414062e+00,3.482618776615709066e-04
1.282887905836105347e-01,4.932499885559082031e+00,2.195529453456401825e-02
1.376447826623916626e-01,7.903982400894165039e-01,1.197002944536507130e-03
1.650256365537643433e-01,4.724321842193603516e+00,2.409007400274276733e-03
5.653418600559234619e-03,2.778668165206909180e+00,1.260388409718871117e-03
2.375516481697559357e-02,4.191627502441406250e+00,2.573717618361115456e-03
7.225520908832550049e-02,4.412065982818603516e+00,1.489149755798280239e-03
1.020952239632606506e-01,4.759535312652587891e+00,6.901544518768787384e-03
3.527172654867172241e-02,4.076077938079833984e+00,1.590269501321017742e-03
2.206210512667894363e-03,4.074753761291503906e+00,1.884582079946994781e-02
1.931769587099552155e-02,6.988430023193359375e-01,2.428975421935319901e-03
3.922834992408752441e-03,3.831445932388305664e+00,1.437750086188316345e-02
1.219913363456726074e-01,8.432522416114807129e-01,6.988635752350091934e-03
1.067897528409957886e-01,3.026416778564453125e+00,2.355452394112944603e-03
1.390005797147750854e-01,2.986233711242675781e+00,8.014579303562641144e-03
4.111745581030845642e-02,5.720860958099365234e-01,1.709309406578540802e-03
9.127472527325153351e-03,4.779112815856933594e+00,1.892912317998707294e-03
6.748113781213760376e-02,3.960358858108520508e+00,4.381177132017910480e-04
3.470993041992187500e-02,5.237038731575012207e-01,2.734429016709327698e-02
1.187640801072120667e-01,4.062978267669677734e+00,2.065491862595081329e-02
1.726247183978557587e-02,9.187094569206237793e-01,9.367793798446655273e-03
5.119728669524192810e-02,1.111446768045425415e-01,2.591740107163786888e-03
1.752832084894180298e-01,3.395034551620483398e+00,8.938584476709365845e-03
1.898656040430068970e-01,1.851831912994384766e+00,6.694287527352571487e-03
1.289585530757904053e-01,4.647442340850830078e+00,2.155537158250808716e-02
1.665914431214332581e-02,4.649076938629150391e+00,6.455798284150660038e-04
4.486135020852088928e-02,2.950872898101806641e+00,7.887347601354122162e-04
1.055715233087539673e-02,3.633957147598266602e+00,7.754740072414278984e-04
1.330187264829874039e-02,5.055702328681945801e-01,3.692436031997203827e-03
1.494308710098266602e-01,4.672221183776855469e+00,4.220460541546344757e-03
1.457310169935226440e-01,4.146533012390136719e+00,1.996510289609432220e-02
7.077338546514511108e-02,3.896196365356445312e+00,7.836148142814636230e-04
1.210375223308801651e-02,4.763994216918945312e+00,7.941619842313230038e-04
5.936265736818313599e-02,2.141309022903442383e+00,6.602076347917318344e-03
1.221329644322395325e-01,5.042124986648559570e-01,1.560609415173530579e-02
3.128469735383987427e-02,5.578945875167846680e-01,2.400477603077888489e-02
3.835162520408630371e-02,3.145084142684936523e+00,1.273905276320874691e-03
1.466200221329927444e-02,4.355220317840576172e+00,2.294422127306461334e-03
2.882519364356994629e-02,2.121764659881591797e+00,1.546171028167009354e-02
4.736763611435890198e-02,4.730603694915771484e+00,1.964541006600484252e-04
9.220410883426666260e-02,3.366002798080444336e+00,1.846965402364730835e-02
4.806611686944961548e-02,4.698625087738037109e+00,1.004184037446975708e-02
1.332222670316696167e-01,3.218272924423217773e+00,5.682730581611394882e-03
6.408122926950454712e-02,1.730136513710021973e+00,1.291313208639621735e-02
1.256911829113960266e-02,7.974535822868347168e-01,1.385613251477479935e-02
2.514528483152389526e-02,3.572237968444824219e+00,2.337429905310273170e-03
3.645654395222663879e-02,4.017058849334716797e+00,1.115067768841981888e-02
4.621384665369987488e-03,4.826049327850341797e+00,5.740023334510624409e-04
5.214011296629905701e-02,8.531605601310729980e-01,6.811125786043703556e-04
2.211938984692096710e-02,4.820867061614990234e+00,5.655697081238031387e-03
2.978940308094024658e-02,5.298573970794677734e-01,2.158332616090774536e-03
2.411798387765884399e-02,4.609068393707275391e+00,1.151486212620511651e-04
4.967487230896949768e-02,4.218770980834960938e+00,2.829870907589793205e-03
1.586829721927642822e-01,4.164719581604003906e+00,1.032082922756671906e-02
6.365165859460830688e-02,3.742652654647827148e+00,7.182222791016101837e-03
6.718068569898605347e-02,4.992541074752807617e-01,7.706816773861646652e-03
1.960019022226333618e-01,3.246961116790771484e+00,4.073516931384801865e-03
1.991065777838230133e-02,1.093030050396919250e-01,9.073701687157154083e-03
1.831907220184803009e-02,1.981200873851776123e-01,3.593364031985402107e-03
1.137263551354408264e-01,1.554871916770935059e+00,1.139198284363374114e-04
2.201086468994617462e-02,2.892700195312500000e+00,1.560061646159738302e-04
1.185202226042747498e-01,1.844007015228271484e+00,8.280051406472921371e-04
1.898510940372943878e-02,3.240917921066284180e+00,9.779697284102439880e-04
2.984782867133617401e-02,3.374350786209106445e+00,5.442858673632144928e-03
1.916176639497280121e-02,3.473434448242187500e+00,1.223678118549287319e-04
6.147876009345054626e-02,4.504044532775878906e+00,1.729313097894191742e-02
7.525245659053325653e-03,2.453441858291625977e+00,1.946313772350549698e-03
1.709608882665634155e-01,3.906778097152709961e+00,5.855734925717115402e-04
2.280533760786056519e-01,4.016607284545898438e+00,1.449111383408308029e-03
4.640186950564384460e-02,8.162945508956909180e-03,8.547314791940152645e-04
6.223407387733459473e-02,1.029871582984924316e+00,2.058339305222034454e-02
1.951681822538375854e-01,4.021679401397705078e+00,4.928063973784446716e-02
9.360083192586898804e-02,1.281357645988464355e+00,2.006581239402294159e-02
6.135258078575134277e-02,5.104158520698547363e-01,1.036629453301429749e-02
3.182538226246833801e-02,3.323094546794891357e-02,5.539268255233764648e-03
1.111822389066219330e-02,3.343166112899780273e+00,1.707875751890242100e-03
2.449382841587066650e-02,4.050507068634033203e+00,2.862382913008332253e-03
1.870903074741363525e-01,4.302791595458984375e+00,1.179856061935424805e-02
1.321160495281219482e-01,4.690855979919433594e+00,7.249601650983095169e-03
1.574313640594482422e-01,2.282013177871704102e+00,7.039835676550865173e-03
2.657347917556762695e-02,5.141449570655822754e-01,1.256210543215274811e-02
1.602319478988647461e-01,1.909586787223815918e+00,1.948428340256214142e-02
2.408215403556823730e-02,2.193083524703979492e+00,6.501877796836197376e-04
3.925644233822822571e-02,4.963185489177703857e-01,1.777814817614853382e-03
3.216954320669174194e-02,3.001330614089965820e+00,7.459213957190513611e-03
1.306976005434989929e-02,3.372437477111816406e+00,6.774261710233986378e-04
1.662155427038669586e-02,4.862511157989501953e+00,1.851967722177505493e-02
6.607122719287872314e-02,1.630402922630310059e+00,7.245813030749559402e-04
2.445333451032638550e-02,3.142913579940795898e+00,1.089022334781475365e-04
3.209774568676948547e-02,2.729815542697906494e-01,2.693935064598917961e-03
4.150532186031341553e-02,4.044114589691162109e+00,1.182359759695827961e-03
1.052443310618400574e-02,4.088736534118652344e+00,1.278462004847824574e-04
1.937735378742218018e-01,4.443142890930175781e+00,3.304955025669187307e-04
3.227043151855468750e-02,2.206169128417968750e+00,9.402865543961524963e-04
2.421583235263824463e-02,7.938117384910583496e-01,2.007702598348259926e-03
9.476415812969207764e-02,3.699301481246948242e+00,1.306975260376930237e-02
3.405695259571075439e-01,4.703148841857910156e+00,4.948267713189125061e-03
1.351764239370822906e-02,3.961252927780151367e+00,7.476724567823112011e-04
2.523000352084636688e-02,3.573674917221069336e+00,1.863968931138515472e-02
1.099764183163642883e-02,5.955418944358825684e-01,3.913978114724159241e-03
1.632693782448768616e-02,1.649973750114440918e+00,3.131899284198880196e-04
2.316196262836456299e-02,3.882534027099609375e+00,2.965908963233232498e-03
2.540386281907558441e-02,5.232371091842651367e-01,1.913904212415218353e-03
2.118965983390808105e-02,3.875278711318969727e+00,3.047163365408778191e-03
1.174062304198741913e-02,2.368677139282226562e+00,1.986669562757015228e-02
9.016598761081695557e-02,2.074530839920043945e+00,6.316483020782470703e-03
1.566948741674423218e-01,3.067875862121582031e+00,9.246706031262874603e-05
3.875590264797210693e-01,2.182577610015869141e+00,1.125917024910449982e-02
9.721242636442184448e-02,6.295665502548217773e-01,2.126179169863462448e-03
3.073146753013134003e-02,1.478840112686157227e+00,1.310211140662431717e-02
1.419637352228164673e-01,3.854682445526123047e+00,6.376335863023996353e-03
1.266523823142051697e-02,3.180302143096923828e+00,4.101113881915807724e-05
2.574947476387023926e-02,4.964436292648315430e-01,3.400237997993826866e-03
1.992364786565303802e-02,3.773592472076416016e+00,1.274212496355175972e-03
4.027113318443298340e-02,5.400493144989013672e-01,1.046936027705669403e-03
3.012437373399734497e-02,4.817563056945800781e+00,9.980554692447185516e-03
1.165504101663827896e-03,3.751453876495361328e+00,7.857651798985898495e-04
1.376803312450647354e-02,4.750007629394531250e+00,1.047038385877385736e-04
1.153864189982414246e-01,4.773324966430664062e+00,7.204391993582248688e-03
1.449261605739593506e-01,4.789880752563476562e+00,1.486487337388098240e-03
7.086436450481414795e-02,4.271261990070343018e-01,1.224753330461680889e-03
1.427895724773406982e-01,4.177685260772705078e+00,1.520478911697864532e-02
1.161969546228647232e-02,4.894583821296691895e-01,3.680608700960874557e-03
1.462399512529373169e-01,3.118250846862792969e+00,9.928995743393898010e-03
4.521629214286804199e-02,3.381772756576538086e+00,3.863034071400761604e-04
1.472648382186889648e-01,4.422067642211914062e+00,1.285118050873279572e-02
1.031239400617778301e-03,4.819956302642822266e+00,9.624049416743218899e-04
5.711280927062034607e-02,4.744211673736572266e+00,1.034105289727449417e-02
9.401723742485046387e-02,7.188555002212524414e-01,6.176758324727416039e-04
3.635638207197189331e-02,4.164522171020507812e+00,2.753838896751403809e-03
1.561564654111862183e-01,3.078576326370239258e+00,3.481543390080332756e-03
1.698757559061050415e-01,3.363273382186889648e+00,7.613018620759248734e-03
2.239006198942661285e-02,4.753528594970703125e+00,8.002547838259488344e-05
1.968695372343063354e-01,4.294007778167724609e+00,1.400625053793191910e-02
8.785018324851989746e-02,4.399999141693115234e+00,6.749480962753295898e-03
6.105326488614082336e-02,3.550314426422119141e+00,5.088759935460984707e-04
3.003343567252159119e-02,5.705962181091308594e-01,3.679072717204689980e-03
3.449253365397453308e-02,4.792208671569824219e+00,3.539194585755467415e-03
6.216856837272644043e-02,5.515076518058776855e-01,2.570491982623934746e-03
4.406737163662910461e-02,2.272392988204956055e+00,1.308992505073547363e-02
3.434597048908472061e-03,4.581238746643066406e+00,1.559703261591494083e-03
4.182913526892662048e-02,3.298947334289550781e+00,7.146638818085193634e-03
1.754471808671951294e-01,3.650068283081054688e+00,3.974137944169342518e-04
1.592328026890754700e-02,5.169975757598876953e-01,2.829819684848189354e-03
1.740143150091171265e-01,4.649478912353515625e+00,4.280006047338247299e-03
4.542429000139236450e-02,3.825721979141235352e+00,4.217132925987243652e-03
1.641919612884521484e-01,3.899534463882446289e+00,6.150544155389070511e-03
1.192800626158714294e-01,2.722087621688842773e+00,1.752829295583069324e-03
1.656547747552394867e-02,1.862115859985351562e+00,3.477037884294986725e-03
1.781576275825500488e-01,3.245692968368530273e+00,3.866157261654734612e-03
2.312364429235458374e-02,3.714887857437133789e+00,2.318823896348476410e-02
1.393975019454956055e-01,3.108525276184082031e+00,1.244199089705944061e-02
2.140356460586190224e-03,1.809797167778015137e+00,1.105662318877875805e-03
1.754312776029109955e-02,4.714359283447265625e+00,7.108597201295197010e-04
2.250169403851032257e-02,3.710458517074584961e+00,6.447093910537660122e-04
1.491047739982604980e-01,3.077383995056152344e+00,1.214047428220510483e-02
3.947854638099670410e-01,3.365883111953735352e+00,9.995504282414913177e-03
3.853180678561329842e-03,3.591712474822998047e+00,2.426313003525137901e-03
1.087309271097183228e-01,8.536675572395324707e-01,6.294876802712678909e-03
1.031063217669725418e-02,3.123944997787475586e+00,1.196746947243809700e-03
1.404316164553165436e-02,2.019343137741088867e+00,1.961929723620414734e-03
2.017044462263584137e-03,1.926003694534301758e+00,1.534922397695481777e-03
4.647553339600563049e-02,3.445316314697265625e+00,1.378250657580792904e-03
1.136267092078924179e-02,2.274650096893310547e+00,1.644848729483783245e-03
4.494016245007514954e-02,1.795225143432617188e+00,1.041631679981946945e-02
2.747653424739837646e-02,1.781919360160827637e+00,3.878906136378645897e-04
1.898410730063915253e-02,5.447669029235839844e-01,2.556565683335065842e-03
1.178436428308486938e-01,4.031271934509277344e+00,1.290801260620355606e-02
4.821623861789703369e-02,4.208707809448242188e+00,3.164974274113774300e-03
1.375703215599060059e-01,4.870613515377044678e-01,2.837345935404300690e-03
2.569854818284511566e-02,1.576735377311706543e+00,1.915389002533629537e-04
1.914957165718078613e-02,3.360910415649414062e+00,2.229398116469383240e-03
6.373997777700424194e-02,5.183731913566589355e-01,7.185909198597073555e-04
1.418416295200586319e-02,3.285948038101196289e+00,1.143652596510946751e-03
2.216720767319202423e-02,5.818576812744140625e-01,2.078768098726868629e-03
2.105539664626121521e-02,3.895560026168823242e+00,1.948919892311096191e-02
1.173493936657905579e-01,3.949061632156372070e+00,4.620280815288424492e-04
6.491387635469436646e-02,6.756334900856018066e-01,2.118499251082539558e-03
3.749192878603935242e-02,2.551384687423706055e+00,4.791339859366416931e-03
2.271779030561447144e-01,2.020256757736206055e+00,3.137172665446996689e-03
1.793928891420364380e-01,4.029731750488281250e+00,3.441965905949473381e-03
1.034104079008102417e-01,4.726805210113525391e+00,2.018126845359802246e-02
1.548818945884704590e-01,4.849540889263153076e-01,5.011090077459812164e-03
1.209310069680213928e-01,3.683989048004150391e+00,5.628407234326004982e-04
5.581718683242797852e-02,3.549721956253051758e+00,1.738237333483994007e-04
1.699003763496875763e-02,5.306661725044250488e-01,1.522025186568498611e-02
2.086173929274082184e-02,7.802000045776367188e-01,2.803246956318616867e-03
4.788126796483993530e-03,3.232279777526855469e+00,1.865115948021411896e-02
1.739192754030227661e-01,3.709982395172119141e+00,3.600327298045158386e-03
4.644457623362541199e-02,3.484900474548339844e+00,5.652983090840280056e-04
1.464819908142089844e-01,3.933292627334594727e-01,3.886524587869644165e-02
2.434564009308815002e-02,4.764539241790771484e+00,1.865786500275135040e-02
1.879547685384750366e-01,4.660903930664062500e+00,8.512499043717980385e-04
1.478074640035629272e-01,8.228848576545715332e-01,2.124085091054439545e-02
3.940145019441843033e-03,3.936323821544647217e-01,2.525814995169639587e-02
7.831849902868270874e-02,2.567149512469768524e-02,5.271021649241447449e-02
1.843028366565704346e-01,4.646206378936767578e+00,2.203081501647830009e-03
2.390159294009208679e-03,6.204409599304199219e-01,3.884384408593177795e-03
1.871004253625869751e-01,1.978274822235107422e+00,1.450632046908140182e-02
4.686547443270683289e-02,2.042020559310913086e+00,1.464112894609570503e-03
9.956776350736618042e-02,3.229859828948974609e+00,5.633783526718616486e-03
1.170185673981904984e-02,3.294221162796020508e+00,2.261654241010546684e-03
4.035367444157600403e-02,3.482640981674194336e+00,2.732693450525403023e-03
4.087860509753227234e-02,1.997420787811279297e+00,3.835539799183607101e-03
1.718204468488693237e-01,3.199230670928955078e+00,1.432343386113643646e-02
