omega,lambda_p,pi_bar
3.186947107315063477e-01,4.077109336853027344e+00,1.037240680307149887e-02
3.076860010623931885e-01,8.080577105283737183e-02,1.055227965116500854e-02
3.483594655990600586e-01,4.909225463867187500e+00,1.072584278881549835e-02
1.445765197277069092e-01,1.755374670028686523e-01,2.273911610245704651e-03
6.082944273948669434e-01,1.414961457252502441e+00,3.222939558327198029e-04
1.453166455030441284e-01,1.664107143878936768e-01,2.228045603260397911e-03
1.241196542978286743e-01,4.957751274108886719e+00,1.431791763752698898e-02
1.842246055603027344e-01,6.841404736042022705e-02,2.262306585907936096e-02
1.088064834475517273e-01,3.131484508514404297e+00,1.811561919748783112e-02
1.759046763181686401e-01,3.173617601394653320e+00,1.383555401116609573e-02
1.569103896617889404e-01,2.453089952468872070e+00,7.051219698041677475e-03
3.078015148639678955e-01,3.100681781768798828e+00,1.110954768955707550e-02
1.322329640388488770e-01,3.245420694351196289e+00,2.624895051121711731e-02
1.516423076391220093e-01,3.914159774780273438e+00,1.202194485813379288e-02
6.093931570649147034e-02,4.915036678314208984e+00,1.162233483046293259e-02
3.346146345138549805e-01,3.162439346313476562e+00,1.281675137579441071e-02
3.942385911941528320e-01,4.658260345458984375e+00,1.159201376140117645e-02
4.235605597496032715e-01,4.253526628017425537e-01,2.268535085022449493e-02
3.384906947612762451e-01,3.813571929931640625e+00,1.279294677078723907e-02
6.330349296331405640e-02,3.321371793746948242e+00,6.857596803456544876e-03
9.493921995162963867e-01,5.531095266342163086e-01,1.766716828569769859e-03
5.576609075069427490e-02,3.999546051025390625e+00,2.928863046690821648e-03
6.896716356277465820e-02,4.377514839172363281e+00,2.696864772588014603e-03
2.797318994998931885e-01,6.239824742078781128e-02,1.459372974932193756e-02
1.494052857160568237e-01,2.936990976333618164e+00,1.481269672513008118e-02
2.235098928213119507e-01,3.975728511810302734e+00,7.223653374239802361e-04
1.836724281311035156e-01,1.077785715460777283e-01,4.038063343614339828e-03
1.622281223535537720e-01,4.426847398281097412e-02,3.679445944726467133e-03
5.608044266700744629e-01,2.035457193851470947e-01,1.554455328732728958e-02
8.913356065750122070e-02,3.048743247985839844e+00,1.928038336336612701e-02
9.610660672187805176e-01,8.251366615295410156e-01,1.000009104609489441e-02
1.160471811890602112e-01,2.556894540786743164e+00,9.679695591330528259e-03
1.670414954423904419e-01,3.140944242477416992e-02,9.749007411301136017e-03
1.417153328657150269e-01,3.029871702194213867e+00,7.405065465718507767e-03
3.150460720062255859e-01,3.240504503250122070e+00,8.042060770094394684e-03
5.770911574363708496e-01,4.736776828765869141e+00,9.594633243978023529e-03
2.007048130035400391e-01,2.354460507631301880e-01,6.617543753236532211e-03
3.168105483055114746e-01,1.639263480901718140e-01,4.797213710844516754e-03
2.037098109722137451e-01,3.851155638694763184e-01,9.364224970340728760e-03
2.824091911315917969e-01,3.015429973602294922e+00,1.629097945988178253e-02
1.305617392063140869e-01,3.229379177093505859e+00,2.164079248905181885e-02
3.060073256492614746e-01,4.273281097412109375e+00,1.962258294224739075e-02
2.217991501092910767e-01,2.244642257690429688e+00,7.259361445903778076e-03
2.822060883045196533e-01,3.341715335845947266e+00,1.181067340075969696e-02
3.493731617927551270e-01,3.209128856658935547e+00,1.521051023155450821e-02
3.758127093315124512e-01,4.757968425750732422e+00,4.471174906939268112e-03
2.855229675769805908e-01,4.054184436798095703e+00,3.906796127557754517e-02
6.467338204383850098e-01,1.326873083598911762e-03,2.592173218727111816e-02
1.260990351438522339e-01,4.876146316528320312e+00,3.753632074221968651e-03
1.055494844913482666e-01,1.042493581771850586e-01,3.022185759618878365e-03
9.931147098541259766e-02,4.915131092071533203e+00,1.514874026179313660e-02
3.650294542312622070e-01,4.938137531280517578e+00,3.794059855863451958e-03
3.491860628128051758e-01,3.142518520355224609e+00,2.270104922354221344e-02
2.227007746696472168e-01,3.504120931029319763e-02,1.435249671339988708e-02
1.080833524465560913e-01,3.967571973800659180e+00,4.156473558396100998e-03
2.949737906455993652e-01,1.588117957115173340e+00,2.145384065806865692e-02
2.704882025718688965e-01,4.043049812316894531e+00,9.743723203428089619e-04
8.267608284950256348e-02,3.282259225845336914e+00,4.346607718616724014e-03
3.280982375144958496e-01,2.370202541351318359e-02,1.820950582623481750e-02
3.434574007987976074e-01,4.935488224029541016e+00,2.787109231576323509e-03
9.391884505748748779e-02,5.089993402361869812e-02,1.246860064566135406e-02
9.768842905759811401e-02,4.097373962402343750e+00,7.337036076933145523e-03
3.288598656654357910e-01,3.083691120147705078e+00,4.883661866188049316e-03
2.273222804069519043e-01,4.877639770507812500e+00,1.115561928600072861e-02
9.475761055946350098e-01,2.995813131332397461e+00,1.363444048911333084e-02
1.375495493412017822e-01,2.760594844818115234e+00,1.452385261654853821e-02
7.013835012912750244e-02,4.887197494506835938e+00,1.185305044054985046e-02
1.641364097595214844e-01,3.079938590526580811e-01,1.184720196761190891e-03
9.200938791036605835e-02,4.071379452943801880e-02,6.530531682074069977e-03
3.596948683261871338e-01,4.981759071350097656e+00,4.660487757064402103e-04
7.526960223913192749e-02,2.619705200195312500e+00,2.058833651244640350e-02
1.113828718662261963e-01,7.824688404798507690e-02,1.644202042371034622e-03
2.500373125076293945e-01,3.196736335754394531e+00,6.758117582648992538e-03
2.091469615697860718e-01,8.349335938692092896e-02,9.342318400740623474e-03
1.147947758436203003e-01,4.259394168853759766e+00,1.990403747186064720e-03
1.607544571161270142e-01,1.629872918128967285e-01,2.366156986681744456e-04
3.487127721309661865e-01,3.340456008911132812e+00,2.016307413578033447e-02
3.184135258197784424e-01,4.987677574157714844e+00,2.367490902543067932e-03
1.320337355136871338e-01,4.494970440864562988e-01,9.660815820097923279e-03
1.548539847135543823e-01,4.928488731384277344e+00,2.542341314256191254e-02
1.390279233455657959e-01,3.223280191421508789e+00,2.218887768685817719e-02
1.560677736997604370e-01,4.967217922210693359e+00,6.854056846350431442e-03
3.688449263572692871e-01,4.895779609680175781e+00,1.851307414472103119e-02
1.763918697834014893e-01,2.985191106796264648e+00,2.055621892213821411e-02
1.999837458133697510e-01,3.029673732817173004e-02,2.916344907134771347e-03
1.637311577796936035e-01,1.780821681022644043e+00,3.467148402705788612e-03
3.191289603710174561e-01,4.983177661895751953e+00,3.479871898889541626e-03
1.348985880613327026e-01,1.185749098658561707e-01,3.647739766165614128e-03
1.806526929140090942e-01,8.806297928094863892e-02,4.537049680948257446e-03
3.575153350830078125e-01,2.599288523197174072e-01,2.651106379926204681e-02
3.546103537082672119e-01,4.981118202209472656e+00,1.132287143263965845e-04
1.807358413934707642e-01,6.064321398735046387e-01,9.424712508916854858e-03
6.177160143852233887e-01,7.095480710268020630e-02,1.092510856688022614e-02
6.787703037261962891e-01,3.368039131164550781e-01,7.380131632089614868e-03
1.714551746845245361e-01,4.304449558258056641e+00,1.140434294939041138e-02
7.215651869773864746e-02,4.864681243896484375e+00,7.087440229952335358e-03
9.990896284580230713e-02,2.451021909713745117e+00,1.226317789405584335e-02
3.554146289825439453e-01,3.534056425094604492e+00,1.074097771197557449e-02
6.788766980171203613e-01,3.400453567504882812e+00,7.765376009047031403e-03
1.687822341918945312e-01,1.057338267564773560e-01,1.609571650624275208e-02
3.579125404357910156e-01,1.664270281791687012e+00,1.797894574701786041e-02
3.361390531063079834e-01,4.910366058349609375e+00,5.097805988043546677e-03
3.375545740127563477e-01,4.027301788330078125e+00,9.898662567138671875e-03
1.201289817690849304e-01,4.453695774078369141e+00,9.445644915103912354e-03
1.532462388277053833e-01,4.913343906402587891e+00,3.240896156057715416e-03
1.182151362299919128e-01,6.844048500061035156e-01,5.906157311983406544e-04
1.290224343538284302e-01,3.542351722717285156e+00,2.578864805400371552e-03
3.637209236621856689e-01,3.506232976913452148e+00,1.593472249805927277e-02
1.544683575630187988e-01,4.138281822204589844e+00,1.339177135378122330e-02
9.110626578330993652e-01,5.964382737874984741e-02,1.374792587012052536e-02
2.812013328075408936e-01,4.980986595153808594e+00,1.038277056068181992e-02
3.416062295436859131e-01,4.691934108734130859e+00,1.083963550627231598e-02
3.498296439647674561e-01,3.872948646545410156e+00,3.918472677469253540e-03
1.431850045919418335e-01,3.106521368026733398e+00,1.566157862544059753e-02
1.195309385657310486e-01,4.210312366485595703e+00,1.351726148277521133e-02
6.546381860971450806e-02,4.040149211883544922e+00,1.059819757938385010e-02
1.665487438440322876e-01,5.293659567832946777e-01,7.420662441290915012e-04
3.486723005771636963e-01,4.936081886291503906e+00,2.002203837037086487e-03
4.050070345401763916e-01,4.803915977478027344e+00,3.342222422361373901e-03
3.226870596408843994e-01,4.915227413177490234e+00,1.988587714731693268e-02
4.072382748126983643e-01,2.416885048151016235e-01,1.479945983737707138e-02
2.883724570274353027e-01,4.741887152194976807e-01,8.517446927726268768e-03
1.498938351869583130e-01,3.913465261459350586e+00,1.589090935885906219e-02
2.592609822750091553e-01,4.830191612243652344e+00,4.766174592077732086e-03
3.091393113136291504e-01,2.913203477859497070e+00,5.704633891582489014e-03
3.498073220252990723e-01,4.929122447967529297e+00,2.534727752208709717e-02
2.015171796083450317e-01,4.886325836181640625e+00,8.307253010571002960e-03
4.077164828777313232e-01,3.168360710144042969e+00,2.049506409093737602e-03
3.009218573570251465e-01,2.840039730072021484e+00,1.766696386039257050e-02
6.856803894042968750e-01,2.960543632507324219e+00,3.803089261054992676e-03
9.086521714925765991e-02,2.902438864111900330e-02,1.598987542092800140e-02
6.703521311283111572e-02,3.344504833221435547e+00,5.047014914453029633e-03
1.814751476049423218e-01,4.037931919097900391e+00,5.125459283590316772e-03
8.798351883888244629e-02,8.326432108879089355e-02,4.865089431405067444e-03
3.026051223278045654e-01,3.239716529846191406e+00,3.863833611831068993e-03
6.846155226230621338e-02,4.754544258117675781e+00,5.866550374776124954e-03
1.897604912519454956e-01,6.144149303436279297e-01,3.340529277920722961e-03
1.010047793388366699e-01,3.323214292526245117e+00,7.319284602999687195e-03
3.655059039592742920e-01,4.980913162231445312e+00,8.865290321409702301e-03
1.833021789789199829e-01,5.094162225723266602e-01,1.335749961435794830e-02
1.310733407735824585e-01,1.877093434333801270e+00,2.191111631691455841e-02
2.398599237203598022e-01,4.884319782257080078e+00,5.981369875371456146e-03
1.070109605789184570e-01,3.002749681472778320e+00,1.283450331538915634e-02
1.379149705171585083e-01,3.925328731536865234e+00,5.450574681162834167e-04
2.484727501869201660e-01,6.396441161632537842e-02,2.670381590723991394e-02
3.332716822624206543e-01,3.162929296493530273e+00,1.023809239268302917e-02
1.568411737680435181e-01,2.598084688186645508e+00,1.868396997451782227e-02
3.008902668952941895e-01,5.257496237754821777e-01,2.845134353265166283e-03
3.581162095069885254e-01,3.323831781744956970e-02,2.821765281260013580e-02
9.157753735780715942e-02,4.968424797058105469e+00,2.043606480583548546e-03
9.794489294290542603e-02,3.248712301254272461e+00,5.595253314822912216e-03
3.316838145256042480e-01,3.310036659240722656e+00,7.902358658611774445e-03
1.531063318252563477e-01,6.302177160978317261e-02,7.971876300871372223e-03
1.034917980432510376e-01,4.926557093858718872e-02,3.441804088652133942e-03
1.169060468673706055e-01,3.743992567062377930e+00,6.759861949831247330e-03
8.739659190177917480e-02,6.026632785797119141e-01,3.706431947648525238e-03
1.808630377054214478e-01,2.718795299530029297e+00,2.418282208964228630e-03
3.321919739246368408e-01,4.850214958190917969e+00,1.490689162164926529e-02
3.631127774715423584e-01,2.149348020553588867e+00,7.368588354438543320e-03
3.452947437763214111e-01,3.256151914596557617e+00,1.840333454310894012e-02
2.727713286876678467e-01,8.738390356302261353e-02,1.258454844355583191e-02
3.446230292320251465e-01,4.524256289005279541e-02,2.827547304332256317e-02
1.521082818508148193e-01,4.599804058670997620e-02,1.465252414345741272e-02
1.342285126447677612e-01,3.057601451873779297e+00,1.004539313726127148e-03
2.382910400629043579e-01,3.037557125091552734e+00,3.454496711492538452e-02
3.097896277904510498e-01,4.811366081237792969e+00,1.376531831920146942e-02
3.206898570060729980e-01,4.058912277221679688e+00,2.603747416287660599e-03
1.407529711723327637e-01,4.988090515136718750e+00,1.868915162049233913e-03
2.332781255245208740e-01,4.442217350006103516e+00,1.334292907267808914e-02
3.614843189716339111e-01,2.881340026855468750e+00,9.386439807713031769e-03
1.147570833563804626e-01,2.999723196029663086e+00,6.300174864009022713e-04
1.569175869226455688e-01,2.439497232437133789e+00,1.585612422786653042e-03
1.250452697277069092e-01,3.220963716506958008e+00,2.310224995017051697e-02
1.125860214233398438e-01,3.690073966979980469e+00,1.790455356240272522e-02
3.387954533100128174e-01,2.605861186981201172e+00,2.411238104104995728e-02
1.045201048254966736e-01,4.538956165313720703e+00,1.895008422434329987e-02
1.277255564928054810e-01,3.380590438842773438e+00,5.228324327617883682e-03
1.783307641744613647e-01,5.071126818656921387e-01,5.186408758163452148e-03
2.752149999141693115e-01,4.400733947753906250e+00,4.234148655086755753e-03
3.482064902782440186e-01,4.816587924957275391e+00,2.484664879739284515e-02
1.367790848016738892e-01,3.543749094009399414e+00,1.163336541503667831e-02
8.609578758478164673e-02,3.032146215438842773e+00,1.471516676247119904e-02
3.518749773502349854e-01,4.458661079406738281e+00,2.982424804940819740e-03
1.134854406118392944e-01,4.918116092681884766e+00,3.388242330402135849e-03
5.356500744819641113e-01,4.720072746276855469e+00,1.166281383484601974e-02
1.074644029140472412e-01,3.296061277389526367e+00,6.850978825241327286e-03
9.397565126419067383e-01,4.782903194427490234e+00,2.417461364530026913e-04
2.935799360275268555e-01,4.931667819619178772e-02,6.543665658682584763e-03
1.363207101821899414e-01,3.471668004989624023e+00,6.781409960240125656e-03
1.508531570434570312e-01,3.459367275238037109e+00,1.596488989889621735e-03
4.222000241279602051e-01,2.772634267807006836e+00,1.275436580181121826e-02
1.852198839187622070e-01,3.260304450988769531e+00,1.151875127106904984e-02
1.861170977354049683e-01,2.907865047454833984e+00,2.160277776420116425e-02
2.954916059970855713e-01,3.564220905303955078e+00,2.691052109003067017e-02
8.621023595333099365e-02,2.964151144027709961e+00,2.320290775969624519e-03
2.635512948036193848e-01,3.388212203979492188e+00,5.807653069496154785e-03
1.436608284711837769e-01,4.169800281524658203e+00,3.054866567254066467e-03
1.536969989538192749e-01,3.815487623214721680e+00,1.586248539388179779e-02
3.304885625839233398e-01,4.249157428741455078e+00,3.510346636176109314e-03
1.531296223402023315e-01,3.054194211959838867e+00,5.346683319658041000e-03
3.519483506679534912e-01,4.345674514770507812e+00,2.070089802145957947e-02
2.713863551616668701e-01,1.976203322410583496e+00,1.834053732454776764e-02
1.516900509595870972e-01,3.269701242446899414e+00,9.087950922548770905e-03
3.650625944137573242e-01,3.278137683868408203e+00,1.102079171687364578e-02
4.590870141983032227e-01,8.688583225011825562e-02,2.870935387909412384e-02
1.707257479429244995e-01,4.983117103576660156e+00,4.479588475078344345e-03
3.600658178329467773e-01,2.499143362045288086e+00,3.506478294730186462e-02
1.132563352584838867e-01,4.330925464630126953e+00,1.085184607654809952e-02
1.162831261754035950e-01,4.890619754791259766e+00,1.160299289040267467e-03
1.578511297702789307e-01,5.846634134650230408e-02,1.340818870812654495e-02
3.357780575752258301e-01,1.990584880113601685e-01,2.183667384088039398e-02
3.666450083255767822e-01,4.986714363098144531e+00,2.435079216957092285e-02
