omega,lambda_p,pi_bar
2.747777998447418213e-01,2.004830539226531982e-01,4.502162337303161621e-01
4.403928816318511963e-01,2.977463483810424805e+00,6.318242549896240234e-01
2.026050537824630737e-01,3.040556430816650391e+00,1.146564602851867676e+00
5.823112130165100098e-01,4.575141906738281250e+00,4.048355817794799805e-01
8.137812614440917969e-01,1.806509613990783691e+00,1.123467803001403809e+00
8.265151381492614746e-01,2.041635036468505859e+00,1.120210886001586914e+00
8.904406428337097168e-01,1.095139265060424805e+00,4.648110270500183105e-01
1.490311473608016968e-01,1.105757832527160645e+00,6.322759985923767090e-01
8.404551148414611816e-01,3.556777238845825195e+00,1.302415877580642700e-01
1.235141232609748840e-01,6.410940885543823242e-01,1.271893024444580078e+00
8.498994261026382446e-02,1.045130252838134766e+00,3.191919922828674316e-01
2.419236004352569580e-01,4.082472026348114014e-01,1.452596426010131836e+00
4.324879050254821777e-01,2.730641365051269531e+00,2.910867333412170410e-02
3.820413053035736084e-01,9.805965423583984375e-01,1.324659824371337891e+00
3.316583335399627686e-01,3.418762207031250000e+00,1.028374195098876953e+00
8.419893980026245117e-01,1.665694117546081543e+00,8.261241316795349121e-01
5.583706498146057129e-02,1.525044202804565430e+00,1.013628005981445312e+00
8.714591264724731445e-01,1.503115415573120117e+00,9.117945432662963867e-01
7.741464972496032715e-01,5.606287717819213867e-01,6.254963278770446777e-01
1.795874685049057007e-01,5.288093686103820801e-01,3.941152095794677734e-01
3.968338370323181152e-01,3.359509468078613281e+00,1.164783477783203125e+00
9.158614873886108398e-01,9.598309397697448730e-01,5.864675641059875488e-01
4.034776985645294189e-01,5.064371600747108459e-02,6.707280874252319336e-01
5.363025069236755371e-01,4.774881362915039062e+00,1.057611227035522461e+00
3.088973760604858398e-01,2.564303576946258545e-02,7.814939022064208984e-01
3.783673942089080811e-01,4.819481849670410156e+00,5.040586590766906738e-01
3.126597404479980469e-01,4.968695163726806641e+00,7.655769586563110352e-01
8.018561005592346191e-01,6.249516084790229797e-02,4.864823222160339355e-01
3.005485534667968750e-01,4.822103977203369141e+00,2.747338265180587769e-02
5.397693514823913574e-01,1.046228483319282532e-01,3.711014091968536377e-01
4.386262595653533936e-01,4.749411582946777344e+00,1.319628834724426270e+00
4.948985576629638672e-01,9.168043136596679688e-01,1.244095802307128906e+00
5.467326045036315918e-01,3.036455154418945312e+00,2.271417528390884399e-01
1.747191846370697021e-01,4.233892440795898438e+00,1.027982592582702637e+00
5.093042850494384766e-01,4.435039997100830078e+00,6.110051274299621582e-01
9.426122307777404785e-01,2.285898208618164062e+00,7.974818944931030273e-01
5.316182971000671387e-01,3.020410537719726562e+00,4.421346187591552734e-01
2.525356411933898926e-01,2.601998090744018555e+00,1.046419978141784668e+00
2.136077731847763062e-01,2.034424304962158203e+00,4.755991995334625244e-01
4.758000969886779785e-01,3.513419866561889648e+00,5.425413846969604492e-01
9.074946045875549316e-01,1.917558670043945312e+00,5.226600170135498047e-01
7.719560861587524414e-01,4.028782844543457031e+00,8.789417892694473267e-02
8.870313763618469238e-01,4.848213672637939453e+00,6.582647562026977539e-02
3.171304613351821899e-02,2.288437038660049438e-01,8.772458881139755249e-02
4.500937461853027344e-01,5.742814540863037109e-01,1.152877330780029297e+00
6.401435136795043945e-01,3.990628480911254883e+00,5.134603381156921387e-01
1.212904676795005798e-01,2.758702039718627930e+00,1.070090413093566895e+00
6.199085339903831482e-02,8.113539814949035645e-01,9.802306890487670898e-01
2.579487562179565430e-01,4.566270828247070312e+00,9.830365180969238281e-01
7.677423954010009766e-01,3.954816162586212158e-01,8.119813203811645508e-01
8.009848594665527344e-01,2.747044086456298828e+00,7.327476143836975098e-01
7.639276981353759766e-01,3.795358657836914062e+00,2.899823486804962158e-01
7.929651737213134766e-01,4.134160518646240234e+00,8.360003829002380371e-01
1.364957839250564575e-01,1.762574791908264160e+00,9.149696826934814453e-01
2.797042429447174072e-01,1.185058474540710449e+00,1.395575642585754395e+00
6.516740918159484863e-01,4.347733497619628906e+00,1.404734969139099121e+00
2.020465582609176636e-01,1.559200167655944824e+00,1.432857990264892578e+00
5.833552479743957520e-01,4.072770118713378906e+00,4.127880930900573730e-01
3.223623931407928467e-01,1.481603622436523438e+00,1.088016986846923828e+00
3.759629428386688232e-01,2.354514598846435547e+00,1.009194016456604004e+00
9.142522215843200684e-01,3.437877178192138672e+00,1.086315155029296875e+00
3.347579836845397949e-01,1.099467873573303223e+00,1.171172380447387695e+00
9.834510087966918945e-01,2.442075490951538086e+00,1.090468406677246094e+00
6.793170571327209473e-01,4.794135570526123047e+00,5.338943600654602051e-01
4.350674748420715332e-01,3.077876865863800049e-01,1.344369053840637207e+00
1.163545325398445129e-01,7.255539298057556152e-01,8.933058977127075195e-01
8.887742757797241211e-01,9.771066904067993164e-01,1.039976477622985840e+00
8.932488560676574707e-01,4.335072517395019531e+00,1.010068655014038086e+00
2.870330214500427246e-01,8.664768338203430176e-01,7.737355232238769531e-01
9.115939587354660034e-02,3.146527767181396484e+00,6.818580031394958496e-01
3.518257439136505127e-01,3.229956626892089844e+00,8.102612495422363281e-01
4.805461764335632324e-01,3.683664560317993164e+00,5.835763216018676758e-01
9.385160207748413086e-01,3.580493927001953125e+00,9.328771233558654785e-01
4.836958646774291992e-01,2.962606668472290039e+00,6.900943517684936523e-01
5.550558567047119141e-01,1.835279941558837891e+00,5.453817546367645264e-02
3.438153564929962158e-01,1.589223623275756836e+00,1.600918024778366089e-01
5.662935972213745117e-01,2.928752660751342773e+00,9.848513603210449219e-01
6.188428401947021484e-01,3.362278938293457031e+00,7.381144762039184570e-01
5.483385920524597168e-01,3.602575540542602539e+00,9.728740453720092773e-01
3.047806918621063232e-01,4.767755031585693359e+00,1.068307638168334961e+00
3.863617777824401855e-02,9.995239973068237305e-01,6.400821208953857422e-01
5.886325836181640625e-01,2.943339824676513672e+00,7.396455407142639160e-01
9.514266848564147949e-01,1.357478141784667969e+00,8.309334516525268555e-01
8.790863156318664551e-01,1.714919924736022949e+00,4.537477716803550720e-02
4.887060523033142090e-01,3.304820775985717773e+00,7.334755659103393555e-01
2.254547178745269775e-01,1.614484190940856934e+00,1.098885059356689453e+00
1.976828724145889282e-01,2.818035840988159180e+00,7.747561931610107422e-01
7.451506257057189941e-01,2.373904466629028320e+00,8.065884113311767578e-01
5.392982363700866699e-01,2.393109798431396484e+00,1.398108720779418945e+00
3.553771674633026123e-01,3.941173076629638672e+00,1.175673753023147583e-01
3.506521582603454590e-01,3.742670774459838867e+00,5.511777997016906738e-01
3.541833758354187012e-01,7.456760406494140625e-01,4.577644765377044678e-01
2.542009949684143066e-01,3.629747629165649414e+00,6.842724084854125977e-01
3.115465939044952393e-01,4.828271389007568359e+00,2.894014418125152588e-01
3.811650872230529785e-01,2.234946966171264648e+00,1.179532408714294434e+00
7.261211276054382324e-01,2.610306978225708008e+00,6.516704559326171875e-01
1.293348073959350586e-01,3.742995500564575195e+00,6.715956926345825195e-01
1.737055182456970215e-01,4.161355018615722656e+00,2.914551794528961182e-01
5.688230320811271667e-02,2.713436126708984375e+00,8.731905221939086914e-01
6.667676568031311035e-01,1.830758571624755859e+00,4.285487830638885498e-01
1.274964660406112671e-01,2.218104839324951172e+00,8.981103897094726562e-01
4.354949668049812317e-02,1.171316266059875488e+00,1.069326400756835938e+00
5.816740915179252625e-02,1.059789776802062988e+00,8.213816881179809570e-01
7.595268487930297852e-01,1.333108544349670410e+00,7.323280572891235352e-01
1.191734522581100464e-01,3.680851757526397705e-01,8.110568523406982422e-01
3.700494170188903809e-01,2.984693527221679688e+00,3.207676410675048828e-01
7.396363615989685059e-01,3.104655981063842773e+00,1.113339900970458984e+00
4.031571745872497559e-01,2.876602411270141602e+00,1.101856946945190430e+00
4.871257841587066650e-01,2.373143672943115234e+00,1.098572373390197754e+00
7.461305856704711914e-01,4.595227241516113281e-01,1.367250978946685791e-01
9.225558042526245117e-01,2.038784265518188477e+00,1.202981770038604736e-01
9.579215645790100098e-01,1.910531967878341675e-01,1.061189293861389160e+00
1.738338358700275421e-02,3.286694288253784180e+00,1.190494656562805176e+00
9.661847352981567383e-01,2.054727554321289062e+00,8.090807199478149414e-01
6.062532067298889160e-01,2.808452606201171875e+00,3.361602127552032471e-01
7.430977821350097656e-01,4.293558120727539062e+00,4.806927144527435303e-01
4.674852788448333740e-01,1.354191422462463379e+00,5.101130008697509766e-01
2.349471598863601685e-01,3.778287410736083984e+00,5.884227752685546875e-01
4.080723524093627930e-01,9.236435294151306152e-01,9.645726680755615234e-01
8.445505499839782715e-01,3.977423906326293945e+00,2.155329287052154541e-01
9.133059382438659668e-01,4.210099697113037109e+00,3.498515486717224121e-02
5.406318902969360352e-01,3.454393625259399414e+00,1.398876667022705078e+00
6.543930768966674805e-01,1.144568443298339844e+00,1.109464526176452637e+00
7.226910591125488281e-01,2.659938812255859375e+00,7.432001084089279175e-02
8.849585652351379395e-01,3.354882001876831055e+00,7.815885543823242188e-01
2.563959956169128418e-01,3.322254419326782227e+00,3.357927501201629639e-01
2.365175634622573853e-01,3.019525766372680664e+00,1.009809136390686035e+00
4.629777073860168457e-01,4.432464599609375000e+00,1.147184967994689941e+00
6.223931312561035156e-01,1.560926914215087891e+00,1.024692893028259277e+00
5.262662768363952637e-01,1.134204149246215820e+00,3.567287325859069824e-01
4.531348943710327148e-01,1.552734017372131348e+00,8.927600383758544922e-01
1.426813602447509766e-01,1.478267908096313477e+00,7.656255960464477539e-01
6.948630809783935547e-01,3.363134860992431641e+00,8.384222388267517090e-01
2.147095277905464172e-02,3.260110139846801758e+00,6.474589705467224121e-01
2.864249646663665771e-01,3.045946121215820312e+00,8.145963549613952637e-01
5.235303044319152832e-01,2.573449611663818359e+00,9.137840270996093750e-01
5.344971418380737305e-01,1.899549126625061035e+00,4.353710412979125977e-01
5.400993227958679199e-01,6.309840083122253418e-01,5.011115670204162598e-01
1.912285834550857544e-01,3.972869396209716797e+00,9.062894582748413086e-01
8.813741207122802734e-01,2.895020723342895508e+00,5.689542889595031738e-01
8.546843528747558594e-01,1.969537258148193359e+00,1.073400497436523438e+00
5.722186565399169922e-01,3.754557371139526367e+00,1.168800830841064453e+00
4.921065568923950195e-01,4.008118152618408203e+00,1.165038108825683594e+00
7.570388317108154297e-01,1.012792587280273438e+00,1.205561161041259766e+00
6.266151070594787598e-01,1.370111346244812012e+00,7.687499523162841797e-01
1.912244707345962524e-01,4.117031097412109375e+00,6.229335069656372070e-01
7.098861932754516602e-01,1.916472315788269043e+00,9.263113737106323242e-01
5.803408026695251465e-01,2.595911502838134766e+00,8.968296051025390625e-01
7.118224352598190308e-02,3.118809759616851807e-01,1.495084166526794434e+00
4.413219988346099854e-01,4.833525657653808594e+00,1.456619024276733398e+00
3.275187909603118896e-01,3.063522279262542725e-01,4.618532583117485046e-02
2.576727271080017090e-01,4.877938270568847656e+00,1.309128761291503906e+00
6.776959300041198730e-01,1.289423823356628418e+00,5.059470981359481812e-02
6.595318317413330078e-01,3.201927423477172852e+00,4.946325719356536865e-02
7.224990129470825195e-01,4.669710159301757812e+00,8.486896753311157227e-03
7.345192432403564453e-01,4.560106754302978516e+00,6.438307762145996094e-01
9.647336602210998535e-01,2.918416023254394531e+00,1.378513574600219727e+00
9.927619099617004395e-01,1.740712523460388184e+00,1.192689128220081329e-02
5.462283492088317871e-01,2.998988866806030273e+00,2.173922210931777954e-02
2.226809263229370117e-01,1.303538322448730469e+00,1.645291596651077271e-02
6.966506242752075195e-01,2.505738258361816406e+00,1.209525704383850098e+00
8.155022263526916504e-01,4.193686485290527344e+00,1.348245620727539062e+00
9.808454513549804688e-01,9.942396879196166992e-01,5.305227041244506836e-01
8.129036985337734222e-03,1.087195873260498047e+00,2.452906966209411621e-01
1.498944405466318130e-02,2.779182434082031250e+00,1.243765950202941895e+00
3.500974178314208984e-01,1.831419229507446289e+00,5.180891752243041992e-01
6.820677518844604492e-01,2.501062154769897461e+00,5.206176638603210449e-01
4.947750270366668701e-01,3.465639591217041016e+00,1.117756605148315430e+00
6.379902362823486328e-01,2.969089508056640625e+00,8.946577310562133789e-01
3.484382629394531250e-01,3.984790325164794922e+00,1.200660228729248047e+00
3.713974952697753906e-01,1.172433853149414062e+00,4.826390743255615234e-01
4.354093670845031738e-01,3.620491266250610352e+00,5.360891819000244141e-01
3.887010216712951660e-01,4.563568592071533203e+00,1.123312115669250488e-01
4.980728030204772949e-01,1.148766875267028809e+00,1.836303472518920898e-01
2.434550523757934570e-01,2.269070625305175781e+00,3.957897126674652100e-01
7.580898404121398926e-01,2.491302967071533203e+00,3.486065864562988281e-01
4.552731513977050781e-01,3.230561256408691406e+00,9.681905508041381836e-01
6.818751692771911621e-01,1.411740303039550781e+00,6.796491146087646484e-02
6.848360896110534668e-01,1.506267905235290527e+00,1.982327997684478760e-01
7.378957867622375488e-01,2.354757547378540039e+00,1.294675230979919434e+00
3.535595536231994629e-01,1.121958494186401367e+00,1.138795614242553711e+00
7.677426934242248535e-01,4.605760574340820312e+00,7.841850519180297852e-01
1.615281701087951660e-01,1.113386392593383789e+00,5.170205831527709961e-01
5.074453949928283691e-01,1.126126408576965332e+00,6.441012620925903320e-01
6.814160197973251343e-02,4.003420829772949219e+00,6.397273540496826172e-01
2.450926005840301514e-01,4.371622085571289062e+00,5.214554071426391602e-01
2.013546377420425415e-01,4.571407437324523926e-01,2.985095381736755371e-01
6.224730014801025391e-01,3.760882854461669922e+00,3.101207017898559570e-01
8.891873955726623535e-01,3.483480453491210938e+00,1.385444641113281250e+00
7.058899402618408203e-01,1.212941169738769531e+00,8.599295616149902344e-01
8.204755187034606934e-01,2.545545101165771484e-01,7.198683023452758789e-01
2.307065874338150024e-01,3.967244029045104980e-01,6.972483992576599121e-01
9.176184237003326416e-02,4.698631167411804199e-02,1.290542006492614746e+00
7.239303588867187500e-01,5.209055542945861816e-01,4.894842505455017090e-01
3.914243876934051514e-01,6.560671925544738770e-01,4.401354193687438965e-01
5.338764190673828125e-02,4.667010784149169922e+00,8.938877582550048828e-01
8.804184198379516602e-02,4.145857989788055420e-01,4.280536770820617676e-01
2.531673610210418701e-01,5.078687667846679688e-01,5.630767345428466797e-01
2.959801852703094482e-01,1.856056451797485352e+00,8.470158576965332031e-01
7.783292531967163086e-01,2.767598032951354980e-01,9.067527651786804199e-01
3.245645463466644287e-01,4.081252574920654297e+00,7.302526235580444336e-01
1.223405823111534119e-01,5.840336084365844727e-01,2.857713103294372559e-01
3.916588723659515381e-01,3.620676040649414062e+00,1.924503408372402191e-02
3.502464853227138519e-03,3.640908002853393555e+00,1.092852950096130371e+00
7.670189738273620605e-01,3.005829095840454102e+00,9.955364465713500977e-01
1.832476556301116943e-01,3.477082252502441406e+00,3.978030681610107422e-01
4.511518776416778564e-01,4.768072605133056641e+00,4.178338050842285156e-01
6.508786082267761230e-01,4.640591144561767578e+00,2.008718550205230713e-01
8.001638650894165039e-01,8.800322562456130981e-02,9.196116924285888672e-01
3.025974929332733154e-01,3.464797019958496094e+00,7.385224699974060059e-01
5.884230136871337891e-01,7.497641444206237793e-01,5.712803602218627930e-01
8.005061745643615723e-01,4.348065853118896484e+00,5.815238952636718750e-01
