omega,lambda_p,pi_bar
8.012638688087463379e-01,3.088386915624141693e-02,4.098032116889953613e-01
5.181947350502014160e-01,4.393857955932617188e+00,6.209067106246948242e-01
6.226025223731994629e-01,2.295599222183227539e+00,8.419599533081054688e-01
1.758161038160324097e-01,1.328472375869750977e+00,6.951745748519897461e-01
6.667289733886718750e-01,8.253549933433532715e-01,6.052587628364562988e-01
7.242051959037780762e-01,7.840891480445861816e-01,2.004583179950714111e-01
1.451398879289627075e-01,3.641696453094482422e+00,6.968897581100463867e-01
2.672348916530609131e-02,5.522310733795166016e-01,8.914294838905334473e-01
2.657239139080047607e-01,4.678755283355712891e+00,3.084054887294769287e-01
9.704151749610900879e-01,2.954804599285125732e-01,2.405264377593994141e-01
8.034682273864746094e-01,4.336346626281738281e+00,7.432892322540283203e-01
9.741423726081848145e-01,4.110376834869384766e+00,7.020868062973022461e-01
2.249177694320678711e-01,3.259463310241699219e+00,1.946276128292083740e-01
7.314770221710205078e-01,4.200483798980712891e+00,5.627885460853576660e-01
8.589820265769958496e-01,2.481707930564880371e-01,9.117228984832763672e-01
2.513757646083831787e-01,3.583536446094512939e-01,2.662984728813171387e-01
2.347974926233291626e-01,4.534280300140380859e+00,3.266198933124542236e-01
4.473438486456871033e-02,1.058197140693664551e+00,1.074149683117866516e-01
6.039590835571289062e-01,4.415092468261718750e+00,4.430454671382904053e-01
5.122137069702148438e-01,2.612474679946899414e+00,5.561112165451049805e-01
5.940476059913635254e-01,2.109172105789184570e+00,7.528987526893615723e-01
3.593959808349609375e-01,5.035596489906311035e-01,2.388579249382019043e-01
7.172115445137023926e-01,1.972665071487426758e+00,5.263542532920837402e-01
4.431919157505035400e-01,1.290060520172119141e+00,6.641682982444763184e-01
7.005354762077331543e-02,3.256975650787353516e+00,7.062104344367980957e-01
9.175792932510375977e-01,4.077797412872314453e+00,4.346187785267829895e-02
9.497632384300231934e-01,4.813126087188720703e+00,5.692464709281921387e-01
4.446271657943725586e-01,3.736638307571411133e+00,8.550031781196594238e-01
8.751158714294433594e-01,2.926799356937408447e-01,2.237472683191299438e-01
5.424020811915397644e-02,2.755508661270141602e+00,7.729851007461547852e-01
3.911902010440826416e-01,2.451160907745361328e+00,1.926730126142501831e-01
7.302509546279907227e-01,3.874304056167602539e+00,5.813432335853576660e-01
4.507517516613006592e-01,3.736961841583251953e+00,8.912060260772705078e-01
5.980345010757446289e-01,3.379575312137603760e-01,4.682934880256652832e-01
9.552446603775024414e-01,2.329864740371704102e+00,8.850269317626953125e-01
1.574384868144989014e-01,2.529821157455444336e+00,4.696361124515533447e-01
5.752638578414916992e-01,2.234369516372680664e+00,9.115287661552429199e-01
1.387989073991775513e-01,1.657944917678833008e+00,3.033312410116195679e-02
3.954433500766754150e-01,2.590153217315673828e+00,1.788252294063568115e-01
9.343107938766479492e-01,4.498390197753906250e+00,7.894677519798278809e-01
6.114640831947326660e-01,1.582378983497619629e+00,9.891678094863891602e-01
2.165676206350326538e-01,2.832601964473724365e-01,1.815753877162933350e-01
5.897681713104248047e-01,3.942286968231201172e+00,7.064555883407592773e-01
2.601839900016784668e-01,1.849170327186584473e+00,9.281674027442932129e-01
4.709393084049224854e-01,4.262465000152587891e+00,4.658958315849304199e-01
5.142155289649963379e-01,1.246059894561767578e+00,8.893010020256042480e-01
7.158309221267700195e-03,1.102307796478271484e+00,6.900125741958618164e-01
3.255310356616973877e-01,3.755649805068969727e+00,5.823217034339904785e-01
5.579138398170471191e-01,3.315611839294433594e+00,1.038276180624961853e-01
4.038044214248657227e-01,1.081295609474182129e+00,7.418640255928039551e-01
6.744681596755981445e-01,4.953178882598876953e+00,6.537187695503234863e-01
1.472781747579574585e-01,3.120508909225463867e+00,2.438954114913940430e-01
8.491805195808410645e-01,1.266397833824157715e+00,2.692246437072753906e-01
7.158848643302917480e-01,2.918508768081665039e+00,1.236791014671325684e-01
5.840794369578361511e-02,1.688286900520324707e+00,7.061088681221008301e-01
5.329279899597167969e-01,2.643444061279296875e+00,9.537792205810546875e-01
8.191311955451965332e-01,4.498883783817291260e-01,5.881118774414062500e-01
6.716057062149047852e-01,2.470845222473144531e+00,9.053951501846313477e-01
1.432750821113586426e-01,2.626223862171173096e-01,1.544964611530303955e-01
4.007931649684906006e-01,4.490925312042236328e+00,4.578733816742897034e-02
8.255230188369750977e-01,3.479927301406860352e+00,6.592413187026977539e-01
8.442645072937011719e-01,4.617609083652496338e-01,9.495738893747329712e-02
6.950749158859252930e-01,6.712137460708618164e-01,5.451635122299194336e-01
8.235635757446289062e-01,1.574390381574630737e-01,5.789794921875000000e-01
5.419074892997741699e-01,3.496183454990386963e-02,3.652175366878509521e-01
4.598204195499420166e-01,3.567055702209472656e+00,5.126654505729675293e-01
9.568498730659484863e-01,2.311098575592041016e+00,9.439683556556701660e-01
8.334081172943115234e-01,9.023947119712829590e-01,5.059391856193542480e-01
2.252582758665084839e-01,4.134993553161621094e+00,4.623858332633972168e-01
6.321183443069458008e-01,1.124151229858398438e+00,9.654939919710159302e-02
9.401069879531860352e-01,4.327820777893066406e+00,2.899758517742156982e-01
5.637219175696372986e-02,4.672686100006103516e+00,2.657971978187561035e-01
2.485153377056121826e-01,2.619068384170532227e+00,2.789714038372039795e-01
1.838270425796508789e-01,3.736449718475341797e+00,1.838098913431167603e-01
1.469788402318954468e-01,2.241580009460449219e+00,9.192977547645568848e-01
8.277006149291992188e-01,3.436937630176544189e-01,3.809208571910858154e-01
2.421614080667495728e-01,3.614955425262451172e+00,3.722550570964813232e-01
3.748801350593566895e-01,4.570363998413085938e+00,8.829011768102645874e-02
4.108586311340332031e-01,3.804004430770874023e+00,5.881948471069335938e-01
8.476544618606567383e-01,3.541171312332153320e+00,3.165616393089294434e-01
7.530330419540405273e-01,3.645821571350097656e+00,5.601059794425964355e-01
8.436841368675231934e-01,2.371524572372436523e+00,2.078478634357452393e-01
6.641647219657897949e-01,3.941839218139648438e+00,1.886536031961441040e-01
1.548757553100585938e-01,4.690138816833496094e+00,8.300944566726684570e-01
7.806893587112426758e-01,4.364171504974365234e+00,6.727638840675354004e-01
2.493585944175720215e-01,5.491505861282348633e-01,1.779520511627197266e-01
4.145350158214569092e-01,8.427180051803588867e-01,1.854470744729042053e-02
7.737842798233032227e-01,9.274575710296630859e-01,6.304393410682678223e-01
3.784837946295738220e-02,4.520021438598632812e+00,8.445687294006347656e-01
8.698885142803192139e-02,3.773844480514526367e+00,7.561523914337158203e-01
7.442653775215148926e-01,3.801084041595458984e+00,8.652569651603698730e-01
9.569154977798461914e-01,4.386178970336914062e+00,6.844571232795715332e-01
7.924917340278625488e-01,2.467440366744995117e+00,2.653894722461700439e-01
7.876529097557067871e-01,1.082290768623352051e+00,8.447554707527160645e-01
1.728918850421905518e-01,4.429972648620605469e+00,4.174644127488136292e-02
7.064191699028015137e-01,3.770801544189453125e+00,9.589630961418151855e-01
1.137296259403228760e-01,2.622414231300354004e-01,6.696084886789321899e-02
8.919864892959594727e-01,3.624937057495117188e+00,2.028538733720779419e-01
7.658457756042480469e-01,1.315132975578308105e+00,3.202751651406288147e-02
1.751519180834293365e-02,5.467084050178527832e-01,1.490969806909561157e-01
3.741955459117889404e-01,3.242483139038085938e+00,9.239050745964050293e-01
7.535804510116577148e-01,2.489313840866088867e+00,9.629001021385192871e-01
1.735352911055088043e-03,4.505628585815429688e+00,5.063058137893676758e-01
2.270876616239547729e-01,1.972948312759399414e+00,2.982845008373260498e-01
1.908787935972213745e-01,3.384978055953979492e+00,9.089270234107971191e-01
1.441841423511505127e-01,3.186425447463989258e+00,8.537579178810119629e-01
2.569030039012432098e-03,3.245025873184204102e+00,9.780845046043395996e-01
5.930523276329040527e-01,2.031951665878295898e+00,3.255155980587005615e-01
2.910460811108350754e-03,4.520478725433349609e+00,4.879983142018318176e-02
4.245495796203613281e-01,2.985714673995971680e+00,8.961047530174255371e-01
6.830310225486755371e-01,3.071127891540527344e+00,6.775313615798950195e-01
3.164570033550262451e-01,8.022586703300476074e-01,7.993476390838623047e-01
1.537501364946365356e-01,8.919495344161987305e-01,7.198886275291442871e-01
4.506157040596008301e-01,4.942892074584960938e+00,7.965995669364929199e-01
6.446059346199035645e-01,4.956768989562988281e+00,4.753725603222846985e-02
9.666649699211120605e-01,4.922199249267578125e+00,2.617666125297546387e-01
5.425598025321960449e-01,1.779667973518371582e+00,4.537454843521118164e-01
2.121246308088302612e-01,7.954892516136169434e-01,1.008445546030998230e-01
2.691868245601654053e-01,1.055865287780761719e+00,6.434272527694702148e-01
4.057786762714385986e-01,1.024610638618469238e+00,2.106885612010955811e-01
5.123522505164146423e-02,4.634067118167877197e-01,1.493155360221862793e-01
8.756172060966491699e-01,1.253788352012634277e+00,3.803598284721374512e-01
7.826424390077590942e-02,3.224421739578247070e-01,6.983493566513061523e-01
4.964720606803894043e-01,1.158230781555175781e+00,1.681249141693115234e-01
1.907257139682769775e-01,4.223566055297851562e+00,2.201695367693901062e-02
5.909042805433273315e-02,6.159976720809936523e-01,9.990373626351356506e-03
2.217718511819839478e-01,2.460686683654785156e+00,8.462067842483520508e-01
2.865883409976959229e-01,1.345693707466125488e+00,7.074845433235168457e-01
3.653506040573120117e-01,3.000695943832397461e+00,1.174314022064208984e-01
3.487324416637420654e-01,5.656645894050598145e-01,9.882552623748779297e-01
2.890160977840423584e-01,6.238758563995361328e-01,1.827415376901626587e-01
3.595490157604217529e-01,3.083121061325073242e+00,1.481041908264160156e-01
6.537935733795166016e-01,4.885315895080566406e+00,9.991522431373596191e-01
9.795368313789367676e-01,4.391932964324951172e+00,8.489853143692016602e-01
6.424945592880249023e-01,4.262681961059570312e+00,2.438683211803436279e-01
6.447916626930236816e-01,2.435700178146362305e+00,7.810170054435729980e-01
1.581019461154937744e-01,2.812052011489868164e+00,2.406649142503738403e-01
9.143879413604736328e-01,1.701808810234069824e+00,9.694432020187377930e-01
7.776088267564773560e-02,2.145893096923828125e+00,9.591618180274963379e-01
3.249715268611907959e-01,1.125464677810668945e+00,5.783835053443908691e-01
1.692396998405456543e-01,1.839634299278259277e+00,3.432593941688537598e-01
9.077122211456298828e-01,4.388054847717285156e+00,2.490718364715576172e-01
4.097988903522491455e-01,2.283381223678588867e+00,5.887746810913085938e-01
1.689293794333934784e-02,4.892858266830444336e-01,1.591146737337112427e-01
7.215319573879241943e-02,1.248208165168762207e+00,2.992371330037713051e-03
9.175715446472167969e-01,3.631767988204956055e+00,1.577584743499755859e-01
4.156924784183502197e-01,1.689108729362487793e+00,1.994954049587249756e-01
7.950094342231750488e-01,2.179636240005493164e+00,3.334588110446929932e-01
6.269712746143341064e-02,1.900101542472839355e+00,7.634977102279663086e-01
2.699161171913146973e-01,6.387681961059570312e-01,4.321162402629852295e-01
7.879906892776489258e-02,4.966471672058105469e+00,5.002452731132507324e-01
5.341925024986267090e-01,2.289840698242187500e+00,2.407665401697158813e-01
9.569371119141578674e-03,3.095198154449462891e+00,9.065870642662048340e-01
1.173940971493721008e-01,2.363662481307983398e+00,3.965879678726196289e-01
2.398300170898437500e-01,1.792196035385131836e+00,5.972157716751098633e-01
7.597578763961791992e-01,3.968095541000366211e+00,4.936653971672058105e-01
9.421271681785583496e-01,2.787607669830322266e+00,8.670750856399536133e-01
8.445816636085510254e-01,4.690171718597412109e+00,1.643064171075820923e-01
5.757297277450561523e-01,2.717194080352783203e+00,8.771402239799499512e-01
9.848418831825256348e-01,1.682880401611328125e+00,1.549074053764343262e-01
8.590883016586303711e-01,2.967807352542877197e-01,7.831350564956665039e-01
7.560967803001403809e-01,3.576680898666381836e+00,4.014072120189666748e-01
6.946577429771423340e-01,4.803649425506591797e+00,5.679484605789184570e-01
4.785416424274444580e-01,2.189811468124389648e+00,5.396963953971862793e-01
4.248972535133361816e-01,2.093628168106079102e+00,1.483721286058425903e-01
7.928484678268432617e-01,4.511489868164062500e-01,2.593441903591156006e-01
4.420101344585418701e-01,2.419238090515136719e+00,1.663584113121032715e-01
4.789597690105438232e-01,1.547842621803283691e+00,3.625329136848449707e-01
6.896789073944091797e-01,3.770081520080566406e+00,8.182573914527893066e-01
5.249658823013305664e-01,4.902051925659179688e+00,5.249927639961242676e-01
7.953149676322937012e-01,4.536000251770019531e+00,8.031261563301086426e-01
6.498145461082458496e-01,4.461181163787841797e+00,9.177015423774719238e-01
2.542762756347656250e-01,1.111224412918090820e+00,1.954630762338638306e-01
7.398674488067626953e-01,3.328782081604003906e+00,6.901212334632873535e-01
5.530486702919006348e-01,2.182709217071533203e+00,9.658875465393066406e-01
6.930115818977355957e-01,8.468270897865295410e-01,4.362697601318359375e-01
2.847357392311096191e-01,2.231236934661865234e+00,1.590794473886489868e-01
6.906538605690002441e-01,4.098770022392272949e-01,2.121623009443283081e-01
1.353081017732620239e-01,2.169429779052734375e+00,9.696348905563354492e-01
7.211506366729736328e-01,4.452685356140136719e+00,9.334751963615417480e-01
3.865860104560852051e-01,3.061175823211669922e+00,5.232726931571960449e-01
9.759247899055480957e-01,4.125657558441162109e+00,8.189491033554077148e-01
9.067921042442321777e-01,3.538492441177368164e+00,1.561673879623413086e-01
1.884623914957046509e-01,3.250226259231567383e+00,3.192628324031829834e-01
1.179584488272666931e-01,3.983269214630126953e+00,6.864838302135467529e-02
6.058227419853210449e-01,3.450471401214599609e+00,3.620693981647491455e-01
2.210725396871566772e-01,3.847001075744628906e+00,2.143095880746841431e-01
2.639845609664916992e-01,1.116357088088989258e+00,5.343482270836830139e-02
3.066645562648773193e-02,3.815060615539550781e+00,9.571080803871154785e-01
8.564884066581726074e-01,3.491909027099609375e+00,2.576649785041809082e-01
1.473617404699325562e-01,3.748093843460083008e+00,3.350576162338256836e-01
3.049936592578887939e-01,3.270454406738281250e+00,6.559706926345825195e-01
4.216525256633758545e-01,1.558857083320617676e+00,7.992967218160629272e-02
4.278606772422790527e-01,2.885303974151611328e+00,9.505043625831604004e-01
8.990961313247680664e-01,3.876923322677612305e-01,3.966524302959442139e-01
6.802348047494888306e-02,4.476257801055908203e+00,9.183201193809509277e-01
3.256001174449920654e-01,3.806709051132202148e+00,2.120832055807113647e-01
2.639475762844085693e-01,2.381944417953491211e+00,8.117944598197937012e-01
5.855810046195983887e-01,1.817813992500305176e+00,3.154104351997375488e-01
4.981901943683624268e-01,3.801118373870849609e+00,2.002066969871520996e-01
3.086377978324890137e-01,4.774030685424804688e+00,6.976265907287597656e-01
4.004807472229003906e-01,4.440834045410156250e+00,1.699554920196533203e-01
4.723975360393524170e-01,1.968110322952270508e+00,7.517556548118591309e-01
4.681865870952606201e-01,4.465464949607849121e-01,8.747324943542480469e-01
9.308018088340759277e-01,4.097359180450439453e+00,7.321855425834655762e-01
7.067384719848632812e-01,4.907561779022216797e+00,4.027382731437683105e-01
7.965873479843139648e-01,3.467633962631225586e+00,6.638441085815429688e-01
9.282003045082092285e-01,4.006647586822509766e+00,6.493119150400161743e-02
7.753480970859527588e-02,1.458027482032775879e+00,5.930335521697998047e-01
7.265185117721557617e-01,1.901592254638671875e+00,9.916942119598388672e-01
6.914476156234741211e-01,3.503636598587036133e+00,4.022530615329742432e-01
8.926156163215637207e-01,3.632549047470092773e+00,2.107840031385421753e-01
