omega,lambda_p,pi_bar
9.137822985649108887e-01,1.128175497055053711e+00,2.959615923464298248e-02
1.809044629335403442e-01,3.012537240982055664e+00,4.992021247744560242e-02
2.421541661024093628e-01,1.155863285064697266e+00,1.305796355009078979e-01
1.684130132198333740e-01,3.631335496902465820e+00,2.074323780834674835e-02
4.681979715824127197e-01,2.094151496887207031e+00,5.110196024179458618e-02
3.200605809688568115e-01,2.488472759723663330e-01,4.395173490047454834e-02
4.030585289001464844e-01,2.216883659362792969e+00,1.444147154688835144e-02
5.736537575721740723e-01,4.189915657043457031e+00,1.908937585540115833e-03
2.941558957099914551e-01,1.232078671455383301e+00,1.538201700896024704e-02
3.255880475044250488e-01,1.594520092010498047e+00,3.098020516335964203e-02
3.218670785427093506e-01,1.164573311805725098e+00,1.690360903739929199e-02
2.769595980644226074e-01,4.705154418945312500e+00,1.202842593193054199e-02
2.971094846725463867e-01,2.481782913208007812e+00,6.276878714561462402e-02
2.075617015361785889e-01,3.540240764617919922e+00,6.710106134414672852e-02
1.073655486106872559e-01,4.068173885345458984e+00,5.547292996197938919e-03
3.290838599205017090e-01,2.519796848297119141e+00,2.686016261577606201e-02
2.816274464130401611e-01,9.288212656974792480e-01,1.779362931847572327e-02
5.018131136894226074e-01,2.324516534805297852e+00,1.770118251442909241e-02
1.703844368457794189e-01,1.928236007690429688e+00,2.219746448099613190e-02
1.573428213596343994e-01,4.270431995391845703e+00,3.514289110898971558e-02
1.222418919205665588e-01,3.504039525985717773e+00,1.018968373537063599e-01
9.589117765426635742e-01,3.907028436660766602e+00,1.536159310489892960e-02
3.528021574020385742e-01,3.591332674026489258e+00,4.387469589710235596e-02
4.011598229408264160e-01,6.431089639663696289e-01,1.064903754740953445e-02
3.317527174949645996e-01,3.746103763580322266e+00,7.445783168077468872e-02
3.360808491706848145e-01,4.910939216613769531e+00,1.725440658628940582e-02
4.757532477378845215e-01,9.200662374496459961e-01,3.693229984492063522e-03
3.202244639396667480e-01,8.799987435340881348e-01,1.910289004445075989e-02
1.903999596834182739e-01,5.521747469902038574e-01,1.295709516853094101e-02
3.856703937053680420e-01,1.860283493995666504e+00,1.451252214610576630e-02
2.430223077535629272e-01,3.673953771591186523e+00,4.557667672634124756e-02
2.588803172111511230e-01,4.633460044860839844e+00,4.894885048270225525e-02
8.216901421546936035e-01,1.858180761337280273e+00,4.617338627576828003e-02
3.458577990531921387e-01,1.807193905115127563e-01,1.356435008347034454e-02
5.210664272308349609e-01,1.806969761848449707e+00,1.863753050565719604e-02
2.974108755588531494e-01,1.309848785400390625e+00,2.661732211709022522e-02
2.070780843496322632e-01,3.779297351837158203e+00,2.491124533116817474e-02
1.513631492853164673e-01,3.084055185317993164e+00,1.203106194734573364e-01
6.529833078384399414e-01,1.149731636047363281e+00,8.316409774124622345e-03
4.784613251686096191e-01,2.657320976257324219e+00,6.090510170906782150e-03
3.821822404861450195e-01,3.005902528762817383e+00,1.332452986389398575e-02
3.592862486839294434e-01,3.762209177017211914e+00,4.369604587554931641e-02
3.416177332401275635e-01,4.551572799682617188e+00,7.587591558694839478e-02
3.907512724399566650e-01,4.794977664947509766e+00,1.880379207432270050e-02
3.443634510040283203e-01,2.662328481674194336e-01,2.970140427350997925e-02
3.574656844139099121e-01,4.942332744598388672e+00,2.274815551936626434e-02
5.619740486145019531e-01,1.273342013359069824e+00,5.623185634613037109e-02
4.323354363441467285e-01,2.157631397247314453e+00,1.501760352402925491e-02
6.007791757583618164e-01,3.943008661270141602e+00,6.077661528252065182e-04
1.902165710926055908e-01,3.351667165756225586e+00,5.796429701149463654e-03
5.435113906860351562e-01,3.023416757583618164e+00,1.800217479467391968e-02
5.263606905937194824e-01,3.792268753051757812e+00,2.082713693380355835e-02
3.968899250030517578e-01,1.769638895988464355e+00,5.559322424232959747e-03
3.584615886211395264e-01,2.279537916183471680e+00,3.972087055444717407e-02
2.105121314525604248e-01,3.908041715621948242e+00,2.515782229602336884e-02
5.990446805953979492e-01,3.167876720428466797e+00,2.530197054147720337e-02
2.876402139663696289e-01,2.050538539886474609e+00,2.727868221700191498e-02
5.700367689132690430e-01,9.276874661445617676e-01,1.154909282922744751e-02
2.626039981842041016e-01,3.721410036087036133e+00,1.074844691902399063e-02
2.337336391210556030e-01,4.535729885101318359e-01,4.652607813477516174e-02
2.861117124557495117e-01,4.440632820129394531e+00,2.404548786580562592e-02
4.382338225841522217e-01,1.041921973228454590e+00,3.670246340334415436e-03
1.746860444545745850e-01,2.340130090713500977e+00,1.631985045969486237e-02
1.346601992845535278e-01,3.220190286636352539e+00,8.399233222007751465e-03
1.892888396978378296e-01,1.195175766944885254e+00,3.098691068589687347e-02
2.671071290969848633e-01,3.675102233886718750e+00,2.550232410430908203e-02
2.262002974748611450e-01,1.197134256362915039e+00,8.380702696740627289e-03
3.503594100475311279e-01,2.536094665527343750e+00,2.161345072090625763e-02
5.251393318176269531e-01,3.507091999053955078e+00,9.460768848657608032e-02
4.044468104839324951e-01,3.511878967285156250e+00,5.376961827278137207e-02
3.882921040058135986e-01,1.978057503700256348e+00,1.359470468014478683e-02
5.181026458740234375e-01,2.497529029846191406e+00,3.263442590832710266e-02
3.196685910224914551e-01,2.732265889644622803e-01,2.314963005483150482e-02
8.484258651733398438e-01,4.881156921386718750e+00,1.598635315895080566e-02
3.078545629978179932e-01,3.522467374801635742e+00,7.372024934738874435e-03
2.877131700515747070e-01,1.183005452156066895e+00,3.787924349308013916e-02
2.058457434177398682e-01,3.705055415630340576e-01,3.654101118445396423e-02
2.356399595737457275e-01,1.049557209014892578e+00,1.892250031232833862e-02
9.792235493659973145e-02,3.170562744140625000e+00,2.708810567855834961e-02
4.203025102615356445e-01,4.727431297302246094e+00,2.247731573879718781e-02
3.516414761543273926e-01,2.309832096099853516e+00,6.646882393397390842e-04
1.911105215549468994e-01,2.374001026153564453e+00,4.148980602622032166e-02
2.790115773677825928e-01,1.086219072341918945e+00,2.450972050428390503e-02
1.810247004032135010e-01,2.702421665191650391e+00,1.556721888482570648e-02
9.563078880310058594e-01,8.381468057632446289e-01,6.614633603021502495e-04
5.446516871452331543e-01,9.605813622474670410e-01,4.119239747524261475e-02
7.760629057884216309e-01,3.620513916015625000e+00,1.711077056825160980e-02
6.116073131561279297e-01,1.369907140731811523e+00,2.911252714693546295e-02
2.585080564022064209e-01,3.921046733856201172e+00,1.624613814055919647e-02
2.859501540660858154e-01,8.386741280555725098e-01,1.582101359963417053e-02
2.878977358341217041e-01,7.304007411003112793e-01,4.566108807921409607e-02
1.795810163021087646e-01,3.672448694705963135e-01,3.590749809518456459e-03
4.228820204734802246e-01,1.308638215065002441e+00,1.080818381160497665e-02
3.343432247638702393e-01,3.830049037933349609e+00,4.401587694883346558e-02
3.381582796573638916e-01,2.562376022338867188e+00,7.861185818910598755e-03
3.505244851112365723e-01,1.992150187492370605e+00,2.192181348800659180e-02
3.041733205318450928e-01,1.440255761146545410e+00,1.573550254106521606e-01
2.425261884927749634e-01,6.485076546669006348e-01,5.820995196700096130e-02
2.979287505149841309e-01,6.873733997344970703e-01,5.763054359704256058e-03
2.896909713745117188e-01,3.313705921173095703e-01,5.436822399497032166e-02
3.791391551494598389e-01,2.049530267715454102e+00,7.053271401673555374e-03
2.332887649536132812e-01,1.872998714447021484e+00,2.791762351989746094e-02
2.910006344318389893e-01,3.857909679412841797e+00,8.387761563062667847e-02
2.483902275562286377e-01,4.059498310089111328e+00,2.572340890765190125e-02
1.884191781282424927e-01,3.383196115493774414e+00,6.990359979681670666e-04
3.272607028484344482e-01,1.027242541313171387e+00,3.326169773936271667e-02
4.175673425197601318e-01,3.782270908355712891e+00,9.071809798479080200e-02
2.872043550014495850e-01,1.064940333366394043e+00,2.737737493589520454e-03
2.997887730598449707e-01,1.695826768875122070e+00,4.264457523822784424e-02
6.890853643417358398e-01,8.734827637672424316e-01,3.326891362667083740e-02
3.985558748245239258e-01,3.464293479919433594e+00,2.149899117648601532e-02
3.843526542186737061e-01,2.102107524871826172e+00,6.599675863981246948e-02
2.036427408456802368e-01,2.243524312973022461e+00,3.822942730039358139e-03
3.018392920494079590e-01,1.011787772178649902e+00,1.967600081115961075e-03
5.296772718429565430e-01,2.583655834197998047e+00,7.101798430085182190e-03
4.568150043487548828e-01,2.262935400009155273e+00,1.110611930489540100e-01
3.752960264682769775e-01,2.494505882263183594e+00,2.051846869289875031e-02
2.567805945873260498e-01,2.498608827590942383e+00,1.363289169967174530e-02
3.024232089519500732e-01,3.200526952743530273e+00,2.289061434566974640e-02
2.892731130123138428e-01,3.345921277999877930e+00,1.411964744329452515e-02
2.539087533950805664e-01,3.541773796081542969e+00,1.988633535802364349e-02
5.047397613525390625e-01,2.109631061553955078e+00,5.126212909817695618e-02
3.619480133056640625e-01,4.406318187713623047e+00,6.666129827499389648e-02
6.182394623756408691e-01,2.912428677082061768e-01,1.985613442957401276e-02
3.154218792915344238e-01,3.934333801269531250e+00,1.618947088718414307e-02
2.570743560791015625e-01,3.115278720855712891e+00,3.312169387936592102e-02
3.006415367126464844e-01,2.006197571754455566e-01,1.558702904731035233e-02
2.674307525157928467e-01,2.666079759597778320e+00,8.177738636732101440e-03
2.898896634578704834e-01,3.985026597976684570e+00,1.086015105247497559e-01
1.888202428817749023e-01,2.497589826583862305e+00,2.187072671949863434e-02
1.574451774358749390e-01,4.221192359924316406e+00,9.956247173249721527e-03
2.857031822204589844e-01,2.943982124328613281e+00,1.494129151105880737e-01
1.782272756099700928e-01,4.081517696380615234e+00,2.694969251751899719e-02
2.983765006065368652e-01,4.525216579437255859e+00,9.822592139244079590e-03
2.910243570804595947e-01,3.270617127418518066e-01,1.327958609908819199e-02
2.711758613586425781e-01,3.220534563064575195e+00,4.915959388017654419e-02
3.377633690834045410e-01,2.921467781066894531e+00,2.425065264105796814e-02
2.370843440294265747e-01,1.897227406501770020e+00,2.359604928642511368e-03
2.875922918319702148e-01,3.703192234039306641e+00,9.736646316014230251e-04
5.841609835624694824e-01,7.437609434127807617e-01,9.014887362718582153e-02
3.625180721282958984e-01,3.610459804534912109e+00,3.400091454386711121e-02
4.146250486373901367e-01,2.689500749111175537e-01,2.344038337469100952e-02
6.996207833290100098e-01,2.636808633804321289e+00,3.930158168077468872e-02
3.586950898170471191e-01,4.705663621425628662e-01,8.449449203908443451e-03
6.291375756263732910e-01,3.853968381881713867e+00,1.007234305143356323e-02
4.893358051776885986e-01,1.081700325012207031e+00,1.644838601350784302e-02
3.373974859714508057e-01,1.078749299049377441e+00,4.707594960927963257e-02
3.144426047801971436e-01,3.724653244018554688e+00,1.233694143593311310e-02
3.079492747783660889e-01,3.744569063186645508e+00,4.313921555876731873e-02
2.736595571041107178e-01,9.441446065902709961e-01,2.591746672987937927e-02
1.639340668916702271e-01,4.095224857330322266e+00,6.892743054777383804e-03
3.892620801925659180e-01,3.478267431259155273e+00,3.082930110394954681e-02
3.333023786544799805e-01,3.362778425216674805e-01,1.021347101777791977e-02
5.675145387649536133e-01,3.104136943817138672e+00,7.234838325530290604e-03
3.777081966400146484e-01,3.570435047149658203e+00,1.539947278797626495e-02
3.150063455104827881e-01,5.267104506492614746e-01,1.577161699533462524e-01
2.736840546131134033e-01,3.679065406322479248e-01,9.019233286380767822e-03
4.250542819499969482e-01,3.973646402359008789e+00,3.465905040502548218e-02
3.692324459552764893e-01,3.729566812515258789e+00,1.646732538938522339e-02
8.480243682861328125e-01,1.059542417526245117e+00,3.908269479870796204e-02
2.885260581970214844e-01,1.686836004257202148e+00,5.301995668560266495e-03
8.588053584098815918e-01,1.989923000335693359e+00,2.329382859170436859e-02
3.118969798088073730e-01,5.415096879005432129e-01,8.225589990615844727e-02
2.853778302669525146e-01,4.087192058563232422e+00,7.583435159176588058e-03
2.693309485912322998e-01,3.428352773189544678e-01,6.034355610609054565e-02
3.321697115898132324e-01,2.699016809463500977e+00,9.939558804035186768e-03
3.652522563934326172e-01,3.903691530227661133e+00,2.123828604817390442e-02
3.976087570190429688e-01,2.333899497985839844e+00,7.948923856019973755e-03
3.670125305652618408e-01,3.853468656539916992e+00,2.748922258615493774e-02
2.672426700592041016e-01,2.719624042510986328e+00,5.347502883523702621e-03
2.822680473327636719e-01,2.488607645034790039e+00,7.502157241106033325e-02
6.393033266067504883e-01,5.163913369178771973e-01,4.963519051671028137e-02
4.407070577144622803e-01,3.940953493118286133e+00,1.497511658817529678e-02
4.674840271472930908e-01,2.767332077026367188e+00,7.784812245517969131e-03
1.734961569309234619e-01,4.888184070587158203e+00,4.557406529784202576e-02
1.892654299736022949e-01,2.766067504882812500e+00,7.343666162341833115e-03
3.509666621685028076e-01,1.195262789726257324e+00,2.379747666418552399e-02
1.817891150712966919e-01,4.920961856842041016e+00,1.526090409606695175e-02
5.698655843734741211e-01,1.117410421371459961e+00,4.108802229166030884e-02
4.292322993278503418e-01,2.081364631652832031e+00,1.394278928637504578e-02
9.144674539566040039e-01,4.893588066101074219e+00,6.770759937353432178e-04
3.371916115283966064e-01,3.070464611053466797e+00,1.437021698802709579e-02
3.782087266445159912e-01,3.495342969894409180e+00,9.493345394730567932e-03
3.017901182174682617e-01,1.598469614982604980e-01,4.177124053239822388e-02
4.836778938770294189e-01,1.737211942672729492e-01,3.555767238140106201e-02
1.404486149549484253e-01,1.004359006881713867e+00,8.533501997590065002e-03
1.713290512561798096e-01,2.093556880950927734e+00,7.001923769712448120e-02
6.838899850845336914e-01,3.804214239120483398e+00,2.001625299453735352e-02
2.092267125844955444e-01,1.061290860176086426e+00,2.042218111455440521e-02
2.810947597026824951e-01,9.364465475082397461e-01,7.671879231929779053e-02
2.334410995244979858e-01,7.919164299964904785e-01,7.705858349800109863e-02
3.365988135337829590e-01,7.288034558296203613e-01,1.444428693503141403e-02
2.085116058588027954e-01,4.088567733764648438e+00,1.604578457772731781e-02
2.982944548130035400e-01,1.357523322105407715e+00,4.242180287837982178e-02
1.955095380544662476e-01,1.714567303657531738e+00,7.005967944860458374e-02
2.535641789436340332e-01,3.968769013881683350e-01,1.538109593093395233e-02
6.167720556259155273e-01,4.884850978851318359e+00,1.030653249472379684e-02
3.110177218914031982e-01,4.330935955047607422e+00,2.434371411800384521e-02
3.390612304210662842e-01,4.661174774169921875e+00,1.417114306241273880e-02
4.863383471965789795e-01,3.390114545822143555e+00,1.376680191606283188e-02
2.573312520980834961e-01,2.835527896881103516e+00,8.756838738918304443e-03
4.302349984645843506e-01,4.743937253952026367e-01,4.735196009278297424e-02
1.545909643173217773e-01,7.940632104873657227e-01,6.620827317237854004e-02
1.970852762460708618e-01,2.176063060760498047e+00,6.171577796339988708e-02
4.808266758918762207e-01,1.809287309646606445e+00,5.467028822749853134e-03
2.705002129077911377e-01,3.769472122192382812e+00,1.963376998901367188e-02
5.938017368316650391e-01,2.960494756698608398e+00,1.970589533448219299e-02
4.205268323421478271e-01,4.042776107788085938e+00,7.808957993984222412e-02
3.397418558597564697e-01,2.465136289596557617e+00,7.434885017573833466e-03
2.783158123493194580e-01,3.126592636108398438e+00,1.361414045095443726e-01
2.769909203052520752e-01,2.877696037292480469e+00,2.122912369668483734e-02
9.580606222152709961e-01,3.105147123336791992e+00,1.296922680921852589e-03
