omega,lambda_p,pi_bar
1.497259885072708130e-01,2.563396453857421875e+00,1.962098479270935059e-02
1.347285509109497070e-01,6.313546299934387207e-01,2.419856563210487366e-02
4.344607591629028320e-01,3.575437307357788086e+00,4.059505183249711990e-03
1.586889475584030151e-02,6.546466946601867676e-01,1.161878695711493492e-03
2.979791164398193359e-02,2.929842710494995117e+00,1.180240884423255920e-02
8.592982590198516846e-02,2.957896947860717773e+00,1.196128502488136292e-02
3.337613642215728760e-01,3.268829584121704102e+00,1.080596446990966797e-02
3.444680944085121155e-02,2.493238210678100586e+00,4.565284587442874908e-03
9.490348398685455322e-02,3.954293727874755859e+00,7.744696922600269318e-03
3.120875358581542969e-02,1.965944886207580566e+00,2.293165773153305054e-02
6.806676387786865234e-01,4.287843227386474609e+00,1.353436522185802460e-02
6.223057508468627930e-01,8.915622830390930176e-01,3.769291937351226807e-02
2.476167976856231689e-01,5.101260915398597717e-02,2.156366594135761261e-02
3.056887984275817871e-01,6.237979605793952942e-02,1.138142123818397522e-02
2.226617187261581421e-01,2.302002906799316406e+00,6.336435209959745407e-03
1.202375441789627075e-02,6.543189287185668945e-01,3.716649254783987999e-03
3.381769955158233643e-01,2.918101787567138672e+00,8.241100236773490906e-03
3.579134345054626465e-01,2.710160732269287109e+00,1.547130849212408066e-02
8.181505203247070312e-01,1.758042097091674805e+00,1.504673436284065247e-02
3.612922728061676025e-01,3.177319765090942383e+00,2.899875678122043610e-02
2.142864912748336792e-01,2.838327407836914062e+00,7.680039852857589722e-03
2.942073941230773926e-01,4.335810661315917969e+00,3.281766921281814575e-02
1.805600821971893311e-01,4.979610919952392578e+00,1.426393445581197739e-02
2.819862663745880127e-01,4.736187934875488281e+00,1.163215935230255127e-02
1.118544116616249084e-01,1.449282884597778320e+00,4.437353927642107010e-03
3.201154172420501709e-01,3.906406641006469727e+00,6.275026500225067139e-02
2.710376381874084473e-01,4.815341949462890625e+00,2.654363587498664856e-02
1.674054265022277832e-01,9.655347466468811035e-01,1.008966565132141113e-02
1.647592782974243164e-01,4.218530654907226562e+00,2.248766645789146423e-02
1.714251562952995300e-02,1.717912435531616211e+00,1.016052160412073135e-02
1.262362748384475708e-01,3.379577159881591797e+00,1.989349722862243652e-02
6.317476630210876465e-01,4.213918685913085938e+00,2.767513319849967957e-02
9.411303699016571045e-02,2.759156465530395508e+00,7.187575846910476685e-02
5.014410614967346191e-01,2.755523025989532471e-01,2.919862046837806702e-03
1.376136299222707748e-02,8.484035730361938477e-02,5.752575583755970001e-03
4.184612631797790527e-01,6.232672929763793945e-01,6.779658142477273941e-03
4.273867905139923096e-01,3.433895587921142578e+00,2.741517312824726105e-02
8.192923665046691895e-02,2.197782039642333984e+00,2.514014020562171936e-02
3.765145316720008850e-02,8.618130534887313843e-02,1.096975803375244141e-02
4.416983425617218018e-01,2.668072462081909180e+00,1.654414273798465729e-02
1.699744537472724915e-02,1.114921927452087402e+00,5.768662784248590469e-03
1.183149218559265137e-01,4.484937191009521484e+00,9.089889936149120331e-04
2.105894088745117188e-01,3.135337591171264648e+00,1.903415471315383911e-02
7.939181476831436157e-02,1.971248865127563477e+00,3.736661002039909363e-02
2.992666140198707581e-02,1.928003191947937012e+00,1.091314479708671570e-02
2.755187824368476868e-02,7.047943770885467529e-02,3.369335550814867020e-03
1.734818667173385620e-01,4.482495784759521484e+00,4.027022980153560638e-03
6.120686233043670654e-02,6.491383314132690430e-01,3.286362439393997192e-02
3.731989860534667969e-01,3.943144083023071289e+00,6.311535369604825974e-03
8.837059140205383301e-02,1.993034362792968750e+00,8.807592093944549561e-03
1.461108177900314331e-01,4.936096668243408203e+00,1.582528278231620789e-02
5.193858742713928223e-01,2.398892402648925781e+00,1.521744532510638237e-03
7.484418153762817383e-02,9.676198363304138184e-01,7.237278041429817677e-04
3.985186517238616943e-01,5.801055431365966797e-01,9.625641629099845886e-03
4.372158944606781006e-01,4.098762989044189453e+00,4.198707174509763718e-03
1.923697628080844879e-02,3.676323890686035156e+00,8.655581623315811157e-03
2.412808500230312347e-02,3.398483991622924805e+00,1.619872450828552246e-02
3.687155991792678833e-02,3.604785203933715820e+00,1.226545963436365128e-02
5.731329917907714844e-01,2.943155728280544281e-02,9.722677990794181824e-03
3.517317026853561401e-02,2.246819019317626953e+00,1.092149596661329269e-02
3.683756664395332336e-02,5.459868535399436951e-02,7.245219312608242035e-03
6.466319784522056580e-03,3.986777305603027344e+00,1.433115266263484955e-02
3.630187511444091797e-01,3.973349094390869141e+00,2.566410787403583527e-02
4.219720959663391113e-01,7.175509631633758545e-02,1.597672887146472931e-02
1.547335237264633179e-01,3.316295862197875977e+00,3.049990534782409668e-02
4.992464929819107056e-02,2.405061960220336914e+00,2.928576804697513580e-02
3.653640151023864746e-01,1.963226199150085449e-01,5.905405618250370026e-03
1.239441484212875366e-01,2.835767030715942383e+00,3.215828910470008850e-02
3.085045814514160156e-01,6.047781705856323242e-01,4.769861116074025631e-04
2.985287010669708252e-01,2.151732444763183594e+00,7.116417400538921356e-03
3.625951409339904785e-01,2.156643867492675781e+00,2.752004936337471008e-02
1.977032124996185303e-01,3.181089878082275391e+00,7.781318575143814087e-02
2.680740058422088623e-01,7.444726675748825073e-02,8.949663490056991577e-03
3.566817566752433777e-02,2.037261724472045898e+00,1.697465963661670685e-02
1.840200126171112061e-01,4.149961471557617188e+00,5.552097782492637634e-02
2.102939635515213013e-01,1.925442576408386230e+00,2.965127117931842804e-02
1.006193011999130249e-01,6.375601887702941895e-01,1.129360683262348175e-02
6.083236336708068848e-01,2.998307466506958008e+00,1.287467963993549347e-02
1.430043429136276245e-01,5.345252752304077148e-01,1.968287490308284760e-02
2.582406103610992432e-01,2.127850800752639771e-01,1.994688250124454498e-02
6.706507802009582520e-01,2.167272195219993591e-02,5.441566184163093567e-02
6.598744541406631470e-02,4.103608608245849609e+00,3.143031150102615356e-02
2.619524002075195312e-01,2.823534250259399414e+00,2.614088915288448334e-02
9.639788866043090820e-01,1.882910132408142090e+00,1.317152846604585648e-02
3.421781659126281738e-01,3.436416387557983398e-01,4.350886866450309753e-02
1.366586834192276001e-01,2.274484634399414062e+00,2.440001629292964935e-02
4.199191927909851074e-01,3.269624948501586914e+00,4.208698123693466187e-02
2.140485793352127075e-01,1.220254302024841309e+00,9.576282650232315063e-02
9.110011160373687744e-03,3.228878736495971680e+00,2.722299657762050629e-02
1.676590740680694580e-01,4.931914806365966797e+00,1.503700017929077148e-02
1.461809426546096802e-01,6.374560594558715820e-01,4.080695658922195435e-02
9.354902505874633789e-01,2.085060812532901764e-02,4.256227612495422363e-02
3.689332306385040283e-01,2.885454416275024414e+00,1.556127518415451050e-02
4.284184873104095459e-01,2.873567581176757812e+00,2.140550687909126282e-02
3.472146391868591309e-01,2.498861312866210938e+00,2.238243259489536285e-02
2.372190654277801514e-01,3.482940673828125000e+00,2.605850435793399811e-02
2.084669768810272217e-01,2.876759529113769531e+00,1.949295215308666229e-02
1.838854141533374786e-02,2.153764963150024414e-01,4.803316667675971985e-03
1.031879149377346039e-02,6.604371666908264160e-01,4.600835964083671570e-02
9.485849179327487946e-03,3.092296600341796875e+00,3.549114800989627838e-03
2.315216511487960815e-01,3.862031698226928711e+00,2.011539041996002197e-02
3.927388489246368408e-01,2.130973815917968750e+00,8.705431595444679260e-03
3.726707398891448975e-01,3.968328237533569336e+00,9.780059568583965302e-03
6.619524955749511719e-01,3.760223150253295898e+00,4.531762376427650452e-02
3.378678560256958008e-01,2.266207695007324219e+00,1.857033558189868927e-02
3.838172256946563721e-01,1.480784416198730469e+00,2.001804765313863754e-03
3.868445158004760742e-01,7.840307354927062988e-01,2.110707014799118042e-02
9.943403303623199463e-03,3.994483709335327148e+00,3.048433177173137665e-02
1.314370781183242798e-01,2.096319437026977539e+00,4.176779184490442276e-03
4.617351889610290527e-01,5.335129499435424805e-01,1.334100961685180664e-02
3.339459300041198730e-01,4.193426609039306641e+00,2.016401104629039764e-02
5.019297078251838684e-02,2.368216037750244141e+00,1.825063675642013550e-02
4.133558869361877441e-01,3.310220241546630859e+00,8.593742735683917999e-03
1.783332787454128265e-02,2.678433418273925781e+00,5.327899008989334106e-03
8.118311166763305664e-01,9.399480372667312622e-02,2.099087275564670563e-02
1.303338408470153809e-01,2.898703336715698242e+00,4.030404612421989441e-03
3.634497895836830139e-02,4.982347786426544189e-02,6.749532651156187057e-03
7.739844173192977905e-02,3.151711225509643555e+00,7.275938987731933594e-02
8.796348571777343750e-01,9.428654909133911133e-01,4.791035875678062439e-02
2.879605591297149658e-01,4.669250011444091797e+00,1.927935890853404999e-02
3.798621594905853271e-01,9.250992536544799805e-01,1.910470239818096161e-02
1.445414423942565918e-01,4.840551376342773438e+00,1.936030760407447815e-02
1.504890322685241699e-01,2.666260719299316406e+00,2.502660639584064484e-02
5.639964342117309570e-01,6.507309675216674805e-01,1.853083446621894836e-02
9.647940993309020996e-01,2.283164501190185547e+00,1.438986696302890778e-02
4.115288555622100830e-01,2.713068723678588867e+00,2.846172451972961426e-02
1.389723271131515503e-01,3.397361516952514648e+00,2.239826321601867676e-02
8.737593889236450195e-01,7.077381014823913574e-02,2.485056594014167786e-02
1.717936694622039795e-01,2.737276554107666016e+00,5.972250550985336304e-02
3.334325253963470459e-01,6.309098005294799805e-01,2.673325361683964729e-03
3.258143365383148193e-01,3.610308647155761719e+00,4.113879799842834473e-02
3.822543025016784668e-01,2.157170057296752930e+00,8.549630641937255859e-03
7.296080701053142548e-03,2.267035007476806641e+00,6.347706541419029236e-03
1.195030193775892258e-02,4.645136356353759766e+00,1.007275842130184174e-02
5.052623152732849121e-01,2.974681138992309570e+00,3.674099594354629517e-02
4.682167246937751770e-02,7.278594374656677246e-01,1.877957396209239960e-02
1.172163560986518860e-01,4.082864284515380859e+00,1.119067799299955368e-02
5.747947376221418381e-03,3.663200139999389648e+00,6.952008698135614395e-03
9.373787045478820801e-01,2.692202568054199219e+00,1.343179587274789810e-02
1.220883801579475403e-03,1.277736306190490723e+00,5.198482424020767212e-03
2.987279295921325684e-01,2.909981608390808105e-01,1.131850667297840118e-02
1.739614084362983704e-02,1.871512651443481445e+00,4.419950023293495178e-02
9.058179706335067749e-02,2.264284372329711914e+00,4.600175190716981888e-03
7.498177886009216309e-02,3.112924098968505859e+00,6.452633067965507507e-03
3.315636515617370605e-01,3.627661943435668945e+00,1.774331927299499512e-02
3.886377215385437012e-01,7.213454246520996094e-01,8.976868353784084320e-03
1.478795856237411499e-01,2.636610269546508789e+00,3.904113313183188438e-03
3.736913502216339111e-01,4.078893661499023438e+00,1.729302667081356049e-02
2.450434416532516479e-01,1.846820354461669922e+00,9.667959995567798615e-03
1.901379078626632690e-01,2.387998580932617188e+00,7.965002208948135376e-03
5.671894550323486328e-02,4.137681484222412109e+00,1.435651350766420364e-02
1.125178020447492599e-02,3.608619689941406250e+00,4.034657031297683716e-03
2.363784983754158020e-02,1.296055614948272705e-01,1.855429820716381073e-02
2.030963897705078125e-01,2.000873327255249023e+00,5.024390295147895813e-02
1.556009799242019653e-01,4.579515933990478516e+00,1.432710513472557068e-02
4.650622010231018066e-01,3.476519346237182617e+00,1.364897564053535461e-02
3.149626255035400391e-01,9.067465066909790039e-01,1.089997822418808937e-03
4.503962695598602295e-01,2.641487836837768555e+00,1.031084079295396805e-02
1.702974438667297363e-01,1.910753488540649414e+00,3.157181665301322937e-02
5.077464133501052856e-02,3.787767410278320312e+00,6.726477760821580887e-03
5.556568503379821777e-01,5.952467918395996094e-01,5.333124659955501556e-03
3.335027098655700684e-01,4.764030933380126953e+00,9.694755077362060547e-03
3.379712998867034912e-01,4.302947044372558594e+00,7.151523232460021973e-02
2.303716987371444702e-01,3.188410520553588867e+00,2.371742948889732361e-02
9.408134818077087402e-01,1.034759044647216797e+00,3.838508576154708862e-02
3.677006363868713379e-01,3.170884370803833008e+00,8.162989467382431030e-02
3.204384744167327881e-01,2.238825708627700806e-02,1.455022860318422318e-02
4.031295422464609146e-03,1.634906172752380371e+00,3.505976125597953796e-02
5.700017809867858887e-01,3.862766742706298828e+00,1.203685440123081207e-02
2.271541655063629150e-01,1.434810757637023926e+00,3.027514368295669556e-02
2.861790359020233154e-02,1.785686135292053223e+00,5.025004968047142029e-03
3.323861584067344666e-02,3.490619659423828125e+00,2.003628574311733246e-02
3.222130835056304932e-01,3.345077514648437500e+00,8.396185003221035004e-04
1.250782310962677002e-01,1.313845515251159668e+00,2.105624787509441376e-02
5.856576189398765564e-02,2.640450000762939453e+00,7.025410979986190796e-02
1.877789944410324097e-02,4.863393306732177734e-01,2.443045005202293396e-02
3.841232359409332275e-01,2.609623193740844727e+00,8.541945368051528931e-03
4.554044455289840698e-02,1.237010210752487183e-01,3.643969073891639709e-02
2.656867727637290955e-02,5.504842996597290039e-01,2.485184744000434875e-02
5.407601222395896912e-02,4.837408542633056641e+00,3.247506916522979736e-02
9.423515200614929199e-02,3.115202665328979492e+00,1.030453946441411972e-02
5.825622007250785828e-02,2.265933275222778320e+00,6.968556903302669525e-03
3.522433638572692871e-01,4.033430099487304688e+00,2.100583333231043071e-05
4.592644795775413513e-02,8.419758081436157227e-01,3.792936215177178383e-03
3.500765934586524963e-02,2.995071887969970703e+00,4.825090989470481873e-02
1.586748808622360229e-01,3.470562219619750977e+00,3.276197984814643860e-02
1.804766594432294369e-03,6.363162398338317871e-01,2.758419327437877655e-02
3.279010355472564697e-01,4.508460521697998047e+00,2.458199858665466309e-02
4.575153440237045288e-02,7.573677897453308105e-01,8.049178868532180786e-03
2.711694538593292236e-01,3.318642854690551758e+00,1.760816574096679688e-02
1.381894201040267944e-02,2.057493925094604492e+00,1.079284865409135818e-02
1.976431719958782196e-02,3.121157646179199219e+00,2.950105257332324982e-02
1.378807425498962402e-01,1.608526229858398438e+00,5.830307304859161377e-02
3.760043680667877197e-01,2.631350994110107422e+00,5.471988767385482788e-02
4.321542978286743164e-01,3.608947277069091797e+00,1.667688973248004913e-02
2.890481054782867432e-01,4.335965633392333984e+00,6.624420173466205597e-03
3.998073339462280273e-01,3.656243562698364258e+00,1.641815900802612305e-02
3.992855846881866455e-01,2.914515018463134766e+00,1.025100052356719971e-02
4.005582630634307861e-01,1.922698140144348145e+00,2.244037750642746687e-04
3.296190798282623291e-01,8.404849171638488770e-01,1.039271242916584015e-02
1.611297577619552612e-01,2.338109254837036133e+00,6.432764977216720581e-02
3.969082608819007874e-03,1.647140145301818848e+00,9.887343272566795349e-03
4.058001339435577393e-01,4.308790683746337891e+00,2.175251394510269165e-02
3.277143239974975586e-01,2.539718866348266602e+00,2.866117842495441437e-02
2.531922794878482819e-02,2.306606531143188477e+00,8.064703084528446198e-03
1.002695411443710327e-02,4.437902927398681641e+00,1.170424558222293854e-02
3.349693715572357178e-01,4.744848728179931641e+00,1.037329528480768204e-02
7.559893280267715454e-02,8.036209642887115479e-02,1.676936633884906769e-02
1.009657084941864014e-01,2.067695856094360352e+00,1.053552702069282532e-01
4.466489702463150024e-02,2.274868249893188477e+00,6.911431439220905304e-03
3.369846045970916748e-01,3.004976920783519745e-02,2.400095760822296143e-02
3.515497967600822449e-02,4.530305862426757812e+00,2.309217303991317749e-02
