omega,lambda_p,pi_bar
3.563575744628906250e-01,3.067438125610351562e+00,9.457333087921142578e-01
4.489306509494781494e-01,4.272036075592041016e+00,9.633903503417968750e-01
6.579248309135437012e-01,2.726147651672363281e+00,9.263134002685546875e-01
6.321194767951965332e-01,3.759365797042846680e+00,9.847515821456909180e-01
9.137876629829406738e-01,1.167802453041076660e+00,9.737631082534790039e-01
7.624325752258300781e-01,2.790777206420898438e+00,9.737740159034729004e-01
7.886012196540832520e-01,2.148405790328979492e+00,9.682554602622985840e-01
6.841213703155517578e-01,2.143365144729614258e+00,9.698665738105773926e-01
6.067940592765808105e-01,2.137274980545043945e+00,9.819959998130798340e-01
3.684124723076820374e-02,3.892111539840698242e+00,9.982832074165344238e-01
5.520884394645690918e-01,2.611318111419677734e+00,9.642888307571411133e-01
5.111727118492126465e-01,4.181239128112792969e+00,9.611132740974426270e-01
5.054919719696044922e-01,3.354959249496459961e+00,9.581936597824096680e-01
1.136148273944854736e-01,4.988015174865722656e+00,9.557339549064636230e-01
8.774094581604003906e-01,3.112219095230102539e+00,9.642550945281982422e-01
8.874686360359191895e-01,2.849917888641357422e+00,9.549903869628906250e-01
8.231279850006103516e-01,2.824762105941772461e+00,9.642711877822875977e-01
6.735644936561584473e-01,3.062984943389892578e+00,9.851997494697570801e-01
2.451902031898498535e-01,4.149677753448486328e+00,9.452171325683593750e-01
4.378364384174346924e-01,1.908690094947814941e+00,9.405214190483093262e-01
1.426640748977661133e-01,1.757853984832763672e+00,9.737987518310546875e-01
7.230461835861206055e-01,2.797232151031494141e+00,9.708548784255981445e-01
8.621601462364196777e-01,3.211693286895751953e+00,9.651357531547546387e-01
6.356723904609680176e-01,3.539359807968139648e+00,9.665995240211486816e-01
5.384632945060729980e-01,4.418471813201904297e+00,9.879291057586669922e-01
9.254015088081359863e-01,2.913664102554321289e+00,9.697742462158203125e-01
9.553011059761047363e-01,2.176944255828857422e+00,9.710234403610229492e-01
4.369553923606872559e-01,2.166596889495849609e+00,9.579038619995117188e-01
6.283060908317565918e-01,2.205002784729003906e+00,9.738907217979431152e-01
9.344315528869628906e-01,3.756671190261840820e+00,9.813194274902343750e-01
4.201251566410064697e-01,2.568665504455566406e+00,9.635272026062011719e-01
9.849955439567565918e-01,3.339646577835083008e+00,9.720867872238159180e-01
5.514745116233825684e-01,4.338608264923095703e+00,9.563826918601989746e-01
1.304086744785308838e-01,4.688700199127197266e+00,9.726748466491699219e-01
4.206654131412506104e-01,3.455437898635864258e+00,9.604315161705017090e-01
7.122628688812255859e-01,2.322110891342163086e+00,9.626781940460205078e-01
6.763129234313964844e-01,3.392594099044799805e+00,9.518262147903442383e-01
8.642861247062683105e-01,3.411678552627563477e+00,9.784632921218872070e-01
7.393553256988525391e-01,2.178649902343750000e+00,9.663423895835876465e-01
5.689933300018310547e-01,2.667447090148925781e+00,9.871354103088378906e-01
6.153523325920104980e-01,3.547681808471679688e+00,9.677783846855163574e-01
9.518455862998962402e-01,2.199665069580078125e+00,9.589161276817321777e-01
2.839750647544860840e-01,2.358414888381958008e+00,9.347181320190429688e-01
2.083452045917510986e-01,2.623258113861083984e+00,9.828915596008300781e-01
4.530417025089263916e-01,3.912181615829467773e+00,9.600974917411804199e-01
1.601189523935317993e-01,3.321624755859375000e+00,9.548980593681335449e-01
4.901515543460845947e-01,2.956043481826782227e+00,9.750279188156127930e-01
5.517799258232116699e-01,4.135862350463867188e+00,9.740307927131652832e-01
3.346716463565826416e-01,3.141101598739624023e+00,9.762924313545227051e-01
4.371455907821655273e-01,1.949979662895202637e+00,9.782611727714538574e-01
3.252958953380584717e-01,4.057536125183105469e+00,9.787304997444152832e-01
6.803671121597290039e-01,1.191568255424499512e+00,9.638670682907104492e-01
5.159676671028137207e-01,3.653788566589355469e+00,9.793294072151184082e-01
8.300717473030090332e-01,3.003414154052734375e+00,9.631046652793884277e-01
8.674452900886535645e-01,2.786552906036376953e+00,9.835202097892761230e-01
3.363295495510101318e-01,4.527440071105957031e+00,9.796024560928344727e-01
8.974881172180175781e-01,3.175446510314941406e+00,9.693465232849121094e-01
4.403589963912963867e-01,4.159240245819091797e+00,9.590701460838317871e-01
8.628078103065490723e-01,2.681501388549804688e+00,9.410363435745239258e-01
5.844905972480773926e-01,3.391171216964721680e+00,9.584819674491882324e-01
5.959022641181945801e-01,2.870778560638427734e+00,9.755543470382690430e-01
8.731459379196166992e-01,1.936633825302124023e+00,9.917768836021423340e-01
7.855234146118164062e-01,2.403266906738281250e+00,9.548925161361694336e-01
5.044071078300476074e-01,3.479445457458496094e+00,9.444802999496459961e-01
9.425922036170959473e-01,3.576175928115844727e+00,9.630628228187561035e-01
5.242536664009094238e-01,3.833442449569702148e+00,9.806321263313293457e-01
8.961866497993469238e-01,3.329729557037353516e+00,9.751017093658447266e-01
5.783208012580871582e-01,3.472954750061035156e+00,9.612058401107788086e-01
9.958073496818542480e-01,2.363517284393310547e+00,9.597373008728027344e-01
6.458864808082580566e-01,1.892149686813354492e+00,9.672714471817016602e-01
5.641348361968994141e-01,2.801155567169189453e+00,9.736297726631164551e-01
3.742922246456146240e-01,3.328031778335571289e+00,9.849324226379394531e-01
8.566175699234008789e-01,2.042941808700561523e+00,9.637759327888488770e-01
8.430238962173461914e-01,3.933093786239624023e+00,9.605967998504638672e-01
8.086891770362854004e-01,2.817542076110839844e+00,9.734626412391662598e-01
5.328129529953002930e-01,2.915619134902954102e+00,9.960144758224487305e-01
6.242925524711608887e-01,4.617526054382324219e+00,9.859037995338439941e-01
4.739990234375000000e-01,4.614603042602539062e+00,9.731008410453796387e-01
4.496404528617858887e-01,4.063962936401367188e+00,9.785259962081909180e-01
9.878763556480407715e-01,2.131122827529907227e+00,9.655616283416748047e-01
7.040621042251586914e-01,1.649891257286071777e+00,9.449592232704162598e-01
9.837698936462402344e-01,2.066198110580444336e+00,9.632077813148498535e-01
7.882735729217529297e-01,1.908355236053466797e+00,9.549054503440856934e-01
9.410142302513122559e-01,3.475655078887939453e+00,9.489969015121459961e-01
9.693605899810791016e-01,2.876160860061645508e+00,9.721963405609130859e-01
9.003700613975524902e-01,1.750192403793334961e+00,9.511433839797973633e-01
6.542457342147827148e-01,2.998667240142822266e+00,9.590585231781005859e-01
4.588935673236846924e-01,2.585312366485595703e+00,9.619917869567871094e-01
5.895619988441467285e-01,5.751740932464599609e-01,9.622126817703247070e-01
2.723230421543121338e-01,4.684868812561035156e+00,9.391626715660095215e-01
4.767146408557891846e-01,3.509717464447021484e+00,9.648069739341735840e-01
3.813535869121551514e-01,4.027569770812988281e+00,9.643587470054626465e-01
7.406378388404846191e-01,2.925039529800415039e+00,9.569615125656127930e-01
8.200639486312866211e-01,2.665111064910888672e+00,9.614786505699157715e-01
6.412636041641235352e-01,4.400873661041259766e+00,9.601446390151977539e-01
5.488790273666381836e-01,3.418692111968994141e+00,9.755211472511291504e-01
4.259771704673767090e-01,4.562831401824951172e+00,9.787679314613342285e-01
9.003697037696838379e-01,1.321568012237548828e+00,9.763980507850646973e-01
4.533470273017883301e-01,4.558600902557373047e+00,9.704986214637756348e-01
6.856547594070434570e-01,1.242814302444458008e+00,9.690079092979431152e-01
8.170335888862609863e-01,2.080064058303833008e+00,9.686471819877624512e-01
8.895108699798583984e-01,1.875542044639587402e+00,9.578319191932678223e-01
9.594811797142028809e-01,1.134167194366455078e+00,9.613969326019287109e-01
8.640741109848022461e-01,3.148495912551879883e+00,9.518040418624877930e-01
9.035173058509826660e-01,2.655956268310546875e+00,9.663398265838623047e-01
7.062247395515441895e-01,3.386652469635009766e+00,9.773230552673339844e-01
8.479662537574768066e-01,2.959373950958251953e+00,9.757400155067443848e-01
5.130980610847473145e-01,4.803119659423828125e+00,9.624997973442077637e-01
6.782155632972717285e-01,2.936543703079223633e+00,9.629370570182800293e-01
8.048097491264343262e-01,3.496501684188842773e+00,9.685673713684082031e-01
3.849915266036987305e-01,4.362650871276855469e+00,9.497312307357788086e-01
2.126510143280029297e-01,2.786189556121826172e+00,9.817283749580383301e-01
6.156857609748840332e-01,2.988069295883178711e+00,9.580397605895996094e-01
7.301520109176635742e-01,3.423033714294433594e+00,9.759227037429809570e-01
7.614342570304870605e-01,2.670980453491210938e+00,9.556729793548583984e-01
4.121826887130737305e-01,1.678248763084411621e+00,9.496424794197082520e-01
8.003720045089721680e-01,3.336391687393188477e+00,9.903448224067687988e-01
8.006027936935424805e-01,2.750613451004028320e+00,9.770162105560302734e-01
6.859930157661437988e-01,2.886308193206787109e+00,9.596974253654479980e-01
8.201807737350463867e-02,4.983273983001708984e+00,9.693564772605895996e-01
5.438033342361450195e-01,3.623924970626831055e+00,9.890680909156799316e-01
5.622224807739257812e-01,3.128700971603393555e+00,9.513962268829345703e-01
5.615959167480468750e-01,2.492825269699096680e+00,9.836944937705993652e-01
7.716311812400817871e-01,3.826581001281738281e+00,9.752661585807800293e-01
6.944867968559265137e-01,2.660610914230346680e+00,9.706117510795593262e-01
6.011302471160888672e-01,3.195192813873291016e+00,9.773264527320861816e-01
8.240504264831542969e-01,2.922804355621337891e+00,9.613041281700134277e-01
5.436305403709411621e-01,2.137102842330932617e+00,9.904503226280212402e-01
2.998811304569244385e-01,3.450954914093017578e+00,9.739578962326049805e-01
5.922328233718872070e-01,3.465551853179931641e+00,9.731299877166748047e-01
7.374585270881652832e-01,3.149260282516479492e+00,9.749585986137390137e-01
6.012874841690063477e-01,2.872579574584960938e+00,9.507120847702026367e-01
9.604814052581787109e-01,7.235348224639892578e-01,9.372099637985229492e-01
1.303728669881820679e-02,3.078929424285888672e+00,9.918210506439208984e-01
3.860580623149871826e-01,3.137407541275024414e+00,9.905005097389221191e-01
8.229838609695434570e-01,3.137495040893554688e+00,9.582169055938720703e-01
6.343976259231567383e-01,4.539693832397460938e+00,9.735921025276184082e-01
6.238610148429870605e-01,3.466339349746704102e+00,9.554702639579772949e-01
9.052367806434631348e-01,3.573815345764160156e+00,9.780545830726623535e-01
7.981048524379730225e-02,4.254485607147216797e+00,9.643573164939880371e-01
5.980316996574401855e-01,3.301346302032470703e+00,9.569149613380432129e-01
5.604051351547241211e-01,3.040375709533691406e+00,9.434316754341125488e-01
7.006275057792663574e-01,9.756174087524414062e-01,9.466156959533691406e-01
7.625531554222106934e-01,2.017416954040527344e+00,9.608806371688842773e-01
4.546632766723632812e-01,2.081425905227661133e+00,9.570395946502685547e-01
6.794959306716918945e-01,3.425898313522338867e+00,9.528121948242187500e-01
6.667366623878479004e-01,3.673750877380371094e+00,9.777228236198425293e-01
6.291512846946716309e-01,1.911305904388427734e+00,9.532874822616577148e-01
6.678333282470703125e-01,2.990332841873168945e+00,9.456155300140380859e-01
8.158103823661804199e-01,2.421007871627807617e+00,9.707559347152709961e-01
7.054162025451660156e-01,4.043447971343994141e+00,9.673213362693786621e-01
4.983659088611602783e-01,3.906997203826904297e+00,9.811149239540100098e-01
2.941672205924987793e-01,4.839103698730468750e+00,9.652658104896545410e-01
3.344812691211700439e-01,2.699982166290283203e+00,9.693031311035156250e-01
3.225443661212921143e-01,3.345588922500610352e+00,9.775706529617309570e-01
8.172384500503540039e-01,3.597772359848022461e+00,9.397849440574645996e-01
5.561364889144897461e-01,3.279336690902709961e+00,9.552277922630310059e-01
8.205729722976684570e-01,3.330618143081665039e+00,9.738655686378479004e-01
7.188692092895507812e-01,2.351544141769409180e+00,9.826500415802001953e-01
8.081027865409851074e-01,2.811693191528320312e+00,9.580853581428527832e-01
6.223528385162353516e-01,3.327483654022216797e+00,9.727677106857299805e-01
7.114955782890319824e-01,2.906380176544189453e+00,9.772602915763854980e-01
2.392332628369331360e-02,1.415932774543762207e+00,9.555404186248779297e-01
9.948697686195373535e-01,2.673957824707031250e+00,9.793106913566589355e-01
7.741796970367431641e-01,1.252122640609741211e+00,9.770892858505249023e-01
4.091922342777252197e-01,4.612259387969970703e+00,9.694585204124450684e-01
6.926068663597106934e-01,3.417174339294433594e+00,9.512845277786254883e-01
7.832510471343994141e-01,3.837397575378417969e+00,9.589978456497192383e-01
5.569233298301696777e-01,3.784588336944580078e+00,9.597232937812805176e-01
8.496379852294921875e-01,2.758030891418457031e+00,9.702270030975341797e-01
8.213704228401184082e-01,3.741525173187255859e+00,9.679466485977172852e-01
9.875561594963073730e-01,2.892013311386108398e+00,9.707316756248474121e-01
6.843513846397399902e-01,3.453463315963745117e+00,9.668809175491333008e-01
5.136729478836059570e-01,1.767826676368713379e+00,9.700350761413574219e-01
9.467731118202209473e-01,2.535932064056396484e+00,9.584531188011169434e-01
7.207776904106140137e-01,3.841167688369750977e+00,9.632134437561035156e-01
5.383388400077819824e-01,4.563955307006835938e+00,9.730486869812011719e-01
9.474578499794006348e-01,2.457290172576904297e+00,9.619652032852172852e-01
3.033829331398010254e-01,4.898259639739990234e+00,9.823279380798339844e-01
6.427645087242126465e-01,2.457472324371337891e+00,9.667115211486816406e-01
6.067138314247131348e-01,2.430860280990600586e+00,9.463827013969421387e-01
4.874017238616943359e-01,3.215300559997558594e+00,9.796875119209289551e-01
7.170365452766418457e-01,3.295503616333007812e+00,9.618144035339355469e-01
1.025904342532157898e-01,4.470324993133544922e+00,9.852923750877380371e-01
6.750537753105163574e-01,4.814463138580322266e+00,9.743923544883728027e-01
7.295072078704833984e-01,3.661727666854858398e+00,9.637322425842285156e-01
8.561285734176635742e-01,1.412938475608825684e+00,9.759674072265625000e-01
9.468826651573181152e-01,2.428421497344970703e+00,9.700552225112915039e-01
3.453009426593780518e-01,3.470651626586914062e+00,9.786355495452880859e-01
3.689247369766235352e-01,3.304181814193725586e+00,9.564806818962097168e-01
9.207566976547241211e-01,3.282828569412231445e+00,9.632443189620971680e-01
8.003206849098205566e-01,1.405199289321899414e+00,9.537979364395141602e-01
1.457794457674026489e-01,4.705780982971191406e+00,9.762618541717529297e-01
6.362985968589782715e-01,3.522020578384399414e+00,9.614736437797546387e-01
5.793909430503845215e-01,4.074744701385498047e+00,9.707843661308288574e-01
2.227204591035842896e-01,1.466239929199218750e+00,9.417209625244140625e-01
6.787048578262329102e-01,3.664937019348144531e+00,9.792242050170898438e-01
6.035557389259338379e-01,1.905556678771972656e+00,9.357358217239379883e-01
9.957571029663085938e-01,3.179406881332397461e+00,9.629961848258972168e-01
6.870893836021423340e-01,3.413812160491943359e+00,9.654220938682556152e-01
4.705807864665985107e-01,3.340788125991821289e+00,9.671210646629333496e-01
7.865850329399108887e-01,1.775534868240356445e+00,9.690057039260864258e-01
5.134301185607910156e-01,3.447422504425048828e+00,9.710609316825866699e-01
7.262748479843139648e-01,2.478350639343261719e+00,9.755995869636535645e-01
6.465322375297546387e-01,2.777776479721069336e+00,9.492396712303161621e-01
7.812792062759399414e-01,2.093549728393554688e+00,9.681520462036132812e-01
5.403370857238769531e-01,4.333015918731689453e+00,9.661660194396972656e-01
9.929707646369934082e-01,2.120605945587158203e+00,9.748196005821228027e-01
8.912059068679809570e-01,2.916114807128906250e+00,9.669654965400695801e-01
5.609856247901916504e-01,3.272668123245239258e+00,9.735994338989257812e-01
7.216483950614929199e-01,3.104510545730590820e+00,9.638866782188415527e-01
4.682391285896301270e-01,4.973274707794189453e+00,9.640361666679382324e-01
