omega,lambda_p,pi_bar
4.235979914665222168e-01,2.615850448608398438e+00,2.634674906730651855e-01
3.501965701580047607e-01,1.601074099540710449e+00,4.948907494544982910e-01
3.795002102851867676e-01,2.680602073669433594e+00,3.360442817211151123e-01
9.845080971717834473e-02,9.294823408126831055e-01,6.282782554626464844e-01
8.520574122667312622e-02,3.695103883743286133e+00,6.435785889625549316e-01
6.181632876396179199e-01,2.789659738540649414e+00,4.352794587612152100e-01
4.066496491432189941e-01,2.743527650833129883e+00,3.995925188064575195e-01
9.260122776031494141e-01,2.087779283523559570e+00,6.866433024406433105e-01
9.387167096138000488e-01,3.615514516830444336e+00,9.975314140319824219e-01
3.106190860271453857e-01,3.715921044349670410e-01,4.994943439960479736e-01
9.827125668525695801e-01,4.342295169830322266e+00,2.075532376766204834e-01
9.099990129470825195e-01,1.036226987838745117e+00,3.390099406242370605e-01
6.033495664596557617e-01,2.895164728164672852e+00,6.651109457015991211e-01
3.621423840522766113e-01,1.023151397705078125e+00,3.850564658641815186e-01
1.160085648298263550e-01,4.604459285736083984e+00,2.090042084455490112e-01
8.744864463806152344e-01,3.351016521453857422e+00,5.678339004516601562e-01
6.398032903671264648e-01,1.594899535179138184e+00,4.148497879505157471e-01
3.717535734176635742e-01,1.082999467849731445e+00,3.849309384822845459e-01
7.937295436859130859e-01,3.186773300170898438e+00,4.713475704193115234e-01
1.994011402130126953e-01,2.689559698104858398e+00,7.235960960388183594e-01
5.498154163360595703e-01,4.315451145172119141e+00,6.424643993377685547e-01
7.581135034561157227e-01,3.976850271224975586e+00,6.696073412895202637e-01
6.127361953258514404e-02,5.329762697219848633e-01,3.627431392669677734e-01
6.551434397697448730e-01,2.774910449981689453e+00,6.316422224044799805e-01
4.625911414623260498e-01,2.290534257888793945e+00,7.249473333358764648e-01
7.543585300445556641e-01,4.835825443267822266e+00,2.063774764537811279e-01
6.000648140907287598e-01,1.304416894912719727e+00,3.565026223659515381e-01
6.996155381202697754e-01,4.022902965545654297e+00,5.564432144165039062e-01
3.057979643344879150e-01,3.767823278903961182e-01,6.957097649574279785e-01
7.212653160095214844e-01,2.563016176223754883e+00,3.158202469348907471e-01
9.593787789344787598e-01,1.339008808135986328e+00,4.483281075954437256e-01
8.607560396194458008e-01,8.334245085716247559e-01,3.717994391918182373e-01
2.736961543560028076e-01,3.643350362777709961e+00,5.797678828239440918e-01
2.952308654785156250e-01,9.308834671974182129e-01,8.581360429525375366e-02
6.212764978408813477e-01,2.342378139495849609e+00,7.897959947586059570e-01
7.216285467147827148e-01,1.272028088569641113e+00,6.695404052734375000e-01
1.272953152656555176e-01,9.534960985183715820e-01,5.653753876686096191e-01
5.558413863182067871e-01,2.385354518890380859e+00,5.027414560317993164e-01
5.208437442779541016e-01,1.811641573905944824e+00,3.679895997047424316e-01
6.008796691894531250e-01,5.120056271553039551e-01,5.056624412536621094e-01
9.401715397834777832e-01,2.576440572738647461e+00,7.741795778274536133e-01
8.941715955734252930e-01,2.268907546997070312e+00,7.804583311080932617e-01
8.449578285217285156e-01,1.736716032028198242e+00,8.593824505805969238e-01
4.295352101325988770e-01,9.679360389709472656e-01,3.187183737754821777e-01
7.961171269416809082e-01,4.040100097656250000e+00,2.114421874284744263e-01
5.834069252014160156e-01,4.075974941253662109e+00,6.229754686355590820e-01
5.878753662109375000e-01,1.274368405342102051e+00,5.056514143943786621e-01
4.812354445457458496e-01,3.809794664382934570e+00,5.178937315940856934e-01
9.309308528900146484e-01,4.531325340270996094e+00,5.659226775169372559e-01
9.715096354484558105e-01,1.063268184661865234e+00,6.096419095993041992e-01
3.294751644134521484e-01,4.404393672943115234e+00,6.709716320037841797e-01
5.109425783157348633e-01,2.823601007461547852e+00,7.580903768539428711e-01
2.079209387302398682e-01,3.759626865386962891e+00,3.833485543727874756e-01
6.188222765922546387e-01,1.104034781455993652e+00,4.584802687168121338e-01
8.118490576744079590e-01,3.011133432388305664e+00,9.835758209228515625e-01
8.501923084259033203e-01,1.122740507125854492e+00,5.160750746726989746e-01
8.688832521438598633e-01,2.370881795883178711e+00,5.229895114898681641e-01
4.745684564113616943e-01,8.895829916000366211e-01,1.377699375152587891e-01
4.810083806514739990e-01,1.380261898040771484e+00,4.712592661380767822e-01
4.460069537162780762e-01,3.926134824752807617e+00,1.704335510730743408e-01
2.186094224452972412e-01,4.578163325786590576e-01,2.934056520462036133e-01
9.614552855491638184e-01,4.031670391559600830e-01,6.711776256561279297e-01
4.605444371700286865e-01,4.617698192596435547e+00,7.339139580726623535e-01
6.319683790206909180e-01,3.937994241714477539e+00,1.669119894504547119e-01
1.866374015808105469e-01,2.719286441802978516e+00,6.197523474693298340e-01
2.277873158454895020e-01,4.398888587951660156e+00,5.353840589523315430e-01
6.496612429618835449e-01,3.158956289291381836e+00,8.761644959449768066e-01
3.342397212982177734e-01,4.208574771881103516e+00,3.520169854164123535e-01
6.094992160797119141e-01,4.884831905364990234e+00,2.779203653335571289e-01
6.527343988418579102e-01,2.543385744094848633e+00,7.284201383590698242e-01
3.333320915699005127e-01,8.809075355529785156e-01,4.698215126991271973e-01
5.708750486373901367e-01,2.682346701622009277e-01,6.488555669784545898e-01
7.375926375389099121e-01,3.973991870880126953e-01,6.667267084121704102e-01
6.643559336662292480e-01,3.143165349960327148e+00,2.624810636043548584e-01
4.416199624538421631e-01,2.547533988952636719e+00,6.314627528190612793e-01
6.114534139633178711e-01,4.879322946071624756e-01,6.397660374641418457e-01
4.171652495861053467e-01,1.281085729598999023e+00,7.961649298667907715e-01
8.297525644302368164e-01,6.562922596931457520e-01,9.204103350639343262e-01
3.513610064983367920e-01,6.476712822914123535e-01,4.325054287910461426e-01
5.580105185508728027e-01,1.641763925552368164e+00,6.148959398269653320e-01
8.381724357604980469e-01,2.320108413696289062e+00,8.409696817398071289e-01
7.122235894203186035e-01,3.870517730712890625e+00,8.445126414299011230e-01
3.069273829460144043e-01,2.544009208679199219e+00,7.155563235282897949e-01
5.955696702003479004e-01,1.792019724845886230e+00,7.201964855194091797e-01
8.746307492256164551e-01,1.178334593772888184e+00,8.992621302604675293e-01
6.553657054901123047e-01,8.310025930404663086e-01,4.732468128204345703e-01
2.513755857944488525e-01,9.525318741798400879e-01,3.207719027996063232e-01
9.989528357982635498e-02,1.550804257392883301e+00,4.269567728042602539e-01
5.789049863815307617e-01,1.899367690086364746e+00,6.228317618370056152e-01
3.529924750328063965e-01,3.052302002906799316e-01,4.785732924938201904e-01
2.907347083091735840e-01,3.810214281082153320e+00,6.265571117401123047e-01
6.982908248901367188e-01,1.019513249397277832e+00,4.020209014415740967e-01
4.940935969352722168e-01,1.855290055274963379e+00,6.615219116210937500e-01
9.228258132934570312e-01,4.352704524993896484e+00,4.116180837154388428e-01
7.953947186470031738e-01,1.538536548614501953e+00,5.700296163558959961e-01
5.212457180023193359e-01,2.052421092987060547e+00,8.665796518325805664e-01
2.903829813003540039e-01,2.678240299224853516e+00,1.676485501229763031e-02
7.655594348907470703e-01,4.568439006805419922e+00,6.644448637962341309e-01
2.576094567775726318e-01,2.199484586715698242e+00,6.436196565628051758e-01
4.164080917835235596e-01,1.214610695838928223e+00,7.079007625579833984e-01
4.843966066837310791e-01,2.433134317398071289e+00,7.721386551856994629e-01
8.681260943412780762e-01,4.733315467834472656e+00,5.211061835289001465e-01
8.873717188835144043e-01,4.067355155944824219e+00,7.871708869934082031e-01
8.303223848342895508e-01,2.155105590820312500e+00,5.915098190307617188e-01
9.626397490501403809e-01,8.215491175651550293e-01,6.154670715332031250e-01
8.413228988647460938e-01,4.814624786376953125e+00,3.719759583473205566e-01
8.926758766174316406e-01,3.418664216995239258e+00,5.706749558448791504e-01
5.573943257331848145e-01,4.480469226837158203e+00,2.565912008285522461e-01
6.847880482673645020e-01,1.557805418968200684e+00,9.063297510147094727e-01
9.493449330329895020e-01,4.175775527954101562e+00,1.213273331522941589e-01
4.931221902370452881e-01,4.662523269653320312e+00,7.286140322685241699e-01
3.486797511577606201e-01,3.067751884460449219e+00,7.153801321983337402e-01
4.054062068462371826e-01,3.691351413726806641e+00,7.662387490272521973e-01
2.514369189739227295e-01,1.602923035621643066e+00,6.832991838455200195e-01
4.630214273929595947e-01,2.106631994247436523e+00,7.914422750473022461e-01
5.242816805839538574e-01,1.824351072311401367e+00,4.433894753456115723e-01
1.859316378831863403e-01,2.667495727539062500e+00,7.866611480712890625e-01
6.736487746238708496e-01,1.057646036148071289e+00,8.049160838127136230e-01
8.337275385856628418e-01,2.595534324645996094e-01,6.877008080482482910e-01
9.414959549903869629e-01,2.323899507522583008e+00,5.725975036621093750e-01
2.049562036991119385e-01,1.300308853387832642e-01,8.365498185157775879e-01
6.870764493942260742e-01,1.083328604698181152e+00,6.059176921844482422e-01
2.946347892284393311e-01,2.472668409347534180e+00,3.911745250225067139e-01
4.284474253654479980e-01,2.763856053352355957e-01,4.324387311935424805e-01
5.512525439262390137e-01,4.591500461101531982e-01,4.770275652408599854e-01
9.640918970108032227e-01,4.793369293212890625e+00,8.067941069602966309e-01
3.262354433536529541e-01,1.971913814544677734e+00,3.879142701625823975e-01
3.449461758136749268e-01,1.435514450073242188e+00,1.514999866485595703e-01
2.788305580615997314e-01,1.426170706748962402e+00,6.156213283538818359e-01
7.424724698066711426e-01,3.420171499252319336e+00,6.703345179557800293e-01
2.870489954948425293e-01,3.737565994262695312e+00,3.884932696819305420e-01
8.535459637641906738e-01,2.411419153213500977e+00,2.876836061477661133e-01
4.376056492328643799e-01,5.120121240615844727e-01,7.209813594818115234e-01
8.495180010795593262e-01,2.753937005996704102e+00,6.981797218322753906e-01
4.265137016773223877e-01,2.022202014923095703e+00,7.522143125534057617e-01
2.348222881555557251e-01,3.494518041610717773e+00,8.121681213378906250e-02
3.997288346290588379e-01,1.610860228538513184e+00,7.926509976387023926e-01
4.220084249973297119e-01,4.651641845703125000e+00,7.029891014099121094e-01
1.615992635488510132e-01,1.743136405944824219e+00,4.167304933071136475e-01
4.622760415077209473e-01,2.822221279144287109e+00,3.471862077713012695e-01
5.650918483734130859e-01,1.575487256050109863e+00,6.244181990623474121e-01
1.172495782375335693e-01,2.019044399261474609e+00,3.196441233158111572e-01
2.440391480922698975e-01,1.614670991897583008e+00,4.152541160583496094e-01
8.423061370849609375e-01,3.057627439498901367e+00,5.014604926109313965e-01
5.855658054351806641e-01,3.274976015090942383e+00,8.677352666854858398e-01
7.349890470504760742e-01,4.731231689453125000e+00,3.358147144317626953e-01
3.707562386989593506e-01,3.739329814910888672e+00,6.695196032524108887e-01
5.121608376502990723e-01,3.384131669998168945e+00,8.754886984825134277e-01
7.615294456481933594e-01,3.140588045120239258e+00,6.809331178665161133e-01
5.680989027023315430e-01,3.045087575912475586e+00,5.991121530532836914e-01
5.712819099426269531e-01,2.440912723541259766e+00,8.005737066268920898e-01
5.496017336845397949e-01,9.745033383369445801e-01,5.591908097267150879e-01
3.539557754993438721e-01,1.105733275413513184e+00,4.374992549419403076e-01
9.087797254323959351e-02,2.080776214599609375e+00,1.855590790510177612e-01
5.830805301666259766e-01,6.481316089630126953e-01,6.032772064208984375e-01
6.498727202415466309e-01,3.335300922393798828e+00,2.477415949106216431e-01
4.445986449718475342e-01,2.910081624984741211e+00,6.551417112350463867e-01
7.152497768402099609e-01,3.308838367462158203e+00,5.673685073852539062e-01
1.193747669458389282e-01,4.740982055664062500e+00,7.737096548080444336e-01
6.848700642585754395e-01,4.826257705688476562e+00,6.048583984375000000e-01
2.981050908565521240e-01,3.046903848648071289e+00,4.622018337249755859e-01
2.167217880487442017e-01,3.713124752044677734e+00,6.500645875930786133e-01
7.933901548385620117e-01,2.650637388229370117e+00,7.671620845794677734e-01
3.234357535839080811e-01,3.325278282165527344e+00,4.031154513359069824e-01
4.808039665222167969e-01,4.631145954132080078e+00,1.566993743181228638e-01
3.783605992794036865e-01,2.257440090179443359e+00,5.164888501167297363e-01
5.609024763107299805e-01,3.836030006408691406e+00,5.128343105316162109e-01
7.842990756034851074e-01,3.437349796295166016e+00,7.700538635253906250e-01
9.599935412406921387e-01,2.475979089736938477e+00,4.970661401748657227e-01
5.653156638145446777e-01,2.164106607437133789e+00,5.418566465377807617e-01
8.413173556327819824e-01,3.634148359298706055e+00,7.056698799133300781e-01
9.209263324737548828e-01,1.200279831886291504e+00,3.978924751281738281e-01
6.322252750396728516e-01,2.181165218353271484e+00,6.956006884574890137e-01
4.022729992866516113e-01,3.141436815261840820e+00,8.570581674575805664e-02
6.268942952156066895e-01,4.214749813079833984e+00,4.993225932121276855e-01
5.166115164756774902e-01,1.051338195800781250e+00,3.465320765972137451e-01
9.601343870162963867e-01,2.225663661956787109e+00,8.662969470024108887e-01
8.770518302917480469e-01,2.861755847930908203e+00,8.117794394493103027e-01
5.960809066891670227e-02,4.702891826629638672e+00,6.026535034179687500e-01
3.471664488315582275e-01,1.147850990295410156e+00,4.879671633243560791e-01
6.233831048011779785e-01,4.590456783771514893e-01,6.907209157943725586e-01
8.430916666984558105e-01,3.234554290771484375e+00,4.611593186855316162e-01
1.981423646211624146e-01,4.889035701751708984e+00,9.356684684753417969e-01
3.612237870693206787e-01,2.347228050231933594e+00,6.144779920578002930e-01
9.488859772682189941e-01,3.148128032684326172e+00,4.200819432735443115e-01
2.528126537799835205e-01,7.189503312110900879e-01,3.819047212600708008e-01
7.223452329635620117e-01,8.965353965759277344e-01,8.142998814582824707e-01
6.857740879058837891e-01,3.880559206008911133e+00,8.186008930206298828e-01
2.301724404096603394e-01,4.008631229400634766e+00,5.362364649772644043e-01
9.201875329017639160e-01,8.270165324211120605e-01,7.698103785514831543e-01
4.756744801998138428e-01,2.502342700958251953e+00,6.978555917739868164e-01
8.637931346893310547e-01,9.462721347808837891e-01,7.522495388984680176e-01
2.619220316410064697e-01,5.031803846359252930e-01,8.115454316139221191e-01
5.623953342437744141e-01,3.170378923416137695e+00,3.599814176559448242e-01
5.017724037170410156e-01,2.412988662719726562e+00,4.387932121753692627e-01
8.306053876876831055e-01,1.507905960083007812e+00,5.485513210296630859e-01
3.979530632495880127e-01,3.231856822967529297e+00,5.116618871688842773e-01
8.794603943824768066e-01,3.653957247734069824e-01,4.046469628810882568e-01
6.102469563484191895e-01,3.608660221099853516e+00,8.186234831809997559e-01
4.884276688098907471e-01,1.951318979263305664e+00,7.537666559219360352e-01
3.087787628173828125e-01,2.127009153366088867e+00,7.538769245147705078e-01
6.699895262718200684e-01,1.237878918647766113e+00,6.572344303131103516e-01
2.742913961410522461e-01,2.152050495147705078e+00,8.686023950576782227e-01
6.881834268569946289e-01,2.327124357223510742e+00,8.149630427360534668e-01
5.682132840156555176e-01,3.593874216079711914e+00,8.049673438072204590e-01
6.384049654006958008e-01,2.125284671783447266e+00,7.345007061958312988e-01
7.258139848709106445e-01,2.801625251770019531e+00,5.655842423439025879e-01
5.420239567756652832e-01,1.418813943862915039e+00,6.863424181938171387e-01
2.076003551483154297e-01,3.666793704032897949e-01,3.639799952507019043e-01
1.322466731071472168e-01,4.821724593639373779e-01,3.885232806205749512e-01
4.986941814422607422e-01,1.145239830017089844e+00,2.124370634555816650e-01
1.981010437011718750e-01,1.356861114501953125e+00,4.350379407405853271e-01
