omega,lambda_p,pi_bar
9.593461453914642334e-02,7.412617206573486328e-01,1.222296357154846191e-01
2.117801457643508911e-02,1.889792084693908691e+00,1.222120046615600586e+00
8.483242392539978027e-01,3.074054718017578125e+00,1.348593711853027344e+00
9.054074287414550781e-01,2.508262395858764648e+00,8.131876587867736816e-01
7.460519671440124512e-01,4.766257703304290771e-01,1.782654374837875366e-01
4.922559261322021484e-01,2.688330888748168945e+00,1.668367385864257812e-01
8.932951688766479492e-01,2.949290513992309570e+00,6.197919249534606934e-01
5.988409519195556641e-01,2.370898485183715820e+00,1.158230066299438477e+00
6.287573575973510742e-01,2.447834253311157227e+00,6.894184350967407227e-01
1.084833964705467224e-01,3.725239932537078857e-01,1.150544166564941406e+00
6.402153521776199341e-02,1.763852000236511230e+00,1.370174169540405273e+00
1.484199762344360352e-01,4.514670372009277344e+00,5.986005067825317383e-01
7.955157160758972168e-01,9.418134689331054688e-01,4.223941862583160400e-01
8.008695840835571289e-01,3.916887521743774414e+00,6.515394449234008789e-01
4.726990163326263428e-01,3.447826623916625977e+00,1.136951923370361328e+00
9.168341159820556641e-01,4.577623903751373291e-01,2.319813072681427002e-01
5.888781547546386719e-01,2.646744728088378906e+00,8.050456047058105469e-01
4.823617935180664062e-01,3.546535253524780273e+00,1.145859241485595703e+00
7.087723165750503540e-02,1.651551127433776855e+00,4.822418466210365295e-02
9.477823376655578613e-01,3.079785823822021484e+00,5.827291011810302734e-01
2.650987207889556885e-01,4.289520263671875000e+00,6.904503107070922852e-01
7.921776175498962402e-01,1.359557986259460449e+00,7.301805615425109863e-01
5.438944697380065918e-02,3.605639696121215820e+00,9.743179380893707275e-02
5.353056192398071289e-01,8.939932584762573242e-01,6.372634172439575195e-01
1.560661941766738892e-01,3.953747272491455078e+00,7.191181182861328125e-01
8.599063754081726074e-01,1.425494194030761719e+00,6.275836229324340820e-01
8.298294544219970703e-01,3.859466314315795898e+00,1.117551684379577637e+00
8.153979778289794922e-01,2.453819751739501953e+00,4.635629057884216309e-01
7.731297612190246582e-01,1.313114404678344727e+00,5.913127660751342773e-01
4.674410223960876465e-01,3.994227647781372070e+00,1.097009181976318359e+00
6.967949867248535156e-01,2.674269199371337891e+00,9.039115905761718750e-01
8.237074017524719238e-01,2.069774866104125977e+00,7.857700586318969727e-01
3.232251480221748352e-02,4.063082695007324219e+00,4.523138105869293213e-01
3.321663737297058105e-01,8.498767018318176270e-01,1.066542506217956543e+00
9.330853223800659180e-01,2.384526491165161133e+00,1.169997930526733398e+00
2.905755341053009033e-01,2.254105567932128906e+00,1.083318114280700684e+00
2.735843658447265625e-01,2.083430528640747070e+00,1.365330696105957031e+00
2.508172392845153809e-01,6.555926203727722168e-01,9.924976229667663574e-01
4.312646090984344482e-01,1.646223425865173340e+00,5.360472202301025391e-01
3.745691105723381042e-02,1.229511022567749023e+00,1.082252979278564453e+00
9.350904822349548340e-01,1.325701236724853516e+00,9.842744469642639160e-01
3.592546582221984863e-01,9.988498687744140625e-01,2.358690947294235229e-01
8.686996698379516602e-01,3.534133911132812500e+00,9.504987597465515137e-01
2.412884533405303955e-01,1.505713164806365967e-01,4.492310285568237305e-01
2.449442595243453979e-01,2.201884031295776367e+00,7.695469260215759277e-01
9.696066379547119141e-01,2.148791074752807617e+00,7.837755680084228516e-01
5.051957964897155762e-01,1.032465696334838867e+00,9.784815907478332520e-01
2.554208934307098389e-01,1.190090060234069824e+00,1.352333068847656250e+00
8.731539845466613770e-01,3.008351325988769531e+00,8.078014254570007324e-01
9.159023165702819824e-01,4.053335666656494141e+00,4.686904251575469971e-01
7.167626917362213135e-02,2.588221073150634766e+00,4.469418823719024658e-01
8.851945400238037109e-01,4.438293576240539551e-01,9.535618424415588379e-01
7.064975500106811523e-01,4.435288906097412109e+00,1.476276814937591553e-01
6.219881400465965271e-02,1.342140674591064453e+00,4.532232284545898438e-01
8.392068743705749512e-01,4.168412208557128906e+00,3.363226950168609619e-01
6.137305125594139099e-02,1.714482069015502930e+00,5.527154207229614258e-01
3.011954128742218018e-01,1.842936635017395020e+00,1.280642390251159668e+00
1.377611756324768066e-01,2.598268032073974609e+00,8.700974285602569580e-02
4.363087415695190430e-01,1.959799170494079590e+00,6.529574990272521973e-01
3.441764712333679199e-01,1.810631513595581055e+00,9.424073100090026855e-01
9.055583477020263672e-01,2.000953912734985352e+00,8.146016597747802734e-01
7.602277398109436035e-02,2.192838191986083984e+00,8.740541934967041016e-01
4.211809337139129639e-01,2.843235254287719727e+00,8.140916824340820312e-01
2.452690154314041138e-01,1.656899452209472656e+00,1.289297342300415039e+00
3.179316222667694092e-01,4.120633125305175781e+00,6.297556757926940918e-01
9.043512940406799316e-01,1.540541410446166992e+00,4.998207837343215942e-02
8.566651344299316406e-01,1.628015190362930298e-01,1.231963992118835449e+00
7.123164534568786621e-01,1.683174490928649902e+00,7.094528675079345703e-01
1.161838993430137634e-01,1.716879129409790039e+00,9.648638963699340820e-02
8.810671567916870117e-01,1.967086672782897949e+00,2.461783885955810547e-01
2.564390003681182861e-01,2.067796945571899414e+00,1.129452705383300781e+00
6.423479318618774414e-01,1.623267292976379395e+00,7.531535625457763672e-01
7.114228010177612305e-01,9.534794688224792480e-01,1.961362957954406738e-01
1.401500999927520752e-01,4.740170240402221680e-01,8.615039587020874023e-01
9.378567337989807129e-01,3.161710739135742188e+00,7.171202898025512695e-01
9.930144548416137695e-01,8.962878584861755371e-01,9.125866889953613281e-01
7.600319981575012207e-01,1.505737900733947754e+00,2.383256852626800537e-01
6.810935139656066895e-01,3.540790557861328125e+00,1.255491971969604492e+00
5.306172966957092285e-01,3.210813999176025391e+00,7.122355103492736816e-01
6.881114244461059570e-01,4.706410408020019531e+00,7.015224695205688477e-01
2.236078381538391113e-01,3.161582469940185547e+00,7.440528273582458496e-01
4.721748828887939453e-01,5.317615866661071777e-01,4.549562036991119385e-01
5.328307747840881348e-01,7.045713067054748535e-01,7.516940236091613770e-01
6.593089103698730469e-01,1.453644752502441406e+00,4.485414922237396240e-01
9.782199859619140625e-01,2.074760913848876953e+00,2.986094653606414795e-01
9.230834841728210449e-01,3.953671216964721680e+00,1.817486733198165894e-01
2.090335190296173096e-01,1.645890474319458008e-01,3.748764097690582275e-01
4.470295310020446777e-01,2.679085016250610352e+00,1.202085256576538086e+00
3.055289685726165771e-01,3.847708940505981445e+00,1.149410605430603027e+00
3.844075500965118408e-01,1.355572938919067383e+00,1.197320342063903809e+00
6.201790571212768555e-01,8.271130919456481934e-01,6.676088571548461914e-01
7.869191169738769531e-01,3.031298160552978516e+00,3.892731368541717529e-01
7.074956893920898438e-01,3.096801996231079102e+00,7.426977157592773438e-01
3.328956961631774902e-01,1.277447581291198730e+00,1.361941576004028320e+00
9.338513016700744629e-02,7.182585597038269043e-01,3.522414565086364746e-01
4.762249533087015152e-03,5.461511611938476562e-01,9.250028133392333984e-01
9.341273903846740723e-01,2.888294219970703125e+00,4.892192780971527100e-01
3.764361888170242310e-02,1.483574032783508301e+00,1.348025441169738770e+00
8.931769132614135742e-01,1.810550928115844727e+00,2.188396900892257690e-01
9.806432127952575684e-01,1.592503786087036133e+00,5.569821000099182129e-01
5.232873558998107910e-01,2.753430604934692383e+00,4.774717390537261963e-01
1.993333846330642700e-01,2.601466178894042969e+00,1.402363896369934082e+00
7.777429819107055664e-01,2.301112174987792969e+00,4.177921116352081299e-01
2.264336645603179932e-01,3.925330877304077148e+00,9.997851848602294922e-01
5.483602285385131836e-01,1.948173403739929199e+00,1.217028498649597168e+00
7.940996289253234863e-01,1.563969016075134277e+00,8.850546479225158691e-01
3.026565909385681152e-02,2.575149774551391602e+00,1.280210375785827637e+00
2.793901860713958740e-01,4.144921600818634033e-01,6.733407825231552124e-02
4.820229411125183105e-01,3.118034839630126953e+00,6.053538322448730469e-01
2.159949094057083130e-01,4.681132316589355469e+00,8.610123991966247559e-01
1.063199937343597412e-01,9.012089371681213379e-01,2.036766856908798218e-01
2.417573705315589905e-02,4.363760471343994141e+00,3.708269894123077393e-01
7.649274468421936035e-01,9.113509654998779297e-01,3.798348903656005859e-01
1.196605637669563293e-01,2.021203041076660156e+00,9.840287566184997559e-01
6.211170554161071777e-01,1.403344154357910156e+00,7.773180603981018066e-01
7.589769363403320312e-01,1.209811329841613770e+00,6.205781102180480957e-01
7.502839565277099609e-01,2.946296930313110352e+00,8.793625235557556152e-01
6.251212954521179199e-01,2.604866027832031250e+00,2.894334793090820312e-01
2.416236698627471924e-01,3.908630847930908203e+00,3.302557021379470825e-02
5.189377665519714355e-01,1.817462682723999023e+00,4.563705325126647949e-01
5.883659124374389648e-01,7.367193102836608887e-01,7.857930660247802734e-01
3.845642209053039551e-01,1.069702506065368652e+00,8.157935738563537598e-02
5.171817541122436523e-01,1.762818098068237305e+00,9.264456629753112793e-01
9.466273784637451172e-01,1.083387613296508789e+00,4.024037718772888184e-01
5.898064970970153809e-01,2.740276813507080078e+00,6.711226701736450195e-01
5.135833024978637695e-01,4.260778427124023438e+00,5.993982553482055664e-01
8.702353239059448242e-01,4.515352725982666016e+00,9.682641029357910156e-01
1.746408045291900635e-01,2.956468343734741211e+00,1.314956426620483398e+00
7.564607858657836914e-01,5.692374706268310547e-01,1.230842471122741699e+00
9.992732107639312744e-02,4.768129348754882812e+00,1.204759359359741211e+00
5.005106925964355469e-01,1.344687461853027344e+00,5.885255932807922363e-01
4.089683890342712402e-01,2.949962615966796875e+00,7.643924951553344727e-01
9.501343965530395508e-01,2.984436273574829102e+00,8.303678631782531738e-01
6.228221952915191650e-02,4.759407997131347656e+00,4.053579270839691162e-01
9.205745905637741089e-02,2.436133623123168945e+00,6.747756600379943848e-01
3.555234372615814209e-01,1.779519170522689819e-01,1.373309940099716187e-01
2.650967240333557129e-01,2.822900056838989258e+00,5.890459418296813965e-01
6.469706892967224121e-01,4.432994842529296875e+00,1.785246878862380981e-01
7.335644960403442383e-01,2.481304407119750977e+00,6.341079473495483398e-01
8.770552873611450195e-01,6.899044662714004517e-02,8.580594062805175781e-01
9.690784811973571777e-01,4.778058052062988281e+00,1.167804241180419922e+00
5.656111240386962891e-01,2.376680612564086914e+00,1.159974694252014160e+00
5.818234086036682129e-01,4.337270259857177734e+00,3.374787867069244385e-01
8.661987185478210449e-01,4.025674819946289062e+00,9.059505909681320190e-02
6.603493094444274902e-01,1.740392088890075684e+00,1.140913963317871094e-01
9.931393861770629883e-01,5.998125672340393066e-01,2.950568497180938721e-01
8.628304302692413330e-02,1.203021645545959473e+00,3.297567367553710938e-01
1.326696202158927917e-02,4.442507743835449219e+00,1.042608544230461121e-01
8.037894368171691895e-01,2.093868494033813477e+00,1.108192205429077148e+00
8.289806246757507324e-01,3.363959312438964844e+00,1.151317715644836426e+00
6.630110740661621094e-01,1.300572976469993591e-02,1.225588798522949219e+00
2.226087003946304321e-01,1.273279428482055664e+00,8.524245023727416992e-01
5.518412590026855469e-01,9.415225386619567871e-01,5.225737094879150391e-01
1.420682519674301147e-01,1.190360784530639648e+00,1.280184268951416016e+00
5.821393132209777832e-01,1.052122831344604492e+00,3.728169202804565430e-01
6.740494966506958008e-01,5.461961627006530762e-01,6.793771982192993164e-01
8.200507611036300659e-02,1.649603247642517090e+00,7.529195547103881836e-01
8.691184520721435547e-01,2.965628147125244141e+00,1.894579678773880005e-01
8.698599934577941895e-01,3.730119466781616211e+00,3.395467996597290039e-01
7.294840216636657715e-01,2.155228137969970703e+00,5.730307847261428833e-02
9.607883095741271973e-01,2.286205738782882690e-01,9.390310645103454590e-01
8.940914273262023926e-01,3.500111579895019531e+00,5.055837035179138184e-01
2.050718665122985840e-01,4.390774726867675781e+00,3.669193014502525330e-02
3.050911007449030876e-03,3.785169839859008789e+00,3.305519521236419678e-01
8.555956482887268066e-01,1.270369172096252441e+00,8.135468959808349609e-01
6.538352370262145996e-01,3.364842414855957031e+00,2.295796722173690796e-01
7.258368134498596191e-01,4.382372379302978516e+00,1.024864912033081055e+00
6.678521037101745605e-01,8.233443498611450195e-01,6.135689616203308105e-01
6.106441020965576172e-01,2.993813037872314453e+00,4.676101803779602051e-01
4.240714907646179199e-01,1.696920990943908691e+00,8.533140420913696289e-01
8.527805209159851074e-01,2.300189495086669922e+00,7.370315194129943848e-01
6.769718229770660400e-02,1.691872358322143555e+00,4.722432792186737061e-01
5.086618661880493164e-01,4.073985099792480469e+00,5.677719116210937500e-01
5.878672599792480469e-01,2.447295188903808594e+00,6.221235990524291992e-01
5.306200981140136719e-01,2.527841567993164062e+00,2.848419249057769775e-01
3.082233667373657227e-01,3.943367004394531250e+00,1.086106419563293457e+00
4.624741971492767334e-01,4.132959842681884766e+00,7.620587944984436035e-01
6.159896850585937500e-01,2.651715755462646484e+00,2.534422278404235840e-01
8.993510156869888306e-02,3.554107904434204102e+00,6.029414534568786621e-01
3.092951178550720215e-01,3.179097652435302734e+00,8.484724164009094238e-01
2.811965942382812500e-01,2.708871841430664062e+00,9.613950252532958984e-01
5.944290161132812500e-01,2.359449863433837891e+00,7.522851228713989258e-01
3.037921190261840820e-01,1.165925741195678711e+00,1.032532811164855957e+00
5.840899348258972168e-01,1.225721716880798340e+00,6.917265709489583969e-03
8.206401467323303223e-01,3.099086284637451172e+00,7.211008667945861816e-01
7.799942791461944580e-02,2.895458698272705078e+00,1.029196858406066895e+00
9.697192311286926270e-01,3.987899780273437500e+00,8.896908760070800781e-01
6.114274859428405762e-01,4.525924205780029297e+00,5.171384215354919434e-01
4.077999889850616455e-01,2.348822832107543945e+00,9.996654987335205078e-01
9.284574389457702637e-01,1.223489165306091309e+00,6.835064888000488281e-01
5.269230604171752930e-01,7.596341967582702637e-01,1.416858077049255371e+00
2.852267324924468994e-01,1.792467832565307617e+00,1.415638327598571777e+00
8.449556231498718262e-01,4.603424549102783203e+00,1.425152271986007690e-01
3.833151459693908691e-01,1.469671607017517090e+00,9.559485316276550293e-01
9.394300580024719238e-01,3.406868934631347656e+00,8.132455945014953613e-01
2.296453714370727539e-01,2.097225189208984375e+00,6.595780849456787109e-01
1.974657922983169556e-01,3.696410953998565674e-01,1.046274065971374512e+00
2.633242607116699219e-01,4.576138019561767578e+00,6.055783629417419434e-01
3.953678309917449951e-01,4.574705123901367188e+00,7.029746174812316895e-01
5.275769829750061035e-01,4.534304141998291016e+00,4.373941421508789062e-01
7.251418232917785645e-01,2.406149148941040039e+00,2.635822296142578125e-01
3.402365744113922119e-01,1.186298131942749023e+00,1.337867140769958496e+00
6.184561848640441895e-01,3.826180219650268555e+00,1.296118140220642090e+00
5.505086183547973633e-01,1.796525120735168457e-01,1.319886803627014160e+00
6.191966533660888672e-01,8.037586212158203125e-01,4.232356846332550049e-01
7.955626249313354492e-01,3.757710456848144531e+00,4.202412366867065430e-01
3.308898583054542542e-02,3.040876150131225586e+00,1.364680290222167969e+00
9.827814102172851562e-01,4.817665100097656250e+00,3.460381627082824707e-01
2.492537051439285278e-01,2.759261131286621094e+00,1.354747056961059570e+00
5.413420125842094421e-02,2.316820383071899414e+00,1.384520769119262695e+00
8.410757184028625488e-01,2.151497364044189453e+00,3.102926611900329590e-01
2.129415422677993774e-01,1.302831053733825684e+00,3.341431543231010437e-02
