omega,lambda_p,pi_bar
1.137579418718814850e-02,1.573026180267333984e-01,2.077879570424556732e-02
1.186673268675804138e-01,4.850976943969726562e+00,1.810960471630096436e-02
1.659208685159683228e-01,1.338961720466613770e+00,9.616184979677200317e-03
6.959846615791320801e-02,2.669810295104980469e+00,9.186417795717716217e-03
2.906042523682117462e-02,1.563361287117004395e+00,1.075581461191177368e-02
1.292818337678909302e-01,4.668551445007324219e+00,1.143489498645067215e-02
1.223922744393348694e-01,7.560181617736816406e-02,2.841149270534515381e-02
1.551001071929931641e-01,4.491730690002441406e+00,1.960895210504531860e-02
1.839601248502731323e-01,2.028138875961303711e+00,2.802295796573162079e-02
4.246200993657112122e-02,8.467979431152343750e-01,2.461172454059123993e-02
6.983979791402816772e-02,4.571873664855957031e+00,9.792705997824668884e-03
7.885816693305969238e-02,1.198690757155418396e-01,1.268208306282758713e-02
1.973770558834075928e-01,5.614565312862396240e-02,1.220182236284017563e-02
1.832831092178821564e-02,4.029759407043457031e+00,2.221305854618549347e-02
1.662856712937355042e-02,4.020195007324218750e+00,9.731037542223930359e-03
1.230383664369583130e-01,1.665810644626617432e-01,1.576691679656505585e-02
8.736709505319595337e-02,9.825128316879272461e-01,3.071449883282184601e-02
8.044285327196121216e-02,4.540037631988525391e+00,1.179802697151899338e-02
1.336712092161178589e-01,3.227018356323242188e+00,1.092840451747179031e-02
1.584655642509460449e-01,4.371518611907958984e+00,1.944510638713836670e-02
1.825834959745407104e-01,3.466753959655761719e-01,2.704008668661117554e-02
1.314548850059509277e-01,3.615893602371215820e+00,2.413099817931652069e-02
5.662402510643005371e-02,4.415183514356613159e-02,1.137094944715499878e-02
1.436469703912734985e-01,2.813864469528198242e+00,1.566334255039691925e-02
4.912665113806724548e-02,3.027096748352050781e+00,6.269801408052444458e-02
5.768226087093353271e-02,1.370058536529541016e+00,2.084998413920402527e-02
1.573362648487091064e-01,1.433795094490051270e-01,1.603909768164157867e-02
1.165135800838470459e-01,1.589757204055786133e-01,1.492274831980466843e-02
2.115861326456069946e-01,1.140846610069274902e+00,2.034566551446914673e-02
1.452632695436477661e-01,1.216024518013000488e+00,2.366915531456470490e-02
5.387880280613899231e-02,3.743955850601196289e+00,1.083750464022159576e-02
1.167398393154144287e-01,1.267942547798156738e+00,1.607722602784633636e-02
2.091971039772033691e-01,3.180040359497070312e+00,8.197286166250705719e-03
1.503212600946426392e-01,4.927096366882324219e+00,2.501174435019493103e-02
1.141715347766876221e-01,1.400704979896545410e-01,2.167387120425701141e-02
4.877219349145889282e-02,8.971390128135681152e-02,3.224597498774528503e-02
1.650027930736541748e-01,4.370438098907470703e+00,2.265653572976589203e-02
9.202200919389724731e-02,3.705563783645629883e+00,4.642843827605247498e-02
2.480405867099761963e-01,2.894097566604614258e+00,3.627415373921394348e-02
2.108829095959663391e-02,1.066107749938964844e+00,1.677177660167217255e-02
2.734308540821075439e-01,1.717736840248107910e+00,2.477164007723331451e-02
2.805418521165847778e-02,3.357712030410766602e+00,9.939841926097869873e-03
1.910284347832202911e-02,4.371146678924560547e+00,1.121455337852239609e-02
1.686858087778091431e-01,1.460258364677429199e+00,1.963942497968673706e-02
2.020511217415332794e-02,3.518997430801391602e-01,9.697822853922843933e-03
2.123090177774429321e-01,2.751202821731567383e+00,2.255927398800849915e-02
3.513134783133864403e-03,3.850898742675781250e+00,1.581187546253204346e-02
1.461237221956253052e-01,3.624211072921752930e+00,1.467814296483993530e-02
5.221953988075256348e-02,2.665658712387084961e+00,2.354612760245800018e-02
1.706131249666213989e-01,1.529002785682678223e+00,9.350367821753025055e-03
1.110990941524505615e-01,3.910362482070922852e+00,1.128791458904743195e-02
9.199862927198410034e-02,4.573223590850830078e-01,1.570405811071395874e-02
4.015479236841201782e-03,2.298232078552246094e+00,1.663612574338912964e-02
1.028829813003540039e-01,4.486296176910400391e+00,4.651747643947601318e-02
1.874485015869140625e-01,1.392106711864471436e-01,2.682967856526374817e-02
4.476188495755195618e-02,3.515520811080932617e+00,2.727512083947658539e-02
2.724544890224933624e-02,2.989516556262969971e-01,2.024043537676334381e-02
5.433307960629463196e-02,3.293330192565917969e+00,1.673638820648193359e-02
6.312322616577148438e-02,4.936841964721679688e+00,1.590427570044994354e-02
1.103116720914840698e-01,3.157542943954467773e+00,1.056346204131841660e-02
4.307955503463745117e-02,1.278228044509887695e+00,1.372450217604637146e-02
2.058578878641128540e-01,1.178813934326171875e+00,3.363620862364768982e-02
5.378998070955276489e-02,1.138915494084358215e-01,1.992831565439701080e-02
7.249771151691675186e-03,2.996869325637817383e+00,2.143506146967411041e-02
2.119818329811096191e-01,5.725672841072082520e-01,1.375140435993671417e-02
2.238916605710983276e-02,3.891422227025032043e-02,1.218066271394491196e-02
3.593229129910469055e-02,1.931885123252868652e+00,1.293408684432506561e-02
1.805850565433502197e-01,3.994388341903686523e+00,3.227013349533081055e-02
1.332377642393112183e-01,1.272169589996337891e+00,1.714918576180934906e-02
1.996904164552688599e-01,2.196437835693359375e+00,2.089856378734111786e-02
1.902878582477569580e-01,1.125175118446350098e+00,2.620207518339157104e-02
1.700468957424163818e-01,3.890707194805145264e-01,3.365742042660713196e-02
3.553963080048561096e-02,4.000799179077148438e+00,1.264705788344144821e-02
1.971541047096252441e-01,2.394530296325683594e+00,2.478902228176593781e-02
2.143531888723373413e-01,3.919818401336669922e+00,2.968941070139408112e-02
6.748013198375701904e-02,4.627049922943115234e+00,1.303450576961040497e-02
2.356294728815555573e-02,3.025143146514892578e+00,1.277474127709865570e-02
2.956346049904823303e-02,4.780344486236572266e+00,1.505627762526273727e-02
2.833368442952632904e-02,4.608208179473876953e+00,1.875816099345684052e-02
2.763128466904163361e-02,3.447093725204467773e+00,1.846476830542087555e-02
4.102487117052078247e-02,2.629418134689331055e+00,1.984543539583683014e-02
1.431582421064376831e-01,5.015830695629119873e-02,1.701348461210727692e-02
1.281112581491470337e-01,1.570837616920471191e+00,1.890353858470916748e-02
1.208529695868492126e-01,4.369922161102294922e+00,3.156042471528053284e-02
2.442494332790374756e-01,3.442497491836547852e+00,1.132169738411903381e-02
1.352880746126174927e-01,5.182980298995971680e-01,2.227281406521797180e-02
2.226489968597888947e-02,1.346121311187744141e+00,1.554869674146175385e-02
1.604343578219413757e-02,2.509249210357666016e+00,2.074646018445491791e-02
6.721711903810501099e-02,3.791711568832397461e+00,1.749007217586040497e-02
7.935361564159393311e-02,3.460894897580146790e-02,1.382750738412141800e-02
7.657901942729949951e-02,3.907428503036499023e+00,1.391307823359966278e-02
1.264522075653076172e-01,3.127605915069580078e+00,1.434346567839384079e-02
1.169803738594055176e-01,1.430032968521118164e+00,1.583406887948513031e-02
4.579370841383934021e-03,1.757797479629516602e+00,2.072188630700111389e-02
2.128733247518539429e-01,4.611860752105712891e+00,1.151084247976541519e-02
1.671131700277328491e-01,1.417037725448608398e+00,2.590304426848888397e-02
2.521979622542858124e-02,2.433951616287231445e+00,1.600143499672412872e-02
2.155077904462814331e-01,4.698167741298675537e-01,2.078660763800144196e-02
4.567009955644607544e-02,3.349224090576171875e+00,2.823134884238243103e-02
1.404959410429000854e-01,1.422040581703186035e+00,2.006215415894985199e-02
2.275893986225128174e-01,3.464932918548583984e+00,4.195129871368408203e-02
8.197050541639328003e-02,3.453776538372039795e-01,3.751699626445770264e-02
1.900547444820404053e-01,1.153224229812622070e+00,2.551688998937606812e-02
1.239488199353218079e-01,4.997405529022216797e+00,1.315639447420835495e-02
3.406300768256187439e-02,1.149262070655822754e+00,1.086467653512954712e-01
9.574568271636962891e-02,1.678307294845581055e+00,2.016790211200714111e-02
1.300618052482604980e-01,3.539793014526367188e+00,2.801431901752948761e-02
1.376531831920146942e-02,2.364703178405761719e+00,2.172146923840045929e-02
6.880865991115570068e-02,2.825647354125976562e+00,1.640662737190723419e-02
7.795974612236022949e-02,4.447621822357177734e+00,2.118310891091823578e-02
1.513527035713195801e-01,3.911544799804687500e+00,1.888858713209629059e-02
1.664594113826751709e-01,4.505990028381347656e+00,2.703734487295150757e-02
5.864660721272230148e-03,2.901713132858276367e+00,1.896955259144306183e-02
4.912099614739418030e-02,1.282537341117858887e+00,1.933345943689346313e-02
2.929704487323760986e-01,3.336825847625732422e+00,3.365943953394889832e-02
5.064175277948379517e-02,4.445429325103759766e+00,1.375290472060441971e-02
1.132594272494316101e-01,2.959217786788940430e+00,8.196044713258743286e-03
1.377673745155334473e-01,3.674888908863067627e-01,2.761507593095302582e-02
7.810818403959274292e-02,4.482390880584716797e+00,1.604235731065273285e-02
6.472739577293395996e-02,7.577340304851531982e-02,2.535480260848999023e-02
5.640728026628494263e-02,1.415442228317260742e+00,3.319992497563362122e-02
1.801566630601882935e-01,2.778519153594970703e+00,1.156252622604370117e-02
1.258192062377929688e-01,2.452929168939590454e-01,1.603350974619388580e-02
9.788894653320312500e-02,1.420224189758300781e+00,2.629737183451652527e-02
7.932944595813751221e-02,2.876015186309814453e+00,1.602254249155521393e-02
6.015815958380699158e-02,3.452910661697387695e+00,1.113741565495729446e-02
1.539722830057144165e-01,3.486688137054443359e+00,1.518132258206605911e-02
2.369040548801422119e-01,8.022095561027526855e-01,7.264960557222366333e-03
5.686159431934356689e-02,4.823594689369201660e-01,1.643099449574947357e-02
5.418543517589569092e-02,2.225821763277053833e-01,1.174613554030656815e-02
1.504921764135360718e-01,1.184236884117126465e+00,2.079742029309272766e-02
8.437650650739669800e-02,1.522757172584533691e+00,1.896722428500652313e-02
7.805715501308441162e-02,1.591797471046447754e+00,2.457038871943950653e-02
1.543858498334884644e-01,1.735464334487915039e+00,1.785077154636383057e-02
2.879923880100250244e-01,1.154672265052795410e+00,2.048586867749691010e-02
5.117271468043327332e-02,1.321297883987426758e+00,1.676592975854873657e-02
1.103282868862152100e-01,2.102499723434448242e+00,3.108984045684337616e-02
1.811118796467781067e-02,3.254072189331054688e+00,1.972188986837863922e-02
7.802567631006240845e-02,1.427720785140991211e-01,1.712637208402156830e-02
8.458770066499710083e-02,3.559279680252075195e+00,1.473939791321754456e-02
1.509086042642593384e-01,3.305152177810668945e+00,2.144809812307357788e-02
2.019229084253311157e-01,1.308731883764266968e-01,1.676327139139175415e-01
7.041544653475284576e-03,4.306580066680908203e+00,2.635091729462146759e-02
1.514206677675247192e-01,5.568103119730949402e-02,3.065081126987934113e-02
1.533707380294799805e-01,9.539337754249572754e-01,2.000229619443416595e-02
1.074275597929954529e-01,8.864356875419616699e-01,1.595404371619224548e-02
9.911344386637210846e-03,4.837754249572753906e+00,1.363448239862918854e-02
4.994790535420179367e-03,1.219594717025756836e+00,2.038798481225967407e-02
3.597784088924527168e-03,1.365639328956604004e+00,1.450917497277259827e-02
4.009045287966728210e-02,1.262329220771789551e+00,2.836684323847293854e-02
2.172113806009292603e-01,2.076612785458564758e-02,8.449393324553966522e-03
1.042064353823661804e-01,4.752697944641113281e+00,1.233483478426933289e-02
4.203166067600250244e-02,1.534094095230102539e+00,1.727361045777797699e-02
1.093256324529647827e-01,3.376975297927856445e+00,1.871020160615444183e-02
7.034268975257873535e-02,4.490026473999023438e+00,1.446871738880872726e-02
8.724968880414962769e-02,2.720472514629364014e-01,1.641060970723628998e-02
9.105638414621353149e-02,4.812479019165039062e+00,2.764078788459300995e-02
1.003168448805809021e-01,2.698430299758911133e+00,1.733114011585712433e-02
1.112924963235855103e-01,3.346829414367675781e+00,2.497268281877040863e-02
2.196285128593444824e-02,1.176812529563903809e+00,9.681216441094875336e-03
6.756892055273056030e-02,2.508705854415893555e+00,1.276951655745506287e-02
7.500433176755905151e-02,2.913620948791503906e+00,1.355408504605293274e-02
2.986985258758068085e-02,3.300176143646240234e+00,1.205427292734384537e-02
7.096854597330093384e-02,2.091135270893573761e-02,8.970059454441070557e-03
8.956617675721645355e-03,2.790780663490295410e-01,1.628665253520011902e-02
3.440877497196197510e-01,4.661163806915283203e+00,2.400926500558853149e-02
7.406726013869047165e-03,2.443584203720092773e+00,1.859322935342788696e-02
1.446431726217269897e-01,2.134999275207519531e+00,5.142903700470924377e-02
2.418387681245803833e-01,1.447590947151184082e+00,1.257266290485858917e-02
8.054463565349578857e-02,2.048615932464599609e+00,3.968259319663047791e-02
8.669848740100860596e-02,3.567491769790649414e+00,1.992800459265708923e-02
1.761661171913146973e-01,1.469023227691650391e+00,3.083907812833786011e-02
4.176895692944526672e-02,1.888494729995727539e+00,2.207187376916408539e-02
1.285459846258163452e-01,2.899419784545898438e+00,2.136666700243949890e-02
1.073691472411155701e-01,1.245185256004333496e+00,3.161697462201118469e-02
2.357517033815383911e-01,1.343193352222442627e-01,2.712917514145374298e-02
5.324402078986167908e-02,3.655961513519287109e+00,1.011703629046678543e-02
1.740114837884902954e-01,1.281842827796936035e+00,9.189056232571601868e-03
3.181433677673339844e-02,3.560786962509155273e+00,1.845204271376132965e-02
8.768134564161300659e-02,3.314017772674560547e+00,1.740336231887340546e-02
1.740581989288330078e-01,1.202938795089721680e+00,1.292922347784042358e-02
2.589116990566253662e-01,2.997628688812255859e+00,2.150759287178516388e-02
1.410551220178604126e-01,3.266640663146972656e+00,4.244226962327957153e-03
1.778099089860916138e-01,4.688683509826660156e+00,1.884900964796543121e-02
5.014764890074729919e-02,9.893115758895874023e-01,2.631610073149204254e-02
8.480402827262878418e-02,3.051465749740600586e+00,1.089860498905181885e-02
1.115736141800880432e-01,1.444953560829162598e+00,6.305835675448179245e-03
3.859638422727584839e-02,2.831900358200073242e+00,2.621252462267875671e-02
1.468603610992431641e-01,3.983326435089111328e+00,1.729534007608890533e-02
2.874163687229156494e-01,4.175796031951904297e+00,2.085645124316215515e-02
1.303955763578414917e-01,1.092249631881713867e+00,1.010265387594699860e-02
3.108518198132514954e-02,3.873104333877563477e+00,1.216705609112977982e-02
1.098897978663444519e-01,1.320752382278442383e+00,2.822245098650455475e-02
9.242539852857589722e-02,1.947718113660812378e-02,2.539070695638656616e-02
8.223693072795867920e-02,4.342426776885986328e+00,1.146221160888671875e-02
2.469495534896850586e-01,2.254877805709838867e+00,2.411045879125595093e-02
1.126426085829734802e-01,1.341898679733276367e+00,1.177883241325616837e-02
1.562005095183849335e-02,4.389129638671875000e+00,1.902723684906959534e-02
9.482271224260330200e-02,3.961317539215087891e+00,1.900716498494148254e-02
1.243363842368125916e-01,2.824704170227050781e+00,8.958315476775169373e-03
1.851514279842376709e-01,2.307503700256347656e+00,2.312831208109855652e-02
4.672529920935630798e-02,3.090649843215942383e+00,1.580168306827545166e-02
3.100963495671749115e-02,1.873771309852600098e+00,2.701121754944324493e-02
6.632838398218154907e-02,1.359785676002502441e+00,7.654166780412197113e-03
4.710441082715988159e-02,9.329924732446670532e-02,1.605140976607799530e-02
8.251556754112243652e-02,4.450543880462646484e+00,1.612813398241996765e-02
1.643807291984558105e-01,2.869974851608276367e+00,2.439510822296142578e-02
1.854407191276550293e-01,1.658545017242431641e+00,2.132884785532951355e-02
1.308537572622299194e-01,4.384595870971679688e+00,1.386817172169685364e-02
1.410085707902908325e-01,1.409539133310317993e-01,4.324603080749511719e-02
3.896415233612060547e-02,1.825829744338989258e-01,2.470950596034526825e-02
1.712674945592880249e-01,4.260777473449707031e+00,2.419882453978061676e-02
