omega,lambda_p,pi_bar
4.433770179748535156e-01,1.582279443740844727e+00,5.056302249431610107e-02
3.367183506488800049e-01,1.512345433235168457e+00,1.086041927337646484e-01
3.070658445358276367e-01,4.172621250152587891e+00,7.893547415733337402e-02
9.368304163217544556e-02,1.133470416069030762e+00,3.431044518947601318e-02
4.184046015143394470e-02,3.179220676422119141e+00,6.044817343354225159e-02
9.308078140020370483e-02,2.093607187271118164e+00,1.789992861449718475e-02
2.850548028945922852e-01,3.890810251235961914e+00,2.607162296772003174e-01
6.408976763486862183e-02,3.174922943115234375e+00,3.726893290877342224e-02
2.627233862876892090e-01,1.231696963310241699e+00,1.427084058523178101e-01
1.564989686012268066e-01,1.049002051353454590e+00,5.660993605852127075e-02
1.425278186798095703e-01,4.563872814178466797e+00,1.941870339214801788e-02
5.028725787997245789e-02,4.783240795135498047e+00,5.138934403657913208e-02
3.697327077388763428e-01,1.561737537384033203e+00,5.069344863295555115e-02
4.905695095658302307e-02,3.580169439315795898e+00,2.381134927272796631e-01
1.683586537837982178e-01,3.744621753692626953e+00,2.547372691333293915e-02
4.073734879493713379e-01,3.875471830368041992e+00,1.185285747051239014e-01
6.608022451400756836e-01,9.467791914939880371e-01,3.237577676773071289e-01
5.793725848197937012e-01,4.281160831451416016e+00,3.033326938748359680e-02
3.859220147132873535e-01,4.258655548095703125e+00,1.687726229429244995e-01
8.312834054231643677e-02,4.371929168701171875e+00,7.615176588296890259e-02
2.953198552131652832e-01,1.574997782707214355e+00,8.287575095891952515e-02
6.235276535153388977e-02,4.219880580902099609e+00,1.915976107120513916e-01
9.831913560628890991e-02,2.409507930278778076e-01,3.072099760174751282e-03
1.259763091802597046e-01,4.956618785858154297e+00,1.661828458309173584e-01
4.906225204467773438e-01,4.495100498199462891e+00,2.313841506838798523e-02
1.085523739457130432e-01,4.600740909576416016e+00,2.458579540252685547e-01
3.694428503513336182e-01,4.476623535156250000e+00,2.318796068429946899e-01
4.658271670341491699e-01,3.280355691909790039e+00,7.364486344158649445e-03
6.973046809434890747e-02,4.310712337493896484e+00,6.776525825262069702e-02
3.614734113216400146e-02,1.071071386337280273e+00,5.601260438561439514e-02
3.494675830006599426e-02,3.212462186813354492e+00,4.342254251241683960e-02
7.022619247436523438e-02,8.617039918899536133e-01,4.717526584863662720e-02
3.486477136611938477e-01,1.363308668136596680e+00,3.632981702685356140e-02
1.731448322534561157e-01,2.643807888031005859e+00,5.413074046373367310e-02
2.924853265285491943e-01,1.380255341529846191e+00,2.935698442161083221e-02
1.947788894176483154e-01,2.408038854598999023e+00,6.165325641632080078e-02
1.694062054157257080e-01,3.979255914688110352e+00,4.996735230088233948e-02
1.949576586484909058e-01,2.366132259368896484e+00,1.096123605966567993e-01
1.682290732860565186e-01,2.160338401794433594e+00,3.355564922094345093e-02
1.081279590725898743e-01,3.206219673156738281e+00,1.014586724340915680e-02
2.092709541320800781e-01,2.832589626312255859e+00,3.675638884305953979e-02
7.261576503515243530e-02,2.054227828979492188e+00,2.171217650175094604e-02
3.315689414739608765e-02,1.071846365928649902e+00,8.893150836229324341e-03
9.443005323410034180e-01,3.921710729598999023e+00,1.242609322071075439e-02
9.477260112762451172e-01,1.912515997886657715e+00,4.447477161884307861e-01
2.066520005464553833e-01,3.832231283187866211e+00,1.771466340869665146e-03
4.681488126516342163e-02,2.993129968643188477e+00,2.240299619734287262e-02
6.909464299678802490e-02,3.035715103149414062e+00,4.167882725596427917e-02
3.739089965820312500e-01,1.485231041908264160e+00,1.755777560174465179e-02
7.357220053672790527e-01,3.475952386856079102e+00,1.583816111087799072e-01
6.143997311592102051e-01,2.402213096618652344e+00,5.081891417503356934e-01
3.581733703613281250e-01,4.505120277404785156e+00,1.407894939184188843e-01
2.255265265703201294e-01,2.386663675308227539e+00,3.322300314903259277e-02
1.949041187763214111e-01,2.569848537445068359e+00,2.847549878060817719e-02
1.882283389568328857e-01,2.330120086669921875e+00,1.673844456672668457e-02
9.884264320135116577e-03,4.102673530578613281e+00,2.200264483690261841e-02
6.755127906799316406e-01,3.473451614379882812e+00,4.660252947360277176e-03
7.018304467201232910e-01,3.667238235473632812e+00,9.702911376953125000e-01
1.052845641970634460e-01,1.028055429458618164e+00,5.458789318799972534e-02
1.372098624706268311e-01,2.299716472625732422e+00,4.983681440353393555e-02
8.287430554628372192e-02,9.078515172004699707e-01,5.426317453384399414e-02
2.145941853523254395e-01,4.572177886962890625e+00,5.117949098348617554e-02
6.888163834810256958e-02,3.453966975212097168e-01,1.508535444736480713e-01
2.461052238941192627e-01,3.910523653030395508e+00,1.370086371898651123e-01
1.162216067314147949e-01,4.452435016632080078e+00,6.182076409459114075e-03
5.000480413436889648e-01,4.055506229400634766e+00,2.806879766285419464e-02
7.035601139068603516e-02,4.382057189941406250e+00,2.983349002897739410e-02
1.416500657796859741e-01,2.599875926971435547e+00,1.007479429244995117e-01
1.520145684480667114e-01,1.781553149223327637e+00,6.083186715841293335e-02
1.655535846948623657e-01,2.856956243515014648e+00,6.820221245288848877e-02
6.341308355331420898e-02,2.787927627563476562e+00,3.186060488224029541e-02
1.596659719944000244e-01,2.231141328811645508e+00,5.568946525454521179e-02
3.222127258777618408e-01,4.269336700439453125e+00,5.843278393149375916e-02
9.433805942535400391e-02,4.909662723541259766e+00,8.515179157257080078e-03
1.672166287899017334e-01,3.108054876327514648e+00,2.338260412216186523e-02
3.715318441390991211e-01,2.863074302673339844e+00,2.972881495952606201e-02
2.142287790775299072e-01,2.414449930191040039e+00,7.541934028267860413e-03
6.158662438392639160e-01,6.963739395141601562e-01,1.016847193241119385e-01
4.170795381069183350e-01,3.155005455017089844e+00,5.560037121176719666e-02
7.132012844085693359e-01,2.605074882507324219e+00,4.359846189618110657e-02
7.255619857460260391e-03,1.594642639160156250e+00,9.274863637983798981e-03
6.114987283945083618e-02,3.361833572387695312e+00,5.493082478642463684e-02
3.726693391799926758e-01,3.932635545730590820e+00,6.901434063911437988e-02
3.175339400768280029e-01,2.716565608978271484e+00,2.465630136430263519e-02
1.708501875400543213e-01,4.283396720886230469e+00,5.343046039342880249e-02
1.925949305295944214e-01,7.993714809417724609e-01,1.265920102596282959e-01
4.656549915671348572e-02,4.746196746826171875e+00,4.355602711439132690e-02
3.073137104511260986e-01,4.914238452911376953e+00,5.505734682083129883e-02
3.653381168842315674e-01,2.973111271858215332e-01,4.299820959568023682e-02
3.254609927535057068e-02,5.050448179244995117e-01,7.764971256256103516e-02
1.028347574174404144e-02,1.659513950347900391e+00,1.037006638944149017e-02
7.371099782176315784e-04,3.134245157241821289e+00,1.431833058595657349e-01
8.933387398719787598e-01,2.826246261596679688e+00,1.033356133848428726e-02
1.887296289205551147e-01,4.025503158569335938e+00,7.252328842878341675e-02
4.580720514059066772e-02,9.646990895271301270e-01,5.313957855105400085e-02
1.578461080789566040e-01,3.794142007827758789e+00,4.232086986303329468e-02
1.083159521222114563e-01,3.117019414901733398e+00,4.537336900830268860e-02
8.820093423128128052e-02,2.856343269348144531e+00,1.862102746963500977e-02
3.605605661869049072e-01,2.620103359222412109e+00,2.843918278813362122e-02
1.530902832746505737e-02,2.752177715301513672e+00,1.010852754116058350e-01
8.995575308799743652e-01,3.060457944869995117e+00,1.460397988557815552e-01
2.663465775549411774e-02,4.056812524795532227e-01,1.484523415565490723e-01
3.707524016499519348e-02,6.563010215759277344e-01,1.628864556550979614e-02
7.896378636360168457e-02,4.213418960571289062e+00,9.461641311645507812e-03
2.058106064796447754e-01,2.246328830718994141e+00,1.529577970504760742e-01
2.663642764091491699e-01,3.902564525604248047e+00,3.883583005517721176e-03
9.341592341661453247e-02,3.822831153869628906e+00,9.431096166372299194e-02
3.597200214862823486e-01,3.030364274978637695e+00,4.741086065769195557e-02
2.467489093542098999e-01,2.854107618331909180e+00,3.931299597024917603e-02
3.411897122859954834e-01,6.602551341056823730e-01,9.651423990726470947e-02
3.769556879997253418e-01,3.855056166648864746e-01,1.001730710268020630e-01
5.628425478935241699e-01,2.257421970367431641e+00,1.191516816616058350e-01
5.651947259902954102e-01,4.574032783508300781e+00,6.174964830279350281e-02
6.710230112075805664e-01,1.000247955322265625e+00,2.804428339004516602e-01
3.824144899845123291e-01,7.269943356513977051e-01,1.364102363586425781e-01
2.487318962812423706e-02,3.418949604034423828e+00,6.919519510120153427e-03
6.722484827041625977e-01,1.314177870750427246e+00,1.611391305923461914e-01
8.603044599294662476e-02,2.707577228546142578e+00,2.530567646026611328e-01
9.915518760681152344e-02,4.165125370025634766e+00,2.234971523284912109e-02
2.840836644172668457e-01,2.792206287384033203e+00,1.259828335605561733e-03
7.242766022682189941e-02,4.855681210756301880e-02,3.210067003965377808e-02
1.906452476978302002e-01,7.104681134223937988e-01,1.472339965403079987e-02
1.019959524273872375e-01,1.420978069305419922e+00,3.452772647142410278e-02
1.010508015751838684e-01,3.346262931823730469e+00,6.283537298440933228e-02
4.878423213958740234e-01,1.356189966201782227e+00,3.586984798312187195e-02
1.403261274099349976e-01,4.888728618621826172e+00,9.074933826923370361e-02
3.161191046237945557e-01,1.651615463197231293e-02,1.580285429954528809e-01
5.826198309659957886e-02,4.992554187774658203e+00,1.084428280591964722e-02
1.634356826543807983e-01,4.523874223232269287e-01,2.141657844185829163e-02
1.112483069300651550e-01,3.589483499526977539e-01,3.340659197419881821e-03
7.016486674547195435e-02,2.238852500915527344e+00,3.443320095539093018e-02
2.716062404215335846e-02,2.326634407043457031e+00,3.541775792837142944e-02
1.039763092994689941e-01,1.798344016075134277e+00,3.109846264123916626e-02
5.354068875312805176e-01,1.783700585365295410e+00,1.178115129470825195e+00
3.520035445690155029e-01,2.231474876403808594e+00,6.030044555664062500e-01
4.463478028774261475e-01,2.702274560928344727e+00,1.258854847401380539e-02
1.572470553219318390e-02,1.497499346733093262e+00,2.795204520225524902e-02
1.601603627204895020e-02,1.576380014419555664e+00,5.823740363121032715e-02
3.348544538021087646e-01,8.565057516098022461e-01,5.013595148921012878e-02
3.294722735881805420e-01,3.470645427703857422e+00,1.198944970965385437e-01
6.556005217134952545e-03,2.322018623352050781e+00,2.971503883600234985e-02
2.110586501657962799e-02,2.578943729400634766e+00,3.588683903217315674e-02
1.172700226306915283e-01,1.785899877548217773e+00,6.491829454898834229e-02
4.746862053871154785e-01,3.634641647338867188e+00,1.262529287487268448e-03
3.489927649497985840e-01,3.537351608276367188e+00,1.058386117219924927e-01
1.476724892854690552e-01,4.351502895355224609e+00,6.922924518585205078e-02
5.483884811401367188e-01,4.177398204803466797e+00,1.634852290153503418e-01
2.636608667671680450e-02,1.800668597221374512e+00,1.479963660240173340e-01
2.737506628036499023e-01,1.106609106063842773e+00,1.209945790469646454e-02
3.652813732624053955e-01,4.742152690887451172e+00,3.632324337959289551e-01
1.509421318769454956e-01,2.131411314010620117e+00,3.750675320625305176e-01
8.686580061912536621e-01,1.744882464408874512e+00,4.286397993564605713e-01
9.744016528129577637e-01,1.465450763702392578e+00,1.209743618965148926e+00
2.553697824478149414e-01,1.985870838165283203e+00,4.309573173522949219e-01
4.171451926231384277e-01,2.739313125610351562e+00,9.344673156738281250e-02
5.311964824795722961e-02,9.623821377754211426e-01,7.475993037223815918e-02
3.252174556255340576e-01,4.327133655548095703e+00,1.095143985003232956e-02
4.062187392264604568e-03,1.877720206975936890e-01,1.523045450448989868e-01
8.926162123680114746e-01,4.997503280639648438e+00,2.548289671540260315e-02
8.420711159706115723e-01,4.774950027465820312e+00,1.026369929313659668e+00
7.752560973167419434e-01,4.994164943695068359e+00,2.941265702247619629e-02
4.207982122898101807e-01,4.962237358093261719e+00,5.967606604099273682e-02
1.047529280185699463e-01,3.957234382629394531e+00,2.641171775758266449e-02
1.701589077711105347e-01,1.198137521743774414e+00,1.863998547196388245e-02
9.514797478914260864e-02,9.669726490974426270e-01,1.109177470207214355e-01
4.984009861946105957e-01,2.119715213775634766e+00,2.935620397329330444e-02
1.428936123847961426e-01,2.852476358413696289e+00,7.182869315147399902e-02
2.577461004257202148e-01,4.083027839660644531e+00,5.740366131067276001e-02
1.240513324737548828e-01,8.775917887687683105e-01,1.015646383166313171e-02
7.109425961971282959e-02,9.671692848205566406e-01,3.801982477307319641e-02
5.208640918135643005e-02,3.307296276092529297e+00,8.759109675884246826e-02
5.493969097733497620e-02,1.550581812858581543e+00,1.975021138787269592e-02
1.258990168571472168e-01,3.672986745834350586e+00,1.205316744744777679e-02
9.717472642660140991e-02,2.178234338760375977e+00,2.222190424799919128e-02
3.210068047046661377e-01,2.265321731567382812e+00,6.211496889591217041e-03
4.857901856303215027e-02,2.975637435913085938e+00,4.525700956583023071e-02
2.061196416616439819e-01,1.027641415596008301e+00,2.688885852694511414e-02
5.574692413210868835e-02,3.059552192687988281e+00,1.253134906291961670e-01
4.099522158503532410e-02,1.743607997894287109e+00,1.452334523200988770e-01
3.097729571163654327e-02,1.698321342468261719e+00,1.744037866592407227e-02
2.233831137418746948e-01,3.663866221904754639e-01,2.239288762211799622e-02
2.495000213384628296e-01,6.300438046455383301e-01,9.113340079784393311e-02
6.127496361732482910e-01,3.621374070644378662e-01,5.533072352409362793e-01
1.148224398493766785e-01,1.011866688728332520e+00,8.361660875380039215e-03
3.176336735486984253e-02,2.234643697738647461e+00,6.520085036754608154e-02
2.611051499843597412e-01,1.953646421432495117e+00,9.558847174048423767e-03
1.498396843671798706e-01,1.394238352775573730e+00,4.415106028318405151e-02
1.651105433702468872e-01,3.912686586380004883e+00,6.529948115348815918e-02
1.778743714094161987e-01,1.468320012092590332e+00,3.135036211460828781e-03
1.634614020586013794e-01,1.703189611434936523e+00,1.710481941699981689e-02
1.181409806013107300e-01,1.328835725784301758e+00,4.007769748568534851e-02
3.605833649635314941e-01,2.305877685546875000e+00,6.989140063524246216e-02
1.095591112971305847e-01,7.527024745941162109e-01,4.415877535939216614e-02
3.453940749168395996e-01,7.943097352981567383e-01,3.514304757118225098e-02
7.728884220123291016e-01,5.040861964225769043e-01,4.439157247543334961e-02
9.404696822166442871e-01,3.416370630264282227e+00,1.660076677799224854e-01
8.389647118747234344e-03,1.090015172958374023e+00,7.584311068058013916e-02
2.872110903263092041e-02,4.421189785003662109e+00,3.055649064481258392e-02
9.387049078941345215e-01,1.244776606559753418e+00,3.846669197082519531e-01
8.885046839714050293e-01,4.438220977783203125e+00,3.423878550529479980e-01
3.575087487697601318e-01,5.777057409286499023e-01,4.229975342750549316e-01
2.083434909582138062e-02,2.686734199523925781e-01,1.053701899945735931e-02
8.952732086181640625e-01,1.191759467124938965e+00,4.457168653607368469e-02
6.253916025161743164e-01,1.104025959968566895e+00,4.478537142276763916e-01
7.896766662597656250e-01,3.517360985279083252e-01,3.487523496150970459e-01
6.489526033401489258e-01,4.989309310913085938e+00,3.702687025070190430e-01
5.947446227073669434e-01,2.918162941932678223e-02,1.107837110757827759e-01
1.279785931110382080e-01,2.776114225387573242e+00,2.929647825658321381e-02
2.131583094596862793e-01,3.220767974853515625e+00,8.894960582256317139e-02
1.687517613172531128e-01,1.606856137514114380e-01,7.604897767305374146e-02
3.708538413047790527e-01,5.823482200503349304e-02,1.044303625822067261e-01
2.196978032588958740e-01,1.377442628145217896e-01,4.459959641098976135e-02
