omega,lambda_p,pi_bar
1.270488053560256958e-01,1.000073552131652832e+00,1.863433420658111572e-02
3.406201303005218506e-02,8.787896037101745605e-01,7.115878630429506302e-03
1.743126511573791504e-01,3.945687294006347656e+00,6.360550224781036377e-02
2.211793959140777588e-01,4.031435489654541016e+00,1.508413068950176239e-02
9.607532061636447906e-03,4.286252021789550781e+00,1.312157232314348221e-02
2.095586508512496948e-01,1.823989391326904297e+00,2.061779232462868094e-04
5.768712759017944336e-01,1.858431220054626465e+00,4.674901068210601807e-02
1.171106472611427307e-01,8.652601838111877441e-01,3.171820566058158875e-02
3.934658169746398926e-01,3.264859020709991455e-01,3.350122366100549698e-03
3.790090233087539673e-02,2.904682874679565430e+00,7.291988003998994827e-03
2.856936156749725342e-01,4.881556034088134766e+00,3.259967546910047531e-03
3.455652296543121338e-01,9.385265111923217773e-01,6.269089411944150925e-03
3.372951149940490723e-01,4.791195869445800781e+00,2.728796750307083130e-02
3.299718499183654785e-01,5.793329477310180664e-01,3.143109381198883057e-02
2.599819377064704895e-02,1.720643281936645508e+00,4.701082035899162292e-02
7.214066386222839355e-02,1.735031008720397949e+00,3.708421066403388977e-02
2.082858383655548096e-01,4.566438198089599609e+00,4.297721025068312883e-04
1.428147852420806885e-01,1.274349808692932129e+00,6.545495707541704178e-03
1.531963050365447998e-01,8.823506832122802734e-01,2.679657377302646637e-02
2.119915932416915894e-01,4.575257778167724609e+00,5.106901749968528748e-02
1.697914600372314453e-01,4.554136753082275391e+00,9.756338782608509064e-03
2.163183540105819702e-01,4.227027416229248047e+00,1.739050634205341339e-02
2.629747055470943451e-02,2.006444931030273438e+00,1.566363126039505005e-02
2.136292904615402222e-01,4.730542182922363281e+00,2.660043537616729736e-02
3.361009061336517334e-01,4.989971637725830078e+00,1.451210863888263702e-02
3.485477566719055176e-01,1.608612537384033203e+00,3.191429423168301582e-03
3.151176273822784424e-01,4.192293167114257812e+00,1.045391242951154709e-02
5.213953927159309387e-02,4.419164359569549561e-01,1.854535751044750214e-02
4.753707908093929291e-03,3.588799238204956055e+00,8.640724234282970428e-03
1.672627031803131104e-01,3.057779550552368164e+00,4.036369547247886658e-02
2.210170924663543701e-01,4.471647262573242188e+00,4.424910992383956909e-03
3.159359991550445557e-01,8.563756942749023438e-01,1.905713975429534912e-02
2.961917221546173096e-01,2.142925262451171875e+00,3.235687036067247391e-03
1.861542314291000366e-01,3.432495832443237305e+00,1.507332175970077515e-02
1.396639198064804077e-01,8.979818820953369141e-01,2.790562994778156281e-02
2.819368541240692139e-01,4.622671604156494141e+00,1.931766793131828308e-02
1.295035332441329956e-01,4.844175338745117188e+00,1.009272970259189606e-02
2.917811572551727295e-01,4.119160175323486328e+00,1.125311385840177536e-02
3.570521175861358643e-01,1.116153717041015625e+00,5.540884565562009811e-03
1.379817873239517212e-01,1.817807674407958984e+00,3.358031436800956726e-02
3.912657201290130615e-01,2.456882476806640625e+00,4.132691770792007446e-02
6.281493604183197021e-02,4.064599037170410156e+00,4.021775443106889725e-03
1.981807947158813477e-01,1.832701265811920166e-01,9.978038258850574493e-03
1.043310388922691345e-01,7.423958778381347656e-01,5.747113376855850220e-03
1.185863465070724487e-02,4.764793395996093750e+00,4.061115905642509460e-03
2.891503274440765381e-02,2.015175819396972656e+00,4.366633296012878418e-02
3.186526000499725342e-01,4.100520610809326172e+00,4.940776154398918152e-02
1.107626855373382568e-01,1.662582755088806152e+00,3.000905551016330719e-02
1.468068640679121017e-02,6.799831986427307129e-01,1.003412902355194092e-02
2.380119264125823975e-01,3.822724342346191406e+00,6.881937384605407715e-03
5.273933410644531250e-01,7.673056423664093018e-02,4.149426706135272980e-03
5.667457357048988342e-02,1.877733707427978516e+00,3.322020545601844788e-02
4.333876669406890869e-01,1.082851141691207886e-01,1.627371273934841156e-02
1.406697928905487061e-01,3.302998542785644531e+00,1.048745885491371155e-01
2.174827903509140015e-01,4.138076305389404297e+00,7.854226278141140938e-04
8.832862973213195801e-02,4.250929355621337891e+00,4.719589278101921082e-02
3.350356221199035645e-01,1.868676304817199707e+00,4.552613478153944016e-03
8.434742689132690430e-01,4.592411041259765625e+00,1.733211055397987366e-02
2.036948502063751221e-02,3.732971191406250000e+00,5.722167436033487320e-03
2.022256851196289062e-01,4.639553070068359375e+00,4.021079093217849731e-02
1.624214695766568184e-03,8.431518673896789551e-01,2.600146830081939697e-02
6.012532114982604980e-01,2.882719516754150391e+00,3.538253903388977051e-02
4.051503241062164307e-01,5.732239484786987305e-01,1.871511526405811310e-02
2.101930975914001465e-02,4.973402246832847595e-02,9.728319942951202393e-03
3.616121411323547363e-01,4.721549510955810547e+00,3.869767487049102783e-02
1.932991854846477509e-02,2.621062695980072021e-01,1.214236859232187271e-02
1.017032340168952942e-01,1.898800492286682129e+00,3.000874770805239677e-03
1.850414648652076721e-02,1.858383297920227051e+00,3.070130012929439545e-03
2.306789159774780273e-01,6.746124029159545898e-01,2.233703434467315674e-02
3.723409026861190796e-02,4.602883338928222656e+00,2.648502588272094727e-02
8.127511143684387207e-01,9.275554418563842773e-01,8.251470513641834259e-03
6.790172308683395386e-02,1.706940174102783203e+00,4.203110001981258392e-03
7.878459692001342773e-01,3.028969526290893555e+00,2.791966684162616730e-02
8.897550702095031738e-01,1.921927690505981445e+00,2.927014417946338654e-02
1.542853116989135742e-01,9.179353117942810059e-01,3.645732626318931580e-02
3.756612911820411682e-02,4.168474674224853516e+00,4.144708812236785889e-02
2.942953109741210938e-01,4.497144699096679688e+00,4.527615755796432495e-02
8.937020599842071533e-02,2.572055339813232422e+00,7.215407676994800568e-03
1.096473932266235352e-01,1.981879770755767822e-01,1.828063093125820160e-02
2.011566758155822754e-01,9.220215678215026855e-01,1.240940112620592117e-02
5.916050635278224945e-03,8.343483209609985352e-01,5.884071812033653259e-02
1.227640211582183838e-01,1.163880944252014160e+00,8.238613605499267578e-03
2.156036905944347382e-03,4.456380844116210938e+00,4.162442684173583984e-02
1.217523738741874695e-01,3.216097831726074219e+00,8.564963936805725098e-03
8.969553560018539429e-02,7.690108418464660645e-01,2.268525771796703339e-02
3.172925710678100586e-01,2.139188289642333984e+00,3.828250104561448097e-03
7.907662391662597656e-01,1.977972149848937988e+00,6.526599079370498657e-02
1.097925528883934021e-01,5.200443267822265625e-01,3.130641579627990723e-02
1.473547071218490601e-01,6.727958321571350098e-01,1.171351876109838486e-02
4.508259240537881851e-03,7.629333138465881348e-01,3.246951475739479065e-02
5.631024241447448730e-01,4.589197158813476562e+00,2.755013480782508850e-02
2.601614780724048615e-02,1.054398044943809509e-01,1.029916293919086456e-02
1.891105771064758301e-01,4.109945774078369141e+00,2.158880047500133514e-02
4.300100356340408325e-02,1.117532774806022644e-01,1.814519427716732025e-02
8.318972587585449219e-01,1.287804692983627319e-01,3.201817721128463745e-02
1.930513083934783936e-01,1.734066963195800781e+00,2.821451425552368164e-02
3.169256448745727539e-01,8.056641221046447754e-01,8.966255001723766327e-03
5.329392552375793457e-01,4.390492439270019531e+00,4.356859624385833740e-02
2.262637764215469360e-01,3.119007050991058350e-01,8.364983834326267242e-03
1.216710060834884644e-01,1.825183510780334473e+00,2.412706799805164337e-02
1.355598270893096924e-01,3.984472751617431641e+00,3.864501789212226868e-02
4.629786685109138489e-02,2.028261899948120117e+00,9.687032434158027172e-04
6.215148046612739563e-02,4.027129173278808594e+00,5.104007571935653687e-02
3.581976145505905151e-02,6.364100575447082520e-01,9.206394664943218231e-03
4.945662617683410645e-02,2.164937257766723633e-01,3.730257973074913025e-02
4.716590940952301025e-01,3.865948021411895752e-01,2.035398734733462334e-03
1.522873342037200928e-01,2.933567762374877930e+00,8.951707743108272552e-03
1.914805546402931213e-02,1.487313270568847656e+00,8.563427254557609558e-03
2.079989612102508545e-01,5.344178676605224609e-01,6.365908682346343994e-02
2.877101898193359375e-01,4.678513050079345703e+00,3.288642689585685730e-02
1.067559123039245605e-01,4.142089843750000000e+00,7.458774489350616932e-04
6.919912248849868774e-02,4.169263839721679688e+00,1.024747826159000397e-02
2.957527637481689453e-01,6.136612296104431152e-01,5.639337468892335892e-03
7.020032405853271484e-02,4.058623313903808594e+00,3.834806848317384720e-03
1.901718415319919586e-02,2.711966514587402344e+00,8.471587300300598145e-02
5.069182440638542175e-02,3.755412697792053223e-01,2.080168761312961578e-02
1.222173571586608887e-01,4.574184894561767578e+00,1.452260883525013924e-03
3.028144240379333496e-01,2.233017444610595703e+00,2.606631815433502197e-02
1.750462949275970459e-01,4.641402721405029297e+00,2.071819081902503967e-02
1.005144640803337097e-01,6.141378283500671387e-01,6.141745485365390778e-03
6.635554879903793335e-02,1.261909484863281250e+00,9.884810075163841248e-03
2.882937714457511902e-02,6.140431761741638184e-01,1.891903951764106750e-02
1.937904953956604004e-01,2.785282373428344727e+00,3.291900828480720520e-02
1.021003797650337219e-01,3.903210639953613281e+00,2.110954519594088197e-04
7.408770918846130371e-02,1.994174599647521973e+00,3.151520341634750366e-02
3.266879320144653320e-01,5.914730429649353027e-01,7.844237610697746277e-03
1.028879284858703613e-01,4.210636317729949951e-01,6.050315499305725098e-02
1.604308634996414185e-01,4.671167373657226562e+00,1.891227811574935913e-02
6.354882381856441498e-03,1.737202882766723633e+00,1.918837800621986389e-02
2.063715308904647827e-01,5.601621866226196289e-01,5.248997732996940613e-02
4.964710399508476257e-02,2.827969074249267578e+00,7.978788763284683228e-02
1.172198280692100525e-01,4.898080825805664062e+00,3.712862357497215271e-02
9.412958472967147827e-02,3.404425680637359619e-01,3.343954682350158691e-02
1.973432153463363647e-01,4.536202430725097656e+00,1.149397064000368118e-02
6.599794328212738037e-02,1.185728073120117188e+00,5.722167436033487320e-03
3.118659555912017822e-01,1.371839165687561035e+00,3.681267052888870239e-02
2.332591265439987183e-01,6.129682660102844238e-01,6.020779535174369812e-02
2.346280962228775024e-01,3.923793792724609375e+00,5.225342698395252228e-03
1.851060539484024048e-01,5.162580609321594238e-01,9.732161648571491241e-03
8.217245922423899174e-04,2.424776107072830200e-01,4.217872768640518188e-02
5.296675562858581543e-01,4.872446060180664062e+00,4.027256742119789124e-03
3.642567098140716553e-01,4.415925025939941406e+00,1.138588786125183105e-02
2.741688163951039314e-03,2.800138711929321289e+00,1.704986393451690674e-02
4.254854284226894379e-03,4.868121623992919922e+00,1.110681705176830292e-02
7.631947845220565796e-02,1.641962647438049316e+00,1.005594991147518158e-02
1.155202314257621765e-01,4.686800479888916016e+00,3.327701240777969360e-02
1.381717771291732788e-01,3.053562045097351074e-01,9.157424792647361755e-03
5.245295763015747070e-01,2.726234436035156250e+00,6.280768662691116333e-03
3.263553380966186523e-01,4.177176475524902344e+00,2.815647609531879425e-02
8.763445913791656494e-02,1.644678592681884766e+00,1.529368944466114044e-02
1.292109340429306030e-01,3.949390947818756104e-01,1.608367078006267548e-02
2.741588056087493896e-01,1.804770112037658691e+00,3.696501255035400391e-03
1.743307113647460938e-01,1.786654114723205566e+00,5.651733838021755219e-03
2.560405805706977844e-02,1.179121136665344238e+00,1.910344697535037994e-02
3.369596600532531738e-01,4.107045173645019531e+00,1.776905357837677002e-02
3.294308483600616455e-02,1.011091113090515137e+00,3.053451515734195709e-02
1.591617912054061890e-01,1.383238077163696289e+00,1.039679720997810364e-02
1.398841440677642822e-01,4.307824134826660156e+00,6.781588774174451828e-03
1.726925838738679886e-03,1.681897193193435669e-01,1.076340954750776291e-02
1.075681522488594055e-01,7.792801260948181152e-01,2.178114838898181915e-02
1.875278502702713013e-01,1.908774256706237793e+00,2.964971587061882019e-02
2.308619916439056396e-01,1.607063651084899902e+00,4.583962727338075638e-03
6.121300160884857178e-02,1.807654261589050293e+00,2.852175757288932800e-02
9.196763485670089722e-02,1.627128958702087402e+00,2.899942360818386078e-02
1.063688620924949646e-01,2.230977535247802734e+00,6.022751796990633011e-03
8.626984059810638428e-02,2.085904598236083984e+00,1.105528604239225388e-02
1.303523022215813398e-04,9.983215928077697754e-01,1.305252220481634140e-02
2.324372977018356323e-01,7.897845506668090820e-01,2.875472605228424072e-02
4.475031420588493347e-02,9.884989261627197266e-01,2.453250810503959656e-02
2.202299088239669800e-01,1.916444540023803711e+00,5.951498635113239288e-03
3.634965121746063232e-01,3.027412652969360352e+00,8.522344753146171570e-03
3.891013264656066895e-01,2.724133491516113281e+00,8.244196884334087372e-03
7.861703634262084961e-02,3.245385408401489258e+00,7.928553037345409393e-03
1.382808983325958252e-01,2.955351352691650391e+00,4.329977184534072876e-02
2.516148984432220459e-01,4.452054023742675781e+00,8.652967400848865509e-03
1.050035879015922546e-01,9.791099429130554199e-01,3.221165016293525696e-02
8.054357767105102539e-02,4.560104846954345703e+00,2.991925925016403198e-02
4.659403115510940552e-03,3.263303041458129883e+00,4.114389419555664062e-03
3.526487350463867188e-01,3.659230470657348633e+00,1.623344980180263519e-02
1.977732628583908081e-01,1.276742935180664062e+00,1.389239635318517685e-02
3.361983299255371094e-01,1.929942369461059570e+00,1.169405318796634674e-02
3.631716221570968628e-02,1.757469296455383301e+00,1.944413967430591583e-02
2.038447856903076172e-01,3.026902437210083008e+00,1.610646583139896393e-02
6.869469583034515381e-02,1.775158524513244629e+00,3.871458023786544800e-02
1.708455942571163177e-02,1.389847755432128906e+00,1.617976836860179901e-02
6.492292042821645737e-03,9.566906094551086426e-01,8.320828899741172791e-03
2.047649323940277100e-01,5.257524251937866211e-01,6.299516651779413223e-03
7.633849978446960449e-02,3.322482109069824219e+00,8.313708531204611063e-05
4.153080657124519348e-02,1.379154086112976074e+00,1.750791259109973907e-02
2.469254583120346069e-01,2.224447876214981079e-01,7.181087508797645569e-03
2.300312221050262451e-01,1.010013937950134277e+00,5.055431276559829712e-02
1.321687996387481689e-01,7.751170992851257324e-01,3.193447366356849670e-02
1.821853406727313995e-02,1.702108383178710938e+00,1.337421126663684845e-02
8.182769417762756348e-01,1.820523619651794434e+00,2.101718820631504059e-02
4.373492673039436340e-02,1.964239478111267090e-01,1.949572376906871796e-02
2.766106426715850830e-01,1.857744336128234863e+00,4.359236359596252441e-02
1.456504315137863159e-01,7.576656937599182129e-01,1.439644396305084229e-02
1.581782698631286621e-01,1.058586239814758301e+00,2.900224179029464722e-02
3.780479729175567627e-02,1.342954635620117188e+00,2.394998632371425629e-02
3.833402693271636963e-01,1.949855804443359375e+00,4.522852133959531784e-03
3.873210251331329346e-01,4.583422660827636719e+00,5.307296290993690491e-02
4.208857119083404541e-01,3.314451694488525391e+00,1.229788549244403839e-02
1.204153615981340408e-02,4.225445747375488281e+00,2.198189496994018555e-03
6.239220499992370605e-01,1.642990708351135254e+00,2.474841848015785217e-02
3.009530603885650635e-01,7.560893893241882324e-01,2.279994805576279759e-04
2.770698368549346924e-01,4.133561611175537109e+00,3.671139851212501526e-02
1.180087924003601074e-01,5.972821116447448730e-01,6.993145216256380081e-03
3.975949436426162720e-02,2.453814446926116943e-01,1.436243113130331039e-02
3.069056570529937744e-01,4.636395931243896484e+00,1.769836433231830597e-02
1.216727420687675476e-01,7.440594434738159180e-01,2.048056200146675110e-02
2.110074311494827271e-01,2.860990285873413086e+00,3.038770519196987152e-02
1.873603016138076782e-01,4.034340381622314453e+00,8.628840558230876923e-03
