omega,lambda_p,pi_bar
8.216014504432678223e-02,2.746498107910156250e+00,3.448547050356864929e-02
1.095769554376602173e-01,3.260150432586669922e+00,2.156555838882923126e-02
7.485159486532211304e-02,4.430207729339599609e+00,3.219639137387275696e-02
6.533311307430267334e-02,5.195436477661132812e-01,2.884128317236900330e-02
1.845340011641383171e-03,3.030534982681274414e-01,7.622524350881576538e-02
2.744295299053192139e-01,3.409294843673706055e+00,3.576863184571266174e-02
4.323175549507141113e-02,2.669724225997924805e+00,3.435171768069267273e-02
1.031916309148073196e-02,2.949263811111450195e+00,7.286024838685989380e-02
9.276891499757766724e-02,2.561137676239013672e+00,2.812992967665195465e-02
6.567317992448806763e-02,1.513555884361267090e+00,4.561083391308784485e-02
3.067338466644287109e-01,3.013136625289916992e+00,3.114214912056922913e-02
6.027659401297569275e-02,2.728334665298461914e+00,1.217308714985847473e-01
2.577628567814826965e-02,3.283279418945312500e+00,1.248339489102363586e-01
7.944218069314956665e-02,2.671455144882202148e+00,4.634499177336692810e-02
2.719888985157012939e-01,3.340323925018310547e+00,2.415407076478004456e-02
2.780942618846893311e-01,3.115996122360229492e+00,2.348023094236850739e-02
5.359864979982376099e-02,3.316150188446044922e+00,3.189900889992713928e-02
6.988895591348409653e-03,4.323446273803710938e+00,1.240057051181793213e-01
3.973466530442237854e-02,3.200123071670532227e+00,4.837035387754440308e-02
1.211282610893249512e-01,4.214084148406982422e+00,2.525930479168891907e-02
9.460099786520004272e-02,1.739158511161804199e+00,2.830621786415576935e-02
1.803575009107589722e-01,3.294973134994506836e+00,4.595787450671195984e-02
5.733329802751541138e-02,3.555841445922851562e+00,4.153314977884292603e-02
1.519495248794555664e-01,3.210943937301635742e+00,1.824432238936424255e-02
1.008918285369873047e-01,1.242255330085754395e+00,9.595597535371780396e-02
4.585922881960868835e-02,1.650276184082031250e+00,1.218319311738014221e-01
6.099389493465423584e-02,1.959600090980529785e+00,2.316788397729396820e-02
1.648949533700942993e-01,4.373209953308105469e+00,2.619691193103790283e-02
3.039715886116027832e-01,9.013031125068664551e-01,4.336649179458618164e-02
4.902885481715202332e-02,2.485417276620864868e-01,4.587736725807189941e-02
5.727613717317581177e-02,6.494414806365966797e-01,5.823208019137382507e-02
1.289397627115249634e-01,3.270095109939575195e+00,4.027791693806648254e-02
7.358606159687042236e-02,1.402091503143310547e+00,6.345251202583312988e-02
1.805016025900840759e-02,3.606431007385253906e+00,4.414753988385200500e-02
2.086828500032424927e-01,2.130359649658203125e+00,2.165836654603481293e-02
7.203633338212966919e-02,1.591342240571975708e-01,3.871469199657440186e-02
7.653204351663589478e-02,4.310954570770263672e+00,4.478966072201728821e-02
9.569663554430007935e-02,6.021746397018432617e-01,7.732529938220977783e-02
9.997212886810302734e-02,4.489061355590820312e+00,3.033629618585109711e-02
1.234123762696981430e-02,2.666367053985595703e+00,1.066442504525184631e-01
1.068698018789291382e-01,3.803071498870849609e+00,1.572986133396625519e-02
7.111700177192687988e-01,4.615003764629364014e-01,1.592290773987770081e-02
7.854507118463516235e-02,1.608314394950866699e+00,2.194842137396335602e-02
1.021607816219329834e-01,4.053932666778564453e+00,2.104113698005676270e-01
9.365573525428771973e-02,3.192910432815551758e+00,6.141802668571472168e-02
4.705499485135078430e-02,2.522232532501220703e-01,4.223225265741348267e-02
1.027643829584121704e-01,1.560785651206970215e+00,2.835341542959213257e-02
3.988831043243408203e-01,1.934699058532714844e+00,2.504540234804153442e-02
6.955002248287200928e-02,1.009393215179443359e+00,4.037615656852722168e-02
7.877772301435470581e-02,2.003689527511596680e+00,2.797480672597885132e-02
2.531888894736766815e-02,2.886649370193481445e-01,7.621207833290100098e-02
1.622431576251983643e-01,1.708890080451965332e+00,5.032797157764434814e-02
2.373321168124675751e-02,3.829425096511840820e+00,7.378939539194107056e-02
1.112093329429626465e-01,4.163866519927978516e+00,3.592816367745399475e-02
1.547942757606506348e-01,2.941144704818725586e+00,3.435868769884109497e-02
5.075593292713165283e-02,4.800271391868591309e-01,3.683179244399070740e-02
7.010551542043685913e-02,3.216507911682128906e+00,3.117638081312179565e-02
6.845276057720184326e-02,3.745253801345825195e+00,2.715450339019298553e-02
9.123946726322174072e-02,4.162240028381347656e+00,3.193247318267822266e-02
1.402538865804672241e-01,2.513067960739135742e+00,3.972706571221351624e-02
7.763645797967910767e-02,4.335287570953369141e+00,8.247229456901550293e-02
6.937294453382492065e-02,8.865734338760375977e-01,2.847548574209213257e-02
6.869629770517349243e-02,2.562150955200195312e+00,3.508510813117027283e-02
1.159678865224123001e-02,1.879417538642883301e+00,2.691907621920108795e-02
1.562536135315895081e-02,2.916161298751831055e+00,5.462007224559783936e-02
5.776617303490638733e-02,5.174998641014099121e-01,8.147534728050231934e-02
1.369158774614334106e-01,3.503078222274780273e+00,1.801731586456298828e-01
1.037084013223648071e-01,2.291031599044799805e+00,3.478946536779403687e-02
5.897572264075279236e-03,5.999890565872192383e-01,2.774629741907119751e-02
2.320122420787811279e-01,4.454607963562011719e+00,2.103156968951225281e-02
2.736973389983177185e-02,2.980407476425170898e+00,1.170430928468704224e-01
7.639976590871810913e-02,3.159863948822021484e+00,2.593001909554004669e-02
3.810294717550277710e-02,3.743186235427856445e+00,3.322475403547286987e-02
1.457195132970809937e-01,1.045212745666503906e+00,4.980751127004623413e-02
8.114170283079147339e-03,3.102071046829223633e+00,2.879808098077774048e-02
2.895781099796295166e-01,4.134782314300537109e+00,1.411434113979339600e-01
1.599591076374053955e-01,2.688764810562133789e+00,9.591610729694366455e-02
1.110991910099983215e-01,1.992780685424804688e+00,1.695099472999572754e-01
8.332272619009017944e-02,1.284716248512268066e+00,1.056485325098037720e-01
8.201584219932556152e-02,4.081146717071533203e+00,4.872411116957664490e-02
1.841138303279876709e-01,1.791677355766296387e+00,4.004551470279693604e-02
1.812951862812042236e-01,4.753450453281402588e-01,4.390642419457435608e-02
6.548231840133666992e-02,1.357294678688049316e+00,5.367006361484527588e-02
1.237761080265045166e-01,2.963510513305664062e+00,3.570026904344558716e-02
1.375170946121215820e-01,4.804004669189453125e+00,3.894273936748504639e-02
1.000842750072479248e-01,2.977090597152709961e+00,2.727493271231651306e-02
2.003253549337387085e-01,4.547060012817382812e+00,3.373004496097564697e-02
9.232730418443679810e-02,2.522444009780883789e+00,6.013035401701927185e-02
1.018198132514953613e-01,1.810930609703063965e+00,8.205837756395339966e-02
1.033042967319488525e-01,2.918873727321624756e-01,3.777293488383293152e-02
1.005987301468849182e-01,6.338688135147094727e-01,3.857453167438507080e-02
9.073164314031600952e-02,1.468170523643493652e+00,1.052614673972129822e-01
1.200051233172416687e-01,3.509526729583740234e+00,3.321640193462371826e-02
2.499010562896728516e-01,3.696692466735839844e+00,2.166630886495113373e-02
9.073706716299057007e-02,2.457297325134277344e+00,1.116752773523330688e-01
1.082104966044425964e-01,6.325269937515258789e-01,4.610223695635795593e-02
1.007580235600471497e-01,3.297011852264404297e+00,4.040121659636497498e-02
5.363484844565391541e-02,4.684652805328369141e+00,3.660738468170166016e-02
7.002890855073928833e-02,4.268877983093261719e+00,3.658652678132057190e-02
9.352000057697296143e-02,3.633704185485839844e+00,3.093618899583816528e-02
7.570836693048477173e-02,5.579486489295959473e-01,7.497651875019073486e-02
1.090833991765975952e-01,4.588953971862792969e+00,5.103158578276634216e-02
1.460335799492895603e-03,3.767633676528930664e+00,4.953790456056594849e-02
8.229467272758483887e-02,3.715858221054077148e+00,3.299906477332115173e-02
7.459417730569839478e-02,1.873996496200561523e+00,2.573641017079353333e-02
1.586903259158134460e-02,4.664618968963623047e+00,2.201740890741348267e-01
1.264566630125045776e-01,6.078466176986694336e-01,7.481304556131362915e-02
1.177014932036399841e-01,2.571028709411621094e+00,5.207142978906631470e-02
6.076276302337646484e-02,1.917644381523132324e+00,2.725812420248985291e-02
7.782046794891357422e-01,1.748825430870056152e+00,4.357655346393585205e-02
7.089928537607192993e-02,2.338116645812988281e+00,3.462686017155647278e-02
7.260456681251525879e-02,2.510397911071777344e+00,4.686252772808074951e-02
2.097611501812934875e-02,2.911404132843017578e+00,3.786394745111465454e-02
9.659305959939956665e-02,4.189447879791259766e+00,4.444061964750289917e-02
5.170039832592010498e-02,3.012911081314086914e+00,9.469679743051528931e-02
9.516950696706771851e-02,1.783437132835388184e+00,4.447428882122039795e-02
1.396102905273437500e-01,4.372017383575439453e+00,1.573603749275207520e-01
5.919891223311424255e-02,7.126122713088989258e-02,3.801861032843589783e-02
1.692187972366809845e-02,3.529033899307250977e+00,4.029062390327453613e-02
2.756409049034118652e-01,3.949204921722412109e+00,2.842270024120807648e-02
1.400249302387237549e-01,3.293868541717529297e+00,3.757040947675704956e-02
2.287284843623638153e-02,3.193609237670898438e+00,3.378436714410781860e-02
9.170857816934585571e-02,3.103322684764862061e-01,3.646758571267127991e-02
1.051818951964378357e-01,3.584404706954956055e+00,1.032824292778968811e-01
2.838296443223953247e-02,2.023305445909500122e-01,4.591134190559387207e-02
1.590981632471084595e-01,1.787558555603027344e+00,4.410895332694053650e-02
1.948333382606506348e-01,4.470003128051757812e+00,1.169482395052909851e-01
6.096768006682395935e-02,3.699191570281982422e+00,5.203038081526756287e-02
2.870374917984008789e-01,2.872679710388183594e+00,6.823329627513885498e-02
1.360103785991668701e-01,2.554826259613037109e+00,7.746049016714096069e-02
2.737553603947162628e-02,4.481590747833251953e+00,3.347043320536613464e-02
8.506020158529281616e-02,9.745839238166809082e-01,6.809524446725845337e-02
8.751183748245239258e-02,2.908561468124389648e+00,2.901270240545272827e-02
2.024767100811004639e-01,4.920705318450927734e+00,4.549718499183654785e-01
1.397575289011001587e-01,1.231410130858421326e-01,4.618289694190025330e-02
1.640845686197280884e-01,3.639571905136108398e+00,1.702014543116092682e-02
8.169325441122055054e-02,2.475229263305664062e+00,2.819624170660972595e-02
1.034735366702079773e-01,3.829538822174072266e+00,2.498303540050983429e-02
6.908333301544189453e-02,4.329971313476562500e+00,3.262624889612197876e-02
6.775245070457458496e-02,4.346978664398193359e+00,3.197921067476272583e-02
7.496754080057144165e-02,6.188057661056518555e-01,2.774353139102458954e-02
5.487189069390296936e-02,3.286199331283569336e+00,3.204362466931343079e-02
6.854228675365447998e-02,3.023401737213134766e+00,2.916884981095790863e-02
1.167890802025794983e-01,5.566192865371704102e-01,4.061973094940185547e-02
5.288034677505493164e-02,1.214366480708122253e-01,6.499180197715759277e-02
8.603757619857788086e-02,2.372922658920288086e+00,5.288850516080856323e-02
1.708417832851409912e-01,1.613817930221557617e+00,6.866648793220520020e-02
2.068219007924199104e-03,5.550140738487243652e-01,3.970190510153770447e-02
8.113928139209747314e-02,2.046149075031280518e-01,9.126543253660202026e-02
1.162762120366096497e-01,4.741281032562255859e+00,4.876659438014030457e-02
1.447000652551651001e-01,3.095494985580444336e+00,2.956570312380790710e-02
9.213644266128540039e-02,2.368839263916015625e+00,2.777453511953353882e-02
3.758990764617919922e-02,4.458397865295410156e+00,3.511949256062507629e-02
6.168584525585174561e-02,4.234627246856689453e+00,2.443671673536300659e-01
6.482383701950311661e-03,3.229235887527465820e+00,4.492105543613433838e-02
5.428894236683845520e-02,5.646958947181701660e-01,6.280219554901123047e-02
2.302515357732772827e-01,2.037555456161499023e+00,7.832307368516921997e-02
1.018246486783027649e-01,2.386288642883300781e+00,8.193092793226242065e-02
2.838735096156597137e-02,3.264733791351318359e+00,4.897363111376762390e-02
1.296878457069396973e-01,4.447506427764892578e+00,4.406267777085304260e-02
6.672613322734832764e-02,3.924856185913085938e+00,3.121609799563884735e-02
7.853750884532928467e-02,2.396281957626342773e+00,3.853169083595275879e-02
8.636055141687393188e-02,8.175693154335021973e-01,3.462849929928779602e-02
6.921973079442977905e-02,2.534853219985961914e+00,2.390895970165729523e-02
9.097286313772201538e-02,4.667645454406738281e+00,4.560806602239608765e-02
9.467884898185729980e-02,4.238444805145263672e+00,3.351476043462753296e-02
4.910459741950035095e-02,1.328534603118896484e+00,4.021560028195381165e-02
1.197210401296615601e-01,4.322904586791992188e+00,2.790208719670772552e-02
4.453400615602731705e-03,2.658772706985473633e+00,1.194281056523323059e-01
1.591269671916961670e-01,4.447699546813964844e+00,5.645925924181938171e-02
6.676733493804931641e-02,4.629980564117431641e+00,4.344541206955909729e-02
9.999215602874755859e-02,4.200441837310791016e+00,4.335568100214004517e-02
8.598314225673675537e-02,5.915453433990478516e-01,5.085945129394531250e-02
6.493308395147323608e-02,4.769563674926757812e+00,4.696958512067794800e-02
6.258440762758255005e-02,3.374465227127075195e+00,5.224028602242469788e-02
3.503655642271041870e-02,4.413838386535644531e+00,3.893228620290756226e-02
1.236353293061256409e-01,3.462502479553222656e+00,2.709685079753398895e-02
8.102993667125701904e-02,1.981993436813354492e+00,3.179718181490898132e-02
9.072238951921463013e-02,3.665729999542236328e+00,5.177538096904754639e-02
1.867627911269664764e-02,2.514756441116333008e+00,2.778114564716815948e-02
2.005379050970077515e-01,4.206116199493408203e+00,4.246414452791213989e-02
2.139046192169189453e-01,3.452100038528442383e+00,2.647989429533481598e-02
6.111726909875869751e-02,2.794462442398071289e+00,9.664400666952133179e-02
1.325292885303497314e-01,4.088853836059570312e+00,3.928460553288459778e-02
1.137241348624229431e-01,4.588697433471679688e+00,3.045231848955154419e-02
2.277716398239135742e-01,5.904199481010437012e-01,3.592949360609054565e-02
1.353135257959365845e-01,2.832263231277465820e+00,4.091265425086021423e-02
4.694447219371795654e-01,4.404847145080566406e+00,1.349602639675140381e-02
9.940668940544128418e-02,4.283760070800781250e+00,2.829745411872863770e-02
8.142115175724029541e-02,3.502869367599487305e+00,7.837877422571182251e-02
2.513382434844970703e-01,2.885096311569213867e+00,3.028920106589794159e-02
5.154607892036437988e-01,4.337080478668212891e+00,1.271692477166652679e-02
8.593161404132843018e-02,4.450707733631134033e-01,3.068180195987224579e-02
3.967031836509704590e-02,4.611160755157470703e+00,4.886760190129280090e-02
4.757826030254364014e-02,2.822054862976074219e+00,2.725945599377155304e-02
2.860258221626281738e-01,1.806469082832336426e+00,2.096910029649734497e-02
5.213679745793342590e-02,3.390255451202392578e+00,5.985388159751892090e-02
1.051699444651603699e-01,1.779330372810363770e+00,3.994860500097274780e-02
1.305026113986968994e-01,1.905169963836669922e+00,9.291700273752212524e-02
1.277959793806076050e-01,3.274348020553588867e+00,3.337132185697555542e-02
4.541861638426780701e-02,3.081108808517456055e+00,1.023918688297271729e-01
2.347582764923572540e-02,4.610072135925292969e+00,5.114320293068885803e-02
1.521929949522018433e-01,3.730572700500488281e+00,1.303578168153762817e-01
8.073766529560089111e-02,1.555128574371337891e+00,3.021074272692203522e-02
2.292112112045288086e-01,4.295809745788574219e+00,4.211223497986793518e-02
7.988268882036209106e-02,1.640999674797058105e+00,3.577288612723350525e-02
6.745244562625885010e-02,1.737240076065063477e+00,3.092107176780700684e-02
2.423368394374847412e-01,2.723507165908813477e+00,5.624530464410781860e-02
8.200530707836151123e-02,3.617588281631469727e+00,2.883262187242507935e-02
1.767986826598644257e-02,1.249606236815452576e-01,4.185892269015312195e-02
7.186381518840789795e-02,8.000857830047607422e-01,2.264491282403469086e-02
5.252983570098876953e-01,3.695394515991210938e+00,2.369836717844009399e-01
