omega,lambda_p,pi_bar
9.230294823646545410e-01,3.604513645172119141e+00,9.910422563552856445e-01
4.781340062618255615e-02,3.163301229476928711e+00,9.050395488739013672e-01
9.668944478034973145e-01,3.793330907821655273e+00,4.130722880363464355e-01
6.393407285213470459e-02,2.287151575088500977e+00,2.764652371406555176e-01
8.238813281059265137e-01,1.896632194519042969e+00,1.106686353683471680e+00
7.788788676261901855e-01,3.558663845062255859e+00,2.026667743921279907e-01
2.382998615503311157e-01,1.019680380821228027e+00,5.338923931121826172e-01
1.912457346916198730e-01,3.331089258193969727e+00,5.983973741531372070e-01
4.061414897441864014e-01,3.135764837265014648e+00,5.579947233200073242e-01
3.671351075172424316e-01,2.918680906295776367e+00,4.919661581516265869e-01
6.571441888809204102e-01,1.850081443786621094e+00,1.255047202110290527e+00
2.224663048982620239e-01,3.213297843933105469e+00,1.105431437492370605e+00
5.946266651153564453e-01,2.892649412155151367e+00,4.763898551464080811e-01
1.977986991405487061e-01,9.275311827659606934e-01,8.499628901481628418e-01
4.250706732273101807e-01,3.046708345413208008e+00,6.366890072822570801e-01
8.953889608383178711e-01,2.984309434890747070e+00,1.355189681053161621e-01
9.039590358734130859e-01,1.267251849174499512e+00,2.474933415651321411e-01
7.521682977676391602e-02,3.485102355480194092e-01,3.377446234226226807e-01
8.835026025772094727e-01,4.302032947540283203e+00,5.427407622337341309e-01
3.764955103397369385e-01,3.648411512374877930e+00,1.386040329933166504e+00
4.670333862304687500e-01,3.091118574142456055e+00,9.032129049301147461e-01
2.518573403358459473e-01,3.631935417652130127e-01,2.103219926357269287e-01
8.465395569801330566e-01,3.851871013641357422e+00,6.983141303062438965e-01
7.512052059173583984e-01,6.338275671005249023e-01,9.402267336845397949e-01
7.172535657882690430e-01,1.677583932876586914e+00,4.730965793132781982e-01
3.861378729343414307e-01,8.517056703567504883e-01,4.626928269863128662e-01
1.298487335443496704e-01,2.078356504440307617e+00,7.863203287124633789e-01
4.900512099266052246e-02,3.492508649826049805e+00,7.150676250457763672e-01
5.293102934956550598e-02,4.408213138580322266e+00,6.076644659042358398e-01
2.587405443191528320e-01,2.670631647109985352e+00,4.632208049297332764e-01
9.416252970695495605e-01,4.316101551055908203e+00,7.541670203208923340e-01
9.364545941352844238e-01,3.792712986469268799e-01,2.561221420764923096e-01
4.654458910226821899e-02,4.273231506347656250e+00,3.155574575066566467e-02
4.202295243740081787e-01,2.061873912811279297e+00,3.334884941577911377e-01
9.120332598686218262e-01,1.222705006599426270e+00,1.046898484230041504e+00
1.077536419034004211e-01,7.630210518836975098e-01,8.051605820655822754e-01
1.434202492237091064e-01,3.656362533569335938e+00,6.830664277076721191e-01
4.862006604671478271e-01,1.006582617759704590e+00,7.547568678855895996e-01
4.948687851428985596e-01,1.957979321479797363e+00,1.324676629155874252e-02
1.159484460949897766e-01,2.215454578399658203e+00,3.786396086215972900e-01
9.414180517196655273e-01,6.567732095718383789e-01,7.777355909347534180e-01
1.035851314663887024e-01,1.904399394989013672e+00,4.326104223728179932e-01
3.975040316581726074e-01,4.843142509460449219e+00,1.021062880754470825e-01
5.159353837370872498e-02,1.671677231788635254e+00,1.461721777915954590e+00
2.548169493675231934e-01,1.245874524116516113e+00,9.958963990211486816e-01
9.299303591251373291e-02,3.046228170394897461e+00,1.342187643051147461e+00
3.947712182998657227e-01,1.285462856292724609e+00,8.187281489372253418e-01
6.551411151885986328e-01,2.713213860988616943e-01,7.457853555679321289e-01
3.455927670001983643e-01,4.076084136962890625e+00,4.280124306678771973e-01
1.390532106161117554e-01,3.576919794082641602e+00,1.486041545867919922e+00
4.471906721591949463e-01,1.167949080467224121e+00,8.266994357109069824e-02
1.578722894191741943e-02,3.619122982025146484e+00,4.600476622581481934e-01
6.134758591651916504e-01,2.629875898361206055e+00,4.131290018558502197e-01
3.935043215751647949e-01,3.575516939163208008e+00,2.252484261989593506e-01
6.660792827606201172e-01,1.323118925094604492e+00,2.944534718990325928e-01
7.901015281677246094e-01,4.719147205352783203e+00,1.016811251640319824e+00
2.755931913852691650e-01,3.127743482589721680e+00,4.398401975631713867e-01
3.778713941574096680e-01,3.041655540466308594e+00,2.032874152064323425e-02
6.054154634475708008e-01,1.752509832382202148e+00,6.540343165397644043e-01
5.774685740470886230e-01,4.777541637420654297e+00,8.499291539192199707e-02
6.268289685249328613e-01,4.673909664154052734e+00,8.948097825050354004e-01
1.065967231988906860e-01,4.092364311218261719e+00,6.859648823738098145e-01
5.024867653846740723e-01,1.521713286638259888e-01,1.442130684852600098e+00
4.521837532520294189e-01,1.823724210262298584e-01,4.049029052257537842e-01
7.822642475366592407e-02,1.259222745895385742e+00,1.112438321113586426e+00
2.691223919391632080e-01,1.964189887046813965e+00,1.003920674324035645e+00
5.967280864715576172e-01,3.850147962570190430e+00,7.477445602416992188e-01
4.457000792026519775e-01,1.456569194793701172e+00,1.027896523475646973e+00
2.521732747554779053e-01,4.079617977142333984e+00,4.142951965332031250e-01
1.843798458576202393e-01,1.452379703521728516e+00,7.520525455474853516e-01
6.052060127258300781e-01,2.459999084472656250e+00,1.398774981498718262e+00
7.385361790657043457e-01,4.753643035888671875e+00,1.075398325920104980e+00
4.513517320156097412e-01,4.426013469696044922e+00,5.896694660186767578e-01
5.467959046363830566e-01,3.157555818557739258e+00,1.035335540771484375e+00
2.133167237043380737e-01,3.695612192153930664e+00,1.575530320405960083e-01
6.179716065526008606e-02,1.353244185447692871e+00,8.379747271537780762e-01
2.250250279903411865e-01,3.214667797088623047e+00,7.160084247589111328e-01
2.110681533813476562e-01,2.718736886978149414e+00,4.590207934379577637e-01
6.162275671958923340e-01,4.621448516845703125e+00,7.967907786369323730e-01
1.923974975943565369e-02,1.783410072326660156e+00,6.297320723533630371e-01
6.365028023719787598e-01,9.350776076316833496e-01,4.843161627650260925e-02
3.654742538928985596e-01,3.036908388137817383e+00,7.702279090881347656e-01
9.126319885253906250e-01,4.473429679870605469e+00,1.012217044830322266e+00
4.579432606697082520e-01,1.859583973884582520e+00,3.117805719375610352e-01
2.021256983280181885e-01,1.487206459045410156e+00,5.141369700431823730e-01
9.007200598716735840e-01,5.379487276077270508e-01,5.167003273963928223e-01
6.843051314353942871e-01,1.396298170089721680e+00,2.919003367424011230e-01
8.570590615272521973e-01,7.348601818084716797e-01,2.534846365451812744e-01
5.349492430686950684e-01,2.063479661941528320e+00,3.115825951099395752e-01
5.194165110588073730e-01,3.797774553298950195e+00,1.309485435485839844e+00
6.033276319503784180e-01,1.759954214096069336e+00,1.289241790771484375e+00
2.494483739137649536e-01,3.651162862777709961e+00,1.224294781684875488e+00
7.179042100906372070e-01,1.303843259811401367e+00,5.794597864151000977e-01
9.502515792846679688e-01,1.882488965988159180e+00,1.219518423080444336e+00
9.253039956092834473e-02,2.563910007476806641e+00,9.846093654632568359e-01
5.759556889533996582e-01,2.817266702651977539e+00,6.434974670410156250e-01
5.365698337554931641e-01,1.926631212234497070e+00,3.520709872245788574e-01
6.450895667076110840e-01,2.253418117761611938e-01,3.591934144496917725e-01
7.691840529441833496e-01,8.654767870903015137e-01,8.654583692550659180e-01
4.681878089904785156e-01,3.474447488784790039e+00,1.143932819366455078e+00
3.144151866436004639e-01,4.579135417938232422e+00,7.519466876983642578e-01
7.857357263565063477e-01,4.683931827545166016e+00,7.083044648170471191e-01
8.852680921554565430e-01,3.959553480148315430e+00,8.692608475685119629e-01
7.754247784614562988e-01,3.921365737915039062e+00,8.418287038803100586e-01
2.301789671182632446e-01,1.229762673377990723e+00,1.319319248199462891e+00
1.473581790924072266e-01,2.788433551788330078e+00,7.007674574851989746e-01
3.723950684070587158e-01,1.379121065139770508e+00,1.139860749244689941e+00
1.042331978678703308e-01,1.976072788238525391e+00,8.566924929618835449e-01
7.538803219795227051e-01,3.573146820068359375e+00,4.260825216770172119e-01
5.212908387184143066e-01,4.976701736450195312e+00,5.173158645629882812e-01
2.670115530490875244e-01,1.403635740280151367e+00,8.378882408142089844e-01
2.815021872520446777e-01,9.406522512435913086e-01,8.299115896224975586e-01
2.441583573818206787e-01,2.796275138854980469e+00,7.764949202537536621e-01
6.940515637397766113e-01,2.127194881439208984e+00,2.909703552722930908e-01
2.506192773580551147e-02,1.371254682540893555e+00,9.481976032257080078e-01
4.228021204471588135e-01,3.625398635864257812e+00,7.728320360183715820e-02
8.665989041328430176e-01,4.668096065521240234e+00,1.311462283134460449e+00
4.217751696705818176e-02,4.874855995178222656e+00,1.732974499464035034e-01
8.276016712188720703e-01,4.638970851898193359e+00,4.930202662944793701e-01
2.397756725549697876e-01,3.813020944595336914e+00,7.032337188720703125e-01
1.749331951141357422e-01,4.525244712829589844e+00,3.106886446475982666e-01
9.231150746345520020e-01,1.273115873336791992e+00,7.306102514266967773e-01
8.888421654701232910e-01,2.099437236785888672e+00,8.972999453544616699e-01
4.869418218731880188e-02,2.992084622383117676e-01,9.157453179359436035e-01
8.242499083280563354e-02,1.506135106086730957e+00,2.468848526477813721e-01
9.642968177795410156e-01,4.917950630187988281e+00,1.176105499267578125e+00
7.744043469429016113e-01,3.152817726135253906e+00,9.427726268768310547e-01
2.793453037738800049e-01,1.044569969177246094e+00,5.379874110221862793e-01
1.970100998878479004e-01,3.515436172485351562e+00,1.363942861557006836e+00
1.140725389122962952e-01,3.763419628143310547e+00,1.385531425476074219e+00
1.537139117717742920e-01,3.696824789047241211e+00,1.443367600440979004e+00
2.139798849821090698e-01,3.589636325836181641e+00,1.065055251121520996e+00
8.394238352775573730e-01,4.084657669067382812e+00,8.743248581886291504e-01
8.953820466995239258e-01,4.511690139770507812e+00,7.582656741142272949e-01
9.018619060516357422e-01,3.982285737991333008e+00,8.611585497856140137e-01
6.912676692008972168e-01,4.802753448486328125e+00,1.074448704719543457e+00
5.475711226463317871e-01,4.307341098785400391e+00,8.702831864356994629e-01
8.626890182495117188e-01,3.122077465057373047e+00,7.872929573059082031e-01
4.822821617126464844e-01,1.295615673065185547e+00,1.268770694732666016e+00
8.797054886817932129e-01,4.796826362609863281e+00,1.232540130615234375e+00
6.103326082229614258e-01,1.854961276054382324e+00,7.708353996276855469e-01
7.867811918258666992e-01,2.330669015645980835e-01,3.515660166740417480e-01
1.544697433710098267e-01,5.688663125038146973e-01,4.706267416477203369e-01
6.190007925033569336e-01,8.568499684333801270e-01,6.663629412651062012e-01
3.847597241401672363e-01,4.601345062255859375e+00,8.373880982398986816e-01
7.575892210006713867e-01,3.953212976455688477e+00,1.015396714210510254e+00
1.344792991876602173e-01,4.044768810272216797e+00,1.315932154655456543e+00
9.589943885803222656e-01,4.723621845245361328e+00,1.674205064773559570e-01
3.850006163120269775e-01,4.743903636932373047e+00,6.155419349670410156e-01
8.371838927268981934e-01,2.892863035202026367e+00,8.214766383171081543e-01
6.493221521377563477e-01,1.130953550338745117e+00,8.710824847221374512e-01
5.494058728218078613e-01,2.877665758132934570e+00,1.182342886924743652e+00
9.279332756996154785e-01,2.398734807968139648e+00,2.425328493118286133e-01
4.910147786140441895e-01,3.780270099639892578e+00,6.546400189399719238e-01
2.899029850959777832e-01,2.734301805496215820e+00,9.028452634811401367e-01
1.253920346498489380e-01,3.414428472518920898e+00,1.140600681304931641e+00
2.631717324256896973e-01,5.453580617904663086e-01,6.688310503959655762e-01
2.397606074810028076e-01,4.128062248229980469e+00,4.909143149852752686e-01
9.405584931373596191e-01,1.310371160507202148e+00,1.429477691650390625e+00
3.945551812648773193e-01,3.050163984298706055e+00,6.200935840606689453e-01
8.013027310371398926e-01,3.875541448593139648e+00,5.348244681954383850e-02
5.705898404121398926e-01,1.265236258506774902e+00,9.811266660690307617e-01
2.092558592557907104e-01,2.003773689270019531e+00,5.434779524803161621e-01
8.866947889328002930e-01,4.741512298583984375e+00,3.410184979438781738e-01
2.127417027950286865e-01,8.213522285223007202e-02,6.255252361297607422e-01
4.656654298305511475e-01,1.477327466011047363e+00,1.336395263671875000e+00
5.998345613479614258e-01,2.737668514251708984e+00,6.018711626529693604e-02
8.271092772483825684e-01,4.978074133396148682e-01,1.123798608779907227e+00
9.835870862007141113e-01,3.547858595848083496e-01,9.756777882575988770e-01
6.613352298736572266e-01,8.589137792587280273e-01,1.524222046136856079e-01
5.125743150711059570e-01,2.155613660812377930e+00,7.990722656250000000e-01
8.564959764480590820e-01,3.051757335662841797e+00,6.334401369094848633e-01
7.284658551216125488e-01,1.993332624435424805e+00,9.318398833274841309e-01
4.342143833637237549e-01,3.126191854476928711e+00,1.459673762321472168e+00
4.743217527866363525e-01,1.902566671371459961e+00,3.650162816047668457e-01
9.379585981369018555e-01,3.849083662033081055e+00,5.117257237434387207e-01
6.650769710540771484e-01,3.768140375614166260e-01,1.190178990364074707e+00
5.117188692092895508e-01,4.638111591339111328e+00,4.724062085151672363e-01
7.837039828300476074e-01,3.126977920532226562e+00,2.098130583763122559e-01
8.299014717340469360e-02,1.632535815238952637e+00,5.247840881347656250e-01
4.639699459075927734e-01,4.299147605895996094e+00,3.250874280929565430e-01
8.373619914054870605e-01,3.485466241836547852e+00,1.755552738904953003e-01
3.603882789611816406e-01,2.648830711841583252e-01,8.562778830528259277e-01
4.367374777793884277e-01,5.530685186386108398e-01,1.168210744857788086e+00
4.211200475692749023e-01,5.266445279121398926e-01,8.995420336723327637e-01
2.435037493705749512e-01,3.274342536926269531e+00,5.452165007591247559e-01
2.537423968315124512e-01,2.950052022933959961e+00,1.052593708038330078e+00
6.266950070858001709e-02,4.345600605010986328e+00,2.419556677341461182e-01
3.271580934524536133e-01,3.140880107879638672e+00,5.795044302940368652e-01
2.753078937530517578e-01,3.779824733734130859e+00,4.205696284770965576e-01
7.012275457382202148e-01,2.071331262588500977e+00,1.656535565853118896e-01
6.570795178413391113e-01,3.901407480239868164e+00,5.788854956626892090e-01
7.311890721321105957e-01,4.385578334331512451e-01,7.212892770767211914e-01
4.894380867481231689e-01,2.221788644790649414e+00,4.146922230720520020e-01
3.628233671188354492e-01,4.021368980407714844e+00,4.598337709903717041e-01
7.991893589496612549e-02,2.567124366760253906e+00,6.769252419471740723e-01
6.889446377754211426e-01,4.597322940826416016e+00,3.858428299427032471e-01
7.204505801200866699e-01,1.197057843208312988e+00,3.777303993701934814e-01
5.235017538070678711e-01,4.343664646148681641e-01,1.351390361785888672e+00
3.518584966659545898e-01,4.001965999603271484e+00,1.134333133697509766e+00
7.656493186950683594e-01,4.654337406158447266e+00,2.294918149709701538e-02
8.728805780410766602e-01,6.720144748687744141e-01,1.450294256210327148e+00
5.990700721740722656e-01,2.063039064407348633e+00,5.107728242874145508e-01
2.501432299613952637e-01,4.690576553344726562e+00,7.951806187629699707e-01
4.025223553180694580e-01,1.857678055763244629e+00,4.616679251194000244e-01
8.168142437934875488e-01,2.813973426818847656e+00,7.009084820747375488e-01
6.757638454437255859e-01,2.903727769851684570e+00,5.406152009963989258e-01
3.288509845733642578e-01,4.568333148956298828e+00,8.588473796844482422e-01
4.164483547210693359e-01,4.287291526794433594e+00,4.950148463249206543e-01
6.675107479095458984e-01,3.401853084564208984e+00,1.072682619094848633e+00
7.673773169517517090e-01,5.950857996940612793e-01,2.781174182891845703e-01
9.266391992568969727e-01,3.803632259368896484e+00,7.098841071128845215e-01
