omega,lambda_p,pi_bar
1.065613478422164917e-01,8.301361799240112305e-01,1.492423098534345627e-02
1.950998157262802124e-01,9.305559396743774414e-01,1.472681574523448944e-02
2.266294658184051514e-01,1.216855049133300781e+00,1.269602403044700623e-02
1.397086679935455322e-01,3.333838284015655518e-01,1.480768714100122452e-02
2.099550813436508179e-01,6.893697977066040039e-01,1.580765470862388611e-02
1.817580014467239380e-01,3.035003662109375000e+00,2.842824347317218781e-02
1.676516383886337280e-01,1.434187293052673340e+00,3.459512442350387573e-02
2.294912189245223999e-01,9.749341607093811035e-01,2.181191183626651764e-02
1.616355031728744507e-01,9.360904097557067871e-01,1.159323286265134811e-02
2.642654776573181152e-01,4.998037815093994141e+00,2.363218925893306732e-02
4.787580983247607946e-04,3.234100103378295898e+00,2.341696433722972870e-02
3.269785344600677490e-01,3.213303089141845703e+00,1.094403583556413651e-02
3.041044473648071289e-01,1.369995951652526855e+00,1.935139298439025879e-02
9.487944841384887695e-02,3.683769941329956055e+00,9.734227322041988373e-03
6.274859607219696045e-02,1.297816038131713867e+00,1.914134435355663300e-02
7.541688531637191772e-02,1.653507590293884277e+00,1.247432641685009003e-02
1.367433220148086548e-01,3.097590208053588867e+00,8.730221539735794067e-03
4.824931547045707703e-02,3.063798427581787109e+00,9.997654706239700317e-03
4.256320744752883911e-02,3.182978153228759766e+00,1.446690969169139862e-02
2.428348362445831299e-01,2.539225578308105469e+00,1.175963506102561951e-02
2.129931151866912842e-01,1.328034400939941406e+00,1.195130310952663422e-02
2.193910777568817139e-01,4.306776046752929688e+00,1.077183429151773453e-02
2.578662037849426270e-01,1.153511881828308105e+00,1.698122173547744751e-02
7.852043211460113525e-02,2.358586311340332031e+00,2.639392949640750885e-02
1.811085194349288940e-01,1.674915432929992676e+00,1.996367610991001129e-02
3.316259086132049561e-01,4.969896316528320312e+00,1.360129565000534058e-02
3.771509230136871338e-01,3.751250267028808594e+00,1.379301585257053375e-02
2.204222828149795532e-01,3.143246650695800781e+00,3.115819394588470459e-02
2.895602285861968994e-01,1.578720569610595703e+00,1.211843080818653107e-02
6.686054170131683350e-03,2.368290901184082031e+00,2.892745099961757660e-02
7.081369310617446899e-02,1.120121598243713379e+00,1.352410018444061279e-02
2.664506733417510986e-01,3.708384275436401367e+00,1.512061059474945068e-02
3.037507236003875732e-01,6.615930199623107910e-01,1.995704881846904755e-02
3.938525449484586716e-03,2.824947834014892578e-01,1.432794705033302307e-02
1.121996715664863586e-01,3.730283975601196289e-01,2.138104662299156189e-02
2.239822745323181152e-01,8.975339531898498535e-01,1.834609359502792358e-02
2.577757537364959717e-01,1.740155816078186035e+00,1.257031597197055817e-02
1.804571896791458130e-01,4.535345554351806641e+00,1.385265961289405823e-02
1.325705498456954956e-01,3.374393701553344727e+00,1.011642441153526306e-02
7.782930880784988403e-02,4.271034717559814453e+00,9.252002462744712830e-03
2.953327894210815430e-01,1.005057692527770996e+00,1.652591861784458160e-02
1.687032282352447510e-01,1.323493957519531250e+00,1.633425056934356689e-02
7.206834107637405396e-02,1.746919274330139160e+00,1.662734337151050568e-02
3.194718435406684875e-02,6.784774065017700195e-01,1.572647318243980408e-02
2.695261687040328979e-02,2.652372121810913086e-01,1.138365082442760468e-02
2.186238951981067657e-02,1.669802665710449219e+00,1.810534298419952393e-02
2.218740135431289673e-01,1.456275343894958496e+00,1.058813929557800293e-02
1.868004202842712402e-01,1.907861590385437012e+00,1.365752238780260086e-02
1.929857730865478516e-01,1.466966271400451660e+00,2.667102590203285217e-02
1.856346428394317627e-01,1.528908848762512207e+00,2.375955507159233093e-02
1.001279503107070923e-01,7.400642037391662598e-01,1.315091177821159363e-02
3.393928334116935730e-02,4.574744403362274170e-01,1.662164926528930664e-02
2.513982355594635010e-01,7.726422548294067383e-01,1.017327234148979187e-02
8.712824434041976929e-03,6.892840266227722168e-01,1.450801827013492584e-02
3.861502408981323242e-01,2.988058567047119141e+00,1.531673129647970200e-02
1.874357163906097412e-01,3.096771001815795898e+00,1.188130490481853485e-02
3.130211262032389641e-03,4.872276306152343750e+00,8.887511678040027618e-03
2.104859352111816406e-01,4.822023212909698486e-01,1.800194941461086273e-02
3.353660702705383301e-01,4.762254714965820312e+00,2.131917700171470642e-02
1.134520769119262695e-01,3.243202686309814453e+00,1.079451199620962143e-02
1.522549092769622803e-01,3.733667612075805664e+00,1.003456953912973404e-02
1.149007305502891541e-01,1.261765956878662109e+00,2.715314738452434540e-02
3.017713129520416260e-01,1.063650846481323242e+00,2.834266051650047302e-02
8.355867117643356323e-02,1.917931318283081055e+00,8.146156556904315948e-03
3.009272813796997070e-01,1.286294221878051758e+00,1.163040660321712494e-02
1.400910019874572754e-01,3.509056091308593750e+00,1.772299036383628845e-02
1.776242554187774658e-01,1.627161622047424316e+00,1.579890400171279907e-02
2.290031872689723969e-02,1.200307607650756836e+00,1.320066675543785095e-02
4.598992690443992615e-02,8.633082732558250427e-03,2.619263157248497009e-02
2.937455847859382629e-02,2.773829698562622070e+00,1.842753402888774872e-02
6.807427108287811279e-02,1.720117330551147461e-01,3.323770686984062195e-02
3.072324395179748535e-01,8.763118386268615723e-01,1.218946464359760284e-02
2.715566754341125488e-01,2.607902765274047852e+00,1.116433460265398026e-02
1.473090797662734985e-01,3.547394037246704102e+00,1.156838145107030869e-02
3.907535970211029053e-01,1.213983178138732910e+00,1.638120971620082855e-02
2.543113380670547485e-02,4.879024028778076172e+00,1.413053181022405624e-02
3.210282921791076660e-01,1.183469533920288086e+00,1.661823131144046783e-02
3.907297253608703613e-01,1.562417030334472656e+00,9.408671408891677856e-03
2.398246675729751587e-01,6.378244757652282715e-01,1.286087278276681900e-02
9.645467624068260193e-03,6.439660191535949707e-01,2.200181968510150909e-02
7.012677961029112339e-04,4.830523014068603516e+00,9.074468165636062622e-03
1.484122127294540405e-01,4.102329254150390625e+00,1.444412861019372940e-02
2.917358279228210449e-01,3.774861812591552734e+00,1.369122788310050964e-02
2.841906249523162842e-01,3.518728017807006836e-01,1.809612661600112915e-02
1.072898283600807190e-01,6.584541201591491699e-01,2.864020690321922302e-02
3.765219449996948242e-02,3.020028114318847656e+00,1.768633350729942322e-02
1.027855426073074341e-01,4.732350826263427734e+00,8.445670828223228455e-03
2.858105599880218506e-01,3.439440965652465820e+00,1.027899608016014099e-02
1.539029926061630249e-01,3.025784254074096680e+00,2.323803305625915527e-02
3.011085391044616699e-01,2.639619350433349609e+00,9.180346503853797913e-03
2.811481058597564697e-01,2.905483007431030273e+00,1.613704301416873932e-02
2.923935353755950928e-01,3.150253057479858398e+00,1.079891249537467957e-02
2.992838323116302490e-01,3.448441267013549805e+00,2.500783093273639679e-02
3.212542533874511719e-01,2.613476216793060303e-01,2.378880605101585388e-02
1.406933963298797607e-01,3.229172434657812119e-03,2.077813632786273956e-02
3.276709616184234619e-01,3.542728185653686523e+00,1.013511512428522110e-02
1.230847090482711792e-01,1.543607711791992188e+00,4.054636135697364807e-02
3.916091471910476685e-02,8.793057203292846680e-01,1.856152527034282684e-02
5.794287100434303284e-02,1.471246719360351562e+00,1.744729280471801758e-02
2.287582494318485260e-02,3.447109222412109375e+00,1.370903849601745605e-02
1.135282814502716064e-01,9.756475687026977539e-01,3.023827075958251953e-02
1.098491400480270386e-01,8.500012159347534180e-01,1.014624629169702530e-02
2.880710661411285400e-01,1.840095996856689453e+00,2.271770127117633820e-02
2.684817612171173096e-01,3.707735061645507812e+00,1.066699158400297165e-02
8.487486280500888824e-03,4.545590400695800781e+00,9.168956428766250610e-03
2.580357491970062256e-01,2.504074096679687500e+00,2.510801330208778381e-02
1.455860584974288940e-01,4.220601081848144531e+00,2.551345713436603546e-02
6.882104277610778809e-02,2.165071964263916016e+00,1.220453064888715744e-02
1.844550520181655884e-01,3.065659523010253906e+00,1.821287721395492554e-02
2.118659466505050659e-01,1.199047803878784180e+00,2.418368868529796600e-02
9.350474923849105835e-02,3.695816040039062500e+00,9.873603470623493195e-03
2.693685293197631836e-01,8.963928818702697754e-01,2.459575980901718140e-02
3.874394111335277557e-03,1.161216855049133301e+00,1.233567483723163605e-02
1.618633568286895752e-01,8.125693798065185547e-01,1.331115327775478363e-02
2.623814940452575684e-01,3.438528537750244141e+00,1.095413137227296829e-02
2.319781184196472168e-01,4.783372402191162109e+00,1.250828988850116730e-02
8.924087882041931152e-02,3.864628553390502930e+00,1.164205558598041534e-02
8.837088197469711304e-02,1.295418143272399902e+00,8.544404059648513794e-03
2.653616964817047119e-01,4.158687591552734375e+00,2.082965150475502014e-02
3.547763824462890625e-02,1.086829304695129395e+00,1.071881782263517380e-02
2.723594568669795990e-02,4.277745723724365234e+00,7.425666321069002151e-03
1.643622294068336487e-02,4.454668998718261719e+00,1.950485259294509888e-02
8.781982213258743286e-02,1.037798881530761719e+00,1.385742332786321640e-02
1.318415105342864990e-01,2.914391994476318359e+00,1.115247886627912521e-02
1.928043067455291748e-01,2.272762298583984375e+00,2.902105823159217834e-02
2.590172290802001953e-01,1.045010447502136230e+00,1.913932524621486664e-02
1.731080263853073120e-01,3.500998735427856445e+00,1.322127319872379303e-02
1.581864953041076660e-01,4.031021118164062500e+00,9.123601950705051422e-03
2.006843984127044678e-01,8.343924283981323242e-01,8.714378811419010162e-03
5.898311361670494080e-02,3.523200988769531250e+00,1.513531431555747986e-02
2.598311901092529297e-01,7.823726162314414978e-03,3.305349498987197876e-02
2.868781089782714844e-01,1.601319313049316406e+00,1.294308993965387344e-02
1.546294055879116058e-02,2.553132295608520508e+00,2.272997237741947174e-02
5.812750384211540222e-02,1.355874776840209961e+00,2.606511302292346954e-02
1.740767620503902435e-02,6.314005255699157715e-01,1.318720541894435883e-02
2.752948403358459473e-01,1.333990842103958130e-01,1.779459416866302490e-02
3.054276406764984131e-01,1.110875129699707031e+00,1.423200964927673340e-02
2.526759505271911621e-01,3.459619998931884766e+00,1.020930800586938858e-02
3.382099047303199768e-02,3.689324617385864258e+00,2.554452233016490936e-02
7.399807125329971313e-02,1.409385681152343750e+00,1.133726071566343307e-02
1.270922273397445679e-01,1.506959915161132812e+00,1.311477366834878922e-02
1.713145673274993896e-01,4.020370960235595703e+00,1.068790815770626068e-02
2.517992258071899414e-02,1.332711279392242432e-01,3.897993266582489014e-02
2.361794561147689819e-01,6.830057501792907715e-01,2.228543907403945923e-02
1.794325187802314758e-03,3.598006248474121094e+00,1.401906181126832962e-02
1.958417296409606934e-01,1.692741870880126953e+00,2.052195742726325989e-02
1.524587422609329224e-01,1.339793920516967773e+00,1.886953040957450867e-02
2.397509664297103882e-01,1.287335395812988281e+00,2.688309364020824432e-02
2.512044832110404968e-02,3.265464305877685547e-01,1.758045516908168793e-02
4.405536875128746033e-02,1.398551821708679199e+00,1.352161541581153870e-02
2.002380322664976120e-03,5.546172261238098145e-01,2.030849084258079529e-02
2.275093197822570801e-01,3.244116306304931641e+00,1.290648616850376129e-02
2.488179802894592285e-01,7.337914109230041504e-01,1.929169707000255585e-02
2.612884640693664551e-01,3.806837499141693115e-01,1.467555947601795197e-02
2.877340279519557953e-02,4.788109779357910156e+00,1.248333510011434555e-02
1.405906975269317627e-01,3.885192155838012695e+00,1.514898333698511124e-02
2.570904791355133057e-01,1.359298706054687500e+00,1.655703410506248474e-02
2.816629409790039062e-01,3.799268245697021484e+00,1.166892703622579575e-02
3.179029822349548340e-01,4.177905082702636719e+00,1.275333762168884277e-02
3.220021128654479980e-01,7.220216989517211914e-01,1.665654405951499939e-02
4.685240238904953003e-02,1.218279004096984863e+00,2.192436531186103821e-02
2.144686877727508545e-01,3.684895753860473633e+00,1.313434448093175888e-02
1.688415408134460449e-01,1.327050924301147461e+00,2.090990170836448669e-02
8.930701017379760742e-02,1.112509846687316895e+00,1.417158916592597961e-02
1.130953654646873474e-01,1.264969468116760254e+00,1.496958546340465546e-02
2.597255706787109375e-01,2.881625652313232422e+00,1.376547198742628098e-02
2.876928150653839111e-01,1.695769548416137695e+00,1.256389543414115906e-02
8.614012598991394043e-02,9.569326043128967285e-01,1.368579175323247910e-02
1.728126555681228638e-01,1.443592429161071777e+00,1.684769615530967712e-02
1.453628987073898315e-01,1.004975557327270508e+00,1.344633568078279495e-02
2.297977507114410400e-01,3.132984161376953125e+00,1.475705206394195557e-02
5.141026154160499573e-02,2.468560934066772461e-01,1.378726866096258163e-02
1.949282586574554443e-01,1.817050099372863770e+00,1.829478517174720764e-02
1.661766320466995239e-01,2.626881599426269531e+00,1.399855967611074448e-02
6.405274569988250732e-02,1.524669766426086426e+00,1.755099557340145111e-02
8.726416528224945068e-02,1.737910032272338867e+00,1.140917558223009109e-02
1.208485066890716553e-01,2.100281715393066406e+00,1.439929194748401642e-02
7.142451405525207520e-02,2.777850866317749023e+00,1.687301322817802429e-02
2.181167751550674438e-01,4.619865417480468750e+00,1.454229280352592468e-02
7.371211890131235123e-03,5.023170709609985352e-01,1.234903279691934586e-02
1.048356369137763977e-01,1.007138490676879883e+00,1.574661210179328918e-02
2.854985892772674561e-01,3.851949214935302734e+00,9.899283759295940399e-03
1.656304597854614258e-01,3.254214525222778320e+00,1.573796570301055908e-02
2.715561985969543457e-01,2.478759586811065674e-01,1.405716780573129654e-02
1.519515961408615112e-01,1.172017574310302734e+00,2.326697483658790588e-02
1.833700761198997498e-02,3.671565532684326172e+00,1.085814181715250015e-02
1.000925898551940918e-01,3.883202314376831055e+00,8.148952387273311615e-03
2.228191494941711426e-02,2.822068214416503906e+00,1.290415599942207336e-02
2.620277106761932373e-01,2.901155710220336914e+00,1.831099018454551697e-02
1.835054457187652588e-01,2.840651035308837891e+00,1.096572913229465485e-02
1.609843969345092773e-01,1.513850331306457520e+00,1.101170480251312256e-02
2.434999197721481323e-01,5.134583450853824615e-03,2.328043617308139801e-02
4.449724778532981873e-02,9.343774318695068359e-01,1.738262735307216644e-02
2.264224290847778320e-01,6.070886850357055664e-01,1.384168397635221481e-02
1.102175097912549973e-02,4.903185844421386719e+00,1.289690751582384109e-02
1.648676842451095581e-01,4.039520740509033203e+00,1.238185726106166840e-02
3.968000039458274841e-02,1.954175531864166260e-01,1.433291751891374588e-02
1.910519003868103027e-01,3.006640195846557617e+00,1.444506086409091949e-02
5.657693743705749512e-02,4.495275914669036865e-01,1.653011143207550049e-02
2.094744294881820679e-01,2.962118864059448242e+00,1.178003381937742233e-02
2.669107317924499512e-01,3.537768840789794922e+00,1.768928579986095428e-02
8.650177158415317535e-03,1.490827202796936035e+00,1.270156353712081909e-02
1.948796212673187256e-01,1.310249328613281250e+00,1.952442340552806854e-02
1.117482036352157593e-01,4.929975986480712891e+00,1.053124014288187027e-02
2.658073008060455322e-01,3.292246341705322266e+00,1.920797862112522125e-02
1.102191656827926636e-01,3.198514461517333984e+00,1.778941601514816284e-02
1.556503027677536011e-01,2.506906747817993164e+00,1.266806572675704956e-02
6.894337385892868042e-02,2.087444543838500977e+00,1.310768071562051773e-02
2.470551729202270508e-01,1.055431008338928223e+00,2.362504415214061737e-02
5.968889966607093811e-02,2.578121185302734375e+00,1.774162985384464264e-02
1.154697015881538391e-01,4.982697010040283203e+00,1.722409389913082123e-02
1.451227664947509766e-01,2.554002761840820312e+00,1.210351940244436264e-02
