omega,lambda_p,pi_bar
1.790529489517211914e-01,2.837683916091918945e+00,9.560738690197467804e-03
1.089755371212959290e-01,4.191759586334228516e+00,3.698162036016583443e-03
1.547562777996063232e-01,2.906978368759155273e+00,9.927495382726192474e-03
1.288022994995117188e-01,4.481108665466308594e+00,1.917041465640068054e-02
2.330895215272903442e-01,4.604583263397216797e+00,1.005570869892835617e-03
3.219595178961753845e-02,2.752697706222534180e+00,1.301379781216382980e-02
8.316772431135177612e-02,4.163266181945800781e+00,2.170102205127477646e-03
1.745299249887466431e-01,3.471766710281372070e+00,9.795283898711204529e-03
1.243410483002662659e-01,4.516496658325195312e+00,3.653015708550810814e-03
8.936945348978042603e-02,4.439941406250000000e+00,6.800914183259010315e-03
5.273441597819328308e-02,3.146116971969604492e+00,1.653967611491680145e-02
2.640621662139892578e-01,3.922825098037719727e+00,1.526860706508159637e-02
1.500853896141052246e-01,4.359376907348632812e+00,3.003389108926057816e-03
6.909339874982833862e-02,5.885221958160400391e-01,1.609969139099121094e-02
1.639949828386306763e-01,4.240549564361572266e+00,3.282569115981459618e-03
1.237135231494903564e-01,3.337824583053588867e+00,2.829844504594802856e-02
1.360649764537811279e-01,4.221408843994140625e+00,2.445490099489688873e-03
8.165810257196426392e-02,4.604025363922119141e+00,3.390592522919178009e-03
1.179483234882354736e-01,5.128926038742065430e-01,1.249330770224332809e-02
1.140143051743507385e-01,4.226878166198730469e+00,2.386200241744518280e-03
2.366286665201187134e-01,4.511871337890625000e+00,1.184178516268730164e-02
3.730102777481079102e-01,4.608411312103271484e+00,1.520716492086648941e-02
1.013359725475311279e-01,4.008316993713378906e+00,5.176258739084005356e-03
1.855555772781372070e-01,3.152729272842407227e+00,2.137972041964530945e-03
1.349318921566009521e-01,4.069190502166748047e+00,1.385502796620130539e-02
1.226290464401245117e-01,3.978852272033691406e+00,5.060241091996431351e-03
2.411301285028457642e-01,4.132740020751953125e+00,1.510155014693737030e-02
1.624432653188705444e-01,4.195162296295166016e+00,1.509591285139322281e-02
1.292309910058975220e-01,2.923808574676513672e+00,4.963747691363096237e-03
1.084755733609199524e-01,2.934891700744628906e+00,7.883915677666664124e-03
9.731867164373397827e-02,4.126714706420898438e+00,1.703208498656749725e-02
1.138146072626113892e-01,2.868052721023559570e+00,2.703690715134143829e-02
1.602843403816223145e-01,3.119547605514526367e+00,1.989557594060897827e-02
2.157885283231735229e-01,4.496466159820556641e+00,1.185638923197984695e-02
1.889008581638336182e-01,4.207744598388671875e+00,1.472536474466323853e-02
3.945724666118621826e-02,5.628882050514221191e-01,2.791441744193434715e-03
7.045999169349670410e-02,6.160727739334106445e-01,1.681613922119140625e-02
1.995736807584762573e-01,4.417130470275878906e+00,4.654538352042436600e-04
1.458274275064468384e-01,4.158565044403076172e+00,7.763439789414405823e-03
1.906162202358245850e-01,4.355321884155273438e+00,3.034289460629224777e-03
8.806335926055908203e-02,3.300425529479980469e+00,2.998520806431770325e-02
9.366265684366226196e-02,4.428753376007080078e+00,1.031480077654123306e-02
1.982000768184661865e-01,4.449830055236816406e+00,1.538636721670627594e-02
2.370141446590423584e-01,1.921192407608032227e+00,1.771927252411842346e-02
2.187594175338745117e-01,4.206052780151367188e+00,1.961998268961906433e-02
1.659791320562362671e-01,4.281910419464111328e+00,8.344706147909164429e-03
8.908713608980178833e-02,3.543548107147216797e+00,4.546986147761344910e-02
2.210470885038375854e-01,3.465167284011840820e+00,4.162181168794631958e-03
5.682781711220741272e-02,3.388089418411254883e+00,2.734375931322574615e-02
7.795214653015136719e-02,3.452385902404785156e+00,6.365489680320024490e-03
6.424711644649505615e-02,3.412477970123291016e+00,1.917789690196514130e-02
3.653207421302795410e-01,4.086530208587646484e+00,1.652640290558338165e-02
8.480866998434066772e-02,4.230244636535644531e+00,2.286811545491218567e-02
4.381357133388519287e-02,3.226773977279663086e+00,2.036354038864374161e-03
2.396204471588134766e-01,4.497715950012207031e+00,1.308128703385591507e-02
6.253614276647567749e-02,1.992734432220458984e+00,6.540899630635976791e-03
9.358321130275726318e-02,3.053976535797119141e+00,3.560468088835477829e-03
2.258176803588867188e-01,3.095575809478759766e+00,1.595102995634078979e-02
1.124981567263603210e-01,3.959640741348266602e+00,4.609765857458114624e-02
2.939566075801849365e-01,4.458099365234375000e+00,3.032598411664366722e-03
1.008771508932113647e-01,4.391544818878173828e+00,1.152898883447051048e-03
1.926681101322174072e-01,3.906426906585693359e+00,4.023769870400428772e-03
3.289491683244705200e-02,3.312367916107177734e+00,2.220168011263012886e-03
1.537403762340545654e-01,4.572180747985839844e+00,4.731405060738325119e-04
1.793891489505767822e-01,3.335157155990600586e+00,6.358110345900058746e-03
1.402220577001571655e-01,4.629768848419189453e+00,1.836392842233181000e-02
2.270926386117935181e-01,4.190060138702392578e+00,5.973725579679012299e-03
2.265498340129852295e-01,4.500906944274902344e+00,4.706243984401226044e-03
9.791948646306991577e-02,4.406882762908935547e+00,1.048959605395793915e-02
9.844236075878143311e-02,6.453433632850646973e-01,4.738564044237136841e-02
9.320873767137527466e-02,4.405949592590332031e+00,5.442678928375244141e-03
8.750365674495697021e-02,4.441205501556396484e+00,1.452525495551526546e-03
1.053033024072647095e-01,4.101926326751708984e+00,2.073250012472271919e-03
1.622399389743804932e-01,4.306016921997070312e+00,1.960901729762554169e-02
3.249134719371795654e-01,4.590744495391845703e+00,9.293087758123874664e-03
5.641824752092361450e-02,4.714413642883300781e+00,5.579450167715549469e-03
8.745544403791427612e-02,4.243515968322753906e+00,3.629222884774208069e-02
1.457852125167846680e-01,1.545334696769714355e+00,1.706083305180072784e-02
1.597248762845993042e-01,4.036498546600341797e+00,5.908875539898872375e-02
1.368900239467620850e-01,4.585806369781494141e+00,2.692232374101877213e-03
1.764210611581802368e-01,4.499055862426757812e+00,4.604779649525880814e-03
1.416722387075424194e-01,4.345928668975830078e+00,7.090701721608638763e-03
2.404757589101791382e-01,2.819856643676757812e+00,5.888967309147119522e-03
1.529376506805419922e-01,2.808975696563720703e+00,1.665507815778255463e-02
3.547932207584381104e-02,2.988440752029418945e+00,3.036646870896220207e-03
2.402308583259582520e-01,3.650528907775878906e+00,6.844728486612439156e-04
8.390614390373229980e-02,4.301651954650878906e+00,2.250735461711883545e-02
1.285130083560943604e-01,7.014144062995910645e-01,5.348747596144676208e-03
2.495838701725006104e-01,3.435650587081909180e+00,4.873403348028659821e-03
8.988939970731735229e-02,4.192643642425537109e+00,6.321521941572427750e-03
1.198877766728401184e-01,4.590909481048583984e+00,7.461199857061728835e-05
3.764305710792541504e-01,4.208530426025390625e+00,8.098527789115905762e-03
2.362189739942550659e-01,4.525156021118164062e+00,5.932166241109371185e-03
1.453050673007965088e-01,4.523797512054443359e+00,1.489190850406885147e-02
2.224006950855255127e-01,4.350760459899902344e+00,1.495980774052441120e-03
6.301411986351013184e-02,5.311614274978637695e-01,1.378154288977384567e-02
2.678928375244140625e-01,3.207067012786865234e+00,1.541793346405029297e-03
1.247546970844268799e-01,4.514094352722167969e+00,1.642975583672523499e-02
1.542231142520904541e-01,4.303306579589843750e+00,1.317250169813632965e-02
1.480526924133300781e-01,4.578912258148193359e+00,1.669802120886743069e-03
8.190788328647613525e-02,5.888141989707946777e-01,4.505524411797523499e-02
2.241145372390747070e-01,4.427509307861328125e+00,7.656492292881011963e-03
2.153146117925643921e-01,3.319882869720458984e+00,1.576629467308521271e-02
5.087320506572723389e-02,6.005630493164062500e-01,1.080351974815130234e-02
1.377995908260345459e-01,4.524540424346923828e+00,5.575914401561021805e-04
1.098177060484886169e-01,4.606892585754394531e+00,3.932810854166746140e-03
1.264522075653076172e-01,4.420245647430419922e+00,7.097209803760051727e-03
1.059873923659324646e-01,4.309511184692382812e+00,7.074047345668077469e-03
9.946254640817642212e-02,4.265489578247070312e+00,2.977664396166801453e-02
1.686790883541107178e-01,4.260511875152587891e+00,2.779194386675953865e-03
1.404103934764862061e-01,6.791607737541198730e-01,1.101864408701658249e-02
1.569779813289642334e-01,4.241777420043945312e+00,1.417884137481451035e-03
1.316583901643753052e-01,4.481017112731933594e+00,2.257612533867359161e-02
1.267493963241577148e-01,4.517305850982666016e+00,1.222442742437124252e-02
2.129461616277694702e-01,3.469268560409545898e+00,1.309348270297050476e-03
5.880381911993026733e-02,4.524028301239013672e+00,8.179135038517415524e-04
1.926736682653427124e-01,4.443546772003173828e+00,3.728088922798633575e-03
1.436432749032974243e-01,4.429728984832763672e+00,2.445792593061923981e-02
1.822903156280517578e-01,4.263218402862548828e+00,3.670387668535113335e-03
1.219129264354705811e-01,4.230342864990234375e+00,5.567884445190429688e-02
5.785763263702392578e-02,2.817929983139038086e+00,2.374516567215323448e-03
1.143718287348747253e-01,6.407092809677124023e-01,1.323133124969899654e-03
1.104540303349494934e-01,4.702608108520507812e+00,2.460561133921146393e-02
3.560262918472290039e-01,2.659019947052001953e+00,1.040878356434404850e-03
1.142503768205642700e-01,4.670187950134277344e+00,6.197663955390453339e-03
9.650854021310806274e-02,3.480001449584960938e+00,3.101870790123939514e-02
1.807839721441268921e-01,2.871959447860717773e+00,3.995482809841632843e-03
1.206191182136535645e-01,2.921412229537963867e+00,1.644359342753887177e-02
1.947113722562789917e-01,4.382222175598144531e+00,6.008828058838844299e-03
2.404060810804367065e-01,4.570434093475341797e+00,1.536940503865480423e-02
5.045611038804054260e-02,3.175783634185791016e+00,1.951559819281101227e-02
1.554757077246904373e-02,3.467263221740722656e+00,9.647443890571594238e-03
1.173391565680503845e-01,4.332783699035644531e+00,1.619592867791652679e-02
7.664208859205245972e-02,3.706835508346557617e+00,1.870393566787242889e-02
1.417393386363983154e-01,3.518360853195190430e+00,5.949384532868862152e-03
2.475955486297607422e-01,3.176255702972412109e+00,1.821275800466537476e-02
6.516113877296447754e-02,5.861627459526062012e-01,8.841264992952346802e-03
9.889186918735504150e-02,4.335348606109619141e+00,8.128915796987712383e-04
1.830781847238540649e-01,4.300368309020996094e+00,1.571059040725231171e-02
2.431070953607559204e-01,4.403079986572265625e+00,2.646522363647818565e-03
9.734283387660980225e-02,3.304388046264648438e+00,1.662448607385158539e-02
3.510520458221435547e-01,4.405258655548095703e+00,4.191544372588396072e-03
2.410356253385543823e-01,4.300546646118164062e+00,2.250961028039455414e-02
2.279698997735977173e-01,4.009307861328125000e+00,8.138652192428708076e-04
8.771743625402450562e-02,4.276003837585449219e+00,5.925299599766731262e-03
1.543755978345870972e-01,2.893479347229003906e+00,1.308190170675516129e-02
6.251467764377593994e-02,4.736819744110107422e+00,1.762810861691832542e-04
3.786684274673461914e-01,4.298160552978515625e+00,1.530017424374818802e-02
2.602096796035766602e-01,4.622692584991455078e+00,5.481624510139226913e-03
7.853749394416809082e-01,1.523147106170654297e+00,7.284406456165015697e-04
1.546121835708618164e-01,4.064757347106933594e+00,6.484331190586090088e-02
1.781749278306961060e-01,4.160535335540771484e+00,1.436747238039970398e-02
2.071975618600845337e-01,5.740416049957275391e-01,6.429750472307205200e-03
1.512856632471084595e-01,4.638083457946777344e+00,7.778197992593050003e-03
1.387833207845687866e-01,4.678384304046630859e+00,7.053037174046039581e-03
1.543069779872894287e-01,4.107109069824218750e+00,7.498762104660272598e-03
2.239224016666412354e-01,4.372650146484375000e+00,8.719201199710369110e-03
1.070755347609519958e-01,3.904459714889526367e+00,3.124474734067916870e-02
1.414995342493057251e-01,3.014755725860595703e+00,6.009391508996486664e-03
1.771360784769058228e-01,4.571783065795898438e+00,9.233849123120307922e-03
1.751402616500854492e-01,4.200016975402832031e+00,7.764515932649374008e-03
9.283302724361419678e-02,3.760495185852050781e+00,6.112956907600164413e-03
1.625387966632843018e-01,2.785857439041137695e+00,1.770969107747077942e-02
1.658738702535629272e-01,4.427478790283203125e+00,2.824151143431663513e-02
3.754781931638717651e-02,4.319568634033203125e+00,7.115606684237718582e-03
2.529370039701461792e-02,4.429008483886718750e+00,5.458205938339233398e-03
1.093937009572982788e-01,4.336119651794433594e+00,1.224948558956384659e-03
1.931194514036178589e-01,4.532014846801757812e+00,1.549054682254791260e-02
2.676234245300292969e-01,1.817268610000610352e+00,2.779553178697824478e-03
1.970629245042800903e-01,4.703472137451171875e+00,6.307470798492431641e-02
3.186997026205062866e-02,4.047851562500000000e+00,9.308000095188617706e-03
2.067382633686065674e-01,4.534006595611572266e+00,1.696116290986537933e-02
1.138301044702529907e-01,4.254670619964599609e+00,3.875775495544075966e-03
4.282265007495880127e-01,3.214487791061401367e+00,3.809977555647492409e-03
8.350747823715209961e-02,3.020008563995361328e+00,1.032361481338739395e-02
4.843872785568237305e-02,4.533194541931152344e+00,3.261968959122896194e-03
1.612980067729949951e-01,4.496568202972412109e+00,1.952569349668920040e-03
5.773048475384712219e-02,3.537329196929931641e+00,6.634984631091356277e-03
1.830926239490509033e-01,4.511666297912597656e+00,3.646148834377527237e-03
2.891721129417419434e-01,2.584773063659667969e+00,3.963905945420265198e-02
1.704808622598648071e-01,4.235432624816894531e+00,3.177364123985171318e-03
2.019346356391906738e-01,4.252455234527587891e+00,4.254472441971302032e-03
1.961979120969772339e-01,4.170408725738525391e+00,1.934321224689483643e-02
2.833845317363739014e-01,4.212663173675537109e+00,1.052613370120525360e-02
1.274885386228561401e-01,4.481493949890136719e+00,2.021134365350008011e-03
1.277513355016708374e-01,4.598578929901123047e+00,1.236985903233289719e-02
1.921949386596679688e-01,4.284477233886718750e+00,3.909750841557979584e-03
1.600311547517776489e-01,4.328904628753662109e+00,1.220398116856813431e-02
1.169248595833778381e-01,4.142793655395507812e+00,2.685621846467256546e-03
1.509545743465423584e-01,4.528209686279296875e+00,5.226375535130500793e-03
1.642636060714721680e-01,3.342228174209594727e+00,1.024997700005769730e-02
1.528936922550201416e-01,4.645791053771972656e+00,8.933966746553778648e-04
3.402250632643699646e-02,4.455327033996582031e+00,3.784611588343977928e-03
1.019596010446548462e-01,4.560643672943115234e+00,4.723959043622016907e-02
2.329004257917404175e-01,4.285949230194091797e+00,4.304025787860155106e-04
1.416046023368835449e-01,4.376888751983642578e+00,5.322100594639778137e-03
1.249680891633033752e-01,4.096420764923095703e+00,1.232804358005523682e-02
2.541606128215789795e-01,4.379337310791015625e+00,2.209150552516803145e-04
1.752977818250656128e-01,4.469491958618164062e+00,1.878946274518966675e-02
1.871076822280883789e-01,4.430293083190917969e+00,1.893622800707817078e-02
2.573957145214080811e-01,4.166241645812988281e+00,8.141367696225643158e-03
1.897323578596115112e-01,4.451159000396728516e+00,6.310530006885528564e-02
1.299349963665008545e-01,3.550048112869262695e+00,1.105958828702569008e-03
2.297029942274093628e-01,4.424484252929687500e+00,7.169874850660562515e-03
7.657343894243240356e-02,3.395805597305297852e+00,5.427766591310501099e-03
2.414750680327415466e-02,4.734265804290771484e+00,5.747368186712265015e-02
3.781064227223396301e-02,4.277892112731933594e+00,1.412400975823402405e-03
3.628923594951629639e-01,1.882312059402465820e+00,2.203093469142913818e-02
2.054131180047988892e-01,2.580922365188598633e+00,3.094414807856082916e-02
1.879285424947738647e-01,3.111267805099487305e+00,6.479355040937662125e-03
1.168468967080116272e-01,4.352639198303222656e+00,2.431192900985479355e-03
1.159164085984230042e-01,4.340842247009277344e+00,2.538652624934911728e-03
