omega,lambda_p,pi_bar
3.371718525886535645e-01,1.790750622749328613e+00,2.633592486381530762e-02
2.381897270679473877e-01,4.945109367370605469e+00,5.148117430508136749e-03
3.357265293598175049e-01,1.724236488342285156e+00,8.662917651236057281e-03
6.330326795578002930e-01,4.236308574676513672e+00,2.120654284954071045e-02
4.374668598175048828e-01,4.951753139495849609e+00,7.862272672355175018e-03
2.772349715232849121e-01,3.691296339035034180e+00,2.634085249155759811e-04
2.212301045656204224e-01,2.737590074539184570e+00,9.846613742411136627e-03
2.521037757396697998e-01,4.218615531921386719e+00,2.871522447094321251e-03
1.918429285287857056e-01,4.669361114501953125e+00,1.061990112066268921e-02
2.911960482597351074e-01,3.867810964584350586e+00,3.075905377045273781e-03
2.983637750148773193e-01,4.047086715698242188e+00,3.449225053191184998e-02
8.955317735671997070e-01,3.427078247070312500e+00,5.628894548863172531e-03
3.000485002994537354e-01,2.641601085662841797e+00,2.314715273678302765e-02
4.004930853843688965e-01,8.055008649826049805e-01,2.476127445697784424e-02
5.049750804901123047e-01,2.624578177928924561e-01,2.493732422590255737e-02
3.561899662017822266e-01,3.605992794036865234e+00,3.733502817340195179e-04
8.254244327545166016e-01,8.759450912475585938e-01,7.746222894638776779e-03
2.404716014862060547e-01,1.177955508232116699e+00,2.554811164736747742e-02
3.364397287368774414e-01,4.784088134765625000e+00,2.677143178880214691e-02
2.991241216659545898e-01,1.697376132011413574e+00,4.002249334007501602e-03
6.675866842269897461e-01,4.041606903076171875e+00,1.744835078716278076e-02
9.868703484535217285e-01,4.084895610809326172e+00,1.033288240432739258e-02
1.251943260431289673e-01,3.013617515563964844e+00,4.189150407910346985e-02
6.210233569145202637e-01,4.680672645568847656e+00,5.696543026715517044e-03
2.408183068037033081e-01,1.718317508697509766e+00,4.949924722313880920e-02
3.229106068611145020e-01,3.709683895111083984e+00,3.631716966629028320e-02
1.475476026535034180e-01,7.189773917198181152e-01,5.456031486392021179e-02
6.156474351882934570e-02,1.664518952369689941e+00,2.264071255922317505e-03
1.530997306108474731e-01,1.350526928901672363e+00,5.721867829561233521e-02
2.425620704889297485e-01,2.430697083473205566e-01,3.365695942193269730e-03
8.727389574050903320e-02,2.041021108627319336e+00,2.552706934511661530e-02
3.094313144683837891e-01,3.173186302185058594e+00,2.259924076497554779e-02
7.029432654380798340e-01,2.854081392288208008e+00,1.493811723776161671e-03
9.713150560855865479e-02,1.702260494232177734e+00,2.976629324257373810e-02
1.256667375564575195e-01,6.151813268661499023e-01,2.343324758112430573e-02
3.221862614154815674e-01,2.766541481018066406e+00,4.253904148936271667e-02
9.401873499155044556e-02,3.758849620819091797e+00,5.248512607067823410e-03
7.425079345703125000e-01,2.212751865386962891e+00,2.067372016608715057e-02
2.937976717948913574e-01,4.158317089080810547e+00,1.125080889323726296e-04
2.577127516269683838e-01,2.230479478836059570e+00,1.162405591458082199e-02
3.110765516757965088e-01,3.223346710205078125e+00,7.339920848608016968e-03
4.182172417640686035e-01,8.554884791374206543e-01,5.465624388307332993e-03
1.875776052474975586e-01,3.662633657455444336e+00,1.404862571507692337e-02
3.306879401206970215e-01,3.887676715850830078e+00,2.543955575674772263e-03
2.479871213436126709e-01,2.686856389045715332e-01,9.912208653986454010e-03
2.098873704671859741e-01,4.285138130187988281e+00,2.509407699108123779e-02
8.010015487670898438e-01,1.689424514770507812e+00,1.523062866181135178e-02
5.593488812446594238e-01,2.872143030166625977e+00,6.966673303395509720e-03
2.015103101730346680e-01,1.493309855461120605e+00,1.345277484506368637e-02
1.989494413137435913e-01,2.413288116455078125e+00,4.038639832288026810e-03
3.194856345653533936e-01,3.350889682769775391e+00,3.135444363579154015e-03
8.448978662490844727e-01,3.683635234832763672e+00,1.084194052964448929e-02
2.035486549139022827e-01,4.057644367218017578e+00,2.566934563219547272e-02
2.912755012512207031e-01,2.473315477371215820e+00,2.276061102747917175e-02
2.745600044727325439e-01,1.584145784378051758e+00,2.238546498119831085e-02
5.051748752593994141e-01,2.660317659378051758e+00,7.077435962855815887e-03
5.329767465591430664e-01,2.582291841506958008e+00,3.746334405150264502e-04
2.578307390213012695e-01,8.487416505813598633e-01,4.583113361150026321e-03
1.241183653473854065e-01,2.276618778705596924e-01,7.107000332325696945e-03
8.998446166515350342e-02,2.939235687255859375e+00,2.156582847237586975e-02
1.359062492847442627e-01,7.393886446952819824e-01,3.931818902492523193e-02
2.189479172229766846e-01,2.807148694992065430e-01,3.924129996448755264e-03
1.215256229043006897e-01,4.966055393218994141e+00,3.423181828111410141e-03
2.826482653617858887e-01,1.495547533035278320e+00,1.597132300958037376e-03
2.871155440807342529e-01,3.213565349578857422e+00,3.947478532791137695e-02
1.261601001024246216e-01,3.931263208389282227e+00,8.320054970681667328e-03
1.869038343429565430e-01,2.746262311935424805e+00,2.552901953458786011e-02
8.577056527137756348e-01,2.716554880142211914e+00,9.227254427969455719e-03
1.217158958315849304e-01,2.464701652526855469e+00,1.812139875255525112e-03
9.358580112457275391e-01,1.825586706399917603e-01,1.522046513855457306e-02
4.204190373420715332e-01,4.682940006256103516e+00,2.964120917022228241e-02
2.280971556901931763e-01,1.788098812103271484e+00,3.792117815464735031e-03
1.783138215541839600e-01,2.941322088241577148e+00,1.908998377621173859e-02
2.854106724262237549e-01,9.449954032897949219e-01,2.267094328999519348e-02
3.729389011859893799e-01,2.757798433303833008e+00,7.263546809554100037e-03
1.491937786340713501e-01,2.999282836914062500e+00,1.981512829661369324e-02
2.560805678367614746e-01,4.150588989257812500e+00,1.015898771584033966e-02
2.210397124290466309e-01,4.151617050170898438e+00,3.788134828209877014e-02
3.405639827251434326e-01,3.612848043441772461e+00,6.855602376163005829e-03
2.985467910766601562e-01,7.903065681457519531e-01,3.312146663665771484e-02
9.079904556274414062e-01,2.462217807769775391e+00,2.525919489562511444e-02
1.347880065441131592e-01,1.692180156707763672e+00,1.984689943492412567e-02
1.227476969361305237e-01,2.775353670120239258e+00,3.003637539222836494e-04
8.289819955825805664e-02,2.741188764572143555e+00,5.759520921856164932e-03
2.631336450576782227e-01,7.251103520393371582e-01,2.445423789322376251e-02
6.009576320648193359e-01,1.853205442428588867e+00,2.259169518947601318e-02
4.146918952465057373e-01,2.356455802917480469e+00,8.883622358553111553e-04
2.048558890819549561e-01,4.492903709411621094e+00,8.320055349031463265e-05
9.032446146011352539e-01,4.078989028930664062e+00,1.064659096300601959e-02
3.305447101593017578e-01,1.750837564468383789e+00,3.528391197323799133e-02
2.822315394878387451e-01,2.738176584243774414e+00,2.838524617254734039e-02
1.194273158907890320e-01,4.449499607086181641e+00,3.610010817646980286e-02
3.058923184871673584e-01,2.069478750228881836e+00,1.666967384517192841e-02
2.171954363584518433e-01,2.730524539947509766e+00,9.596549789421260357e-04
1.321359127759933472e-01,1.686912298202514648e+00,2.579786814749240875e-02
3.436743021011352539e-01,2.121775627136230469e+00,4.136930510867387056e-05
3.275778293609619141e-01,1.678019404411315918e+00,5.534247960895299911e-03
3.408360779285430908e-01,3.637663602828979492e+00,3.733631223440170288e-02
1.783861219882965088e-01,2.893103063106536865e-01,8.632428944110870361e-03
1.600352227687835693e-01,3.346960783004760742e+00,1.400602515786886215e-03
3.378659784793853760e-01,2.489833593368530273e+00,4.175938665866851807e-03
1.565580219030380249e-01,3.317133188247680664e-01,1.042491104453802109e-02
3.581122457981109619e-01,4.639755487442016602e-01,1.806185930036008358e-03
2.754874527454376221e-01,1.775328159332275391e+00,2.216681279242038727e-02
2.386038601398468018e-01,4.637258529663085938e+00,1.607243670150637627e-03
8.992930650711059570e-01,1.556976914405822754e+00,2.887947019189596176e-03
8.323720842599868774e-02,8.665826916694641113e-01,5.540715064853429794e-04
2.952189743518829346e-01,1.164169311523437500e+00,3.977735713124275208e-02
9.408220648765563965e-02,1.766824483871459961e+00,1.545292418450117111e-02
1.727998256683349609e-01,3.838932037353515625e+00,2.847768552601337433e-02
1.140831857919692993e-01,1.938194036483764648e-01,5.411269608885049820e-03
1.959718316793441772e-01,2.659883499145507812e-01,1.015837118029594421e-02
8.919372558593750000e-01,4.710681438446044922e+00,2.228091325378045440e-04
1.797621101140975952e-01,3.463682413101196289e+00,1.014435943216085434e-02
2.305637300014495850e-01,2.069527387619018555e+00,5.235937424004077911e-03
1.193736493587493896e-01,7.680077552795410156e-01,2.031900174915790558e-02
3.278042972087860107e-01,7.679390907287597656e-01,9.225662797689437866e-03
4.034354984760284424e-01,3.643736124038696289e+00,7.196206133812665939e-03
2.934114336967468262e-01,3.396584510803222656e+00,4.683046601712703705e-03
1.095715016126632690e-01,3.134039878845214844e+00,6.985561049077659845e-05
5.796894431114196777e-01,1.400635480880737305e+00,7.582952734082937241e-03
8.478659391403198242e-01,7.569806575775146484e-01,5.973373726010322571e-02
1.291212439537048340e-01,3.596509695053100586e+00,2.767432108521461487e-02
1.825574934482574463e-01,3.997199535369873047e+00,5.756441503763198853e-03
8.213822841644287109e-01,4.492469310760498047e+00,2.183904126286506653e-02
6.211017370223999023e-01,7.483026385307312012e-01,2.686808072030544281e-02
9.339103475213050842e-03,4.904650688171386719e+00,2.845890074968338013e-02
3.703775703907012939e-01,4.891384124755859375e+00,3.971402067691087723e-03
1.185324415564537048e-01,2.896924018859863281e-01,2.776516787707805634e-02
1.735904067754745483e-01,4.372417926788330078e+00,1.074154488742351532e-02
2.608676254749298096e-01,1.369375705718994141e+00,1.993954367935657501e-02
2.919980585575103760e-01,6.004501581192016602e-01,5.246438831090927124e-02
4.208098649978637695e-01,7.110272645950317383e-01,9.246193803846836090e-03
6.524761021137237549e-02,1.863616228103637695e+00,2.863582223653793335e-02
2.963249981403350830e-01,3.124675512313842773e+00,1.503137778490781784e-02
2.540841996669769287e-01,1.824826717376708984e+00,8.019280619919300079e-03
2.216290980577468872e-01,1.636129140853881836e+00,1.443408895283937454e-03
6.755006313323974609e-01,4.808088302612304688e+00,1.766987703740596771e-02
9.159232378005981445e-01,4.417552471160888672e+00,3.769000247120857239e-02
5.621574446558952332e-02,1.880871772766113281e+00,7.317799143493175507e-03
7.782213091850280762e-01,3.463306665420532227e+00,2.745977508311625570e-05
5.553435683250427246e-01,3.687484741210937500e+00,9.530338458716869354e-03
2.520082890987396240e-01,6.956267952919006348e-01,4.820863902568817139e-02
1.194977611303329468e-01,1.909427762031555176e+00,5.072959885001182556e-02
9.470629096031188965e-01,3.774917364120483398e+00,1.561249885708093643e-02
3.494669497013092041e-01,6.238284707069396973e-01,1.008610334247350693e-02
8.835523128509521484e-01,2.639955043792724609e+00,8.353930898010730743e-03
6.587097644805908203e-01,2.723687410354614258e+00,3.385816002264618874e-03
3.407897353172302246e-01,3.304439544677734375e+00,8.420234173536300659e-02
3.212366700172424316e-01,3.056691884994506836e+00,5.537533201277256012e-03
1.032436415553092957e-01,5.804942846298217773e-01,6.430001463741064072e-03
9.793024063110351562e-01,3.068543672561645508e-01,1.433913479559123516e-03
7.604681253433227539e-01,1.384708881378173828e+00,5.519476160407066345e-02
1.416673213243484497e-01,1.678964138031005859e+00,1.698220334947109222e-02
9.774926304817199707e-02,3.963530063629150391e+00,2.057594247162342072e-02
1.539556533098220825e-01,2.047407150268554688e+00,2.290545590221881866e-02
3.076268732547760010e-01,2.994575262069702148e+00,6.444886326789855957e-03
3.452830314636230469e-01,1.016741275787353516e+00,3.618248924612998962e-02
1.999670416116714478e-01,1.829543709754943848e+00,9.586283937096595764e-03
1.714129894971847534e-01,1.643026828765869141e+00,8.120389282703399658e-02
2.975909411907196045e-01,1.870745062828063965e+00,3.833887726068496704e-02
3.247325718402862549e-01,3.810879945755004883e+00,2.198424423113465309e-03
3.886718153953552246e-01,3.890067815780639648e+00,9.916930459439754486e-03
1.364421248435974121e-01,9.790120720863342285e-01,2.906989306211471558e-03
5.949682593345642090e-01,2.800562381744384766e+00,2.397315390408039093e-02
2.824305593967437744e-01,2.374614477157592773e+00,4.394436627626419067e-02
1.733403950929641724e-01,2.843512773513793945e+00,2.808108367025852203e-02
2.474471628665924072e-01,3.951219320297241211e+00,1.412197202444076538e-02
1.978345811367034912e-01,2.747859239578247070e+00,4.422152880579233170e-03
3.220310509204864502e-01,2.531957864761352539e+00,2.879678271710872650e-02
2.977254688739776611e-01,3.003952503204345703e+00,1.168795768171548843e-02
2.857246696949005127e-01,1.934832036495208740e-01,3.779301792383193970e-02
2.799313366413116455e-01,1.719885230064392090e+00,8.592584729194641113e-02
8.630945086479187012e-01,2.456787824630737305e+00,1.232420373708009720e-02
3.585993647575378418e-01,2.938861608505249023e+00,3.159259911626577377e-03
7.724373936653137207e-01,2.294987440109252930e+00,4.684827476739883423e-02
8.977515995502471924e-02,1.646501541137695312e+00,1.581164635717868805e-02
2.320096343755722046e-01,4.892413616180419922e+00,7.558675017207860947e-03
3.007694482803344727e-01,8.527286052703857422e-01,2.853404264897108078e-03
2.523001134395599365e-01,7.985680699348449707e-01,6.715223938226699829e-02
8.254640102386474609e-01,2.419578552246093750e+00,5.410843342542648315e-02
6.700981408357620239e-02,1.545640468597412109e+00,2.614976465702056885e-02
1.886665821075439453e-01,4.570112705230712891e+00,9.553230367600917816e-03
2.248615473508834839e-01,1.519353538751602173e-01,4.616906866431236267e-02
1.410063356161117554e-01,4.977003574371337891e+00,3.565572202205657959e-02
3.849738538265228271e-01,4.943730831146240234e+00,9.345972910523414612e-03
1.486797630786895752e-01,1.909043073654174805e+00,7.302914280444383621e-03
3.545153737068176270e-01,2.075748920440673828e+00,1.486097369343042374e-02
7.050150632858276367e-02,1.648167967796325684e-01,2.571158856153488159e-02
7.378536462783813477e-01,1.798161864280700684e+00,4.663588479161262512e-02
1.633194386959075928e-01,1.582161784172058105e+00,7.577306590974330902e-03
2.468821853399276733e-01,3.902241230010986328e+00,3.421641886234283447e-03
2.977871298789978027e-01,9.306594133377075195e-01,7.886139675974845886e-03
3.253186345100402832e-01,3.741112709045410156e+00,2.937456779181957245e-02
6.294901669025421143e-02,1.276802062988281250e+00,4.487456008791923523e-02
3.377435505390167236e-01,1.743117421865463257e-01,3.239652886986732483e-02
3.807447254657745361e-01,2.560365200042724609e+00,6.065920740365982056e-02
9.173350781202316284e-02,3.951766014099121094e+00,2.595728822052478790e-02
2.941880226135253906e-01,2.482049226760864258e+00,2.469362504780292511e-02
2.032154500484466553e-01,2.516363859176635742e+00,2.903719805181026459e-02
5.074309706687927246e-01,2.662630677223205566e-01,2.841137116774916649e-03
6.129639744758605957e-01,7.944701313972473145e-01,3.536218404769897461e-02
2.517129480838775635e-01,3.835854530334472656e+00,6.310204975306987762e-03
1.613044291734695435e-01,3.701306343078613281e+00,7.912880741059780121e-03
1.732389330863952637e-01,2.897849082946777344e+00,6.045205052942037582e-03
7.106402516365051270e-01,3.533265590667724609e+00,7.855908013880252838e-03
2.108816653490066528e-01,4.957377910614013672e+00,4.531319811940193176e-02
2.116406261920928955e-01,1.679797768592834473e+00,1.224546879529953003e-02
3.441511988639831543e-01,1.783109188079833984e+00,2.143222652375698090e-02
3.333870172500610352e-01,4.630687236785888672e+00,3.468462079763412476e-02
5.159374475479125977e-01,1.823261380195617676e+00,1.771591720171272755e-03
2.840322256088256836e-01,2.062762260437011719e+00,2.601990662515163422e-02
