omega,lambda_p,pi_bar
2.411908656358718872e-01,1.599048376083374023e-01,5.526714026927947998e-02
2.425586879253387451e-01,2.049294412136077881e-01,4.539631307125091553e-02
2.547114491462707520e-01,2.488424181938171387e-01,4.543171450495719910e-02
2.400140315294265747e-01,1.697099804878234863e+00,4.669995605945587158e-02
2.207437306642532349e-01,1.594726443290710449e+00,5.846108496189117432e-02
2.220647633075714111e-01,6.243286132812500000e-01,4.529570788145065308e-02
2.670470476150512695e-01,1.373737454414367676e+00,4.947419092059135437e-02
2.722982168197631836e-01,2.352140396833419800e-01,4.278913512825965881e-02
2.678765952587127686e-01,4.235553145408630371e-01,5.088444054126739502e-02
2.293842434883117676e-01,3.959809064865112305e+00,4.937565326690673828e-02
2.282783687114715576e-01,1.563500404357910156e+00,5.176981911063194275e-02
2.490296065807342529e-01,1.623386442661285400e-01,4.800328612327575684e-02
1.840902864933013916e-01,2.836141824722290039e+00,4.517077654600143433e-02
2.510857582092285156e-01,1.551164150238037109e+00,5.052238330245018005e-02
2.311862856149673462e-01,5.361346006393432617e-01,4.767165705561637878e-02
2.257746160030364990e-01,4.642411708831787109e+00,5.320553481578826904e-02
2.208933085203170776e-01,3.637907981872558594e+00,5.146944895386695862e-02
2.024676352739334106e-01,4.421549320220947266e+00,5.097542330622673035e-02
2.168175131082534790e-01,1.452718138694763184e+00,5.121550336480140686e-02
2.182332575321197510e-01,1.398182034492492676e+00,4.989380016922950745e-02
2.484505176544189453e-01,2.054011076688766479e-01,5.668396502733230591e-02
2.712411880493164062e-01,4.460510730743408203e+00,5.497132241725921631e-02
2.745930254459381104e-01,2.108417749404907227e+00,5.289532989263534546e-02
2.769725322723388672e-01,1.525621294975280762e+00,5.263284221291542053e-02
2.266088277101516724e-01,4.183251380920410156e+00,4.639855027198791504e-02
2.194753736257553101e-01,1.542704939842224121e+00,5.868807062506675720e-02
2.775554955005645752e-01,2.997921466827392578e+00,5.307025462388992310e-02
2.412136197090148926e-01,4.400300502777099609e+00,5.339732766151428223e-02
2.296461910009384155e-01,2.058392614126205444e-01,5.051265284419059753e-02
2.413105815649032593e-01,1.566457152366638184e+00,4.998001828789710999e-02
2.456324994564056396e-01,1.317493557929992676e+00,5.069130286574363708e-02
2.268059551715850830e-01,3.654606103897094727e+00,5.113233625888824463e-02
2.553034126758575439e-01,1.496687054634094238e+00,4.585183784365653992e-02
2.924445271492004395e-01,1.759336739778518677e-01,5.009987577795982361e-02
2.269653230905532837e-01,1.451972961425781250e+00,4.687725752592086792e-02
2.201990932226181030e-01,1.332246422767639160e+00,5.024809390306472778e-02
3.292641937732696533e-01,1.547993302345275879e+00,4.287763312458992004e-02
2.465466856956481934e-01,2.120190858840942383e-01,5.044335871934890747e-02
2.352147847414016724e-01,1.671300977468490601e-01,5.927235633134841919e-02
2.287731319665908813e-01,2.614507198333740234e+00,5.062060803174972534e-02
2.356757372617721558e-01,1.641014695167541504e+00,4.480302706360816956e-02
2.126253545284271240e-01,1.704074740409851074e+00,4.598649963736534119e-02
2.240325957536697388e-01,1.393142342567443848e+00,4.659489914774894714e-02
2.824797630310058594e-01,2.972980022430419922e+00,4.756763577461242676e-02
2.416983097791671753e-01,2.533959627151489258e+00,4.724434018135070801e-02
2.360566407442092896e-01,1.486871480941772461e+00,5.254124104976654053e-02
2.283699214458465576e-01,1.415246009826660156e+00,5.022760108113288879e-02
1.520453095436096191e-01,4.031569480895996094e+00,4.814974591135978699e-02
2.384489923715591431e-01,4.412702560424804688e+00,5.272040888667106628e-02
2.071055173873901367e-01,4.160158157348632812e+00,4.731094464659690857e-02
1.694714277982711792e-01,1.673427224159240723e-01,4.349420964717864990e-02
2.404318004846572876e-01,1.810445666313171387e+00,4.688538610935211182e-02
2.442604452371597290e-01,1.252456307411193848e+00,4.432881996035575867e-02
2.057932615280151367e-01,1.915193647146224976e-01,5.762663111090660095e-02
2.600317597389221191e-01,1.134451508522033691e+00,4.688191786408424377e-02
2.335463166236877441e-01,1.264288425445556641e+00,4.568674787878990173e-02
2.112648934125900269e-01,2.023892402648925781e-01,4.459850117564201355e-02
2.471229881048202515e-01,1.298047542572021484e+00,5.044894665479660034e-02
2.278135120868682861e-01,1.633148193359375000e+00,5.136030539870262146e-02
2.130043655633926392e-01,1.567884534597396851e-01,4.179797694087028503e-02
2.403029054403305054e-01,4.557179927825927734e+00,4.945059120655059814e-02
2.560251653194427490e-01,9.450133442878723145e-01,4.415870830416679382e-02
2.065964639186859131e-01,4.035603046417236328e+00,4.715682566165924072e-02
2.585141658782958984e-01,3.994979381561279297e+00,5.225981026887893677e-02
2.537115812301635742e-01,4.212077617645263672e+00,5.439573526382446289e-02
1.439271718263626099e-01,1.685576200485229492e+00,4.664763435721397400e-02
2.361227571964263916e-01,4.250583648681640625e+00,5.486957728862762451e-02
2.525090575218200684e-01,1.545586884021759033e-01,4.537064582109451294e-02
2.046408206224441528e-01,4.577880859375000000e+00,5.045758932828903198e-02
1.975257992744445801e-01,4.467518329620361328e+00,4.708509519696235657e-02
2.398350834846496582e-01,3.890795707702636719e+00,4.932110756635665894e-02
2.969729602336883545e-01,4.494818210601806641e+00,5.477808043360710144e-02
2.573140263557434082e-01,2.641085684299468994e-01,4.337693750858306885e-02
2.264648228883743286e-01,1.786607503890991211e+00,5.386154726147651672e-02
2.486699223518371582e-01,1.706697463989257812e+00,5.159417539834976196e-02
8.913683891296386719e-02,4.355643272399902344e+00,4.386579245328903198e-02
2.453445494174957275e-01,1.508890151977539062e+00,4.652834683656692505e-02
2.570607960224151611e-01,3.771872222423553467e-01,4.849027469754219055e-02
3.308457732200622559e-01,3.736445665359497070e+00,5.345539376139640808e-02
2.744433581829071045e-01,1.351841330528259277e+00,4.360760003328323364e-02
2.340704947710037231e-01,3.130083322525024414e+00,5.545200034976005554e-02
2.564120888710021973e-01,2.829332590103149414e+00,5.078699067234992981e-02
2.953741550445556641e-01,6.531158685684204102e-01,5.258429795503616333e-02
2.719604372978210449e-01,1.417381525039672852e+00,4.153186455368995667e-02
2.293543368577957153e-01,2.488296508789062500e+00,4.639761894941329956e-02
1.841851174831390381e-01,3.770578622817993164e+00,4.582575708627700806e-02
1.791002154350280762e-01,1.508683562278747559e+00,4.582244157791137695e-02
2.341875880956649780e-01,1.223235130310058594e+00,4.619200527667999268e-02
1.808781772851943970e-01,2.830878734588623047e+00,4.985643550753593445e-02
2.156840264797210693e-01,4.026311874389648438e+00,5.275559797883033752e-02
2.051574587821960449e-01,1.341396212577819824e+00,4.923250898718833923e-02
1.571419537067413330e-01,4.425356388092041016e+00,5.318747088313102722e-02
2.387769818305969238e-01,1.439349412918090820e+00,5.095171928405761719e-02
2.193055450916290283e-01,2.638534069061279297e+00,4.686530306935310364e-02
2.680648863315582275e-01,3.259415626525878906e+00,5.507627874612808228e-02
2.339640706777572632e-01,1.319405794143676758e+00,5.522584170103073120e-02
2.673191130161285400e-01,1.318239927291870117e+00,4.392499476671218872e-02
2.007486820220947266e-01,1.598251819610595703e+00,4.975810274481773376e-02
1.795605868101119995e-01,1.520453214645385742e+00,4.464104026556015015e-02
2.893433570861816406e-01,4.329705715179443359e+00,4.503880813717842102e-02
2.480589747428894043e-01,4.308713912963867188e+00,4.954623058438301086e-02
3.059646487236022949e-01,1.479095578193664551e+00,4.322163015604019165e-02
1.025725826621055603e-01,2.417728900909423828e-01,4.394652321934700012e-02
2.368051856756210327e-01,2.353785753250122070e+00,5.224635824561119080e-02
2.142879813909530640e-01,1.630341768264770508e+00,4.506975784897804260e-02
2.035167813301086426e-01,4.629801750183105469e+00,4.692590609192848206e-02
3.030357062816619873e-01,4.282114982604980469e+00,4.681582748889923096e-02
2.980988323688507080e-01,1.231202602386474609e+00,5.003963783383369446e-02
2.796462476253509521e-01,7.467244267463684082e-01,5.439966544508934021e-02
2.949098646640777588e-01,2.981300830841064453e+00,5.776170641183853149e-02
1.863712221384048462e-01,4.680986881256103516e+00,5.530202016234397888e-02
1.322752088308334351e-01,2.656717598438262939e-01,4.511830210685729980e-02
2.634043097496032715e-01,1.633904337882995605e+00,4.852505400776863098e-02
1.781079471111297607e-01,3.701508998870849609e+00,4.661456495523452759e-02
2.348449230194091797e-01,1.764021039009094238e+00,5.401556193828582764e-02
2.232239693403244019e-01,1.439824819564819336e+00,4.440137743949890137e-02
9.040319174528121948e-02,4.802096366882324219e+00,4.817117005586624146e-02
2.783597707748413086e-01,1.736380606889724731e-01,5.331390351057052612e-02
2.173387557268142700e-01,3.641304731369018555e+00,5.373972281813621521e-02
2.613296508789062500e-01,1.447435319423675537e-01,5.076416954398155212e-02
2.668681740760803223e-01,4.841857433319091797e+00,6.061807274818420410e-02
2.022129297256469727e-01,4.442578315734863281e+00,5.892028659582138062e-02
2.288188040256500244e-01,3.772535085678100586e+00,4.713679850101470947e-02
2.631683945655822754e-01,2.866453886032104492e+00,4.584790393710136414e-02
2.431782484054565430e-01,4.663346767425537109e+00,5.079982802271842957e-02
2.453169375658035278e-01,2.689916849136352539e+00,4.793548956513404846e-02
2.145442068576812744e-01,4.095002651214599609e+00,4.821888729929924011e-02
2.415801882743835449e-01,1.535924315452575684e+00,5.851190909743309021e-02
2.384233772754669189e-01,1.547265529632568359e+00,5.527117475867271423e-02
2.217624187469482422e-01,3.105824947357177734e+00,5.015224963426589966e-02
2.311300784349441528e-01,3.609624862670898438e+00,5.453282594680786133e-02
2.346205860376358032e-01,1.809681802988052368e-01,4.711247235536575317e-02
2.826943397521972656e-01,1.088067531585693359e+00,4.380192980170249939e-02
1.913619190454483032e-01,4.555579662322998047e+00,4.844628646969795227e-02
2.726275324821472168e-01,1.166904211044311523e+00,4.440163448452949524e-02
2.334664463996887207e-01,3.096597194671630859e+00,5.786050111055374146e-02
2.300430238246917725e-01,1.579547166824340820e+00,5.087807774543762207e-02
2.464306056499481201e-01,1.102453708648681641e+00,4.367839545011520386e-02
2.607772350311279297e-01,1.406569361686706543e+00,5.131155252456665039e-02
2.116040289402008057e-01,2.864265441894531250e-01,4.416191950440406799e-02
2.348908632993698120e-01,4.821271419525146484e+00,5.089230835437774658e-02
2.547357380390167236e-01,4.129350483417510986e-01,4.528851434588432312e-02
2.716608345508575439e-01,1.994127631187438965e-01,4.231880977749824524e-02
1.094397902488708496e-01,2.589235782623291016e+00,4.557558521628379822e-02
2.313630133867263794e-01,1.640594005584716797e+00,4.886465147137641907e-02
2.210868895053863525e-01,4.176296710968017578e+00,4.534083604812622070e-02
2.025198340415954590e-01,4.531479835510253906e+00,4.792100191116333008e-02
2.162610143423080444e-01,2.936238288879394531e+00,5.461707711219787598e-02
2.398299127817153931e-01,2.216028571128845215e-01,4.944893717765808105e-02
2.695237398147583008e-01,2.618396520614624023e+00,5.080914124846458435e-02
2.241543233394622803e-01,3.285031318664550781e+00,5.089049786329269409e-02
2.919276952743530273e-01,3.430032253265380859e+00,5.480292066931724548e-02
2.230875194072723389e-01,6.680409908294677734e-01,4.439625144004821777e-02
2.557362914085388184e-01,1.437083005905151367e+00,5.153486505150794983e-02
2.696352601051330566e-01,1.358325242996215820e+00,6.054665520787239075e-02
2.548031806945800781e-01,1.582490056753158569e-01,4.945804551243782043e-02
2.232734560966491699e-01,3.069955408573150635e-01,4.824978113174438477e-02
2.370418310165405273e-01,5.949084162712097168e-01,4.221147671341896057e-02
2.692886292934417725e-01,4.452117443084716797e+00,4.679787158966064453e-02
2.471926808357238770e-01,1.622851788997650146e-01,5.047208070755004883e-02
2.149449586868286133e-01,2.847209692001342773e+00,4.612638428807258606e-02
2.330152541399002075e-01,1.408473730087280273e+00,5.094882100820541382e-02
2.241767644882202148e-01,1.604981541633605957e+00,5.275787785649299622e-02
2.630047798156738281e-01,3.002511501312255859e+00,6.111070141196250916e-02
2.124832421541213989e-01,6.637107133865356445e-01,4.242200404405593872e-02
2.206407040357589722e-01,4.772199630737304688e+00,5.239240080118179321e-02
2.087873518466949463e-01,3.632947206497192383e+00,6.300069391727447510e-02
2.349042892456054688e-01,4.373223304748535156e+00,4.722037911415100098e-02
3.231637775897979736e-01,1.990612447261810303e-01,5.366452410817146301e-02
2.382657825946807861e-01,1.268565654754638672e+00,4.708923771977424622e-02
2.464933842420578003e-01,3.449105620384216309e-01,4.309323430061340332e-02
2.373065203428268433e-01,1.363173604011535645e+00,4.579770565032958984e-02
2.431918829679489136e-01,1.836899399757385254e+00,5.066387355327606201e-02
2.221374511718750000e-01,2.378893852233886719e+00,5.188522860407829285e-02
2.257746458053588867e-01,2.828422069549560547e+00,5.172552168369293213e-02
2.662097513675689697e-01,1.257574200630187988e+00,4.371948912739753723e-02
2.281885147094726562e-01,3.942590951919555664e-01,4.182892292737960815e-02
2.093637287616729736e-01,3.794679403305053711e+00,5.461506173014640808e-02
2.406273037195205688e-01,3.719529509544372559e-01,5.034704506397247314e-02
2.078949362039566040e-01,3.785841464996337891e+00,5.299195274710655212e-02
2.404449284076690674e-01,1.336820602416992188e+00,4.880855232477188110e-02
2.157472521066665649e-01,1.720783263444900513e-01,4.699334129691123962e-02
2.343480139970779419e-01,1.553813517093658447e-01,4.994011670351028442e-02
2.284699827432632446e-01,4.554065704345703125e+00,4.719563946127891541e-02
2.290678769350051880e-01,1.698072195053100586e+00,5.590265989303588867e-02
1.835088878870010376e-01,1.329647898674011230e+00,4.323229193687438965e-02
2.061747610569000244e-01,4.125386714935302734e+00,4.676733911037445068e-02
2.796882390975952148e-01,1.239981055259704590e+00,1.887102052569389343e-02
2.069256007671356201e-01,4.541082859039306641e+00,4.993685707449913025e-02
2.604021131992340088e-01,4.572326660156250000e+00,4.760655388236045837e-02
2.508606314659118652e-01,1.612985968589782715e+00,5.868300050497055054e-02
2.447087019681930542e-01,4.881418704986572266e+00,5.333403497934341431e-02
2.658908069133758545e-01,4.765549182891845703e+00,5.286096781492233276e-02
2.594357132911682129e-01,1.439038515090942383e-01,5.126466602087020874e-02
2.071446329355239868e-01,1.475772142410278320e+00,4.609590396285057068e-02
2.600021362304687500e-01,1.763376146554946899e-01,5.865391716361045837e-02
2.307254821062088013e-01,1.346776723861694336e+00,5.915384367108345032e-02
2.592589557170867920e-01,1.485579490661621094e+00,5.082461610436439514e-02
2.470381110906600952e-01,1.780263543128967285e+00,5.476959422230720520e-02
2.756533026695251465e-01,2.678499937057495117e+00,4.861225560307502747e-02
2.441196441650390625e-01,1.541792988777160645e+00,4.634980112314224243e-02
2.348711639642715454e-01,1.274394392967224121e-01,4.574947431683540344e-02
2.312621176242828369e-01,1.429849505424499512e+00,4.691245034337043762e-02
1.926242411136627197e-01,4.554561614990234375e+00,5.542519316077232361e-02
2.161574959754943848e-01,4.447125434875488281e+00,5.683564767241477966e-02
1.840147525072097778e-01,3.642405986785888672e+00,4.764780029654502869e-02
8.360061794519424438e-02,3.458746969699859619e-01,4.250118508934974670e-02
2.367334961891174316e-01,1.762947082519531250e+00,5.200912430882453918e-02
2.396133989095687866e-01,3.927833557128906250e+00,5.183601379394531250e-02
2.530785501003265381e-01,1.360623538494110107e-01,4.152353107929229736e-02
2.678506970405578613e-01,4.323032379150390625e+00,5.133644863963127136e-02
2.957776486873626709e-01,1.461386084556579590e-01,4.851144179701805115e-02
