omega,lambda_p,pi_bar
7.923443913459777832e-01,2.200727224349975586e+00,1.468775749206542969e+00
9.765390157699584961e-01,3.777301549911499023e+00,2.990475893020629883e-01
1.325764954090118408e-01,1.267638921737670898e+00,1.855394840240478516e+00
7.618206143379211426e-01,3.806916177272796631e-01,6.481728553771972656e-01
4.717647433280944824e-01,3.971474409103393555e+00,3.594942092895507812e-01
6.394453644752502441e-01,4.246230602264404297e+00,1.502270698547363281e+00
1.142777726054191589e-01,4.207682132720947266e+00,7.166852951049804688e-01
5.525985956192016602e-01,4.878335595130920410e-01,3.572143614292144775e-01
7.160530984401702881e-02,1.028497070074081421e-01,1.469009280204772949e+00
1.613769531250000000e-01,1.385644555091857910e+00,2.385443449020385742e-01
3.430614471435546875e-01,5.154982209205627441e-01,7.361320853233337402e-01
9.600002765655517578e-01,2.779662847518920898e+00,1.222109556198120117e+00
7.870009541511535645e-01,6.394843012094497681e-02,1.100414276123046875e+00
7.147335410118103027e-01,1.657557040452957153e-01,1.736506223678588867e+00
4.240515530109405518e-01,4.256031036376953125e+00,1.132395744323730469e+00
6.128944158554077148e-01,2.337216615676879883e+00,5.453032255172729492e-01
6.569311022758483887e-01,2.271003961563110352e+00,7.702393531799316406e-01
3.951646387577056885e-01,4.733178138732910156e+00,2.367609739303588867e-02
3.191997706890106201e-01,1.621871471405029297e+00,1.844038963317871094e+00
6.017941236495971680e-01,4.220284461975097656e+00,1.972570538520812988e+00
6.985414624214172363e-01,8.675707876682281494e-02,1.682502627372741699e+00
9.891108870506286621e-01,4.674579143524169922e+00,1.785679221153259277e+00
6.760917901992797852e-01,4.051929473876953125e+00,1.535428762435913086e+00
6.805941462516784668e-02,4.276196956634521484e+00,1.155469417572021484e+00
3.803941011428833008e-01,3.864975929260253906e+00,1.874011516571044922e+00
5.436370372772216797e-01,1.355710506439208984e+00,6.322032809257507324e-01
7.893416881561279297e-01,2.456607818603515625e+00,1.668541669845581055e+00
7.640065550804138184e-01,2.471862792968750000e+00,1.900687813758850098e-01
6.791410446166992188e-01,4.017502784729003906e+00,2.505301535129547119e-01
3.593665361404418945e-01,1.188673019409179688e+00,1.152023553848266602e+00
2.021993696689605713e-01,1.695330500602722168e+00,1.327909946441650391e+00
6.848792433738708496e-01,1.456654191017150879e+00,7.344523072242736816e-01
1.955533921718597412e-01,1.534318476915359497e-01,1.573184251785278320e+00
7.546844482421875000e-01,2.606866121292114258e+00,1.476265668869018555e+00
9.692092537879943848e-01,3.415022611618041992e+00,9.231941103935241699e-01
6.274836510419845581e-02,3.648944377899169922e+00,1.468308448791503906e+00
4.010176658630371094e-01,3.929847717285156250e+00,8.887321352958679199e-01
4.305908381938934326e-01,2.708870410919189453e+00,6.674548983573913574e-01
6.616485118865966797e-01,2.425521463155746460e-01,9.809542894363403320e-01
4.875949621200561523e-01,4.825405597686767578e+00,1.891820430755615234e+00
6.656043529510498047e-01,1.951729536056518555e+00,1.245170161128044128e-01
1.428110599517822266e-01,1.128192543983459473e+00,1.055173039436340332e+00
3.022656142711639404e-01,1.747584581375122070e+00,1.829354047775268555e+00
7.000107169151306152e-01,2.200061082839965820e+00,1.460627198219299316e+00
7.881470769643783569e-02,4.980391502380371094e+00,1.214192360639572144e-01
9.315970540046691895e-01,3.329328298568725586e+00,1.618175745010375977e+00
3.851657509803771973e-01,5.386774241924285889e-02,6.079663634300231934e-01
1.667543500661849976e-01,1.235233545303344727e+00,6.774963140487670898e-01
8.522941172122955322e-02,4.938283860683441162e-01,4.720944166183471680e-01
7.688793540000915527e-01,5.322210788726806641e-01,1.617654204368591309e+00
9.959469437599182129e-01,3.445664167404174805e+00,1.913167238235473633e+00
1.251337081193923950e-01,6.035906076431274414e-01,1.958407282829284668e+00
5.819519758224487305e-01,4.369450092315673828e+00,9.144440293312072754e-01
6.657589673995971680e-01,1.441353678703308105e+00,1.889717280864715576e-01
1.951568722724914551e-01,2.823200225830078125e+00,1.782022476196289062e+00
7.776148319244384766e-01,2.613168478012084961e+00,1.678112268447875977e+00
7.714239358901977539e-01,3.822976648807525635e-01,1.967842102050781250e+00
3.807140886783599854e-01,2.134288549423217773e+00,1.535851359367370605e+00
2.198686450719833374e-01,2.995533704757690430e+00,1.961426496505737305e+00
9.866064041852951050e-02,4.191679000854492188e+00,2.160356789827346802e-01
2.791953384876251221e-01,2.215555191040039062e+00,7.442674636840820312e-01
2.717944234609603882e-02,3.654466390609741211e+00,8.309126645326614380e-02
3.871769309043884277e-01,7.225146144628524780e-02,8.502772450447082520e-01
7.200152873992919922e-01,7.676849365234375000e-01,1.604428291320800781e+00
4.967315793037414551e-01,4.911806106567382812e+00,1.012598395347595215e+00
9.566693305969238281e-01,4.730887889862060547e+00,7.748586535453796387e-01
8.146950602531433105e-01,5.081983804702758789e-01,1.333639025688171387e+00
7.954863309860229492e-01,2.800982475280761719e+00,1.968984842300415039e+00
1.301119029521942139e-01,1.452800393104553223e+00,5.449079871177673340e-01
4.830372929573059082e-01,2.356639951467514038e-01,1.224502444267272949e+00
1.111774370074272156e-01,3.288586854934692383e+00,4.974749982357025146e-01
2.404923439025878906e-01,2.240983724594116211e+00,8.944313973188400269e-02
9.251419305801391602e-01,2.718219995498657227e+00,1.887000799179077148e+00
5.943148732185363770e-01,4.876618385314941406e+00,5.903311371803283691e-01
2.653351724147796631e-01,1.215704560279846191e+00,1.193121790885925293e+00
9.931151866912841797e-01,4.591433048248291016e+00,1.235139727592468262e+00
9.291750192642211914e-01,2.554996490478515625e+00,1.873535513877868652e+00
2.178214341402053833e-01,3.585240602493286133e+00,1.423463821411132812e+00
9.455075263977050781e-01,2.654219388961791992e+00,1.831974983215332031e+00
9.376107901334762573e-02,2.367962300777435303e-01,1.465480446815490723e+00
7.614267468452453613e-01,2.514108180999755859e+00,1.678111791610717773e+00
4.112449884414672852e-01,4.256119728088378906e+00,9.333153367042541504e-01
7.063855528831481934e-01,3.057177305221557617e+00,8.956224918365478516e-01
9.677461385726928711e-01,2.947246551513671875e+00,8.958113193511962891e-01
8.478773236274719238e-01,2.057560443878173828e+00,5.631925463676452637e-01
2.062475681304931641e-02,4.421401500701904297e+00,8.729876875877380371e-01
9.152773618698120117e-01,1.220125779509544373e-01,6.753935217857360840e-01
7.742376923561096191e-01,3.777912855148315430e+00,1.539319396018981934e+00
1.117784306406974792e-01,2.664129257202148438e+00,5.997173786163330078e-01
5.894438624382019043e-01,3.686902225017547607e-01,1.052551507949829102e+00
8.994650244712829590e-01,4.334140777587890625e+00,1.495773077011108398e+00
7.819974422454833984e-01,1.463063508272171021e-01,1.290369391441345215e+00
8.450671434402465820e-01,4.724869728088378906e+00,2.122376114130020142e-01
5.216041803359985352e-01,6.646139621734619141e-01,7.311059236526489258e-01
1.404250264167785645e-01,1.065671443939208984e+00,3.587592542171478271e-01
3.951577544212341309e-01,3.817340850830078125e+00,4.958588778972625732e-01
4.958621561527252197e-01,3.258334994316101074e-01,9.825801849365234375e-01
7.141146063804626465e-01,1.580875366926193237e-01,6.845760941505432129e-01
1.457718163728713989e-01,3.274585723876953125e+00,3.928431272506713867e-01
6.534650921821594238e-01,7.917856574058532715e-01,7.817437648773193359e-01
4.157675802707672119e-01,3.878045082092285156e+00,1.066100820899009705e-01
4.395646154880523682e-01,3.772852897644042969e+00,4.047808349132537842e-01
4.630318284034729004e-01,2.536457300186157227e+00,1.219091057777404785e+00
5.810982584953308105e-01,2.647457122802734375e+00,1.795731663703918457e+00
1.836250871419906616e-01,2.209108352661132812e+00,1.497332096099853516e+00
5.099437236785888672e-01,4.424179792404174805e-01,4.825406372547149658e-01
5.138258337974548340e-01,2.694861173629760742e+00,1.847031950950622559e+00
8.025980591773986816e-01,3.191931724548339844e+00,1.205294847488403320e+00
6.254168748855590820e-01,3.050334453582763672e-01,9.848016500473022461e-01
5.834405422210693359e-01,6.856120824813842773e-01,1.463113069534301758e+00
8.955971598625183105e-01,9.580639749765396118e-02,6.840168237686157227e-01
9.117068052291870117e-01,4.391037940979003906e+00,6.935697197914123535e-01
6.409875154495239258e-01,4.147459506988525391e+00,1.421676874160766602e+00
8.068439960479736328e-01,1.908490061759948730e+00,1.043309211730957031e+00
4.271096289157867432e-01,3.017750263214111328e+00,2.529145032167434692e-02
9.403882026672363281e-01,3.377499818801879883e+00,1.667684793472290039e+00
4.446109235286712646e-01,4.920947551727294922e+00,9.773131608963012695e-01
9.482068419456481934e-01,3.091801404953002930e+00,1.738910973072052002e-01
5.688954591751098633e-01,3.974428415298461914e+00,4.717518091201782227e-01
2.604281306266784668e-01,8.856209516525268555e-01,1.805226683616638184e+00
3.395602405071258545e-01,5.192593932151794434e-01,5.078068375587463379e-01
2.219416052103042603e-01,3.072916984558105469e+00,1.462145447731018066e+00
9.186138510704040527e-01,4.063890457153320312e+00,1.027044534683227539e+00
1.179858967661857605e-01,2.888952493667602539e+00,5.667682290077209473e-01
8.131958246231079102e-01,3.434091329574584961e+00,1.319694995880126953e+00
1.922393590211868286e-01,4.055779933929443359e+00,1.495321631431579590e+00
2.598650455474853516e-01,1.204902604222297668e-01,1.350279092788696289e+00
6.248685121536254883e-01,2.108538389205932617e+00,3.661211431026458740e-01
3.960421085357666016e-01,1.851221561431884766e+00,1.831329822540283203e+00
5.358968973159790039e-01,3.685888350009918213e-01,1.976011395454406738e+00
8.568979799747467041e-02,4.121994495391845703e+00,6.725059151649475098e-01
8.375427126884460449e-01,2.779402971267700195e+00,1.977509617805480957e+00
9.603698253631591797e-01,2.371456384658813477e+00,8.451876044273376465e-01
5.333844423294067383e-01,4.665531635284423828e+00,1.729068875312805176e+00
3.440902233123779297e-01,4.212638139724731445e-01,1.942687869071960449e+00
4.102571904659271240e-01,2.524157762527465820e+00,1.493703842163085938e+00
7.591218352317810059e-01,2.289269208908081055e+00,1.326361060142517090e+00
4.885693490505218506e-01,4.739669322967529297e+00,1.817345261573791504e+00
6.991350650787353516e-01,4.303258419036865234e+00,1.119255065917968750e+00
3.797872662544250488e-01,3.353836536407470703e+00,4.160349667072296143e-01
1.781353354454040527e-01,4.084669113159179688e+00,2.030408754944801331e-02
5.916156768798828125e-01,4.811376571655273438e+00,1.849928498268127441e+00
6.013900637626647949e-01,1.458632707595825195e+00,9.209438562393188477e-01
8.282046914100646973e-01,2.901010990142822266e+00,1.976034879684448242e+00
1.745610311627388000e-02,3.645092248916625977e+00,1.388917565345764160e+00
7.339821457862854004e-01,4.251943588256835938e+00,1.592068910598754883e+00
1.045411452651023865e-01,2.877635955810546875e-01,2.141810394823551178e-02
1.540714222937822342e-02,4.488426208496093750e+00,1.717474341392517090e+00
3.322762250900268555e-01,2.782582759857177734e+00,1.288907289505004883e+00
2.991894483566284180e-01,4.873454093933105469e+00,1.787223935127258301e+00
3.426941335201263428e-01,1.784560561180114746e+00,1.898754715919494629e+00
3.288258016109466553e-01,1.283901810646057129e+00,1.221978068351745605e+00
5.009813904762268066e-01,3.311182260513305664e+00,1.037220358848571777e-01
9.799373745918273926e-01,7.795479297637939453e-01,1.257816672325134277e+00
1.177014485001564026e-01,1.623150825500488281e+00,1.975595593452453613e+00
9.918564558029174805e-01,4.584659099578857422e+00,7.209896445274353027e-01
5.669194459915161133e-01,4.229531764984130859e+00,1.645145893096923828e+00
1.361649036407470703e-01,3.013959884643554688e+00,1.719649553298950195e+00
2.621378004550933838e-01,6.090026497840881348e-01,7.895417809486389160e-01
9.639792442321777344e-01,1.111953377723693848e+00,1.433232188224792480e+00
7.993577122688293457e-01,4.222302913665771484e+00,7.389324903488159180e-01
2.251360118389129639e-01,5.329102873802185059e-01,1.853610754013061523e+00
1.220252662897109985e-01,4.192880690097808838e-01,1.211108922958374023e+00
4.783574342727661133e-01,4.805826663970947266e+00,1.881262779235839844e+00
7.055097222328186035e-01,1.428393840789794922e+00,1.283757090568542480e+00
2.895011603832244873e-01,2.135889291763305664e+00,1.476712107658386230e+00
7.798606157302856445e-01,4.092324674129486084e-01,1.973887801170349121e+00
9.955339431762695312e-01,4.575371265411376953e+00,1.168424725532531738e+00
6.419882178306579590e-01,4.854085922241210938e+00,6.402963995933532715e-01
3.645963668823242188e-01,3.375246524810791016e+00,2.338106483221054077e-01
1.332230120897293091e-01,2.959613561630249023e+00,1.665036559104919434e+00
9.182502031326293945e-01,3.915744304656982422e+00,1.225017547607421875e+00
9.598737359046936035e-01,2.761544942855834961e+00,1.900993943214416504e+00
5.243093371391296387e-01,4.913385868072509766e+00,1.156088352203369141e+00
1.146866455674171448e-01,1.084236383438110352e+00,3.173736333847045898e-01
3.884569108486175537e-01,6.952881217002868652e-01,6.542406082153320312e-01
1.084234192967414856e-01,4.492369174957275391e+00,1.062175631523132324e+00
9.858154654502868652e-01,1.023403048515319824e+00,1.362022399902343750e+00
3.239758908748626709e-01,1.762760281562805176e+00,7.761466503143310547e-01
7.130059599876403809e-01,3.362375974655151367e+00,1.949867606163024902e+00
5.973635986447334290e-02,3.936146020889282227e+00,1.487403392791748047e+00
8.395257592201232910e-01,5.766120553016662598e-01,1.260074019432067871e+00
7.082033157348632812e-01,1.813917398452758789e+00,1.969325184822082520e+00
9.930952638387680054e-02,3.152698278427124023e+00,2.650811374187469482e-01
6.971876621246337891e-01,4.267317056655883789e-02,7.539834976196289062e-01
1.145104691386222839e-01,4.067550659179687500e+00,5.368767976760864258e-01
1.982078552246093750e-01,4.344958782196044922e+00,2.466114163398742676e-01
2.656681239604949951e-01,3.368440151214599609e+00,1.068639039993286133e+00
1.672013849020004272e-01,3.375013113021850586e+00,8.822028040885925293e-01
8.471609950065612793e-01,4.460160136222839355e-01,3.465901911258697510e-01
5.048485994338989258e-01,2.889564752578735352e+00,1.958805203437805176e+00
1.969158500432968140e-01,4.365199565887451172e+00,9.773741364479064941e-01
7.395455837249755859e-01,2.409268856048583984e+00,5.493019223213195801e-01
3.371572196483612061e-01,8.107994198799133301e-01,7.732517123222351074e-01
1.669834256172180176e-01,4.304193019866943359e+00,2.709255218505859375e-01
3.984204530715942383e-01,2.444697469472885132e-01,2.745876014232635498e-01
4.993779957294464111e-01,1.054334163665771484e+00,1.036168932914733887e+00
9.189852476119995117e-01,4.210026741027832031e+00,1.403948426246643066e+00
9.837306737899780273e-01,4.691911697387695312e+00,1.856191992759704590e+00
8.597907423973083496e-01,1.994614481925964355e+00,1.161171793937683105e+00
8.108841180801391602e-01,3.249174118041992188e+00,1.240723848342895508e+00
7.460210323333740234e-01,2.462525129318237305e+00,1.479896068572998047e+00
7.811688184738159180e-01,4.208220005035400391e+00,1.969636201858520508e+00
3.269577324390411377e-01,1.072284579277038574e+00,1.072015762329101562e+00
6.866317391395568848e-01,3.254441976547241211e+00,7.038170844316482544e-02
9.802113771438598633e-01,1.002803802490234375e+00,1.892345547676086426e+00
5.142183303833007812e-01,1.451025605201721191e+00,1.102454662322998047e+00
1.225855126976966858e-01,3.204767942428588867e+00,1.113254904747009277e+00
9.301251731812953949e-03,1.690783351659774780e-01,1.483229160308837891e+00
2.511309981346130371e-01,7.461093664169311523e-01,1.214875817298889160e+00
5.628759786486625671e-02,3.864532470703125000e+00,1.520667672157287598e+00
4.428327977657318115e-01,4.178550720214843750e+00,1.980917572975158691e+00
