omega,lambda_p,pi_bar
6.896966695785522461e-02,1.975635051727294922e+00,1.126393763115629554e-04
2.830697298049926758e-01,2.439405918121337891e+00,6.903755012899637222e-03
2.799353003501892090e-01,2.384247779846191406e+00,1.140160253271460533e-03
2.336257100105285645e-01,1.919253110885620117e+00,9.524961933493614197e-04
3.253012597560882568e-01,5.868284106254577637e-01,7.461526896804571152e-03
2.550629340112209320e-02,1.317396610975265503e-01,1.498293015174567699e-03
1.651348024606704712e-01,2.004655361175537109e+00,1.252134330570697784e-03
2.010649442672729492e-01,1.621930837631225586e+00,6.537792272865772247e-03
1.590403020381927490e-01,1.082991123199462891e+00,2.361639868468046188e-03
2.405991852283477783e-01,1.655347496271133423e-01,9.670916944742202759e-03
1.721825152635574341e-01,4.240880966186523438e+00,7.916997419670224190e-04
2.438434660434722900e-01,1.921831488609313965e+00,1.542560639791190624e-03
1.759579330682754517e-01,1.790370345115661621e+00,7.020385819487273693e-04
3.846509382128715515e-02,5.770649313926696777e-01,1.447321265004575253e-03
1.521335542201995850e-01,4.074731826782226562e+00,5.116109969094395638e-04
2.320791408419609070e-02,2.944892883300781250e+00,4.918568884022533894e-04
2.015921324491500854e-01,4.154920101165771484e+00,2.528628683649003506e-04
3.243140131235122681e-02,2.100249767303466797e+00,1.481302431784570217e-03
1.201849896460771561e-02,1.437672257423400879e+00,3.326853364706039429e-02
2.125526219606399536e-01,1.546026468276977539e+00,2.178325783461332321e-03
9.487288594245910645e-01,3.621235847473144531e+00,7.151500321924686432e-03
2.934472560882568359e-01,1.525302290916442871e+00,3.143513808026909828e-03
3.627017736434936523e-01,1.677198886871337891e+00,3.022476285696029663e-02
3.423558473587036133e-01,1.211925983428955078e+00,2.459898591041564941e-03
3.042106330394744873e-01,3.896682500839233398e+00,9.889338398352265358e-04
1.786796152591705322e-01,3.600342512130737305e+00,7.693463563919067383e-02
2.052974402904510498e-01,4.082721233367919922e+00,5.688416585326194763e-02
2.533904612064361572e-01,3.629476308822631836e+00,4.020422347821295261e-04
6.372641026973724365e-02,3.873033761978149414e+00,3.985274210572242737e-02
1.615357398986816406e-01,1.095365762710571289e+00,8.073085919022560120e-04
3.555192649364471436e-01,2.016443729400634766e+00,1.917018787935376167e-03
3.181865215301513672e-01,3.167098760604858398e+00,5.243027699179947376e-04
6.236345693469047546e-02,2.534001350402832031e+00,1.005259109660983086e-03
5.235717818140983582e-02,4.265147209167480469e+00,3.486360237002372742e-02
2.231433391571044922e-01,4.437772274017333984e+00,9.915949776768684387e-04
2.100368738174438477e-01,2.098742246627807617e+00,7.468655705451965332e-02
3.205268383026123047e-01,3.253790140151977539e+00,1.730122370645403862e-03
1.978323757648468018e-01,7.632967829704284668e-01,5.570301320403814316e-03
2.049366831779479980e-01,3.364373683929443359e+00,6.270650774240493774e-04
2.914856672286987305e-01,7.880383133888244629e-01,2.669210312888026237e-03
2.440253943204879761e-01,3.152896642684936523e+00,8.386797271668910980e-04
1.834325641393661499e-01,2.621459960937500000e-01,5.298861302435398102e-03
3.221771419048309326e-01,1.668328762054443359e+00,1.865842379629611969e-03
3.348509371280670166e-01,3.036945104598999023e+00,2.685535699129104614e-03
2.147048264741897583e-01,1.148010134696960449e+00,3.025705460458993912e-03
2.270384430885314941e-01,9.444125294685363770e-01,1.673685014247894287e-02
3.977255225181579590e-01,3.308118343353271484e+00,5.231881514191627502e-02
7.815068364143371582e-01,3.803997039794921875e+00,6.950141489505767822e-02
3.115914762020111084e-01,1.684530079364776611e-01,5.250294692814350128e-03
2.009967267513275146e-01,6.336980462074279785e-01,1.593394204974174500e-02
2.204917371273040771e-01,3.198670387268066406e+00,2.776834298856556416e-04
2.241597473621368408e-01,2.798024415969848633e+00,2.401813399046659470e-03
8.677227795124053955e-02,1.013240933418273926e+00,2.311783656477928162e-02
1.475817710161209106e-01,8.818329125642776489e-02,2.618136350065469742e-03
1.508198380470275879e-01,3.889189004898071289e+00,2.610613359138369560e-03
2.807726263999938965e-01,2.392581939697265625e+00,2.708769752644002438e-04
3.056488633155822754e-01,2.974505901336669922e+00,7.916945964097976685e-03
2.778801023960113525e-01,3.949333667755126953e+00,5.380436778068542480e-03
2.145334184169769287e-01,2.151876211166381836e+00,1.498804776929318905e-03
2.525433301925659180e-01,1.728432893753051758e+00,1.278234296478331089e-03
4.500970542430877686e-01,3.966904401779174805e+00,1.312880776822566986e-02
1.661161184310913086e-01,1.457492947578430176e+00,3.085428383201360703e-03
4.016930758953094482e-01,2.951889038085937500e+00,2.072979137301445007e-02
1.767192184925079346e-01,2.904728889465332031e+00,1.063088537193834782e-03
1.844740658998489380e-01,2.936113357543945312e+00,3.066697856411337852e-03
1.877492815256118774e-01,3.685276269912719727e+00,3.016340197063982487e-04
7.343525439500808716e-02,1.125695466995239258e+00,4.281473346054553986e-03
7.237747777253389359e-03,3.042959451675415039e+00,1.163947023451328278e-02
3.186689913272857666e-01,1.232015371322631836e+00,2.185285789892077446e-03
1.648603677749633789e-01,4.104767322540283203e+00,4.380479454994201660e-02
8.761277198791503906e-01,2.121935129165649414e+00,8.523438125848770142e-03
1.827666312456130981e-01,2.269141197204589844e+00,9.276755736209452152e-04
2.667438983917236328e-01,3.424634695053100586e+00,5.910624563694000244e-02
2.084764540195465088e-01,2.189198493957519531e+00,6.896692328155040741e-03
2.952298223972320557e-01,2.009822368621826172e+00,2.007089322432875633e-03
1.537542045116424561e-01,2.764469146728515625e+00,1.675005332799628377e-04
5.522733926773071289e-01,3.965658187866210938e+00,4.586945753544569016e-03
1.945881694555282593e-01,2.225691556930541992e+00,5.403721588663756847e-04
1.424459218978881836e-01,1.525533944368362427e-01,1.158292032778263092e-02
2.264097481966018677e-01,4.529855251312255859e+00,1.607201620936393738e-02
3.869005441665649414e-01,3.763878345489501953e+00,2.310156356543302536e-03
2.730516195297241211e-01,1.984524965286254883e+00,5.282433703541755676e-03
7.083405554294586182e-02,1.085048913955688477e+00,1.338893733918666840e-02
1.647126078605651855e-01,4.300303936004638672e+00,1.453447155654430389e-02
2.059341371059417725e-01,1.970346212387084961e+00,1.694708247669041157e-03
3.673446774482727051e-01,2.762367725372314453e-01,1.598808728158473969e-02
2.946585714817047119e-01,2.413421869277954102e-01,4.136951174587011337e-03
4.309915378689765930e-02,1.414519399404525757e-01,1.724902424030005932e-03
2.675031423568725586e-01,4.400576055049896240e-01,5.272402893751859665e-03
1.038528829813003540e-01,1.828717589378356934e+00,4.092755168676376343e-02
9.732834696769714355e-01,2.303646802902221680e+00,5.443742033094167709e-03
6.939189881086349487e-02,1.611382484436035156e+00,2.060875849565491080e-04
4.226941168308258057e-01,1.878015756607055664e+00,2.338405698537826538e-03
2.028308063745498657e-01,3.864726781845092773e+00,2.265684073790907860e-03
5.560978651046752930e-01,9.205092191696166992e-01,4.487509839236736298e-03
1.096822842955589294e-01,1.915334343910217285e+00,1.489285961724817753e-03
3.657971322536468506e-01,2.871401548385620117e+00,4.452453926205635071e-03
4.002646207809448242e-01,4.189436912536621094e+00,6.136108189821243286e-03
3.593472540378570557e-01,4.667690098285675049e-01,9.584479965269565582e-03
1.639649718999862671e-01,1.027134776115417480e+00,5.111755058169364929e-02
3.074772953987121582e-01,3.316191911697387695e+00,9.758837986737489700e-04
8.007801175117492676e-01,2.043203830718994141e+00,4.139612428843975067e-03
1.933139711618423462e-01,2.189726591110229492e+00,3.919236361980438232e-02
4.508586227893829346e-01,1.728531599044799805e+00,4.930083639919757843e-03
9.889566898345947266e-02,1.876947641372680664e+00,1.427209004759788513e-03
3.865877687931060791e-01,2.804464817047119141e+00,2.177819050848484039e-02
3.461759686470031738e-01,6.383326053619384766e-01,3.599598305299878120e-03
3.439356982707977295e-01,6.305233836174011230e-01,1.037602592259645462e-02
2.232729643583297729e-01,3.920974969863891602e+00,4.184698627796024084e-04
4.001679718494415283e-01,6.115314960479736328e-01,1.159044355154037476e-02
2.638507783412933350e-01,1.950356125831604004e+00,4.410745110362768173e-03
3.388049900531768799e-01,2.277061700820922852e+00,1.085114851593971252e-02
3.671729564666748047e-01,3.143582105636596680e+00,1.880939467810094357e-03
2.606131136417388916e-01,3.929740905761718750e+00,2.726118545979261398e-03
6.151874065399169922e-01,1.403817653656005859e+00,9.519946761429309845e-03
5.475747585296630859e-01,1.059796929359436035e+00,1.022234372794628143e-02
2.986147105693817139e-01,1.049665331840515137e+00,2.212972147390246391e-03
2.701011598110198975e-01,3.191905498504638672e+00,6.344345165416598320e-04
5.643915012478828430e-02,1.006787419319152832e+00,2.895717276260256767e-03
3.290729224681854248e-01,3.938009023666381836e+00,7.569842040538787842e-02
2.428359389305114746e-01,4.009924411773681641e+00,1.323986100032925606e-03
2.254886031150817871e-01,4.363517761230468750e+00,2.083920501172542572e-02
1.912331581115722656e-02,1.923036217689514160e+00,2.863476052880287170e-03
1.602995693683624268e-01,2.378265857696533203e+00,5.439801141619682312e-03
2.711286842823028564e-01,1.874496340751647949e+00,1.772189396433532238e-03
1.996501982212066650e-01,1.272974967956542969e+00,1.348243677057325840e-03
3.794811069965362549e-01,1.653603315353393555e+00,3.936237189918756485e-03
1.898128837347030640e-01,3.605091571807861328e+00,6.595672573894262314e-03
2.281527817249298096e-01,4.039243698120117188e+00,8.753220550715923309e-03
1.020157337188720703e-01,1.747393310070037842e-01,2.384362276643514633e-03
1.727964878082275391e-01,2.306061267852783203e+00,6.890295539051294327e-03
2.293390631675720215e-01,4.726530551910400391e+00,4.050723835825920105e-02
3.359673023223876953e-01,2.167512178421020508e+00,9.577673627063632011e-04
3.532069325447082520e-01,1.195982694625854492e+00,2.405856270343065262e-03
2.338015884160995483e-01,3.532319307327270508e+00,2.602322783786803484e-04
7.199361324310302734e-01,2.443021774291992188e+00,1.816088519990444183e-02
2.811857759952545166e-01,4.717850208282470703e+00,6.900121457874774933e-03
2.126241847872734070e-02,3.092693328857421875e+00,2.342346269870176911e-04
5.578714609146118164e-01,2.745064258575439453e+00,2.974309027194976807e-02
3.200316727161407471e-01,4.160052776336669922e+00,2.908306661993265152e-03
1.612787991762161255e-01,2.962735891342163086e+00,5.573115777224302292e-05
2.703071832656860352e-01,3.021907567977905273e+00,3.779125399887561798e-03
9.147263169288635254e-01,3.740834474563598633e+00,4.966777283698320389e-03
1.197783797979354858e-01,4.066493034362792969e+00,3.011683234944939613e-03
2.485823258757591248e-02,4.085085868835449219e+00,2.554728707764297724e-04
4.011744260787963867e-01,2.718643188476562500e+00,6.286976393312215805e-03
2.389625310897827148e-01,2.491598844528198242e+00,2.085491782054305077e-03
3.551854789257049561e-01,1.586194336414337158e-01,8.659210056066513062e-03
2.085102647542953491e-01,3.126414775848388672e+00,3.974363673478364944e-03
1.703383475542068481e-01,9.261115789413452148e-01,1.626131823286414146e-03
3.533091843128204346e-01,4.857198715209960938e+00,3.697857027873396873e-03
1.806166023015975952e-01,1.855201721191406250e+00,1.092714536935091019e-02
2.304128259420394897e-01,7.575340867042541504e-01,3.271250054240226746e-03
3.060314357280731201e-01,3.130898997187614441e-02,5.583504680544137955e-03
2.656559348106384277e-01,1.956777334213256836e+00,1.307251397520303726e-03
1.547244489192962646e-01,1.469065189361572266e+00,1.747727044858038425e-03
2.201350182294845581e-01,5.674915313720703125e-01,2.743672113865613937e-03
3.130900859832763672e-01,1.866809576749801636e-01,5.479923449456691742e-03
3.189803957939147949e-01,2.377809762954711914e+00,4.451839777175337076e-04
1.445051729679107666e-01,7.310867905616760254e-01,2.970179077237844467e-03
2.106879502534866333e-01,4.178910255432128906e+00,1.669882610440254211e-02
2.599509060382843018e-01,2.175425529479980469e+00,8.236850262619554996e-04
3.500157594680786133e-01,3.141148090362548828e+00,2.282316330820322037e-03
3.449555933475494385e-01,2.772298812866210938e+00,6.592397578060626984e-03
3.338701426982879639e-01,4.554775714874267578e+00,2.839525695890188217e-03
1.997454464435577393e-01,2.075742006301879883e+00,7.027038955129683018e-04
2.331903129816055298e-01,1.726797103881835938e+00,8.380144718103110790e-04
1.575841754674911499e-01,4.571335315704345703e+00,3.654049942269921303e-03
2.042811512947082520e-01,2.064631879329681396e-01,2.756108064204454422e-03
2.161712795495986938e-01,9.819318056106567383e-01,4.614734556525945663e-03
1.921273022890090942e-01,1.471500277519226074e+00,3.002778394147753716e-03
2.824677824974060059e-01,3.549505949020385742e+00,3.680610680021345615e-04
3.322696387767791748e-01,3.343576908111572266e+00,7.951644249260425568e-03
2.929840385913848877e-01,1.262077450752258301e+00,1.523507665842771530e-02
3.675593435764312744e-02,1.385941505432128906e-01,5.734321894124150276e-04
2.227119952440261841e-01,3.865946292877197266e+00,1.553256530314683914e-03
3.147581517696380615e-01,1.347738802433013916e-01,4.411256872117519379e-03
1.270910799503326416e-01,9.640193730592727661e-02,2.099411794915795326e-03
2.431290000677108765e-01,1.656627655029296875e+00,1.548138912767171860e-03
1.706332862377166748e-01,3.184115648269653320e+00,8.229583501815795898e-03
1.568603962659835815e-01,1.766985774040222168e+00,2.817007945850491524e-03
3.544301092624664307e-01,7.650601863861083984e-01,1.844317466020584106e-02
2.116238921880722046e-01,6.197763085365295410e-01,1.172217167913913727e-02
2.074267268180847168e-01,3.103058338165283203e+00,3.815716481767594814e-04
1.378839462995529175e-01,1.619657874107360840e+00,2.194599946960806847e-03
3.460970222949981689e-01,3.067404508590698242e+00,7.625291800650302321e-06
6.300296187400817871e-01,9.735296964645385742e-01,7.709067780524492264e-03
3.195934295654296875e-01,5.868556499481201172e-01,2.743892185389995575e-02
2.564367353916168213e-01,6.037802696228027344e-01,2.935942029580473900e-03
1.450213640928268433e-01,4.811315536499023438e+00,1.908728270791471004e-03
2.659447193145751953e-01,2.352245569229125977e+00,4.395187366753816605e-03
7.454586029052734375e-01,9.404788613319396973e-01,5.494560115039348602e-03
3.485530018806457520e-01,3.067426681518554688e+00,7.278827251866459846e-04
4.334881007671356201e-01,2.223404645919799805e+00,4.838580265641212463e-03
2.935917973518371582e-01,3.154267787933349609e+00,1.391027239151299000e-03
1.107308343052864075e-01,2.146218299865722656e+00,3.046687878668308258e-02
3.403559923171997070e-01,1.093885898590087891e+00,3.182970685884356499e-03
3.830243647098541260e-01,2.316599130630493164e+00,1.897878828458487988e-03
2.224408388137817383e-01,7.929099798202514648e-01,4.624048713594675064e-03
2.483125925064086914e-01,4.603046894073486328e+00,2.950834343209862709e-03
5.382465124130249023e-01,1.957056045532226562e+00,2.654062118381261826e-03
3.512912690639495850e-01,2.760468244552612305e+00,2.899606712162494659e-03
2.130129486322402954e-01,4.221141815185546875e+00,1.307558384723961353e-03
2.846541404724121094e-01,1.349769473075866699e+00,2.079657511785626411e-03
2.407457865774631500e-02,1.975537300109863281e+00,2.561534987762570381e-03
8.594136685132980347e-02,2.803668260574340820e+00,1.191490213386714458e-03
3.761107921600341797e-01,4.596041515469551086e-03,4.797434434294700623e-03
3.294391930103302002e-01,3.259146928787231445e+00,4.746462684124708176e-03
2.635064721107482910e-01,1.862000226974487305e+00,3.157244250178337097e-02
2.071131169795989990e-01,3.014186143875122070e+00,6.847307085990905762e-03
3.451478779315948486e-01,1.688914299011230469e+00,8.155786432325839996e-03
1.272502839565277100e-01,3.270893916487693787e-02,2.193576423451304436e-03
