omega,lambda_p,pi_bar
3.627981841564178467e-01,3.072473287582397461e+00,1.990341022610664368e-02
3.729983568191528320e-01,2.512066662311553955e-01,9.911062195897102356e-03
2.727056145668029785e-01,1.870987176895141602e+00,2.694439841434359550e-03
2.339761555194854736e-01,4.902084350585937500e+00,8.767058141529560089e-03
1.248056814074516296e-01,6.891012191772460938e-01,9.111309424042701721e-03
3.141354620456695557e-01,4.790982246398925781e+00,2.047758921980857849e-02
1.050944998860359192e-01,1.789792537689208984e+00,2.237243019044399261e-02
9.113788604736328125e-02,4.267569065093994141e+00,1.726848818361759186e-02
1.925604641437530518e-01,8.725330233573913574e-01,4.482691641896963120e-03
4.857017472386360168e-02,2.013602495193481445e+00,1.125226356089115143e-02
2.590333819389343262e-01,3.855623006820678711e+00,1.839543692767620087e-02
3.121106028556823730e-01,7.004569172859191895e-01,8.557526767253875732e-02
7.194215655326843262e-01,3.423951625823974609e+00,2.400394901633262634e-02
1.727070361375808716e-01,2.157454013824462891e+00,5.676378961652517319e-03
3.517168760299682617e-01,4.165215492248535156e+00,6.515263579785823822e-03
1.748772561550140381e-01,3.805102586746215820e+00,6.347363814711570740e-03
4.620079696178436279e-02,1.169870615005493164e+00,6.567969452589750290e-03
8.446691036224365234e-01,1.769119352102279663e-01,2.427654340863227844e-02
2.566831707954406738e-01,4.769964218139648438e+00,2.117992192506790161e-02
7.732666283845901489e-02,4.782003402709960938e+00,2.223572321236133575e-02
2.694421410560607910e-01,3.027446031570434570e+00,1.608571154065430164e-03
7.344369292259216309e-01,3.628745302557945251e-02,2.816241607069969177e-02
1.541940122842788696e-01,1.356910705566406250e+00,4.993920680135488510e-03
3.700909912586212158e-01,1.400989145040512085e-01,8.230578154325485229e-03
2.034995704889297485e-01,4.760375022888183594e+00,1.740914024412631989e-02
3.512620031833648682e-01,4.803047180175781250e+00,1.046367734670639038e-02
2.379212975502014160e-01,4.052018642425537109e+00,2.374211093410849571e-03
4.019301235675811768e-01,5.860225558280944824e-01,2.348816022276878357e-02
2.272789478302001953e-01,4.697985649108886719e+00,1.968280598521232605e-02
8.959640562534332275e-02,2.135564565658569336e+00,3.549510380253195763e-03
7.078937292098999023e-01,4.943248748779296875e+00,8.501481264829635620e-03
2.496351301670074463e-01,3.644487142562866211e+00,2.617081999778747559e-02
1.470453143119812012e-01,1.060223221778869629e+00,6.708568893373012543e-03
7.125253677368164062e-01,2.169040441513061523e-01,1.254931371659040451e-02
1.604016572237014771e-01,1.902865529060363770e+00,1.185517664998769760e-02
1.432668268680572510e-01,1.984829545021057129e+00,1.620269939303398132e-02
1.795409619808197021e-01,4.973792076110839844e+00,2.553292363882064819e-02
3.369138538837432861e-01,4.966223716735839844e+00,2.099071443080902100e-02
3.608628213405609131e-01,3.760014057159423828e+00,1.667402684688568115e-02
3.397513553500175476e-02,4.772799015045166016e+00,6.884561385959386826e-03
8.282601833343505859e-02,2.921225547790527344e+00,9.455611929297447205e-03
2.921427488327026367e-01,2.674986362457275391e+00,3.507868386805057526e-03
2.745716273784637451e-01,3.870254516601562500e+00,9.527678601443767548e-03
8.920133858919143677e-02,5.169423222541809082e-01,2.485814876854419708e-02
1.133956238627433777e-01,4.876687049865722656e+00,2.424929291009902954e-02
8.017648756504058838e-02,4.111048221588134766e+00,2.390038222074508667e-03
1.340609639883041382e-01,1.051573641598224640e-02,5.600363016128540039e-02
2.010676413774490356e-01,1.716301441192626953e+00,3.371581435203552246e-02
4.111599028110504150e-01,6.104233860969543457e-01,1.553627196699380875e-02
2.099606096744537354e-01,2.965023756027221680e+00,5.754848476499319077e-03
2.867158353328704834e-01,1.542889356613159180e+00,3.893351648002862930e-03
1.977623850107192993e-01,4.824517726898193359e+00,5.873576737940311432e-03
1.255966871976852417e-01,4.668646335601806641e+00,1.943633332848548889e-02
6.170383095741271973e-02,2.970513701438903809e-01,1.103862468153238297e-02
2.881390154361724854e-01,4.799146175384521484e+00,7.077354472130537033e-03
3.253568410873413086e-01,4.739306926727294922e+00,2.651133202016353607e-02
2.059308625757694244e-02,3.302128553390502930e+00,4.955556616187095642e-02
1.610109508037567139e-01,1.828934550285339355e-01,1.101178489625453949e-02
2.047249525785446167e-01,9.189924001693725586e-01,3.704502712935209274e-03
1.619065701961517334e-01,3.413691520690917969e+00,4.570503532886505127e-02
3.608301579952239990e-01,1.957098484039306641e+00,7.049285806715488434e-03
2.872400358319282532e-02,2.888172864913940430e+00,1.793440245091915131e-02
9.018983691930770874e-02,3.511225223541259766e+00,6.379632744938135147e-03
2.630177736282348633e-01,4.584935188293457031e+00,3.036488546058535576e-03
2.860824763774871826e-01,2.146714776754379272e-01,7.926995866000652313e-03
3.863451778888702393e-01,3.205489397048950195e+00,4.468605853617191315e-03
6.799450144171714783e-03,8.723521977663040161e-02,5.118923634290695190e-02
1.878100186586380005e-01,4.050935268402099609e+00,1.959096826612949371e-02
2.006028890609741211e-01,4.839752674102783203e+00,8.760707452893257141e-03
3.099546730518341064e-01,4.055755138397216797e+00,4.818644840270280838e-03
4.932531341910362244e-02,2.324629545211791992e+00,1.094233058393001556e-02
1.085974363377317786e-04,1.993333339691162109e+00,1.884586736559867859e-02
1.533375680446624756e-01,8.696576580405235291e-03,2.609737031161785126e-02
2.589553296566009521e-01,4.224043369293212891e+00,3.589154686778783798e-03
1.794672608375549316e-01,1.923916935920715332e+00,5.739420652389526367e-02
4.625732600688934326e-01,2.000239133834838867e+00,1.372932549566030502e-02
1.002227887511253357e-01,2.194109678268432617e+00,7.882587611675262451e-03
5.372975468635559082e-01,4.640185832977294922e+00,9.626277722418308258e-03
3.740330338478088379e-01,8.030232191085815430e-01,8.581999689340591431e-03
3.255079984664916992e-01,4.543470382690429688e+00,1.260990742594003677e-02
3.935427069664001465e-01,1.747958779335021973e+00,1.955398730933666229e-02
2.420052736997604370e-01,1.988926529884338379e-01,2.642205543816089630e-02
3.014871478080749512e-01,3.418859839439392090e-01,1.063183322548866272e-02
3.980730101466178894e-02,2.436416625976562500e+00,3.978121094405651093e-03
1.288812756538391113e-01,1.794311642646789551e+00,3.286238294094800949e-03
1.938348114490509033e-01,2.509347438812255859e+00,1.024896185845136642e-02
4.387357532978057861e-01,4.666202068328857422e+00,8.618980646133422852e-03
3.650521337985992432e-01,1.576813340187072754e+00,7.381909992545843124e-03
4.037795960903167725e-01,4.377137660980224609e+00,4.592313244938850403e-02
2.029615193605422974e-01,3.302960395812988281e+00,1.744407229125499725e-03
7.673273980617523193e-02,5.296870470046997070e-01,4.075577855110168457e-02
7.087542861700057983e-02,2.807785987854003906e+00,3.522978164255619049e-03
1.662929803133010864e-01,1.877425670623779297e+00,1.177834719419479370e-02
6.306978315114974976e-02,2.086681127548217773e+00,1.743761822581291199e-02
1.065747532993555069e-02,5.724925398826599121e-01,5.617578048259019852e-03
2.227981984615325928e-01,9.960346817970275879e-01,1.349130459129810333e-02
3.516256809234619141e-01,2.796143054962158203e+00,6.069135852158069611e-03
2.455622702836990356e-01,4.238241195678710938e+00,6.131572881713509560e-04
7.203061133623123169e-02,2.674260735511779785e-01,2.912469021975994110e-02
3.320908248424530029e-01,5.253412723541259766e-01,3.170250356197357178e-02
2.001348733901977539e-01,1.301246508955955505e-02,1.315729785710573196e-02
3.694181889295578003e-02,3.996798038482666016e+00,1.985931023955345154e-02
2.138791680335998535e-01,3.549694061279296875e+00,8.104576263576745987e-04
1.208814829587936401e-01,4.237433433532714844e+00,3.027130663394927979e-02
6.279284507036209106e-02,4.978627204895019531e+00,1.041394192725419998e-02
1.360892355442047119e-01,1.850337028503417969e+00,6.725164130330085754e-03
1.328144520521163940e-01,1.066546320915222168e+00,5.454390309751033783e-03
2.288432568311691284e-01,3.658122062683105469e+00,2.050637453794479370e-02
2.770835459232330322e-01,3.533803701400756836e+00,4.792922362685203552e-02
9.250217676162719727e-02,5.535792708396911621e-01,7.360033690929412842e-02
6.890771538019180298e-02,2.082627534866333008e+00,4.231456201523542404e-03
2.618021667003631592e-01,3.027787208557128906e+00,7.064549252390861511e-03
1.834274977445602417e-01,1.839558124542236328e+00,5.774030461907386780e-02
5.447453260421752930e-01,9.233242273330688477e-01,1.873533357866108418e-03
2.643314898014068604e-01,2.056096792221069336e+00,4.370416980236768723e-03
2.869424521923065186e-01,2.924821376800537109e+00,1.469656825065612793e-02
2.958550453186035156e-01,4.061900138854980469e+00,3.157148137688636780e-02
2.478213012218475342e-01,4.650450229644775391e+00,1.749273156747221947e-03
1.367570012807846069e-01,2.512172937393188477e+00,2.196338586509227753e-02
2.984521389007568359e-01,4.313030719757080078e+00,6.199542433023452759e-03
1.163900196552276611e-01,4.379481315612792969e+00,4.462126642465591431e-02
2.671363055706024170e-01,2.695108413696289062e+00,1.305449847131967545e-02
3.806543648242950439e-01,2.775661706924438477e+00,1.953472755849361420e-02
3.839941620826721191e-01,1.151868939399719238e+00,8.239438757300376892e-03
9.485255181789398193e-02,2.347965955734252930e+00,5.642522592097520828e-03
1.423026174306869507e-01,4.773699283599853516e+00,5.578138399869203568e-03
1.622014790773391724e-01,3.519613981246948242e+00,2.510610502213239670e-03
2.695719897747039795e-01,4.771733582019805908e-01,7.608088105916976929e-02
3.966781198978424072e-01,3.098147392272949219e+00,1.606932142749428749e-03
7.801818847656250000e-02,4.217754840850830078e+00,1.099349930882453918e-02
8.278441429138183594e-01,1.492310643196105957e+00,6.003880873322486877e-03
6.401246786117553711e-02,2.532504081726074219e+00,9.177383966743946075e-03
3.398547470569610596e-01,4.611275672912597656e+00,1.130507141351699829e-02
1.038579177111387253e-02,3.586711883544921875e+00,3.563032485544681549e-03
3.425027802586555481e-02,5.827015638351440430e-01,7.297939807176589966e-02
2.723473906517028809e-01,1.827411770820617676e+00,1.769935339689254761e-02
3.471181690692901611e-01,1.724452495574951172e+00,1.589414849877357483e-02
1.039750501513481140e-02,3.309542894363403320e+00,4.920470993965864182e-03
7.654162645339965820e-01,4.550971984863281250e+00,1.401462219655513763e-02
3.099394142627716064e-01,2.929115891456604004e-01,5.657427478581666946e-03
1.993480175733566284e-01,5.520678758621215820e-01,2.239378914237022400e-02
5.610245466232299805e-01,3.481224060058593750e+00,3.140516811981797218e-03
3.635754287242889404e-01,1.234612584114074707e+00,4.422405268996953964e-03
2.895928323268890381e-01,1.865847706794738770e+00,2.225529029965400696e-02
1.367820501327514648e-01,4.616652965545654297e+00,2.017334103584289551e-02
1.329524517059326172e-01,3.297923326492309570e+00,2.945675048977136612e-03
3.133970499038696289e-01,4.027049064636230469e+00,6.459126248955726624e-03
1.336781829595565796e-01,5.236703157424926758e-01,2.529218792915344238e-02
1.410625725984573364e-01,2.578536033630371094e+00,2.285226248204708099e-02
7.160612940788269043e-01,4.758798122406005859e+00,5.138074979186058044e-02
3.255901038646697998e-01,4.902023792266845703e+00,5.127400625497102737e-03
3.899479508399963379e-01,2.491410255432128906e+00,8.329637348651885986e-03
3.886534273624420166e-01,4.073139667510986328e+00,2.817573258653283119e-03
3.107888996601104736e-01,4.185087680816650391e+00,7.199463434517383575e-03
3.911015391349792480e-01,3.216837346553802490e-01,7.731436751782894135e-03
3.077107369899749756e-01,2.102468013763427734e+00,6.146426778286695480e-03
9.581054747104644775e-02,4.145067214965820312e+00,2.624524291604757309e-03
1.642217040061950684e-01,4.541364669799804688e+00,3.752173483371734619e-02
4.343986511230468750e-01,3.105328381061553955e-01,2.100095711648464203e-02
1.534080207347869873e-01,3.377804994583129883e+00,1.941072382032871246e-02
4.537809491157531738e-01,1.777478307485580444e-01,2.398873679339885712e-02
3.732838928699493408e-01,3.090145111083984375e+00,1.227339031174778938e-03
3.141243159770965576e-01,1.912229657173156738e+00,1.774770580232143402e-02
1.103624254465103149e-01,4.937919139862060547e+00,6.358017679303884506e-03
1.051632240414619446e-01,5.193860530853271484e-01,2.278813347220420837e-02
3.742652535438537598e-01,4.627254486083984375e+00,5.772775504738092422e-03
1.767902970314025879e-01,6.790325641632080078e-01,2.047098241746425629e-02
2.694760560989379883e-01,4.921807765960693359e+00,7.158794905990362167e-03
3.975680470466613770e-01,4.012741088867187500e+00,3.572313487529754639e-02
3.971339166164398193e-01,4.650693893432617188e+00,1.079671084880828857e-03
8.533353358507156372e-02,4.031535625457763672e+00,4.794074594974517822e-02
3.707411289215087891e-01,2.358832359313964844e+00,5.276968702673912048e-02
1.889097392559051514e-01,3.886925876140594482e-01,9.034427814185619354e-03
2.265784442424774170e-01,1.780961513519287109e+00,1.115760859102010727e-02
8.647092431783676147e-02,1.996074438095092773e+00,6.684085819870233536e-03
1.518998891115188599e-01,4.778175354003906250e+00,8.797637186944484711e-03
5.143361091613769531e-01,1.484198570251464844e+00,7.402500603348016739e-03
2.667098939418792725e-01,4.725118637084960938e+00,2.620810829102993011e-02
3.373220190405845642e-02,3.212114572525024414e+00,2.287116274237632751e-02
6.210114955902099609e-01,2.523231029510498047e+00,1.873246580362319946e-02
2.033327817916870117e-01,8.671369552612304688e-01,9.902764111757278442e-03
3.408471047878265381e-01,3.992116451263427734e+00,3.561598248779773712e-03
3.547015786170959473e-01,3.350095272064208984e+00,5.238830298185348511e-02
6.723365932703018188e-02,3.335088253021240234e+00,2.076580561697483063e-02
3.758708015084266663e-02,4.032619297504425049e-01,8.177974261343479156e-03
3.422567546367645264e-01,3.243023753166198730e-01,1.052642241120338440e-02
1.137764230370521545e-01,3.532009840011596680e+00,1.121261902153491974e-02
2.497502714395523071e-01,3.383716106414794922e+00,4.104993771761655807e-03
3.950524032115936279e-01,9.292498230934143066e-01,7.550782989710569382e-03
1.293192952871322632e-01,4.364464282989501953e+00,1.668898388743400574e-02
3.290045857429504395e-01,7.820912003517150879e-01,1.251694280654191971e-02
3.251506686210632324e-01,4.599170684814453125e+00,1.298412214964628220e-02
2.729757428169250488e-01,2.534309387207031250e+00,3.514424432069063187e-03
2.585682868957519531e-01,4.323609828948974609e+00,4.578934516757726669e-03
3.148880600929260254e-01,2.638342142105102539e+00,5.612148903310298920e-03
4.290274679660797119e-01,4.757655620574951172e+00,5.365267395973205566e-03
2.317495793104171753e-01,4.794852733612060547e+00,7.815899327397346497e-03
2.982744574546813965e-01,5.559816360473632812e-01,9.324488230049610138e-03
6.027613878250122070e-01,3.598500728607177734e+00,8.839023299515247345e-03
1.655674874782562256e-01,4.714545726776123047e+00,1.029096264392137527e-02
2.782119810581207275e-01,4.811400890350341797e+00,7.595600560307502747e-03
2.471395879983901978e-01,1.951126694679260254e+00,4.614686127752065659e-03
5.026457831263542175e-02,1.996252417564392090e+00,4.225822165608406067e-03
3.719874322414398193e-01,4.552594661712646484e+00,1.306325756013393402e-02
2.952235341072082520e-01,2.819779396057128906e+00,7.416176144033670425e-03
3.077607154846191406e-01,4.723540306091308594e+00,8.997088298201560974e-03
1.223414912819862366e-01,2.743315935134887695e+00,2.898091450333595276e-03
8.689601719379425049e-02,3.310667276382446289e+00,2.752221375703811646e-02
6.090097874402999878e-02,3.568437576293945312e+00,4.668057430535554886e-03
8.287069201469421387e-02,1.970109343528747559e+00,1.360552571713924408e-02
3.873711684718728065e-03,3.354359388351440430e+00,5.855777859687805176e-02
3.484080135822296143e-01,4.095087945461273193e-01,5.267129279673099518e-03
