omega,lambda_p,pi_bar
1.311279088258743286e-01,3.359205245971679688e+00,5.862089246511459351e-02
5.245243906974792480e-01,3.290572166442871094e+00,3.298174589872360229e-02
4.143141210079193115e-02,2.793739318847656250e+00,7.113180123269557953e-03
1.094080582261085510e-01,3.650602102279663086e+00,3.766093403100967407e-02
2.257882952690124512e-01,1.723776102066040039e+00,3.969721496105194092e-02
6.525462865829467773e-01,1.828924655914306641e+00,5.818079411983489990e-02
2.932884730398654938e-02,1.376483917236328125e+00,3.936354815959930420e-02
3.497349917888641357e-01,1.188734412193298340e+00,1.780325472354888916e-01
8.920677751302719116e-02,2.643223285675048828e+00,1.983138173818588257e-01
5.979732275009155273e-01,8.317430019378662109e-01,4.632854834198951721e-03
1.128712818026542664e-01,4.180488586425781250e+00,8.050825446844100952e-02
3.839678168296813965e-01,4.169975757598876953e+00,9.230916947126388550e-02
1.610736846923828125e-01,4.546518325805664062e+00,3.140814602375030518e-02
2.704068720340728760e-01,4.668211936950683594e+00,2.812560647726058960e-02
2.933334000408649445e-02,3.462814569473266602e+00,1.121374219655990601e-02
2.345694042742252350e-02,6.402726769447326660e-01,4.074041843414306641e-01
7.421160340309143066e-01,3.663607597351074219e+00,5.979745090007781982e-02
6.257534623146057129e-01,8.917492032051086426e-01,9.746065735816955566e-02
2.647311193868517876e-03,3.629485607147216797e+00,5.086615681648254395e-03
6.741442680358886719e-01,2.088125228881835938e+00,4.486255347728729248e-02
9.025166928768157959e-02,3.036041021347045898e+00,2.847870066761970520e-02
6.176529079675674438e-02,3.161839246749877930e+00,2.659992501139640808e-02
3.570594191551208496e-01,2.764548778533935547e+00,2.397100813686847687e-02
7.084102034568786621e-01,4.053813457489013672e+00,3.054807335138320923e-02
1.374351046979427338e-02,4.511072158813476562e+00,8.529855869710445404e-03
4.223908185958862305e-01,2.813234567642211914e+00,6.736743263900279999e-03
1.351034343242645264e-01,1.965844750404357910e+00,3.866687044501304626e-02
2.729597687721252441e-01,2.358575105667114258e+00,4.334055632352828979e-02
1.002360880374908447e-01,4.345016002655029297e+00,2.885721065104007721e-02
1.822641491889953613e-01,3.852345228195190430e+00,3.607372194528579712e-02
5.606510490179061890e-02,2.848696947097778320e+00,4.367207735776901245e-02
7.468862086534500122e-02,1.851949810981750488e+00,7.616823911666870117e-02
4.796362295746803284e-02,2.310583353042602539e+00,6.629896908998489380e-02
6.891231536865234375e-01,1.651536226272583008e-01,3.840076550841331482e-02
1.500464826822280884e-01,4.927189826965332031e+00,9.085631370544433594e-02
3.761751353740692139e-01,3.959481239318847656e+00,2.974621579051017761e-02
2.613405883312225342e-01,3.778065681457519531e+00,3.929754719138145447e-02
3.217985630035400391e-01,4.386184215545654297e+00,1.314225345849990845e-01
1.736948341131210327e-01,7.164797186851501465e-01,6.352466344833374023e-02
3.254205286502838135e-01,8.058568239212036133e-01,3.648859634995460510e-02
2.694530189037322998e-01,5.566765666007995605e-01,1.459919214248657227e+00
2.203771620988845825e-01,3.588583230972290039e+00,1.367299675941467285e+00
7.596259564161300659e-02,1.023171305656433105e+00,3.848141431808471680e-02
8.520168662071228027e-01,4.347646236419677734e+00,2.051605880260467529e-01
9.112133830785751343e-02,7.120262384414672852e-01,7.448031567037105560e-03
7.925003767013549805e-01,2.022818088531494141e+00,4.091634750366210938e-01
6.914204359054565430e-01,2.142778158187866211e+00,7.116525769233703613e-01
7.652290165424346924e-02,2.341506242752075195e+00,2.184095559641718864e-03
4.179112017154693604e-01,2.340695381164550781e+00,9.611294604837894440e-03
1.407601684331893921e-01,1.647165775299072266e+00,1.882016309536993504e-03
1.492692381143569946e-01,2.356914043426513672e+00,1.170640230178833008e+00
7.614827156066894531e-01,1.300752401351928711e+00,1.671025454998016357e-01
3.001896739006042480e-01,6.973958015441894531e-01,1.074499845504760742e+00
5.423374176025390625e-01,2.950690507888793945e+00,3.317191004753112793e-01
7.292823493480682373e-02,1.226961016654968262e+00,1.385537721216678619e-02
7.636056840419769287e-02,3.492254018783569336e+00,1.881682723760604858e-01
5.278833508491516113e-01,1.027584433555603027e+00,2.467755228281021118e-02
1.622029095888137817e-01,3.530575752258300781e+00,2.882956340909004211e-02
2.953920066356658936e-01,1.404087841510772705e-01,4.217996448278427124e-02
4.420588612556457520e-01,4.308566570281982422e+00,7.484322786331176758e-02
1.988432705402374268e-01,3.408254384994506836e-01,3.369651734828948975e-02
3.966985344886779785e-01,4.486750125885009766e+00,9.923981502652168274e-03
1.044072806835174561e-01,3.700708150863647461e-01,3.351668268442153931e-02
1.123499572277069092e-01,1.620352566242218018e-01,6.436838954687118530e-02
6.006912514567375183e-02,4.862972259521484375e+00,4.328873753547668457e-02
3.677652180194854736e-01,4.990972995758056641e+00,7.540526986122131348e-02
8.290169388055801392e-02,3.343437612056732178e-01,1.336297839879989624e-01
2.652812302112579346e-01,4.305394172668457031e+00,4.968986660242080688e-02
1.294162571430206299e-01,3.502825736999511719e+00,1.048991233110427856e-01
3.109088838100433350e-01,4.121389865875244141e+00,1.954734325408935547e-02
2.839486114680767059e-02,4.095339298248291016e+00,8.646848611533641815e-03
1.521624177694320679e-01,1.778091788291931152e+00,1.007446870207786560e-01
5.026916787028312683e-02,2.917458295822143555e+00,1.167297363281250000e-01
3.945787996053695679e-02,4.206844806671142578e+00,6.617781519889831543e-02
3.570847958326339722e-02,3.991866827011108398e+00,9.184703975915908813e-02
1.694401353597640991e-01,1.844744443893432617e+00,4.457645118236541748e-02
5.669029951095581055e-01,1.331611156463623047e+00,1.220361888408660889e-01
8.819601535797119141e-01,2.591832160949707031e+00,1.351604461669921875e-01
8.749839663505554199e-01,3.446866512298583984e+00,7.058124989271163940e-02
5.933699756860733032e-02,1.043850302696228027e+00,1.860507130622863770e-01
2.344207651913166046e-02,1.637939810752868652e+00,1.356641501188278198e-01
5.840710401535034180e-01,4.173746585845947266e+00,8.524525165557861328e-01
7.173008322715759277e-01,4.022439196705818176e-02,9.079929441213607788e-03
5.776672959327697754e-01,1.047505855560302734e+00,2.115415409207344055e-02
1.228094249963760376e-01,4.772863864898681641e+00,4.720285534858703613e-02
3.041605353355407715e-01,4.868829250335693359e+00,6.678868085145950317e-02
2.220242470502853394e-01,4.580346107482910156e+00,1.741222664713859558e-02
2.717659473419189453e-01,5.869322419166564941e-01,7.009436190128326416e-02
2.745962440967559814e-01,3.056899309158325195e-01,9.992642328143119812e-03
4.486236870288848877e-01,3.697266876697540283e-01,1.951203867793083191e-02
5.764766335487365723e-01,4.456011772155761719e+00,9.807601571083068848e-03
5.121337175369262695e-01,2.924927711486816406e+00,2.592226117849349976e-02
1.829224228858947754e-01,3.217407941818237305e+00,6.845702230930328369e-02
1.129514873027801514e-01,3.169985771179199219e+00,4.756754636764526367e-02
4.756720066070556641e-01,2.008378028869628906e+00,5.470963194966316223e-02
6.143788099288940430e-01,4.164675712585449219e+00,7.023620605468750000e-02
5.165164470672607422e-01,1.483957052230834961e+00,5.401892662048339844e-01
7.427223920822143555e-01,2.348311424255371094e+00,1.415374279022216797e-01
2.289817184209823608e-01,2.615572929382324219e+00,1.486526895314455032e-02
2.498270869255065918e-01,4.225585460662841797e+00,1.430184096097946167e-01
9.222156405448913574e-01,4.229471683502197266e+00,7.804641872644424438e-02
2.195202978327870369e-03,4.267501831054687500e+00,6.387123465538024902e-02
2.112122485414147377e-03,6.994572281837463379e-02,1.588325500488281250e-01
1.440282445400953293e-03,4.849718093872070312e+00,1.234137639403343201e-02
2.736332244239747524e-04,2.327533215284347534e-01,3.035301342606544495e-02
2.584428293630480766e-03,3.406833887100219727e+00,1.931514963507652283e-02
4.448440670967102051e-02,2.639883518218994141e+00,1.904743164777755737e-02
2.094398736953735352e-01,6.193004846572875977e-01,5.518826842308044434e-02
3.138674199581146240e-01,3.481173515319824219e+00,1.050302200019359589e-02
4.221456348896026611e-01,3.725250005722045898e+00,3.500522375106811523e-01
7.658369094133377075e-02,4.765982031822204590e-01,3.259166609495878220e-03
8.629291653633117676e-01,9.040499478578567505e-02,3.154784440994262695e-03
7.100387811660766602e-01,4.780876159667968750e+00,1.051638841629028320e+00
6.646391153335571289e-01,4.523181438446044922e+00,1.168451547622680664e+00
8.596670031547546387e-01,6.841326951980590820e-01,1.997715421020984650e-02
8.646071553230285645e-01,2.453286647796630859e-01,5.049645155668258667e-02
7.519555091857910156e-02,2.089275360107421875e+00,4.493854194879531860e-02
6.483650952577590942e-02,4.516653060913085938e+00,1.499343477189540863e-02
3.448626399040222168e-01,6.176178455352783203e-01,2.649336457252502441e-01
8.000144958496093750e-01,4.581930637359619141e+00,8.578532338142395020e-01
8.184530735015869141e-01,3.549625158309936523e+00,1.531528383493423462e-01
3.546602725982666016e-01,2.646117448806762695e+00,2.442401647567749023e-02
3.073725998401641846e-01,4.283798694610595703e+00,8.727291226387023926e-02
1.106924861669540405e-01,2.784950256347656250e+00,2.000392228364944458e-02
7.054812908172607422e-01,8.397702574729919434e-01,3.206156939268112183e-02
7.317921519279479980e-01,4.840441048145294189e-02,1.523055136203765869e-02
9.769431352615356445e-01,4.989862918853759766e+00,1.482970174401998520e-02
3.247182965278625488e-01,2.910461723804473877e-01,7.345951162278652191e-03
2.606295943260192871e-01,4.965200901031494141e+00,2.010638825595378876e-02
6.071202158927917480e-01,1.368026882410049438e-01,3.721942305564880371e-01
1.567588746547698975e-01,3.238117456436157227e+00,2.517792582511901855e-02
5.369942188262939453e-01,2.701873302459716797e+00,1.055493578314781189e-02
1.894307136535644531e-01,2.712694644927978516e+00,1.053157210350036621e+00
2.821201980113983154e-01,1.092341542243957520e-01,1.355673968791961670e-01
4.299893081188201904e-01,2.748192548751831055e-01,1.102848649024963379e+00
5.919177532196044922e-01,4.149253368377685547e+00,1.860632002353668213e-02
4.929464757442474365e-01,4.944934368133544922e+00,2.284874767065048218e-02
1.487477123737335205e-01,1.634550392627716064e-01,9.607589244842529297e-02
6.769764423370361328e-01,4.354066848754882812e+00,1.220213770866394043e-01
2.718672752380371094e-01,9.762974977493286133e-01,2.423719167709350586e-01
1.381172090768814087e-01,6.746169924736022949e-01,1.412465721368789673e-01
4.201729297637939453e-01,4.760280132293701172e+00,1.315580368041992188e+00
9.357526302337646484e-01,4.448510169982910156e+00,6.874724030494689941e-01
5.076994188129901886e-03,9.500536918640136719e-01,8.403304815292358398e-01
9.468458294868469238e-01,6.475356817245483398e-01,1.154662847518920898e+00
3.420004546642303467e-01,2.293069124221801758e+00,6.085602045059204102e-01
6.002449393272399902e-01,4.675353050231933594e+00,5.261059999465942383e-01
3.093816041946411133e-01,3.163239240646362305e+00,3.416916728019714355e-01
9.110677242279052734e-01,3.397361278533935547e+00,2.062525451183319092e-01
6.068465113639831543e-01,6.392922997474670410e-01,5.740921199321746826e-02
8.305958509445190430e-01,2.668434619903564453e+00,6.767170876264572144e-02
7.585527896881103516e-01,1.955138802528381348e+00,2.144681364297866821e-01
9.509622454643249512e-01,1.785320997238159180e+00,4.985705614089965820e-01
2.871705293655395508e-01,4.585631370544433594e+00,6.144951581954956055e-01
2.877455353736877441e-01,9.745098948478698730e-01,4.161944612860679626e-03
3.610185682773590088e-01,5.728861689567565918e-01,7.519634962081909180e-01
6.234056353569030762e-01,2.188216686248779297e+00,7.460622116923332214e-03
8.500264286994934082e-01,4.066423416137695312e+00,4.402072168886661530e-03
2.638075500726699829e-02,3.692781209945678711e+00,1.518063545227050781e-01
7.780963182449340820e-01,2.749840974807739258e+00,1.102533936500549316e-01
1.963351666927337646e-01,2.199283599853515625e+00,2.100314013659954071e-02
1.594460606575012207e-01,2.206331729888916016e+00,6.331042852252721786e-03
1.170330792665481567e-01,1.578374981880187988e+00,3.428443521261215210e-02
3.561930954456329346e-01,3.374289512634277344e+00,2.762087993323802948e-02
2.583588957786560059e-01,4.247608661651611328e+00,9.220810234546661377e-02
5.933080315589904785e-01,2.508539915084838867e+00,7.403180003166198730e-02
7.931743264198303223e-01,2.787852287292480469e+00,1.183953583240509033e-01
6.262551993131637573e-02,2.458941698074340820e+00,1.458139866590499878e-01
3.651456534862518311e-01,2.615429639816284180e+00,8.511921390891075134e-03
1.550190150737762451e-01,1.495499610900878906e+00,7.894190959632396698e-03
1.931409090757369995e-01,3.304114341735839844e+00,9.407202014699578285e-04
2.238920480012893677e-01,2.478798627853393555e+00,1.857235474744811654e-04
1.775636821985244751e-01,4.154088497161865234e+00,4.630684256553649902e-01
1.838057637214660645e-01,3.677032470703125000e+00,1.479910686612129211e-02
3.020642995834350586e-01,3.531264543533325195e+00,3.469421342015266418e-02
3.484303355216979980e-01,2.989074230194091797e+00,7.436122000217437744e-02
2.254579365253448486e-01,3.371150016784667969e+00,3.531407937407493591e-02
4.694243669509887695e-01,2.571592807769775391e+00,1.197116542607545853e-02
2.785092890262603760e-01,2.665105581283569336e+00,1.996577531099319458e-02
1.841905713081359863e-01,1.186654686927795410e+00,1.508552581071853638e-01
1.634442363865673542e-03,2.329995393753051758e+00,4.503524675965309143e-02
5.175204277038574219e-01,3.805467128753662109e+00,1.156153976917266846e-01
4.815573692321777344e-01,1.588957428932189941e+00,1.049452088773250580e-02
5.041757822036743164e-01,3.609394311904907227e+00,4.440777003765106201e-01
7.782899141311645508e-01,3.318760156631469727e+00,1.116680383682250977e+00
6.405685544013977051e-01,3.038141965866088867e+00,3.229336738586425781e-01
5.119425654411315918e-01,1.571165204048156738e+00,4.354277253150939941e-01
7.504372596740722656e-01,4.787342548370361328e+00,1.269752979278564453e+00
8.622587323188781738e-01,4.448801040649414062e+00,5.989490449428558350e-02
2.549140341579914093e-02,2.745054244995117188e+00,1.141648069024085999e-01
7.164907455444335938e-02,3.356170058250427246e-01,4.515503998845815659e-03
9.382527470588684082e-01,4.354106262326240540e-02,3.695298731327056885e-01
5.716544389724731445e-01,4.830446720123291016e+00,2.819175720214843750e-01
8.655828237533569336e-02,4.297334671020507812e+00,1.277941763401031494e-01
3.570937216281890869e-01,4.556007862091064453e+00,9.633652865886688232e-02
5.153058096766471863e-03,1.404159367084503174e-01,6.719800829887390137e-02
4.145944118499755859e-02,1.521175742149353027e+00,3.489316254854202271e-02
5.345497652888298035e-02,2.671326398849487305e+00,6.405858695507049561e-02
3.724047541618347168e-01,5.779538154602050781e-01,1.655845046043395996e-01
1.400130540132522583e-01,8.408678174018859863e-01,5.938377380371093750e-01
2.165701240301132202e-01,1.575403094291687012e+00,9.228737354278564453e-01
3.736436739563941956e-02,9.616268873214721680e-01,2.539061009883880615e-02
7.074756920337677002e-02,4.711168766021728516e+00,2.132891491055488586e-02
2.239157259464263916e-02,2.263295054435729980e-01,1.875498145818710327e-02
9.276927262544631958e-02,1.087440013885498047e+00,1.361899673938751221e-01
7.153963446617126465e-01,3.313765048980712891e+00,1.444081068038940430e-01
6.155329346656799316e-01,3.367170333862304688e+00,5.342618562281131744e-03
7.481020092964172363e-01,8.948627114295959473e-01,1.494351387023925781e+00
2.711252868175506592e-01,3.494481801986694336e+00,5.130029916763305664e-01
2.474244087934494019e-01,2.068462133407592773e+00,2.828626930713653564e-01
3.966297507286071777e-01,1.409967780113220215e+00,5.643436908721923828e-01
2.057588472962379456e-02,4.486686229705810547e+00,8.227629661560058594e-01
