omega,lambda_p,pi_bar
1.457402110099792480e-01,4.449999332427978516e+00,6.957028992474079132e-03
2.948332726955413818e-01,2.557609558105468750e+00,2.271993085741996765e-02
1.609675437211990356e-01,2.125735998153686523e+00,2.333304146304726601e-03
9.109185934066772461e-01,1.514052301645278931e-01,1.497488352470099926e-03
6.425347924232482910e-01,4.535726547241210938e+00,5.066375248134136200e-03
8.559802770614624023e-01,3.285700082778930664e+00,1.698722690343856812e-02
8.491047620773315430e-01,4.890709400177001953e+00,1.248043403029441833e-02
2.317215502262115479e-01,2.980988502502441406e+00,7.067256607115268707e-03
3.355548083782196045e-01,3.592020511627197266e+00,8.276791777461767197e-04
3.509251773357391357e-01,8.442327976226806641e-01,7.574999239295721054e-03
3.592477440834045410e-01,3.278427839279174805e+00,7.446195930242538452e-03
8.842639923095703125e-01,6.011372804641723633e-01,4.862704779952764511e-03
5.462213754653930664e-01,3.013835430145263672e+00,6.375596392899751663e-03
1.606124192476272583e-01,2.612282276153564453e+00,7.048373576253652573e-03
3.865272402763366699e-01,1.762532234191894531e+00,1.031963503919541836e-03
7.500733137130737305e-01,3.148914575576782227e+00,1.812880486249923706e-02
7.185515165328979492e-01,1.482661366462707520e+00,5.561017431318759918e-03
2.514539361000061035e-01,3.434062957763671875e+00,8.244501426815986633e-03
5.668653845787048340e-01,2.223085403442382812e+00,1.868050545454025269e-02
8.386094570159912109e-01,1.267254352569580078e+00,4.439403116703033447e-02
6.671633720397949219e-01,4.637491226196289062e+00,4.724331665784120560e-03
6.666125059127807617e-01,2.425819039344787598e-01,3.179508028551936150e-03
8.167589902877807617e-01,4.812627136707305908e-01,1.579176448285579681e-02
2.073969393968582153e-01,7.279036641120910645e-01,2.738034818321466446e-03
7.524549365043640137e-01,1.306736707687377930e+00,6.029356736689805984e-03
4.520143866539001465e-01,3.089300870895385742e+00,5.029018502682447433e-03
1.772904843091964722e-01,4.074982166290283203e+00,7.228503935039043427e-03
4.857433438301086426e-01,2.581715345382690430e+00,1.215358916670084000e-02
1.365123093128204346e-01,1.364535093307495117e+00,3.520834958180785179e-03
2.956221699714660645e-01,3.226726770401000977e+00,2.324604662135243416e-03
2.333064824342727661e-01,4.391260623931884766e+00,1.719120424240827560e-03
2.684478759765625000e-01,3.289773941040039062e+00,1.817885204218327999e-03
7.370979990810155869e-03,2.388276338577270508e+00,3.316908609122037888e-03
5.510219335556030273e-01,2.581347227096557617e+00,1.924018957652151585e-03
3.289621770381927490e-01,4.590693950653076172e+00,2.412704750895500183e-02
2.181790173053741455e-01,4.447307586669921875e+00,1.653331890702247620e-02
2.827535867691040039e-01,3.974150896072387695e+00,1.067242491990327835e-02
7.883748412132263184e-01,2.706104516983032227e+00,6.043634377419948578e-03
1.725740581750869751e-01,4.827335357666015625e+00,1.057038549333810806e-02
3.073953390121459961e-01,9.340232610702514648e-01,2.129736123606562614e-03
3.077527880668640137e-01,3.338775157928466797e+00,1.388591248542070389e-02
3.371270596981048584e-01,4.098222255706787109e+00,5.061360076069831848e-03
5.463870167732238770e-01,1.192232012748718262e+00,1.456436980515718460e-02
5.802966356277465820e-01,4.730152130126953125e+00,8.531225845217704773e-03
6.986194849014282227e-02,1.203748941421508789e+00,4.847096744924783707e-03
1.742460876703262329e-01,2.164585351943969727e+00,3.840315714478492737e-02
3.394679725170135498e-01,3.037714481353759766e+00,1.150588691234588623e-02
3.016179502010345459e-01,1.106523275375366211e+00,3.566174535080790520e-03
1.889230310916900635e-01,4.807694911956787109e+00,8.922548964619636536e-03
6.017223596572875977e-01,3.530820012092590332e-01,1.423865091055631638e-02
1.913642883300781250e-01,3.733405828475952148e+00,7.710199337452650070e-03
8.924162983894348145e-01,4.586196899414062500e+00,4.126626066863536835e-03
9.584373831748962402e-01,7.800266146659851074e-01,8.735970593988895416e-03
6.604380607604980469e-01,4.919159412384033203e+00,1.106779091060161591e-03
3.049884736537933350e-01,4.715409278869628906e+00,7.202968467026948929e-03
5.418724194169044495e-02,3.906331062316894531e+00,9.801350533962249756e-03
8.689275383949279785e-01,4.699948787689208984e+00,9.535146877169609070e-03
2.812554836273193359e-01,3.119546890258789062e+00,1.706930994987487793e-02
3.652482926845550537e-01,2.443513631820678711e+00,1.300808321684598923e-02
3.072700202465057373e-01,3.397444486618041992e+00,9.646090678870677948e-03
3.727149665355682373e-01,6.695147156715393066e-01,1.526744198054075241e-02
6.222842931747436523e-01,4.893200874328613281e+00,2.121179923415184021e-02
1.382873505353927612e-01,4.833136558532714844e+00,3.346640383824706078e-03
3.503080308437347412e-01,1.164160132408142090e+00,7.761372718960046768e-03
2.697772681713104248e-01,1.238299608230590820e+00,6.196386646479368210e-03
2.403162270784378052e-01,2.761340379714965820e+00,1.358577981591224670e-02
7.442945241928100586e-01,3.192726135253906250e+00,1.030126400291919708e-02
4.022112488746643066e-01,3.473474264144897461e+00,7.638966199010610580e-03
5.347998142242431641e-01,1.993263721466064453e+00,2.082554250955581665e-02
7.004026770591735840e-01,4.283591747283935547e+00,2.152636274695396423e-02
1.432800740003585815e-01,1.644609689712524414e+00,4.555561579763889313e-03
8.977050781250000000e-01,1.651314139366149902e+00,3.162518551107496023e-04
1.090946048498153687e-01,3.890815496444702148e+00,8.290097117424011230e-03
9.494144916534423828e-01,2.861412167549133301e-01,6.541500333696603775e-03
1.782839000225067139e-01,4.099871158599853516e+00,5.749898497015237808e-03
8.161351084709167480e-01,3.979549407958984375e+00,1.246590074151754379e-02
9.894684553146362305e-01,8.906382322311401367e-01,6.451844703406095505e-03
1.750654773786664009e-03,1.290312528610229492e+00,1.028043683618307114e-02
8.575001358985900879e-01,2.700215816497802734e+00,1.129960641264915466e-02
9.371364712715148926e-01,2.541501045227050781e+00,1.588577032089233398e-02
6.669210195541381836e-01,1.169080138206481934e+00,6.669536698609590530e-03
3.526228070259094238e-01,6.471444368362426758e-01,5.564599414356052876e-04
1.465855389833450317e-01,7.873378396034240723e-01,5.679279100149869919e-03
2.552630603313446045e-01,8.925503492355346680e-01,1.162025984376668930e-02
6.406625509262084961e-01,4.277337551116943359e+00,1.428265962749719620e-02
3.081524372100830078e-01,1.684526562690734863e+00,3.493303433060646057e-03
1.551138758659362793e-01,3.672514677047729492e+00,8.800501003861427307e-03
8.824484348297119141e-01,7.168819308280944824e-01,7.722378708422183990e-03
2.560651600360870361e-01,1.771614402532577515e-01,1.018653344362974167e-02
3.189517855644226074e-01,3.365185260772705078e+00,6.581364665180444717e-03
8.031852841377258301e-01,3.352262020111083984e+00,3.144157305359840393e-02
2.286697924137115479e-01,2.366535902023315430e+00,1.084948517382144928e-02
2.364863604307174683e-01,6.891400218009948730e-01,1.501766405999660492e-02
5.994318127632141113e-01,2.959376096725463867e+00,1.081586442887783051e-02
9.745469093322753906e-01,1.458666563034057617e+00,1.365982834249734879e-02
2.292828410863876343e-01,3.225409269332885742e+00,6.476510316133499146e-04
8.573167920112609863e-01,4.087796688079833984e+00,6.100385216996073723e-04
8.024488389492034912e-02,4.137376785278320312e+00,5.904749501496553421e-03
6.060112118721008301e-01,4.114804267883300781e+00,1.066070608794689178e-02
2.120991498231887817e-01,3.199682235717773438e+00,4.374100826680660248e-03
8.476620316505432129e-01,3.125366926193237305e+00,5.301568307913839817e-04
6.544477343559265137e-01,4.114574909210205078e+00,7.516047451645135880e-03
2.302097976207733154e-01,3.197935104370117188e+00,1.410135300830006599e-03
4.473246932029724121e-01,4.639922618865966797e+00,1.095735840499401093e-02
1.302106678485870361e-01,3.001535654067993164e+00,1.071899291127920151e-02
4.147194325923919678e-01,3.291650533676147461e+00,2.942779799923300743e-03
8.477888703346252441e-01,2.762233734130859375e+00,2.718819119036197662e-02
3.503490090370178223e-01,4.511686325073242188e+00,6.401848047971725464e-03
3.823628723621368408e-01,1.664877057075500488e+00,1.032946072518825531e-02
1.810212880373001099e-01,4.812398433685302734e+00,9.384184959344565868e-04
8.550521731376647949e-02,3.471513271331787109e+00,2.001904940698295832e-04
5.663512349128723145e-01,1.378265500068664551e+00,1.249450608156621456e-03
8.683478832244873047e-01,2.402719497680664062e+00,1.605715043842792511e-02
2.219970822334289551e-01,1.964929699897766113e+00,1.394169172272086143e-03
3.200480937957763672e-01,4.175617218017578125e+00,1.247802842408418655e-02
6.782131195068359375e-01,3.711745738983154297e+00,2.905678935348987579e-03
3.782447576522827148e-01,8.492718338966369629e-01,2.447113860398530960e-03
3.443534374237060547e-01,7.212931513786315918e-01,1.318944152444601059e-03
2.231801301240921021e-01,4.177361488342285156e+00,7.314424030482769012e-03
5.626464486122131348e-01,1.541530251502990723e+00,6.435520481318235397e-03
2.255747914314270020e-01,2.953335285186767578e+00,6.171516724862158298e-04
3.388801217079162598e-01,4.183599948883056641e+00,4.041012842208147049e-03
5.871070623397827148e-01,3.090778887271881104e-01,4.449069965630769730e-03
6.052701473236083984e-01,1.187985181808471680e+00,4.076629411429166794e-03
3.648505508899688721e-01,2.107081651687622070e+00,9.437559172511100769e-03
2.603588104248046875e-01,3.860180139541625977e+00,4.054062068462371826e-03
5.534729361534118652e-01,1.726405024528503418e+00,4.752988927066326141e-03
2.369121760129928589e-01,4.076018810272216797e+00,6.014004815369844437e-03
3.831151425838470459e-01,6.577436923980712891e-01,3.003266640007495880e-03
7.209984213113784790e-02,8.379315137863159180e-01,1.928962208330631256e-02
3.385696411132812500e-01,2.405672073364257812e+00,4.994527436792850494e-03
1.778914481401443481e-01,9.778925180435180664e-01,5.461638793349266052e-03
8.902872800827026367e-01,2.461935758590698242e+00,4.573165439069271088e-03
8.574629426002502441e-01,8.579440116882324219e-01,6.019941065460443497e-03
1.482396870851516724e-01,4.305125236511230469e+00,2.537634409964084625e-02
8.820812106132507324e-01,2.789544105529785156e+00,5.547968205064535141e-03
7.905007004737854004e-01,1.908299088478088379e+00,6.259944289922714233e-03
6.913822889328002930e-02,7.968119978904724121e-01,4.802166484296321869e-03
1.595276296138763428e-01,4.703184604644775391e+00,4.210447892546653748e-03
2.081600129604339600e-01,4.835672855377197266e+00,5.806240718811750412e-03
5.208314657211303711e-01,3.763227939605712891e+00,3.511214163154363632e-03
2.232338637113571167e-01,3.385423421859741211e+00,4.811735823750495911e-03
2.437747418880462646e-01,3.898665428161621094e+00,4.608372692018747330e-03
1.290875226259231567e-01,4.645671367645263672e+00,4.979891702532768250e-03
4.696098566055297852e-01,2.268538713455200195e+00,4.503057803958654404e-03
5.532554388046264648e-01,4.273388385772705078e+00,2.414526604115962982e-02
5.211016535758972168e-01,2.744036197662353516e+00,2.867744117975234985e-02
3.382766842842102051e-01,4.438012599945068359e+00,1.397531200200319290e-02
1.988089084625244141e-01,1.594393491744995117e+00,7.280956488102674484e-04
6.310310363769531250e-01,1.032968759536743164e+00,8.369619958102703094e-03
1.842323839664459229e-01,2.579891204833984375e+00,1.391375064849853516e-02
7.692520022392272949e-01,1.653526306152343750e+00,6.209691986441612244e-03
6.089401841163635254e-01,4.762532234191894531e+00,5.821592640131711960e-03
1.637222766876220703e-01,2.721003770828247070e+00,2.980443416163325310e-03
1.946620345115661621e-01,4.451444625854492188e+00,8.555994369089603424e-03
8.875632286071777344e-02,2.129873752593994141e+00,1.966646313667297363e-02
6.617084145545959473e-01,7.928369641304016113e-01,4.603357985615730286e-03
2.739968895912170410e-01,1.915076732635498047e+00,4.584218934178352356e-02
2.996629178524017334e-01,2.288582086563110352e+00,2.738086041063070297e-03
1.892989724874496460e-01,7.627094984054565430e-01,7.197032100521028042e-04
8.232663273811340332e-01,2.209540605545043945e+00,5.206999834626913071e-03
1.645615845918655396e-01,3.634488344192504883e+00,4.002070054411888123e-03
9.223349690437316895e-01,4.106174945831298828e+00,1.579058729112148285e-02
1.212530285120010376e-01,3.911650419235229492e+00,1.887757331132888794e-02
8.467041850090026855e-01,3.436326265335083008e+00,3.154873102903366089e-02
5.449057817459106445e-01,2.303479909896850586e+00,1.423583645373582840e-02
4.152027964591979980e-01,6.050558686256408691e-01,2.755454182624816895e-02
5.443755164742469788e-02,1.235373020172119141e+00,5.806650035083293915e-03
2.973350584506988525e-01,3.927263021469116211e+00,5.198402330279350281e-03
2.334063202142715454e-01,4.059115409851074219e+00,4.541079513728618622e-03
3.773227035999298096e-01,3.618255630135536194e-02,1.025003963150084019e-03
5.487589836120605469e-01,3.878825902938842773e+00,5.705224350094795227e-03
1.079488992691040039e-01,4.662433147430419922e+00,3.156377642881125212e-04
3.215129673480987549e-01,7.470499277114868164e-01,1.998476311564445496e-02
7.924142479896545410e-01,7.517762482166290283e-02,8.960468694567680359e-04
3.675857484340667725e-01,4.416647911071777344e+00,8.349765092134475708e-03
8.359446525573730469e-01,1.087729930877685547e+00,5.020677298307418823e-02
3.463057279586791992e-01,2.464365243911743164e+00,4.905383568257093430e-03
9.293527603149414062e-01,3.904426574707031250e+00,1.044521480798721313e-02
9.939918667078018188e-02,3.268617630004882812e+00,8.241174742579460144e-03
8.420557975769042969e-01,5.554579496383666992e-01,4.170839674770832062e-03
9.326748847961425781e-01,7.974636554718017578e-01,1.690463395789265633e-03
2.135221064090728760e-01,4.047134876251220703e+00,9.118646383285522461e-03
6.121618151664733887e-01,4.425035476684570312e+00,5.085104610770940781e-03
9.364809989929199219e-01,1.727974891662597656e+00,1.180008286610245705e-03
7.629022598266601562e-01,4.264341294765472412e-01,2.847684174776077271e-02
3.540702462196350098e-01,3.568261384963989258e+00,5.626724101603031158e-03
1.107935681939125061e-01,3.877941846847534180e+00,3.034994238987565041e-03
4.603898152709007263e-02,3.672757625579833984e+00,1.072421297430992126e-02
1.657978892326354980e-01,2.015063047409057617e+00,1.328314002603292465e-02
6.003357172012329102e-01,1.260815143585205078e+00,2.189813647419214249e-03
3.297445476055145264e-01,1.981793999671936035e+00,1.600797288119792938e-02
3.150400221347808838e-01,4.551446437835693359e+00,1.210517901927232742e-02
1.071772500872612000e-01,3.281253814697265625e+00,3.599846735596656799e-03
7.587210536003112793e-01,1.714177489280700684e+00,6.030073389410972595e-03
7.036458253860473633e-01,4.096451759338378906e+00,1.040806341916322708e-02
6.291893869638442993e-02,2.309577465057373047e+00,7.670796010643243790e-03
1.505146771669387817e-01,3.942515611648559570e+00,1.416634302586317062e-03
3.652563989162445068e-01,4.739819526672363281e+00,3.816975653171539307e-02
3.262755870819091797e-01,3.313808679580688477e+00,2.128666639328002930e-02
9.319798946380615234e-01,1.656001925468444824e+00,9.940439835190773010e-03
1.174301803112030029e-01,3.608308315277099609e+00,4.306295886635780334e-02
1.785807907581329346e-01,3.329627513885498047e+00,3.255858784541487694e-03
6.674370765686035156e-01,2.038743972778320312e+00,1.242491067387163639e-03
3.164442628622055054e-02,4.910877704620361328e+00,5.845096707344055176e-02
4.854380190372467041e-01,3.154215812683105469e+00,1.346419192850589752e-02
7.217720150947570801e-01,2.768450736999511719e+00,1.036671455949544907e-03
1.425869315862655640e-01,1.469750165939331055e+00,1.467730943113565445e-02
4.042879939079284668e-01,1.752596020698547363e+00,5.297985859215259552e-03
6.334129571914672852e-01,4.035156726837158203e+00,2.188022620975971222e-02
7.770957350730895996e-01,1.557079195976257324e+00,6.400671321898698807e-03
3.037542104721069336e-01,2.868105411529541016e+00,2.179118571802973747e-03
