omega,lambda_p,pi_bar
6.927917897701263428e-02,8.192226886749267578e-01,3.716321289539337158e-02
7.266108691692352295e-02,2.698245525360107422e+00,3.566882759332656860e-02
2.808281183242797852e-01,2.519268751144409180e+00,1.877637393772602081e-02
1.618690043687820435e-01,1.183213710784912109e+00,1.926597021520137787e-02
2.215812355279922485e-01,4.062623023986816406e+00,2.968476898968219757e-02
1.861368864774703979e-01,1.290239691734313965e+00,7.235439028590917587e-03
4.606829583644866943e-02,3.569481849670410156e+00,1.013302011415362358e-03
2.738873958587646484e-01,4.497094154357910156e+00,2.516524866223335266e-02
3.660524189472198486e-01,1.423261165618896484e+00,9.021603618748486042e-04
3.560967147350311279e-01,4.521997869014739990e-01,7.364326622337102890e-03
2.505751252174377441e-01,8.190435171127319336e-01,3.797238692641258240e-02
8.978690207004547119e-02,1.521068334579467773e+00,6.735481321811676025e-03
9.117940068244934082e-02,8.238331079483032227e-01,1.883658580482006073e-02
2.305478304624557495e-01,6.812208145856857300e-02,2.910356968641281128e-02
2.764287032186985016e-02,1.825147747993469238e+00,1.714002154767513275e-02
2.096808701753616333e-01,4.794257640838623047e+00,3.703888878226280212e-02
2.160048782825469971e-01,4.414910793304443359e+00,1.402697805315256119e-02
3.134799301624298096e-01,3.782252788543701172e+00,7.951474748551845551e-03
1.424724459648132324e-01,4.472251892089843750e+00,2.525136061012744904e-02
3.122057318687438965e-01,1.916201353073120117e+00,2.342667989432811737e-02
2.007585316896438599e-01,2.387820720672607422e+00,1.825395040214061737e-02
2.208324819803237915e-01,4.529430866241455078e+00,2.577793784439563751e-02
1.694831997156143188e-01,3.675722837448120117e+00,8.741344511508941650e-02
2.849635481834411621e-01,1.782059311866760254e+00,1.048762723803520203e-02
1.780373156070709229e-01,6.769104003906250000e-01,2.820074371993541718e-02
1.079818829894065857e-01,6.798424124717712402e-01,1.420659013092517853e-02
3.063412941992282867e-02,4.373293876647949219e+00,1.371499150991439819e-02
2.159298211336135864e-01,1.919470071792602539e+00,7.677133660763502121e-03
1.872957646846771240e-01,7.166970968246459961e-01,2.466770075261592865e-02
2.421330213546752930e-01,3.092725992202758789e+00,1.271969173103570938e-02
7.477702945470809937e-02,8.357880711555480957e-01,3.533355519175529480e-02
3.127993643283843994e-01,4.467388153076171875e+00,5.871371552348136902e-02
3.741132318973541260e-01,1.168641448020935059e+00,4.241374507546424866e-02
4.308129847049713135e-01,1.017369270324707031e+00,1.688809320330619812e-02
1.058045998215675354e-01,4.363156318664550781e+00,3.875427693128585815e-02
2.923428416252136230e-01,3.771163463592529297e+00,1.034201961010694504e-02
8.107067644596099854e-02,3.076448678970336914e+00,2.547123469412326813e-02
7.446911185979843140e-02,3.853887319564819336e+00,5.318484082818031311e-02
6.927151232957839966e-02,2.517969369888305664e+00,4.991008713841438293e-02
1.733002513647079468e-01,1.031694173812866211e+00,3.516435623168945312e-02
8.088469505310058594e-02,4.590351104736328125e+00,5.572735518217086792e-02
3.268217146396636963e-01,2.693586826324462891e+00,2.846103161573410034e-02
2.229342907667160034e-01,2.880535364151000977e+00,4.424565657973289490e-02
5.459770560264587402e-01,3.841427087783813477e+00,1.924386597238481045e-03
5.726943016052246094e-01,1.851749062538146973e+00,2.089750207960605621e-02
2.166523933410644531e-01,4.451539039611816406e+00,1.302218995988368988e-02
1.940901130437850952e-01,2.375512838363647461e+00,3.496166318655014038e-03
2.360944300889968872e-01,2.673642396926879883e+00,3.496699780225753784e-02
2.404699623584747314e-01,7.719398736953735352e-01,1.210223231464624405e-02
7.834967970848083496e-02,2.939317941665649414e+00,1.657954417169094086e-02
7.943923771381378174e-02,9.431842565536499023e-01,7.600031793117523193e-02
2.895730137825012207e-01,2.936155080795288086e+00,1.863681711256504059e-02
1.830563247203826904e-01,2.526302337646484375e+00,1.673104800283908844e-02
2.082839757204055786e-01,3.922393560409545898e+00,3.379741916432976723e-03
2.418347150087356567e-01,2.689746379852294922e+00,5.119116604328155518e-02
2.094918191432952881e-01,2.717007160186767578e+00,1.253746449947357178e-02
6.901150941848754883e-02,2.725057840347290039e+00,7.903314381837844849e-02
1.713814139366149902e-01,2.519695043563842773e+00,2.000857330858707428e-02
1.609135121107101440e-01,6.566548347473144531e-01,1.716669090092182159e-02
3.480636179447174072e-01,1.886653780937194824e+00,2.610192634165287018e-02
1.644537299871444702e-01,2.851666927337646484e+00,1.380751561373472214e-02
2.047900557518005371e-01,8.694108575582504272e-02,1.326442416757345200e-02
1.946931704878807068e-02,3.268936157226562500e+00,1.077756006270647049e-02
3.310754597187042236e-01,4.421707630157470703e+00,1.397174037992954254e-02
6.364409625530242920e-02,1.136845797300338745e-01,1.614415645599365234e-02
2.461811453104019165e-01,9.796004742383956909e-02,3.079280070960521698e-02
3.592868149280548096e-01,2.211806774139404297e+00,4.123334586620330811e-02
5.639294907450675964e-02,4.824582576751708984e+00,5.015811696648597717e-02
1.825329661369323730e-01,4.407318592071533203e+00,4.479387775063514709e-02
7.203648239374160767e-02,2.578098773956298828e+00,6.774736940860748291e-02
3.300164937973022461e-01,4.863165378570556641e+00,4.911470785737037659e-02
1.926482915878295898e-01,4.615106582641601562e+00,1.108544296585023403e-03
2.632300555706024170e-01,2.642334938049316406e+00,9.107613936066627502e-03
8.414956927299499512e-02,7.464514672756195068e-02,3.275247290730476379e-02
8.502278476953506470e-02,1.562043070793151855e+00,4.673539660871028900e-03
4.520905613899230957e-01,9.487358331680297852e-01,5.938974674791097641e-03
4.326281249523162842e-01,3.022099137306213379e-01,3.791325166821479797e-02
1.455692946910858154e-01,4.824219226837158203e+00,1.373894326388835907e-02
1.298403143882751465e-01,4.030642986297607422e+00,3.652518615126609802e-02
5.868927240371704102e-01,1.505252480506896973e+00,5.307292938232421875e-02
3.639214634895324707e-01,2.751722812652587891e+00,6.802945584058761597e-02
3.105915486812591553e-01,3.326926231384277344e+00,1.940680854022502899e-02
6.382538676261901855e-01,1.565790891647338867e+00,3.480369690805673599e-03
2.109890431165695190e-01,4.835640907287597656e+00,2.674066927284002304e-03
1.650234907865524292e-01,2.675549030303955078e+00,3.997088596224784851e-02
3.082495331764221191e-01,2.701233386993408203e+00,8.036176860332489014e-02
1.864816844463348389e-01,2.876930236816406250e+00,1.455016992986202240e-02
1.221751235425472260e-02,2.616399526596069336e+00,1.260582655668258667e-01
4.247208312153816223e-02,1.880824327468872070e+00,5.291193723678588867e-02
3.773007094860076904e-01,3.896198034286499023e+00,2.514022029936313629e-02
2.317277342081069946e-01,3.581734657287597656e+00,2.296128869056701660e-02
2.023096531629562378e-01,3.103096961975097656e+00,2.355946414172649384e-02
1.017658188939094543e-01,6.287168264389038086e-01,6.908491998910903931e-02
6.069107651710510254e-01,3.038822889328002930e+00,2.523243613541126251e-02
8.637953549623489380e-02,1.674156188964843750e+00,5.581475049257278442e-02
1.647782623767852783e-01,1.547664761543273926e+00,2.438407763838768005e-02
8.794181048870086670e-02,4.558446407318115234e+00,8.035894483327865601e-03
4.992915689945220947e-01,6.559070944786071777e-01,2.119702473282814026e-02
1.107642278075218201e-01,8.514157533645629883e-01,8.396399789489805698e-04
3.732886612415313721e-01,3.115642786026000977e+00,1.562445331364870071e-02
1.802262067794799805e-01,4.132099151611328125e+00,1.243273448199033737e-02
3.572954535484313965e-01,2.702260971069335938e+00,1.512203365564346313e-02
1.524479687213897705e-01,2.495218515396118164e+00,2.385293506085872650e-02
2.622880935668945312e-01,4.452547550201416016e+00,6.849751342087984085e-03
7.957675307989120483e-02,1.622361660003662109e+00,5.965028889477252960e-03
4.976675286889076233e-02,2.853296756744384766e+00,1.704221405088901520e-02
2.660999633371829987e-02,3.969003200531005859e+00,4.313321411609649658e-02
2.939387559890747070e-01,2.074717044830322266e+00,5.973537638783454895e-02
2.271077483892440796e-01,1.953326582908630371e+00,1.695394702255725861e-02
1.267883926630020142e-01,1.860796809196472168e+00,5.690549686551094055e-02
1.413150131702423096e-01,2.133006453514099121e-01,2.045257575809955597e-02
3.564543724060058594e-01,3.881349325180053711e+00,6.299325730651617050e-03
2.944322526454925537e-01,7.664673328399658203e-01,1.399733405560255051e-02
5.908803641796112061e-02,4.771461486816406250e+00,6.021877005696296692e-02
6.763309985399246216e-02,6.565274596214294434e-01,1.177178230136632919e-02
2.313451170921325684e-01,3.879342555999755859e+00,1.866215467453002930e-02
1.589380949735641479e-01,6.218125224113464355e-01,7.414214313030242920e-02
4.118272662162780762e-02,2.739112079143524170e-01,7.184099406003952026e-03
2.019285690039396286e-03,4.601514339447021484e+00,1.326191145926713943e-02
1.454928219318389893e-01,3.814294576644897461e+00,4.459934309124946594e-02
1.731564104557037354e-01,1.696314811706542969e+00,1.932931132614612579e-02
1.020039618015289307e-01,2.311542510986328125e+00,7.774427067488431931e-03
4.451004266738891602e-01,9.256820082664489746e-01,8.286437951028347015e-03
2.130606025457382202e-01,1.745764613151550293e+00,1.903117261826992035e-02
5.137901753187179565e-02,1.668280720710754395e+00,4.741270840167999268e-02
2.058968394994735718e-01,9.439080357551574707e-01,6.595633178949356079e-02
2.669756710529327393e-01,1.555178046226501465e+00,1.875026710331439972e-02
9.028162807226181030e-02,1.338585376739501953e+00,1.248350925743579865e-02
2.881386578083038330e-01,1.004385799169540405e-01,9.263274259865283966e-03
7.753390818834304810e-02,4.111306190490722656e+00,3.779918700456619263e-02
1.612489670515060425e-01,4.338370323181152344e+00,6.858357787132263184e-02
2.632556557655334473e-01,2.566428422927856445e+00,3.335710987448692322e-02
2.126541882753372192e-01,3.038972914218902588e-01,5.798239726573228836e-03
6.643345206975936890e-02,2.700813770294189453e+00,6.902839988470077515e-02
9.977873414754867554e-02,3.816637754440307617e+00,4.430874437093734741e-02
3.902313113212585449e-01,2.326797246932983398e+00,9.846524335443973541e-03
4.282003641128540039e-02,1.605536580085754395e+00,6.966990977525711060e-02
2.047255262732505798e-02,2.920707225799560547e+00,5.610504001379013062e-02
2.906742691993713379e-01,1.702184557914733887e+00,1.233615819364786148e-02
9.967748820781707764e-02,3.646120548248291016e+00,6.037191674113273621e-02
4.449551180005073547e-02,3.632715225219726562e+00,1.881899312138557434e-02
1.828158795833587646e-01,2.955866575241088867e+00,8.432712405920028687e-03
2.932271361351013184e-01,3.701248645782470703e+00,3.301404416561126709e-02
1.148713380098342896e-02,1.731237173080444336e+00,8.212326094508171082e-03
5.156251043081283569e-02,1.155139058828353882e-01,2.748650312423706055e-02
9.772749245166778564e-02,2.715133428573608398e+00,5.500398576259613037e-02
3.339497745037078857e-01,3.918303728103637695e+00,1.521481387317180634e-02
2.147335857152938843e-01,2.980852127075195312e+00,7.493367884308099747e-03
1.619154661893844604e-01,5.366148948669433594e-01,1.282124314457178116e-02
7.081790268421173096e-02,4.953077733516693115e-01,2.004288509488105774e-02
1.262988746166229248e-01,3.929712295532226562e+00,3.523810766637325287e-03
2.491373866796493530e-01,4.226927280426025391e+00,1.510131359100341797e-02
1.979728341102600098e-01,3.607620477676391602e+00,9.205179661512374878e-02
1.133574470877647400e-01,7.231850177049636841e-02,5.616063717752695084e-03
1.201147362589836121e-01,2.090554237365722656e+00,1.285134907811880112e-02
1.851912289857864380e-01,2.531768083572387695e-01,4.432997666299343109e-03
1.450031399726867676e-01,1.458020448684692383e+00,1.626863377168774605e-04
3.328022062778472900e-01,2.107827901840209961e+00,2.669892087578773499e-02
2.125902473926544189e-01,3.860801696777343750e+00,4.381339997053146362e-02
2.353894412517547607e-01,1.741016387939453125e+00,6.715796887874603271e-02
3.426086604595184326e-01,4.423261165618896484e+00,4.485911503434181213e-02
1.445606052875518799e-01,2.875717163085937500e+00,5.398601759225130081e-03
2.426106482744216919e-01,2.878126382827758789e+00,1.153447199612855911e-02
1.999002397060394287e-01,2.176852941513061523e+00,6.414473056793212891e-02
2.946783006191253662e-01,1.692478179931640625e+00,6.436701118946075439e-02
1.180762052536010742e-01,4.435956001281738281e+00,1.952338614501059055e-03
2.348871715366840363e-02,1.929568409919738770e+00,1.308460813015699387e-02
2.295441776514053345e-01,3.847047328948974609e+00,2.281629666686058044e-02
1.305935829877853394e-01,2.460323095321655273e+00,2.903627976775169373e-02
2.602095007896423340e-01,2.456761360168457031e+00,6.136680394411087036e-02
6.309641525149345398e-03,1.165762662887573242e+00,1.564250700175762177e-02
1.560964435338973999e-01,2.340230703353881836e+00,8.823169395327568054e-03
2.506615221500396729e-01,4.142774105072021484e+00,6.336325407028198242e-02
4.049086198210716248e-02,4.384860038757324219e+00,2.279208973050117493e-02
1.806388646364212036e-01,1.825838923454284668e+00,2.557519450783729553e-02
2.542557120323181152e-01,1.976148128509521484e+00,6.887704599648714066e-03
1.582303494215011597e-01,3.022414207458496094e+00,3.019908815622329712e-02
3.596595525741577148e-01,3.794029951095581055e+00,1.525384467095136642e-02
2.079806923866271973e-01,2.531244039535522461e+00,2.213631756603717804e-02
1.078053042292594910e-01,3.819445371627807617e+00,1.186143374070525169e-03
1.608599349856376648e-02,3.146927058696746826e-01,4.636247828602790833e-02
1.446973979473114014e-01,4.201289653778076172e+00,2.186515741050243378e-02
1.511188596487045288e-01,2.557420969009399414e+00,3.921212628483772278e-02
7.586803287267684937e-02,4.778569221496582031e+00,4.939709976315498352e-02
4.357491731643676758e-01,2.992105484008789062e+00,5.274478718638420105e-02
1.221876963973045349e-01,4.148248195648193359e+00,5.529448017477989197e-02
2.697753608226776123e-01,7.831933498382568359e-01,5.541234277188777924e-03
4.433587491512298584e-01,4.704827308654785156e+00,1.900963112711906433e-02
2.696319818496704102e-01,3.851386785507202148e+00,2.920147962868213654e-03
2.687247991561889648e-01,4.763823986053466797e+00,4.722714796662330627e-02
9.017115831375122070e-02,9.515371918678283691e-01,6.042669340968132019e-02
4.816779494285583496e-01,2.631779670715332031e+00,4.586036503314971924e-02
8.531923592090606689e-02,4.104445457458496094e+00,1.514060050249099731e-02
3.702241182327270508e-01,2.173731088638305664e+00,2.974293008446693420e-02
3.254720270633697510e-01,4.768883228302001953e+00,4.386904835700988770e-02
3.591023981571197510e-01,3.797235727310180664e+00,1.054624933749437332e-02
2.756387591361999512e-01,2.537383794784545898e+00,2.277521602809429169e-02
4.012402892112731934e-01,4.378157138824462891e+00,1.649891841225326061e-03
3.526331484317779541e-01,1.882423758506774902e+00,6.672293879091739655e-03
2.702979929745197296e-02,3.153987884521484375e+00,3.221333026885986328e-02
5.738150328397750854e-02,2.861870825290679932e-01,2.730155736207962036e-02
3.511959910392761230e-01,2.673537492752075195e+00,2.809827029705047607e-02
2.397471964359283447e-01,1.284145832061767578e+00,1.503330469131469727e-02
5.903176665306091309e-01,4.458614826202392578e+00,5.320556089282035828e-02
2.159326672554016113e-01,1.928948521614074707e+00,1.583324745297431946e-02
3.574937582015991211e-02,4.633984565734863281e+00,3.624089434742927551e-02
2.479648403823375702e-02,3.051533460617065430e+00,1.854639686644077301e-02
3.222372531890869141e-01,4.119028091430664062e+00,6.789092719554901123e-02
2.935824394226074219e-01,4.655678749084472656e+00,4.966600798070430756e-03
2.592259347438812256e-01,4.850431919097900391e+00,1.919488608837127686e-02
2.243634909391403198e-01,2.164996385574340820e+00,8.997344411909580231e-03
3.253628909587860107e-01,2.817917585372924805e+00,6.352588534355163574e-02
