omega,lambda_p,pi_bar
1.933610737323760986e-01,1.589226245880126953e+00,8.841019868850708008e-01
3.831858336925506592e-01,5.352364182472229004e-01,6.966989040374755859e-01
1.467173695564270020e-01,3.185231685638427734e+00,2.307765930891036987e-01
9.881876111030578613e-01,1.625140786170959473e+00,5.757995247840881348e-01
7.085867524147033691e-01,4.124867439270019531e+00,2.381884157657623291e-01
5.061622858047485352e-01,4.622374057769775391e+00,3.313162326812744141e-01
8.402267694473266602e-01,2.474071025848388672e+00,1.535640805959701538e-01
1.595098972320556641e-01,3.107837438583374023e+00,5.825104713439941406e-01
9.139537215232849121e-01,9.172174334526062012e-01,9.303992986679077148e-01
4.987406432628631592e-01,2.358105421066284180e+00,7.401496171951293945e-02
9.511978626251220703e-01,4.972404003143310547e+00,9.172867536544799805e-01
9.043611884117126465e-01,2.700430154800415039e+00,8.124737143516540527e-01
2.185228168964385986e-01,4.171294689178466797e+00,1.059293821454048157e-01
9.789028763771057129e-01,7.601618766784667969e-01,1.438799649477005005e-01
4.487209916114807129e-01,4.727380573749542236e-01,6.491214632987976074e-01
2.311479449272155762e-01,1.255617588758468628e-01,9.832004308700561523e-01
5.899864435195922852e-01,1.150975227355957031e+00,2.831759154796600342e-01
4.673516750335693359e-01,4.916193008422851562e+00,5.363622903823852539e-01
4.400541782379150391e-01,3.812653541564941406e+00,4.901252090930938721e-01
9.230133295059204102e-01,4.585861682891845703e+00,5.020053982734680176e-01
9.497576951980590820e-01,1.853262066841125488e+00,4.019124805927276611e-01
1.757086068391799927e-01,1.725051403045654297e+00,6.127096712589263916e-02
8.177759051322937012e-01,4.066635131835937500e+00,7.709887623786926270e-01
2.988830804824829102e-01,2.915325164794921875e-01,2.867063581943511963e-01
6.694598197937011719e-01,2.470138311386108398e+00,5.903140902519226074e-01
6.318699568510055542e-02,4.195614337921142578e+00,2.506666481494903564e-01
1.380933672189712524e-01,2.672981500625610352e+00,7.470215559005737305e-01
2.397895008325576782e-01,4.458314895629882812e+00,1.565775871276855469e-01
3.096120357513427734e-01,4.686177253723144531e+00,5.864987969398498535e-01
1.498470008373260498e-01,4.004527568817138672e+00,6.508099436759948730e-01
7.603007555007934570e-01,2.910672903060913086e+00,6.828226447105407715e-01
3.279079198837280273e-01,9.710282087326049805e-01,3.559041395783424377e-02
3.073009429499506950e-03,2.601853907108306885e-01,3.817085027694702148e-01
7.434305548667907715e-01,9.826280474662780762e-01,6.440284252166748047e-01
7.107201814651489258e-01,2.695601701736450195e+00,4.485957026481628418e-01
7.133198976516723633e-01,2.636099100112915039e+00,5.300647020339965820e-01
6.684514880180358887e-01,2.390388011932373047e+00,7.827500104904174805e-01
4.689171016216278076e-01,3.519310235977172852e+00,3.376158475875854492e-01
5.926412343978881836e-01,1.753575444221496582e+00,8.830952048301696777e-01
6.685550212860107422e-01,4.561649799346923828e+00,4.897649884223937988e-01
3.952522873878479004e-01,9.206380844116210938e-01,8.119919896125793457e-01
4.454436600208282471e-01,3.943700551986694336e+00,9.048818945884704590e-01
7.838874459266662598e-01,3.442371606826782227e+00,6.618157029151916504e-02
2.083130925893783569e-01,1.156477332115173340e+00,4.988096281886100769e-02
4.108851850032806396e-01,1.631275415420532227e+00,7.193101644515991211e-01
5.759392976760864258e-01,2.668343782424926758e+00,7.753157615661621094e-01
5.466001629829406738e-01,2.713269889354705811e-01,4.847967028617858887e-01
7.179332971572875977e-01,4.735846996307373047e+00,3.810431659221649170e-01
6.643167138099670410e-01,3.865117788314819336e+00,7.708987593650817871e-01
9.572740197181701660e-01,3.862981081008911133e+00,8.574419617652893066e-01
4.129174649715423584e-01,4.195739924907684326e-01,2.955020070075988770e-01
4.201508760452270508e-01,2.695107460021972656e+00,6.058148741722106934e-01
7.684949636459350586e-01,1.598729014396667480e+00,4.934867918491363525e-01
7.002082467079162598e-01,1.245416641235351562e+00,7.501356601715087891e-01
5.632568597793579102e-01,3.349168777465820312e+00,2.672761082649230957e-01
5.463073849678039551e-01,1.114293217658996582e+00,3.349398970603942871e-01
8.738783001899719238e-01,3.945567846298217773e+00,6.241077780723571777e-01
9.208593368530273438e-01,2.332180023193359375e+00,4.266941547393798828e-01
8.435785770416259766e-01,1.250022530555725098e+00,4.892577230930328369e-01
5.023220181465148926e-01,1.781542748212814331e-01,7.472389340400695801e-01
9.473009109497070312e-01,3.394599199295043945e+00,9.981703162193298340e-01
4.962990581989288330e-01,1.993373751640319824e+00,1.740588843822479248e-01
3.928319811820983887e-01,3.238593637943267822e-01,6.011585593223571777e-01
3.471306264400482178e-01,3.346182346343994141e+00,9.439998120069503784e-02
4.287894368171691895e-01,6.164606809616088867e-01,2.625221014022827148e-02
1.596414446830749512e-01,4.946985244750976562e+00,8.019570112228393555e-01
5.201779007911682129e-01,4.204533100128173828e+00,6.055153012275695801e-01
3.288884460926055908e-01,1.128709435462951660e+00,7.540363669395446777e-01
3.039297461509704590e-01,1.712267279624938965e+00,7.078264355659484863e-01
5.009672045707702637e-01,1.328475236892700195e+00,5.237894058227539062e-01
2.581543028354644775e-01,2.357840061187744141e+00,3.360493779182434082e-01
2.846494019031524658e-01,1.712456822395324707e+00,5.063737630844116211e-01
1.697907745838165283e-01,2.285568714141845703e+00,8.111666440963745117e-01
6.902596950531005859e-01,4.045513629913330078e+00,1.157651692628860474e-01
7.932628393173217773e-01,2.474178552627563477e+00,5.753704309463500977e-01
5.723115205764770508e-01,3.477137804031372070e+00,3.924455642700195312e-01
3.415313735604286194e-02,1.165659818798303604e-02,5.751836895942687988e-01
2.813538312911987305e-01,2.415651082992553711e+00,7.719979286193847656e-01
8.171227574348449707e-01,1.389747738838195801e+00,5.514765977859497070e-01
3.409423232078552246e-01,5.807420015335083008e-01,7.080702185630798340e-01
2.352643013000488281e-01,2.207503318786621094e+00,7.203368544578552246e-01
7.458534836769104004e-01,4.139825105667114258e-01,6.344116926193237305e-01
8.558301329612731934e-01,2.756699323654174805e+00,4.154475629329681396e-01
2.264219373464584351e-01,6.444129347801208496e-01,5.614128112792968750e-01
2.046132236719131470e-01,4.131906032562255859e+00,4.601136147975921631e-01
6.447538733482360840e-01,2.712011814117431641e+00,1.300507038831710815e-01
6.837785243988037109e-01,4.304162025451660156e+00,8.711232542991638184e-01
7.207128405570983887e-01,3.674579858779907227e+00,4.218634963035583496e-01
7.308200001716613770e-01,7.180929183959960938e-01,9.898914098739624023e-01
1.856176555156707764e-01,4.745458960533142090e-01,1.029084473848342896e-01
9.374383091926574707e-01,3.524996995925903320e+00,9.771656394004821777e-01
7.291041612625122070e-01,4.495207309722900391e+00,7.598690390586853027e-01
3.519572615623474121e-01,2.775972604751586914e+00,2.819308936595916748e-01
2.900677323341369629e-01,2.530927419662475586e+00,3.174363970756530762e-01
8.087269067764282227e-01,1.799411892890930176e+00,4.541347920894622803e-01
8.240107297897338867e-01,1.669409990310668945e+00,8.560553193092346191e-01
4.811830818653106689e-01,1.796722650527954102e+00,9.818243384361267090e-01
7.848051190376281738e-01,9.809917807579040527e-01,9.325757026672363281e-01
7.651007771492004395e-01,4.157372951507568359e+00,5.736186355352401733e-02
8.346401453018188477e-01,1.590491652488708496e+00,8.892676830291748047e-01
3.765526041388511658e-02,4.575009822845458984e+00,3.178685307502746582e-01
7.888689637184143066e-01,2.844433307647705078e+00,1.130885183811187744e-01
1.293206661939620972e-01,4.873292446136474609e+00,7.743252515792846680e-01
8.330454677343368530e-02,1.004996418952941895e+00,1.285133231431245804e-02
4.497324824333190918e-01,4.930268764495849609e+00,2.745454907417297363e-01
7.008069157600402832e-01,1.017653226852416992e+00,7.051317095756530762e-01
2.917575538158416748e-01,1.044070720672607422e+00,4.207079708576202393e-01
3.088326752185821533e-02,4.645044326782226562e+00,3.966536223888397217e-01
4.421975612640380859e-01,1.902740746736526489e-01,4.137040078639984131e-01
7.606506347656250000e-01,3.662030220031738281e+00,1.786023676395416260e-01
9.769478440284729004e-02,2.518501758575439453e+00,7.534872889518737793e-01
7.789681553840637207e-01,4.217036366462707520e-01,2.090333402156829834e-01
4.649657011032104492e-01,1.097177028656005859e+00,4.320612847805023193e-01
9.674782752990722656e-01,3.836855411529541016e+00,6.125031709671020508e-01
9.605745077133178711e-01,2.752991676330566406e+00,5.798798799514770508e-01
2.910979688167572021e-01,1.528535723686218262e+00,4.812976717948913574e-01
3.787267506122589111e-01,2.614552736282348633e+00,4.720115661621093750e-01
8.572497367858886719e-01,3.149529695510864258e+00,6.429189443588256836e-02
4.195510149002075195e-01,5.363093018531799316e-01,7.759878039360046387e-01
3.098107278347015381e-01,2.864013314247131348e-01,9.516909718513488770e-02
2.564021944999694824e-01,2.862926721572875977e+00,8.282102942466735840e-01
3.283870518207550049e-01,1.188489794731140137e+00,5.967034697532653809e-01
9.450814723968505859e-01,3.909089863300323486e-01,2.622749507427215576e-01
2.031931430101394653e-01,1.263060212135314941e+00,4.675659537315368652e-01
6.880251765251159668e-01,4.501313567161560059e-01,6.375381946563720703e-01
1.508945673704147339e-01,3.626356363296508789e+00,7.690017223358154297e-01
6.732495427131652832e-01,4.025993347167968750e+00,2.649734318256378174e-01
4.049002230167388916e-01,1.301848769187927246e+00,2.226469665765762329e-01
1.265537738800048828e-01,2.765161514282226562e+00,6.085670590400695801e-01
8.229512572288513184e-01,1.196238279342651367e+00,2.806283161044120789e-02
1.791096329689025879e-01,4.057590484619140625e+00,2.235474735498428345e-01
8.873505592346191406e-01,1.334979772567749023e+00,5.436277389526367188e-01
4.440222382545471191e-01,2.386005401611328125e+00,8.198974132537841797e-01
5.397893786430358887e-01,4.464700698852539062e+00,9.491677284240722656e-01
6.921647191047668457e-01,1.219913840293884277e+00,1.349361240863800049e-01
2.025727480649948120e-01,2.055972814559936523e+00,3.597844839096069336e-01
9.067578911781311035e-01,1.520321726799011230e+00,4.788906276226043701e-01
2.369953542947769165e-01,1.596502542495727539e+00,7.583061456680297852e-01
5.900534391403198242e-01,1.020804286003112793e+00,2.980352044105529785e-01
3.593682646751403809e-01,8.058407306671142578e-01,4.211786687374114990e-01
5.719820261001586914e-01,7.514725923538208008e-01,1.709747910499572754e-01
7.744612097740173340e-01,3.235042810440063477e+00,2.663191854953765869e-01
8.714749217033386230e-01,2.954244375228881836e+00,4.656966924667358398e-01
3.753371536731719971e-01,3.909807443618774414e+00,8.069346100091934204e-02
7.269557714462280273e-01,3.724572181701660156e+00,4.656749665737152100e-01
3.692726418375968933e-02,1.583815932273864746e+00,2.814805209636688232e-01
7.118131518363952637e-01,3.938690185546875000e+00,5.537757277488708496e-01
7.540537118911743164e-01,3.708662033081054688e+00,2.859721183776855469e-01
5.048352479934692383e-01,4.399355411529541016e+00,3.034984134137630463e-02
9.889316558837890625e-01,8.589166998863220215e-01,5.770241618156433105e-01
2.188477665185928345e-01,3.067292213439941406e+00,7.818434834480285645e-01
5.792257189750671387e-01,2.215822935104370117e+00,1.143661215901374817e-01
1.246634870767593384e-01,1.595813751220703125e+00,2.738816663622856140e-02
5.467883348464965820e-01,4.407333374023437500e+00,3.950281739234924316e-01
5.262858048081398010e-02,3.160938501358032227e+00,3.354659974575042725e-01
9.585769772529602051e-01,3.130704164505004883e-01,4.693271517753601074e-01
3.176921904087066650e-01,2.286386251449584961e+00,7.378013134002685547e-01
6.441685557365417480e-01,1.585780382156372070e+00,7.317316532135009766e-02
7.013498544692993164e-01,2.616231679916381836e+00,3.193322718143463135e-01
5.240157246589660645e-01,4.172147214412689209e-01,6.919825077056884766e-01
3.472883403301239014e-01,4.788369655609130859e+00,7.160276174545288086e-01
9.116431474685668945e-01,3.225108146667480469e+00,1.014590114355087280e-01
4.984231889247894287e-01,3.411116838455200195e+00,8.079359531402587891e-01
4.229019582271575928e-01,4.041440010070800781e+00,9.549535512924194336e-01
3.542103469371795654e-01,1.543451428413391113e+00,8.213850259780883789e-01
6.407650709152221680e-01,4.589608609676361084e-01,6.221117377281188965e-01
8.546265959739685059e-02,3.989676237106323242e+00,2.854473888874053955e-02
4.308222532272338867e-01,2.310685962438583374e-01,2.832533605396747589e-02
7.193390130996704102e-01,7.909405231475830078e-01,4.352730214595794678e-01
4.203729331493377686e-02,7.312033176422119141e-01,7.097892165184020996e-01
5.625638961791992188e-01,3.849317789077758789e+00,9.980458617210388184e-01
4.918452501296997070e-01,3.662610769271850586e+00,2.820422351360321045e-01
7.484259605407714844e-01,3.590563535690307617e+00,5.891002416610717773e-01
3.126859664916992188e-02,2.408457279205322266e+00,5.603271722793579102e-01
4.539442956447601318e-01,4.891650676727294922e+00,5.815032720565795898e-01
1.508918851613998413e-01,1.983663439750671387e+00,3.677009046077728271e-01
1.885681748390197754e-01,3.060187339782714844e+00,3.242944180965423584e-01
3.924200832843780518e-01,3.318424224853515625e+00,7.523012161254882812e-01
4.471578598022460938e-01,3.381000518798828125e+00,7.990291118621826172e-01
2.035655975341796875e-01,2.331721305847167969e+00,3.920888006687164307e-01
1.988603323698043823e-01,1.988248348236083984e+00,9.263798594474792480e-01
9.674853682518005371e-01,1.048605799674987793e+00,3.091795556247234344e-02
8.433128595352172852e-01,2.463651895523071289e+00,7.275599986314773560e-02
4.286774098873138428e-01,2.161689996719360352e+00,9.209011793136596680e-01
4.064094424247741699e-01,2.930377960205078125e+00,5.839982628822326660e-01
4.328486621379852295e-01,2.804882526397705078e+00,9.430676698684692383e-01
8.697078227996826172e-01,3.390868425369262695e+00,3.008329570293426514e-01
1.477373242378234863e-01,4.208789348602294922e+00,2.859285101294517517e-02
7.817268371582031250e-01,4.741479873657226562e+00,9.414089918136596680e-01
4.870151877403259277e-01,2.313988685607910156e+00,2.873372137546539307e-01
4.111176431179046631e-01,3.898193120956420898e+00,5.066602826118469238e-01
9.636135101318359375e-01,3.341430425643920898e-01,2.719881236553192139e-01
1.610730290412902832e-01,1.772869944572448730e+00,6.241047978401184082e-01
8.900622129440307617e-01,4.350519657135009766e+00,5.918931961059570312e-02
7.909402847290039062e-01,3.868568658828735352e+00,6.188963651657104492e-01
1.556492149829864502e-01,4.392178058624267578e+00,9.721726179122924805e-01
8.070308566093444824e-01,4.863011360168457031e+00,6.094543337821960449e-01
7.866110205650329590e-01,3.598783254623413086e+00,3.162202239036560059e-01
6.405033469200134277e-01,8.855694532394409180e-01,8.529534935951232910e-01
5.027277469635009766e-01,2.511385917663574219e+00,2.736980319023132324e-01
9.026538729667663574e-01,5.305941700935363770e-01,6.827933788299560547e-01
1.994139701128005981e-01,2.406357526779174805e+00,8.075527148321270943e-06
7.632303237915039062e-01,1.671837091445922852e+00,9.002965688705444336e-01
4.894620180130004883e-01,4.887721836566925049e-01,2.510410845279693604e-01
2.747504413127899170e-01,5.070460438728332520e-01,9.156000018119812012e-01
3.993446826934814453e-01,3.719184637069702148e+00,1.635540872812271118e-01
8.994675874710083008e-01,3.217199325561523438e+00,8.727714419364929199e-01
2.322981804609298706e-01,2.638206720352172852e+00,7.612643241882324219e-01
3.313141465187072754e-01,1.674370408058166504e+00,6.332257390022277832e-01
3.696405887603759766e-01,6.442525982856750488e-01,8.020843863487243652e-01
2.896080017089843750e-01,5.565226674079895020e-01,1.649145223200321198e-02
2.343730926513671875e-01,8.886442780494689941e-01,2.202056534588336945e-02
