omega,lambda_p,pi_bar
1.529795974493026733e-01,2.280710220336914062e+00,1.427173852920532227e+00
7.620203495025634766e-01,4.570350170135498047e+00,2.417755722999572754e-01
2.597183585166931152e-01,2.849436998367309570e+00,6.252898573875427246e-01
8.371897935867309570e-01,2.655816316604614258e+00,8.477804064750671387e-01
4.231099784374237061e-01,2.477637529373168945e+00,1.180659651756286621e+00
6.671576499938964844e-01,4.796805381774902344e+00,4.826748371124267578e-01
9.628497362136840820e-01,2.477443695068359375e+00,1.415170788764953613e+00
6.731749176979064941e-01,3.759833335876464844e+00,1.360954999923706055e+00
1.512189805507659912e-01,4.920921802520751953e+00,9.969418048858642578e-01
3.945342898368835449e-01,4.319931507110595703e+00,6.756744384765625000e-01
2.227488309144973755e-01,1.230732679367065430e+00,4.300913810729980469e-01
6.645156741142272949e-01,8.699419498443603516e-01,5.551473498344421387e-01
8.910883665084838867e-01,1.099071502685546875e+00,2.352230697870254517e-01
4.042843878269195557e-01,3.072052896022796631e-01,4.691849350929260254e-01
9.690239429473876953e-01,3.765980005264282227e+00,8.691458702087402344e-01
2.251781970262527466e-01,4.253411293029785156e+00,9.573292732238769531e-01
1.022890061140060425e-01,2.659378290176391602e+00,7.480401396751403809e-01
2.230831682682037354e-01,8.484115004539489746e-01,6.025332212448120117e-01
6.415157914161682129e-01,3.926115751266479492e+00,4.169038534164428711e-01
3.001681268215179443e-01,3.797201871871948242e+00,5.019627213478088379e-01
2.133706957101821899e-01,6.407371163368225098e-01,6.524851918220520020e-01
7.914282083511352539e-01,2.669560194015502930e+00,3.123476207256317139e-01
8.625909686088562012e-01,3.827888965606689453e+00,9.021467566490173340e-01
2.148088812828063965e-01,1.739553451538085938e+00,1.255059719085693359e+00
7.472622990608215332e-01,4.638204097747802734e+00,4.783934950828552246e-01
6.459978818893432617e-01,2.190054416656494141e+00,1.101706743240356445e+00
4.964210689067840576e-01,4.846860885620117188e+00,1.163745403289794922e+00
3.907794356346130371e-01,2.012575864791870117e+00,7.508349418640136719e-01
7.664301991462707520e-01,1.334498643875122070e+00,1.232233643531799316e+00
7.124001383781433105e-01,9.176971912384033203e-01,1.302520275115966797e+00
3.852342963218688965e-01,3.914092540740966797e+00,1.124394536018371582e+00
2.799524925649166107e-03,1.337399125099182129e+00,3.919942677021026611e-01
7.873359918594360352e-01,3.821578323841094971e-01,8.966767191886901855e-01
5.467801690101623535e-01,1.555542826652526855e+00,7.566481232643127441e-01
4.933713972568511963e-01,2.574815034866333008e+00,3.114109635353088379e-01
4.428124129772186279e-01,1.414196014404296875e+00,1.195150017738342285e+00
5.822932720184326172e-01,2.400081902742385864e-01,5.524871349334716797e-01
6.438134908676147461e-01,1.767293572425842285e+00,8.242652416229248047e-01
8.563032746315002441e-01,4.068190574645996094e+00,6.206274628639221191e-01
7.051645517349243164e-01,3.714332103729248047e+00,9.279496073722839355e-01
7.812227010726928711e-01,7.441220879554748535e-01,2.506654560565948486e-01
1.822703331708908081e-01,3.841183781623840332e-01,4.061672389507293701e-01
5.810395479202270508e-01,3.660760879516601562e+00,4.124226570129394531e-01
9.768465161323547363e-01,3.409374237060546875e+00,7.869277596473693848e-01
9.151635766029357910e-01,2.567104816436767578e+00,2.243521362543106079e-01
4.412865638732910156e-01,4.593901634216308594e+00,9.479480981826782227e-01
5.980230569839477539e-01,4.974565804004669189e-01,7.127481102943420410e-01
3.169126808643341064e-01,1.245444118976593018e-01,3.983556628227233887e-01
1.554717719554901123e-01,1.304546833038330078e+00,8.260881900787353516e-01
8.847939968109130859e-01,1.865781068801879883e+00,4.158933460712432861e-01
3.336654901504516602e-01,3.932551622390747070e+00,7.593862414360046387e-01
1.231219619512557983e-01,5.132905840873718262e-01,1.454396724700927734e+00
7.506576776504516602e-01,1.767459273338317871e+00,1.072921037673950195e+00
6.891654133796691895e-01,2.305937767028808594e+00,8.974964022636413574e-01
4.702047705650329590e-01,8.380163908004760742e-01,2.070871442556381226e-01
3.963688910007476807e-01,1.905411034822463989e-01,1.063117265701293945e+00
7.462516427040100098e-01,4.714080810546875000e+00,8.231760263442993164e-01
2.223222404718399048e-01,3.269934654235839844e+00,1.068159818649291992e+00
4.056473970413208008e-01,1.079852581024169922e+00,4.003168642520904541e-01
4.203274846076965332e-01,2.388553380966186523e+00,4.064331352710723877e-01
3.014083504676818848e-01,4.608610630035400391e+00,1.033713340759277344e+00
5.086820721626281738e-01,2.937655687332153320e+00,4.908450543880462646e-01
4.357246756553649902e-01,4.288584709167480469e+00,1.175171852111816406e+00
2.323285639286041260e-01,2.251558780670166016e+00,8.508698940277099609e-01
6.082397699356079102e-01,1.797087311744689941e+00,3.989429771900177002e-01
1.554950028657913208e-01,6.346188783645629883e-01,6.635763049125671387e-01
3.142834603786468506e-01,1.695147633552551270e+00,6.057713627815246582e-01
2.279483526945114136e-01,4.714346885681152344e+00,1.099841475486755371e+00
6.726679801940917969e-01,3.762382507324218750e+00,2.647393643856048584e-01
8.900477886199951172e-01,2.616110563278198242e+00,5.746193528175354004e-01
7.376260757446289062e-01,2.959818601608276367e+00,1.306131005287170410e+00
5.870202779769897461e-01,4.650659084320068359e+00,9.670084118843078613e-01
7.827757000923156738e-01,1.133171081542968750e+00,1.188016057014465332e+00
6.658453345298767090e-01,4.875052452087402344e+00,7.353333234786987305e-01
6.148248314857482910e-01,4.283820152282714844e+00,8.521083593368530273e-01
7.403991371393203735e-02,2.800045251846313477e+00,4.207087159156799316e-01
2.228128463029861450e-01,2.811510086059570312e+00,8.605439066886901855e-01
2.122352272272109985e-01,2.104727327823638916e-01,7.008389830589294434e-01
7.741136550903320312e-01,4.190200328826904297e+00,8.145413398742675781e-01
8.629855513572692871e-01,1.763197541236877441e+00,1.136909842491149902e+00
2.785447537899017334e-01,3.742263555526733398e+00,4.317434728145599365e-01
6.673011183738708496e-01,2.625999689102172852e+00,1.235785007476806641e+00
1.985887587070465088e-01,1.769501805305480957e+00,1.270069360733032227e+00
5.750561878085136414e-02,1.850897550582885742e+00,1.293746471405029297e+00
6.923226714134216309e-01,1.792490720748901367e+00,2.123993486166000366e-01
2.371663451194763184e-01,2.070214271545410156e+00,1.159595251083374023e+00
6.928188353776931763e-02,9.351904988288879395e-01,3.492633700370788574e-01
1.648361980915069580e-01,1.227607965469360352e+00,3.291385769844055176e-01
2.670929431915283203e-01,2.372930288314819336e+00,5.146050453186035156e-01
2.476586848497390747e-01,4.564750194549560547e+00,1.203911781311035156e+00
1.632760167121887207e-01,3.417385578155517578e+00,3.621636629104614258e-01
8.463193178176879883e-01,2.541506290435791016e+00,4.648096263408660889e-01
3.974184393882751465e-01,2.644787073135375977e+00,3.599395453929901123e-01
1.641837060451507568e-01,3.621229648590087891e+00,1.230678439140319824e+00
6.253080368041992188e-01,2.495266914367675781e+00,9.522449374198913574e-01
1.504998952150344849e-01,4.563683867454528809e-01,8.951871395111083984e-01
6.720601320266723633e-01,2.724301815032958984e+00,1.114686369895935059e+00
1.177708581089973450e-01,4.980017185211181641e+00,3.693104684352874756e-01
3.549070358276367188e-01,2.922839879989624023e+00,1.026375293731689453e+00
9.474512934684753418e-02,9.187894463539123535e-01,9.812906384468078613e-01
3.257747292518615723e-01,2.077504634857177734e+00,9.647096991539001465e-01
2.322541177272796631e-01,2.938688993453979492e+00,2.085052728652954102e-01
1.073162853717803955e-01,3.760088443756103516e+00,1.925358325242996216e-01
3.077377676963806152e-01,6.216166615486145020e-01,1.287111163139343262e+00
4.651310667395591736e-02,1.384109616279602051e+00,5.294148921966552734e-01
3.992408215999603271e-01,3.888021707534790039e+00,8.210849165916442871e-01
4.815272688865661621e-01,2.271550655364990234e+00,3.966412544250488281e-01
8.203349709510803223e-01,3.703320980072021484e+00,5.931478142738342285e-01
3.517683744430541992e-01,3.814847230911254883e+00,5.175293684005737305e-01
5.840011835098266602e-01,3.036685705184936523e+00,1.426200270652770996e+00
2.162177413702011108e-01,4.321473598480224609e+00,1.126636981964111328e+00
5.065616369247436523e-01,2.607990264892578125e+00,1.174310803413391113e+00
7.761043310165405273e-01,4.847818017005920410e-01,2.880587577819824219e-01
9.199301004409790039e-01,4.749897956848144531e+00,6.467577219009399414e-01
6.500872969627380371e-01,4.771031141281127930e-01,1.185080766677856445e+00
8.456373810768127441e-01,9.496934413909912109e-01,4.959926009178161621e-01
5.382825732231140137e-01,3.352770566940307617e+00,4.106400012969970703e-01
4.148710370063781738e-01,1.892655611038208008e+00,3.976415395736694336e-01
6.184784173965454102e-01,2.896070241928100586e+00,5.415697097778320312e-01
4.654781222343444824e-01,7.326383590698242188e-01,4.375852346420288086e-01
3.269481062889099121e-01,4.813306331634521484e+00,4.054988920688629150e-01
5.903242230415344238e-01,2.699451684951782227e+00,3.621581792831420898e-01
9.113183021545410156e-01,2.474503993988037109e+00,2.443110495805740356e-01
1.018638908863067627e-01,4.666108608245849609e+00,9.848276972770690918e-01
7.991027235984802246e-01,4.350697517395019531e+00,9.279580712318420410e-01
7.943255901336669922e-01,3.073072671890258789e+00,1.331809163093566895e+00
9.097583889961242676e-01,2.466955184936523438e+00,1.049858808517456055e+00
7.919077277183532715e-01,2.961804389953613281e+00,9.849621653556823730e-01
4.907293319702148438e-01,9.183188080787658691e-01,6.659679412841796875e-01
9.564996957778930664e-01,3.203421831130981445e+00,3.817200064659118652e-01
1.065982729196548462e-01,3.915954113006591797e+00,4.996034502983093262e-01
6.231667995452880859e-01,1.444870710372924805e+00,7.841276526451110840e-01
8.889600634574890137e-01,2.876431941986083984e+00,7.312011122703552246e-01
5.913872718811035156e-01,4.154624462127685547e+00,9.746157526969909668e-01
1.195677220821380615e-01,1.539977192878723145e+00,9.145727157592773438e-01
7.138077020645141602e-01,3.481729507446289062e+00,4.609141349792480469e-01
4.628566652536392212e-02,4.352609813213348389e-01,1.224009513854980469e+00
7.146754860877990723e-01,3.466406345367431641e+00,1.260536551475524902e+00
8.143287897109985352e-01,2.833195209503173828e+00,4.571394920349121094e-01
5.244792699813842773e-01,3.161130666732788086e+00,1.026708245277404785e+00
2.683185935020446777e-01,3.781608819961547852e+00,7.465081214904785156e-01
2.509481906890869141e-01,1.679207086563110352e+00,4.500618875026702881e-01
6.356962323188781738e-01,4.696392059326171875e+00,1.003385901451110840e+00
5.468460917472839355e-01,3.385754108428955078e+00,6.374000906944274902e-01
4.275469481945037842e-01,3.424188494682312012e-01,5.978272557258605957e-01
4.021767079830169678e-01,1.526972293853759766e+00,2.729750573635101318e-01
7.567120194435119629e-01,2.720318078994750977e+00,7.998785972595214844e-01
1.054092869162559509e-01,2.687541961669921875e+00,1.199480295181274414e+00
7.428105175495147705e-02,2.521651983261108398e+00,4.660989940166473389e-01
8.496410250663757324e-01,4.572396755218505859e+00,1.156694412231445312e+00
2.740553319454193115e-01,1.588113784790039062e+00,4.353463351726531982e-01
7.021088600158691406e-01,3.238962650299072266e+00,3.522930145263671875e-01
7.466626763343811035e-01,4.885424137115478516e+00,5.261219739913940430e-01
4.698449373245239258e-01,4.375543296337127686e-01,6.127831339836120605e-02
6.336545944213867188e-01,2.545582316815853119e-02,1.264693379402160645e+00
8.660383820533752441e-01,3.527373790740966797e+00,1.163606166839599609e+00
6.636224985122680664e-01,1.542663455009460449e+00,5.971814393997192383e-01
4.495927393436431885e-01,1.441002488136291504e+00,1.037531852722167969e+00
8.714820146560668945e-01,2.825671136379241943e-01,5.382837653160095215e-01
5.871173143386840820e-01,4.713155269622802734e+00,4.242652058601379395e-01
2.031203806400299072e-01,4.226824283599853516e+00,1.286634683609008789e+00
3.066972196102142334e-01,3.891209602355957031e+00,9.313614964485168457e-01
7.969930171966552734e-01,3.914065837860107422e+00,1.115011334419250488e+00
6.836291551589965820e-01,1.191208124160766602e+00,1.133195161819458008e+00
2.530231475830078125e-01,4.323463916778564453e+00,7.196084856986999512e-01
7.722129225730895996e-01,4.379292488098144531e+00,9.305821061134338379e-01
1.453800052404403687e-01,3.666856050491333008e+00,3.690756559371948242e-01
2.250782549381256104e-01,1.116725921630859375e+00,7.731569409370422363e-01
7.950852513313293457e-01,1.187926888465881348e+00,8.352358341217041016e-01
3.797058165073394775e-01,3.800729990005493164e+00,8.589219450950622559e-01
3.417849540710449219e-01,4.575230598449707031e+00,9.392034411430358887e-01
7.974115610122680664e-01,4.265363693237304688e+00,5.597552657127380371e-01
5.716890096664428711e-01,2.961435317993164062e+00,7.496829628944396973e-01
7.817744016647338867e-01,3.856398105621337891e+00,5.839316248893737793e-01
6.797433495521545410e-01,1.548499107360839844e+00,6.583912968635559082e-01
5.131140351295471191e-01,4.931952476501464844e+00,1.246003985404968262e+00
9.833347201347351074e-01,9.037235975265502930e-01,4.629816710948944092e-01
3.268075287342071533e-01,7.129753232002258301e-01,6.025330424308776855e-01
7.936481237411499023e-01,2.098398685455322266e+00,2.405130118131637573e-01
4.933923780918121338e-01,9.043267369270324707e-01,6.023359894752502441e-01
1.469220519065856934e-01,4.492765426635742188e+00,2.857035696506500244e-01
1.580152958631515503e-01,4.298840999603271484e+00,1.316979885101318359e+00
8.649389147758483887e-01,3.641981840133666992e+00,1.120269894599914551e+00
7.326074838638305664e-01,7.127605080604553223e-01,5.851463675498962402e-01
7.258920073509216309e-01,3.729106187820434570e-01,8.831865191459655762e-01
3.397723734378814697e-01,2.640693902969360352e+00,1.112538933753967285e+00
1.800274997949600220e-01,7.707031965255737305e-01,3.803627490997314453e-01
8.929476141929626465e-01,2.970589876174926758e+00,1.307277083396911621e-01
7.241737842559814453e-01,3.340609073638916016e+00,6.250643134117126465e-01
8.950425684452056885e-02,1.517513990402221680e+00,7.733802199363708496e-01
7.559114098548889160e-01,2.719756603240966797e+00,1.306547760963439941e+00
1.341225951910018921e-01,2.459273815155029297e+00,4.133817255496978760e-01
1.267246007919311523e-01,3.039731979370117188e+00,1.263549208641052246e+00
1.114946305751800537e-01,3.621400594711303711e+00,2.086902260780334473e-01
1.748150438070297241e-01,2.385123729705810547e+00,1.209114313125610352e+00
7.075913548469543457e-01,4.308432102203369141e+00,1.861279755830764771e-01
8.684786558151245117e-01,2.041061639785766602e+00,1.243152976036071777e+00
5.339229106903076172e-01,1.622559309005737305e+00,2.727421224117279053e-01
8.901038765907287598e-01,2.768142938613891602e+00,7.764607071876525879e-01
2.515411674976348877e-01,2.671331882476806641e+00,9.674738049507141113e-01
3.145684003829956055e-01,2.812516450881958008e+00,7.550731897354125977e-01
2.550293505191802979e-01,2.027576208114624023e+00,6.942091584205627441e-01
8.942323327064514160e-01,7.084991931915283203e-01,9.567064642906188965e-01
4.505736529827117920e-01,1.289824128150939941e+00,5.459803342819213867e-01
2.732315659523010254e-01,2.281099319458007812e+00,1.279484272003173828e+00
4.479348957538604736e-01,1.196709632873535156e+00,8.697522282600402832e-01
1.173605471849441528e-01,1.895360469818115234e+00,1.206749677658081055e+00
6.436347365379333496e-01,1.138379931449890137e+00,8.370687961578369141e-01
6.078993082046508789e-01,2.909854054450988770e-01,5.900379419326782227e-01
4.410928860306739807e-02,3.275519847869873047e+00,1.105751991271972656e+00
6.694701910018920898e-01,4.671652793884277344e+00,7.419616580009460449e-01
3.123405575752258301e-01,2.709346055984497070e+00,1.076210021972656250e+00
