omega,lambda_p,pi_bar
9.405858069658279419e-02,2.088055610656738281e+00,3.246359154582023621e-02
2.886292040348052979e-01,4.536323070526123047e+00,5.038312077522277832e-02
5.856982432305812836e-03,4.518146514892578125e+00,9.567210823297500610e-02
5.814003571867942810e-02,1.495496749877929688e+00,3.147441521286964417e-02
5.699059367179870605e-02,4.274099826812744141e+00,1.197705976665019989e-02
1.610267162322998047e-01,1.711107134819030762e+00,1.364148128777742386e-02
1.145202443003654480e-01,4.094632625579833984e+00,3.418343886733055115e-02
1.509209126234054565e-01,3.124734163284301758e+00,2.768476493656635284e-02
4.888973534107208252e-01,2.920986175537109375e+00,9.200328029692173004e-03
5.300952121615409851e-02,3.240270614624023438e+00,3.011409752070903778e-02
3.385766148567199707e-01,4.540497779846191406e+00,3.212346136569976807e-02
1.300363540649414062e-01,7.997875809669494629e-01,1.905440911650657654e-02
2.062951028347015381e-01,3.652077674865722656e+00,6.107366178184747696e-03
5.604736804962158203e-01,4.659055709838867188e+00,2.194137871265411377e-02
2.148501574993133545e-02,2.266347594559192657e-02,5.118175968527793884e-02
4.239335656166076660e-03,9.443759173154830933e-02,2.799142524600028992e-02
2.053738236427307129e-01,3.166057348251342773e+00,3.102737478911876678e-02
4.361222311854362488e-02,1.451987981796264648e+00,3.389893844723701477e-02
2.681185901165008545e-01,3.095599174499511719e+00,2.755405381321907043e-02
1.811893135309219360e-01,1.023471713066101074e+00,3.616695851087570190e-02
1.703755557537078857e-01,2.759564638137817383e+00,3.238052874803543091e-02
2.738263085484504700e-02,1.182238101959228516e+00,2.172581478953361511e-02
2.047133892774581909e-01,3.308787584304809570e+00,3.576873987913131714e-02
2.195214033126831055e-01,3.784622192382812500e+00,5.167087167501449585e-02
5.169128775596618652e-01,1.475135087966918945e-01,3.125025704503059387e-02
1.440920084714889526e-01,3.373997449874877930e+00,6.110180635005235672e-03
7.266909480094909668e-01,2.520384788513183594e+00,9.752368181943893433e-02
2.087035626173019409e-01,4.379484176635742188e+00,5.014355480670928955e-02
9.233509302139282227e-01,8.126369714736938477e-01,2.906688675284385681e-02
7.920007407665252686e-02,4.767794609069824219e+00,2.144443616271018982e-02
8.947701752185821533e-02,4.186299324035644531e+00,2.264093421399593353e-02
4.281190931797027588e-01,3.249305486679077148e+00,8.740440011024475098e-03
8.962251543998718262e-01,6.347367167472839355e-01,2.081514708697795868e-02
1.818280071020126343e-01,2.139790773391723633e+00,6.177608296275138855e-02
2.544847428798675537e-01,3.985577821731567383e+00,3.256988897919654846e-02
7.694240212440490723e-01,5.590164661407470703e-01,4.774462059140205383e-02
4.265781491994857788e-02,1.855602979660034180e+00,1.380064617842435837e-02
2.868238277733325958e-02,2.313296198844909668e-01,4.816361889243125916e-02
2.291379496455192566e-02,5.557937622070312500e-01,3.702890500426292419e-02
1.835590600967407227e-02,1.273306846618652344e+00,4.050462692975997925e-02
1.433517336845397949e-01,1.042289495468139648e+00,1.970160938799381256e-02
1.676256060600280762e-01,1.642174005508422852e+00,3.874501585960388184e-02
1.446427255868911743e-01,9.472457170486450195e-01,1.850500889122486115e-02
1.189984604716300964e-01,3.098524332046508789e+00,1.225025020539760590e-02
1.501734405755996704e-01,2.288739681243896484e-01,2.262184582650661469e-02
2.455614507198333740e-01,1.024720788002014160e+00,2.883340977132320404e-02
3.437503427267074585e-02,3.829326629638671875e+00,1.013150811195373535e-01
8.488829433917999268e-02,3.586648464202880859e+00,5.985919851809740067e-03
3.670360445976257324e-01,4.089529037475585938e+00,3.287214785814285278e-02
3.008973784744739532e-02,1.287231922149658203e+00,1.969966478645801544e-02
4.953988194465637207e-01,4.615125656127929688e+00,3.069108165800571442e-02
3.411855399608612061e-01,1.911848902702331543e+00,8.861261606216430664e-02
2.972435764968395233e-02,2.921318769454956055e+00,5.955729633569717407e-02
6.306771039962768555e-01,1.429258823394775391e+00,1.197245344519615173e-01
1.118284016847610474e-01,3.343458890914916992e+00,3.599566593766212463e-02
3.377251625061035156e-01,3.952634572982788086e+00,1.452133874408900738e-03
1.097837984561920166e-01,4.699326038360595703e+00,4.943422228097915649e-02
2.045635879039764404e-01,3.568915128707885742e+00,4.452616907656192780e-03
9.971074014902114868e-02,4.728706836700439453e+00,3.962779045104980469e-02
3.548187017440795898e-02,7.672955095767974854e-02,2.643882669508457184e-02
1.089549586176872253e-01,3.551874637603759766e+00,4.337992891669273376e-02
1.034339666366577148e-01,4.345717906951904297e+00,1.809640228748321533e-02
2.274904958903789520e-02,1.849737405776977539e+00,1.295620389282703400e-02
2.695634365081787109e-01,3.184874057769775391e+00,4.229771345853805542e-02
3.270419314503669739e-02,1.500749707221984863e+00,5.752700194716453552e-02
2.139858752489089966e-01,8.209763765335083008e-01,2.641605399549007416e-02
3.715026378631591797e-01,2.022762537002563477e+00,3.410355001688003540e-02
8.126858621835708618e-03,8.894373476505279541e-02,2.775810286402702332e-02
6.892374902963638306e-02,2.846847057342529297e+00,1.037392914295196533e-01
6.798446178436279297e-01,1.978527903556823730e+00,6.032922118902206421e-02
1.502768546342849731e-01,2.857793569564819336e+00,2.977724187076091766e-02
2.975222766399383545e-01,4.665305137634277344e+00,2.534601651132106781e-02
1.174849867820739746e-01,4.010967731475830078e+00,1.516040321439504623e-02
1.244863588362932205e-02,4.271708011627197266e+00,1.785499416291713715e-02
1.611680239439010620e-01,1.899144239723682404e-02,4.412677511572837830e-02
3.110232353210449219e-01,4.590377330780029297e+00,3.058043308556079865e-02
6.398535966873168945e-01,1.641005724668502808e-01,7.070209830999374390e-02
4.052426666021347046e-02,4.901856899261474609e+00,2.525701746344566345e-02
3.761519789695739746e-01,3.133497953414916992e+00,2.547232434153556824e-02
2.645995318889617920e-01,4.098825454711914062e+00,5.651315674185752869e-03
1.429535001516342163e-01,4.890392303466796875e+00,3.106099925935268402e-02
1.555197089910507202e-01,8.892870545387268066e-01,3.598092496395111084e-02
4.069488048553466797e-01,3.954011917114257812e+00,2.257721871137619019e-02
1.481689810752868652e-01,4.913225650787353516e+00,2.381465956568717957e-02
2.100992500782012939e-01,4.731961727142333984e+00,9.534061886370182037e-03
3.613348305225372314e-01,3.025841951370239258e+00,2.078218944370746613e-02
4.632938206195831299e-01,3.327513694763183594e+00,8.411772549152374268e-03
3.798478543758392334e-01,1.876081943511962891e+00,7.923147827386856079e-02
1.344036310911178589e-01,3.480440378189086914e+00,1.886617392301559448e-02
2.682725489139556885e-01,3.919809818267822266e+00,9.539845399558544159e-03
3.812197223305702209e-02,4.305158138275146484e+00,1.417496427893638611e-02
2.475912868976593018e-01,4.121260643005371094e+00,4.211480170488357544e-02
2.018858678638935089e-02,8.199496269226074219e-01,3.990722447633743286e-02
2.662065252661705017e-02,3.154297359287738800e-03,3.962164744734764099e-02
1.548041850328445435e-01,3.042813777923583984e+00,1.659825816750526428e-02
1.472584903240203857e-01,6.093940734863281250e-01,3.850427269935607910e-02
1.721890568733215332e-01,5.077620148658752441e-01,2.785595506429672241e-02
3.374004364013671875e-02,1.775299072265625000e+00,2.741694822907447815e-02
6.458601951599121094e-01,4.100278854370117188e+00,2.013396471738815308e-02
6.726148724555969238e-02,2.886089086532592773e+00,8.415493369102478027e-02
1.462132036685943604e-01,3.183158397674560547e+00,6.076290458440780640e-02
9.471226483583450317e-02,2.224099487066268921e-01,3.821107000112533569e-02
3.175967931747436523e-02,7.386330962181091309e-01,2.145595103502273560e-02
2.368131093680858612e-02,6.007606387138366699e-01,6.814732402563095093e-02
1.028944272547960281e-02,3.548304796218872070e+00,3.222940117120742798e-02
1.281693279743194580e-01,6.462036967277526855e-01,2.116643637418746948e-02
2.112728543579578400e-02,3.242937803268432617e+00,8.604776114225387573e-02
1.335015296936035156e-01,3.328993082046508789e+00,3.874772787094116211e-02
1.448658853769302368e-01,5.697383284568786621e-01,2.183636091649532318e-02
2.183854728937149048e-01,3.118827342987060547e+00,7.530169934034347534e-02
2.050468139350414276e-02,5.287773907184600830e-02,1.188500002026557922e-01
2.974582314491271973e-01,1.987297177314758301e+00,1.509965490549802780e-02
9.255795180797576904e-02,4.431275844573974609e+00,3.137410804629325867e-02
9.596622735261917114e-02,3.585551500320434570e+00,7.272952236235141754e-03
7.571714520454406738e-01,1.250218152999877930e+00,4.656393826007843018e-02
1.201754137873649597e-01,4.281117439270019531e+00,7.126562297344207764e-02
3.132849037647247314e-01,4.131786346435546875e+00,2.300686016678810120e-02
2.470539323985576630e-02,3.879211246967315674e-01,1.003512367606163025e-01
2.177170664072036743e-01,2.837170839309692383e+00,6.183427199721336365e-02
1.867144107818603516e-01,3.594711065292358398e+00,1.208448316901922226e-02
8.605092018842697144e-02,4.721107959747314453e+00,1.114464458078145981e-02
1.179656237363815308e-01,4.413785934448242188e+00,4.155849292874336243e-02
2.383514493703842163e-01,2.073850631713867188e+00,4.046086966991424561e-02
1.161333248019218445e-01,1.740548133850097656e+00,3.867945447564125061e-02
2.026216872036457062e-02,1.032082796096801758e+00,3.671799600124359131e-02
1.203553900122642517e-01,4.703774929046630859e+00,7.456836290657520294e-03
1.950017660856246948e-01,5.459865331649780273e-01,2.252000011503696442e-02
1.185458619147539139e-02,4.213016510009765625e+00,7.685961667448282242e-03
1.358583718538284302e-01,3.264791488647460938e+00,2.216436155140399933e-02
8.407409302890300751e-03,1.522318840026855469e+00,3.511734306812286377e-02
1.609145104885101318e-01,6.238303706049919128e-02,2.471698448061943054e-02
2.684186100959777832e-01,2.007325172424316406e+00,4.614622145891189575e-02
9.796316921710968018e-02,2.990265130996704102e+00,1.278318464756011963e-01
2.441505491733551025e-01,4.692141056060791016e+00,4.402666818350553513e-03
6.514306366443634033e-02,3.786305189132690430e+00,2.854624949395656586e-02
3.875241577625274658e-01,1.460379123687744141e+00,2.144535817205905914e-02
1.017209365963935852e-01,4.782162666320800781e+00,8.225586265325546265e-03
4.571503102779388428e-01,3.994534015655517578e+00,4.713729023933410645e-03
1.238811314105987549e-01,3.935516357421875000e+00,3.380318358540534973e-02
7.707995176315307617e-02,3.923230648040771484e+00,5.130678787827491760e-02
5.959097743034362793e-01,4.039321899414062500e+00,4.612396005541086197e-03
2.283883988857269287e-01,2.149816513061523438e+00,1.849359646439552307e-02
2.746667265892028809e-01,4.152878284454345703e+00,1.972433365881443024e-02
5.530110001564025879e-01,1.714647054672241211e+00,2.333905920386314392e-02
1.013950854539871216e-01,1.945249080657958984e+00,1.584081910550594330e-02
3.643965423107147217e-01,8.345077633857727051e-01,7.287169992923736572e-02
2.976384758949279785e-02,2.580306958407163620e-03,4.139600321650505066e-02
4.104005396366119385e-01,1.735549926757812500e+00,2.158574014902114868e-02
3.458427488803863525e-01,3.779068946838378906e+00,6.021642126142978668e-03
8.556585758924484253e-02,3.592898607254028320e+00,2.242045849561691284e-02
4.811653494834899902e-02,4.648748397827148438e+00,3.757676854729652405e-02
1.050605475902557373e-01,3.763615846633911133e+00,1.393969729542732239e-02
2.664888203144073486e-01,2.777206659317016602e+00,3.319958597421646118e-02
3.443578183650970459e-01,1.600510954856872559e+00,4.285903647541999817e-02
7.120583951473236084e-02,3.971683740615844727e+00,2.864103019237518311e-02
4.548503160476684570e-01,4.718108654022216797e+00,3.013139590620994568e-02
1.120130419731140137e-01,1.471258886158466339e-02,3.571530804038047791e-02
1.678112149238586426e-01,4.686641216278076172e+00,1.163984555751085281e-02
2.465865314006805420e-01,4.326821804046630859e+00,4.859633371233940125e-02
1.567351818084716797e-01,1.453787833452224731e-01,2.373523078858852386e-02
2.128600925207138062e-01,4.323838233947753906e+00,7.959765382111072540e-03
1.148224622011184692e-01,4.436460494995117188e+00,1.005018055438995361e-01
1.022721379995346069e-01,4.714781761169433594e+00,4.116969183087348938e-02
3.846102654933929443e-01,4.180625915527343750e+00,4.590389318764209747e-03
3.034865669906139374e-02,2.082491219043731689e-01,7.078157365322113037e-02
4.798305630683898926e-01,6.834596991539001465e-01,1.110553368926048279e-01
2.183678895235061646e-01,4.451796531677246094e+00,1.744659058749675751e-02
2.127448283135890961e-02,6.088397502899169922e-01,4.422964155673980713e-02
1.492689996957778931e-01,8.532916307449340820e-01,1.832910999655723572e-02
4.226813316345214844e-01,1.278348684310913086e+00,2.076990716159343719e-02
3.195348680019378662e-01,4.167548656463623047e+00,9.398899972438812256e-02
1.094699576497077942e-01,4.661301136016845703e+00,1.839042082428932190e-02
1.865662187337875366e-01,4.590695858001708984e+00,4.306246992200613022e-03
2.796197123825550079e-02,6.278619766235351562e-01,2.535343728959560394e-02
1.338148117065429688e-01,2.989393711090087891e+00,1.890123263001441956e-02
3.957826197147369385e-01,2.587740659713745117e+00,3.268729150295257568e-02
2.516615092754364014e-01,2.321427583694458008e+00,2.933413907885551453e-02
1.553607452660799026e-02,4.314989089965820312e+00,5.845793522894382477e-03
1.140700653195381165e-02,3.269605636596679688e+00,2.959325537085533142e-02
2.009896039962768555e-01,3.441995859146118164e+00,4.040923342108726501e-02
3.052350692451000214e-02,3.280492305755615234e+00,9.802389889955520630e-03
5.844086781144142151e-02,3.187662124633789062e+00,1.842465996742248535e-02
8.346045017242431641e-02,4.130261898040771484e+00,6.871304940432310104e-03
9.039771743118762970e-03,4.669060707092285156e+00,1.078598666936159134e-02
1.153105646371841431e-01,5.555003881454467773e-01,3.938991203904151917e-02
4.209699109196662903e-02,7.741296887397766113e-01,3.146377205848693848e-02
1.679605245590209961e-01,2.845193147659301758e+00,3.248871862888336182e-02
8.549345284700393677e-02,3.588852405548095703e+00,2.624138072133064270e-02
1.637087613344192505e-01,4.386206626892089844e+00,1.250162273645401001e-01
1.312624216079711914e-01,4.152246952056884766e+00,3.515316545963287354e-02
5.105966925621032715e-01,6.399313211441040039e-01,2.525102905929088593e-02
2.921304106712341309e-01,1.967720389366149902e-01,3.478176519274711609e-02
9.144018404185771942e-03,1.780626535415649414e+00,2.406333386898040771e-02
1.682962477207183838e-01,3.959718465805053711e+00,4.555731266736984253e-02
5.736137554049491882e-02,3.879537343978881836e+00,1.255281642079353333e-02
8.774727582931518555e-03,6.077340245246887207e-01,4.678840562701225281e-02
1.706224679946899414e-02,1.211136937141418457e+00,3.777927905321121216e-02
9.938308596611022949e-02,7.087161540985107422e-01,7.544837146997451782e-02
7.675469517707824707e-01,7.495932579040527344e-01,5.636192858219146729e-02
2.605020627379417419e-02,6.139080524444580078e-01,4.839207977056503296e-02
3.798692300915718079e-02,3.654731988906860352e+00,2.084779925644397736e-02
6.032846570014953613e-01,4.696611881256103516e+00,2.511289902031421661e-02
1.196322776377201080e-02,3.048786163330078125e+00,3.893370926380157471e-02
5.991561412811279297e-01,2.795017719268798828e+00,2.822321094572544098e-02
6.731201708316802979e-02,3.619847059249877930e+00,1.191794872283935547e-02
1.185047775506973267e-01,4.165161848068237305e-01,3.609244152903556824e-02
2.212486565113067627e-01,4.612928867340087891e+00,2.547007240355014801e-02
1.144843176007270813e-01,2.715997219085693359e+00,2.062179706990718842e-02
1.789477765560150146e-01,4.496317863464355469e+00,2.252557873725891113e-02
1.396530717611312866e-01,4.679706096649169922e+00,1.119833067059516907e-02
4.360721409320831299e-01,3.939361572265625000e+00,2.536377497017383575e-02
3.416398167610168457e-02,4.364594817161560059e-01,1.194319501519203186e-01
