omega,lambda_p,pi_bar
1.770624965429306030e-01,3.838359415531158447e-01,3.201455343514680862e-03
3.431733548641204834e-01,2.121849775314331055e+00,4.146291874349117279e-03
5.171171948313713074e-02,5.121618509292602539e-01,4.448754247277975082e-03
4.286510348320007324e-01,4.221879482269287109e+00,2.613941393792629242e-02
4.958468675613403320e-02,3.044326543807983398e+00,3.748565679416060448e-03
2.251005470752716064e-01,2.113957881927490234e+00,5.553953349590301514e-03
1.525123715400695801e-01,3.743541240692138672e+00,6.393779534846544266e-03
2.643447816371917725e-01,1.968889951705932617e+00,6.845318712294101715e-03
2.465422600507736206e-01,2.244851350784301758e+00,9.758059866726398468e-03
4.818500280380249023e-01,2.895247936248779297e+00,2.300885319709777832e-02
6.046859174966812134e-02,3.138453960418701172e+00,2.289907261729240417e-02
1.317340284585952759e-01,3.668590545654296875e+00,7.614145986735820770e-03
1.361796073615550995e-02,2.229827165603637695e+00,3.321342635899782181e-03
8.865544199943542480e-02,1.861250877380371094e+00,7.337640970945358276e-03
3.338866680860519409e-02,3.444000720977783203e+00,1.222100574523210526e-02
3.095518648624420166e-01,1.399139642715454102e+00,3.265374572947621346e-03
3.206468522548675537e-01,4.258964061737060547e+00,2.101170830428600311e-02
2.766675651073455811e-01,1.571323513984680176e+00,2.417484298348426819e-02
2.734735608100891113e-01,2.624175310134887695e+00,1.220489758998155594e-02
3.708035051822662354e-01,1.517139673233032227e+00,2.653103508055210114e-02
3.675621747970581055e-01,2.076982975006103516e+00,5.413771793246269226e-02
1.942574381828308105e-01,3.829014539718627930e+00,2.052061818540096283e-02
1.637908071279525757e-01,4.659928798675537109e+00,5.600225646048784256e-03
3.261935710906982422e-02,2.535184383392333984e+00,1.493501197546720505e-02
3.526165187358856201e-01,6.732051968574523926e-01,2.910432638600468636e-03
2.619364559650421143e-01,2.023528099060058594e+00,5.897199269384145737e-03
2.475167363882064819e-01,4.923007488250732422e+00,5.414956808090209961e-02
5.887324213981628418e-01,1.997956156730651855e+00,1.374947745352983475e-02
1.022594720125198364e-01,8.261231184005737305e-01,2.880319766700267792e-02
3.047337532043457031e-01,1.028455018997192383e+00,2.329674735665321350e-02
2.944914698600769043e-01,5.531369447708129883e-01,1.182209979742765427e-02
1.328908205032348633e-01,1.862657308578491211e+00,4.223138466477394104e-02
3.706524074077606201e-01,4.616691112518310547e+00,7.926663383841514587e-03
3.690330386161804199e-01,4.208401679992675781e+00,1.834202557802200317e-02
3.378507494926452637e-01,1.917210102081298828e+00,2.290322910994291306e-03
2.598968446254730225e-01,1.099546194076538086e+00,2.106567611917853355e-03
1.598847508430480957e-01,2.701491594314575195e+00,1.838055066764354706e-02
1.211651340126991272e-01,4.046451091766357422e+00,1.109087467193603516e-02
1.097404509782791138e-01,2.365259885787963867e+00,3.069615364074707031e-02
9.846654534339904785e-02,1.266760110855102539e+00,9.683161973953247070e-03
9.938310831785202026e-02,1.763313174247741699e+00,6.270608864724636078e-03
1.470586359500885010e-01,3.152839422225952148e+00,4.378114826977252960e-03
2.305461466312408447e-01,4.268980979919433594e+00,3.983107861131429672e-03
3.242668807506561279e-01,3.223150670528411865e-01,1.188232563436031342e-02
1.478516310453414917e-01,2.741050958633422852e+00,5.044958554208278656e-03
8.927366137504577637e-02,1.597545742988586426e+00,3.457378968596458435e-02
1.177205443382263184e-01,2.923980951309204102e+00,3.881329204887151718e-03
6.450659036636352539e-01,4.903046131134033203e+00,8.212300017476081848e-03
3.258455693721771240e-01,9.234812259674072266e-01,2.531328471377491951e-03
7.357613742351531982e-02,7.704251408576965332e-01,3.918059635907411575e-03
6.244807243347167969e-01,3.261237621307373047e+00,4.984445497393608093e-02
3.484278684481978416e-03,3.305621385574340820e+00,1.023232471197843552e-02
1.130686923861503601e-01,3.960603237152099609e+00,4.042666405439376831e-03
1.211748793721199036e-01,2.832126617431640625e+00,2.871291013434529305e-03
3.422079086303710938e-01,5.642489790916442871e-01,9.940429590642452240e-03
9.931240230798721313e-02,1.781863451004028320e+00,1.380472822347655892e-04
7.176614552736282349e-02,4.090177059173583984e+00,1.421584282070398331e-02
3.983574360609054565e-02,2.778537988662719727e+00,2.665333263576030731e-02
1.233894228935241699e-01,4.167713224887847900e-01,2.442431263625621796e-02
9.884662181138992310e-02,6.734744906425476074e-01,1.626079902052879333e-02
2.214745134115219116e-01,3.882677316665649414e+00,5.598840303719043732e-03
3.123311996459960938e-01,7.140003442764282227e-01,2.732217684388160706e-02
7.585643976926803589e-02,1.258804082870483398e+00,2.967339195311069489e-02
3.363608121871948242e-01,4.450192451477050781e+00,8.276567608118057251e-02
5.732393637299537659e-02,2.812330484390258789e+00,5.992872640490531921e-03
6.135132908821105957e-01,2.822602033615112305e+00,7.044596970081329346e-02
1.334292739629745483e-01,7.454203367233276367e-01,4.033586475998163223e-03
2.391126006841659546e-01,3.588674783706665039e+00,7.091659354045987129e-04
3.191852569580078125e-01,7.411978244781494141e-01,6.692342925816774368e-03
3.233408629894256592e-01,4.429322719573974609e+00,8.847029879689216614e-03
2.437487989664077759e-01,1.793364167213439941e+00,2.536971354857087135e-03
1.683301776647567749e-01,2.623336076736450195e+00,4.466965794563293457e-03
2.898276150226593018e-01,2.917856693267822266e+00,2.166757360100746155e-02
6.786628160625696182e-03,6.573701500892639160e-01,3.463155403733253479e-02
4.007520675659179688e-01,2.814458131790161133e+00,2.888322435319423676e-02
4.258006811141967773e-02,3.673455953598022461e+00,7.384887896478176117e-03
1.169220507144927979e-01,2.442474126815795898e+00,1.537618879228830338e-02
1.625347584486007690e-01,1.779776215553283691e+00,6.774884182959794998e-03
3.999429643154144287e-01,3.239690780639648438e+00,2.285264618694782257e-02
2.267990857362747192e-01,1.031528711318969727e+00,4.526729695498943329e-03
7.160502672195434570e-02,1.337618947029113770e+00,3.747693728655576706e-03
3.266299143433570862e-02,5.132956504821777344e-01,1.606775820255279541e-02
5.379823595285415649e-02,4.554412841796875000e+00,6.090957671403884888e-03
3.129408359527587891e-01,7.254932522773742676e-01,3.074540058150887489e-03
2.531816065311431885e-01,8.747865557670593262e-01,9.870662353932857513e-03
4.207243621349334717e-01,6.766850948333740234e-01,6.124661769717931747e-03
1.494678407907485962e-01,3.499369382858276367e+00,6.114196497946977615e-03
1.063057854771614075e-01,4.440537452697753906e+00,1.173376198858022690e-02
3.659940361976623535e-01,1.358581185340881348e+00,3.320008749142289162e-03
1.796325743198394775e-01,2.619490385055541992e+00,2.217246592044830322e-02
1.041487418115139008e-02,4.546121597290039062e+00,7.144754286855459213e-03
2.902189195156097412e-01,4.161600112915039062e+00,4.146743193268775940e-02
3.869009390473365784e-02,1.232690662145614624e-01,1.814334094524383545e-02
7.926689833402633667e-02,2.885993957519531250e+00,2.753286436200141907e-02
1.819150596857070923e-01,1.241293907165527344e+00,4.003216978162527084e-03
3.495755195617675781e-01,2.580199480056762695e+00,2.364204451441764832e-02
1.355852782726287842e-01,4.241840839385986328e+00,7.429826539009809494e-03
1.107728704810142517e-01,4.695999145507812500e+00,5.908485036343336105e-03
1.365436823107302189e-03,1.514028072357177734e+00,2.730283699929714203e-02
5.347564816474914551e-01,1.821111798286437988e+00,3.310518339276313782e-03
1.369365453720092773e-01,4.914575219154357910e-01,1.391809992492198944e-02
1.950621418654918671e-02,2.709838628768920898e+00,2.381482161581516266e-03
2.883583605289459229e-01,2.430982589721679688e+00,4.930863156914710999e-02
2.328189164400100708e-01,4.086715698242187500e+00,5.054243840277194977e-03
3.447369039058685303e-01,1.881142735481262207e+00,4.937537014484405518e-03
2.439551949501037598e-01,3.217192888259887695e+00,1.887620775960385799e-03
1.348466426134109497e-01,4.929026603698730469e+00,1.407789811491966248e-02
1.175208762288093567e-01,3.345239877700805664e+00,1.095016021281480789e-02
2.069896459579467773e-01,1.859849393367767334e-01,3.953743726015090942e-02
5.616127699613571167e-02,2.120014876127243042e-01,2.890836214646697044e-03
1.142820715904235840e-01,3.924604654312133789e+00,5.507167894393205643e-03
2.646509706974029541e-01,1.879681944847106934e+00,1.544503308832645416e-02
1.875292062759399414e-01,8.407124280929565430e-01,1.614912040531635284e-02
2.129053473472595215e-01,4.561696946620941162e-01,3.238698933273553848e-03
4.299955442547798157e-02,3.168612241744995117e+00,5.366966128349304199e-03
2.372847050428390503e-01,4.708178043365478516e+00,7.619943004101514816e-03
2.417249679565429688e-01,1.043392419815063477e+00,1.484431419521570206e-02
9.344208985567092896e-02,1.617024302482604980e+00,1.775351539254188538e-02
2.776877582073211670e-01,2.401669979095458984e+00,1.900958712212741375e-03
1.517076194286346436e-01,4.560373306274414062e+00,4.166452679783105850e-03
1.808181256055831909e-01,3.122992277145385742e+00,3.077828325331211090e-02
5.374927818775177002e-02,2.303496360778808594e+00,1.888749422505497932e-03
3.523178026080131531e-02,7.527090907096862793e-01,1.448101084679365158e-02
1.225554943084716797e-01,4.855963230133056641e+00,4.330919124186038971e-03
6.235674619674682617e-01,5.579757317900657654e-02,2.701550908386707306e-02
3.659297823905944824e-01,5.658611655235290527e-01,1.743535511195659637e-02
1.276468783617019653e-01,4.731209278106689453e+00,2.651903033256530762e-02
3.300022706389427185e-02,2.883073568344116211e+00,6.591282784938812256e-03
1.304445564746856689e-01,4.718573093414306641e+00,1.041654124855995178e-02
3.511904180049896240e-01,2.130218029022216797e+00,3.667102009057998657e-02
1.428558379411697388e-01,6.488825082778930664e-01,2.071222057566046715e-03
1.218960955739021301e-01,6.512517333030700684e-01,1.871312595903873444e-02
3.370488286018371582e-01,7.991023659706115723e-01,2.919564023613929749e-03
3.926045894622802734e-01,2.105733394622802734e+00,6.078029982745647430e-03
3.997010588645935059e-01,2.500700235366821289e+00,6.661563180387020111e-03
3.207372128963470459e-01,6.421918272972106934e-01,2.169506996870040894e-02
7.794571667909622192e-02,1.801098346710205078e+00,2.036415413022041321e-02
8.605278134346008301e-01,3.168562650680541992e-01,7.218882674351334572e-04
3.119052648544311523e-01,1.728185296058654785e+00,1.863468997180461884e-02
1.552761942148208618e-01,2.880434036254882812e+00,9.435692802071571350e-03
1.684387028217315674e-01,3.286626100540161133e+00,4.093863535672426224e-03
1.250785142183303833e-01,3.664222955703735352e+00,4.401199519634246826e-03
1.830278486013412476e-01,5.423525571823120117e-01,2.110569039359688759e-03
1.236147433519363403e-01,1.940399408340454102e+00,4.047693684697151184e-03
3.364116251468658447e-01,1.498314023017883301e+00,1.555029954761266708e-02
2.345394641160964966e-01,1.718585848808288574e+00,1.886158809065818787e-02
2.769301533699035645e-01,1.355823040008544922e+00,3.584150457754731178e-03
8.008503168821334839e-02,3.885975778102874756e-01,3.111680969595909119e-03
1.151369884610176086e-01,1.771834492683410645e+00,1.010499894618988037e-03
5.841187760233879089e-02,3.152856588363647461e+00,1.054514944553375244e-02
5.476427078247070312e-01,1.810625910758972168e+00,4.484715312719345093e-02
3.031826615333557129e-01,2.249533176422119141e+00,2.462586853653192520e-03
6.167339533567428589e-02,3.005348205566406250e+00,3.605799051001667976e-03
2.110600620508193970e-01,3.393867731094360352e+00,1.930671371519565582e-02
1.325288861989974976e-01,4.021354675292968750e+00,1.609797403216362000e-02
1.075424700975418091e-01,2.781445026397705078e+00,7.620424777269363403e-02
6.800143420696258545e-02,8.637866973876953125e-01,7.555562071502208710e-03
1.483631581068038940e-01,4.359119415283203125e+00,2.567951194941997528e-02
2.936661541461944580e-01,7.270206212997436523e-01,2.462274022400379181e-02
2.567683532834053040e-02,1.028789579868316650e-01,2.391639631241559982e-03
1.082484349608421326e-01,1.014147639274597168e+00,8.297559805214405060e-03
3.130069673061370850e-01,3.501300811767578125e+00,1.603102870285511017e-02
1.955418586730957031e-01,3.507165908813476562e+00,2.115211635828018188e-02
1.723707839846611023e-02,6.390052437782287598e-01,4.272591322660446167e-03
2.916955016553401947e-02,3.514043331146240234e+00,1.353263482451438904e-02
2.134554237127304077e-01,4.077178001403808594e+00,2.732089534401893616e-02
6.522043049335479736e-02,1.909880638122558594e+00,6.857579108327627182e-03
5.855604410171508789e-01,3.548590183258056641e+00,3.387652337551116943e-02
1.538147777318954468e-01,2.702811002731323242e+00,2.051830990239977837e-03
1.636040359735488892e-01,6.102416515350341797e-01,2.496675588190555573e-02
1.953437179327011108e-01,4.688221931457519531e+00,1.536084990948438644e-02
5.638237670063972473e-02,3.124507665634155273e+00,1.206941530108451843e-02
2.984043657779693604e-01,3.422353267669677734e-01,3.122813068330287933e-03
1.326064467430114746e-01,1.846107602119445801e+00,2.232990413904190063e-02
1.165876537561416626e-01,1.227975606918334961e+00,4.088630899786949158e-03
3.606077730655670166e-01,3.614513278007507324e-01,2.670863410457968712e-03
1.184482574462890625e-01,4.458695411682128906e+00,2.064158208668231964e-02
3.660156130790710449e-01,2.884199380874633789e+00,4.589592292904853821e-02
2.471826374530792236e-01,3.569902896881103516e+00,4.138699267059564590e-03
1.644830405712127686e-02,3.878582715988159180e+00,9.000620804727077484e-03
9.582376480102539062e-02,4.323650836944580078e+00,6.986392661929130554e-03
1.842286437749862671e-01,2.768730878829956055e+00,3.529388085007667542e-02
4.806452989578247070e-02,2.332779169082641602e+00,2.770282095298171043e-03
2.359098643064498901e-01,4.693823337554931641e+00,2.990685775876045227e-02
2.730943560600280762e-01,3.051330804824829102e+00,9.880254976451396942e-03
1.776179075241088867e-01,2.434973239898681641e+00,4.089559614658355713e-02
1.744576096534729004e-01,4.302109241485595703e+00,1.366308890283107758e-02
2.312117367982864380e-01,2.431425094604492188e+00,1.278873905539512634e-02
1.133459433913230896e-01,3.020917892456054688e+00,3.661920782178640366e-03
2.248640060424804688e-01,1.267053365707397461e+00,2.038810960948467255e-02
2.294999659061431885e-01,4.420540809631347656e+00,1.357490569353103638e-02
3.012692928314208984e-01,1.274278759956359863e+00,4.082064609974622726e-03
1.274068057537078857e-01,4.472629070281982422e+00,2.382621169090270996e-02
1.479049474000930786e-01,3.029516220092773438e+00,2.595709403976798058e-03
3.193536400794982910e-01,6.486006379127502441e-01,3.954502940177917480e-02
3.590282499790191650e-01,4.522700786590576172e+00,9.541421197354793549e-03
2.663044631481170654e-01,4.102624416351318359e+00,4.065597429871559143e-03
2.215435206890106201e-01,1.110395312309265137e+00,8.370302617549896240e-03
1.814450919628143311e-01,4.680252075195312500e+00,4.543402232229709625e-03
2.504956722259521484e-01,3.358193159103393555e+00,4.816213622689247131e-03
7.999485731124877930e-02,4.902301311492919922e+00,1.163803692907094955e-02
1.306564211845397949e-01,2.586841821670532227e+00,2.598428400233387947e-03
2.933202087879180908e-01,2.847285032272338867e+00,1.203124877065420151e-02
2.764245569705963135e-01,4.356945514678955078e+00,1.169610768556594849e-02
2.308928817510604858e-01,2.902231693267822266e+00,2.618907205760478973e-02
6.087504699826240540e-02,1.662440299987792969e+00,3.211920382454991341e-03
1.777004003524780273e-01,4.657654762268066406e+00,4.913939163088798523e-03
1.266471445560455322e-01,2.932654142379760742e+00,5.788854323327541351e-03
7.982129603624343872e-02,2.389814376831054688e+00,1.423877384513616562e-02
1.233959272503852844e-01,3.996154308319091797e+00,3.891840577125549316e-02
1.700684577226638794e-01,4.663470745086669922e+00,5.843077786266803741e-03
2.457409650087356567e-01,8.106919527053833008e-01,2.482065372169017792e-02
