omega,lambda_p,pi_bar
1.252601593732833862e-01,3.816069602966308594e+00,7.496387697756290436e-03
7.090574502944946289e-02,9.118339419364929199e-01,7.691560778766870499e-03
1.240849681198596954e-02,9.469214081764221191e-01,6.344550289213657379e-03
1.448312122374773026e-02,5.316516160964965820e-01,5.426755174994468689e-03
2.197662554681301117e-02,1.151591062545776367e+00,6.158072501420974731e-03
7.499180734157562256e-02,1.325924135744571686e-02,5.517276935279369354e-03
5.462548136711120605e-02,1.146599054336547852e+00,7.644255645573139191e-03
1.846667379140853882e-02,8.563388586044311523e-01,6.284564733505249023e-03
4.849287122488021851e-02,1.147751450538635254e+00,5.335716065019369125e-03
4.012656584382057190e-02,2.975695848464965820e+00,8.226255886256694794e-03
1.236020866781473160e-02,4.465212345123291016e+00,1.055932790040969849e-02
1.185615081340074539e-02,3.920403242111206055e+00,8.965801447629928589e-03
3.598697111010551453e-02,5.320594832301139832e-02,9.144826792180538177e-03
1.105438768863677979e-01,1.331087112426757812e+00,6.188142579048871994e-03
1.153548434376716614e-02,3.764487981796264648e+00,1.004937198013067245e-02
8.473990857601165771e-02,3.986076593399047852e+00,9.129093028604984283e-03
8.479371666908264160e-02,3.787938117980957031e+00,1.221475377678871155e-02
1.541946679353713989e-01,9.941899776458740234e-01,4.962242208421230316e-03
2.449770644307136536e-02,3.496891021728515625e+00,3.301769495010375977e-02
3.315819427371025085e-02,3.701441526412963867e+00,1.071475166827440262e-02
9.028544649481773376e-03,3.808656930923461914e+00,1.047087647020816803e-02
9.804739616811275482e-03,4.613268375396728516e+00,7.746370974928140640e-03
7.655709981918334961e-02,4.743033647537231445e-02,5.992038175463676453e-03
5.349136888980865479e-02,3.094856023788452148e+00,6.446148268878459930e-03
6.262676790356636047e-03,4.322943210601806641e+00,1.131362468004226685e-02
1.438271719962358475e-02,1.027431964874267578e+00,5.765241570770740509e-03
8.685592561960220337e-02,9.292063117027282715e-01,4.784355871379375458e-03
1.051940117031335831e-02,1.235210537910461426e+00,9.772321209311485291e-03
4.937792196869850159e-03,3.850615978240966797e+00,7.727686781436204910e-03
8.381788432598114014e-02,3.824902772903442383e+00,1.804370805621147156e-02
1.814549043774604797e-02,6.894809007644653320e-01,7.782496511936187744e-03
1.708025671541690826e-02,3.508765220642089844e+00,7.763864472508430481e-03
1.808930374681949615e-02,7.079551815986633301e-01,6.768590305000543594e-03
1.629442870616912842e-01,1.987918019294738770e+00,5.295190494507551193e-03
5.883361026644706726e-02,3.856097936630249023e+00,6.439264398068189621e-03
1.311964076012372971e-02,3.019050657749176025e-01,7.491522468626499176e-03
1.545613110065460205e-01,1.513032078742980957e+00,4.912297241389751434e-03
6.467279978096485138e-03,3.987828731536865234e+00,7.796677760779857635e-03
2.696236036717891693e-02,4.339378178119659424e-01,9.240369312465190887e-03
1.296946499496698380e-02,3.559569597244262695e+00,9.154867380857467651e-03
1.608511060476303101e-02,1.385955929756164551e+00,8.098728023469448090e-03
8.705576509237289429e-02,1.223859548568725586e+00,1.402689889073371887e-02
7.268916070461273193e-02,3.086073398590087891e-01,7.449444849044084549e-03
9.634592570364475250e-03,4.922860145568847656e+00,8.464955724775791168e-03
1.675900444388389587e-02,1.119356155395507812e+00,6.553231738507747650e-03
1.744000241160392761e-02,1.055250048637390137e+00,8.196961134672164917e-03
9.328378364443778992e-03,2.575900316238403320e+00,5.847534164786338806e-03
1.422038972377777100e-01,2.216828584671020508e+00,8.611477911472320557e-03
2.086623162031173706e-01,2.296557664871215820e+00,7.624898571521043777e-03
2.065887600183486938e-01,2.991891622543334961e+00,5.726424511522054672e-03
1.520355790853500366e-01,3.809750795364379883e+00,1.368375401943922043e-02
1.348569542169570923e-01,4.023133754730224609e+00,9.667566046118736267e-03
1.935931295156478882e-02,4.166355133056640625e+00,9.444288909435272217e-03
2.845025155693292618e-03,4.902524471282958984e+00,8.573850616812705994e-03
1.293649151921272278e-02,1.578994750976562500e+00,6.843171082437038422e-03
1.000044401735067368e-02,4.931770801544189453e+00,9.229293093085289001e-03
1.624180562794208527e-02,1.323147416114807129e+00,6.189229432493448257e-03
1.021201349794864655e-02,1.252907276153564453e+00,6.553128361701965332e-03
2.938628010451793671e-02,3.969679832458496094e+00,7.325177546590566635e-03
9.206968359649181366e-03,3.869930028915405273e+00,7.647464517503976822e-03
1.325764134526252747e-02,3.847815275192260742e+00,1.304544322192668915e-02
8.840186521410942078e-03,1.434985756874084473e+00,6.214797496795654297e-03
4.842051118612289429e-02,4.471067428588867188e+00,9.101455099880695343e-03
5.672542378306388855e-02,9.491811990737915039e-01,6.999060977250337601e-03
6.116674747318029404e-03,3.096526622772216797e+00,7.140459492802619934e-03
2.272115647792816162e-02,8.401560783386230469e-02,1.034091599285602570e-02
7.311757653951644897e-02,4.828288078308105469e+00,8.782532997429370880e-03
2.062256075441837311e-02,7.943345308303833008e-01,9.729932062327861786e-03
4.472292587161064148e-02,1.921033382415771484e+00,8.041175082325935364e-03
1.448838561773300171e-01,3.390035390853881836e+00,6.685262545943260193e-03
8.984684944152832031e-02,2.775329351425170898e+00,6.021745968610048294e-03
1.370665058493614197e-02,3.787387371063232422e+00,7.101797498762607574e-03
1.470452174544334412e-02,4.064772605895996094e+00,7.710037752985954285e-03
1.333217024803161621e-01,3.722472190856933594e+00,7.900552824139595032e-03
1.640167236328125000e-01,3.197134733200073242e+00,8.094846270978450775e-03
1.453500986099243164e-01,4.275886058807373047e+00,7.152881007641553879e-03
1.149888895452022552e-02,3.585280895233154297e+00,7.049316540360450745e-03
1.932088844478130341e-02,1.080681920051574707e+00,7.952050305902957916e-03
1.727289147675037384e-02,3.760089397430419922e+00,9.969201870262622833e-03
1.688220724463462830e-02,9.822539091110229492e-01,5.339960101991891861e-03
1.675907671451568604e-01,4.535172939300537109e+00,7.548040710389614105e-03
1.477419491857290268e-02,1.260197758674621582e+00,5.926617886871099472e-03
4.202535003423690796e-02,3.031842947006225586e+00,6.178929936140775681e-03
4.924123361706733704e-02,3.919826269149780273e+00,1.158901955932378769e-02
4.500447958707809448e-02,3.656120061874389648e+00,9.594330564141273499e-03
4.765155911445617676e-02,4.059473514556884766e+00,7.697150576859712601e-03
1.890819892287254333e-02,3.864037990570068359e+00,7.916286587715148926e-03
1.547855138778686523e-01,3.641362428665161133e+00,8.720993995666503906e-03
2.757613547146320343e-02,3.267740964889526367e+00,9.035828523337841034e-03
7.479258347302675247e-03,1.105861902236938477e+00,6.143166683614253998e-03
1.533825993537902832e-01,3.003735780715942383e+00,8.465059101581573486e-03
2.169965952634811401e-02,1.723812967538833618e-01,5.015810020267963409e-03
1.677555963397026062e-02,3.652192354202270508e+00,9.503653272986412048e-03
1.400120742619037628e-02,3.342831373214721680e+00,8.324126712977886200e-03
1.284443400800228119e-02,3.930653810501098633e+00,7.503322791308164597e-03
2.838920243084430695e-02,3.581799864768981934e-01,5.346377845853567123e-03
7.761363871395587921e-03,1.003748774528503418e+00,7.154847495257854462e-03
8.590620756149291992e-02,4.120777130126953125e+00,1.228177826851606369e-02
9.430886246263980865e-03,3.607163667678833008e+00,7.476306054741144180e-03
7.906003296375274658e-02,1.668336033821105957e+00,6.251803133636713028e-03
2.722873724997043610e-02,3.757346391677856445e+00,9.556600823998451233e-03
1.195540353655815125e-01,9.933531284332275391e-01,4.806196782737970352e-03
1.925539039075374603e-02,3.022000074386596680e+00,7.559633813798427582e-03
1.143149286508560181e-02,2.046993017196655273e+00,7.643582765012979507e-03
5.864818114787340164e-03,3.617812395095825195e+00,8.554028347134590149e-03
2.310577034950256348e-02,3.851501703262329102e+00,9.767818264663219452e-03
1.529602855443954468e-01,3.490615606307983398e+00,7.324090693145990372e-03
2.534903287887573242e-01,2.806283950805664062e+00,6.009221076965332031e-03
9.000192396342754364e-03,3.814049720764160156e+00,9.323542006313800812e-03
1.370344310998916626e-02,7.028531283140182495e-02,7.031098008155822754e-03
1.215981412678956985e-02,3.183842420578002930e+00,8.611012250185012817e-03
1.258592028170824051e-02,4.421593189239501953e+00,9.058393537998199463e-03
9.426781907677650452e-03,1.288830535486340523e-03,6.149791181087493896e-03
1.709577813744544983e-02,4.059216678142547607e-01,5.509979557245969772e-03
1.414645090699195862e-02,8.779314160346984863e-01,5.201201420277357101e-03
7.010968029499053955e-02,4.473141670227050781e+00,8.188369683921337128e-03
8.609300851821899414e-02,8.849603533744812012e-01,9.007931686937808990e-03
2.226780168712139130e-02,6.910187005996704102e-01,5.434415303170681000e-03
2.334000170230865479e-02,1.343022942543029785e+00,8.094277232885360718e-03
5.590528622269630432e-02,3.733141422271728516e+00,1.039065327495336533e-02
1.119764056056737900e-02,3.949610710144042969e+00,7.404312957078218460e-03
2.789829075336456299e-01,3.318503618240356445e+00,8.227808400988578796e-03
2.741305902600288391e-02,4.159397125244140625e+00,8.062498643994331360e-03
9.534878656268119812e-03,1.041383668780326843e-01,6.116356700658798218e-03
2.825544402003288269e-02,3.889419317245483398e+00,7.825558073818683624e-03
7.040410488843917847e-02,3.007876276969909668e-01,1.057889126241207123e-02
8.546216040849685669e-02,9.865818023681640625e-01,9.156730957329273224e-03
1.654838174581527710e-01,2.863769531250000000e-01,5.194524768739938736e-03
1.566759124398231506e-02,3.049711324274539948e-02,7.418546359986066818e-03
4.229935258626937866e-02,7.616773992776870728e-02,6.408055312931537628e-03
1.660296507179737091e-02,3.817112445831298828e-01,5.237482488155364990e-03
1.582354754209518433e-01,4.771880149841308594e+00,7.343344390392303467e-03
4.508505016565322876e-02,3.730704307556152344e+00,8.065759204328060150e-03
1.527343392372131348e-01,9.729521870613098145e-01,4.467762075364589691e-03
1.086455676704645157e-02,4.364847183227539062e+00,8.550508879125118256e-03
1.713095977902412415e-02,7.213727831840515137e-01,5.054058041423559189e-03
1.372838020324707031e-02,1.018728256225585938e+00,6.614925339818000793e-03
1.415291130542755127e-01,1.338650584220886230e+00,5.895460490137338638e-03
4.763610661029815674e-03,3.809437751770019531e+00,7.954327389597892761e-03
9.107888489961624146e-02,4.891243457794189453e+00,9.997046552598476410e-03
8.707921952009201050e-02,4.272200107574462891e+00,1.178403757512569427e-02
1.667010933160781860e-01,2.680767513811588287e-02,6.684537976980209351e-03
1.136299315840005875e-02,1.184448480606079102e+00,5.605832207947969437e-03
1.818298175930976868e-02,3.886077642440795898e+00,1.239843759685754776e-02
1.501254439353942871e-01,2.991323359310626984e-02,3.873392473906278610e-03
1.122043933719396591e-02,1.014860391616821289e+00,7.080111652612686157e-03
4.682824760675430298e-02,1.525103092193603516e+00,5.418267101049423218e-03
1.675234735012054443e-02,3.948273658752441406e+00,7.470406126230955124e-03
2.442068792879581451e-02,1.349157810211181641e+00,8.704691193997859955e-03
1.115400902926921844e-02,3.786814928054809570e+00,7.873898372054100037e-03
4.493387416005134583e-02,4.543211936950683594e+00,1.007504388689994812e-02
2.327012270689010620e-02,2.305804491043090820e-01,4.773227963596582413e-03
3.166192024946212769e-02,3.776242971420288086e+00,2.680693566799163818e-02
1.365172713994979858e-01,9.098479151725769043e-01,5.990433506667613983e-03
1.490115746855735779e-02,3.451788723468780518e-01,6.949788890779018402e-03
1.666918769478797913e-02,7.233924865722656250e-01,5.316307302564382553e-03
1.432352978736162186e-02,2.282402962446212769e-01,5.302591715008020401e-03
1.220006868243217468e-01,1.150123476982116699e+00,7.438989821821451187e-03
2.435556799173355103e-02,4.158785820007324219e+00,1.135973911732435226e-02
1.655636727809906006e-02,9.423623085021972656e-01,8.065552450716495514e-03
5.326997116208076477e-02,2.200829684734344482e-01,4.715312737971544266e-03
1.380246784538030624e-02,1.428190708160400391e+00,5.366303957998752594e-03
6.268913298845291138e-02,3.081081628799438477e+00,7.921566255390644073e-03
7.314010057598352432e-03,3.117173910140991211e+00,6.864908616989850998e-03
6.334039848297834396e-03,9.506829828023910522e-02,6.319500505924224854e-03
1.265345513820648193e-02,5.786771886050701141e-03,4.549433477222919464e-03
1.834864355623722076e-02,3.026836156845092773e+00,5.963313393294811249e-03
1.658810526132583618e-01,4.497048258781433105e-02,5.025384947657585144e-03
7.627302408218383789e-02,4.503738880157470703e+00,8.311497978866100311e-03
1.205054149031639099e-01,3.954428195953369141e+00,8.030772209167480469e-03
7.492296397686004639e-03,3.789506912231445312e+00,9.714767336845397949e-03
7.363698631525039673e-02,1.178151488304138184e+00,5.826003849506378174e-03
1.599097251892089844e-01,3.846441507339477539e+00,9.513021446764469147e-03
3.102707117795944214e-02,1.377724170684814453e+00,6.858697626739740372e-03
1.527062989771366119e-02,2.458389699459075928e-01,7.322279270738363266e-03
1.975865475833415985e-02,1.071422457695007324e+00,5.887076258659362793e-03
4.728439822793006897e-02,3.186371088027954102e+00,7.261310238391160965e-03
6.843332946300506592e-02,1.031156659126281738e+00,9.739144705235958099e-03
8.052209019660949707e-02,3.732425689697265625e+00,7.099261507391929626e-03
9.938586503267288208e-02,6.037880182266235352e-01,1.040737144649028778e-02
5.338651593774557114e-03,8.379706740379333496e-01,7.135956548154354095e-03
1.479620020836591721e-02,3.057865858078002930e+00,8.439802564680576324e-03
2.469903230667114258e-02,4.983896732330322266e+00,1.097824331372976303e-02
1.536696404218673706e-01,3.584573745727539062e+00,7.813188247382640839e-03
5.282395984977483749e-03,3.129481077194213867e+00,8.691855706274509430e-03
1.045166049152612686e-02,3.111198663711547852e+00,6.753632333129644394e-03
3.236330347135663033e-03,3.813206672668457031e+00,8.648380637168884277e-03
1.685743182897567749e-01,2.569377899169921875e+00,5.633987486362457275e-03
1.381340175867080688e-01,3.784295558929443359e+00,8.919531479477882385e-03
1.797585785388946533e-01,1.538821458816528320e+00,5.245194304734468460e-03
2.130883559584617615e-02,2.778321504592895508e+00,7.261103484779596329e-03
6.883153319358825684e-02,2.789155721664428711e+00,6.815636530518531799e-03
2.547609061002731323e-02,1.914383053779602051e+00,6.846742238849401474e-03
8.164040744304656982e-02,3.600716114044189453e+00,9.109528735280036926e-03
2.775700762867927551e-02,9.250342845916748047e-01,5.110472440719604492e-03
5.647625774145126343e-02,4.531893730163574219e+00,9.255275130271911621e-03
4.364337772130966187e-03,4.274042129516601562e+00,7.667752914130687714e-03
1.965579949319362640e-02,3.332293510437011719e+00,7.348675280809402466e-03
1.083810254931449890e-02,2.892829418182373047e+00,7.774940226227045059e-03
8.600726723670959473e-02,3.812633752822875977e+00,6.784789729863405228e-03
2.030723914504051208e-02,3.669089555740356445e+00,8.098831400275230408e-03
5.748378857970237732e-02,2.851625680923461914e+00,1.039505284279584885e-02
1.267620474100112915e-01,3.995313405990600586e+00,6.666578352451324463e-03
1.235917396843433380e-02,3.691190958023071289e+00,1.148152165114879608e-02
9.824364446103572845e-03,9.371973872184753418e-01,9.207297116518020630e-03
1.284650713205337524e-01,4.772437214851379395e-01,9.924743324518203735e-03
1.215732023119926453e-01,4.123157024383544922e+00,1.085987687110900879e-02
6.541539914906024933e-03,4.006130218505859375e+00,9.685732424259185791e-03
1.332180202007293701e-01,4.651299953460693359e+00,7.429984398186206818e-03
1.212971657514572144e-01,4.121469974517822266e+00,1.017472613602876663e-02
1.999205723404884338e-02,3.879981279373168945e+00,1.128759142011404037e-02
6.319518666714429855e-03,4.074826240539550781e+00,8.054010570049285889e-03
