omega,lambda_p,pi_bar
1.893307566642761230e-01,3.326601266860961914e+00,9.895984083414077759e-02
3.955450281500816345e-02,3.989905357360839844e+00,3.940122202038764954e-02
2.679447643458843231e-02,3.592417478561401367e+00,4.836500436067581177e-02
4.842792637646198273e-03,2.432927131652832031e+00,3.563155233860015869e-02
6.576983928680419922e-01,1.560531973838806152e+00,1.415391173213720322e-02
2.538776397705078125e-01,8.354715704917907715e-01,2.373931929469108582e-02
9.723860025405883789e-02,4.809401988983154297e+00,3.166237846016883850e-02
6.909101456403732300e-02,4.001136302947998047e+00,3.047015890479087830e-02
6.049399450421333313e-02,2.413569211959838867e+00,2.995728701353073120e-02
3.198630735278129578e-02,6.380659341812133789e-01,5.241455510258674622e-02
6.912416964769363403e-02,3.111413717269897461e+00,4.518106579780578613e-02
1.205650344491004944e-01,3.343882560729980469e+00,2.000886574387550354e-02
1.418076455593109131e-01,8.548731803894042969e-01,2.052480541169643402e-02
1.404504626989364624e-01,2.814571380615234375e+00,4.428708180785179138e-02
1.318090856075286865e-01,1.677141308784484863e+00,3.882382437586784363e-02
1.203657593578100204e-02,4.048428058624267578e+00,2.081332542002201080e-02
5.488954856991767883e-02,3.168638944625854492e+00,3.351880982518196106e-02
1.585885584354400635e-01,3.885422945022583008e+00,2.135493233799934387e-02
5.682086944580078125e-02,1.996607542037963867e+00,2.093884535133838654e-02
3.549991548061370850e-02,2.283140897750854492e+00,2.368824183940887451e-02
8.549035526812076569e-03,3.837014734745025635e-02,6.235336139798164368e-02
3.183968737721443176e-02,7.845382094383239746e-01,5.313940718770027161e-02
2.292299717664718628e-01,2.429216623306274414e+00,1.042434275150299072e-01
2.799166552722454071e-02,3.367558956146240234e+00,2.314377203583717346e-02
6.682389229536056519e-02,2.944313287734985352e+00,2.719224616885185242e-02
4.410506039857864380e-02,4.878207445144653320e-01,4.002877697348594666e-02
1.411253064870834351e-01,2.749273538589477539e+00,3.355854004621505737e-02
5.909639224410057068e-02,1.491948008537292480e+00,3.907062485814094543e-02
1.290893107652664185e-01,4.044788837432861328e+00,1.436895877122879028e-02
2.023380808532238007e-02,4.785166263580322266e+00,5.097088217735290527e-02
3.421982377767562866e-02,4.425750114023685455e-03,2.905532531440258026e-02
1.927551329135894775e-01,4.706099033355712891e+00,3.930489346385002136e-02
2.765614539384841919e-02,5.182877182960510254e-02,8.638585358858108521e-02
4.660965502262115479e-02,8.503931760787963867e-01,3.812116384506225586e-02
9.848325699567794800e-02,8.436568379402160645e-01,9.958513826131820679e-02
1.240925043821334839e-01,4.906977653503417969e+00,2.257690764963626862e-02
2.945104800164699554e-02,5.086942911148071289e-01,3.948343545198440552e-02
7.567643374204635620e-02,1.357259035110473633e+00,9.547730535268783569e-02
1.128035485744476318e-01,4.116719722747802734e+00,3.178866580128669739e-02
1.112636476755142212e-01,3.914101600646972656e+00,3.874109685420989990e-02
2.200225442647933960e-01,2.594831228256225586e+00,2.869231067597866058e-02
2.831569314002990723e-01,4.376115798950195312e+00,2.249024435877799988e-02
1.401152163743972778e-01,1.520651698112487793e+00,1.960024423897266388e-02
5.098154395818710327e-02,3.133123874664306641e+00,3.914353251457214355e-02
1.065778080374002457e-02,1.925686955451965332e+00,3.396414220333099365e-02
6.811293959617614746e-02,4.906851291656494141e+00,3.741563856601715088e-02
4.401565715670585632e-02,1.497948884963989258e+00,2.338786050677299500e-02
1.772158443927764893e-01,4.016897678375244141e+00,6.163290888071060181e-02
8.795577287673950195e-02,1.947410464286804199e+00,4.056598618626594543e-02
3.712061047554016113e-01,4.757356941699981689e-01,1.949742436408996582e-02
6.053707096725702286e-03,4.386816024780273438e+00,3.521832823753356934e-02
1.799818314611911774e-02,2.786264419555664062e+00,2.734645083546638489e-02
1.643335819244384766e-02,4.705166339874267578e+00,1.795185543596744537e-02
1.286595501005649567e-02,2.799367904663085938e+00,2.245476096868515015e-02
2.667254209518432617e-02,3.132616043090820312e+00,2.747263573110103607e-02
2.463974989950656891e-02,4.848834872245788574e-02,2.747294306755065918e-02
6.821908056735992432e-02,3.292821168899536133e+00,4.807541146874427795e-02
4.731485247611999512e-02,2.781945765018463135e-01,4.349775612354278564e-02
1.857124641537666321e-02,1.286349892616271973e+00,2.331760898232460022e-02
1.288662943989038467e-02,3.201327800750732422e+00,4.020731523633003235e-02
7.059558480978012085e-02,2.996517717838287354e-01,2.724664658308029175e-02
1.646464765071868896e-01,2.402041673660278320e+00,4.122978821396827698e-02
5.711822211742401123e-02,3.354027509689331055e+00,2.470641955733299255e-02
2.273623794317245483e-01,2.119109153747558594e+00,2.574663236737251282e-02
7.546212524175643921e-02,4.231602668762207031e+00,5.950718000531196594e-02
5.879841744899749756e-02,3.046206235885620117e+00,5.889859423041343689e-02
8.799539506435394287e-02,4.558673858642578125e+00,3.395637124776840210e-02
5.485760513693094254e-03,1.966048598289489746e+00,2.118830382823944092e-02
2.670244574546813965e-01,1.325027644634246826e-01,4.553585126996040344e-02
3.419468924403190613e-02,3.270738124847412109e+00,2.370731346309185028e-02
3.185600414872169495e-02,9.971209764480590820e-01,4.114670306444168091e-02
1.424468122422695160e-02,3.081284761428833008e+00,2.063590846955776215e-02
1.751286350190639496e-02,7.161874771118164062e-01,4.786573350429534912e-02
1.035634893923997879e-02,4.483856201171875000e+00,1.737440750002861023e-02
1.275968551635742188e-01,1.595225334167480469e+00,5.272209271788597107e-02
1.280696541070938110e-01,4.194014549255371094e+00,4.296801239252090454e-02
1.293528228998184204e-01,1.986682891845703125e+00,6.118328124284744263e-02
1.663563400506973267e-01,1.703912854194641113e+00,2.099953591823577881e-02
4.983476176857948303e-02,2.351653814315795898e+00,2.334982156753540039e-02
1.509407721459865570e-02,1.845470786094665527e+00,8.399946987628936768e-02
1.941419243812561035e-01,2.659847497940063477e+00,4.758524149656295776e-02
3.369218856096267700e-02,2.816627740859985352e+00,4.182099178433418274e-02
9.447129815816879272e-02,2.008496284484863281e+00,1.944210380315780640e-02
5.493096634745597839e-02,4.309885978698730469e+00,8.853566646575927734e-02
3.266457095742225647e-02,1.181410392746329308e-03,4.733875021338462830e-02
1.395833939313888550e-01,4.054666042327880859e+00,1.899068802595138550e-02
2.322531118988990784e-02,2.113922119140625000e+00,4.263966158032417297e-02
4.679582267999649048e-02,3.686365187168121338e-01,2.455630525946617126e-02
6.694220006465911865e-03,4.269184589385986328e+00,3.965522721409797668e-02
1.139019653201103210e-01,3.542698383331298828e+00,1.729306206107139587e-02
1.383821666240692139e-01,3.900434017181396484e+00,2.520543523132801056e-02
1.153037510812282562e-02,7.719287276268005371e-01,6.874685734510421753e-02
2.201145887374877930e-02,2.726916074752807617e+00,5.378419160842895508e-02
1.557428836822509766e-01,1.005748510360717773e+00,2.365833148360252380e-02
5.892864987254142761e-02,1.724204868078231812e-01,3.674155846238136292e-02
2.028444856405258179e-01,4.008968353271484375e+00,3.276333212852478027e-02
1.638174057006835938e-02,3.050885677337646484e+00,4.636173322796821594e-02
5.708897486329078674e-02,3.197388350963592529e-01,4.747597873210906982e-02
1.143075972795486450e-01,2.822375059127807617e+00,2.795713208615779877e-02
1.988109946250915527e-01,3.586856365203857422e+00,3.242895007133483887e-02
1.222449541091918945e-01,3.368178606033325195e+00,4.612117260694503784e-02
2.844738364219665527e-01,1.875197172164916992e+00,3.591009974479675293e-02
1.304159462451934814e-01,1.095461845397949219e+00,5.096403136849403381e-02
3.774535655975341797e-02,1.739828228950500488e+00,1.295772492885589600e-01
5.872833728790283203e-02,3.044355869293212891e+00,1.855384558439254761e-02
7.789667695760726929e-02,3.723365783691406250e+00,1.650475896894931793e-02
5.947620868682861328e-01,2.294482946395874023e+00,1.846283487975597382e-02
1.129944548010826111e-01,3.967818021774291992e+00,3.273449838161468506e-02
1.479879915714263916e-01,6.385461688041687012e-01,5.260792374610900879e-02
5.051214098930358887e-01,7.037787437438964844e-01,2.015151455998420715e-02
3.424634039402008057e-02,6.172391176223754883e-01,4.564715549349784851e-02
5.300354957580566406e-02,1.608931899070739746e+00,3.854123502969741821e-02
3.702225163578987122e-02,2.561761140823364258e-01,2.927579171955585480e-02
5.746591091156005859e-02,4.656401634216308594e+00,4.414330795407295227e-02
4.727046191692352295e-02,3.022985219955444336e+00,2.014803886413574219e-02
1.378388404846191406e-01,4.227963447570800781e+00,2.318303845822811127e-02
5.095827579498291016e-02,3.319045543670654297e+00,2.831978723406791687e-02
4.004480317234992981e-02,2.172440290451049805e+00,2.219538576900959015e-02
1.627189666032791138e-01,4.566537380218505859e+00,4.374194890260696411e-02
2.449682205915451050e-01,2.175392627716064453e+00,3.588847443461418152e-02
7.164051756262779236e-03,4.751242160797119141e+00,1.734122447669506073e-02
1.737260222434997559e-01,1.548501014709472656e+00,2.421410009264945984e-02
7.143564522266387939e-02,3.220629930496215820e+00,8.550618588924407959e-02
3.145469725131988525e-02,1.386055827140808105e+00,2.554564550518989563e-02
2.542429044842720032e-02,3.479631423950195312e+00,5.253833532333374023e-02
2.853804230690002441e-01,3.092044830322265625e+00,2.885295823216438293e-02
9.482198953628540039e-02,4.910481929779052734e+00,1.858411356806755066e-02
2.601273730397224426e-02,2.604152917861938477e+00,2.494534291326999664e-02
7.721152901649475098e-02,3.211024045944213867e+00,4.832062497735023499e-02
2.201460488140583038e-02,4.362461566925048828e+00,3.930003941059112549e-02
6.765832006931304932e-02,3.104137420654296875e+00,1.856964267790317535e-02
1.798122227191925049e-01,8.524557352066040039e-01,4.125611856579780579e-02
7.971338927745819092e-03,8.809316903352737427e-02,4.108744487166404724e-02
3.863183259963989258e-01,4.719791889190673828e+00,1.539153326302766800e-02
1.820119023323059082e-01,2.724494934082031250e+00,2.806296758353710175e-02
3.227048739790916443e-02,8.035423159599304199e-01,2.425950206816196442e-02
4.623742029070854187e-02,2.231462478637695312e+00,7.029830664396286011e-02
1.585676707327365875e-02,4.677553176879882812e+00,2.434100210666656494e-02
1.677945628762245178e-02,4.661658763885498047e+00,8.789537847042083740e-02
4.676228761672973633e-02,1.166764497756958008e+00,1.427340507507324219e-01
4.314586520195007324e-02,1.882584333419799805e+00,2.539353817701339722e-02
6.353203207254409790e-02,8.287018537521362305e-01,2.789920195937156677e-02
4.028166234493255615e-01,4.284696877002716064e-01,2.380865067243576050e-02
7.496857643127441406e-02,1.212252616882324219e+00,7.420499622821807861e-02
9.163767844438552856e-02,4.020740032196044922e+00,2.793795801699161530e-02
6.795999407768249512e-02,2.370407104492187500e+00,4.538087919354438782e-02
1.966035366058349609e-01,2.447638511657714844e+00,3.096038103103637695e-02
1.831193417310714722e-01,3.420577287673950195e+00,1.433373149484395981e-02
1.269284337759017944e-01,4.264811992645263672e+00,1.598667167127132416e-02
4.768449440598487854e-02,2.001583337783813477e+00,3.737248480319976807e-02
6.509234309196472168e-01,8.151646256446838379e-01,2.024947665631771088e-02
2.359507232904434204e-01,7.076919078826904297e-02,3.785585612058639526e-02
2.550411596894264221e-02,1.318215012550354004e+00,5.756142735481262207e-02
5.552003532648086548e-02,3.641873359680175781e+00,3.621707856655120850e-02
2.744764322414994240e-03,1.090038895606994629e+00,3.261311724781990051e-02
2.240523323416709900e-02,6.304125785827636719e-01,2.035817690193653107e-02
5.859018862247467041e-02,2.397081255912780762e-01,2.798668481409549713e-02
1.882168650627136230e-02,4.255439758300781250e+00,4.843397811055183411e-02
1.638333126902580261e-02,4.736778259277343750e+00,1.563511043787002563e-02
8.932748809456825256e-03,2.381028890609741211e+00,6.477624922990798950e-02
4.373338520526885986e-01,4.590665340423583984e+00,3.290204703807830811e-02
4.968724399805068970e-02,4.656064510345458984e+00,4.060423001646995544e-02
2.096510976552963257e-01,2.804077148437500000e+00,2.858831547200679779e-02
2.652664855122566223e-02,5.576424598693847656e-01,3.490526974201202393e-02
2.213140279054641724e-01,6.978290081024169922e-01,1.874532178044319153e-02
9.633433818817138672e-02,2.367701530456542969e+00,2.965716086328029633e-02
2.030396461486816406e-01,4.269967079162597656e+00,1.546878926455974579e-02
1.765675283968448639e-02,3.087622642517089844e+00,4.332386702299118042e-02
2.079814523458480835e-01,4.910126924514770508e-01,4.678165167570114136e-02
1.989254914224147797e-02,1.124922037124633789e+00,5.036332085728645325e-02
1.071830913424491882e-01,8.482300639152526855e-01,2.432806603610515594e-02
4.809455201029777527e-02,9.772601723670959473e-01,2.453825622797012329e-02
4.340719431638717651e-02,3.707081556320190430e+00,4.388976097106933594e-02
2.921553850173950195e-01,7.081547975540161133e-01,2.103696204721927643e-02
4.543642513453960419e-03,3.959149599075317383e+00,4.111306369304656982e-02
2.377470731735229492e-01,2.117045164108276367e+00,4.540879279375076294e-02
6.225314736366271973e-02,4.663394451141357422e+00,4.468373954296112061e-02
1.149927750229835510e-01,1.567183136940002441e+00,3.015316091477870941e-02
1.716535389423370361e-01,5.189644098281860352e-01,4.674530029296875000e-02
2.510772645473480225e-01,3.903275012969970703e+00,2.006459608674049377e-02
1.597555726766586304e-02,2.832173109054565430e+00,3.742524981498718262e-02
1.768902838230133057e-01,1.409223794937133789e+00,3.530846908688545227e-02
1.409799326211214066e-02,2.049520254135131836e+00,3.118212707340717316e-02
6.968143582344055176e-02,4.703079223632812500e+00,2.053288370370864868e-02
1.652906239032745361e-01,1.637167930603027344e-01,4.317748546600341797e-02
3.832180798053741455e-02,2.214873075485229492e+00,2.033690735697746277e-02
3.387766331434249878e-02,4.606580257415771484e+00,1.757196895778179169e-02
1.282260194420814514e-02,3.167402744293212891e-01,5.365115404129028320e-02
8.364144712686538696e-03,4.304033279418945312e+00,4.431898519396781921e-02
1.877484098076820374e-02,2.976932764053344727e+00,7.881584018468856812e-02
3.648538514971733093e-02,8.597069382667541504e-01,2.561594732105731964e-02
6.312488019466400146e-02,5.378469228744506836e-01,2.463632076978683472e-02
2.430430054664611816e-02,4.345576167106628418e-01,3.437542170286178589e-02
4.466501995921134949e-02,7.765433788299560547e-01,2.558787725865840912e-02
6.177335977554321289e-03,1.619681715965270996e+00,2.485566399991512299e-02
1.765180751681327820e-02,3.385162055492401123e-01,3.848120942711830139e-02
2.509633004665374756e-01,3.939466953277587891e+00,1.784842088818550110e-02
6.057796999812126160e-02,2.659990072250366211e+00,2.917741984128952026e-02
9.438915178179740906e-03,3.991328716278076172e+00,4.195929318666458130e-02
6.249148771166801453e-02,1.875221967697143555e+00,2.849699929356575012e-02
4.826595634222030640e-02,3.208423852920532227e+00,1.897565647959709167e-02
4.082540050148963928e-02,4.774155139923095703e+00,2.388672344386577606e-02
6.261926144361495972e-02,4.498818397521972656e+00,1.698951050639152527e-02
1.141228750348091125e-01,2.933314800262451172e+00,3.243774548172950745e-02
4.749061539769172668e-02,3.343598365783691406e+00,1.730978116393089294e-02
2.859473694115877151e-03,2.975363731384277344e+00,2.785052917897701263e-02
6.215396150946617126e-02,2.158245593309402466e-01,2.494764328002929688e-02
8.973947912454605103e-02,5.821123123168945312e-01,5.618713796138763428e-02
5.345426127314567566e-02,1.142087697982788086e+00,2.510849572718143463e-02
2.665169537067413330e-02,7.331719994544982910e-01,2.593570575118064880e-02
6.527064833790063858e-03,2.147702217102050781e+00,2.882161550223827362e-02
2.008997499942779541e-01,1.929425001144409180e+00,3.331184387207031250e-02
