omega,lambda_p,pi_bar
3.282295465469360352e-01,3.717026710510253906e+00,4.249087721109390259e-02
1.861936748027801514e-01,3.604245662689208984e+00,2.292452566325664520e-02
1.779670715332031250e-01,4.841876983642578125e+00,3.716122731566429138e-02
5.733490586280822754e-01,6.419257521629333496e-01,1.740336976945400238e-02
3.422177433967590332e-01,2.805896997451782227e+00,7.862392067909240723e-02
4.239986240863800049e-01,2.210742950439453125e+00,3.094433486694470048e-05
8.340483903884887695e-01,2.003163576126098633e+00,5.621340870857238770e-02
3.027055263519287109e-01,3.286068916320800781e+00,2.953856997191905975e-02
1.743093729019165039e-01,1.773714900016784668e+00,7.132853567600250244e-02
1.685165017843246460e-01,2.117315530776977539e+00,2.255232445895671844e-02
2.498708665370941162e-01,6.834816336631774902e-01,2.802127413451671600e-02
8.431617021560668945e-01,9.012868404388427734e-01,1.675528101623058319e-02
5.759454965591430664e-01,3.263470411300659180e+00,3.865434229373931885e-02
8.072655797004699707e-01,3.222884654998779297e+00,7.768498361110687256e-02
8.363168835639953613e-01,1.824707984924316406e+00,2.500871010124683380e-02
5.288105607032775879e-01,3.617910385131835938e+00,1.947069726884365082e-02
6.056529283523559570e-01,3.473844766616821289e+00,3.256087005138397217e-02
7.762928307056427002e-02,1.900190472602844238e+00,5.229510739445686340e-02
3.549414873123168945e-01,4.850000381469726562e+00,5.031799897551536560e-02
3.025800883769989014e-01,6.851355433464050293e-01,1.215743459761142731e-02
3.529685437679290771e-01,1.907446861267089844e+00,6.533440202474594116e-02
1.611861735582351685e-01,4.151071548461914062e+00,1.673417352139949799e-02
2.950922250747680664e-01,1.804397344589233398e+00,8.185934275388717651e-02
5.063539743423461914e-01,1.511605262756347656e+00,2.170990966260433197e-02
5.151227116584777832e-01,3.149967670440673828e+00,6.080843508243560791e-02
8.894727826118469238e-01,1.913898110389709473e+00,4.446562752127647400e-02
3.624132275581359863e-01,6.872895956039428711e-01,7.865753024816513062e-02
3.223803937435150146e-01,1.679330110549926758e+00,7.942944765090942383e-02
2.010783702135086060e-01,2.936908006668090820e+00,3.382651135325431824e-02
2.409585863351821899e-01,2.142094850540161133e+00,2.456170693039894104e-02
8.795639276504516602e-01,2.326563119888305664e+00,1.258624950423836708e-03
7.127124071121215820e-01,1.088573336601257324e+00,1.482786983251571655e-02
1.382610499858856201e-01,2.996950626373291016e+00,3.701793029904365540e-03
5.840803980827331543e-01,2.993996381759643555e+00,1.502321846783161163e-02
2.266146987676620483e-01,1.306143164634704590e+00,1.968761533498764038e-02
1.803400218486785889e-01,1.960066318511962891e+00,2.205178327858448029e-02
1.898040026426315308e-01,3.153071403503417969e+00,7.206448912620544434e-02
5.872392058372497559e-01,8.580964803695678711e-01,5.453016981482505798e-02
3.169785439968109131e-01,4.928314208984375000e+00,4.445010423660278320e-02
6.829877495765686035e-01,2.526048183441162109e+00,8.306248113512992859e-03
3.231757581233978271e-01,2.262817382812500000e+00,2.074868977069854736e-02
2.133166790008544922e-01,1.973712921142578125e+00,1.875001238659024239e-03
8.643694519996643066e-01,4.618088245391845703e+00,7.752462476491928101e-02
6.342230439186096191e-01,8.248837590217590332e-01,6.367365270853042603e-02
1.695344150066375732e-01,4.415026187896728516e+00,5.075132101774215698e-02
2.118743956089019775e-01,3.539052963256835938e+00,6.176673807203769684e-03
2.487265020608901978e-01,3.723342657089233398e+00,6.015819683670997620e-02
2.665215134620666504e-01,2.149911403656005859e+00,4.717341065406799316e-02
3.716395795345306396e-01,4.034126281738281250e+00,2.965584164485335350e-03
1.992901116609573364e-01,4.559231281280517578e+00,1.140175736509263515e-03
2.908768951892852783e-01,1.584959626197814941e+00,5.023946054279804230e-03
2.191863656044006348e-01,1.406970500946044922e+00,2.166718244552612305e-03
7.450788021087646484e-01,1.597723603248596191e+00,1.348250824958086014e-02
1.287895888090133667e-01,2.435839653015136719e+00,2.037484571337699890e-02
3.824957013130187988e-01,4.855597019195556641e+00,2.901641093194484711e-02
2.712609767913818359e-01,1.663231015205383301e+00,2.048274129629135132e-02
1.811655759811401367e-01,3.998533725738525391e+00,3.428355604410171509e-02
1.304371058940887451e-01,6.755465865135192871e-01,9.949167259037494659e-03
9.132109582424163818e-02,3.043563842773437500e+00,3.499527694657444954e-03
6.290276646614074707e-01,2.838421583175659180e+00,2.155892923474311829e-02
1.830298155546188354e-01,2.787787437438964844e+00,6.865062564611434937e-02
8.301512598991394043e-01,4.942408084869384766e+00,1.284855883568525314e-02
1.878383904695510864e-01,2.846971988677978516e+00,3.722311556339263916e-02
3.134003281593322754e-01,3.753269433975219727e+00,1.309611368924379349e-02
1.742695569992065430e-01,4.548017501831054688e+00,1.803414337337017059e-02
6.659340858459472656e-01,1.474451184272766113e+00,5.746547505259513855e-02
1.869850754737854004e-01,2.706852912902832031e+00,9.426597505807876587e-03
8.006578087806701660e-01,8.204627037048339844e-01,1.170187722891569138e-02
1.782448589801788330e-01,2.298024415969848633e+00,2.851336030289530754e-03
5.397011637687683105e-01,2.352282524108886719e+00,4.853265359997749329e-02
3.700517714023590088e-01,2.724361658096313477e+00,6.096459180116653442e-02
1.202074438333511353e-01,4.570584774017333984e+00,3.329267352819442749e-02
3.828963339328765869e-01,1.409691810607910156e+00,2.915581455454230309e-03
7.973794937133789062e-01,4.918592453002929688e+00,2.409687638282775879e-02
3.903977870941162109e-01,4.214087009429931641e+00,8.222524821758270264e-02
8.514892458915710449e-01,4.144411563873291016e+00,4.538678377866744995e-02
2.096675485372543335e-01,3.498621940612792969e+00,2.523653907701373100e-03
4.105462729930877686e-01,1.820739269256591797e+00,7.235999405384063721e-02
3.006975948810577393e-01,2.091000318527221680e+00,6.809131801128387451e-02
3.728494048118591309e-01,1.256464958190917969e+00,4.269221797585487366e-02
3.650180995464324951e-01,2.865745544433593750e+00,2.412495203316211700e-02
5.980510711669921875e-01,6.761531829833984375e-01,6.957095861434936523e-02
3.767384886741638184e-01,4.536397457122802734e+00,1.104735285043716431e-01
7.957199215888977051e-01,4.143233776092529297e+00,2.869093231856822968e-02
1.596068441867828369e-01,3.647469758987426758e+00,2.458901330828666687e-02
6.760002374649047852e-01,3.081188917160034180e+00,1.169214304536581039e-02
4.899594485759735107e-01,1.081421494483947754e+00,5.869223177433013916e-02
1.605558544397354126e-01,4.894964218139648438e+00,3.885640203952789307e-02
6.220327019691467285e-01,2.599302232265472412e-01,5.064009688794612885e-03
2.390950471162796021e-01,1.880317926406860352e+00,1.781896688044071198e-02
2.301785647869110107e-01,2.815010786056518555e+00,8.589886128902435303e-02
5.928407907485961914e-01,3.631962060928344727e+00,7.165258377790451050e-02
4.354771077632904053e-01,3.043148815631866455e-01,2.158111194148659706e-03
6.304352879524230957e-01,3.640197753906250000e+00,2.074223384261131287e-02
2.082286328077316284e-01,2.940691232681274414e+00,3.679675981402397156e-02
7.185616493225097656e-01,6.528486013412475586e-01,4.727284982800483704e-02
5.970503091812133789e-01,3.797821283340454102e+00,1.954401098191738129e-02
5.299426913261413574e-01,1.054090976715087891e+00,3.026791475713253021e-02
2.478723227977752686e-01,3.081731557846069336e+00,1.982297189533710480e-02
2.344764620065689087e-01,4.979181289672851562e+00,1.190073564648628235e-01
1.005230620503425598e-01,2.949338674545288086e+00,1.210031099617481232e-02
1.442820429801940918e-01,3.884055376052856445e+00,1.989946141839027405e-02
5.086659193038940430e-01,4.897602081298828125e+00,7.651191670447587967e-03
8.471091389656066895e-01,7.244289517402648926e-01,6.758980453014373779e-03
1.517430692911148071e-01,1.051070690155029297e-01,1.272134948521852493e-02
2.724072635173797607e-01,3.831336736679077148e+00,5.568433180451393127e-02
1.525792032480239868e-01,3.100909948348999023e+00,2.084408327937126160e-02
2.995481789112091064e-01,7.462598681449890137e-01,1.526816003024578094e-02
3.892109692096710205e-01,3.805046796798706055e+00,5.395918339490890503e-02
3.220149576663970947e-01,4.845871925354003906e+00,6.059981882572174072e-02
6.485815048217773438e-01,3.112173557281494141e+00,4.854674264788627625e-02
3.522934615612030029e-01,4.036847591400146484e+00,7.834690809249877930e-02
8.480608463287353516e-01,1.179569363594055176e+00,9.457316249608993530e-02
9.036091715097427368e-02,2.919245243072509766e+00,4.048097878694534302e-02
3.642788231372833252e-01,1.777927041053771973e+00,5.643447488546371460e-02
8.699325323104858398e-01,4.013180255889892578e+00,1.694535277783870697e-02
2.198703438043594360e-01,1.772122383117675781e+00,4.705024883151054382e-03
1.996875256299972534e-01,4.737267971038818359e+00,2.925576828420162201e-02
2.172996476292610168e-02,1.701321452856063843e-01,2.267656289041042328e-02
2.403470873832702637e-01,6.517465710639953613e-01,4.725773818790912628e-03
3.576875030994415283e-01,3.653751611709594727e+00,1.185096334666013718e-02
2.300814092159271240e-01,4.296926021575927734e+00,5.814594402909278870e-02
7.810656428337097168e-01,3.970637798309326172e+00,3.635718673467636108e-02
2.994828522205352783e-01,1.232756733894348145e+00,5.024048499763011932e-03
9.196133017539978027e-01,7.347439527511596680e-01,7.825530320405960083e-02
1.070236042141914368e-01,1.540893912315368652e+00,1.692050602287054062e-03
1.839328110218048096e-01,1.705473542213439941e+00,6.100829318165779114e-02
2.791261076927185059e-01,1.915248632431030273e+00,1.479589991504326463e-04
1.910708695650100708e-01,9.350371956825256348e-01,7.857652753591537476e-02
4.002487957477569580e-01,9.043434262275695801e-01,1.694151083938777447e-03
7.732446789741516113e-01,3.792011499404907227e+00,1.372811570763587952e-02
2.562046051025390625e-01,9.200040698051452637e-01,1.353194750845432281e-02
3.038910627365112305e-01,2.259627282619476318e-01,4.679039493203163147e-02
4.505144357681274414e-01,2.768583059310913086e+00,2.499774657189846039e-02
5.972880125045776367e-01,7.506477832794189453e-01,3.433694131672382355e-03
5.329896807670593262e-01,4.675984382629394531e+00,1.031025312840938568e-02
2.215599417686462402e-01,4.744480133056640625e+00,5.879859253764152527e-02
1.294910609722137451e-01,4.470073699951171875e+00,1.591240614652633667e-02
3.734083473682403564e-01,4.884443283081054688e+00,1.439024321734905243e-02
3.794160485267639160e-01,1.856068849563598633e+00,1.510390918701887131e-02
3.860335052013397217e-01,3.640818357467651367e+00,6.216322258114814758e-02
6.612313389778137207e-01,2.745996713638305664e+00,1.490256655961275101e-02
3.105747699737548828e-01,3.672805309295654297e+00,5.484432354569435120e-02
3.025057911872863770e-01,8.799566626548767090e-01,6.577361840754747391e-03
3.823651969432830811e-01,1.313367009162902832e+00,2.481904812157154083e-02
5.756021291017532349e-02,1.555369049310684204e-02,5.239593237638473511e-02
2.107756882905960083e-01,2.951983213424682617e+00,1.191623322665691376e-02
1.186832487583160400e-01,1.644226193428039551e+00,1.682700589299201965e-02
3.158796727657318115e-01,2.437581121921539307e-01,7.716298103332519531e-02
2.009493112564086914e-01,2.003223657608032227e+00,1.088341474533081055e-01
2.203736752271652222e-01,2.991140365600585938e+00,6.648375093936920166e-02
8.694870471954345703e-01,3.061494112014770508e+00,1.956050749868154526e-03
1.406117975711822510e-01,3.994594573974609375e+00,6.153291091322898865e-02
3.942032456398010254e-01,1.932808756828308105e+00,3.997045103460550308e-03
4.982254207134246826e-01,1.994870662689208984e+00,7.093615084886550903e-02
6.026042103767395020e-01,3.742830991744995117e+00,2.424001879990100861e-02
6.366885304450988770e-01,3.175061225891113281e+00,1.096673905849456787e-01
3.214482963085174561e-01,7.701112627983093262e-01,9.450056403875350952e-02
1.858322918415069580e-01,1.115496516227722168e+00,1.040991023182868958e-01
2.250227779150009155e-01,1.985710740089416504e+00,6.062671542167663574e-02
8.908238410949707031e-01,3.736018657684326172e+00,5.996079649776220322e-03
6.218377947807312012e-01,9.296937584877014160e-01,3.631835058331489563e-02
7.186256647109985352e-01,2.991930961608886719e+00,6.469108047895133495e-04
2.016292810440063477e-01,3.006848335266113281e+00,4.313506931066513062e-02
2.845379114151000977e-01,1.902272820472717285e+00,3.371974453330039978e-02
6.713715195655822754e-02,8.543634414672851562e-01,3.352470323443412781e-02
3.574728071689605713e-01,1.567232906818389893e-01,3.027549758553504944e-02
1.729490906000137329e-01,3.457858800888061523e+00,1.840662807226181030e-01
5.256916284561157227e-01,1.796730995178222656e+00,3.007297590374946594e-02
8.514679074287414551e-01,4.455917358398437500e+00,3.726948052644729614e-02
1.262327283620834351e-01,7.912282347679138184e-01,4.012091830372810364e-02
5.898852944374084473e-01,4.756484508514404297e+00,2.611906826496124268e-02
3.761907815933227539e-01,3.594662904739379883e+00,2.433525957167148590e-02
3.351751565933227539e-01,4.184365749359130859e+00,4.464217275381088257e-02
5.475601181387901306e-02,2.797982454299926758e+00,2.337157912552356720e-02
6.734830737113952637e-01,3.531461715698242188e+00,2.108933217823505402e-02
3.687735497951507568e-01,2.292963504791259766e+00,9.376594796776771545e-03
3.651028573513031006e-01,1.489999890327453613e+00,4.686683416366577148e-03
7.392730116844177246e-01,4.749220371246337891e+00,1.612655818462371826e-02
2.859716415405273438e-01,3.266801834106445312e+00,9.638366103172302246e-02
6.790120154619216919e-02,3.299914598464965820e+00,7.818316668272018433e-02
2.676345407962799072e-01,1.531562805175781250e-01,4.004678688943386078e-03
2.437538206577301025e-01,3.516741514205932617e+00,6.228028982877731323e-02
8.485536277294158936e-02,2.244220256805419922e+00,6.427681446075439453e-02
2.177656143903732300e-01,3.742363214492797852e+00,2.597228810191154480e-02
2.235727161169052124e-01,3.133657455444335938e+00,1.677613332867622375e-02
5.799987316131591797e-01,1.675941824913024902e+00,9.807612746953964233e-03
5.298141837120056152e-01,4.162747383117675781e+00,5.375599488615989685e-02
3.899955749511718750e-01,4.867409229278564453e+00,3.525533154606819153e-02
5.896779298782348633e-01,3.407444000244140625e+00,1.354116946458816528e-02
8.968039155006408691e-01,2.189586162567138672e+00,1.910408027470111847e-02
3.605241179466247559e-01,1.740926384925842285e+00,1.527804788202047348e-02
3.025378286838531494e-01,1.738521695137023926e+00,1.989817991852760315e-02
2.888365685939788818e-01,1.953468799591064453e+00,2.739270403981208801e-02
8.683154582977294922e-01,8.815627694129943848e-01,2.152711339294910431e-02
5.977994799613952637e-01,1.959760546684265137e+00,6.651894748210906982e-02
5.734736919403076172e-01,9.286065101623535156e-01,4.132918268442153931e-02
1.205708310008049011e-01,3.298122406005859375e+00,5.280891433358192444e-02
7.201786041259765625e-01,4.615399837493896484e+00,1.514863502234220505e-02
3.105760216712951660e-01,2.892760515213012695e+00,5.100686848163604736e-02
3.454337418079376221e-01,2.734703063964843750e+00,9.901403635740280151e-02
2.524469196796417236e-01,4.864618301391601562e+00,3.059503249824047089e-02
3.358737528324127197e-01,3.805926322937011719e+00,6.381352245807647705e-02
2.480598241090774536e-01,4.281658649444580078e+00,5.360695999115705490e-03
1.464086920022964478e-01,1.104533195495605469e+00,1.895980909466743469e-02
3.177528679370880127e-01,8.686253428459167480e-01,2.930505387485027313e-02
6.421236395835876465e-01,4.059683322906494141e+00,1.805432885885238647e-02
5.092498660087585449e-01,3.470508813858032227e+00,2.231265790760517120e-02
2.433062791824340820e-01,5.662735700607299805e-01,1.175987161695957184e-02
8.350866436958312988e-01,4.033007144927978516e+00,1.486204192042350769e-02
3.262125849723815918e-01,7.665702141821384430e-03,1.033013127744197845e-02
3.036487102508544922e-01,3.315855026245117188e+00,1.958407461643218994e-02
