omega,lambda_p,pi_bar
9.326593279838562012e-01,1.337025880813598633e+00,1.179146766662597656e+00
7.177569866180419922e-01,2.697930932044982910e-01,1.254979372024536133e+00
3.288385644555091858e-02,1.407008916139602661e-01,3.639626875519752502e-02
9.164064526557922363e-01,1.845269799232482910e+00,4.862675666809082031e-01
7.822104096412658691e-01,4.494708061218261719e+00,9.117475152015686035e-01
1.205516383051872253e-01,4.716484546661376953e+00,4.765464067459106445e-01
5.470273494720458984e-01,2.185111761093139648e+00,8.157443404197692871e-01
1.366845369338989258e-01,1.461710095405578613e+00,5.904391035437583923e-02
6.321956515312194824e-01,8.671142458915710449e-01,1.178898364305496216e-01
1.393772214651107788e-01,3.693888664245605469e+00,7.531108260154724121e-01
1.518706083297729492e-01,3.742339134216308594e+00,3.884582594037055969e-02
7.354451417922973633e-01,1.717308878898620605e+00,9.502759575843811035e-01
6.587552428245544434e-01,1.378861069679260254e+00,7.204633355140686035e-01
5.121684074401855469e-01,4.323208332061767578e+00,3.232327401638031006e-01
2.425714135169982910e-01,1.599223494529724121e+00,7.199311852455139160e-01
3.570979535579681396e-01,2.691409826278686523e+00,3.674730956554412842e-01
8.118138313293457031e-01,1.092187047004699707e+00,1.443576931953430176e+00
8.918536901473999023e-01,1.145964980125427246e+00,1.048401236534118652e+00
3.502644896507263184e-01,1.828112602233886719e-01,8.808063864707946777e-01
8.679529428482055664e-01,1.597992777824401855e+00,3.795100450515747070e-01
3.950677812099456787e-01,1.500837922096252441e+00,9.699681401252746582e-01
2.870005555450916290e-02,3.449253082275390625e+00,3.372573852539062500e-01
7.370042204856872559e-01,1.150241732597351074e+00,1.095465540885925293e+00
1.250094771385192871e-01,2.478507757186889648e+00,1.169701337814331055e+00
3.950962424278259277e-01,2.428092479705810547e+00,1.318525552749633789e+00
7.575148344039916992e-01,3.366184234619140625e+00,1.301520586013793945e+00
6.562754511833190918e-01,4.544870853424072266e+00,1.127009272575378418e+00
3.563257455825805664e-01,1.691840410232543945e+00,8.942826390266418457e-01
2.011447250843048096e-01,2.112661600112915039e+00,1.506976038217544556e-01
4.139557778835296631e-01,4.350335597991943359e+00,1.308867186307907104e-01
7.076752781867980957e-01,2.890089988708496094e+00,9.047626256942749023e-01
3.422937691211700439e-01,2.708717823028564453e+00,3.122876882553100586e-01
2.895939350128173828e-01,3.227113246917724609e+00,9.711059331893920898e-01
5.575202703475952148e-01,4.604935646057128906e+00,8.183215260505676270e-01
9.396783113479614258e-01,2.276496887207031250e+00,4.197312295436859131e-01
8.281544446945190430e-01,2.057932853698730469e+00,5.574931502342224121e-01
2.269414626061916351e-02,3.300682783126831055e+00,1.617182940244674683e-01
8.973547816276550293e-01,4.009871959686279297e+00,2.626947164535522461e-01
7.952196598052978516e-01,1.908982753753662109e+00,4.245903193950653076e-01
8.396046161651611328e-01,9.636303782463073730e-01,2.427272647619247437e-01
7.801436781883239746e-01,3.583493232727050781e+00,1.411168098449707031e+00
5.726324915885925293e-01,3.237910747528076172e+00,7.527156472206115723e-01
4.883306026458740234e-01,3.150578737258911133e+00,3.258943855762481689e-01
3.684584051370620728e-02,1.500520229339599609e+00,2.434810101985931396e-01
5.529655218124389648e-01,4.916822910308837891e-01,7.161180377006530762e-01
7.896416634321212769e-02,1.676690697669982910e+00,1.056301712989807129e+00
6.568310260772705078e-01,2.354084253311157227e+00,5.329276993870735168e-02
5.192928910255432129e-01,4.858447074890136719e+00,8.414488434791564941e-01
1.630468219518661499e-01,3.985981702804565430e+00,6.583513617515563965e-01
1.300173848867416382e-01,2.122933149337768555e+00,4.354183673858642578e-01
6.837320923805236816e-01,1.407475471496582031e+00,1.338950276374816895e+00
8.742234110832214355e-01,8.565298318862915039e-01,7.461822628974914551e-01
8.445381522178649902e-01,2.356366634368896484e+00,4.716607034206390381e-01
5.351244807243347168e-01,3.442748308181762695e+00,4.719702899456024170e-01
2.713641226291656494e-01,3.012519836425781250e+00,8.973429203033447266e-01
9.738124012947082520e-01,4.551763534545898438e+00,6.256423592567443848e-01
8.844914436340332031e-01,3.296390295028686523e+00,6.878293752670288086e-01
2.202525138854980469e-01,1.439691424369812012e+00,2.429769001901149750e-02
5.389927327632904053e-02,2.891536951065063477e+00,3.859251737594604492e-01
3.342265188694000244e-01,3.159202575683593750e+00,1.396615505218505859e+00
6.400188803672790527e-01,3.479475259780883789e+00,8.706395626068115234e-01
5.682378411293029785e-01,1.669654011726379395e+00,3.688091933727264404e-01
1.394043713808059692e-01,3.955911874771118164e+00,8.599269390106201172e-01
8.988558053970336914e-01,4.846837818622589111e-01,5.720194578170776367e-01
9.483072757720947266e-01,2.140918970108032227e+00,6.103940010070800781e-01
8.650550246238708496e-01,4.132910728454589844e+00,1.327928304672241211e+00
7.639814019203186035e-01,2.355706132948398590e-02,5.605292692780494690e-02
4.736334979534149170e-01,3.128803014755249023e+00,7.065923213958740234e-01
8.381558060646057129e-01,3.933115720748901367e+00,1.367263436317443848e+00
6.998912692070007324e-01,3.447670936584472656e+00,1.027110576629638672e+00
8.649824857711791992e-01,2.839570760726928711e+00,7.920503616333007812e-01
8.925915695726871490e-03,4.109563350677490234e+00,9.426641464233398438e-01
4.875728785991668701e-01,3.609011173248291016e+00,1.283151149749755859e+00
6.641206741333007812e-01,2.482553720474243164e+00,3.821134567260742188e-01
1.891740113496780396e-01,3.705617427825927734e+00,8.499059081077575684e-01
1.757152229547500610e-01,2.531414747238159180e+00,7.866658568382263184e-01
6.380977630615234375e-01,2.174299716949462891e+00,6.083738207817077637e-01
5.460235476493835449e-01,2.368699312210083008e+00,1.069822669029235840e+00
6.915167570114135742e-01,3.109762370586395264e-01,4.511203169822692871e-01
6.729975938796997070e-01,1.001321077346801758e+00,1.006965994834899902e+00
2.963964939117431641e-01,4.724599838256835938e+00,1.139788404107093811e-01
4.230946898460388184e-01,2.497925519943237305e+00,7.348206043243408203e-01
7.549881339073181152e-01,6.584905982017517090e-01,8.441341519355773926e-01
1.613916158676147461e-01,4.236794114112854004e-01,8.431975245475769043e-01
3.638548776507377625e-02,5.623697638511657715e-01,1.132108211517333984e+00
4.858869612216949463e-01,4.169237613677978516e+00,6.783242821693420410e-01
2.994868159294128418e-01,4.557093620300292969e+00,1.196623563766479492e+00
3.348235487937927246e-01,5.385403037071228027e-01,9.681867361068725586e-01
2.274427860975265503e-01,6.702556014060974121e-01,5.004974007606506348e-01
8.627972602844238281e-01,2.638280868530273438e+00,3.629021346569061279e-01
7.135085016489028931e-02,1.617735385894775391e+00,9.908717274665832520e-01
4.046451747417449951e-01,6.255620121955871582e-01,9.387421011924743652e-01
9.191710352897644043e-01,1.789332389831542969e+00,1.134704947471618652e+00
4.377494156360626221e-01,4.092607498168945312e+00,1.435459405183792114e-01
6.042205095291137695e-01,4.676656246185302734e+00,1.276666641235351562e+00
7.987762689590454102e-01,4.701900482177734375e+00,1.051806926727294922e+00
1.489448696374893188e-01,3.386299610137939453e+00,8.799610286951065063e-02
5.782608985900878906e-01,2.002498149871826172e+00,5.956113338470458984e-01
9.495854377746582031e-01,1.238869905471801758e+00,5.611134767532348633e-01
1.583112776279449463e-01,2.391676664352416992e+00,2.861095417756587267e-04
5.136569738388061523e-01,2.730860412120819092e-01,1.499274015426635742e+00
8.181319236755371094e-01,1.462644219398498535e+00,7.735691666603088379e-01
4.773008227348327637e-01,1.682715535163879395e+00,2.728275954723358154e-01
8.969435691833496094e-01,8.536818027496337891e-01,9.953484535217285156e-01
9.434590935707092285e-01,1.582170963287353516e+00,1.406303882598876953e+00
4.139803349971771240e-01,1.847679257392883301e+00,1.020996332168579102e+00
9.175605773925781250e-01,1.961807608604431152e+00,3.338823318481445312e-01
2.268247902393341064e-01,7.291129827499389648e-01,1.453020453453063965e+00
7.575113773345947266e-01,4.043619155883789062e+00,1.058453917503356934e+00
1.550070494413375854e-01,1.168744802474975586e+00,8.820673227310180664e-01
6.319760084152221680e-01,5.852156877517700195e-01,3.145495653152465820e-01
3.476399183273315430e-01,3.322951078414916992e+00,1.808225661516189575e-01
1.316856443881988525e-01,4.372093200683593750e+00,7.527261972427368164e-01
5.341953039169311523e-01,4.959540069103240967e-01,1.261144280433654785e+00
6.668926477432250977e-01,4.794156551361083984e+00,7.135441154241561890e-02
5.475556105375289917e-02,1.721855044364929199e+00,8.898674845695495605e-01
5.532643198966979980e-01,2.169619321823120117e+00,1.009352207183837891e+00
7.878955006599426270e-01,4.319199621677398682e-01,2.208604812622070312e-01
6.195313930511474609e-01,1.232926130294799805e+00,4.923721849918365479e-01
8.467795848846435547e-01,3.912487506866455078e+00,8.177105784416198730e-01
2.470883578062057495e-01,2.941035509109497070e+00,7.012032270431518555e-01
5.800356268882751465e-01,3.100401163101196289e+00,9.248650670051574707e-01
8.049826622009277344e-01,3.509701251983642578e+00,1.296446204185485840e+00
7.054568529129028320e-01,2.367220878601074219e+00,7.200328707695007324e-01
8.297371268272399902e-01,3.497045993804931641e+00,1.429181337356567383e+00
5.579798817634582520e-01,2.466849565505981445e+00,5.339916348457336426e-01
9.110948070883750916e-03,1.502484798431396484e+00,9.699866920709609985e-02
3.512109816074371338e-01,1.005952715873718262e+00,4.933653771877288818e-01
1.978762745857238770e-01,2.977977275848388672e+00,1.231498956680297852e+00
3.581910431385040283e-01,4.179888248443603516e+00,1.208255410194396973e+00
1.949501484632492065e-01,1.126118302345275879e+00,1.453528523445129395e+00
8.949790000915527344e-01,9.297538995742797852e-01,1.025754809379577637e+00
7.491986751556396484e-01,3.322398424148559570e+00,1.340283513069152832e+00
7.765508443117141724e-02,1.103601932525634766e+00,9.210385084152221680e-01
3.884559124708175659e-02,1.642626762390136719e+00,8.643860220909118652e-01
6.357846260070800781e-01,3.200551867485046387e-01,9.451899528503417969e-01
6.635134220123291016e-01,1.767626285552978516e+00,3.024436235427856445e-01
8.061344623565673828e-01,1.652897357940673828e+00,4.074536263942718506e-01
4.070400297641754150e-01,4.833995342254638672e+00,1.337790846824645996e+00
1.189998760819435120e-01,4.473268032073974609e+00,5.188320279121398926e-01
3.786437213420867920e-01,4.091208457946777344e+00,1.303656935691833496e+00
7.405243515968322754e-01,2.762944698333740234e+00,1.373890042304992676e+00
2.857277393341064453e-01,6.941041946411132812e-01,5.436335206031799316e-01
6.014888286590576172e-01,5.374790430068969727e-01,2.285322993993759155e-01
5.577467679977416992e-01,4.605961799621582031e+00,1.077084094285964966e-01
8.237861990928649902e-01,4.266159534454345703e+00,1.075007796287536621e+00
6.224528551101684570e-01,1.116833567619323730e+00,1.040887475013732910e+00
3.257564604282379150e-01,1.066835999488830566e+00,1.281250357627868652e+00
9.221047759056091309e-01,2.369731187820434570e+00,2.769598662853240967e-01
8.813139796257019043e-01,3.735070466995239258e+00,1.187978506088256836e+00
7.365137338638305664e-01,6.786081194877624512e-01,3.046683967113494873e-01
5.130694508552551270e-01,4.082707881927490234e+00,1.058128952980041504e+00
8.278131484985351562e-01,3.845831155776977539e+00,1.081134900450706482e-01
2.969593703746795654e-01,1.173788785934448242e+00,6.742618083953857422e-01
7.148978114128112793e-01,4.003998279571533203e+00,1.147002339363098145e+00
8.018405437469482422e-01,1.946849822998046875e-01,7.358857393264770508e-01
5.683355331420898438e-01,6.875317692756652832e-01,4.687759280204772949e-01
7.976846098899841309e-01,2.189079046249389648e+00,5.733902454376220703e-01
4.948038160800933838e-01,1.413584589958190918e+00,1.405711889266967773e+00
7.477025389671325684e-01,2.019108772277832031e+00,1.047465801239013672e+00
6.007111445069313049e-02,1.896018028259277344e+00,7.887731790542602539e-01
8.845371603965759277e-01,4.526490688323974609e+00,3.491051793098449707e-01
2.417487651109695435e-01,9.267582558095455170e-03,9.915796518325805664e-01
9.598789215087890625e-01,1.898819446563720703e+00,7.018642425537109375e-01
2.272558361291885376e-01,1.106031656265258789e+00,5.183638930320739746e-01
5.907829403877258301e-01,4.794320106506347656e+00,8.360218405723571777e-01
6.529366970062255859e-01,2.245899200439453125e+00,7.473523020744323730e-01
5.574523210525512695e-01,1.979611396789550781e+00,6.398566365242004395e-01
9.516584277153015137e-01,6.417435407638549805e-01,5.223826766014099121e-01
8.807668685913085938e-01,1.725201487541198730e+00,2.353137284517288208e-01
6.637250185012817383e-01,4.317889213562011719e+00,1.182848334312438965e+00
6.760506033897399902e-01,3.470059394836425781e+00,1.225383877754211426e+00
7.083461880683898926e-01,3.772575855255126953e+00,3.000451922416687012e-01
6.088016033172607422e-01,1.867037057876586914e+00,1.432548999786376953e+00
6.073300838470458984e-01,3.344495534896850586e+00,1.449360251426696777e+00
4.427060782909393311e-01,1.529100537300109863e+00,7.871009111404418945e-01
6.663599014282226562e-01,1.347567677497863770e+00,1.165363073348999023e+00
3.510460853576660156e-01,4.704287528991699219e+00,1.095277428627014160e+00
7.770448327064514160e-01,3.591494321823120117e+00,3.222417235374450684e-01
1.326167136430740356e-01,4.195731639862060547e+00,6.337258219718933105e-01
8.056777119636535645e-01,6.428085565567016602e-01,1.020863413810729980e+00
7.783125638961791992e-01,2.142875432968139648e+00,1.480047345161437988e+00
9.942638128995895386e-02,2.281233072280883789e+00,8.208638429641723633e-01
7.219001054763793945e-01,2.482746362686157227e+00,1.411616563796997070e+00
5.077511072158813477e-01,2.010574102401733398e+00,9.754785895347595215e-01
4.965767860412597656e-01,4.679914951324462891e+00,1.130274653434753418e+00
7.479742169380187988e-02,4.694262981414794922e+00,6.604865789413452148e-01
7.751631140708923340e-01,3.547310113906860352e+00,7.617157101631164551e-01
4.268867373466491699e-01,1.243325233459472656e+00,4.066184163093566895e-01
9.299611300230026245e-02,2.828529834747314453e+00,1.116700887680053711e+00
6.745885610580444336e-01,1.765793204307556152e+00,3.976948857307434082e-01
1.427674591541290283e-01,2.694092273712158203e+00,1.678664684295654297e-01
1.668376624584197998e-01,4.802782535552978516e+00,5.688436031341552734e-01
1.357226818799972534e-01,2.485553264617919922e+00,9.593790173530578613e-01
9.495006203651428223e-01,1.885608553886413574e+00,3.730471134185791016e-01
9.791494011878967285e-01,3.310008287429809570e+00,4.004104435443878174e-01
8.869959856383502483e-05,2.455388545989990234e+00,8.187810182571411133e-01
7.283279895782470703e-01,1.655526638031005859e+00,2.683986127376556396e-01
2.080564498901367188e-01,4.272305488586425781e+00,1.403665542602539062e+00
4.775949120521545410e-01,8.314607739448547363e-01,1.431088298559188843e-01
4.490118622779846191e-01,3.374880790710449219e+00,1.346025705337524414e+00
6.507992148399353027e-01,7.706712484359741211e-01,6.533493995666503906e-01
1.562280058860778809e-01,4.352137565612792969e+00,1.206700563430786133e+00
9.675447642803192139e-02,2.072620153427124023e+00,1.005618572235107422e+00
5.892078280448913574e-01,4.765870571136474609e+00,4.312122762203216553e-01
3.644023463129997253e-02,5.226246118545532227e-01,1.433481931686401367e+00
6.679671406745910645e-01,6.433312594890594482e-02,1.112187147140502930e+00
5.781081914901733398e-01,6.201050877571105957e-01,7.205617427825927734e-01
6.583451032638549805e-01,2.220424413681030273e+00,1.124063372611999512e+00
5.938159227371215820e-01,3.253179311752319336e+00,6.897575855255126953e-01
4.091368913650512695e-01,2.876953363418579102e+00,6.887413859367370605e-01
7.464514970779418945e-01,3.070224523544311523e-01,5.827984809875488281e-01
