omega,lambda_p,pi_bar
2.676361501216888428e-01,4.500527381896972656e+00,4.557812213897705078e-02
2.731528580188751221e-01,1.428006291389465332e+00,4.974014684557914734e-02
2.781351506710052490e-01,5.237770080566406250e-01,4.727140441536903381e-02
2.760609984397888184e-01,1.348719954490661621e+00,5.198107287287712097e-02
1.898598074913024902e-01,4.455641269683837891e+00,4.698459431529045105e-02
1.052648872137069702e-01,3.311750888824462891e+00,5.180728808045387268e-02
1.794244796037673950e-01,1.446556806564331055e+00,4.978263378143310547e-02
2.090266644954681396e-01,3.003795862197875977e+00,4.669446870684623718e-02
2.274519950151443481e-01,3.577398538589477539e+00,5.175356939435005188e-02
2.349263876676559448e-01,3.742026805877685547e+00,5.281744152307510376e-02
3.078183829784393311e-01,1.182964682579040527e+00,4.956351593136787415e-02
1.946658939123153687e-01,1.366955935955047607e-01,4.912180826067924500e-02
2.251028865575790405e-01,4.494492530822753906e+00,5.263398215174674988e-02
2.469507604837417603e-01,2.638837814331054688e+00,4.813246056437492371e-02
2.287559509277343750e-01,2.600927591323852539e+00,5.041132122278213501e-02
1.755199432373046875e-01,2.494782447814941406e+00,5.438393354415893555e-02
2.662526965141296387e-01,1.492907404899597168e-01,4.890682920813560486e-02
2.978502511978149414e-01,1.054935336112976074e+00,4.483418166637420654e-02
2.485711574554443359e-01,1.549791246652603149e-01,4.982414096593856812e-02
2.626344561576843262e-01,1.532313376665115356e-01,5.313380435109138489e-02
2.503854930400848389e-01,1.397822737693786621e+00,4.866230115294456482e-02
2.371155619621276855e-01,2.627032041549682617e+00,5.015038698911666870e-02
1.824203431606292725e-01,4.541270732879638672e+00,4.815905913710594177e-02
2.136557996273040771e-01,4.187196791172027588e-01,6.145040318369865417e-02
2.302638143301010132e-01,1.550821185111999512e+00,5.051073804497718811e-02
2.499303370714187622e-01,1.820442229509353638e-01,4.773158580064773560e-02
9.753498435020446777e-02,1.505688548088073730e+00,4.777702689170837402e-02
2.621408402919769287e-01,1.472854614257812500e-01,4.515514895319938660e-02
2.147992849349975586e-01,4.578825950622558594e+00,5.613388866186141968e-02
2.267468422651290894e-01,1.655841171741485596e-01,5.346709117293357849e-02
2.527970969676971436e-01,1.417798280715942383e+00,4.464963078498840332e-02
2.416373193264007568e-01,2.962782859802246094e+00,5.015473440289497375e-02
2.852979302406311035e-01,3.689475536346435547e+00,4.855041205883026123e-02
2.580177187919616699e-01,2.501764595508575439e-01,4.854430630803108215e-02
2.950413823127746582e-01,1.431317448616027832e+00,5.747354775667190552e-02
2.619546353816986084e-01,1.313339948654174805e+00,4.779337719082832336e-02
6.573698669672012329e-02,4.566825389862060547e+00,5.020974576473236084e-02
2.424346506595611572e-01,3.482557773590087891e+00,4.744436219334602356e-02
3.065637350082397461e-01,2.571607530117034912e-01,4.966013878583908081e-02
2.297731786966323853e-01,1.492565631866455078e+00,4.979593679308891296e-02
2.815108895301818848e-01,4.538549900054931641e+00,4.709544777870178223e-02
2.820503711700439453e-01,1.294429063796997070e+00,4.927882552146911621e-02
2.435707002878189087e-01,3.662417411804199219e+00,4.776284471154212952e-02
2.726979851722717285e-01,1.272058486938476562e-01,4.966318979859352112e-02
2.431589961051940918e-01,2.327419072389602661e-01,5.034968629479408264e-02
2.770553827285766602e-01,3.556270599365234375e+00,4.788125306367874146e-02
2.719796597957611084e-01,4.178492546081542969e+00,4.804406687617301941e-02
2.758080363273620605e-01,2.824979722499847412e-01,4.433306306600570679e-02
2.522322833538055420e-01,1.505795598030090332e+00,5.334847420454025269e-02
2.122881114482879639e-01,1.343336582183837891e+00,4.384260624647140503e-02
2.212114334106445312e-01,2.851791858673095703e+00,4.498933255672454834e-02
2.679371833801269531e-01,2.022702842950820923e-01,4.640724509954452515e-02
2.879726886749267578e-01,1.333987236022949219e+00,5.014479905366897583e-02
1.869148164987564087e-01,1.738419294357299805e+00,4.667309671640396118e-02
2.855935394763946533e-01,2.831013202667236328e-01,4.781883955001831055e-02
3.212725222110748291e-01,2.946227550506591797e+00,5.857380479574203491e-02
2.712024152278900146e-01,2.274787664413452148e+00,5.220153927803039551e-02
2.236140817403793335e-01,1.377472519874572754e+00,4.413210973143577576e-02
3.169425129890441895e-01,3.146862983703613281e+00,4.733143746852874756e-02
2.415185868740081787e-01,1.483319640159606934e+00,4.696135595440864563e-02
2.376201152801513672e-01,1.441205024719238281e+00,4.752737283706665039e-02
2.453319281339645386e-01,3.508421659469604492e+00,5.611598119139671326e-02
2.588934004306793213e-01,2.360438346862792969e+00,4.699566960334777832e-02
2.447564303874969482e-01,2.106171131134033203e+00,5.419602245092391968e-02
2.443458735942840576e-01,1.522443443536758423e-01,4.534963518381118774e-02
2.770414352416992188e-01,1.289674401283264160e+00,5.298610404133796692e-02
2.474917173385620117e-01,1.407661199569702148e+00,5.103804171085357666e-02
2.753587961196899414e-01,3.604270935058593750e+00,5.085929110646247864e-02
2.461101263761520386e-01,1.276759266853332520e+00,5.031066387891769409e-02
2.765167057514190674e-01,1.948559522628784180e+00,4.519085958600044250e-02
2.421208322048187256e-01,1.105663418769836426e+00,4.520286619663238525e-02
2.647041380405426025e-01,4.538310050964355469e+00,5.259987711906433105e-02
2.814589440822601318e-01,1.400823742151260376e-01,5.323410034179687500e-02
2.462968528270721436e-01,1.713262319564819336e+00,4.804318770766258240e-02
2.709783613681793213e-01,2.702590942382812500e+00,5.649605020880699158e-02
1.116545796394348145e-01,3.802798032760620117e+00,5.314705520868301392e-02
2.436833530664443970e-01,1.597932726144790649e-01,5.135404318571090698e-02
2.879916429519653320e-01,2.743134498596191406e+00,5.038373917341232300e-02
2.643514573574066162e-01,6.199263334274291992e-01,4.803827032446861267e-02
2.418998330831527710e-01,1.340189933776855469e+00,4.854404553771018982e-02
2.262354344129562378e-01,3.383455753326416016e+00,5.293750762939453125e-02
2.217897176742553711e-01,2.919095158576965332e-01,4.613533616065979004e-02
2.696419656276702881e-01,1.712804079055786133e+00,4.776858910918235779e-02
2.868913114070892334e-01,6.664423942565917969e-01,4.104404896497726440e-02
2.980749309062957764e-01,1.960712075233459473e-01,5.261017382144927979e-02
2.680941820144653320e-01,1.464755415916442871e+00,5.481094121932983398e-02
1.659884899854660034e-01,3.611834526062011719e+00,4.797632247209548950e-02
2.315495312213897705e-01,4.515007972717285156e+00,5.668432638049125671e-02
2.888586223125457764e-01,1.106662154197692871e+00,4.941193386912345886e-02
1.787646561861038208e-01,3.463357210159301758e+00,5.930019915103912354e-02
2.664299607276916504e-01,1.695267707109451294e-01,4.621669277548789978e-02
2.335272431373596191e-01,4.753024578094482422e+00,4.845296218991279602e-02
1.491553783416748047e-01,1.458459377288818359e+00,5.140532925724983215e-02
2.441893368959426880e-01,1.132793903350830078e+00,4.524406045675277710e-02
2.490836083889007568e-01,1.249984145164489746e+00,4.915715754032135010e-02
2.277797013521194458e-01,1.572620272636413574e+00,4.986269772052764893e-02
2.275264710187911987e-01,1.475819587707519531e+00,4.922603815793991089e-02
2.473045587539672852e-01,4.398060321807861328e+00,4.863176494836807251e-02
2.665062248706817627e-01,1.612113118171691895e+00,4.958442226052284241e-02
1.968680471181869507e-01,3.168990373611450195e+00,5.120804905891418457e-02
2.627879083156585693e-01,1.315587162971496582e+00,4.523391649127006531e-02
2.287764400243759155e-01,1.730699419975280762e+00,4.992547258734703064e-02
1.078283488750457764e-01,2.515864968299865723e-01,4.915472492575645447e-02
8.994071930646896362e-02,1.717307090759277344e+00,4.492174461483955383e-02
2.918428778648376465e-01,1.343032270669937134e-01,4.596424475312232971e-02
2.312865555286407471e-01,1.560895085334777832e+00,5.706449970602989197e-02
2.862803339958190918e-01,3.514132022857666016e+00,5.205663293600082397e-02
2.346156090497970581e-01,2.902664184570312500e+00,5.098970606923103333e-02
2.640139460563659668e-01,1.550310403108596802e-01,4.262756556272506714e-02
2.242290377616882324e-01,2.900924682617187500e+00,5.529570579528808594e-02
2.325882464647293091e-01,2.859783411026000977e+00,4.571428149938583374e-02
1.683326810598373413e-01,4.460091114044189453e+00,4.848427325487136841e-02
2.293940037488937378e-01,1.326796770095825195e+00,4.532179236412048340e-02
2.661744654178619385e-01,1.219223856925964355e+00,4.698138684034347534e-02
2.829268872737884521e-01,3.669990599155426025e-01,4.877004772424697876e-02
2.786108553409576416e-01,2.632714509963989258e-01,4.958551004528999329e-02
2.360830754041671753e-01,1.283454298973083496e+00,4.819580540060997009e-02
2.352472543716430664e-01,2.747253894805908203e+00,6.066992878913879395e-02
2.256255447864532471e-01,1.978413462638854980e-01,4.083538055419921875e-02
2.585248053073883057e-01,1.459354311227798462e-01,4.951647296547889709e-02
2.116205245256423950e-01,1.438363194465637207e+00,4.719393327832221985e-02
2.241201102733612061e-01,4.646444320678710938e+00,4.658465087413787842e-02
2.809113264083862305e-01,8.720782995223999023e-01,4.442802816629409790e-02
2.591491937637329102e-01,1.215374827384948730e+00,4.950575903058052063e-02
2.282924056053161621e-01,2.279566526412963867e+00,4.669892042875289917e-02
2.215569913387298584e-01,1.534159481525421143e-01,4.496656358242034912e-02
2.567540407180786133e-01,2.322760820388793945e-01,4.567344859242439270e-02
2.174685448408126831e-01,2.877473592758178711e+00,4.444122686982154846e-02
2.613481879234313965e-01,2.392502129077911377e-01,4.519210010766983032e-02
2.574467658996582031e-01,1.588275879621505737e-01,5.200229212641716003e-02
3.197922110557556152e-01,5.245921611785888672e-01,5.039465799927711487e-02
2.601499855518341064e-01,1.514786839485168457e+00,4.595585912466049194e-02
2.941592931747436523e-01,1.601265549659729004e+00,4.981016740202903748e-02
2.378174215555191040e-01,1.725098729133605957e+00,4.630632698535919189e-02
2.506920099258422852e-01,1.300144076347351074e+00,4.384829849004745483e-02
2.378259301185607910e-01,1.282018184661865234e+00,5.069482326507568359e-02
3.093392848968505859e-01,1.409458756446838379e+00,5.203738063573837280e-02
2.233603745698928833e-01,2.098362296819686890e-01,4.409639909863471985e-02
2.871505618095397949e-01,1.447356343269348145e-01,4.996428638696670532e-02
1.821209788322448730e-01,3.200975894927978516e+00,5.047725513577461243e-02
2.203413844108581543e-01,1.171711564064025879e+00,4.988986626267433167e-02
2.212883234024047852e-01,3.811270713806152344e+00,6.578341871500015259e-02
1.189793348312377930e-01,2.109142780303955078e+00,4.630927741527557373e-02
2.655260860919952393e-01,1.937133431434631348e+00,5.754501745104789734e-02
2.344116270542144775e-01,1.309692382812500000e+00,4.910478368401527405e-02
2.316730320453643799e-01,1.464686393737792969e-01,4.768687114119529724e-02
2.003072500228881836e-01,4.084969997406005859e+00,4.853561148047447205e-02
2.504152953624725342e-01,1.589675098657608032e-01,5.289538204669952393e-02
2.629281580448150635e-01,1.519230127334594727e+00,5.445059016346931458e-02
2.667593061923980713e-01,1.087708950042724609e+00,4.991201683878898621e-02
2.964228689670562744e-01,2.507069826126098633e+00,4.442797601222991943e-02
2.660023272037506104e-01,1.874082535505294800e-01,4.187772423028945923e-02
2.933278679847717285e-01,1.307052969932556152e+00,4.638395458459854126e-02
2.574355304241180420e-01,1.565065026283264160e+00,4.721892997622489929e-02
2.321300655603408813e-01,2.399054527282714844e+00,5.285387858748435974e-02
2.400640994310379028e-01,3.006676197052001953e+00,4.734515026211738586e-02
2.445957660675048828e-01,6.542739272117614746e-01,4.964564740657806396e-02
2.564585804939270020e-01,1.272664785385131836e+00,4.592946544289588928e-02
2.866591513156890869e-01,4.303820133209228516e+00,5.085308104753494263e-02
2.723329961299896240e-01,1.783072113990783691e+00,5.687674134969711304e-02
2.473680824041366577e-01,1.363512158393859863e+00,5.187850072979927063e-02
2.380640506744384766e-01,3.474144935607910156e+00,5.145444348454475403e-02
2.395213544368743896e-01,1.988149285316467285e-01,4.816459864377975464e-02
2.879828810691833496e-01,6.454461216926574707e-01,4.575340449810028076e-02
2.491315156221389771e-01,1.371681213378906250e+00,4.924813657999038696e-02
2.436780482530593872e-01,8.733258843421936035e-01,4.774643853306770325e-02
2.571669220924377441e-01,1.465807199478149414e+00,5.390734598040580750e-02
2.969470024108886719e-01,1.418279260396957397e-01,4.928705468773841858e-02
2.192742973566055298e-01,1.747857779264450073e-01,4.357276856899261475e-02
2.393260747194290161e-01,1.616420388221740723e+00,4.960998892784118652e-02
2.487864047288894653e-01,3.208699226379394531e+00,6.003860011696815491e-02
2.027066349983215332e-01,1.462375760078430176e+00,4.678364098072052002e-02
2.466829717159271240e-01,8.861936330795288086e-01,4.554453492164611816e-02
2.237085103988647461e-01,1.375068545341491699e+00,4.353633522987365723e-02
1.124528795480728149e-01,2.489084243774414062e+00,4.665234312415122986e-02
1.744676232337951660e-01,1.381448864936828613e+00,4.421398043632507324e-02
1.816194206476211548e-01,1.594861268997192383e+00,4.728465527296066284e-02
2.653547227382659912e-01,3.712992906570434570e+00,5.244684591889381409e-02
2.537805140018463135e-01,4.311512947082519531e+00,4.848748072981834412e-02
2.663698792457580566e-01,2.703155279159545898e+00,5.121912434697151184e-02
1.876603066921234131e-01,4.348972797393798828e+00,4.771466553211212158e-02
2.548021972179412842e-01,4.847409248352050781e+00,4.715480655431747437e-02
2.813596725463867188e-01,1.294497132301330566e+00,4.839303344488143921e-02
2.109205573797225952e-01,3.509396314620971680e+00,5.111644789576530457e-02
1.862551867961883545e-01,1.731118321418762207e+00,4.718715324997901917e-02
2.511826753616333008e-01,2.170712947845458984e-01,4.193594679236412048e-02
2.182622998952865601e-01,3.621584177017211914e+00,4.625390097498893738e-02
2.490729540586471558e-01,3.285575866699218750e+00,5.165110155940055847e-02
2.634143233299255371e-01,1.345319867134094238e+00,5.173452571034431458e-02
2.553603947162628174e-01,1.455166697502136230e+00,5.668649822473526001e-02
2.336690723896026611e-01,3.074333429336547852e+00,5.641096830368041992e-02
2.329733073711395264e-01,2.881135702133178711e+00,5.437472090125083923e-02
2.800199687480926514e-01,2.780044078826904297e+00,4.705099016427993774e-02
2.592991888523101807e-01,1.202117204666137695e+00,4.827570915222167969e-02
2.517418861389160156e-01,2.969459056854248047e+00,4.722617194056510925e-02
2.745426893234252930e-01,1.217453122138977051e+00,4.693537577986717224e-02
1.997666805982589722e-01,2.467616558074951172e+00,5.329206213355064392e-02
2.822491526603698730e-01,1.348391771316528320e-01,5.572059378027915955e-02
2.500829100608825684e-01,1.434373497962951660e+00,4.613616690039634705e-02
2.519439756870269775e-01,1.398646593093872070e+00,4.545381292700767517e-02
2.492143362760543823e-01,1.411976456642150879e+00,4.867430776357650757e-02
1.111009567975997925e-01,3.000638961791992188e+00,4.833181202411651611e-02
3.026621639728546143e-01,3.104921579360961914e-01,4.838107898831367493e-02
2.296441346406936646e-01,1.808021366596221924e-01,4.842703416943550110e-02
2.558072507381439209e-01,4.541162014007568359e+00,5.950720980763435364e-02
2.735463976860046387e-01,1.451596766710281372e-01,5.021466314792633057e-02
2.444937974214553833e-01,1.316914916038513184e+00,5.686732009053230286e-02
2.485245317220687866e-01,1.390906572341918945e+00,5.013020336627960205e-02
2.568629384040832520e-01,2.067528516054153442e-01,4.950327426195144653e-02
1.978527456521987915e-01,4.568207263946533203e+00,4.674229025840759277e-02
2.271418869495391846e-01,4.871022224426269531e+00,4.963441565632820129e-02
3.147782981395721436e-01,1.569287180900573730e-01,4.790087044239044189e-02
