omega,lambda_p,pi_bar
9.953627586364746094e-01,2.997363567352294922e+00,7.336441278457641602e-01
5.847572684288024902e-01,1.156164288520812988e+00,8.249523639678955078e-01
9.729981422424316406e-01,3.775857925415039062e+00,7.980959415435791016e-01
1.832041740417480469e-01,3.677559375762939453e+00,7.584499120712280273e-01
5.277580618858337402e-01,4.654907703399658203e+00,1.272492408752441406e+00
2.451171278953552246e-01,4.585150182247161865e-01,8.505670726299285889e-02
2.403321713209152222e-01,2.920094430446624756e-01,1.343778014183044434e+00
5.883861780166625977e-01,2.338476181030273438e-01,8.088760375976562500e-01
5.239417552947998047e-01,3.710141181945800781e+00,2.945021167397499084e-02
6.805556416511535645e-01,4.766322135925292969e+00,8.844392895698547363e-01
2.367316782474517822e-01,4.621310234069824219e+00,9.257853031158447266e-01
3.008456826210021973e-01,1.228893160820007324e+00,1.180972695350646973e+00
9.365955591201782227e-01,1.674751996994018555e+00,5.750684142112731934e-01
4.370571672916412354e-01,6.248070597648620605e-01,4.050710499286651611e-01
1.620724499225616455e-01,3.161440372467041016e+00,5.130970478057861328e-01
4.685917124152183533e-02,2.632231473922729492e+00,1.477453708648681641e+00
7.914085984230041504e-01,2.152076005935668945e+00,1.773403286933898926e-01
7.085778117179870605e-01,4.016490459442138672e+00,5.005906224250793457e-01
4.295542240142822266e-01,1.088976740837097168e+00,5.668935775756835938e-01
4.117373228073120117e-01,1.557057023048400879e+00,9.828082323074340820e-01
4.622315764427185059e-01,3.541357040405273438e+00,4.547680020332336426e-01
6.339003443717956543e-01,3.341186344623565674e-01,9.894357919692993164e-01
2.981137633323669434e-01,3.693404674530029297e+00,1.347680807113647461e+00
6.377720236778259277e-01,1.501879453659057617e+00,7.832987606525421143e-02
1.094803512096405029e-01,6.318459510803222656e-01,1.392404079437255859e+00
3.058302104473114014e-01,4.559093475341796875e+00,2.720089554786682129e-01
1.364220082759857178e-01,1.219525411725044250e-01,7.864125967025756836e-01
8.385441899299621582e-01,1.196822881698608398e+00,4.684371650218963623e-01
3.840361535549163818e-01,1.849664092063903809e+00,3.040360212326049805e-01
5.266123414039611816e-01,4.466540336608886719e+00,1.344232678413391113e+00
9.886202812194824219e-01,4.744115471839904785e-02,7.213172912597656250e-01
5.693819373846054077e-03,6.943704485893249512e-01,5.583294034004211426e-01
8.970404267311096191e-01,5.036898255348205566e-01,7.811858654022216797e-01
9.160035848617553711e-01,1.080607414245605469e+00,4.351258277893066406e-01
7.864694297313690186e-02,9.828050732612609863e-01,1.229348301887512207e+00
1.321136951446533203e-01,4.501338005065917969e+00,6.392302513122558594e-01
3.326468467712402344e-01,3.911910772323608398e+00,6.540132761001586914e-01
3.181389272212982178e-01,3.944513320922851562e+00,7.334369421005249023e-01
3.391295671463012695e-01,5.879127383232116699e-01,6.234982013702392578e-01
4.915882945060729980e-01,7.316736578941345215e-01,7.085227966308593750e-01
2.966610193252563477e-01,4.774847984313964844e+00,7.051836252212524414e-01
3.905541300773620605e-01,4.125352382659912109e+00,7.334538698196411133e-01
7.105094790458679199e-01,1.242500066757202148e+00,3.126599490642547607e-01
7.826327681541442871e-01,3.162665963172912598e-01,5.711734294891357422e-01
6.544757485389709473e-01,4.875070095062255859e+00,4.773432612419128418e-01
1.700847297906875610e-01,4.943181991577148438e+00,1.543296426534652710e-01
9.279967546463012695e-01,3.231995701789855957e-01,1.044619083404541016e+00
7.842314243316650391e-01,9.270087480545043945e-01,3.048110008239746094e-01
5.035947561264038086e-01,4.009181976318359375e+00,2.272430062294006348e-01
9.366586804389953613e-03,1.470712661743164062e+00,9.965375661849975586e-01
2.149600721895694733e-02,4.761076927185058594e+00,8.071551918983459473e-01
5.741631239652633667e-02,3.993555784225463867e+00,3.820503354072570801e-01
9.022840857505798340e-01,4.740032196044921875e+00,5.455980300903320312e-01
8.769332766532897949e-01,4.334815979003906250e+00,3.977645039558410645e-01
5.796039476990699768e-02,1.522743701934814453e-01,2.493796646595001221e-01
6.943376064300537109e-01,4.093977928161621094e+00,3.744822442531585693e-01
6.453506350517272949e-01,3.016859054565429688e+00,9.769991040229797363e-01
4.551679193973541260e-01,1.386677503585815430e+00,3.900348544120788574e-01
7.378107905387878418e-01,1.751708507537841797e+00,4.972385168075561523e-01
6.413227319717407227e-01,4.063083648681640625e+00,9.778059720993041992e-01
1.183716431260108948e-01,3.825762033462524414e+00,2.913920879364013672e-01
1.701139472424983978e-02,3.581526041030883789e+00,1.287162542343139648e+00
9.646627306938171387e-01,4.927757263183593750e+00,1.250991582870483398e+00
3.552013039588928223e-01,3.863249719142913818e-01,4.480415582656860352e-01
7.541166543960571289e-01,1.107467412948608398e+00,1.986876279115676880e-01
2.330071032047271729e-01,2.346891164779663086e+00,4.167015552520751953e-01
7.049282789230346680e-01,3.102837324142456055e+00,1.063747882843017578e+00
3.018954992294311523e-01,4.777819156646728516e+00,1.016038358211517334e-01
8.733502030372619629e-01,4.939398765563964844e+00,2.823668122291564941e-01
2.495544999837875366e-01,2.031132131814956665e-01,1.302996993064880371e+00
7.196496129035949707e-01,4.478316783905029297e+00,1.839259266853332520e-01
3.789887428283691406e-01,4.815386295318603516e+00,4.623934030532836914e-01
4.372614026069641113e-01,3.508975505828857422e+00,1.092719674110412598e+00
3.240367174148559570e-01,1.060480117797851562e+00,6.323957443237304688e-01
3.907654583454132080e-01,1.043308734893798828e+00,7.468942403793334961e-01
2.959039509296417236e-01,2.130173683166503906e+00,9.499431848526000977e-01
2.182379662990570068e-01,3.495393037796020508e+00,1.270719289779663086e+00
6.180726289749145508e-01,2.881199359893798828e+00,8.058226108551025391e-02
3.404438793659210205e-01,1.547279238700866699e+00,1.294592618942260742e+00
7.349023818969726562e-01,1.809793472290039062e+00,2.033663354814052582e-02
3.483153879642486572e-01,2.511475563049316406e+00,1.464649438858032227e+00
7.252443432807922363e-01,4.379158496856689453e+00,8.588696122169494629e-01
5.450941324234008789e-01,3.180410861968994141e+00,8.051954507827758789e-01
4.208956360816955566e-01,4.228805541992187500e+00,2.364282906055450439e-01
2.526811361312866211e-01,1.457174658775329590e+00,2.811042368412017822e-01
9.744490385055541992e-01,2.240571022033691406e+00,5.246683359146118164e-01
6.184958219528198242e-01,1.867269039154052734e+00,1.196732521057128906e+00
2.011623978614807129e-01,1.470525145530700684e+00,1.532926857471466064e-01
3.898030221462249756e-01,1.910338282585144043e+00,1.487546920776367188e+00
3.064246289432048798e-02,2.449987649917602539e+00,4.296780377626419067e-02
9.162991642951965332e-01,2.622037172317504883e+00,3.709347844123840332e-01
4.066655039787292480e-02,2.942125558853149414e+00,6.499091386795043945e-01
6.781089305877685547e-02,4.593222141265869141e+00,7.441879510879516602e-01
9.526201486587524414e-01,1.415077149868011475e-01,5.742673277854919434e-01
6.424316763877868652e-01,4.938569545745849609e+00,8.429630994796752930e-01
1.005589812994003296e-01,4.937553882598876953e+00,6.754156351089477539e-01
2.009159773588180542e-01,2.307692289352416992e+00,1.093348503112792969e+00
3.603619039058685303e-01,3.091025829315185547e+00,1.137525320053100586e+00
1.623448729515075684e-01,2.959944009780883789e+00,1.479850888252258301e+00
6.234608888626098633e-01,2.711625099182128906e+00,5.142122507095336914e-01
4.596119821071624756e-01,2.810320138931274414e+00,4.861804842948913574e-01
8.989478349685668945e-01,3.544373750686645508e+00,6.509670615196228027e-01
1.869514137506484985e-01,6.139408946037292480e-01,1.134249210357666016e+00
3.288331329822540283e-01,2.286448001861572266e+00,9.736521244049072266e-01
1.635485440492630005e-01,5.306069850921630859e-01,5.867723226547241211e-01
8.988608121871948242e-01,2.035528421401977539e-01,2.349179387092590332e-01
1.119380369782447815e-01,4.749074459075927734e+00,3.463420867919921875e-01
2.837712168693542480e-01,1.202545642852783203e+00,1.334553718566894531e+00
2.108325511217117310e-01,1.066761970520019531e+00,6.934207677841186523e-02
1.977436542510986328e-01,7.085329890251159668e-01,2.605407238006591797e-01
3.501698672771453857e-01,3.565372467041015625e+00,1.407549023628234863e+00
4.971977472305297852e-01,1.331572651863098145e+00,1.350622415542602539e+00
3.723160326480865479e-01,2.448667764663696289e+00,1.320072054862976074e+00
1.860956400632858276e-01,3.470449686050415039e+00,2.476386576890945435e-01
1.870163530111312866e-01,1.241176247596740723e+00,8.285309672355651855e-01
1.210390403866767883e-01,3.064615488052368164e+00,5.190893411636352539e-01
1.599097847938537598e-01,1.967854142189025879e+00,1.836719363927841187e-01
5.061299204826354980e-01,3.166647195816040039e+00,7.615844607353210449e-01
4.238193929195404053e-01,1.983151674270629883e+00,7.323408126831054688e-01
6.497005224227905273e-01,4.269250392913818359e+00,2.522253803908824921e-02
6.599332094192504883e-01,2.124600648880004883e+00,2.171967476606369019e-01
4.012735188007354736e-02,2.738091945648193359e+00,8.186929225921630859e-01
8.558812141418457031e-01,3.650368690490722656e+00,1.064925193786621094e+00
4.322626292705535889e-01,1.725448727607727051e+00,9.977376461029052734e-01
4.348339438438415527e-01,4.028877735137939453e+00,1.047629237174987793e+00
7.156178951263427734e-01,4.644005775451660156e+00,9.852986335754394531e-01
4.260554909706115723e-01,1.438797116279602051e+00,1.257071852684020996e+00
2.871228158473968506e-01,4.336935997009277344e+00,3.099673092365264893e-01
5.774079561233520508e-01,2.818614244461059570e+00,1.339087486267089844e-01
2.754972875118255615e-01,2.742527961730957031e+00,1.019329547882080078e+00
7.052963972091674805e-01,2.824930191040039062e+00,6.673081517219543457e-01
1.581163555383682251e-01,2.198936939239501953e+00,2.095687985420227051e-01
6.077980995178222656e-01,3.546683073043823242e+00,6.798921823501586914e-01
9.808865189552307129e-01,5.239840745925903320e-01,8.127584457397460938e-01
9.928187727928161621e-01,4.640963554382324219e+00,7.971831560134887695e-01
5.272426176816225052e-03,4.185662746429443359e+00,1.468580484390258789e+00
1.800401508808135986e-02,1.011873245239257812e+00,5.008159279823303223e-01
1.147409752011299133e-01,3.248166084289550781e+00,3.372834622859954834e-01
9.537780880928039551e-01,1.881585836410522461e+00,1.585739105939865112e-01
9.411330819129943848e-01,1.308895468711853027e+00,1.030794620513916016e+00
5.605939030647277832e-01,4.969777107238769531e+00,1.403775572776794434e+00
4.564349651336669922e-01,4.569595813751220703e+00,1.014145135879516602e+00
8.635600805282592773e-01,5.912138819694519043e-01,1.355952262878417969e+00
9.221140742301940918e-01,2.754473090171813965e-01,1.239323616027832031e-01
7.080255746841430664e-01,4.098360538482666016e+00,1.124172508716583252e-01
3.192566037178039551e-01,2.452577829360961914e+00,1.433577388525009155e-01
5.354875326156616211e-01,2.599936008453369141e+00,1.539407074451446533e-01
8.592424392700195312e-01,1.074072718620300293e+00,7.673362493515014648e-01
8.217524886131286621e-01,2.642111539840698242e+00,1.057317972183227539e+00
7.504765987396240234e-01,2.152634382247924805e+00,5.785675644874572754e-01
7.222226262092590332e-02,1.404486179351806641e+00,1.086168289184570312e+00
8.662492036819458008e-02,4.346699714660644531e+00,4.700455665588378906e-01
1.169532835483551025e-01,4.455843448638916016e+00,7.554581165313720703e-01
7.659242302179336548e-02,4.211064338684082031e+00,8.937060832977294922e-01
1.568949818611145020e-01,3.329988718032836914e+00,5.171276330947875977e-01
7.446725368499755859e-01,6.703143119812011719e-01,5.165142193436622620e-02
3.501418232917785645e-01,1.614791750907897949e+00,1.383118867874145508e+00
3.801798224449157715e-01,3.156766891479492188e+00,1.449979782104492188e+00
3.415423631668090820e-01,2.626401901245117188e+00,1.467740535736083984e+00
2.869932651519775391e-01,3.026041030883789062e+00,1.453192472457885742e+00
5.493505597114562988e-01,2.089446067810058594e+00,3.186181783676147461e-01
2.456287741661071777e-01,7.716892659664154053e-02,7.851185798645019531e-01
4.316882193088531494e-01,1.840206623077392578e+00,4.348244369029998779e-01
5.126743912696838379e-01,3.423986434936523438e+00,9.943048954010009766e-01
6.519329547882080078e-01,3.266033649444580078e+00,1.392202377319335938e+00
7.284035682678222656e-01,2.130069971084594727e+00,1.200246334075927734e+00
9.176509082317352295e-02,2.213614225387573242e+00,1.174190282821655273e+00
1.521913260221481323e-01,1.551690220832824707e+00,3.020045757293701172e-01
4.628676474094390869e-01,2.074807882308959961e+00,1.248939633369445801e+00
1.059385314583778381e-01,2.016163110733032227e+00,9.200411438941955566e-01
5.853246524930000305e-02,1.562931388616561890e-01,9.277062416076660156e-01
3.287225961685180664e-01,6.898528337478637695e-01,9.793661832809448242e-01
4.560649991035461426e-01,6.804974675178527832e-01,2.469494640827178955e-01
3.105169534683227539e-01,4.501299381256103516e+00,1.282433509826660156e+00
5.906299352645874023e-01,2.116568565368652344e+00,1.383834958076477051e+00
7.036953568458557129e-01,2.409763097763061523e+00,7.477997243404388428e-02
6.546714305877685547e-01,1.709964275360107422e+00,1.132654190063476562e+00
9.699107706546783447e-02,3.609635591506958008e+00,4.216075539588928223e-01
6.174064278602600098e-01,2.099626779556274414e+00,1.736979335546493530e-01
4.211849868297576904e-01,1.150480985641479492e+00,3.018893003463745117e-01
4.156586825847625732e-01,2.011914014816284180e+00,4.884896278381347656e-01
2.952818870544433594e-01,3.285192251205444336e+00,1.064435005187988281e+00
5.415756106376647949e-01,3.818363666534423828e+00,9.889712333679199219e-01
2.595122456550598145e-01,3.958611965179443359e+00,8.989971876144409180e-01
2.080796062946319580e-01,1.673870801925659180e+00,8.892000317573547363e-01
2.201435267925262451e-01,3.526487827301025391e+00,1.161402583122253418e+00
4.694541692733764648e-01,4.050784111022949219e+00,2.898190617561340332e-01
8.978756666183471680e-01,2.731968164443969727e+00,1.402322649955749512e+00
1.598102599382400513e-01,3.556141853332519531e+00,1.848120987415313721e-01
3.546403646469116211e-01,1.217309117317199707e+00,1.378067612648010254e+00
2.192037403583526611e-01,2.534354686737060547e+00,1.396454572677612305e+00
8.735743761062622070e-01,3.095041990280151367e+00,1.106533288955688477e+00
7.517133355140686035e-01,2.411743402481079102e+00,5.346235036849975586e-01
5.856634974479675293e-01,8.720936775207519531e-01,6.413016319274902344e-01
3.236262500286102295e-01,4.843646526336669922e+00,8.561457395553588867e-01
6.804682016372680664e-01,4.446560144424438477e-02,5.849252343177795410e-01
7.148281335830688477e-01,1.274436013773083687e-03,1.008913159370422363e+00
2.859269827604293823e-02,4.999802112579345703e+00,1.017713665962219238e+00
4.432619214057922363e-01,4.995049476623535156e+00,4.866977930068969727e-01
5.251528620719909668e-01,4.995752334594726562e+00,4.614407122135162354e-01
8.752803206443786621e-01,3.478759527206420898e+00,8.757618665695190430e-01
4.129867628216743469e-02,3.223826646804809570e+00,3.372499048709869385e-01
2.949267327785491943e-01,4.715045094490051270e-01,7.140219807624816895e-01
2.980755865573883057e-01,3.286785364151000977e+00,1.398658454418182373e-01
6.951792836189270020e-01,5.431948900222778320e-01,3.046906888484954834e-01
2.354672178626060486e-02,3.733115673065185547e+00,3.505911529064178467e-01
4.518096148967742920e-01,2.343411684036254883e+00,8.306236267089843750e-01
3.171432614326477051e-01,2.411824941635131836e+00,6.370831727981567383e-01
7.930797934532165527e-01,2.152451753616333008e+00,7.385579347610473633e-01
6.555686146020889282e-02,3.325561285018920898e+00,5.899823904037475586e-01
8.774655312299728394e-02,2.664602041244506836e+00,4.831570982933044434e-01
2.356226593255996704e-01,3.798203945159912109e+00,2.940881252288818359e-01
