omega,lambda_p,pi_bar
1.240671891719102859e-02,4.740715503692626953e+00,7.795035373419523239e-03
1.386249214410781860e-01,2.461424350738525391e+00,4.318314138799905777e-03
7.588964886963367462e-03,4.136417388916015625e+00,1.687813363969326019e-02
1.722585223615169525e-02,4.938849925994873047e+00,8.998979628086090088e-02
4.228042066097259521e-02,2.471133947372436523e+00,1.057633012533187866e-02
6.604702770709991455e-02,4.800208091735839844e+00,1.712745428085327148e-02
3.050844371318817139e-02,3.906053304672241211e+00,4.330891650170087814e-03
3.019493259489536285e-02,1.425042748451232910e+00,1.481478102505207062e-02
1.850564405322074890e-02,3.930245161056518555e+00,7.341010030359029770e-03
5.537509918212890625e-02,4.145058155059814453e+00,1.685913838446140289e-02
1.031608879566192627e-01,4.391266822814941406e+00,8.917832747101783752e-03
7.587196677923202515e-02,1.109681010246276855e+00,4.246525466442108154e-03
1.514270007610321045e-01,1.293499827384948730e+00,7.518075872212648392e-03
4.299967363476753235e-02,2.442161083221435547e+00,3.412126563489437103e-03
4.683205485343933105e-02,2.307929992675781250e+00,5.303019657731056213e-03
3.979007899761199951e-02,4.507959365844726562e+00,1.431029103696346283e-02
6.789810955524444580e-02,3.434645175933837891e+00,4.753758665174245834e-03
1.048146467655897141e-02,2.932762384414672852e+00,7.454102393239736557e-03
6.585460156202316284e-02,4.824740409851074219e+00,7.720606867223978043e-03
1.949622295796871185e-02,3.397026285529136658e-02,9.103748947381973267e-03
1.404745131731033325e-01,4.344402313232421875e+00,6.903650704771280289e-03
2.170855179429054260e-02,2.209455966949462891e+00,1.386651303619146347e-02
7.982673496007919312e-02,1.387976646423339844e+00,2.761455252766609192e-02
2.359487414360046387e-01,2.746742963790893555e+00,1.077099330723285675e-02
6.544764339923858643e-02,2.475734472274780273e+00,4.302113782614469528e-03
7.437910139560699463e-02,2.798397064208984375e+00,2.956191264092922211e-02
3.883999958634376526e-02,2.539836645126342773e+00,3.343567252159118652e-02
3.089123405516147614e-02,4.629736900329589844e+00,1.740793231874704361e-03
1.293120235204696655e-01,4.820332050323486328e+00,1.306285895407199860e-02
4.376846179366111755e-02,1.363884687423706055e+00,7.528893183916807175e-03
4.409703239798545837e-02,3.162798881530761719e+00,4.722910467535257339e-03
4.003830999135971069e-02,2.182420730590820312e+00,2.064904896542429924e-03
5.234145745635032654e-02,3.650486707687377930e+00,6.909603253006935120e-03
4.410054907202720642e-02,4.659698531031608582e-02,8.479852229356765747e-03
7.871644943952560425e-02,2.572461366653442383e+00,5.617814604192972183e-03
4.557828605175018311e-02,4.202801227569580078e+00,1.584705151617527008e-02
9.223466366529464722e-02,2.596413373947143555e+00,4.389275331050157547e-03
1.307760030031204224e-01,4.647163391113281250e+00,7.591365836560726166e-03
1.129572838544845581e-01,1.905678033828735352e+00,1.379420701414346695e-02
6.051167100667953491e-02,4.880350112915039062e+00,1.886752247810363770e-02
1.263607591390609741e-01,1.949959874153137207e+00,7.514711469411849976e-03
6.106786429882049561e-02,9.233679771423339844e-01,7.804662454873323441e-03
1.802996098995208740e-01,2.103210687637329102e+00,5.671695340424776077e-03
2.955505391582846642e-03,4.254076957702636719e+00,1.021609082818031311e-02
1.426979433745145798e-02,2.394576072692871094e+00,1.333257276564836502e-02
1.881884410977363586e-02,2.407711267471313477e+00,9.082527831196784973e-03
5.123055353760719299e-02,4.277272224426269531e+00,8.173234760761260986e-03
3.612596914172172546e-02,4.547316551208496094e+00,1.501700095832347870e-02
1.990431100130081177e-01,4.837117671966552734e+00,1.391651201993227005e-02
5.631825327873229980e-02,4.342588424682617188e+00,1.319732796400785446e-02
3.209112957119941711e-02,4.308034420013427734e+00,1.863900758326053619e-02
1.240951009094715118e-02,1.783416509628295898e+00,8.582799695432186127e-03
3.800100460648536682e-02,1.534069657325744629e+00,1.524251326918601990e-02
3.292020037770271301e-02,2.695523023605346680e+00,1.419259235262870789e-02
5.353018641471862793e-02,1.298867464065551758e+00,9.001888334751129150e-03
1.851439848542213440e-02,4.986769199371337891e+00,8.982065133750438690e-03
7.201583683490753174e-02,8.014225959777832031e-02,4.129069671034812927e-02
2.409166470170021057e-02,1.245424270629882812e+00,1.182453706860542297e-02
8.447998017072677612e-02,4.331770420074462891e+00,5.120364017784595490e-03
3.614806011319160461e-02,4.739527225494384766e+00,1.535726129077374935e-03
9.546338766813278198e-02,2.255573272705078125e+00,4.846509546041488647e-03
2.960265241563320160e-02,2.383736610412597656e+00,5.062912125140428543e-03
5.773863568902015686e-02,1.571781396865844727e+00,1.174446754157543182e-02
5.103622749447822571e-02,2.419683933258056641e+00,9.666829369962215424e-03
7.167781889438629150e-02,1.669402480125427246e+00,5.946791730821132660e-03
4.440041258931159973e-02,3.652210950851440430e+00,2.023881115019321442e-02
9.319683909416198730e-02,3.645928382873535156e+00,3.544933721423149109e-02
8.599741756916046143e-02,4.759948730468750000e+00,1.096451841294765472e-02
3.294839337468147278e-02,4.920258998870849609e+00,3.831562027335166931e-02
5.739537999033927917e-03,4.607570171356201172e+00,5.713050253689289093e-03
5.240570381283760071e-02,1.771287798881530762e+00,2.434253459796309471e-03
4.599313065409660339e-02,2.418230533599853516e+00,1.746698841452598572e-02
2.428684979677200317e-01,3.471733093261718750e+00,1.223881263285875320e-02
2.013634331524372101e-02,4.774438381195068359e+00,9.255918674170970917e-03
1.317886710166931152e-01,2.633140802383422852e+00,4.045702517032623291e-03
1.110968664288520813e-01,4.290339469909667969e+00,4.550963640213012695e-02
4.653557017445564270e-02,2.249665021896362305e+00,1.651872182264924049e-03
2.810565009713172913e-02,9.403446912765502930e-01,2.026153355836868286e-02
2.198056504130363464e-02,4.461837291717529297e+00,9.506533853709697723e-03
2.150605991482734680e-02,4.757615089416503906e+00,9.136149659752845764e-03
4.427329823374748230e-02,4.657628536224365234e+00,9.872620925307273865e-03
3.890714049339294434e-02,4.085930347442626953e+00,1.189518813043832779e-02
2.914896421134471893e-02,4.761723995208740234e+00,1.585471257567405701e-02
8.481000363826751709e-02,1.067049026489257812e+00,4.598069004714488983e-03
2.007811069488525391e-01,4.836380481719970703e-01,2.852203324437141418e-03
4.723352566361427307e-02,4.528832912445068359e+00,1.702704280614852905e-02
5.516567826271057129e-02,4.220316410064697266e+00,1.212960202246904373e-02
1.983579061925411224e-02,4.720225811004638672e+00,6.435339804738759995e-03
3.348804265260696411e-02,2.390246868133544922e+00,8.064231835305690765e-03
3.660536929965019226e-02,4.570565700531005859e+00,1.117284595966339111e-02
2.873267233371734619e-02,2.490457773208618164e+00,2.427007304504513741e-03
5.500568076968193054e-02,1.371393799781799316e+00,7.991407066583633423e-03
1.602725982666015625e-01,1.457988500595092773e+00,1.196086965501308441e-02
5.953760072588920593e-02,1.109204530715942383e+00,8.782742545008659363e-03
2.339791506528854370e-02,4.961856842041015625e+00,9.014206938445568085e-03
2.011493146419525146e-01,2.439874649047851562e+00,8.042234112508594990e-04
3.554458171129226685e-02,1.741221547126770020e+00,1.100592501461505890e-02
4.576802626252174377e-02,1.366735577583312988e+00,6.798477377742528915e-03
1.880242824554443359e-01,1.143559217453002930e+00,2.066716551780700684e-03
5.518563464283943176e-02,1.122303128242492676e+00,7.247223518788814545e-03
5.765653401613235474e-02,2.792494744062423706e-02,2.658367855474352837e-03
1.655095443129539490e-02,2.258665323257446289e+00,5.067000631242990494e-03
5.123103410005569458e-02,2.605880498886108398e+00,2.445485210046172142e-03
1.437616348266601562e-01,1.343292951583862305e+00,5.728577729314565659e-03
3.080175817012786865e-02,4.455699920654296875e+00,3.069770149886608124e-02
2.262006513774394989e-02,1.953602910041809082e+00,9.558085352182388306e-03
5.051012337207794189e-02,2.948572397232055664e+00,1.094588544219732285e-03
1.115271151065826416e-01,4.464238643646240234e+00,1.711208187043666840e-02
3.222779184579849243e-02,1.291396021842956543e+00,3.054294362664222717e-02
4.341210797429084778e-02,4.620141029357910156e+00,9.951397776603698730e-03
4.931570589542388916e-02,4.334742069244384766e+00,3.812375012785196304e-03
1.071003228425979614e-01,4.879459738731384277e-01,1.528894063085317612e-03
3.527966886758804321e-02,1.227863788604736328e+00,1.210812199860811234e-02
3.247161209583282471e-02,1.255693793296813965e+00,5.246809683740139008e-03
1.324869096279144287e-01,1.849164128303527832e+00,5.379777401685714722e-03
3.625294566154479980e-02,1.625868320465087891e+00,9.856369346380233765e-03
1.133114378899335861e-02,2.246679782867431641e+00,6.637508515268564224e-03
1.424308307468891144e-02,2.522341012954711914e+00,4.329804796725511551e-03
3.241539746522903442e-02,2.366329669952392578e+00,3.881213953718543053e-03
3.554158285260200500e-02,1.556017756462097168e+00,3.133096732199192047e-03
8.033864200115203857e-03,1.291704177856445312e+00,1.079288683831691742e-02
4.025000706315040588e-02,4.945260047912597656e+00,2.225987799465656281e-02
5.176844447851181030e-02,4.131204128265380859e+00,1.342796348035335541e-02
1.466688793152570724e-02,3.879713773727416992e+00,6.180739961564540863e-03
1.443216856569051743e-02,1.394015084952116013e-02,6.454697810113430023e-03
7.786287926137447357e-03,2.490592956542968750e+00,1.044817548245191574e-02
3.613934293389320374e-02,1.553660154342651367e+00,6.443419307470321655e-02
3.478320688009262085e-02,4.744699954986572266e+00,6.407266110181808472e-02
9.610888361930847168e-02,4.841197967529296875e+00,5.078387912362813950e-03
5.766990780830383301e-02,4.542584896087646484e+00,6.744493264704942703e-03
4.033938050270080566e-02,2.298029184341430664e+00,7.357572671025991440e-03
8.977217227220535278e-02,4.579952239990234375e+00,5.913769826292991638e-03
3.415208309888839722e-02,4.872266292572021484e+00,1.325462479144334793e-02
1.255747675895690918e-02,2.550124406814575195e+00,9.043243713676929474e-03
6.915897876024246216e-02,2.892464101314544678e-01,1.040319725871086121e-02
6.448818743228912354e-02,4.510741233825683594e+00,1.159571297466754913e-02
3.766612336039543152e-02,1.440161168575286865e-01,5.441623553633689880e-02
1.452436699764803052e-04,4.624704837799072266e+00,1.479319762438535690e-02
8.940185606479644775e-02,2.780852794647216797e+00,8.816592395305633545e-03
8.722254633903503418e-02,4.987020492553710938e+00,1.675432734191417694e-02
1.673904061317443848e-02,4.400690555572509766e+00,1.037545502185821533e-02
3.330105915665626526e-02,3.144531965255737305e+00,8.939778432250022888e-03
4.789691045880317688e-02,4.216129779815673828e+00,1.888910494744777679e-02
2.300595678389072418e-02,4.561070919036865234e+00,1.357221417129039764e-02
1.767495647072792053e-02,2.070272445678710938e+00,5.544524639844894409e-03
1.416263636201620102e-02,2.267307996749877930e+00,4.655520897358655930e-03
3.750278428196907043e-02,3.851570129394531250e+00,7.728060241788625717e-03
1.325389146804809570e-01,3.429475069046020508e+00,9.206851944327354431e-03
6.097721680998802185e-02,4.873292446136474609e+00,2.255241572856903076e-02
2.007299289107322693e-02,4.318777561187744141e+00,6.814574357122182846e-03
1.425291895866394043e-01,2.171560287475585938e+00,1.289976877160370350e-03
6.685300171375274658e-02,4.833423137664794922e+00,5.380087997764348984e-03
8.754791319370269775e-02,2.836645126342773438e+00,6.015837658196687698e-03
7.048199325799942017e-02,4.755876541137695312e+00,1.047301944345235825e-02
5.037039518356323242e-02,4.859188556671142578e+00,7.357676513493061066e-03
2.117841988801956177e-01,2.072973012924194336e+00,1.449305005371570587e-02
2.186858328059315681e-03,4.784788131713867188e+00,9.622731246054172516e-03
9.044758230447769165e-02,4.458487510681152344e+00,1.352977287024259567e-02
1.549605932086706161e-02,1.409586191177368164e+00,7.705027703195810318e-03
1.817195117473602295e-01,2.055049657821655273e+00,5.686963908374309540e-03
1.016705762594938278e-03,3.515744447708129883e+00,2.100965008139610291e-02
1.134900078177452087e-01,2.566635370254516602e+00,1.530938502401113510e-02
6.047434359788894653e-02,4.842824459075927734e+00,4.003752022981643677e-02
1.138143055140972137e-02,2.406316280364990234e+00,1.059589441865682602e-02
7.687140256166458130e-02,1.343862056732177734e+00,1.909727789461612701e-02
2.130828797817230225e-02,2.602868974208831787e-01,1.230413187295198441e-02
3.497246280312538147e-02,1.213270332664251328e-02,9.926760569214820862e-03
4.413698241114616394e-02,2.567183971405029297e+00,2.523914724588394165e-02
1.343652158975601196e-01,2.772724866867065430e+00,1.012965384870767593e-02
2.683526836335659027e-02,4.113295555114746094e+00,5.641778931021690369e-03
4.408965632319450378e-02,1.401468515396118164e+00,1.578069850802421570e-02
1.072283983230590820e-01,2.174413442611694336e+00,4.544706083834171295e-03
1.077217608690261841e-01,4.404223442077636719e+00,2.056048996746540070e-02
2.645034156739711761e-02,4.803229331970214844e+00,1.000579632818698883e-02
1.251460760831832886e-01,4.685218811035156250e+00,1.093413587659597397e-02
1.336146295070648193e-01,4.513893127441406250e+00,1.683905534446239471e-02
1.316472887992858887e-01,4.204741001129150391e+00,1.190196815878152847e-02
5.262649804353713989e-02,2.583855867385864258e+00,3.216143324971199036e-02
2.938340883702039719e-03,4.930797576904296875e+00,1.093962229788303375e-02
6.021191179752349854e-02,4.847822189331054688e+00,3.386972006410360336e-03
5.513472482562065125e-02,4.947025299072265625e+00,1.213115523569285870e-03
1.698472052812576294e-01,3.169330596923828125e+00,3.313785418868064880e-03
4.735205788165330887e-03,4.640544414520263672e+00,8.051239885389804840e-03
2.218481712043285370e-02,1.502932786941528320e+00,3.456949489191174507e-04
6.889902800321578979e-02,2.587970733642578125e+00,4.952769959345459938e-04
4.199255257844924927e-02,4.402322292327880859e+00,7.486037444323301315e-03
5.179008841514587402e-02,4.811147212982177734e+00,1.368784345686435699e-02
2.411575801670551300e-02,2.531631231307983398e+00,1.404280308634042740e-02
5.982905253767967224e-02,2.288679480552673340e-01,1.039388123899698257e-02
4.117275401949882507e-02,2.501339912414550781e+00,1.753060059854760766e-04
1.426379755139350891e-02,2.664320945739746094e+00,2.538805594667792320e-03
2.666114084422588348e-02,2.545596122741699219e+00,3.949017263948917389e-03
2.016670815646648407e-02,4.224409103393554688e+00,1.941367797553539276e-02
3.241343051195144653e-02,2.396274328231811523e+00,1.771967485547065735e-02
1.046788766980171204e-01,3.594525575637817383e+00,6.594963371753692627e-03
3.932088240981101990e-02,2.276314973831176758e+00,1.375761348754167557e-02
8.411417901515960693e-02,2.511814832687377930e+00,4.232136532664299011e-03
1.734217815101146698e-02,2.421555042266845703e+00,5.579099524766206741e-03
1.098668798804283142e-01,2.834997177124023438e-01,8.099945262074470520e-03
1.092026680707931519e-01,1.933787107467651367e+00,1.544214552268385887e-03
1.321458909660577774e-02,2.274727821350097656e+00,8.651690557599067688e-03
8.060348033905029297e-02,2.408213376998901367e+00,1.539266388863325119e-02
4.309232160449028015e-02,2.560774326324462891e+00,1.896286197006702423e-02
7.697790861129760742e-02,5.148373842239379883e-01,1.580963027663528919e-03
2.092067897319793701e-01,4.108153343200683594e+00,6.832482758909463882e-03
7.030282914638519287e-02,5.875864028930664062e-01,9.306021034717559814e-03
5.173183977603912354e-02,4.870777130126953125e+00,1.001283526420593262e-02
1.825854927301406860e-02,4.831392765045166016e+00,1.169483084231615067e-02
1.324634999036788940e-01,6.163244247436523438e-01,9.087807498872280121e-03
1.312237679958343506e-01,4.209241867065429688e+00,2.335933037102222443e-02
5.865690112113952637e-02,1.545400470495223999e-01,1.247017271816730499e-02
2.441424131393432617e-02,4.536999702453613281e+00,4.410987719893455505e-02
