omega,lambda_p,pi_bar
6.087999790906906128e-02,3.386420249938964844e+00,5.764501402154564857e-04
5.879073962569236755e-02,1.884772777557373047e+00,4.348067566752433777e-03
1.755668520927429199e-01,3.523966550827026367e+00,8.361013606190681458e-03
6.266207247972488403e-02,1.939749479293823242e+00,1.938577042892575264e-03
5.944491177797317505e-02,3.499097585678100586e+00,4.477603826671838760e-03
8.499748259782791138e-02,1.572940945625305176e+00,2.125845104455947876e-02
5.816077813506126404e-02,4.917517185211181641e+00,5.434200167655944824e-03
1.322525888681411743e-01,3.406018257141113281e+00,8.585163392126560211e-03
9.127067774534225464e-02,5.345848798751831055e-01,6.064957007765769958e-03
1.374673396348953247e-01,4.946993350982666016e+00,1.143310684710741043e-02
8.658315241336822510e-02,3.462607383728027344e+00,3.435829421505331993e-04
4.302891343832015991e-02,1.282510399818420410e+00,1.738427090458571911e-05
5.201108381152153015e-02,1.784885883331298828e+00,5.415943916887044907e-03
1.730261445045471191e-01,2.742314934730529785e-01,3.184347180649638176e-03
1.210984811186790466e-01,5.849618911743164062e-01,8.924951544031500816e-04
1.252677887678146362e-01,3.352740526199340820e+00,1.223052677232772112e-04
5.083048716187477112e-02,5.228767395019531250e-01,1.157110463827848434e-02
1.079727932810783386e-01,4.975205421447753906e+00,7.528722751885652542e-03
8.372738957405090332e-02,4.993604660034179688e+00,1.906167366541922092e-03
1.158214434981346130e-01,3.877175807952880859e+00,9.329404681921005249e-03
1.075955927371978760e-01,1.691580057144165039e+00,7.785999914631247520e-04
1.375886946916580200e-01,1.637705683708190918e+00,1.562174176797270775e-03
8.516516536474227905e-02,1.471324712038040161e-01,4.235454834997653961e-03
4.959480836987495422e-02,4.860946655273437500e+00,3.467059461399912834e-03
9.354272484779357910e-02,3.392750263214111328e+00,6.569767370820045471e-03
7.544463872909545898e-02,4.911781847476959229e-01,7.569593726657330990e-04
2.173414640128612518e-02,1.798030376434326172e+00,4.562114831060171127e-03
2.003709673881530762e-01,3.512925624847412109e+00,2.977428259328007698e-03
9.572427719831466675e-02,1.652019143104553223e+00,4.268684890121221542e-03
1.847474724054336548e-01,5.282226800918579102e-01,2.169290371239185333e-02
5.582861602306365967e-02,3.909335434436798096e-01,1.626624166965484619e-02
9.403797984123229980e-02,4.958600997924804688e-01,7.824357599020004272e-03
1.073803231120109558e-01,3.564874410629272461e+00,4.072380717843770981e-03
1.124642267823219299e-01,3.555523872375488281e+00,1.420684717595577240e-02
1.104485988616943359e-01,3.355816841125488281e+00,2.026780508458614349e-03
1.228597909212112427e-01,4.944136619567871094e+00,2.737125381827354431e-03
1.724575012922286987e-01,2.292905569076538086e+00,2.515078522264957428e-03
1.794359087944030762e-01,3.498223066329956055e+00,2.342363819479942322e-03
9.705641865730285645e-02,3.384139060974121094e+00,4.933082032948732376e-03
8.764107525348663330e-02,3.222749471664428711e+00,8.189581421902403235e-05
1.301790773868560791e-01,3.592947006225585938e+00,7.004835642874240875e-03
5.997182056307792664e-02,4.996890068054199219e+00,1.843091682530939579e-03
5.021573230624198914e-02,5.170969367027282715e-01,6.538690999150276184e-03
1.679988354444503784e-01,4.958098411560058594e+00,3.657107008621096611e-03
1.103412359952926636e-01,3.750430822372436523e+00,8.823415264487266541e-04
5.790911614894866943e-02,1.896609663963317871e+00,6.968426052480936050e-03
4.531344398856163025e-02,1.765491247177124023e+00,5.955266533419489861e-04
1.696567051112651825e-02,4.188043117523193359e+00,7.337803253903985023e-04
1.052350848913192749e-01,3.479700803756713867e+00,6.013573147356510162e-03
9.240051358938217163e-02,3.442892551422119141e+00,2.619219943881034851e-02
4.025395959615707397e-02,2.046639680862426758e+00,3.164809197187423706e-03
7.331792265176773071e-02,3.846057653427124023e+00,4.234839230775833130e-03
1.097777634859085083e-01,3.374486446380615234e+00,2.762150485068559647e-03
6.796135753393173218e-02,1.471125721931457520e+00,3.720900742337107658e-03
2.576760947704315186e-02,3.458394765853881836e+00,2.889686438720673323e-04
5.959886685013771057e-02,5.203624367713928223e-01,3.047683276236057281e-03
7.089091837406158447e-02,5.164723992347717285e-01,1.298446115106344223e-02
7.718625664710998535e-02,4.974402427673339844e+00,5.091283936053514481e-03
1.869666725397109985e-01,1.713764548301696777e+00,6.084905005991458893e-03
5.281221121549606323e-02,4.787468433380126953e+00,3.229423193261027336e-03
2.095806896686553955e-01,4.996637344360351562e+00,6.491820327937602997e-03
7.154164463281631470e-02,1.763098955154418945e+00,8.061891421675682068e-04
1.098321527242660522e-01,3.421552658081054688e+00,3.020914504304528236e-03
2.668809890747070312e-02,3.514024257659912109e+00,2.023088047280907631e-03
6.235819682478904724e-02,4.696527719497680664e-01,2.285159938037395477e-02
1.205046623945236206e-01,1.866392970085144043e+00,5.822961684316396713e-04
5.321627482771873474e-02,3.414576053619384766e+00,1.868834835477173328e-03
7.209697365760803223e-02,1.602393984794616699e+00,7.788614835590124130e-03
2.809318155050277710e-02,3.873479604721069336e+00,6.369309965521097183e-03
1.048488169908523560e-01,4.885026454925537109e+00,6.701764650642871857e-03
1.040335893630981445e-01,4.857976913452148438e+00,7.629438769072294235e-03
1.062091737985610962e-01,1.915890336036682129e+00,1.393254473805427551e-02
5.353549867868423462e-02,3.341756105422973633e+00,1.762016443535685539e-03
6.390892714262008667e-02,5.687412023544311523e-01,5.762450164183974266e-04
4.107426106929779053e-02,4.784913063049316406e-01,7.877587340772151947e-03
9.183511137962341309e-02,4.746059894561767578e+00,8.380859508179128170e-04
9.024524688720703125e-02,3.399878978729248047e+00,3.504187101498246193e-03
4.892804659903049469e-03,3.384413957595825195e+00,8.733160211704671383e-05
5.566983297467231750e-02,1.724571943283081055e+00,1.480898912996053696e-02
6.273346394300460815e-02,5.251671075820922852e-01,4.638369719032198191e-04
4.741181060671806335e-02,5.022734999656677246e-01,1.547979656606912613e-02
1.098336726427078247e-01,3.206412792205810547e+00,3.727977396920323372e-03
1.011095046997070312e-01,4.813107490539550781e+00,7.330982945859432220e-03
2.976385876536369324e-02,3.451321125030517578e+00,5.492660682648420334e-03
1.029913574457168579e-01,1.644632220268249512e+00,5.498865502886474133e-04
3.369902819395065308e-02,5.282170176506042480e-01,5.894088651984930038e-03
9.015881270170211792e-02,1.467504978179931641e+00,5.701886955648660660e-03
1.003730073571205139e-01,2.878605365753173828e+00,4.036022815853357315e-03
1.221071258187294006e-01,3.393584728240966797e+00,3.050760133191943169e-03
1.552421301603317261e-01,3.446050882339477539e+00,6.401565391570329666e-03
8.396042883396148682e-02,4.749865531921386719e+00,2.330671763047575951e-03
4.827887713909149170e-01,3.555788278579711914e+00,2.142778132110834122e-03
1.389787495136260986e-01,3.309859752655029297e+00,4.540781956166028976e-03
1.061023250222206116e-01,2.143477201461791992e+00,1.900013652630150318e-03
5.609740614891052246e-01,1.716463208198547363e+00,2.365594264119863510e-04
9.368478506803512573e-02,1.377394080162048340e+00,1.211955491453409195e-02
1.318491399288177490e-01,7.466592788696289062e-01,2.000985987251624465e-04
8.007240295410156250e-02,2.005023241043090820e+00,4.437604453414678574e-03
7.095965743064880371e-02,3.465773820877075195e+00,1.106901210732758045e-03
9.965610504150390625e-02,3.605290174484252930e+00,2.298498153686523438e-02
1.009042635560035706e-01,3.448683261871337891e+00,3.471264615654945374e-03
8.053523302078247070e-02,3.690779209136962891e+00,2.067292341962456703e-03
9.449229389429092407e-02,2.230908632278442383e+00,1.201668521389365196e-03
5.341485887765884399e-02,4.758852958679199219e+00,1.287154038436710835e-03
1.194028034806251526e-01,7.578036785125732422e-01,5.048618186265230179e-04
6.979226320981979370e-02,4.981128215789794922e+00,7.550978567451238632e-03
1.101366505026817322e-01,2.004893302917480469e+00,6.741045974195003510e-03
3.389202430844306946e-02,3.578679084777832031e+00,3.246089676395058632e-03
4.876412451267242432e-02,3.499409675598144531e+00,1.083906739950180054e-02
9.308031201362609863e-02,3.456157684326171875e+00,3.568185726180672646e-03
4.058846086263656616e-02,4.022738456726074219e+00,2.390203997492790222e-02
4.841186478734016418e-02,3.630983829498291016e+00,7.780102547258138657e-03
1.070397868752479553e-01,3.465780735015869141e+00,6.621971260756254196e-03
5.314246937632560730e-02,2.033807754516601562e+00,2.792303683236241341e-03
1.045948788523674011e-01,1.645858764648437500e+00,2.210725506301969290e-04
8.950012922286987305e-02,1.623999238014221191e+00,5.327125545591115952e-03
9.652005881071090698e-02,1.697541594505310059e+00,5.362458177842199802e-04
1.087788492441177368e-01,4.814180850982666016e+00,3.069246932864189148e-02
1.722553670406341553e-01,1.651500463485717773e+00,2.209135796874761581e-03
1.209030672907829285e-01,3.475036382675170898e+00,5.300407647155225277e-04
7.269517332315444946e-02,4.140357971191406250e+00,1.684520579874515533e-02
8.898232132196426392e-02,3.427862405776977539e+00,5.801680032163858414e-03
7.098969817161560059e-02,5.114334225654602051e-01,4.059509374201297760e-03
4.201627150177955627e-02,4.964276552200317383e-01,9.381096810102462769e-03
3.726362437009811401e-02,4.779200553894042969e+00,2.041651867330074310e-03
6.711046397686004639e-02,5.876033306121826172e-01,9.974674321711063385e-04
8.880291134119033813e-02,4.812145233154296875e+00,7.535594515502452850e-03
1.257615238428115845e-01,3.558646917343139648e+00,4.087354987859725952e-03
2.035837024450302124e-01,4.521680355072021484e+00,2.493945509195327759e-02
2.070362120866775513e-01,3.487457513809204102e+00,4.835391417145729065e-03
7.231435179710388184e-02,1.705566287040710449e+00,1.064384076744318008e-02
8.326628059148788452e-02,4.947253763675689697e-01,6.182852201163768768e-03
8.162647485733032227e-02,3.488439798355102539e+00,6.152955349534749985e-03
1.246097609400749207e-01,3.291976451873779297e+00,2.547590527683496475e-03
6.588199734687805176e-02,3.449995517730712891e+00,1.855706912465393543e-03
5.806300416588783264e-02,5.258927941322326660e-01,1.152284909039735794e-02
4.705344140529632568e-02,3.372922182083129883e+00,1.633095904253423214e-03
5.802399665117263794e-02,3.390909910202026367e+00,4.576678853482007980e-03
5.504621937870979309e-02,3.459791660308837891e+00,6.782019510865211487e-03
1.051083430647850037e-01,3.583557128906250000e+00,3.234448842704296112e-03
5.615594610571861267e-02,5.199746489524841309e-01,5.812192684970796108e-04
7.297855615615844727e-02,4.996660709381103516e+00,8.895208127796649933e-03
1.301609724760055542e-01,1.400520443916320801e+00,2.089240588247776031e-03
1.190479844808578491e-01,3.498791933059692383e+00,1.999293686822056770e-03
1.644654124975204468e-01,3.468032360076904297e+00,3.391368780285120010e-03
6.401411443948745728e-02,3.802680671215057373e-01,1.235852483659982681e-02
7.814843952655792236e-02,3.303886413574218750e+00,4.281915258616209030e-03
9.187915921211242676e-02,5.287411212921142578e-01,1.796605437994003296e-02
7.938146591186523438e-02,4.991642475128173828e+00,7.806973531842231750e-03
1.235175877809524536e-01,4.381970882415771484e+00,7.951124571263790131e-04
1.109871640801429749e-01,6.128342747688293457e-01,3.641927847638726234e-03
3.078546747565269470e-02,3.454447746276855469e+00,2.244519768282771111e-03
5.834839493036270142e-02,5.440445542335510254e-01,8.671623072586953640e-04
5.494968593120574951e-02,1.399339556694030762e+00,3.314703702926635742e-03
9.111738204956054688e-02,3.579434633255004883e+00,4.796571563929319382e-03
7.422523945569992065e-02,3.396875619888305664e+00,1.051107421517372131e-03
8.280935138463973999e-02,3.240203380584716797e+00,3.517366130836308002e-04
8.731622993946075439e-02,3.563467979431152344e+00,3.311267821118235588e-03
3.310159221291542053e-02,4.623503088951110840e-01,1.012338907457888126e-03
8.901687711477279663e-02,2.040946245193481445e+00,1.218232326209545135e-03
9.532172977924346924e-02,3.400846242904663086e+00,1.219560485333204269e-02
6.766813993453979492e-02,3.463381826877593994e-01,3.717208513990044594e-03
1.230999007821083069e-01,1.824887394905090332e+00,9.282021783292293549e-03
8.621260523796081543e-02,1.942271113395690918e+00,2.188418293371796608e-03
6.571379303932189941e-02,3.737579584121704102e+00,4.442065954208374023e-03
1.646397076547145844e-02,1.734228849411010742e+00,2.562000649049878120e-03
9.012160450220108032e-02,3.440938234329223633e+00,3.541006939485669136e-03
3.229677304625511169e-02,1.612289428710937500e+00,1.667915727011859417e-03
9.133607149124145508e-02,5.464504957199096680e-01,1.091527100652456284e-02
1.613666117191314697e-01,3.452938556671142578e+00,1.304522901773452759e-02
2.030371315777301788e-02,4.812609672546386719e+00,7.503441302105784416e-04
1.008939519524574280e-01,4.953537940979003906e+00,1.140664611011743546e-02
5.227985233068466187e-02,3.362954139709472656e+00,6.256645545363426208e-03
8.264070004224777222e-02,2.942918539047241211e+00,1.364588388241827488e-04
8.319164812564849854e-02,3.402860641479492188e+00,8.007943630218505859e-03
1.734690368175506592e-01,5.350403189659118652e-01,1.941500086104497313e-04
1.174146607518196106e-01,4.872386932373046875e+00,4.461962962523102760e-04
7.868000864982604980e-02,3.440712928771972656e+00,1.221257844008505344e-03
4.879037290811538696e-02,5.242300033569335938e-01,3.162860404700040817e-03
1.234953403472900391e-01,4.446617603302001953e+00,5.367124453186988831e-03
7.511158287525177002e-02,4.967210769653320312e+00,6.743199657648801804e-03
1.202746629714965820e-01,4.913249492645263672e+00,1.036471780389547348e-02
1.140694394707679749e-01,2.359402656555175781e+00,7.519851205870509148e-04
7.998928427696228027e-02,3.417987346649169922e+00,2.190982224419713020e-03
9.413757920265197754e-02,3.586165428161621094e+00,1.146808080375194550e-02
1.631730645895004272e-01,1.361272811889648438e+00,4.426681436598300934e-03
1.126977428793907166e-01,3.643387317657470703e+00,7.325239479541778564e-03
2.164947092533111572e-01,3.268409967422485352e+00,3.420342458412051201e-03
1.215042695403099060e-01,1.486054182052612305e+00,1.526123669464141130e-04
4.274971485137939453e-01,3.567417144775390625e+00,7.866408675909042358e-03
2.672730386257171631e-01,1.477546572685241699e+00,2.881430089473724365e-03
1.146095246076583862e-01,4.619028568267822266e+00,8.154659532010555267e-03
1.196334883570671082e-01,3.480698108673095703e+00,2.497899404261261225e-04
1.361635476350784302e-01,4.991487503051757812e+00,5.795628763735294342e-03
3.037202358245849609e-02,3.535996198654174805e+00,2.441490069031715393e-04
5.293161049485206604e-02,5.241786241531372070e-01,1.487098750658333302e-03
3.762920200824737549e-02,4.828858375549316406e+00,1.859860611148178577e-03
7.726016640663146973e-02,1.867679476737976074e+00,3.871872089803218842e-03
8.179843425750732422e-02,4.849828720092773438e+00,7.820819504559040070e-03
1.249710544943809509e-01,3.451812744140625000e+00,1.441817614249885082e-03
9.953777492046356201e-02,3.336606025695800781e+00,2.050369745120406151e-03
1.585694849491119385e-01,1.662294149398803711e+00,2.013139659538865089e-03
5.654907599091529846e-02,3.256729841232299805e-01,1.644428935833275318e-03
5.643243715167045593e-02,5.158854722976684570e-01,2.332774223759770393e-03
8.662660419940948486e-02,3.384210348129272461e+00,6.479205098003149033e-03
7.077131420373916626e-02,3.431483983993530273e+00,5.200820043683052063e-03
2.983989119529724121e-01,3.423283338546752930e+00,9.614989161491394043e-03
1.405619978904724121e-01,2.397205829620361328e+00,6.521819625049829483e-03
3.941496461629867554e-02,2.111129045486450195e+00,1.567979156970977783e-02
1.256444007158279419e-01,3.402776241302490234e+00,5.995265673846006393e-04
1.227855011820793152e-01,1.679054737091064453e+00,1.177971530705690384e-02
4.613864235579967499e-03,4.949559211730957031e+00,4.402835853397846222e-03
