omega,lambda_p,pi_bar
6.227031946182250977e-01,1.969118952751159668e+00,1.329639911651611328e+00
5.252653956413269043e-01,5.897404551506042480e-01,7.871199846267700195e-01
7.740300297737121582e-01,1.753756165504455566e+00,3.690876662731170654e-01
5.901266336441040039e-01,3.525114774703979492e+00,1.193330287933349609e+00
6.756108999252319336e-01,4.200179576873779297e+00,1.658909171819686890e-01
2.130570858716964722e-01,4.500661492347717285e-01,4.651457667350769043e-01
9.321154952049255371e-01,3.059236288070678711e+00,1.158151865005493164e+00
7.316519618034362793e-01,3.805186271667480469e+00,1.345894098281860352e+00
2.120510488748550415e-01,3.611869812011718750e+00,2.211788296699523926e-01
7.919408679008483887e-01,3.883155345916748047e+00,4.190593361854553223e-01
1.443267464637756348e-01,3.358365535736083984e+00,2.930333018302917480e-01
1.826863139867782593e-01,2.401342153549194336e+00,5.985853672027587891e-01
8.069362044334411621e-01,4.025391101837158203e+00,1.906325817108154297e-01
5.911094546318054199e-01,3.236364364624023438e+00,9.826910495758056641e-01
7.462879419326782227e-01,2.910187482833862305e+00,1.000370264053344727e+00
8.267747163772583008e-01,4.798231124877929688e+00,2.270715385675430298e-01
2.445206195116043091e-01,2.580326080322265625e+00,1.104040861129760742e+00
8.238879442214965820e-01,1.726645708084106445e+00,1.455996513366699219e+00
8.775072693824768066e-01,3.440664768218994141e+00,4.683635532855987549e-01
9.781902432441711426e-01,3.993540525436401367e+00,5.815826058387756348e-01
3.747626841068267822e-01,3.226852178573608398e+00,3.460113108158111572e-01
6.262864470481872559e-01,4.718771457672119141e+00,4.528406858444213867e-01
1.545812119729816914e-03,3.976413965225219727e+00,1.518043279647827148e-01
7.539482116699218750e-01,2.314515352249145508e+00,1.428072214126586914e+00
2.780434191226959229e-01,3.359824419021606445e+00,1.386397123336791992e+00
3.433714509010314941e-01,3.198490142822265625e+00,1.389117985963821411e-01
8.232983946800231934e-01,3.296953439712524414e+00,7.858003377914428711e-01
1.387593597173690796e-01,2.603618860244750977e+00,3.494119942188262939e-01
5.050261020660400391e-01,6.737617254257202148e-01,6.754776835441589355e-01
5.099368095397949219e-01,5.987089276313781738e-01,1.202741622924804688e+00
6.049039959907531738e-01,1.407445669174194336e+00,1.131021380424499512e+00
7.990219593048095703e-01,4.908117294311523438e+00,6.364686489105224609e-01
2.128597050905227661e-01,9.099391847848892212e-02,7.977632284164428711e-01
5.316075682640075684e-01,4.516424655914306641e+00,8.844500780105590820e-01
8.690071702003479004e-01,4.141077995300292969e+00,3.535868972539901733e-02
6.080337762832641602e-01,4.316615104675292969e+00,2.418551594018936157e-01
3.241572976112365723e-01,2.797911405563354492e+00,1.054828882217407227e+00
9.524222612380981445e-01,4.433712005615234375e+00,2.301371246576309204e-01
5.137587785720825195e-01,3.026970624923706055e+00,1.715445220470428467e-01
2.904811501502990723e-01,1.685361862182617188e+00,1.079018235206604004e+00
5.980492234230041504e-01,3.382125139236450195e+00,1.106610655784606934e+00
3.550314903259277344e-01,2.993888378143310547e+00,3.324339091777801514e-01
3.505067434161901474e-03,4.326347351074218750e+00,1.481724679470062256e-01
9.146195650100708008e-01,4.158553600311279297e+00,7.728308439254760742e-01
4.089676737785339355e-01,4.873237133026123047e+00,7.147417068481445312e-01
8.985682129859924316e-01,3.350275278091430664e+00,3.528319895267486572e-01
9.483105540275573730e-01,3.733033895492553711e+00,4.569404125213623047e-01
1.313174217939376831e-01,3.498132705688476562e+00,5.571120381355285645e-01
5.562616586685180664e-01,2.332047700881958008e+00,1.481025338172912598e+00
2.145204991102218628e-01,4.512270927429199219e+00,3.403475284576416016e-01
6.204047799110412598e-01,8.456994891166687012e-01,9.981931447982788086e-01
4.857841432094573975e-01,3.932718515396118164e+00,1.340118169784545898e+00
2.539354860782623291e-01,4.463838100433349609e+00,6.292202472686767578e-01
1.442948132753372192e-01,1.384099960327148438e+00,3.614732325077056885e-01
3.293308913707733154e-01,2.401396274566650391e+00,1.312081694602966309e+00
3.782262802124023438e-01,1.675342917442321777e+00,3.584054112434387207e-01
4.153481125831604004e-01,4.449395537376403809e-01,3.511989414691925049e-01
3.082090020179748535e-01,4.126152515411376953e+00,1.357214897871017456e-01
7.778353095054626465e-01,3.694579601287841797e+00,3.254106640815734863e-01
2.167984396219253540e-01,9.973151087760925293e-01,1.352392315864562988e+00
3.489180803298950195e-01,3.321569919586181641e+00,1.996116787195205688e-01
3.221892118453979492e-01,7.184328883886337280e-02,8.914801478385925293e-01
6.217771768569946289e-01,3.252158403396606445e+00,7.850437760353088379e-01
5.008782744407653809e-01,2.172267198562622070e+00,9.144446849822998047e-01
8.868808150291442871e-01,2.275622129440307617e+00,7.760477066040039062e-01
7.329627275466918945e-01,2.138109445571899414e+00,1.151921749114990234e+00
2.028304040431976318e-01,2.724181890487670898e+00,3.098915517330169678e-01
3.965266346931457520e-01,3.740293681621551514e-01,1.529343873262405396e-01
3.337237834930419922e-01,1.219933032989501953e+00,6.473512053489685059e-01
8.151056170463562012e-01,4.940460205078125000e+00,1.013225913047790527e+00
7.386170327663421631e-02,6.448336839675903320e-01,1.113948225975036621e+00
8.052988648414611816e-01,1.891368985176086426e+00,6.649629473686218262e-01
8.467891216278076172e-01,3.979110002517700195e+00,5.823975205421447754e-01
6.546452045440673828e-01,3.987351417541503906e+00,1.273346066474914551e+00
4.350682497024536133e-01,3.225763320922851562e+00,7.785012722015380859e-01
8.779413104057312012e-01,3.766074895858764648e+00,2.059336379170417786e-02
5.043234825134277344e-01,3.416693925857543945e+00,9.918608069419860840e-01
9.180454611778259277e-01,4.973399162292480469e+00,5.720053911209106445e-01
8.681121468544006348e-01,3.451253652572631836e+00,1.013828754425048828e+00
3.399129807949066162e-01,8.235154300928115845e-02,5.509425401687622070e-01
9.754856675863265991e-02,3.829886913299560547e+00,3.979420065879821777e-01
1.335655748844146729e-01,2.471169948577880859e+00,5.414299964904785156e-01
9.625326991081237793e-01,3.191664457321166992e+00,1.205269768834114075e-01
5.156155824661254883e-01,2.482155263423919678e-01,3.491712808609008789e-01
8.170445561408996582e-01,2.400920391082763672e+00,1.237117528915405273e+00
4.764318168163299561e-01,3.382118940353393555e+00,1.173380464315414429e-01
6.172184348106384277e-01,4.008848667144775391e+00,2.787609100341796875e-01
2.173531353473663330e-01,3.664418935775756836e+00,3.309395313262939453e-01
1.548048257827758789e-01,1.686713457107543945e+00,8.071368336677551270e-01
9.655284881591796875e-02,4.549882888793945312e+00,1.342975616455078125e+00
8.044144511222839355e-01,2.917888641357421875e+00,2.934016585350036621e-01
3.868598937988281250e-01,2.914021015167236328e+00,5.750775933265686035e-01
8.041080832481384277e-01,2.711779117584228516e+00,1.301813960075378418e+00
6.118124723434448242e-01,2.137318849563598633e+00,4.191475734114646912e-02
6.539838910102844238e-01,2.981440067291259766e+00,2.336861789226531982e-01
1.168368831276893616e-01,4.361807823181152344e+00,7.936410307884216309e-01
8.704696893692016602e-01,3.408639669418334961e+00,1.103166699409484863e+00
9.984889030456542969e-01,2.236139297485351562e+00,7.736644893884658813e-02
4.909707978367805481e-02,2.058753013610839844e+00,6.169837117195129395e-01
6.048484891653060913e-02,1.517277836799621582e+00,8.832592368125915527e-01
3.647546470165252686e-01,3.133990526199340820e+00,1.084832191467285156e+00
1.339685916900634766e-01,2.428514242172241211e+00,1.312970638275146484e+00
6.771994829177856445e-01,5.849654674530029297e-01,6.102392077445983887e-01
2.627081871032714844e-01,2.233198881149291992e+00,5.196917057037353516e-01
9.563428759574890137e-01,4.569154739379882812e+00,8.176623582839965820e-01
6.653845906257629395e-01,4.102366924285888672e+00,1.216791510581970215e+00
7.803525328636169434e-01,4.398106098175048828e+00,2.165752947330474854e-01
5.215520858764648438e-01,9.820789694786071777e-01,4.425685703754425049e-01
7.904934287071228027e-01,2.150090187788009644e-01,5.041310191154479980e-01
9.547351598739624023e-01,2.336941003799438477e+00,1.336988657712936401e-01
8.009174466133117676e-01,4.609791755676269531e+00,5.210186243057250977e-01
3.953126966953277588e-01,3.627412915229797363e-01,1.461332201957702637e+00
5.911859869956970215e-01,2.786150932312011719e+00,5.103697180747985840e-01
6.282935142517089844e-01,5.680907368659973145e-01,9.487287402153015137e-01
1.212319508194923401e-01,1.834376811981201172e+00,1.332878828048706055e+00
7.622512578964233398e-01,3.857514858245849609e+00,5.582857131958007812e-01
2.256775349378585815e-01,3.407721519470214844e-01,2.244146913290023804e-01
5.540760755538940430e-01,2.022008419036865234e+00,3.263962864875793457e-01
3.383572213351726532e-03,2.921714067459106445e+00,9.643713831901550293e-01
4.300715625286102295e-01,3.399940252304077148e+00,8.863131999969482422e-01
8.197012543678283691e-01,3.164121627807617188e+00,1.730139702558517456e-01
9.143893122673034668e-01,4.378536224365234375e+00,4.816866517066955566e-01
2.459942549467086792e-01,3.736243724822998047e+00,5.488602519035339355e-01
2.059344947338104248e-01,3.665410280227661133e-01,8.927667140960693359e-01
2.487757802009582520e-01,3.553810715675354004e-01,5.573988556861877441e-01
8.829653263092041016e-01,3.733786940574645996e-01,1.464554786682128906e+00
5.756300687789916992e-01,8.596671819686889648e-01,7.069472074508666992e-01
7.908384799957275391e-01,4.191326618194580078e+00,1.686531603336334229e-01
4.927901327610015869e-01,1.382823109626770020e+00,5.716071128845214844e-01
4.652374386787414551e-01,3.479507923126220703e+00,4.744952321052551270e-01
9.116755127906799316e-01,1.923240780830383301e+00,6.160866618156433105e-01
5.624126791954040527e-01,4.738355159759521484e+00,5.884416103363037109e-01
4.770207107067108154e-01,2.728130102157592773e+00,1.289987683296203613e+00
6.954296827316284180e-01,2.955631971359252930e+00,5.650549530982971191e-01
3.773089349269866943e-01,1.432489156723022461e+00,5.229384303092956543e-01
1.808006018400192261e-01,4.122139930725097656e+00,2.154422551393508911e-01
4.371662735939025879e-01,4.850985050201416016e+00,1.278160572052001953e+00
1.979884058237075806e-01,5.885030031204223633e-01,1.023319959640502930e+00
2.944023311138153076e-01,1.725492000579833984e+00,1.317923665046691895e+00
5.724650621414184570e-01,7.836481928825378418e-01,9.785324335098266602e-01
1.812700331211090088e-01,3.900694608688354492e+00,1.902711391448974609e-01
6.855874657630920410e-01,2.500875234603881836e+00,9.508363008499145508e-01
8.763357996940612793e-01,5.914317965507507324e-01,8.988941907882690430e-01
5.668651461601257324e-01,3.546851158142089844e+00,5.039871931076049805e-01
9.582154154777526855e-01,2.817641735076904297e+00,1.140766978263854980e+00
5.436921715736389160e-01,1.053380519151687622e-01,8.824867606163024902e-01
5.888466238975524902e-01,3.896429777145385742e+00,1.193279862403869629e+00
8.204039931297302246e-01,2.150764942169189453e+00,1.117595672607421875e+00
3.120207786560058594e-02,3.747525215148925781e+00,1.623384803533554077e-01
7.034940123558044434e-01,1.032290577888488770e+00,4.583256244659423828e-01
6.114512681961059570e-01,3.584060668945312500e+00,1.057409167289733887e+00
9.362948536872863770e-01,4.685229778289794922e+00,1.401870965957641602e+00
2.744814753532409668e-01,3.847799599170684814e-01,6.253239512443542480e-01
3.188282549381256104e-01,3.606194972991943359e+00,1.232211351394653320e+00
4.408912062644958496e-01,3.552513599395751953e+00,6.089005470275878906e-01
2.525407969951629639e-01,2.798068046569824219e+00,4.259959757328033447e-01
7.795923352241516113e-01,4.758719444274902344e+00,9.405426979064941406e-01
3.918016850948333740e-01,1.997078537940979004e+00,2.117332369089126587e-01
4.795500338077545166e-01,2.502495050430297852e+00,9.350093007087707520e-01
3.466046452522277832e-01,5.782924294471740723e-01,1.247380495071411133e+00
2.012151330709457397e-01,4.409699440002441406e+00,2.200778126716613770e-01
8.134616017341613770e-01,4.290282249450683594e+00,1.082453846931457520e+00
8.222073912620544434e-01,1.462019920349121094e+00,1.004588484764099121e+00
4.463718533515930176e-01,3.927923679351806641e+00,1.151990056037902832e+00
7.339164018630981445e-01,1.731652736663818359e+00,4.730213582515716553e-01
7.173694372177124023e-01,2.913138866424560547e+00,8.748776912689208984e-01
2.579320669174194336e-01,2.272805213928222656e+00,1.057656526565551758e+00
2.636079788208007812e-01,2.365965843200683594e+00,1.216808915138244629e+00
7.949943542480468750e-01,8.545753359794616699e-01,4.950813949108123779e-01
4.887602031230926514e-01,5.161251425743103027e-01,2.729352712631225586e-01
2.426685690879821777e-01,3.931070566177368164e+00,3.912507295608520508e-01
9.839224219322204590e-01,3.915619611740112305e+00,8.917834758758544922e-01
1.692244261503219604e-01,2.732861042022705078e+00,1.177810907363891602e+00
4.902998507022857666e-01,1.235752701759338379e+00,8.786786347627639771e-02
6.891061067581176758e-01,2.502948045730590820e+00,5.746492743492126465e-01
8.919935822486877441e-01,3.879299640655517578e+00,7.524561882019042969e-01
7.764419913291931152e-01,2.513761997222900391e+00,1.432235240936279297e+00
4.500383734703063965e-01,2.177730083465576172e+00,1.238076090812683105e+00
3.860974013805389404e-01,4.505770802497863770e-01,4.210183918476104736e-01
5.569626688957214355e-01,4.622476577758789062e+00,3.667152822017669678e-01
5.358316898345947266e-01,2.464815378189086914e-01,1.150443673133850098e+00
4.284850060939788818e-01,2.580822706222534180e+00,4.287438988685607910e-01
4.192402064800262451e-01,4.115307807922363281e+00,1.458220005035400391e+00
8.128598332405090332e-01,3.117085933685302734e+00,2.617308795452117920e-01
2.681919336318969727e-01,3.043395042419433594e+00,4.516217708587646484e-01
1.346418112516403198e-01,4.475899696350097656e+00,5.287510156631469727e-01
2.387245297431945801e-01,2.234209060668945312e+00,4.422895014286041260e-01
1.618718355894088745e-01,2.982686996459960938e+00,1.079524517059326172e+00
5.641535520553588867e-01,3.845136463642120361e-01,1.028701186180114746e+00
5.311688780784606934e-01,3.744577169418334961e-01,8.493677973747253418e-01
5.046238899230957031e-01,9.727612137794494629e-02,1.224303603172302246e+00
3.558364510536193848e-02,3.647620677947998047e+00,9.886128306388854980e-01
2.595098502933979034e-02,2.474285125732421875e+00,6.025872826576232910e-01
5.864352583885192871e-01,2.912136554718017578e+00,1.253535985946655273e+00
6.236054301261901855e-01,1.673370242118835449e+00,1.022376298904418945e+00
8.399390578269958496e-01,2.275739669799804688e+00,3.145706653594970703e-01
2.081357091665267944e-01,8.858352899551391602e-01,1.035591721534729004e+00
3.155845105648040771e-01,1.849792957305908203e+00,5.242515206336975098e-01
2.376204580068588257e-01,4.254503250122070312e+00,1.660025715827941895e-01
2.626642584800720215e-01,1.762605667114257812e+00,4.359046518802642822e-01
9.227465987205505371e-01,3.162243127822875977e+00,4.257021546363830566e-01
5.746588110923767090e-01,2.219659805297851562e+00,5.587975978851318359e-01
5.302644968032836914e-01,4.534885883331298828e+00,1.150700807571411133e+00
5.175815820693969727e-01,3.831993341445922852e+00,8.387200236320495605e-01
3.171195089817047119e-01,1.159884691238403320e+00,1.239673852920532227e+00
3.629088997840881348e-01,5.682005286216735840e-01,1.253401279449462891e+00
4.461278915405273438e-01,3.902268171310424805e+00,3.677010238170623779e-01
7.766116261482238770e-01,4.056901454925537109e+00,2.104330509901046753e-01
6.992409229278564453e-01,3.356127738952636719e+00,9.498592019081115723e-01
9.186792373657226562e-01,4.124858856201171875e+00,3.118412792682647705e-01
3.968645334243774414e-01,2.725706577301025391e+00,9.782387018203735352e-01
4.077801108360290527e-01,2.988139390945434570e+00,7.818843722343444824e-01
