omega,lambda_p,pi_bar
1.472794413566589355e-01,7.367648929357528687e-02,8.041831664741039276e-03
6.264831870794296265e-02,2.131980210542678833e-01,7.776305545121431351e-03
1.944702677428722382e-02,3.524998188018798828e+00,2.645780798047780991e-03
5.571525171399116516e-02,2.035970926284790039e+00,1.127172727137804031e-02
8.618079423904418945e-01,3.830277442932128906e+00,1.151584321632981300e-03
7.539235800504684448e-02,1.933046579360961914e+00,3.297916613519191742e-03
1.938647627830505371e-01,4.842282295227050781e+00,6.195444613695144653e-03
4.057884216308593750e-01,1.976038098335266113e+00,6.275963038206100464e-03
7.757740467786788940e-02,4.857483386993408203e+00,1.014718785881996155e-02
5.436760187149047852e-01,2.726886034011840820e+00,3.218115540221333504e-03
9.687426686286926270e-02,4.686646938323974609e+00,1.182587910443544388e-02
3.023929595947265625e-01,2.796713113784790039e+00,3.415005980059504509e-03
2.445689588785171509e-01,3.902707338333129883e+00,1.237916015088558197e-02
2.137938290834426880e-01,1.914186716079711914e+00,3.874758724123239517e-03
2.882187664508819580e-01,3.985976457595825195e+00,3.435616940259933472e-02
1.853340119123458862e-01,4.968437671661376953e+00,2.705482952296733856e-02
8.351664245128631592e-02,4.848601520061492920e-01,3.148763254284858704e-02
1.246826052665710449e-01,4.226255416870117188e+00,5.551503971219062805e-02
2.785323560237884521e-01,3.769306659698486328e+00,7.487526163458824158e-03
3.862268626689910889e-01,4.216668605804443359e+00,1.101967319846153259e-02
2.590190470218658447e-01,9.519798755645751953e-01,8.530165068805217743e-03
3.217181265354156494e-01,5.089035034179687500e-01,3.335886076092720032e-02
3.656024336814880371e-01,1.033964395523071289e+00,9.683388285338878632e-03
8.483944088220596313e-02,1.716316223144531250e+00,6.003061309456825256e-03
4.325095117092132568e-01,5.118644237518310547e-01,6.111187394708395004e-03
2.814311385154724121e-01,3.615624189376831055e+00,2.485353872179985046e-02
3.048799559473991394e-02,3.393246889114379883e+00,4.992332775145769119e-03
2.285907715559005737e-01,3.944684982299804688e+00,1.679885014891624451e-02
2.636249959468841553e-01,4.476137638092041016e+00,3.922152891755104065e-02
2.437654137611389160e-01,1.429028391838073730e+00,5.121868569403886795e-03
1.655351370573043823e-01,1.855627417564392090e+00,6.926869507879018784e-03
2.747178971767425537e-01,4.149384200572967529e-01,6.073130760341882706e-03
3.097182884812355042e-02,3.439329385757446289e+00,1.110382750630378723e-02
1.514945328235626221e-01,3.896758556365966797e+00,8.054738864302635193e-03
1.460182219743728638e-01,4.697871208190917969e+00,2.886474691331386566e-02
3.391603529453277588e-01,3.100797891616821289e+00,2.926400862634181976e-02
1.525529921054840088e-01,4.634805679321289062e+00,7.119355257600545883e-03
3.905734419822692871e-01,4.603603839874267578e+00,1.833909377455711365e-02
2.661186456680297852e-01,4.390440464019775391e+00,5.680528003722429276e-03
2.755111753940582275e-01,4.902512073516845703e+00,5.458401143550872803e-02
2.074826657772064209e-01,1.882302880287170410e+00,4.340811632573604584e-03
1.348865479230880737e-01,1.728361129760742188e+00,1.143896114081144333e-02
1.398741453886032104e-01,3.405700922012329102e+00,6.681094318628311157e-02
2.630704641342163086e-02,3.714861392974853516e+00,4.034668207168579102e-03
1.477821320295333862e-01,6.545723676681518555e-01,1.036415621638298035e-02
3.101092278957366943e-01,4.776419639587402344e+00,2.913262881338596344e-02
1.769047081470489502e-01,1.687880873680114746e+00,4.851359501481056213e-02
9.480611234903335571e-02,6.383223533630371094e-01,5.923106800764799118e-03
2.216866472736001015e-03,2.839375972747802734e+00,7.227736990898847580e-03
1.175197362899780273e-01,3.495898485183715820e+00,4.022068344056606293e-03
2.592270076274871826e-01,4.566675186157226562e+00,8.788673207163810730e-03
3.403863012790679932e-01,1.829730868339538574e+00,8.750104345381259918e-03
3.089542090892791748e-01,2.504215002059936523e+00,6.326465867459774017e-03
2.788614928722381592e-01,3.366478681564331055e-01,2.914983965456485748e-02
4.326612949371337891e-01,3.707341909408569336e+00,1.810983195900917053e-02
6.239249184727668762e-02,4.213184833526611328e+00,3.696307539939880371e-03
4.029594063758850098e-01,2.408866882324218750e+00,5.959216970950365067e-03
5.346089601516723633e-02,3.490858078002929688e+00,1.616848260164260864e-02
1.601158380508422852e-01,2.953395605087280273e+00,2.168484963476657867e-02
1.837314814329147339e-01,4.859874725341796875e+00,1.474041212350130081e-02
2.859220206737518311e-01,2.848056316375732422e+00,6.500870920717716217e-03
2.861978113651275635e-01,3.920287370681762695e+00,6.886917632073163986e-03
6.173084378242492676e-01,4.520865440368652344e+00,3.903134725987911224e-03
8.968949317932128906e-02,3.208141803741455078e+00,1.186234783381223679e-02
2.697348296642303467e-01,1.973320722579956055e+00,7.819125428795814514e-03
2.507494688034057617e-01,4.378253459930419922e+00,5.885664839297533035e-03
1.974296867847442627e-01,2.750706195831298828e+00,1.699251495301723480e-02
1.717852056026458740e-01,2.129492044448852539e+00,9.356295689940452576e-03
2.098592370748519897e-01,3.567605257034301758e+00,1.559814624488353729e-02
3.129107356071472168e-01,1.063421964645385742e+00,9.839917533099651337e-03
1.059428602457046509e-01,2.018874406814575195e+00,7.927456870675086975e-03
4.587991163134574890e-02,7.036671638488769531e-01,2.499843947589397430e-02
1.397839337587356567e-01,3.940258264541625977e+00,6.028871238231658936e-02
4.483355283737182617e-01,3.230958700180053711e+00,2.904591336846351624e-02
2.143455743789672852e-01,5.928604602813720703e-01,2.120466157793998718e-02
1.263375878334045410e-01,4.806931972503662109e+00,1.834534294903278351e-02
7.179420441389083862e-03,1.946829080581665039e+00,2.409824542701244354e-02
2.221172302961349487e-01,4.786432743072509766e+00,1.571292988955974579e-02
1.396499723196029663e-01,3.825524151325225830e-01,7.502533495426177979e-03
3.364422023296356201e-01,3.898749351501464844e+00,9.012505412101745605e-03
8.092696219682693481e-02,2.710650444030761719e+00,2.051626099273562431e-03
1.254012584686279297e-01,3.570468902587890625e+00,3.270718734711408615e-03
5.797852063551545143e-04,2.315469264984130859e+00,5.587767809629440308e-03
2.641478776931762695e-01,4.782879829406738281e+00,7.993479259312152863e-03
4.883796274662017822e-01,4.128937244415283203e+00,8.901921100914478302e-03
1.345044076442718506e-01,3.103673934936523438e+00,1.395361870527267456e-02
7.963215559720993042e-02,4.048475623130798340e-01,9.596365503966808319e-03
3.762688338756561279e-01,4.620867729187011719e+00,1.446802355349063873e-02
3.805267810821533203e-01,4.215246677398681641e+00,1.118265558034181595e-02
7.325195707380771637e-03,3.403463363647460938e+00,3.734517842531204224e-03
1.164655834436416626e-01,1.029293656349182129e+00,6.531244609504938126e-03
1.952639222145080566e-02,1.181260570883750916e-01,1.087728049606084824e-02
1.677860021591186523e-01,2.832447528839111328e+00,7.108240388333797455e-03
3.856117725372314453e-01,4.822984695434570312e+00,1.234566234052181244e-02
2.543355822563171387e-01,4.065334796905517578e+00,6.775821093469858170e-03
2.036097496747970581e-01,4.692440509796142578e+00,2.520496025681495667e-03
1.081622838973999023e-01,2.562191486358642578e+00,1.322193723171949387e-02
2.056657522916793823e-01,3.957860708236694336e+00,5.055589601397514343e-03
4.557850658893585205e-01,2.814159870147705078e+00,5.143539980053901672e-02
1.861289888620376587e-01,4.295446872711181641e-01,1.918007805943489075e-02
2.773119211196899414e-01,4.197715759277343750e+00,2.717642579227685928e-03
2.696425020694732666e-01,5.726224780082702637e-01,1.572568528354167938e-02
7.967787384986877441e-01,3.317752838134765625e+00,1.388124469667673111e-02
1.493059247732162476e-01,2.033572673797607422e+00,7.812262512743473053e-03
3.940483629703521729e-01,2.068883180618286133e+00,1.084280945360660553e-02
1.950540840625762939e-01,3.403071641921997070e+00,6.785419583320617676e-02
2.182442992925643921e-01,2.252285957336425781e+00,7.104654796421527863e-03
3.369633257389068604e-01,2.094234943389892578e+00,2.587251365184783936e-02
1.861750781536102295e-01,3.265024900436401367e+00,7.400759030133485794e-03
4.790928363800048828e-01,1.604104757308959961e+00,8.479047566652297974e-03
1.588719338178634644e-01,2.016455650329589844e+00,5.843264609575271606e-02
5.575070157647132874e-02,4.026110649108886719e+00,1.472545601427555084e-02
2.669326961040496826e-03,3.712830781936645508e+00,4.088757093995809555e-03
6.574767827987670898e-02,2.202920436859130859e+00,2.105340734124183655e-02
2.492407858371734619e-01,3.851408481597900391e+00,1.624285429716110229e-02
1.925217956304550171e-01,3.751829385757446289e+00,1.116196252405643463e-02
1.680171638727188110e-01,4.023738384246826172e+00,6.899722851812839508e-03
2.459094226360321045e-01,3.386156558990478516e+00,1.918320357799530029e-02
3.829277157783508301e-01,5.513625741004943848e-01,6.616167724132537842e-03
5.022689104080200195e-01,1.824584960937500000e+00,2.378247305750846863e-02
1.836065351963043213e-01,4.670308113098144531e+00,1.670767925679683685e-02
2.021172791719436646e-01,4.563018977642059326e-01,8.641927503049373627e-03
1.281660795211791992e-01,4.692516803741455078e+00,2.150045707821846008e-02
1.056053861975669861e-01,1.051278471946716309e+00,7.487853616476058960e-02
2.966028451919555664e-01,1.985210657119750977e+00,1.218411326408386230e-02
2.751305103302001953e-01,3.855209112167358398e+00,2.480948902666568756e-02
3.174625337123870850e-01,4.768655776977539062e+00,2.438256889581680298e-02
2.724100053310394287e-01,9.446029067039489746e-01,4.659544676542282104e-02
3.247224688529968262e-01,4.064781188964843750e+00,2.896606177091598511e-02
2.655283808708190918e-01,2.771413803100585938e+00,3.883875906467437744e-03
3.079427480697631836e-01,3.626914501190185547e+00,6.100482307374477386e-03
8.733642101287841797e-01,1.614509224891662598e+00,7.004811614751815796e-02
1.432528998702764511e-02,3.097564697265625000e+00,3.565081395208835602e-03
1.179495602846145630e-01,4.674114227294921875e+00,1.083630416542291641e-02
9.723567962646484375e-02,3.792438268661499023e+00,1.041834708303213120e-02
2.984860725700855255e-02,4.590790271759033203e+00,4.035226628184318542e-02
7.320293039083480835e-02,2.874532639980316162e-01,2.294630184769630432e-02
2.768195867538452148e-01,5.677777528762817383e-01,1.070579513907432556e-02
1.670197099447250366e-01,2.730251550674438477e+00,1.277406793087720871e-02
1.600425988435745239e-01,3.866810798645019531e+00,1.238817442208528519e-02
2.928279638290405273e-01,4.307955741882324219e+00,1.528565189801156521e-03
1.254198402166366577e-01,1.611941218376159668e+00,2.222752943634986877e-02
2.579627633094787598e-01,4.317745208740234375e+00,1.732221804559230804e-02
4.143143296241760254e-01,1.059233069419860840e+00,2.604061737656593323e-02
2.424803674221038818e-01,3.901113510131835938e+00,9.563327766954898834e-03
2.521774172782897949e-01,4.197379112243652344e+00,7.830189540982246399e-03
3.484248518943786621e-01,4.476328492164611816e-01,1.484761666506528854e-02
1.329287588596343994e-01,4.810383319854736328e+00,5.007391795516014099e-03
5.856992602348327637e-01,4.796982288360595703e+00,1.997332554310560226e-03
3.305739760398864746e-01,3.350855112075805664e-01,6.871141958981752396e-03
8.240029960870742798e-02,1.237583279609680176e+00,8.694274351000785828e-03
8.423166722059249878e-02,1.252093315124511719e-01,6.882820278406143188e-03
1.134095154702663422e-02,6.592399477958679199e-01,2.120051160454750061e-02
8.168555051088333130e-02,2.591332435607910156e+00,2.208539284765720367e-02
7.951794862747192383e-01,4.698152542114257812e+00,2.267253026366233826e-02
3.248670697212219238e-01,1.062987327575683594e+00,1.883004046976566315e-02
6.620138138532638550e-02,1.806038379669189453e+00,8.458252064883708954e-03
3.351508080959320068e-01,1.837573170661926270e+00,1.851237192749977112e-02
1.665809005498886108e-01,2.997552633285522461e+00,1.612791605293750763e-02
8.413125574588775635e-02,7.615425586700439453e-01,1.320728845894336700e-02
1.302204877138137817e-01,1.946881771087646484e+00,6.534317508339881897e-03
7.436132431030273438e-02,5.043029189109802246e-01,6.967128720134496689e-03
5.862139910459518433e-02,2.817299842834472656e+00,1.966431550681591034e-02
9.994556894525885582e-04,3.332379460334777832e-01,7.697990164160728455e-03
1.824765801429748535e-01,1.680553257465362549e-01,1.066574081778526306e-02
3.703754842281341553e-01,3.817336261272430420e-01,2.175476588308811188e-02
2.707342803478240967e-01,4.132621884346008301e-01,5.216063000261783600e-03
4.018304646015167236e-01,3.871325492858886719e+00,8.604280650615692139e-03
5.001164078712463379e-01,1.393177628517150879e+00,5.931455641984939575e-03
8.773688226938247681e-02,2.643826961517333984e+00,7.555239368230104446e-03
1.293055862188339233e-01,4.850148677825927734e+00,6.961955223232507706e-03
3.077321648597717285e-01,1.465555429458618164e+00,6.379376631230115891e-03
1.512833386659622192e-01,4.063738822937011719e+00,2.155654365196824074e-03
3.196018934249877930e-01,4.689929008483886719e+00,7.419864181429147720e-03
5.317764878273010254e-01,1.764887809753417969e+00,1.724707894027233124e-02
3.539055883884429932e-01,2.927629470825195312e+00,2.068692632019519806e-02
7.363151013851165771e-02,4.131921008229255676e-02,1.725870557129383087e-02
3.366292417049407959e-01,4.884434044361114502e-01,5.000886507332324982e-03
3.022803962230682373e-01,1.555205583572387695e-01,1.146672293543815613e-02
1.229331246577203274e-03,3.442397117614746094e+00,4.623803310096263885e-03
5.724542140960693359e-01,2.830368757247924805e+00,8.447577804327011108e-02
2.920786440372467041e-01,1.925849169492721558e-01,1.042019110172986984e-02
2.689286768436431885e-01,2.045300960540771484e+00,9.042060002684593201e-03
2.901276946067810059e-01,3.883864879608154297e+00,2.752830972895026207e-03
2.277087569236755371e-01,2.436492919921875000e+00,2.674622833728790283e-02
3.790429234504699707e-01,3.494311571121215820e+00,1.579129695892333984e-02
3.024736046791076660e-01,2.838150024414062500e+00,1.116022095084190369e-02
2.566737532615661621e-01,5.516501665115356445e-01,3.696732595562934875e-02
1.901346147060394287e-01,2.760491371154785156e-01,9.328790940344333649e-03
3.324941098690032959e-01,9.381717443466186523e-01,1.891250535845756531e-02
3.641609847545623779e-01,4.537511348724365234e+00,2.423075260594487190e-03
1.239290907979011536e-01,4.092484116554260254e-01,2.554414048790931702e-02
1.824713312089443207e-02,1.862593412399291992e+00,2.634204924106597900e-03
1.724992990493774414e-01,4.840203285217285156e+00,9.541355073451995850e-03
8.846551179885864258e-02,5.457078218460083008e-01,9.278799407184123993e-03
1.577473580837249756e-01,2.943345308303833008e+00,1.891880482435226440e-02
3.324498236179351807e-02,3.166961431503295898e+00,1.738665439188480377e-02
3.715203702449798584e-01,4.295009136199951172e+00,4.830220714211463928e-03
2.342959046363830566e-01,4.652691364288330078e+00,1.863791234791278839e-02
2.435867041349411011e-01,2.719176769256591797e+00,5.636222194880247116e-03
1.550289709120988846e-02,4.228460788726806641e+00,7.564202882349491119e-03
2.030969038605690002e-02,1.846609711647033691e+00,1.091656647622585297e-02
2.908981442451477051e-01,2.001233816146850586e+00,4.054362326860427856e-02
3.182111084461212158e-01,2.644819021224975586e+00,2.469465322792530060e-02
1.404683738946914673e-01,4.657226085662841797e+00,1.895486377179622650e-02
7.205241173505783081e-02,4.081118583679199219e+00,1.077827182598412037e-03
3.732499480247497559e-01,4.424306869506835938e+00,1.152050402015447617e-02
4.217967391014099121e-01,1.873269319534301758e+00,4.523206967860460281e-03
8.436248451471328735e-02,4.830610275268554688e+00,1.690518297255039215e-02
1.692492514848709106e-02,3.409079313278198242e+00,2.290727198123931885e-02
2.284422069787979126e-01,2.682869672775268555e+00,4.341887310147285461e-03
3.380852639675140381e-01,4.650591373443603516e+00,6.704829633235931396e-03
