omega,lambda_p,pi_bar
6.930798888206481934e-01,4.154964447021484375e+00,1.184288501739501953e+00
8.596987128257751465e-01,8.962643146514892578e-02,1.868233561515808105e+00
7.017358541488647461e-01,3.687750816345214844e+00,1.721148729324340820e+00
6.965852975845336914e-01,1.923372745513916016e+00,1.959744572639465332e+00
9.456111788749694824e-01,4.795568943023681641e+00,1.589973211288452148e+00
4.935941696166992188e-01,2.963266134262084961e+00,1.524791240692138672e+00
7.167938351631164551e-01,2.497914314270019531e+00,1.818562984466552734e+00
7.199743390083312988e-01,4.650975227355957031e+00,1.689290165901184082e+00
3.189648091793060303e-01,3.298507928848266602e+00,1.923028349876403809e+00
4.174504876136779785e-01,6.517832875251770020e-01,1.224287033081054688e+00
6.434336900711059570e-01,2.267543792724609375e+00,1.895079016685485840e+00
7.299990653991699219e-01,4.572068691253662109e+00,1.561294674873352051e+00
7.982995510101318359e-01,1.421312212944030762e+00,1.754395484924316406e+00
7.534430623054504395e-01,4.351392745971679688e+00,1.987001180648803711e+00
7.758125066757202148e-01,4.082903861999511719e+00,8.524008989334106445e-01
6.328991651535034180e-01,8.109971284866333008e-01,1.879459381103515625e+00
7.945428490638732910e-01,4.550778388977050781e+00,1.691695690155029297e+00
7.781116366386413574e-01,1.318039000034332275e-01,1.355587005615234375e+00
8.258221149444580078e-01,3.174057960510253906e+00,1.810586214065551758e+00
4.919790923595428467e-01,2.032577991485595703e+00,1.668859124183654785e+00
5.702684521675109863e-01,3.903915882110595703e+00,1.744514107704162598e+00
5.582678318023681641e-01,2.853415727615356445e+00,1.978976845741271973e+00
3.335301578044891357e-01,4.120059013366699219e+00,1.076865434646606445e+00
1.495215483009815216e-02,3.569672584533691406e+00,9.366403222084045410e-01
7.723735570907592773e-01,5.231660604476928711e-01,1.289986491203308105e+00
8.493197560310363770e-01,3.513600677251815796e-02,1.562275052070617676e+00
9.318669438362121582e-01,3.794093608856201172e+00,1.626088738441467285e+00
7.372055649757385254e-01,2.618547201156616211e+00,1.778592705726623535e+00
7.433634400367736816e-01,1.343295693397521973e+00,1.936126828193664551e+00
2.488626539707183838e-01,3.130343914031982422e+00,1.989787817001342773e+00
6.986526846885681152e-01,4.848470211029052734e+00,1.915051102638244629e+00
7.646365165710449219e-01,4.210975170135498047e+00,1.993831038475036621e+00
9.341951608657836914e-01,9.184733629226684570e-01,7.689117789268493652e-01
7.382214665412902832e-01,4.487742900848388672e+00,1.322780251502990723e+00
8.713915944099426270e-01,1.116171121597290039e+00,1.858749747276306152e+00
5.086909532546997070e-01,5.672119855880737305e-01,1.820752024650573730e+00
5.471234321594238281e-01,3.592179536819458008e+00,1.794992804527282715e+00
7.896980643272399902e-01,2.518055677413940430e+00,1.901961207389831543e+00
5.716131329536437988e-01,1.219591140747070312e+00,1.696662902832031250e+00
6.062008142471313477e-01,4.480304241180419922e+00,1.779243707656860352e+00
5.405358076095581055e-01,2.311281681060791016e+00,1.994988560676574707e+00
9.902886748313903809e-01,3.977835893630981445e+00,1.849505662918090820e+00
3.081784844398498535e-01,1.043171048164367676e+00,2.669449448585510254e-01
6.189377307891845703e-01,4.268939018249511719e+00,1.431009054183959961e+00
7.646260857582092285e-01,1.732155799865722656e+00,1.670670986175537109e+00
8.677222728729248047e-01,3.565242528915405273e+00,1.804039835929870605e+00
2.469994276762008667e-01,2.930809020996093750e+00,1.924730896949768066e+00
5.976288914680480957e-01,1.790156483650207520e+00,1.808312058448791504e+00
9.553784728050231934e-01,2.818016767501831055e+00,1.717721223831176758e+00
7.423200607299804688e-01,1.905449271202087402e+00,1.723336696624755859e+00
7.634286582469940186e-02,2.423842430114746094e+00,1.243103504180908203e+00
9.021949768066406250e-01,4.388483524322509766e+00,9.551417827606201172e-01
6.889524459838867188e-01,4.737286090850830078e+00,1.618382811546325684e+00
8.208318352699279785e-01,1.989578008651733398e+00,1.753714084625244141e+00
7.377056777477264404e-02,2.598675727844238281e+00,8.474401831626892090e-01
7.923286557197570801e-01,2.005883693695068359e+00,1.440139532089233398e+00
2.883280515670776367e-01,4.367783665657043457e-01,1.665196299552917480e+00
5.755912065505981445e-01,3.874647378921508789e+00,1.929476857185363770e+00
7.343285679817199707e-01,4.087836742401123047e+00,1.818082094192504883e+00
6.326453089714050293e-01,4.437700748443603516e+00,1.966557264328002930e+00
2.080146223306655884e-01,1.686766505241394043e+00,3.347034156322479248e-01
6.324993968009948730e-01,2.180288791656494141e+00,1.657925963401794434e+00
7.555117011070251465e-01,1.850943326950073242e+00,1.995521306991577148e+00
4.273857176303863525e-01,4.444926738739013672e+00,8.814451098442077637e-01
3.499171435832977295e-01,2.743641376495361328e+00,1.950901627540588379e+00
5.802969336509704590e-01,3.640298843383789062e+00,1.611826300621032715e+00
5.009713768959045410e-01,3.280674457550048828e+00,1.685124516487121582e+00
9.557200670242309570e-01,6.275287270545959473e-01,4.624195694923400879e-01
5.362749099731445312e-01,1.922083795070648193e-01,1.420583844184875488e+00
6.628116369247436523e-01,2.107689529657363892e-01,1.342710971832275391e+00
5.874445438385009766e-01,4.524643898010253906e+00,1.349079847335815430e+00
8.842076063156127930e-01,2.547868013381958008e+00,1.957566380500793457e+00
6.346393227577209473e-01,2.935841560363769531e+00,1.863864183425903320e+00
5.906251668930053711e-01,3.481220483779907227e+00,1.966324687004089355e+00
3.340352475643157959e-01,4.413918018341064453e+00,1.821105480194091797e+00
9.657040834426879883e-01,4.215461254119873047e+00,1.777673721313476562e+00
4.533238112926483154e-01,2.061623483896255493e-01,1.339702367782592773e+00
7.000734210014343262e-01,3.527076959609985352e+00,1.926444768905639648e+00
9.418351054191589355e-01,9.372822046279907227e-01,1.762011528015136719e+00
3.356716036796569824e-01,1.443116068840026855e-01,1.068897843360900879e+00
3.588373363018035889e-01,2.733642160892486572e-01,9.599742889404296875e-01
8.117412924766540527e-01,3.099320888519287109e+00,1.792002201080322266e+00
3.540347144007682800e-02,3.187929630279541016e+00,9.060598015785217285e-01
2.339600920677185059e-01,4.344268321990966797e+00,6.917642056941986084e-02
9.883713722229003906e-01,3.319110631942749023e+00,1.816620111465454102e+00
5.629603266716003418e-01,2.240574121475219727e+00,1.635812759399414062e+00
9.938741326332092285e-01,1.284969568252563477e+00,1.754989027976989746e+00
8.982837796211242676e-01,2.094649314880371094e+00,1.944681048393249512e+00
8.418400883674621582e-01,2.942686319351196289e+00,1.980382323265075684e+00
7.247585654258728027e-01,4.703775882720947266e+00,1.554728388786315918e+00
4.448221921920776367e-01,7.644363492727279663e-02,1.061376094818115234e+00
6.446573138236999512e-01,3.128514885902404785e-01,1.650422215461730957e+00
7.176834344863891602e-01,2.038850784301757812e+00,7.728770375251770020e-01
3.566505312919616699e-01,1.494122385978698730e+00,1.901684522628784180e+00
7.336814999580383301e-01,1.634172320365905762e+00,1.596381783485412598e+00
8.426519632339477539e-01,4.191720485687255859e+00,7.105857133865356445e-01
4.729722738265991211e-01,4.163478851318359375e+00,1.579647660255432129e+00
6.036124229431152344e-01,3.273825168609619141e+00,1.905687570571899414e+00
4.107829928398132324e-01,2.782042980194091797e+00,1.830258846282958984e+00
7.161819934844970703e-01,4.629112243652343750e+00,1.429863214492797852e+00
7.994856238365173340e-01,2.979969501495361328e+00,1.882783651351928711e+00
5.611600279808044434e-01,3.970433473587036133e+00,1.918333530426025391e+00
1.987943351268768311e-01,4.550116539001464844e+00,9.993010163307189941e-01
5.634472966194152832e-01,4.426385402679443359e+00,1.524346232414245605e+00
6.948577761650085449e-01,4.059484481811523438e+00,1.908243775367736816e+00
7.658191323280334473e-01,4.754416942596435547e+00,1.845486283302307129e+00
7.998043298721313477e-01,1.112537145614624023e+00,1.350297331809997559e+00
8.032473325729370117e-01,3.203767538070678711e+00,1.859230399131774902e+00
4.690814316272735596e-01,3.569375276565551758e+00,1.847200393676757812e+00
9.784367680549621582e-01,4.678786277770996094e+00,1.548665523529052734e+00
9.761085510253906250e-01,2.804642438888549805e+00,1.937860012054443359e+00
9.025280475616455078e-01,1.661109685897827148e+00,1.776943802833557129e+00
3.969128727912902832e-01,3.469112157821655273e+00,1.450227260589599609e+00
2.847774922847747803e-01,2.006595611572265625e+00,1.556492686271667480e+00
4.000380039215087891e-01,7.868654131889343262e-01,1.558250427246093750e+00
7.380790710449218750e-01,1.121203541755676270e+00,1.980191707611083984e+00
8.366781473159790039e-01,2.682517766952514648e+00,1.876082420349121094e+00
6.349444389343261719e-01,8.646371364593505859e-01,1.290529012680053711e+00
7.649567723274230957e-01,2.387392282485961914e+00,1.611707091331481934e+00
8.068704605102539062e-01,5.423617362976074219e-01,6.887947916984558105e-01
5.569208264350891113e-01,5.325800776481628418e-01,1.568504214286804199e+00
1.896972060203552246e-01,2.723671197891235352e+00,4.092539250850677490e-01
7.577068805694580078e-01,4.503409385681152344e+00,1.991984724998474121e+00
5.224955081939697266e-01,2.188545465469360352e+00,1.232786774635314941e+00
8.651836514472961426e-01,2.971388101577758789e+00,3.169191777706146240e-01
4.930472075939178467e-01,4.716457366943359375e+00,1.929098844528198242e+00
5.022275447845458984e-01,1.760993123054504395e+00,1.740705490112304688e+00
4.174618124961853027e-01,4.808979034423828125e+00,1.176486492156982422e+00
4.474289715290069580e-01,1.625451087951660156e+00,3.195677995681762695e-01
2.209186106920242310e-01,6.624870896339416504e-01,1.668054342269897461e+00
3.383670449256896973e-01,2.308886766433715820e+00,1.934149026870727539e+00
2.696812748908996582e-01,8.826916813850402832e-01,5.054962635040283203e-01
2.024916559457778931e-01,3.662195920944213867e+00,1.500378727912902832e+00
6.494141817092895508e-01,4.699729442596435547e+00,1.830788135528564453e+00
9.070332050323486328e-01,4.306904792785644531e+00,1.710793495178222656e+00
9.874127507209777832e-01,3.817742824554443359e+00,1.943078398704528809e+00
3.298642635345458984e-01,6.794220805168151855e-01,1.441422700881958008e+00
3.109323084354400635e-01,8.965882062911987305e-01,1.546109795570373535e+00
8.700244426727294922e-01,4.234410762786865234e+00,1.836148262023925781e+00
6.309697628021240234e-01,4.603995800018310547e+00,1.961267828941345215e+00
8.964627981185913086e-01,2.627118587493896484e+00,1.834303975105285645e+00
5.575070977210998535e-01,2.707070350646972656e+00,1.886921525001525879e+00
5.800381898880004883e-01,1.279118061065673828e+00,1.828881859779357910e+00
1.088713631033897400e-01,1.532727777957916260e-01,1.254568815231323242e+00
5.523907542228698730e-01,1.448122620582580566e+00,1.066588044166564941e+00
3.008051216602325439e-01,4.090726375579833984e+00,1.013906598091125488e+00
6.288810819387435913e-02,4.040009498596191406e+00,1.064060330390930176e+00
7.360358238220214844e-01,3.894332647323608398e+00,1.479997515678405762e+00
9.462847709655761719e-01,6.891866326332092285e-01,1.889210581779479980e+00
7.274651527404785156e-01,1.861620426177978516e+00,1.874593853950500488e+00
5.143418908119201660e-01,1.442633509635925293e+00,1.852942347526550293e+00
6.196852326393127441e-01,5.381295680999755859e-01,1.362590909004211426e+00
7.106756567955017090e-01,2.676694154739379883e+00,5.672171115875244141e-01
3.291242420673370361e-01,3.607212305068969727e+00,1.395346164703369141e+00
8.422042727470397949e-01,3.700434923171997070e+00,1.898593306541442871e+00
5.162848234176635742e-01,6.060305833816528320e-01,1.038125038146972656e+00
3.261940181255340576e-01,2.401900053024291992e+00,1.696440815925598145e+00
7.589009404182434082e-01,4.700630187988281250e+00,1.825500488281250000e+00
2.179123461246490479e-01,2.409320622682571411e-01,1.898737430572509766e+00
8.363918662071228027e-01,1.881090521812438965e+00,1.331284523010253906e+00
8.228651285171508789e-01,3.863999128341674805e+00,1.443339705467224121e+00
6.865056157112121582e-01,3.189536809921264648e+00,1.671337842941284180e+00
3.372834324836730957e-01,1.184318542480468750e+00,1.756395220756530762e+00
9.151028394699096680e-01,3.824925422668457031e+00,1.752667546272277832e+00
2.026158422231674194e-01,1.539108633995056152e+00,1.937270879745483398e+00
8.149161934852600098e-01,3.668800592422485352e+00,1.254786133766174316e+00
7.214205861091613770e-01,4.212814807891845703e+00,1.939152598381042480e+00
8.342341780662536621e-01,3.107008695602416992e+00,1.810569882392883301e+00
7.760912179946899414e-01,4.382982254028320312e+00,7.356157302856445312e-01
7.715389728546142578e-01,4.398365497589111328e+00,1.122435331344604492e+00
4.163493216037750244e-01,2.623685598373413086e+00,1.002081990242004395e+00
7.263478636741638184e-01,1.932501792907714844e+00,8.743348121643066406e-01
5.519579052925109863e-01,2.663270831108093262e-01,1.912044882774353027e+00
8.151158094406127930e-01,4.851911544799804688e+00,1.779473066329956055e+00
6.006630659103393555e-01,1.282192230224609375e+00,1.502227306365966797e+00
5.071749091148376465e-01,4.036401748657226562e+00,1.841422319412231445e+00
7.447870969772338867e-01,4.091803073883056641e+00,1.981685042381286621e+00
7.366600036621093750e-01,4.878404140472412109e+00,1.789279460906982422e+00
7.837178111076354980e-01,1.748252511024475098e+00,1.920196056365966797e+00
7.768879532814025879e-01,4.106196880340576172e+00,1.750621557235717773e+00
7.604331374168395996e-01,4.727385044097900391e+00,1.508897304534912109e+00
7.895277738571166992e-01,2.073809862136840820e+00,1.894294142723083496e+00
6.265301704406738281e-01,2.641772747039794922e+00,1.297574758529663086e+00
5.891426205635070801e-01,4.835337638854980469e+00,1.408017516136169434e+00
4.452159702777862549e-01,2.720399796962738037e-01,7.568923234939575195e-01
7.747278213500976562e-01,2.871421337127685547e+00,1.736951231956481934e+00
7.898993492126464844e-01,4.120288372039794922e+00,1.885185360908508301e+00
8.900256156921386719e-01,2.919969081878662109e+00,1.410106897354125977e+00
5.061805844306945801e-01,1.514133095741271973e+00,1.326672434806823730e+00
5.269694924354553223e-01,2.059214830398559570e+00,1.290241837501525879e+00
3.240543901920318604e-01,4.165382862091064453e+00,8.994093537330627441e-01
5.887164473533630371e-01,3.556060552597045898e+00,1.470169275999069214e-01
4.538212418556213379e-01,1.605342864990234375e+00,1.885470867156982422e+00
2.297067344188690186e-01,2.838235616683959961e+00,1.948824524879455566e+00
9.873973727226257324e-01,2.259750604629516602e+00,1.216177701950073242e+00
4.401957392692565918e-01,2.373996257781982422e+00,1.685416579246520996e+00
5.828447937965393066e-01,3.902703285217285156e+00,1.588107824325561523e+00
1.919303089380264282e-01,3.073823213577270508e+00,1.636606335639953613e+00
1.107031404972076416e-01,4.038335800170898438e+00,1.350783109664916992e+00
7.526863813400268555e-01,3.861053943634033203e+00,1.871115088462829590e+00
5.881046056747436523e-01,1.759225428104400635e-01,1.890186309814453125e+00
7.412897348403930664e-01,4.592087268829345703e+00,1.775889992713928223e+00
5.685908198356628418e-01,8.144640326499938965e-01,1.768300056457519531e+00
7.517009973526000977e-01,4.396850109100341797e+00,1.483059287071228027e+00
5.911699533462524414e-01,4.507249832153320312e+00,1.622442245483398438e+00
7.555155158042907715e-01,2.450387954711914062e+00,1.596949815750122070e+00
3.348140418529510498e-01,2.544145822525024414e+00,1.649755835533142090e+00
7.996020317077636719e-01,3.989954471588134766e+00,1.675942420959472656e+00
5.800980925559997559e-01,1.796886682510375977e+00,1.388367414474487305e+00
5.428767204284667969e-01,4.511891841888427734e+00,1.853004336357116699e+00
3.163910508155822754e-01,4.776319026947021484e+00,1.154154181480407715e+00
7.873625755310058594e-01,4.894765853881835938e+00,1.807427525520324707e+00
