omega,lambda_p,pi_bar
2.504582405090332031e-01,3.194726228713989258e+00,1.140602946281433105e+00
8.800672888755798340e-01,3.192233800888061523e+00,1.002637028694152832e+00
9.270712137222290039e-01,3.377415180206298828e+00,6.942850947380065918e-01
6.114489436149597168e-01,4.682718276977539062e+00,3.034659624099731445e-01
7.342672944068908691e-01,2.100409746170043945e+00,5.589043498039245605e-01
7.304165959358215332e-01,2.439906597137451172e+00,6.607998013496398926e-01
7.607582807540893555e-01,1.595757722854614258e+00,1.084061503410339355e+00
8.165798783302307129e-01,1.674081921577453613e+00,1.479561209678649902e+00
2.209534049034118652e-01,2.840705394744873047e+00,5.795730948448181152e-01
8.839777112007141113e-01,2.278951406478881836e+00,4.131247997283935547e-01
1.575098633766174316e-01,2.864031076431274414e+00,9.874469041824340820e-01
6.805852651596069336e-01,3.033324480056762695e+00,1.023967862129211426e+00
5.987216234207153320e-01,1.357607483863830566e+00,3.066997826099395752e-01
3.963387608528137207e-01,1.756608366966247559e+00,1.169881820678710938e+00
3.818345069885253906e-01,1.852816820144653320e+00,1.442158102989196777e+00
8.605392575263977051e-01,2.838869571685791016e+00,1.621958911418914795e-01
1.336522400379180908e-01,4.743319511413574219e+00,2.895628847181797028e-02
8.972437381744384766e-01,2.405054807662963867e+00,4.856880307197570801e-01
1.921590417623519897e-01,2.748977422714233398e+00,7.558907270431518555e-01
4.735440313816070557e-01,2.391977787017822266e+00,5.626125335693359375e-01
2.924554347991943359e-01,2.926991939544677734e+00,7.537850141525268555e-01
7.189756035804748535e-01,3.514002323150634766e+00,6.322188377380371094e-01
5.507241487503051758e-01,9.503859877586364746e-01,1.283747553825378418e+00
2.891776561737060547e-01,9.360799193382263184e-01,5.335963964462280273e-01
3.568865358829498291e-01,3.012817144393920898e+00,1.040862321853637695e+00
2.243389338254928589e-01,1.411744356155395508e+00,9.561668038368225098e-01
4.384754598140716553e-01,4.287056446075439453e+00,8.878905773162841797e-01
5.732768177986145020e-01,4.094608306884765625e+00,1.369294762611389160e+00
1.016812995076179504e-01,1.489977359771728516e+00,8.409149050712585449e-01
6.319006085395812988e-01,2.139893770217895508e+00,5.215004086494445801e-01
7.374669313430786133e-01,3.671732187271118164e+00,1.113398194313049316e+00
2.973953187465667725e-01,3.755389213562011719e+00,3.685637712478637695e-01
4.520984292030334473e-01,4.138148784637451172e+00,7.164343595504760742e-01
7.170665860176086426e-01,4.777036666870117188e+00,1.899112910032272339e-01
6.104449629783630371e-01,3.168140888214111328e+00,1.210180640220642090e+00
5.695315003395080566e-01,4.296797275543212891e+00,7.693067193031311035e-01
7.998149096965789795e-02,1.779136896133422852e+00,6.751043796539306641e-01
4.340339303016662598e-01,1.663253664970397949e+00,9.234564304351806641e-01
9.719558805227279663e-02,2.556397914886474609e+00,6.795658469200134277e-01
7.526451945304870605e-01,3.200266122817993164e+00,1.618220657110214233e-01
8.837703466415405273e-01,3.927140474319458008e+00,1.075902462005615234e+00
7.300357222557067871e-01,1.391376376152038574e+00,8.954549431800842285e-01
6.620306968688964844e-01,2.691730499267578125e+00,1.338220477104187012e+00
7.910960912704467773e-01,1.899935126304626465e+00,1.132992982864379883e+00
5.777046680450439453e-01,4.770718097686767578e+00,4.248926937580108643e-01
3.980620205402374268e-01,3.256926774978637695e+00,7.124670147895812988e-01
4.150280952453613281e-01,4.907916069030761719e+00,1.307664513587951660e+00
9.431431293487548828e-01,4.691393375396728516e+00,1.000520586967468262e+00
5.563383698463439941e-01,4.405445098876953125e+00,1.215282201766967773e+00
7.492040991783142090e-01,4.760065555572509766e+00,4.444084167480468750e-01
7.537189126014709473e-01,2.249465465545654297e+00,2.735505402088165283e-01
6.988482475280761719e-01,4.533027172088623047e+00,7.141353487968444824e-01
5.423810482025146484e-01,4.587642192840576172e+00,5.423572659492492676e-01
7.655247449874877930e-01,3.726119518280029297e+00,4.598992466926574707e-01
6.390219926834106445e-01,3.275970935821533203e+00,1.433307766914367676e+00
3.276780843734741211e-01,9.785397648811340332e-01,2.058698683977127075e-01
6.255683302879333496e-01,3.504607439041137695e+00,7.462399005889892578e-01
7.505851387977600098e-01,4.157646179199218750e+00,3.041763603687286377e-01
4.183509647846221924e-01,5.534226894378662109e-01,1.149742245674133301e+00
7.470644712448120117e-01,3.337616205215454102e+00,1.981715708971023560e-01
9.390980601310729980e-01,1.208682417869567871e+00,1.218892484903335571e-01
9.164969325065612793e-01,4.417178630828857422e+00,1.445343971252441406e+00
2.152038514614105225e-01,3.335026025772094727e+00,3.329002559185028076e-01
6.916363537311553955e-02,4.946228027343750000e+00,7.041512727737426758e-01
7.994205355644226074e-01,1.086753964424133301e+00,4.972546100616455078e-01
3.005107343196868896e-01,3.515366792678833008e+00,2.836534082889556885e-01
7.113922834396362305e-01,3.876350402832031250e+00,7.135074734687805176e-01
7.784560918807983398e-01,3.065982460975646973e-01,4.355616271495819092e-01
7.274324893951416016e-01,3.807857751846313477e+00,5.679556131362915039e-01
6.180516481399536133e-01,3.506823480129241943e-01,1.365822792053222656e+00
6.517469882965087891e-01,1.237558603286743164e+00,8.636237382888793945e-01
9.802997112274169922e-01,3.736417293548583984e+00,7.186668515205383301e-01
8.989604115486145020e-01,4.742244720458984375e+00,8.362596482038497925e-02
5.234068632125854492e-01,2.460857629776000977e+00,1.419810295104980469e+00
5.701816082000732422e-02,7.219704389572143555e-01,3.192215561866760254e-01
3.745508491992950439e-01,2.399503439664840698e-01,1.278198242187500000e+00
9.484744071960449219e-01,1.682828903198242188e+00,5.326896309852600098e-01
7.583432793617248535e-01,2.332583427429199219e+00,1.483223557472229004e+00
7.784652113914489746e-01,3.097229242324829102e+00,2.563681304454803467e-01
7.112010717391967773e-01,1.084226369857788086e+00,1.005364298820495605e+00
5.841451883316040039e-01,1.928943753242492676e+00,7.117500901222229004e-01
5.825779438018798828e-01,1.334604024887084961e+00,7.535356879234313965e-01
7.536486983299255371e-01,9.030865430831909180e-01,9.755852818489074707e-01
8.992903232574462891e-01,3.341930627822875977e+00,6.461887359619140625e-01
4.881832301616668701e-01,4.606207370758056641e+00,1.238182902336120605e+00
7.015137076377868652e-01,3.903531789779663086e+00,5.284942388534545898e-01
6.686847805976867676e-01,4.766022205352783203e+00,1.366924196481704712e-01
4.573631286621093750e-01,4.065100193023681641e+00,2.258832007646560669e-01
6.744357198476791382e-02,3.816109895706176758e+00,1.047261357307434082e+00
4.473975896835327148e-01,2.749343872070312500e+00,2.480574548244476318e-01
6.722799539566040039e-01,1.670738458633422852e+00,8.322084546089172363e-01
2.176368236541748047e-01,8.443784117698669434e-01,1.156889319419860840e+00
4.145204424858093262e-01,1.137780904769897461e+00,3.537498414516448975e-01
1.811648011207580566e-01,1.199093103408813477e+00,3.309308886528015137e-01
6.530958414077758789e-01,1.360218167304992676e+00,8.004008531570434570e-01
3.196531832218170166e-01,3.391794681549072266e+00,1.122795820236206055e+00
4.228267669677734375e-01,2.507712364196777344e+00,7.681376934051513672e-01
8.334312438964843750e-01,3.736636161804199219e+00,3.668590188026428223e-01
5.392495393753051758e-01,6.491423845291137695e-01,1.056240081787109375e+00
8.700988292694091797e-01,9.130095243453979492e-01,2.890416085720062256e-01
5.413435697555541992e-01,2.783402919769287109e+00,2.719701528549194336e-01
4.333420097827911377e-01,2.036115407943725586e+00,7.855840325355529785e-01
5.757580399513244629e-01,6.181818842887878418e-01,2.843454480171203613e-01
2.088672369718551636e-01,9.786505103111267090e-01,1.444579243659973145e+00
2.647794485092163086e-01,2.849847793579101562e+00,6.240461468696594238e-01
4.218542277812957764e-01,3.117494583129882812e+00,2.703189849853515625e-01
3.096207082271575928e-01,3.950206995010375977e+00,6.132562756538391113e-01
7.407432794570922852e-01,4.029371738433837891e+00,1.151210546493530273e+00
7.501765489578247070e-01,4.130641460418701172e+00,6.660451889038085938e-01
6.686734557151794434e-01,2.065311908721923828e+00,1.479431629180908203e+00
6.053944826126098633e-01,3.547613143920898438e+00,4.893890321254730225e-01
5.642572045326232910e-01,4.657163143157958984e+00,1.107454776763916016e+00
1.237459704279899597e-01,9.849382042884826660e-01,8.958399891853332520e-01
3.136526346206665039e-01,2.634434700012207031e+00,1.198576927185058594e+00
8.148387670516967773e-01,4.233554840087890625e+00,1.344009399414062500e+00
8.810198903083801270e-01,3.094764471054077148e+00,5.572867393493652344e-01
4.719524979591369629e-01,2.275859117507934570e+00,8.582937121391296387e-01
7.230208516120910645e-01,2.438362836837768555e+00,2.456055134534835815e-01
4.761105477809906006e-01,3.428311109542846680e+00,8.045932650566101074e-01
7.786765694618225098e-01,3.184064149856567383e+00,7.682319283485412598e-01
3.892068266868591309e-01,4.483299255371093750e+00,7.845243215560913086e-01
4.613203704357147217e-01,2.205598354339599609e+00,1.151543617248535156e+00
4.511827528476715088e-01,1.815546631813049316e+00,1.482573151588439941e+00
6.961091160774230957e-01,1.819369673728942871e+00,1.456554532051086426e+00
6.250952482223510742e-01,4.657539367675781250e+00,2.288686335086822510e-01
2.953753173351287842e-01,1.930582284927368164e+00,9.185891151428222656e-01
6.258307695388793945e-01,4.890776634216308594e+00,8.523313999176025391e-01
3.689428567886352539e-01,2.791598558425903320e+00,1.498861789703369141e+00
3.735862672328948975e-01,1.938681364059448242e+00,3.841128647327423096e-01
7.175912261009216309e-01,3.862301588058471680e+00,9.033698439598083496e-01
8.307505249977111816e-01,6.833605766296386719e-01,6.844034790992736816e-01
8.046792745590209961e-01,3.552763462066650391e+00,9.330486059188842773e-01
2.942018210887908936e-01,2.131243467330932617e+00,7.439504265785217285e-01
5.446130633354187012e-01,3.380695819854736328e+00,4.957668185234069824e-01
1.306835114955902100e-01,2.661503553390502930e+00,1.332740545272827148e+00
5.573380589485168457e-01,4.958168029785156250e+00,1.501064598560333252e-01
5.949527621269226074e-01,3.753454923629760742e+00,6.863968968391418457e-01
8.556061387062072754e-01,5.383434891700744629e-01,4.886477589607238770e-01
4.009263217449188232e-01,4.121483325958251953e+00,1.025701761245727539e+00
5.437725186347961426e-01,2.453314781188964844e+00,3.882982134819030762e-01
4.134964048862457275e-01,2.757079124450683594e+00,7.355093359947204590e-01
6.912707090377807617e-01,2.805697202682495117e+00,1.181173443794250488e+00
8.605231046676635742e-01,2.504821419715881348e-01,8.869493603706359863e-01
1.373516470193862915e-01,3.310900211334228516e+00,1.358407974243164062e+00
6.071639657020568848e-01,3.918368816375732422e+00,6.364398002624511719e-01
1.587536484003067017e-01,3.604841709136962891e+00,9.643513560295104980e-01
8.620492219924926758e-01,4.435547828674316406e+00,1.179212927818298340e+00
6.580882668495178223e-01,2.432488203048706055e+00,4.224594235420227051e-01
3.750108480453491211e-01,1.079091548919677734e+00,9.739223122596740723e-01
3.581548631191253662e-01,3.767790555953979492e+00,2.028556466102600098e-01
5.380669832229614258e-01,1.931882977485656738e+00,1.400033473968505859e+00
5.675089955329895020e-01,3.268233239650726318e-01,1.204627156257629395e+00
5.035534501075744629e-01,1.997448444366455078e+00,1.226118445396423340e+00
1.635144352912902832e-01,3.753650903701782227e+00,1.338360786437988281e+00
1.534920483827590942e-01,1.412624001502990723e+00,4.663406014442443848e-01
5.368734598159790039e-01,3.588052034378051758e+00,5.519729852676391602e-01
5.428196787834167480e-01,1.613020062446594238e+00,2.086572647094726562e-01
3.957761228084564209e-01,2.220871925354003906e+00,1.052529096603393555e+00
8.428778648376464844e-01,2.224572658538818359e+00,1.170437455177307129e+00
7.551652789115905762e-01,1.400785684585571289e+00,6.685615181922912598e-01
2.022176533937454224e-01,3.321127176284790039e+00,8.365947604179382324e-01
2.953211069107055664e-01,3.976949930191040039e+00,1.245807766914367676e+00
4.196666181087493896e-01,4.504344165325164795e-01,1.230033397674560547e+00
2.255845963954925537e-01,3.301196336746215820e+00,1.117675900459289551e+00
6.823952198028564453e-01,2.457067728042602539e+00,1.409386515617370605e+00
3.743511736392974854e-01,3.386879682540893555e+00,4.905115365982055664e-01
5.567312836647033691e-01,4.613331794738769531e+00,8.785610198974609375e-01
4.270989298820495605e-01,7.824838161468505859e-01,9.418397545814514160e-01
7.200291156768798828e-01,4.960987091064453125e+00,7.725669741630554199e-01
3.947988152503967285e-02,4.523339748382568359e+00,6.048594787716865540e-02
6.754007935523986816e-01,5.270273685455322266e-01,9.770613312721252441e-01
8.068305850028991699e-01,1.890392780303955078e+00,1.078021764755249023e+00
6.713063716888427734e-01,3.947458982467651367e+00,7.889682650566101074e-01
6.162796020507812500e-01,3.637419462203979492e+00,2.470878660678863525e-01
3.116155266761779785e-01,1.390300393104553223e-01,1.225139021873474121e+00
7.261193543672561646e-02,4.467088222503662109e+00,4.472644329071044922e-01
1.278456300497055054e-01,3.182261943817138672e+00,1.019922256469726562e+00
6.639198660850524902e-01,1.868240714073181152e+00,2.648118138313293457e-01
7.028502821922302246e-01,4.058682918548583984e+00,6.361768245697021484e-01
4.448130130767822266e-01,1.411100864410400391e+00,8.346731066703796387e-01
4.470776617527008057e-01,2.164077043533325195e+00,9.754688739776611328e-01
3.279708027839660645e-01,1.234412312507629395e+00,9.219756126403808594e-01
3.451775908470153809e-01,1.078346490859985352e+00,3.265778422355651855e-01
3.358939588069915771e-01,1.738001704216003418e+00,1.385278701782226562e+00
2.155243456363677979e-01,1.838846445083618164e+00,4.436732828617095947e-01
2.539035975933074951e-01,9.333661794662475586e-01,1.254884004592895508e+00
6.771142482757568359e-01,1.762103080749511719e+00,1.218818306922912598e+00
6.183177828788757324e-01,4.091011524200439453e+00,1.053192734718322754e+00
3.223729133605957031e-01,7.643463611602783203e-01,6.435616016387939453e-01
7.477045655250549316e-01,1.783250808715820312e+00,1.434730529785156250e+00
7.180125117301940918e-01,1.985130071640014648e+00,1.504883617162704468e-01
6.718170046806335449e-01,4.851394653320312500e+00,1.303510427474975586e+00
2.894365787506103516e-01,4.644178867340087891e+00,1.249918341636657715e+00
1.169483959674835205e-01,2.637044191360473633e-01,2.322626262903213501e-01
6.623603105545043945e-01,2.416095018386840820e+00,9.182267189025878906e-01
2.247490733861923218e-01,3.632019758224487305e-01,7.769318222999572754e-01
2.529357075691223145e-01,4.738538265228271484e+00,8.884381651878356934e-01
3.358311653137207031e-01,1.351878046989440918e+00,8.312830924987792969e-01
1.524418708868324757e-03,4.513425350189208984e+00,8.708515167236328125e-01
5.842016339302062988e-01,8.889279365539550781e-01,1.000207304954528809e+00
6.722159981727600098e-01,4.466622352600097656e+00,1.123020291328430176e+00
4.593298137187957764e-01,8.281052112579345703e-01,1.182312607765197754e+00
4.692341387271881104e-01,4.965147495269775391e+00,4.448073208332061768e-01
1.020042002201080322e-01,8.980411291122436523e-01,2.811583876609802246e-01
9.714327454566955566e-01,8.990548253059387207e-01,3.719254732131958008e-01
3.881038427352905273e-01,2.615423679351806641e+00,8.406001329421997070e-01
3.272514045238494873e-01,3.359355688095092773e+00,1.201540470123291016e+00
7.492687702178955078e-01,5.816526710987091064e-02,1.176442623138427734e+00
4.512206614017486572e-01,3.727850437164306641e+00,9.379133582115173340e-01
6.221696138381958008e-01,4.139762401580810547e+00,4.132009744644165039e-01
2.934496998786926270e-01,2.563285589218139648e+00,8.539888858795166016e-01
3.732959926128387451e-01,4.524995326995849609e+00,7.530369162559509277e-01
